,UKF313
SEMA6A,-0.029567121978111708
IRAK4,0.08392843514521656
GSTP1,0.05271694992610351
VCAM1,0.017247734908831965
NXPH3,0.03470940814739783
MTMR4,-0.048617949810607915
LAMC2,-0.01935176431722493
IL10,-0.03143465772308769
SEMA4D,0.011911815918265867
SEMA6D,0.0038397290731391216
PDCD1LG2,0.0008529086671823517
SPINT1,0.02694647253876136
CTHRC1,-0.016438675722079125
PODXL,0.029854865141263554
JAM3,-0.010331072078183814
TGFB2,0.015811004542871255
COL18A1,0.004285036090063898
INHBB,-0.030439540054809807
ARF4,-0.05717712927900146
CXCL14,0.030800792187792657
LIF,-0.026615584513772335
IL17B,-0.03201217020714555
MMP1,-0.008239716938989899
MATN1,0.01605965849868342
ADAM28,-0.03707144590163652
TCN2,0.00194917993629088
CUBN,-0.0060277932522239406
TIMP3,0.036524225462765694
PIGF,0.012578032695787127
BDNF,-0.020550174531130148
CCL5,0.010139853753400829
GAD1,0.039611253484321
COL14A1,0.025884138663744387
HLA-A,-0.01673714699232721
FGF18,-0.01383332995826081
ADM,-0.07383733154015433
GNAI2,0.03867916448687221
COL11A1,0.016195454995351
NUCB2,-0.027256904786219394
CXCL1,0.012422816465621473
VCAN,-0.04717210111861396
MMP7,0.015694222565019577
PTPN6,-0.036669952133919353
PTGS2,-0.012370945181545702
XCL1,-0.024843199186599
CD58,-0.043298958555370304
MFNG,0.045160066510732906
ICAM1,-0.0478374058025264
PROS1,-0.0028737416568682364
CLCF1,0.011481763503356826
PSAP,-0.054710169044176485
EFEMP1,0.019906712763583963
C1QTNF1,0.0054639302762444705
ALB,0.01806282718491224
CCL13,0.007484022718861956
EFNA3,-0.012091775162248696
DRAXIN,-0.021133971448454508
NPTX2,-0.029042500632486708
FGF11,0.005619397056137324
CD59,0.016292684403175054
COL9A2,0.00012705261080467545
DLL3,-0.01616066852838595
FGF5,-0.030426411184944057
LIN7C,-0.010625648180746627
PSPN,0.056297769607254244
ANGPT1,0.021408419036679806
PNOC,-0.012611534952267911
L1CAM,-0.04082073905098416
APOA1,-0.04851548157529012
PSEN1,-0.0301036010647353
CALM2,0.05365254349604034
CLEC2B,-0.07415565783674025
NTNG1,0.09692124221789249
LRIG1,-0.025185251130216166
MMP2,-0.049319198332963506
PPY,-0.01166510745324864
ALKAL2,0.009577653430318531
CSF1,-0.007550855202019215
SEMA4C,-0.02401030731293461
ICAM2,0.03939960500351044
SYTL3,-0.03918885874416298
PGF,0.02594858938128117
LGALS8,-0.007576362312187733
DKK3,0.03410073010369084
COL16A1,0.06467908677932108
TNC,-0.008972759164849948
TNFSF9,-0.000534630106605334
C4A,-0.013833337465218117
CNTN2,-0.014647297439067486
F7,-0.01261153672198091
LUM,0.007235902783072259
APOC1,0.008242569710745667
PKM,0.06891957088370834
TNF,-0.017952700495099262
GNAS,-0.04285476838542667
BMP8B,0.11492084106082993
PTPN11,0.02147686151669872
ADAM12,0.02480199709146952
EPO,-0.011466895835232367
CCL2,0.019563983280073458
DSCAM,-0.01687038083804017
ANG,-0.0521237761097989
FBLN2,0.04648855900871628
VEGFA,0.010187048062640017
F10,0.03555449105160415
SERPINA1,-0.009272103180497105
VWF,0.013821817847679793
GDNF,-0.015438358128815912
VASP,-0.0045303234683241565
ADAM15,0.029399150312731957
OLFM2,0.004984708868701269
MFAP2,0.05081033106603668
HLA-C,-0.0017037030815115338
THBS1,0.011110089254032774
HSPA4,0.0315730172107803
LMAN1,-0.03977434967113488
LYPD3,0.03341492823566882
APOE,-0.034599679392582225
ANXA1,0.038764738453132885
WNT2B,-0.019717992244027753
AMH,0.07741703996364702
EFNB3,-0.025768408635942007
LTB,-0.022674925529185194
ANGPT2,-0.02687072854199511
ADAM17,-0.030217348585532273
LRPAP1,0.006823607513284731
NID1,-0.04515328134755994
MST1,0.023132125055781546
CCL14,-0.01768773861486031
DCN,-0.03118462318727033
COL7A1,0.038668968962279546
CALR,-0.01807996110787915
PIGA,-0.04851547426230232
CD200,-0.04404761456120756
LPL,-0.021803676703302185
SEMA5A,0.015267456159396769
SEMA7A,0.01790824951573092
SEMA4G,0.029435745243359922
SEMA3B,0.05983797971825947
JAG2,0.07894788320250531
GDF15,-0.0005484458887682682
SEMA4F,-0.05248306131627173
ARF1,-0.021480137869575734
DSC3,0.007056787021221397
EBI3,0.005148971261786641
TIMP1,-0.009794123659707653
SEMA3C,-0.029080722675958664
GAS6,0.11500583532967823
SERPINE1,-0.0753798695911396
LGALS3BP,0.01049082871803988
LAMB1,-0.02023541140686102
SPTBN2,0.07716273212178429
COL1A2,-0.015547104373008781
WNT11,-0.016160667685993495
LGALS1,0.0074168580723278765
BCAN,0.07903850236899555
ANOS1,0.00033950338367090885
EDA,0.07142431749800669
TGFB1,0.02208391293208589
TNFSF4,-0.012238140945788333
NTN1,-0.004573163554263403
CXCL12,0.01655168485693801
GNRH1,0.03802173347201462
IGF1,-0.03274401285602142
TNFSF10,-0.060034836152477955
GDF5,0.012502483888675307
RGMA,0.10745361796813765
WNT16,-0.00020001448379442026
CX3CL1,0.022157603840393964
FGF1,-0.008481839900737375
ALOX5AP,-3.0090279743521057e-05
IL1RN,-0.022146008767646178
PCSK9,0.030133210265359298
NPW,-0.016730638160578945
CXCL9,-0.021578965477587458
ANGPTL4,0.004598244415784313
CCL11,-0.01687037806094591
UCN2,-0.02442561706459527
OBP2A,-0.013494904542237581
COLQ,-0.020560640830397388
TNFSF12,0.03362313515092916
DKK2,0.05162119719265727
FYN,0.02887139247293365
ACE,-0.026276537481446618
IL18,-0.03639895231918481
PPBP,-0.0126115323229814
SERPING1,0.013506285633724557
INHA,-0.023206412823687305
SEMA3G,-0.01860026168680607
COL6A1,-0.028429615263638377
FGF17,-0.014326902685873803
ICAM3,0.056892143058839606
LAMA4,-0.027279461444626524
INHBE,0.029520187837854397
DLL4,-0.026009786137491216
SEMA3A,0.09758568185176264
C5,0.014855787380109804
COMP,-0.019596582378523766
EDN2,-0.013148285998388505
C1QA,-0.006818733570076023
COL9A3,-0.000576338173360348
DLK1,0.05079350105962147
HGF,-0.040982157233182284
GIP,-0.01741914411653688
P4HB,-0.004181667912617692
GREM1,-0.0570679995924816
EGF,-0.017146746545836998
VEGFB,0.018811081700539054
FARP2,-0.024702996547161297
LAMA2,0.0641384186416722
NRG1,-0.023152855805585765
SPINK1,-0.022350924236687605
EFEMP2,0.06453035844354996
SELPLG,-0.029815602002757575
HLA-E,0.01593372788803816
PTN,-0.05060101931319163
CD274,-0.007983023697630503
CD14,-0.015843761328150456
SLIT1,0.08051816599694044
BST1,0.03017489782086315
AGTRAP,0.02883354145187005
LAMC1,-0.04932191468124682
COL6A3,-0.06643702620729262
FN1,-0.00791359898068393
MIF,0.008345456636826886
JAG1,-0.03546394749513789
NID2,-0.04458192654117489
EFNB1,-0.0100039925320776
COL4A2,0.0036677381372310484
SPP1,-0.10870129472171038
PODXL2,-0.01186015088673325
ADAM10,-0.009620742455657014
CFH,-0.01717807552142259
COL4A5,0.029450211815836923
LTBP3,0.018230824001087526
GNB3,0.02050264443006483
COL6A2,-0.029653763647140563
GDF9,-0.018343694819120168
NCAM1,-0.0027362616293967906
APOC2,-0.0455822200247093
BST2,0.03516543624485814
COL5A1,-0.01759905825467897
CALM3,-0.0012517905969472484
THBS2,-0.013587278243014332
SERPINE2,-0.002049657010580593
EFNB2,-0.06766256062316738
MMP9,-0.017956410662908005
C4B,0.0423882697202802
NTNG2,0.01101924893470351
LAMA1,-0.030933519772897607
UCN,0.06595342332575535
ARTN,-0.020075104229323622
PDGFD,-0.011913499023264934
EDN1,-0.021578975344612467
ARPC5,0.08632685260225738
GSTO1,0.03274982514667015
SYK,0.012814029535713482
ST6GAL1,0.006195587805526911
WNT3,-0.025140308432071365
HSP90B1,-0.08427207228738853
ZP3,0.008822092767815383
MELTF,0.025251367109420438
NLGN1,0.024435989549119595
SLIT3,-0.037738206415107986
CCL8,-0.01586866608720647
S100A4,0.02528610745217068
TNFSF13B,-0.007210956560815751
HSPG2,0.020589866854432
FAM3C,0.005305429959438087
FLT3LG,0.05498453128668219
A2M,-0.0008068197039717554
VCL,-0.04121253884750365
FGF2,-0.02904249689624483
AGRP,-0.012971705793279503
RNASE2,0.04502325920210763
ADM2,0.022363727892595157
GAL,-0.015116019644919678
PDGFC,0.06594546295806956
COL8A2,0.09026116982073969
SPON2,-0.04664939251729088
SEMA3D,-0.016015276685678165
TIMP2,-0.024510600529106176
EFNA1,0.025959644074774867
S100A12,0.15807128323676561
TFPI,0.017370078400506108
GPC3,-0.01511601985822874
NMU,0.04336546204967649
LAMB3,-0.004619725051466792
LGALS9,0.032531811741269755
VIM,-0.035113744242306316
PLAU,0.016013002939732027
TGFB3,-0.019065324044710914
APLN,-0.04336911398744575
PYY,-0.012427737768051759
CTF1,-0.026585503136077798
COL3A1,-0.03623442969561863
S100A10,-0.040465648082137075
FGF13,0.008450811086799015
SEMA4A,-0.030596133495492207
EFNA4,-0.009950890958393402
HSPA8,0.013743103240448596
ULBP1,0.01545962988408582
SEMA3E,-0.018343696750534762
ADAM9,-0.016559734865895334
ASIP,-0.029577071722003523
IBSP,0.009003334097547153
MMP12,-0.01399966249029208
FAT4,0.14962659370621387
MDK,0.0397049045400583
HSPA1A,0.03307496425713898
SEMA3F,-0.006262071648598793
ARF6,-0.018189270267619104
IL6,-0.0010264520277093066
CALM1,-0.02893973768709552
NMB,-0.04731329446482891
CCL26,-0.0037624759601579704
FBLN1,-0.04552256771674355
SAA1,-0.0315176200295315
MICB,-0.007316253089943359
MMP13,-0.0698513995478535
F13A1,0.03767993295758522
COL5A2,-0.052340091706941747
EFNA5,0.019159361262863935
AREG,-0.01074270295461233
EDIL3,-6.247809554925757e-05
CD86,0.03441531676630014
HRAS,0.06781201930286608
COL4A1,-0.003957160021546484
CCL3,-0.026393067870559495
BGN,-0.00030025253116412157
RETN,-0.012241324646634156
S100A9,-0.03575749393997012
FADD,-0.022086186673557016
ACTR2,-0.06510078651361674
BMP2,-0.0187076446730004
CD55,0.01623755348719938
CD6,0.018270808738111807
IL16,-0.02019865119282117
LAMA5,0.014889444214318898
RGMB,0.011384924070154944
S100A8,-0.06862884650338029
MFAP5,0.05410333895733658
CXCL16,-0.007306933234775144
AGRN,0.047522099409825186
FST,-0.023520476168955494
MEGF10,-0.019596585650601565
C1QB,0.029754340309906063
HLA-B,-0.09022419677296781
PDGFA,-0.026637444924317452
LAMA3,-0.004334361040590254
INHBA,0.07508054502966142
IL7,0.01980881202095509
FABP5,-0.009008641812255927
CCL4,-0.015778773401748748
FBN1,-0.0045718742567774
TCTN1,0.009210172013141822
BMP7,-0.026015130170337384
NLGN2,0.03340860414559458
NPNT,-0.022600627935303673
KITLG,0.09335601077660295
F12,-0.020965711158662654
S100B,-0.029016830921150344
CD99,0.01511418173604116
PDGFB,-0.012903222346280272
CLEC2D,-0.04561223187536676
F8,-0.009178702013568208
C3,0.02799978681751554
DLK2,-0.0144776383089658
TSLP,-0.014805064615195585
OSM,0.03555997270552023
PRND,-0.030510889731145928
SLPI,-0.014342652643022405
AFDN,-0.0157939426178147
ULBP2,-0.04283768757077317
ANGPTL1,0.030963516960258567
LTBP1,0.06683614559272144
NTN4,-0.0007047205400867382
APP,-0.03821827831319881
RIMS2,0.0267631004963099
GPI,0.03461725519005155
IL1B,-0.03357070157053994
HAS2,-0.0010731948133614851
IL11,-0.011860147027095994
SEMA4B,0.019562067146696175
FGF12,-0.031017447495807277
CP,0.032024386781487314
NLGN3,-0.02157897475507286
GZMB,0.06999442285041434
TNFSF11,-0.02007833230334633
AGT,-0.002144849021489268
PTHLH,-0.032001077597229935
COL1A1,-0.004964143357878084
LAMB2,0.04972582961171282
DSC2,0.01619284189603119
WNT5B,-0.026900719469018945
CXCL5,-0.005043150895053688
S100A1,-0.014164168446500256
NPTX1,-0.011665105710476721
TGS1,0.0022401063942296966
IL34,0.007396751697091596
XCL2,-0.015421148628435096
TF,0.06207167298546768
IL33,0.042824347848546974
RBP4,0.06685761568866065
CCL19,-0.018214192797373952
CCL20,-0.017952696338243763
NAMPT,-0.04139049244459969
