,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL8,,-0.10201353512959091,-0.028814445243779168,0.012676066619224515,-0.15950711246514737,-0.03831802923616842,-0.1047792322722275,0.020936514494412185,0.10656389231952504,-0.03392140250454827,-0.01068861699545707,-0.03411406255820405,-0.006681038385620958,-0.025087177158869815,,-0.10816896480783676,0.04955897360263536,-0.05844875940979814,-0.10096863146669169,-0.22739504628866497,0.026430511525722185,-0.05096780137336304,0.00696612515692515,-0.02534280167873258,-0.01535526228520975
GRN,-0.12489916237292552,0.026698779298079414,0.04631310669964041,-0.02379939826671226,0.052806693936819214,0.016107704731633643,0.06103310337081059,0.15363328782487604,0.2898528501994271,-4.435574313560322e-05,-0.012131748813189618,-0.03455269459645597,0.017713909443860927,-0.032582384596053685,0.03540380107239833,-0.0028567974232799093,0.07964121040194676,0.057532475813396176,0.08924143792463488,0.01697122017467093,-0.016798512406515666,-0.01434729665353779,0.04640607077586821,0.012674344030788693,0.07475851101317897
MIA,0.056391768399762204,0.02332532600774971,0.04709621167130105,-0.0299504474350326,-0.00510113920046083,0.028418519470214725,-0.06453947086118256,0.058039604615383225,0.1981130602788976,-0.015310827366058764,-0.03808828719020135,,-0.020148081207412325,-0.0090507238608358,0.04124251659476526,-0.013992568308302904,-0.03209990679532933,0.06951482389239316,0.04130410000580436,0.07610840754894672,-0.015685856046759115,0.0192647314122644,,0.11295072702271985,0.07658605026884976
COL4A4,0.009592477198365344,0.033304533646127434,0.010996136233564036,-0.03784461589173367,-0.0035695468261493076,-0.043561785118092264,0.03945403671514877,0.1579954568722939,-0.011059323173969165,0.029132016165389123,0.00371458200517147,,,0.046265913425344196,,,-0.023907780323518212,-0.041971534374326144,0.07472147334317884,0.08027732124569201,-0.016569197068732368,0.015109529148800002,,0.008241009010383148,0.0005730537740611351
TAC1,0.036988861346292395,0.08009452301392614,0.049533161534365676,-0.07145630054680395,0.13322123427139815,0.04469982803133684,-0.04076800933014613,-0.1790055278692394,-0.25230726133121795,-0.0002922839174773068,0.004317209623323224,-0.025044989720647594,,-0.09097901230431604,,,,,,,,-0.08820690463393858,0.10905443600832507,-0.012995471339456516,-0.09613093503295596
RARRES2,0.1292582113189424,0.09168475791789253,0.01434885999956823,0.05946466125177878,-0.06611026468993818,-0.012489727119522991,0.008567550769534627,0.10737205115282053,0.3855968457444061,-0.05138555580841849,0.029604665635423123,-0.04422148065230818,-0.015900966605088763,0.09165654573433729,0.004923239037666644,0.03291297719224352,-0.03486192797703054,0.02300584807577881,0.01017254013051965,-0.055629244412807366,0.02228951739105421,-0.013211825093183216,0.06102535653782582,0.052721052774980175,-0.09997887060494089
FGF7,-0.05336820638589975,-0.03876169896964707,,-0.0007991697645079635,-0.03078834383652715,-0.004031963838505954,-0.014312654676097757,0.07971518133173293,0.1336884097443463,-0.0032275495369653144,0.017926663191769106,0.02014003745291748,0.03890236923698155,0.03590420720643952,0.0678443558009874,0.01725975257042921,-0.004591044088508838,0.07470965599374677,-0.029359130004582994,0.08705501297213761,0.013363765926174326,0.02056280519022725,0.07758769358861045,0.11658158028975511,0.016290178602429116
EFNA2,,,,,,,,,,,,,,,,,,,,-0.00949178042764594,,,,,
HBEGF,0.003752543299855703,0.052943160811615944,0.034445532491517036,0.016676578651096955,0.019139749145376642,0.010315433690942956,0.034420190955928576,0.2025991757151771,0.14163334967990399,0.05556591143979665,0.027472342430804996,-0.028303433250643616,0.01987379267612897,0.052415772059587515,0.06629441075613532,-0.004377053271714638,0.03875473804564578,0.08529962216673545,0.0428429897170356,0.03643659028089251,0.04474032238815694,0.04264424298044682,-0.01927343260978835,0.05127133529274493,0.09513211271095726
CSF3,,0.035959649771960686,,,-0.04980008988375338,-0.012297069911289297,-0.06278556131693691,,0.018673320178144777,,,,0.001422661986259396,,,,,,-0.001966737934626871,-0.10073392545995663,,-0.005831968077679435,0.009535529996145958,-0.015020817209958928,-0.013109952293069863
PI3,,0.052631290068897,-0.03956626670066537,,-0.07144331214966372,-0.0004248781209251146,-0.07126322729950899,,0.05576566452009963,,,,,,,-0.016138024108436594,,,0.024144652606755898,-0.12306755959417102,0.0141988507711418,-0.0011377532372657043,,-0.11388442246351597,-0.04526331869555593
PCSK1N,0.09765487427715368,0.0856444385693377,0.0677948519524924,-0.07930106499977799,0.11059212587004744,-0.0053924080873199234,-0.0318145769793115,-0.06677449961335455,-0.08508745032636286,0.06509994080494552,0.01681782248305316,0.05160917022779274,0.045297713853080755,-0.05272736621470184,-0.000637335690096406,0.014608843519009587,-0.00603083139939088,0.09354785464177356,-0.07687423337686772,0.04651127787621839,-0.013912407813971737,0.0499105747414882,-0.05374935577478218,0.051296650460649344,-0.0358427544407628
NTS,,,,,,,-0.023245965345783055,-0.052211520209405164,0.04729139687293959,-0.02123854491369759,0.008700989358686292,-0.03308686720046967,,,,,,,-0.05140009669577907,0.03560787164108198,,-0.026761686421931965,,0.10132938110454824,
SFRP1,-0.018442681651975438,0.059436680830097774,0.05474910742847228,0.0394012937306912,,0.000650809057030515,0.030312633836295615,0.16544870648313048,0.07533826991953321,0.018822817172304412,-0.03139591863213462,-0.0063413958740776025,-0.0011196142538279672,0.022186270055671555,-0.00792551379234767,-0.04446707912027438,-0.01988358081361157,0.0712356814707538,0.08864345948896676,0.07726453391370479,-0.05593036854328777,0.013305341705182093,-0.07541694863509307,-0.006217894926818858,-0.031030809285514577
CXCL13,,,,-0.04246933662721312,0.01029730114144514,,0.023433358139407737,,,,,,0.0694556789117869,,,,,,0.012850473808157183,-0.04832709286134706,,-0.05505275470238721,,,-0.044578514128525065
MICA,0.012212500029900656,-0.05403754175717977,-0.0448195250339846,0.03484264747806071,0.007599912036283468,0.049823509093042805,-0.016933468574962703,0.08400836674877014,0.19926346793659444,0.02566204573835231,-0.025417696425267044,-0.029231943420482236,-0.030030457367142466,0.12344160248899136,0.1243737514626115,0.045534752330668046,-0.004463541235012965,0.08240613285453093,0.04485073748993709,0.0767523106075192,-0.06974765376136094,-0.018626061159288335,-0.06907589683108349,0.12050652181989717,-0.009079505366690449
TG,-0.018511724886152305,0.07891232315198796,0.011495994224490418,0.02130068122337148,,-0.016846879470007556,-0.00669458279305803,-0.0532570268528335,-0.0206109005893902,-0.03700334967900453,0.0012114865765110877,,0.01884837014811502,0.07392403406021344,0.0685355952215077,-0.024836637469846268,-0.01290269691618968,-0.04133469904659203,0.03276204936103253,-0.01987018424367722,,-0.024645529158692853,,0.03936254739435737,0.044037849539819963
ADA,-0.013364057671562478,-0.008841456375802264,0.06330597175058877,-0.01930608320016171,0.01143559804754675,0.045202605206399155,0.060176895204236455,0.04015135033668437,0.2872356524443346,0.051813835319660745,-0.009005010930895495,-0.05150720845201007,0.07504980408735813,0.08400450585219744,0.02455710715661171,0.1673980165402576,0.018349428602278398,-0.0051566522435166325,0.07835613670592201,0.07947846849063535,0.05036759256693607,-0.007248690254442792,0.09191484666217059,0.11811980372847812,0.0167141677581449
LAMC3,0.03332765672360909,0.058531827900529756,0.11536114932301691,0.0354977470505174,0.06506469654696109,-0.02574485820694447,0.0517537836764554,0.15994838053163624,0.22631330255726112,-0.0016696175995344245,-0.0471590767005168,-0.08824284125919193,0.08914849943691443,-0.01737526706245955,0.06510149878366153,0.06594347261353635,0.00014348068122142335,0.10532157107387993,0.00543964844256461,0.08369706621331854,0.015323396705361054,-0.019764114834685577,0.0048641121206953585,0.042208395684703,0.03228914561401343
CCL7,,,-0.051800717889857247,,,0.007171505424222575,-0.04688545615554252,,,,,,,,,,,,-0.035325850665424645,,,,,-0.04492764652670103,-0.04108506276111604
NGF,,0.044806896295486044,0.03736356087511326,,,0.027744753960350116,-0.0688943086279209,-0.012691339666982115,,,,-0.03308688898597644,0.047233973844029664,,,,0.13772237482188499,0.07236138433075417,0.03436407912301496,-0.019421701502333903,,-0.03266085807479423,,-0.023702436528850998,0.011908604401644592
TNFSF15,,-0.044714001558533355,,,,-0.028489803997921614,0.0025965156581332118,0.0458694707890094,,,,,0.1499864907335695,,0.24934826434740215,,0.17439799698506012,0.022357052320088534,0.03042139909304214,,,0.07781062460340121,,-0.0044597893726318,0.00908918672737947
HMGB1,-0.059064058843596196,0.13410499817957958,0.1293233678717624,0.09178385385080311,0.12755557303773896,0.021431478879002847,0.09863588610921512,0.1517015171418071,0.3246317702600219,0.0002278274301485154,-0.020586857458355663,-0.06824732502383005,0.04638325073237941,-0.005694389819081606,-0.07061578054596379,0.04854142932001587,-0.01289121034095592,-0.0005830520187455846,0.1160262128495914,0.0756997422243225,-0.015184637665096149,0.09161780658380357,0.10113183870314447,0.0007144370162282268,0.04934322994380134
ITGB3BP,0.016190222819351324,-0.04843624462000227,-0.022653735002488826,0.0347424871357308,0.00583932238747208,0.040005138272330036,0.01792464633827338,0.19293976419593353,0.31183487238489355,0.024594450698984627,0.03652247658421883,-0.10102270190214636,0.012581654428048284,0.07360690443679413,0.023695595966492053,-0.026518267837903887,0.0735583977477272,0.07056058788871566,0.12551542161220128,0.01563447269331531,0.04866111933973992,0.01255396618953821,0.016321497705269257,0.0929130770752824,0.005085868416569107
AANAT,,0.00852798366981981,0.03953704791267879,,,0.03191788204606803,0.02682977120885485,,-0.02871518584119645,0.031228284188673166,-0.020473812783332667,-0.031106541609736547,,-0.008366834423849586,,-0.12733278994461272,,-0.03457619380906449,0.0028410174160678715,0.07236598357566432,0.023728286834245008,,,0.008660371807891226,0.004855634211479278
RELN,0.00010648681985984584,-0.04533598800535655,0.04748284029792953,0.0020666339696514004,0.05970770945256728,0.048801083619215306,0.005304282095267375,-0.006250492638473345,-0.10621126212544896,0.02293546702904425,0.05287252022825322,0.0032307773090839735,,-0.02330072084522895,,,0.05916188223663603,,,,-0.03881113192671349,0.003178186636590142,0.03945734278773705,,-0.0002821117959914934
IL15,-0.06442029246592709,-0.056622673389410225,-0.003213316853075614,0.030785362652862743,,-0.015225450021476085,-0.04033382108049642,-0.039964545343930735,0.13109687908115045,0.005185158547251459,-0.04341339657731784,-0.02937653705722012,-0.023286619326985544,0.00018834602606291999,0.06032636089449333,0.01895109157323084,0.00398699568236639,0.047511663659659566,0.09597404016702336,0.07842784820083513,0.02621520735745394,0.06322024174577638,-0.04391795473692364,0.08281399512718486,0.001488978012336887
UTS2,,,,,,,,,0.18759755744811626,,,,,,0.015986378164493886,-0.03463504145610336,,,0.05786295987454812,,,,,,
BSG,0.07864548574741427,-0.020416209179566436,0.032062739353826177,0.013959394092289117,0.06248613583337027,-0.014004755836530979,0.027094656733589444,0.12920225027471932,0.016617907154241017,0.03197670344192627,-0.02611128603831783,0.03142298700278743,0.05390559377939431,0.03094784184192302,-0.0019184749591724347,-0.08160887410576062,0.07520271197942154,0.03849812991278727,0.09557946366258376,0.04142672382546161,-0.03834124822359916,0.02980575304248127,0.017423838878190347,0.14619115463966878,0.05384778913492708
ADAMTS3,0.096315710827657,0.02113524006309336,0.07656512183200517,0.0925441553350597,,0.031472048634773764,-0.0068134107228435305,0.00871622055653767,0.37293121716236605,-0.006900745907506948,-0.05928253179431379,0.07589716657000391,-0.0032160731604851194,0.06272933337902398,0.11885505095847673,0.0883801272059148,,-0.024471539868438648,0.04765563171939434,0.060673326724129846,-0.012948390095408489,0.048196305439824894,0.03382065136246466,0.218481622773141,0.053981110724691965
CD34,0.017040890296017377,0.05908406093933572,0.0687104989241047,-0.025735282577069286,0.135056583004629,0.004798820229397575,0.020419164135340066,0.09788572776776455,0.24825707331147112,0.007744348018555807,0.009161198358358996,0.029088264532200644,0.03755578183734679,0.025147870704350848,0.07930693233323349,0.0792841625356068,-0.019204646598839956,0.02069211488275226,0.10348143809133616,0.0911510785136478,0.04484191112218998,0.006381670740672537,0.07384722341289622,0.05603729718761272,0.044217530562502355
CCL23,,,,,,,,,0.039374131376725616,,,,,,-0.028133551192332514,,,,,,,,,,
PLAT,0.11196347110034324,0.030975247640656164,0.18600390111055756,0.024449142252103945,0.06030212491063264,0.04532682585771534,0.010367129783811185,0.22506849330841835,0.3612179276644192,0.037258169230348664,0.02679364095566607,0.007890435741061281,0.017135791956315,0.03967170543808455,0.10059979433552585,0.02486877695397745,-0.014757649823429317,0.12372411368948955,0.08459062427825305,0.0751478737738307,-0.03835459521695518,0.1793312236180233,0.02670728599715176,0.0702867283654092,0.16371964002072786
NTF3,,,,,,,,,,,0.06779138402228797,,0.00240123463508363,,,,,,0.07864332671620936,0.07105261605194631,,0.004113066490988846,,,
LTA,,,,-0.03750902537723721,,-0.013141349640968043,,,,-0.03160841003313708,,,,0.01828627142433798,,,,,,,,,,0.03410552022476834,
CKLF,-0.004012824731531359,0.09802469160363629,0.01528181405853465,0.039365945300511906,0.06806623821173025,0.0175169563757957,0.07568146443179255,0.2092823584251079,0.37130779136388936,0.015375608821362729,-0.058956875453741196,0.014307512929088368,0.028733140018962895,0.051177019551613454,0.05205426655048076,0.09824856480526319,0.0724072069926608,0.11637820662668143,0.24003351913832752,0.1348995651510873,-0.08492998254727852,0.07400876868873865,-0.036794872979038086,0.07624239797507756,0.18761748789429414
APELA,,,,,,,,,,,,,0.05103596264367969,,,,,,,,,,,,
CD24,0.0047314601473795815,-0.06765386057887147,0.02583167811916558,0.11476946262768756,0.006412890844034279,0.00930602223148593,0.009928039409494471,0.18417558294845549,0.01606986872134715,-0.03612705386018884,0.025460241716564184,0.02457680011606959,0.08269680704716562,-0.01568237058292614,0.13634726865351168,0.04323395118245963,-0.1503876439781938,0.06689639508497175,-0.054945628342610915,0.03320492013983995,0.04227909331508916,0.023199708886252647,0.05475173505213924,0.04235311948956042,-0.028823228216782112
HSP90AA1,-0.08549335187807869,0.0010981069795145885,-0.032768736607422896,0.09032061796670765,-0.12536597722930493,0.012305185753955936,-0.050885146317457525,-0.2646587017127711,-0.3238432362624782,0.023599881196277695,0.050263258540724644,0.05165354150663953,-0.008140561552969489,-0.0827975343255569,-0.024103572850854883,-0.17477937994274925,-0.08484421991146154,-0.05754590379041288,-0.13226910179420479,-0.2245069057668779,-0.10228895677754253,-0.01420619167341314,-0.11733635239177224,-0.156888977584853,-0.10755802432243944
BMP4,-0.03037080084593521,-0.007254572906777598,0.05109885424970799,0.0502761469034289,0.055735597370178074,-0.029989188284987475,0.03410099425098882,0.24921414938031902,-0.005348338027829899,-0.014509690752002476,0.041756071700444666,0.03109346201807645,-0.049133606691105024,-0.03166267385751574,-0.026912786303472457,-0.06163857751286005,-0.006200988540506417,-0.017892921218818903,-0.04985358119541622,0.07250150757904913,-0.04041008055081418,0.014050213857721735,,0.050821951696228655,-0.03030307724631066
SCGB3A1,,,0.028546608059877496,,-0.006306844974947601,,-0.01775263061011543,0.03917023020904073,,,-0.0018267738469358696,-0.01660212046502626,0.0327614165420165,-0.03077769925197973,-0.022383328383332197,-0.00325383516202223,-0.015562124624379087,,0.014108307775552045,0.05696827981357828,,0.04137799793563439,,0.04396105471246655,-0.0027693291779979784
IGFBP4,0.06224454282072323,0.07026431334653108,0.03193939137350673,0.05540840968819584,-0.000753497504579151,-0.0381557568095011,-0.012422032246753173,0.22921817794369764,0.2809417385021333,0.011225252559673875,-0.008945561305302259,-0.008476289812112667,0.052457307755926996,-0.00936850733790464,0.05052326370794494,0.011839385877879116,0.035197317162284185,-0.03597015548823385,0.11989334591003861,0.033548597084132034,0.006958938410720944,0.0166038470179871,0.00981681186042279,0.04580807453179935,-0.042267425076084233
RSPO4,,0.0019910182283437747,,0.018269676787013696,,-0.003641995451633762,-0.028283445321563343,,,-0.038837057672138305,-0.03212783986225275,,,-0.027447357299535135,,,-0.04315697818589707,,,,,0.02534962774074772,,0.11209038981144313,0.031416897046402395
LEFTY2,0.0027058842871321895,0.07282490786465631,0.12276858922341652,-0.05156600247754968,0.08643527936360491,0.07152428173340106,-0.021057096473895184,0.11681245330866648,0.3356034946926107,-0.018280132895337028,-0.01860871026927509,-0.03308688898597644,-0.03247989210018496,0.07176633492051498,0.08701418589586064,0.027738493195641537,,-0.02797750222804307,0.011190203358296385,0.012505440790509751,-0.003220157806659871,-0.04175708614692715,-0.007780751237957607,0.041881670920746544,0.08769218500355591
PF4,,,0.029344543188438706,0.02598438912159689,,-0.0014137360243116203,,,,,,,,,,,,,,-0.000492470216315204,,,,-0.013197118453011508,-0.04838769872136268
ANGPTL2,0.05151832241230199,0.033391853376124554,0.07136128554402313,0.03993193688696228,0.1078633867851867,0.014140040857744786,0.0552225704507875,0.3094733034191268,0.29077114263634485,0.012290199040851846,0.023662496604266194,-0.06097164533155172,-0.03354239633073068,0.07801493816344454,0.0717200720883603,-0.05197032239038194,0.056597139872512456,-0.009895148456788426,0.080201002564803,0.15298015615000765,-0.0483790238235586,0.1006850740939529,0.006207851282639096,0.08122449669971646,0.056189569504033844
LRIG2,-0.024091386495285222,0.01488506359898592,-0.02152324429270974,0.05745786153827359,0.025075519350747182,0.036015558843698864,0.014216729323291448,0.2074426548569908,0.1950379653012765,0.015848799899727664,0.02310628982037945,-0.030795597539912508,0.05436734375527859,-0.0006410672875412597,-0.009037900431577761,-0.06860119846096013,-0.019411222205760387,0.05368680536915235,0.039150748729693145,0.07213352249241366,0.017158482550873315,0.029280948537571648,0.1312176167488914,0.12795755256159275,0.025536836051236335
ICOSLG,0.02749191436123718,-0.01122690760400808,0.08304888996502972,0.045891773834202156,0.015959726393583278,0.043693654338928044,0.041719487100687534,0.12280735941125509,0.13966270603618106,0.09237161801450416,-0.025857238348861295,0.04005481864569238,-0.030642689430262136,0.09074556211335229,0.02197884550636844,-0.0073706109505337946,0.08214726879366128,0.06872888055659408,0.08313180935549572,0.020611391291416994,0.018638825333483714,0.01590765142616201,0.002991119826315538,0.11774699775435987,0.027356731081384103
WIF1,,0.08948201948610665,0.034671336619722375,,0.006312006102417796,,0.048768327528821695,-0.2310594079121909,-0.23154653013033671,0.017285063054764196,-0.03023394234671471,0.03567569908807707,,-0.041802783058931904,,,,,,,,-0.06456271320570216,0.045898547628747934,,0.05222265469446286
NPPC,0.11360013215568329,-0.04549232878756941,0.03413447144032504,,0.0213986679334178,0.0313291201722297,0.0020334482462151166,-0.03296217551384573,-0.04211794377229508,0.011947856064952122,0.018055390398447686,-0.05882227919547672,,0.03313755380207798,-0.04825965940339281,-0.04725544686167103,0.03952917136378737,0.1055419600872977,-0.017746082585554962,-0.01955726488269809,0.0021456746046316253,-0.07658897344358004,0.06673294100097682,,-0.03677546475698575
LYZ,-0.1276604561908509,-0.017682026077562064,-0.03634746850550607,0.02307224210732889,0.038971045816764985,0.07485686235484804,-0.01720787877336343,0.04406424138156904,0.19672265949545775,0.055734009585369865,-0.0329125894781305,-0.018851157037494695,0.0028172545976731874,0.02606346669793018,0.03745365675886869,-0.03603254879440839,0.05933081872350365,0.08062422758860437,0.08477068727736882,0.08987426985816832,-0.02779015915737106,0.0243193651187367,0.0125159516639472,-0.020958810283258467,0.0014558353124767488
EREG,,,,,-0.04916433703028963,,-0.06066973244591753,,,,,-0.03403673950830757,0.005704413344379454,,,,,,-0.005702809083742205,-0.050690233157497815,,-0.07007932605414713,,-0.02194844701748772,-0.07191405049852818
SPTAN1,0.1118431621733774,0.08061587851334871,0.05826367853216783,-0.002310981029182744,0.11117808648963734,-0.016347236088217882,0.012438497494102885,-0.08987924588067786,-0.11307584009632096,-0.002467737853627484,0.03597890012422589,0.020115614966845167,0.070406135147919,-0.009670935570374118,-0.0687562436862152,0.06746140223735539,-0.1074176636529308,0.013026771952062147,-0.006880514234437765,0.0710859667109567,0.0036885281736324447,0.0775552222653671,-0.05279940795091181,-0.009326167052538498,-0.059061475993487475
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03087271704742837,,,
LIPC,0.03999405491523551,-0.022451514890788903,0.06773981826104883,-0.005588467053071421,,-0.015445257462654387,-0.021930316707712536,-0.052525137936219705,0.13659838072916702,0.01800562033779675,,-0.013071224068403902,-0.014631077147907389,0.04443183786070219,0.02293466651652304,0.0713059914230016,-0.013980542623012567,0.01987236778861097,,,0.027735001184348053,,,-0.01569224001670784,-0.050207040467135006
COL8A1,-0.06181404876969531,0.05202265924820264,-0.06403387083411617,-0.053964857414189334,0.07506995205175822,0.06731930712011289,0.018941117227970088,0.1616647606337503,0.12730741790168756,0.023012960762581244,-0.016344987590613338,-0.06889042774711661,-0.08340789279290005,0.11553135120759174,-0.03211988010718006,0.0727410501408644,-0.0020802450965472135,0.03318864364018597,0.0759386984066574,0.012770639004119587,0.003803439390733371,0.04340317907702878,-0.02940726619893551,-0.008202287464536093,0.08037383497071715
