,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.0341283559920233,,-0.025903107393393042,-0.0028972936526066744,,-0.043438846182594026,0.055493423169642585,,0.07148614811884355,0.020246360238678002,,,,,,0.0024502387504598457,-0.001991518375947131,-0.03689184960521028,-0.020379817953569624,-0.03273814515878868,0.02186064026991625,0.0011864624329423234,-0.030547442622511616,,
PDAP1,0.032364319193879394,-0.09238845531380831,-0.001964480815781051,0.01674835012230297,-0.001879147430346645,0.0430147079559191,0.04395105744016003,0.018720893366187766,0.09358698201704578,0.03488976700124251,0.035675643825293236,-0.02741102010052267,0.06591884307686095,0.03951340816053249,0.057024339155895366,-0.1536262900491004,0.07649637185519974,0.03384373668043396,-0.007850798254223045,0.048384465811015645,-0.024914716240052617,-0.007814176238078323,-0.02880888278822642,0.0265042840982714,0.1040075396140726
QDPR,0.043379679668992296,0.03836585219095118,-0.027543732617054825,0.005018325660787757,0.024287579650652837,0.03639129596591359,0.06186687577932193,-0.057151650772092846,-0.1569159475833522,0.06829657651036909,0.04760199451775144,-0.059420130922182963,0.10863808242429467,0.0009176171430743591,-0.061913571552560685,-0.01908552935420667,0.011456047917447133,-0.14052060607330846,0.007804148358141609,0.037804770738687016,-0.0066311011353795074,-0.00904986766411134,0.06376291321870006,0.020739451018983574,0.04622245604214427
POMC,0.02765133098118929,0.013435922338024054,0.049090731032443755,0.03092331895188597,,0.0472001611222112,0.05918008470401915,0.007565233836831284,0.06516337317449973,0.011866666619805497,0.013126320971618267,0.02749441485084497,0.0896028501468407,0.05223904848745444,-0.02401098570226932,-0.03743330234600372,0.08246978971367176,0.045898364752130105,0.07096516680217894,0.04662020008088531,0.07441607063184343,-0.026496004518355935,0.06338209020271947,0.07607940513862237,-0.04218619513392121
CCL18,,-0.02512750002262404,-0.019377053676325442,,,,,,,,,-0.005742970247118492,0.12741821774006473,,,-0.009016988790443449,,0.021015812857546876,0.05336124610359505,0.07732322361873777,,0.0020654085431250045,,,
CCL17,,,,,,0.05417915125361352,,,,-0.0038712388676489496,-0.023375419128876192,,,-0.016517548445793617,,,,,-0.03920418879789641,-0.03856557784538756,0.05390253115612113,,0.018727018461461537,,
VEGFD,,0.024274457752751003,0.06742474089761454,0.0142506068955322,,0.022527851048168276,0.026152185784118497,,-0.011148025559112535,0.024151017486769795,-0.017146152619921463,-0.038671645944173175,-0.02510032376744302,-0.017702368272947487,,0.03999738529812087,0.021837298025693855,,,-0.020539007304530114,-0.05497505191834041,,,,
TNFSF13,,,-0.02353601678096098,,,-0.03524138969098512,,-0.014919212609603867,,,,,,,,,,,-0.02491442258968005,0.09755792661898698,-0.004212073398816254,-0.01765240635235896,0.020434565062814294,-0.0009168536814864941,
WNT5A,0.05081963391333646,0.009963603900894938,0.07854862550449422,0.06301111916849968,0.00043020297016282917,0.052706623668671494,-0.0004978522915284945,0.03651498971439867,0.12047444341669564,0.020525365835794254,-0.008533061645089665,-0.01742312000460288,0.061941092240204096,0.032733926616440895,0.15418140346980044,0.04613856352255827,-0.02469949070269353,0.1269083903214916,0.02251017607178826,0.01183129302056239,0.057356307236893715,-0.01811134477146383,0.11187362150617942,0.026502047768331913,-0.039296488417702065
CXCL8,,0.0644461892245012,-0.04750430723346974,-0.03606620102844225,-0.06622896746119405,-0.01623837266349915,0.003836662154798244,-0.021221612289629516,0.05977291912862275,-0.04738115633571198,-0.015967242859172445,-0.06671089380100638,0.05546884757666362,0.014055859822625189,,0.10236467201430181,-0.02885609183419572,-0.07833741654985764,-0.08049204699238434,-0.1664181403139065,-0.0047780302290810865,-0.06559759375666212,0.03666910856681302,0.001591561270287247,-0.0686654941529371
GRN,-0.006475610081961164,-0.017340588170191247,0.08013503398669153,-0.036534259722162475,0.016021698024177928,0.006883430885503293,-0.023200375521292445,0.0554665937361515,0.07429172211170607,0.020107441922242824,0.01664101375413952,-0.006944323332247449,0.0010901229645453492,0.10722632888013753,0.058467761818082026,0.15975979934303622,0.0320717649688528,0.04268503265009697,0.057179378419489967,0.01166788937357381,0.05769148192351453,0.11792305552828995,0.12683682045021225,0.04877738927068675,-0.03416572905968436
MIA,-0.037335947123350165,0.0019541393174974516,0.01953204431971249,-0.034255432900135774,0.07564380190476681,-0.05273791203066289,-0.0017123522008144502,-0.026976813735598935,0.07465439975267563,-0.03389902324472083,0.04134337695912632,,-0.03404054837509243,-0.024244204606150205,0.04580650443522049,-0.007795620007923117,-0.023347142728293344,0.049077377356429044,0.08208569313474533,0.12571741272464892,0.0576083889818626,0.0938047755261543,0.08516690049173277,0.01664012998450295,
COL4A4,-0.03303470240181968,-0.057331254837287675,-0.02786148898560955,-0.0023976858814818455,-0.008308328675460011,0.004930266359672281,0.02586582099114363,-0.014194971661020744,0.005915906146443032,-0.007973558295194817,0.037464256172040855,,,-0.023517777906098193,,,-0.02845244588476603,-0.051382579694767574,-0.0025054065804630756,-0.01080529367884746,0.004938493754462426,0.021694873158593943,0.038998014795816216,0.021608435814109983,
TAC1,-0.028524359891414674,0.10907251895140993,0.044380285755524704,-0.001960314079156356,0.0007582163144445698,0.008055584665990972,0.039391441943959465,-0.021210067832685767,-0.08711817559921534,-0.007865267959521288,-0.04238086340948974,0.0012151953824720645,,-0.04167842430318747,,,,,,,,0.007496766143805222,0.08614613592002547,-0.13761792896394218,0.05413141119911868
RARRES2,-0.01131194837667501,0.012086364685540384,-0.01720777536474935,-0.012891565736085913,-0.027842192417175206,0.021679902110124445,-0.00505397172941637,0.05458928311780619,0.16614257185280387,0.0759236693677082,-0.002506537240148556,0.004995471888044061,-0.05353045870365971,0.01231479488939279,-0.020504028032824195,0.13683201390980823,-0.14934604111374772,0.0576508956304318,0.018752163792817616,-0.05688532536524952,-0.012259983011401772,-0.010991921314728863,0.06229141715688391,0.014107490947331191,-0.10102139807208113
FGF7,-0.007374880308185541,-0.04579668697161595,,-0.0277517129588726,0.007615638461485332,-0.022370317976094265,0.044459070080395874,0.00833580485629597,0.03463703220865052,-0.0490622140171098,-0.020617600757247705,-0.047392022215201085,0.017840971467267635,0.0034573122466022245,-0.02958450775940876,-0.11392374188622593,-0.05195174955789534,0.029600700068158427,0.08264209351059676,0.07631320350788542,0.03203488181786345,-0.05888973776572884,0.10439779281883792,0.05508958284458208,-0.02093238477165575
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03111541603601353,,,,,
HBEGF,0.01419241874914884,-0.05140310301246565,0.028567242111843548,-0.03028094271957368,0.09155560251819336,-0.021540461762937734,0.02976253622776996,0.06444022531713994,0.11095963303767488,0.04488189318131996,-0.04403296394577608,0.021708829579562813,0.08332287236678353,-0.0012228686090233099,0.08983254748679448,-0.16024524947922797,0.03725576568557988,0.12727191045111536,0.020150483538165582,-0.016044783004503804,-0.004190465546191953,0.054874828214201275,0.03665302717467877,0.09774004153589803,-0.13182640894904257
CSF3,,0.030322565195513664,,,-0.031729369574456365,0.026239911122900233,0.029497195413670744,,0.0012028999133021506,,,,-0.02685298246363838,,,,,,0.0021055480768124267,-0.06566855210867775,,0.09616897629357209,0.03939685962424791,0.02643999088045339,
PI3,,0.04061207693762143,-0.04018312442587814,,-0.06726385177786696,-0.03854489338807295,0.07747735165700179,,0.013902187974068687,,,,,,,0.0005156619105997226,,,-0.06352581716512155,-0.10985265994567481,-0.0027056880321062833,0.0004523645554281462,-0.07667199072899308,0.004251540665655286,
PCSK1N,0.04091780417974726,0.08682936452977617,-0.028522329439637194,-0.004964915326277143,0.028406031788983887,0.017571004052713956,-0.009701897430290247,-0.021343809756731454,-0.035925089762247044,0.008879834611314075,-0.02083469648075477,0.07974961844013408,0.046802024373398775,-0.03548838790556631,-0.022859796129023387,0.004081842980118417,0.08365655439228438,0.04575246359421313,0.00809546661009742,0.024012671580367583,0.06634924705556322,-0.001409963584861162,0.07501313784827815,-0.09208662802748066,-0.10161937078035824
NTS,,,,,,,-0.006201488623795901,0.02585353634617776,-0.032246402942967226,0.06282017026983922,0.026272246193563536,-0.03481690373032063,,,,,,,-0.05899932126893972,-0.03790822987200167,,-0.0011078513973532002,0.021208209775180443,,
SFRP1,0.008868065242093364,0.017217672991847573,0.021384641371916223,-0.015649304720034115,,-0.03758261276905909,0.0140900597599511,0.0055476672822621104,-0.015238897305498718,0.03907827919951419,-0.023375419364285863,0.03755798867045549,0.03245094826206511,-0.03255997699415641,-0.07502703001483027,0.0330408365172349,-0.0005594027572260899,0.11463997303594568,0.03999238613710495,0.03424965615574459,0.0031499419972404867,-0.037781460440657534,-0.013218165678773361,-0.023127694521521393,0.06550673446907333
CXCL13,,,,-0.001200299461716587,0.16225460710823175,,0.004984018288318843,,,,,,0.1254373700516368,,,,,,-0.060702217045434964,-0.004434463956330998,,-0.0274866836949391,,0.09693286733913219,
MICA,0.008540469925505147,-0.005909398802873135,0.051778031975053186,-0.015747610351934685,0.0012768998650300894,0.0040323677158675296,0.039286117040659894,-0.02624258695923168,0.13330653102835807,0.02192293985684372,-0.0024208181396154177,-0.047029358586299565,0.047163745233909364,0.0683301699349248,0.04666387993357632,-0.047320053482614394,-0.08204117305425698,0.03907480163339266,0.024682501116518856,0.07708438424208772,0.15714208689426068,0.06939720572345315,0.07928297621604144,0.017046757656374176,0.0955261379664182
TG,-0.0330346949573223,0.060362968693566846,0.0406437742753053,0.018541022897876173,,0.013215246914589305,-0.017944114238666126,0.01734181221322824,0.006488505621215082,-0.032895293956829864,0.06558266110223328,,-0.02365243782287485,0.0017037199237423589,-0.07862364457217602,0.08095821839481544,0.0651396073879149,0.020295086045888408,0.006190511557581779,0.006589133657070273,,-0.03177653450907976,0.03236097471644462,0.009607260595544932,
ADA,-0.05398430480476041,0.0034551248993090955,0.03417833951227423,0.029919941542381333,0.09229779342251838,0.025364334047207036,0.004416152251208094,0.02912589280412427,0.06466886142748518,-0.04743186977564378,-0.005440293300252409,0.0011170050244255158,0.1232172453285753,0.020152598268603054,-0.005124525522014129,-0.0027343990383702746,-0.020407239136133085,0.08999555025179719,0.028483507902673705,0.06003519029263975,0.0926509152205447,0.009014068348521951,0.1556719807603489,0.07270903238179581,0.047456701019812655
LAMC3,0.05757248235505712,-0.021349830511598538,0.09777682909788983,0.04140956708166884,0.06212903397408219,0.03224008475148204,0.009705862715300113,0.02509537172639644,0.11421884442181143,0.046665566337441254,-0.007331982633599019,0.0266338654772283,0.05220446255894561,0.038483129502050274,0.1487717994225927,0.02938476690889541,0.04848911548841129,0.12102738814597759,0.09556360059782157,0.10549503229359664,0.05777461951828627,0.05080673735242035,0.10436946898104314,0.062243878972985014,0.036018983373924944
CCL7,,,-0.02862938239556025,,,-0.034781727562864254,-0.019233803307354008,,,,,,,,,,,,-0.016127782295791607,,,,-0.018298687018186172,-0.019404953137758165,
NGF,,0.004464163804209697,0.048778341996756784,,,-0.01940896365168174,-0.04530451927780837,-0.019087314782511647,,,,-0.03481692665494167,0.055092861021271096,,,,-0.0485718681663523,-0.021628543889063528,-0.013619558477408724,0.022435831322781378,,0.006096580858175658,0.08175010760277948,-0.01546913195222956,
TNFSF15,,-0.026531577588508493,,,,0.0023319656825557793,0.049347782037120654,-0.023176184716350065,,,,,0.02438387150101294,,0.0525345383500901,,0.07519877756724086,0.053241859579435495,-0.008252907579822468,,,0.04222223683086637,0.016648574154826144,0.026812797607038568,
HMGB1,-0.022550451513021198,0.0598423007500498,0.04910124896502425,-0.005900579515911644,0.09068227832332362,0.08100036359286368,-0.006099670790873424,0.06426142627260785,0.03275823037614964,-0.012423528546298471,0.03869443831224961,-0.0505659054483598,0.11907778057523936,0.025317052023145478,-0.13414102469345238,-0.11610410378180808,-0.07845579680203803,-0.04461653090535624,0.0061143230203621205,0.060637405652673525,-0.03790111823958627,-0.06881582093997625,-0.010193608940114217,0.009472939219896058,0.12542711416698954
ITGB3BP,0.01486107144910709,-0.04445975065952511,-0.02415585411592894,0.06232155526046975,-0.037577986459212454,0.02296570106037564,0.02423584856531642,0.0439604842591672,0.08371034621301461,0.01124373380778379,0.026128715099640938,0.036971135920427806,0.08092434939419897,0.0266368913402521,-0.006344853049255828,0.014664989204123494,-0.025279738426801257,0.05808982058131485,0.046686560600577444,0.031164876657712514,-0.022535006833348782,0.0012058242310023293,0.03772365453525194,-0.05431494249323983,-0.10822814535254333
AANAT,,-0.0592013023195466,-0.00875063284993253,,,-0.018773370458068657,-0.032909468026602266,,-0.017982972471104204,0.07422848773121954,-0.019500138743688854,-0.01649098493158304,,-0.022156711319458188,,-0.03301421618984365,,0.00463470153962369,0.11442112633156482,0.03824258303246818,0.06010057388624732,,0.03945839006419018,0.006000765441706437,
RELN,-0.01045517669878026,-0.025211318888122627,-0.030176945765738136,0.051158221779184755,0.022691865552549477,-0.01119163831169595,-0.04687924484426183,-0.044081096388097714,-0.05115675722712295,-0.009235560506956814,-0.00642952809322628,-0.0549406258254666,,-0.024529391854828237,,,-0.021122126001460746,,,,-0.015887585695815002,0.16940261798667872,,-0.011806872745776369,-0.07546778377366167
IL15,-0.0690571532245328,0.07694584167133507,0.019271672753010744,-0.031822641543469025,,-0.018041059829709445,-0.01489196481445171,0.02880243110820868,0.052160594306862186,0.004936380492566648,-0.04191218873774916,-0.05850478189072201,0.01537646298823066,-0.02054932568225889,-0.019534112502540404,-0.06356820437594213,0.13282606771792604,-0.008063709362054205,-0.01584903653781602,0.10924378731585675,0.09349618697908738,-0.006266051554853514,0.12686015886662372,-0.0352725950030109,
UTS2,,,,,,,,,0.16169331438897483,,,,,,0.14127948215354277,0.048355187517079255,,,0.010708692021571974,,,,,,
BSG,0.013355086269759151,-0.07438627038229972,0.018847167414299554,-0.022551670214927124,-0.053997141411860516,-0.022738115735867932,0.06950720671745483,0.09126746178680577,0.00032354198330736495,-0.06560834572729038,0.03499591158813358,0.08427627446806515,-0.03220221443731258,0.0075667433803694745,0.01827552542546586,0.1274607850425603,0.04722418260896277,0.132627605881433,0.07861559954896798,0.019564012992226404,0.019194101826317693,0.07539654976701458,0.06507444088963961,-0.026853345145776916,-0.07381679563000922
ADAMTS3,0.03893996917499602,0.09236283397332619,0.021435402158220835,0.008998930777915552,,0.02694115073486498,-0.03752088312547838,-0.02656260603375814,0.15538615090546726,-0.03753700055399081,-0.007935998854694735,-0.04162466307654622,0.053007261422648506,0.005958030634127508,0.1116168998475351,-0.13203470876458798,,0.08231957473661393,0.04754364425771873,0.0004850526492806818,0.05860901842726836,-0.048730234293867705,0.14156922058437235,-0.07007071977542546,
CD34,0.041382480206444784,0.029037781747750496,0.04043996923069859,-0.012630251099283686,-0.021878852810811734,-0.04869995955082322,0.029767257409279838,-0.008678576653885986,0.16417698517348264,0.07434737565011634,-0.003310989443437457,-0.002384811049838783,0.0645349975869153,0.09466885048020865,0.14056545824131647,-0.02367569104209936,-0.025488954346560545,0.18652971979260283,0.10477701809010062,0.1040606777217302,-0.013842506241435156,0.09612548741261362,0.10925071365128397,0.037582697072427465,0.08757068121958793
CCL23,,,,,,,,,0.0784022031186477,,,,,,0.06391214642680967,,,,,,,,,,
PLAT,-0.015325780640533916,-0.012656464336597183,0.03891623099887791,0.06222111386456076,0.06965916828144413,0.06836333676541216,0.05651327914140733,0.03754737852554773,0.08941879285029788,0.0351243547463569,-0.005583877550265357,-0.008832288906239154,0.0259915168377565,0.017320245033481327,0.052230263953765475,-0.13562217819354025,0.005909228089666881,0.21249142231056464,0.05883980444900447,0.08497096187679709,0.03912210058874666,-0.08244329279241576,0.10797713469464634,0.005873760477854796,-0.03158672879616321
NTF3,,,,,,,,,,,-0.02255738238546424,,-0.021460753913717105,,,,,,-0.041236210831170184,0.10074934856786838,,0.07503946905159588,,,
LTA,,,,-0.02689259603494134,,0.011876869366392524,,,,0.07282370837112008,,,,-0.02054932821887724,,,,,,,,,0.0643023054303419,,
CKLF,-0.05346857816174774,-0.019161302976542203,-0.05075473141540662,-0.00783511498194566,0.048631622972006565,0.04164778849573317,0.023918229007519103,0.0691263145498576,0.12995015097856927,0.0643698005042281,0.04193312805904436,-0.07785569630530166,0.09064624632273022,0.053115970320863175,0.03138111888964304,0.030672414999916582,0.035685118075079215,0.07554544782626023,0.10609174330706908,0.10089423162031874,0.05170253020729383,0.02648835665139909,0.06257046701405032,0.03567211909139594,0.14423267875400353
APELA,,,,,,,,,,,,,-0.00881820238339026,,,,,,,,,,,,
CD24,-0.005594934657705856,0.013895119483867164,0.008368569087489479,0.011953242502981812,0.05362393868856377,-0.025119407466964738,0.058596259504701716,0.08900476232825148,-0.020465518293000515,0.03484417961919332,0.07263493924974028,0.024778674005032447,0.06605501867715363,-0.019581259872803472,0.016829635042073344,-0.11113477281404195,0.028676957175883696,0.02540590500892926,0.009864203590676609,0.019112534180635164,0.008692947395557106,-0.05921010577904496,0.07951376340098477,-0.010892100748272987,-0.03582339343272878
HSP90AA1,-0.03596159244956829,0.06354994496415704,0.013927512892096813,-0.0010134899375602022,0.02577426861231935,0.027183550739044035,0.013453077584551476,-0.08021832619840834,-0.1594637858263188,0.14326978865727077,0.01689670186469812,0.02834544487093201,-0.011076934508075346,-0.04819899073877958,0.009066204858068506,0.053840263034201405,0.148756631857689,-0.06220951855051691,-0.14907752865825724,-0.11939614865793793,0.03483523234349101,0.007477778075596765,-0.17410418385748277,-0.03686106762764853,0.012157695317353365
BMP4,0.2162265384781598,0.06337834630105756,-0.005033137068068498,-0.028507728241170493,0.012142520211389415,0.10341053915826377,0.04611347469189136,0.12124952077278861,0.0906316341458528,0.020264114152390843,0.06392975449104173,-0.05220989543053048,-0.0017836372325160002,-0.017510150068042296,0.14612553740278852,-0.03334359545679532,0.05798674647592539,0.1329110305335362,0.07503999498833341,0.0866299043848697,0.012627032035941258,0.015147466440147715,0.11364245093148997,0.015342147026259191,
SCGB3A1,,,0.021389085288266465,,-0.03391555834511079,,-0.039191113758941534,-0.021051350892251897,,,-0.016448557755103146,-0.0002259793348240413,-0.019423639204939534,0.146280788267493,0.10178401522029284,-0.0790056781035816,-0.0658006221972526,,0.025293559885805315,-0.03693983308472547,,-0.005728017036578647,0.04235820050848786,0.02599606936553905,
IGFBP4,-0.005433126231491782,-0.11642601183992363,0.06793261477877365,-0.04046476943732613,-0.06963194166848985,-0.00953225669114713,0.04969246911104586,0.11097084113908894,0.18995731707472235,0.052865602917678396,0.0062596435334940454,0.04436190639714253,0.06517056832701633,0.0550090268917189,0.13800627199908166,-0.03074042992223124,0.09924053318970051,0.148899201345796,0.03204255280690029,0.04513273351542735,0.043996892710246836,0.1546050209053958,0.11621925949722912,0.02941050456414703,0.018817825659379492
RSPO4,,0.04515530780430358,,-0.04347495290644509,,-0.014910489828552548,0.015978726200384492,,,-0.04038819272156968,-0.016448555349129482,,,-0.003559688650129968,,,0.07395786303817543,,,,,-0.02232312977484911,0.06921448213113993,0.024214302359342115,
LEFTY2,-0.018558509268992905,0.02272232125424929,0.06427196316031102,0.07505848902272882,0.02275139255898906,0.055644055851693505,0.049006780547848336,0.05821052888354279,0.09955639348216679,0.012851458567593961,0.013247078289276286,-0.03481692665494167,-0.02715210680046757,0.02649883886832853,0.027436149733385064,-0.01796065303602024,,0.21638085397324375,0.039452457627846355,0.14396698484041284,0.040666478229161904,-0.03716464811376735,0.1040919730445983,0.03159643284595561,
PF4,,,-0.02969838557749729,-0.01023311567299592,,0.010484736521222551,,,,,,,,,,,,,,0.0017615523760010992,,,-0.02210387070690348,0.04841104792888989,
ANGPTL2,0.004087484489770075,0.01673010376830571,0.05011007094099912,0.046895533070909594,0.07332899658167019,0.012869139288245998,-0.02503165365944426,0.10925376605798313,0.1267674119419412,0.014253470324923868,0.012408350570374047,-0.02634668860544771,-0.08969027579016345,0.0475188599397452,0.06090248414806942,0.03886082008481886,0.02693269544967385,0.114054276418941,0.11324994301228164,0.057088853707101095,0.04493465163162637,-0.028508329452428906,0.1528919613062731,-0.02009423711635419,0.06868278699869099
LRIG2,0.04441155989067058,0.0161510179364687,-0.013360816921078643,-0.02148242863639632,0.017327985280170887,0.04896417988852825,0.03333179705679173,0.045742053561440205,0.06892305605938705,-0.000427919002764602,-0.008445257437194416,0.04864059316221083,0.05928999777455867,-0.023848489365200173,0.048927863012866515,-0.019130786333279474,0.020139600811763383,0.10811432281955882,0.07223469807072297,-0.001667113997690854,0.031214632006141215,0.013730068279302033,0.07405113704089399,0.003164558025364926,-0.07892620589667293
ICOSLG,-0.04442138483016428,-0.04131122065844163,0.03451467690496471,-0.030766871696599182,0.04914228790788676,-0.04093992175106365,0.06315069230610834,0.08612912760876149,0.1100769668392815,-0.015415247120087872,0.052635448679347024,-0.016942057433286722,-0.026008896702724216,0.04608671756664135,-0.004743335306696827,-0.0297090890221953,0.040349124976385806,0.06467998580108782,0.02520529605054734,0.06680041023952339,-0.0026480533057987978,-0.026729555041020554,0.1904577742812035,0.10993350552222082,0.07562644699590065
WIF1,,0.08732007464041266,-0.05343742440341011,,0.008962273148221803,,-0.020989298050598883,-0.02994475709545786,-0.0729093646297344,-0.02207384128621568,-0.030952775571599082,-0.02138969104046639,,-0.0531865435607331,,,,,,,,-0.006868960072961712,,0.036671528847583255,-0.07389278705133592
NPPC,-0.023380029601876254,0.05800397456163616,-0.032555433682449654,,-0.042549875350080944,0.008351467814768159,0.017121878462970128,-0.04038694226730405,0.010098332414577608,0.010465211987018634,0.015898273899839277,0.028318924405627128,,-0.002280331930786873,-0.003448385312333401,-0.057032820961346146,0.016627980004364506,-0.04752494662119529,-0.01500934089988693,0.06454560622830824,-0.02839163218996236,0.04912614673094005,,-0.06042729577395562,-0.025496246759168378
LYZ,-0.006239350574849355,0.019323267277450974,0.058722143166742395,-0.012333970941535408,0.060440821041058114,0.00010608396161691683,0.028822326798622625,0.02567309123231666,0.18324441139766662,0.0060372857232889,0.06026545986566319,-0.005203954937354677,0.10011969588157424,0.062346430836937194,0.14468870762980748,0.09752568456679826,0.05785488603740648,0.05371741738386226,0.08910495842185004,0.11590921262078219,0.0999521194827865,0.058280558035280476,0.07248522537995139,0.01015792715079102,0.18862552053018378
EREG,,,,,-0.042768853600795,,0.051159486553604076,,,,,-0.035816442686297106,-0.019556860820601842,,,,,,0.019878024468513385,-0.02858422016453552,,0.005590944685889876,-0.019872013047865848,0.024459353847975478,
SPTAN1,0.06241513829155351,0.1034852622357458,0.0009609777037944917,0.007112585011495379,0.0951702213288291,0.020382527049483873,0.05112108711819494,-0.011587404115728395,0.006668272734303304,0.028247375456745,0.003048613901223852,0.06372313349063898,0.04332571306730638,-0.0534154960725744,0.042156319514931026,0.06799805297119134,0.00565375450773527,0.13245326612836106,-0.02763154114254775,0.02791745320040691,0.1156242723347524,-0.0253181855489333,0.030371554712234138,0.017297584857735894,0.02057734500604743
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.023806033518361195,,,
LIPC,0.1375748484929974,-0.021652650016677794,0.05487370107591101,-0.0368173265120388,,-0.004559447471585214,0.009154292355051908,-0.025573674173024113,0.14265090171000128,-0.040117328637801805,,-0.046422236816558514,-0.039699485235030106,0.12235828953513248,-0.040256051619572956,0.11949679240805842,0.04123268417128175,0.08739735836403978,,,0.004589768966651731,,0.0740051974024675,0.04033363625026017,
COL8A1,-0.002607713889805469,-0.00428195068700434,0.066036122437329,0.0269886350651914,0.024813764126851816,0.019696811764851177,0.020688165467272045,0.0822312308250352,0.10305879924606885,-0.011104938562230606,0.043746405507211684,0.05691586918273587,-0.1267340673358806,0.05537714458306929,0.10178368372303269,0.014516407561110202,0.061742609680945894,-0.030339879943616945,0.06469268009755627,0.08130602798950887,0.021669173585708617,0.02688567081118828,0.03719156890560975,0.05548680645287107,
