,UKF296
VTN,0.061542577180183286
VEGFA,-0.007749710678790671
F10,0.029802304159946585
SERPINA1,-0.011835378965523556
VWF,0.004578421504451943
VASP,0.03846004136489159
ADAM15,0.05964114134362601
WNT2,-0.020501891280139406
OLFM2,0.014370052943417873
MFAP2,-0.007646027603156321
HLA-C,0.023028435740522477
THBS1,-0.016032804909476707
HSPA4,-0.004950232746305851
LMAN1,0.0003466555791181464
LYPD3,0.07282755447233241
APOE,-0.0828670554783571
SOSTDC1,-0.005988077605477751
ANXA1,0.03393407515115057
WNT2B,0.02793494718045524
AMH,0.008521470687399026
GDF10,-0.04194093928993145
EFNB3,0.014156466880921988
LTB,0.053325249653448856
ANGPT2,0.0013625206362026198
ADAM17,0.04729004962263032
LRPAP1,0.03282502208431286
NID1,0.10919873154676134
MST1,0.04752986916873683
DCN,0.016100569531640838
COL7A1,0.0029340036000561668
CALR,0.00714504679355938
PIGA,-0.02490023476950266
CD200,0.01718528201670215
GRP,0.04339643371340595
LPL,0.049442930514979964
SEMA5A,-0.01159606257187109
SEMA7A,-0.04928271192045942
SEMA4G,0.008405743180192788
SEMA3B,-0.011480211911137602
RPH3A,0.014584811995609234
JAG2,0.04282394103489727
CGN,-0.01904009442496353
SEMA4F,0.01634310794048058
NXPH1,0.06263548310356021
ARF1,0.017484489417497372
EBI3,-0.03776564846991839
TIMP1,-0.00417455079767654
SEMA3C,0.018418866926374556
GAS6,0.02000252466051923
MEPE,-0.03274272475217441
SERPINE1,-0.005140428131808595
RSPO2,0.020123955160932797
SHBG,0.05427505618065518
LGALS3BP,-0.02354299936337725
LAMB1,-0.012717133137770844
SPTBN2,0.01583908055600335
COL1A2,0.017740589113830682
WNT11,0.03446213999963481
LGALS1,0.033204068816838815
BCAN,-0.030693256121389963
ANOS1,0.006513483517710387
EDA,-0.03514954563789101
FGF22,0.03104619290107307
SHANK1,0.023074139044179657
TGFB1,0.05206023670539818
MSTN,0.05730130899139587
WNT4,-0.009910420236025749
TNFSF4,-0.0206777874310655
NTN1,0.003381804144227869
CXCL12,-0.016599784360102825
GNRH1,0.005971742043046864
RIMS1,0.0023774212392176776
FGF14,-0.014377916168493451
IGF1,0.006860799629803033
TNFSF10,0.056441071081684384
GDF5,0.028741845756373688
CHAD,-0.018657831791605357
RGMA,0.03998271415395484
CLEC3A,-0.030404351607031848
WNT16,-0.012915055674803893
CX3CL1,0.015013428408332528
FGF1,0.02730518345037477
ALOX5AP,-0.009048743107373873
CXCL9,0.09594795658850452
ANGPTL4,0.03457130977531778
COL4A3,0.004145774203459732
NRG3,-0.006431796875313848
COLQ,-0.023044276498214448
TNFSF12,0.054882682839836286
DKK2,-0.015277540688131816
FYN,-0.017696159142487105
ACE,0.025906159428794418
IL18,0.022316749525740722
CCL27,0.05835427567429037
SERPING1,0.04730982822604543
AZGP1,0.029683734106901623
INHA,-0.012391489390396434
SEMA3G,0.008726320670642404
COL6A1,0.0416745976450351
FGF17,0.04488243327136356
FGF20,-0.03158385790203299
ICAM3,0.09851233649975286
LAMA4,0.07287019029917997
DLL4,0.004471759666536332
SEMA3A,0.0032482087481141442
RLN2,-0.04137440918128224
C5,-0.04362573873871543
C1QA,0.012357293922074667
UTS2B,-0.0007935337046025203
COL9A3,-0.010501483308963644
HGF,0.020242087924259095
P4HB,0.024950926231680326
ADCYAP1,0.03646955098831518
GREM1,-0.017870123609893
EGF,-0.027391344070199143
VEGFB,-0.027282953400874298
FARP2,-0.01987214271581474
BMP3,-0.0034679113961272644
IHH,0.0632118320797549
LAMA2,0.04349383773260413
NRG1,0.08423753693587248
EFEMP2,0.03891169156789985
SELPLG,-0.003948236362354581
HLA-E,-0.04818101583712446
PTN,0.0014794793883655412
CD274,-0.021197290781116877
FGF10,-0.019965515281717746
CD14,-0.029823652725617135
SFTPD,-0.010834340312015764
SLIT1,0.01640812085428755
CNTF,-0.01787012206542037
BST1,-0.01635730923719404
AGTRAP,-0.0011155456882778216
LAMC1,-0.01582136211247144
COL6A3,-0.030551532817012627
FN1,0.09288725833290958
MIF,0.013809145301955063
JAG1,-0.01914340578651703
NID2,-0.0024461011065904053
EFNB1,0.06431945765104935
COL4A2,0.024527565743263098
SPP1,-0.04174171910164906
PODXL2,0.002964611975091498
IFNE,-0.019965513723937768
FGF9,0.012214563245654755
ITIH2,-0.06882489206031897
ADAM10,-0.03257287118133398
CFH,0.05058314434482254
COL4A5,0.02750119738083915
LTBP3,0.010644020570301888
GNB3,-0.026427573401012785
COL6A2,0.003711507365768092
GDF9,0.08011687800353287
NCAM1,-0.020413416994119863
APOC2,-0.027304950834364163
BST2,0.025028649370445376
COL5A1,-0.015886540773555606
CALM3,-0.006640834499639626
THBS2,0.05417047158983535
SERPINE2,0.019806785364571294
EFNB2,0.018394420777756063
LACRT,1.0
NPPA,-0.01547768158313458
APOB,-0.01865783176195404
NTNG2,0.01285470138709793
LAMA1,0.05506389201544153
UCN,-0.004981974952119369
PDGFD,-0.006810177645161043
EDN1,0.08815988834193803
ARPC5,-0.03208584277280398
GSTO1,-0.046604288551203146
PROK2,0.06370885568167482
SYK,-0.010200496979597188
ST6GAL1,-0.03107348457597285
WNT3,0.03276545043945124
HSP90B1,-0.056586845880283336
ZP3,0.04254004917098367
NRG2,-0.01618763347492794
MELTF,0.024930805142942346
NLGN1,0.007547207483499097
SLIT3,0.013825013800565332
CCL8,-0.016836399259697463
S100A4,0.06133147341294132
TNFSF13B,0.04999824693447858
HSPG2,0.03212209933889827
FAM3C,-0.026941488481198195
FLT3LG,-0.004235621473581128
A2M,0.012688695574831642
VCL,-0.008368889184263636
FGF2,0.03497971051455019
CNTN3,0.010512800612666037
RNASE2,0.038033192079154905
GAL,0.08428405109666033
CXCL6,0.0585885247734605
PDGFC,0.018349192095457843
COL8A2,0.0007376933838178086
SPON2,0.01522833392996503
SEMA3D,-0.03236127695289448
BMP6,-0.025146744997850346
TIMP2,0.006023772597471271
EFNA1,-0.015716581332932196
TFPI,0.015007494536884328
GPC3,0.011635335290323127
NMU,0.1617784544122939
LAMB3,-0.031183809407033608
LGALS9,0.07925360160130294
VIM,0.02586819953279065
PLAU,0.011832049345393631
TGFB3,0.03750539343418883
APLN,0.03457060888091442
SHANK2,0.0012756062369395024
LTF,0.014194241185087123
PENK,-0.028588035774362894
CTF1,-0.0011944747385585815
COL3A1,0.0443900213477041
S100A10,0.037632617509197774
FGF13,-0.0047340062866645305
SEMA4A,-0.032393577211757695
EFNA4,-0.003224263569377551
HSPA8,-0.030109911345284693
NPB,0.018321812187678102
SEMA3E,0.0007629202914850641
ADAM9,0.02249070360565927
ASIP,-0.01662229956472917
FAT4,-0.0016442067559976827
MDK,0.04301569571886305
HSPA1A,0.07706446404994291
SEMA3F,0.07772364974950854
ARF6,-0.03701273102668751
CALM1,0.03801721939821817
VIP,0.03602777344015303
NMB,-0.03149056999712499
FBLN1,0.020639736083697832
SAA1,-0.019228535136210395
MICB,0.056390518647041386
F13A1,0.0038523503615188245
CXCL11,-0.024548337499811165
COL5A2,-0.03504279894291913
EFNA5,-0.03177926181066361
EDIL3,0.01134386263498899
CD86,-0.038945676134674714
WNT9B,-0.013240819715938974
HRAS,-0.057116626302265314
RLN1,-0.01626596485697765
COL4A1,0.021964499149202663
CCL3,-0.04100780530323608
BGN,-0.028286955521431206
RETN,0.0014268859884448775
S100A9,-0.027519812413883456
HCRT,0.008345293833510563
FADD,0.07185825354911542
ACTR2,0.024902236986861455
BMP2,0.00011382899970187758
PDYN,0.011739648437398052
CD55,-0.019599507771368426
OSTN,0.04611102671152899
CD6,0.03882189988939617
IL16,0.004555542379466325
LAMA5,0.019771865238004806
RGMB,-0.00854055375543346
INSL5,0.08143238314737164
IL12A,-0.022037751781147405
S100A8,0.07225226141450786
TAC3,-0.040098791520868246
MFAP5,0.0012366326555655748
CXCL16,0.025049602266842448
AGRN,0.038723174022793024
COL4A6,0.0309250842374721
FST,0.07067326569807424
MEGF10,0.011870545836662517
C1QB,0.01694965706864037
HLA-B,0.05689490540106993
PDGFA,0.020520804570452474
LAMA3,0.004964471181470182
DKK1,-0.0230087033980742
INHBA,-0.03768606254613433
IL7,0.046577062352247615
FABP5,0.017917624295990413
CCL4,-0.03829640038239102
FBN1,0.03489591538047096
TCTN1,0.006911381876121342
BMP7,0.017092672577012566
NLGN2,0.09807268904669067
NPNT,-0.03210585256913658
KITLG,-0.006372300455529158
MADCAM1,-0.02300870469030929
F12,-0.02416942384792562
S100B,-0.020518627017563254
CD99,0.05444918950913764
PDGFB,-0.032045788916189845
CLEC2D,0.0017859294864801198
F8,0.07601719939811534
C3,-0.04026501360637601
DLK2,0.004742212095500048
TSLP,-0.021046707556389727
SLPI,-0.01919337626912382
AFDN,-0.053268317502459375
ULBP2,0.02409687291981665
TDGF1,0.013051423729437973
ANGPTL1,-0.009422908152060183
LTBP1,0.06857347933617548
NTN4,0.044469124642373306
APP,0.012903685248915973
RIMS2,0.01473110237964972
WNT7A,0.03713835436722758
GPI,0.0004228984785481786
IL1B,-0.020440279011014972
HAS2,-0.015177539470556266
SEMA4B,0.06842615213416987
FGF12,0.02894824567970434
CP,0.028676510329742534
NLGN3,0.06655415445421707
GZMB,-0.005537383163241066
PROC,-0.015738064245822893
AGT,0.06398567970478368
PTHLH,0.00405962043148194
COL1A1,0.024966863599446
LAMB2,0.021181752961455327
DSC2,-0.013292186643345427
WNT5B,-0.03545506834125148
LEFTY1,0.04411521198884522
CXCL5,-0.021511509923450224
S100A1,0.02743071671379848
NPTX1,-0.06702445705755417
TGS1,-0.018593733905862445
SST,-0.018940691568236974
IL34,-0.0288558744113346
TF,-0.05619243268778519
IL33,-0.0035477834145325312
RBP4,-0.0016154623322050656
CCL19,0.0820036735083684
NAMPT,0.0413586843038758
