,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,0.02711795324411304,-0.010603244992847413,-0.004026624955748022,-0.006222833159955306,,-0.09121377194440304,-0.03014286851424253,-0.05672364805531454,0.028359047684904645,0.08048249658944064,-0.012216876052255646,0.09462896533839657,-0.04101329099823528,-0.10114786996623208,-0.08388193827371555,0.018055918230179706,-0.016538637397190217,0.04602526286646982,0.04533165987076445,-0.0585510091473578,-0.0601083708378411,,-0.052472278316448816,0.009121830110315943,0.11315742029481618
CCL18,,-0.050614585672627804,-0.03339915009816305,,,,,,,,,0.08231517736271228,,,0.0433181998595928,,-0.06872306508622823,-0.0801722549207851,-0.19203817683926375,,-0.03426556862038571,,,,
CCL17,,,,,,0.0563503837054127,,,,0.0020219372162483275,0.023720850322401052,,0.04084437653957302,,,,,-0.16359365249173694,-0.1390088593347982,-0.0007742126029675317,,,0.021311806569467035,,
VEGFD,,-0.020882029979406212,0.0733861945755871,-0.06087116292762147,,-0.06554690345319646,0.016087929910705113,,0.15277853062789154,-0.05526784860509061,0.023658081199979947,0.0007963064296877924,0.057663964896252896,,0.022778315697800398,-0.15562682342238754,,,-0.08803571826519604,0.0048406364709433665,,,,,
TNFSF13,,,-0.026931616754583523,,,0.021283469164332474,,0.05650466217747678,,,,,,,,,,0.06266112946047037,0.037148662932791385,-0.028129551338044578,0.03911802827911172,,0.02706652967517643,0.045254805040059506,
WNT5A,-0.1118550279810146,0.06497170124596278,0.018736814022083718,-0.02401249714134576,0.2392191566255702,-0.05755305960505084,-0.06428214572874676,0.41446563510477,0.5031735765725108,0.037231441956814534,0.05978336583940548,-0.046296082886197354,0.055265533344653214,-0.13639358137247054,-0.006899615205572376,0.15822110508633927,-0.002398371670554826,-0.10054101489258183,-0.07972277048206894,-0.08059691087896413,0.0354823207769727,-0.033924769989474184,-0.09957715552534614,-0.31182416966054644,0.03437802545320959
CXCL8,,-0.28496495711150477,0.023712064552439596,-0.026637016590700276,-0.46236490504756994,-0.3799290661117157,-0.05211906328991949,0.07491688873590253,0.2731506379161882,-0.05911990474245378,0.02000069950874276,0.11045801226364813,-0.06872690272617869,,-0.4821952007102713,-0.13003328644757925,-0.12097898825630303,-0.4592851487180706,-0.3687973645824146,-0.0506810605240508,-0.1004198240829593,-0.12854049163903367,-0.12680887940571617,-0.4224591201564922,0.017049008887484007
GRN,0.3815695723727363,0.14197682601215417,0.01028370134902636,-0.02696532571673968,0.32924651855433895,0.07491524409908258,0.08138032716758328,0.31658156043438557,0.5441831042676002,0.0686223366611905,-0.050399806784395144,0.3213476563568754,0.01769790519307245,-0.19046617119920267,-0.013834707906701512,0.08963966386702571,-0.058822556861481926,0.07657215839144627,0.11240247078034044,0.06931001533356523,0.06074901760232397,0.1787406470923015,-0.06472343493012278,0.1288587212910906,0.014302071286282468
MIA,-0.05342214472814151,-0.11694950129887527,0.012082969555928656,-0.052584816205835445,-0.10325818477013166,-0.07719050597878784,0.04631732094967914,0.06290365621036319,0.2664485082482896,-0.01743460772826625,0.004240272151693498,,-1.1716396697894988e-05,-0.22062459836322787,-0.12475986359911297,-0.11651856325045383,0.014334968201891988,-0.2334709645843259,-0.18764281262554544,-0.04130205770717441,0.03699174450369652,,-0.02875134319951846,-0.08773703071509811,
COL4A4,-0.013276270604094488,0.03022266080513768,-0.008824488191935294,0.015469860048719374,-0.06667818726346787,0.021063901021475054,0.05580581972408048,0.06658156949852652,0.01335750525403812,0.0006062062060595995,0.015451516025882213,,0.043801676448575265,,,-0.03219900770349551,-0.03621880683070459,-0.07501401733198576,0.09908720010588157,0.020587748130532504,0.021266073401650157,,-0.03136727905831262,-0.2120908281020571,
TAC1,-0.06451001016707185,-0.17353092324299188,0.10210292806728727,0.07034714097217186,0.19136397926328202,-0.10218640039664449,0.010690223060559468,-0.44601453493020365,-0.5561104289650969,-0.15317020069121526,0.019828160175569896,-0.3220870381956949,-0.22724149007846242,,,,,,,,-0.1513276313924621,-0.0036869079571744006,-0.0430956792761278,0.3488546613088061,-0.16722433877815096
RARRES2,-0.5334027594845502,0.090327535333902,0.008230843210117814,-0.11813798486714264,0.019146172403191605,-0.05565445645469638,0.13530126001084752,0.3062877787421408,0.6954678183362156,-0.0036696510557169787,0.030588248605205932,0.09596633094393789,0.1953326938275082,-0.1847652629679689,0.0008610357541694628,-0.05809948114165224,-0.14611769115957654,-0.31979406762892326,-0.2844650304122255,-0.06485035082634645,0.04890199176835291,-0.008097082805915585,0.02231514148273528,-0.30945753571062706,0.07837163373846848
FGF7,-0.046409545073343515,0.04296888270232914,,0.01356459818823889,-0.009759746512024459,-0.03645408806768227,-0.01882421806973104,0.09760401815490369,0.15708768204035356,-0.08720050527904906,0.027727168767089937,-0.028189855746144427,0.06994546286956596,0.03630803953533223,-0.05368742035797216,-0.08180258850383527,-0.021922322717921067,-0.0019485647091023086,-0.01733878313052174,0.02269280185052364,-0.03335296861122096,-0.09690027346065944,0.1058232876981323,0.05212983760389676,0.0018090710212534562
EFNA2,,,,,,,,,,,,,,,,,,,0.0638595973114951,,,,,,
HBEGF,0.020323498729412144,0.08919454576678303,-0.01834423132492654,-0.09242457632435315,-0.1418308407077569,-0.12458831101348003,0.051627075935415594,0.2538070898091414,0.3251295386112585,0.10525215499811945,0.02429874198165497,0.1676852692205084,0.05275276246450288,-0.1548104410725465,-0.04444419784808107,-0.1463425500364948,0.004595696515561203,-0.07121930210315701,-0.05602906262241756,2.3324436488944848e-05,-0.024129173163310126,-0.0024314828845894035,-0.03612101868160915,-0.2940063583176702,0.13919699620878886
CSF3,,-0.1341234410170566,,,-0.186208471913041,-0.2042353511125713,-0.09644697972574548,,0.050720341941467115,,,,,,,,,-0.4007453430060762,-0.36156747407733125,,0.011888468679066153,-0.006989386882336211,0.07055544942648447,-0.21616925605147916,
PI3,,-0.1354005145325478,0.044607276560316086,,-0.29101785697427285,-0.2545649185885359,-0.052043820113172226,,0.12316753275376911,,,,,,-0.07225861240403327,,,-0.23335749420029298,-0.25614764900633874,0.026505994682031096,0.003865845024785768,,-0.1367607675585429,-0.1663540049430654,
PCSK1N,-0.3657864098160791,0.2204659541952528,-0.037363522899743144,0.021500774555427045,0.34394187881531507,0.31005757938277306,0.11748918920460795,-0.23459991806488317,-0.24444696356933437,0.10474055910856536,0.021667353589788482,-0.374072051529202,-0.13217758534943994,-0.017347249731886553,0.16024298738622877,0.08883851405947732,-0.003956307567996226,0.14764300071162065,0.3203404935562792,0.008978566622280701,-0.008061366358644744,-0.017763336125104993,0.25352444203228897,0.45419327818963784,-0.2117491799857174
NTS,,,,,,,0.08575587503416814,-0.037744697204706454,0.017914132299861295,-0.014971714780785144,0.03445632666505413,0.018099785433159033,,,,,,0.10844145285782998,0.08309469430682973,,-0.20875770465107527,,0.009588640386234904,,
SFRP1,0.06579910840231862,-0.027213850236099655,-0.002230867021754324,-0.04238504408722546,,0.02226892076550304,0.0024383319583357235,0.15973059632278683,0.01584442784420533,-0.0025760232363032025,-0.0008346850640488504,0.12391856536164896,0.00894193556955129,-0.1053487998705399,0.24745997422330898,0.07670840862534509,-0.011672853525296546,-0.010896430402040424,0.07607441632455367,0.062077239020345065,0.05261844201247863,0.11200316973638948,-0.12573947420204934,0.09608605800602792,0.04855323247721822
CXCL13,,,,0.027309611379856897,0.16862387225448625,,-0.00878811333330143,,,,,,,,,,,-0.16294100544074083,-0.2039306742795198,,-0.05946751482142527,,,-0.13510671465749574,
MICA,-0.03275754508249828,0.05516368384813314,0.006682898343056847,-0.09533695247300818,-0.01937710932675606,-0.19232660523639367,0.08116909320146552,0.018097586781352617,0.339532384936356,-0.01553171395340103,-0.02495896130450594,0.07634071181325029,0.12130369213218538,-0.1454834389971514,0.10036321596689013,0.0173617850808839,-0.09794110356518912,-0.1259506458863589,-0.04542210119823496,-0.00033139558842466106,-0.03607985703706675,-0.01311996971424282,0.02266102750072385,-0.07954198237325727,-0.0982259223722183
TG,-0.05527397620386424,-0.07569010976634066,-0.02671313740134526,-0.04425655381462231,,-0.04626229672444551,-0.0832998405061132,-0.016369325830311393,0.06903582810623388,0.03679135275844608,0.039417205932164356,,-0.01757917753799659,-0.0557469675031882,0.002101353341827831,-0.160003587474249,0.002018913517413944,-0.030362820405528974,-0.06968681694923805,,-0.024805492132672222,,0.008435637834930962,0.011127092739379722,
ADA,-0.07848807729756631,-0.006616327786283168,-0.07617245162783337,-0.020505198637048916,0.1590743395648228,-0.11551572288460366,0.05476792981633527,0.09449417514026792,0.47792317519515226,0.0306096763033211,0.011223396489824294,0.16255966703204894,0.10818688781264957,-0.0835394226058654,0.22579401335587823,-0.07158793273778472,-0.041412147293801875,-0.07347302865878906,0.0036128813352447496,0.05830001065914475,0.08557659911663923,0.01734084824954474,-0.17188595028782888,-0.011710635923950405,-0.029418612321559356
LAMC3,-0.171585307989126,0.02342449346754533,-0.025423236271891164,-0.019040672604412674,0.1825865313639645,-0.03848199707607892,-0.009058877791037704,0.20410314916708427,0.44818951363797294,0.10726522651948628,-0.045348478912193145,0.0881256803971832,0.07340465628233282,-0.003671392305923773,0.19869391420729757,-0.03035741151967545,-0.04611115836887156,-0.0663389816782153,-0.023133636034353616,-0.060778231924541605,0.03801155044031164,-0.04564378765348677,-0.14961620394194572,0.008472986628476026,0.08572104583168742
CCL7,,,0.047507116959517016,,,-0.11063477798816901,-0.1040516210222274,,,,,,,,,,,-0.10221435817728937,,,,,-0.029228467576143925,-0.25863930260776646,
NGF,,0.003817987041759849,0.016931161696479253,,,-0.22067906649182234,-0.08585268289046784,-0.008230603937131396,,,,-0.07804196788566795,,,,-0.08872609020188728,-0.0632707452737843,-0.06332053672714524,0.0004437197452700135,,-0.05908355365038186,,-0.10972733691837634,-0.02441785266175113,
TNFSF15,,0.07187815077665641,,,,-0.09278396995394558,-0.0021973508617716044,0.09443827948451813,,,,,,-0.04683621290476573,,-0.10877728428404448,0.045825757622080125,0.037998759496837356,,,-0.03649163676381712,,-0.07355889098367197,-0.06550879054214942,
HMGB1,0.08165512934657367,0.31089238669381863,0.001068850502227641,-0.07379524721186814,0.35281975517304887,0.14903682387241643,0.16162786147907038,0.2054348357640026,0.4738470652468742,-0.010095080128099648,-0.014581922225101551,0.24411568060424135,0.14674700110511493,0.10205091694456805,0.4536611620971193,0.2020000812105007,0.13220241717867565,0.5101655601276772,0.3693112854085951,0.02243265038480751,0.39275672969763675,0.06536149483132686,0.05667428556740198,0.2997820380091757,0.16984241617303608
ITGB3BP,-0.03847484606697283,0.042864502946538006,-0.015992180009296447,-0.06199129531359809,-0.03567116569280054,-0.11205284781726707,-0.05870326074641624,0.29724302618385556,0.46971397099086964,0.04134640038952566,-0.036935527730181265,-0.010092362639509854,0.15263311760084505,-0.3048008107738333,-0.03693214405541628,-0.08632099389021436,-0.12127591790080108,0.015760513861291604,0.008722406490917604,0.05458077868768492,0.024422277249083926,0.14887744033804096,-0.00021603597874791613,-0.08008258035801319,-0.008193327683540044
AANAT,,-0.03943492868262062,0.03017376061224715,,,-0.05500791501299265,0.04158703650823881,,0.049232397582477994,0.05318943789552879,-0.030565521676984432,0.028545776331698507,0.03719199449989547,,-0.0480672728654006,,-0.005053311556343429,-0.011745761615727645,0.020534900501174982,0.010498368414333494,,,-0.003302780441888583,0.10788707002354266,
RELN,-0.04644697683060603,0.04315631522773693,-0.05319198428225713,0.016842747469483596,0.05092279263141285,-0.057301819074668435,0.03941550978057343,-0.02724159772127107,-0.25625258766935016,-0.06025288793892514,0.04064617610016663,-0.02338247330947134,-0.09081593875464898,,,-0.12417500876416111,,,,0.006472497156153613,-0.06258252079557249,0.003760674743178775,,0.16849752820305064,0.03828989963433416
IL15,-0.11978221821628014,-0.01985104778215022,0.05481375362290802,-0.005716584020121211,,-0.07735662691382669,0.013070075527018265,-0.035137197672707066,0.18596980438430893,0.025878557088872652,0.04047321292404997,0.08897483372437578,0.050114421817632204,-0.025324185762465593,-0.07280555569097603,-0.024561559427782736,0.025990659253436132,0.016060849727982256,-0.0007877169876828069,0.03463419690520201,-0.0267676050362419,0.011981099816354127,-0.029863433724871238,-0.16677016083349028,
UTS2,,,,,,,,,0.32234218101379036,,,,,-0.10865993210817422,0.042553985542085046,,,-0.03981006931210635,,,,,,,
BSG,-0.38106605821673134,-0.11081105558921474,-0.1780766931840227,-0.02381158741872602,0.04107672333910756,-0.11717458676233372,0.055580955955796235,0.027133971103096437,-0.0837252968826897,0.0484180243504822,-0.04312504137027091,-0.35001070610839374,0.11046894056990235,-0.290966477827533,-0.3640151989492218,-0.0280440740617242,-0.018526363559320993,-0.4572085275483506,-0.3370666279548632,0.20080872842196565,-0.027965595801243016,0.1228956775887776,0.004697568745029849,-0.053886681048559905,-0.1285266359831889
ADAMTS3,-0.21438575298048998,0.1793726811074952,0.03921113498626493,-0.008197364136876464,,-0.054965863215533955,0.07870796218185361,-0.0358078539947318,0.6665865441908911,0.025802676836752008,0.03308565404320307,-0.02469271557047738,0.0035767433087458018,-0.17446109470876722,0.37382769026079127,,0.11238447668252577,0.002772533433456673,0.12886229826935436,0.0458701673105697,-0.02241311480351996,-0.040022421358040586,0.03051004011212496,0.04017683592507362,
CD34,-0.1688750019404804,0.06611545152360664,-0.08353242058954878,-0.05535897220396951,0.05646800797249644,-0.06946963962049071,0.03426606441343524,0.07882844749041758,0.39502925637222147,0.021699351365312543,-0.013393249825822835,-0.008403170274532513,0.034154520654276085,0.08270280507243842,0.19067126631165496,0.055554151206219295,-0.10213105025711575,0.0906455530611871,0.001124640763454121,-0.103487354956734,0.016354704783056458,0.11223978864080034,-0.10530430507449914,-0.06829681331484683,0.028246199795633614
CCL23,,,,,,,,,0.09720943115223739,,,,,-0.05194358269632956,,,,,,,,,,,
PLAT,-0.29831263094030147,0.25992753826365117,-0.015197353051188986,-0.07962501651113565,0.3582915686006556,0.24445691176252443,0.03064106181358289,0.4553289444269211,0.5902031606919258,0.22106191460819136,-0.020302729439205858,-0.05142300242883057,0.23019412673272316,-0.06705803763375655,0.23750916086426963,-0.07800254800714189,-0.08808782095828835,0.24588467012344797,0.3363366578027219,0.23633176390484023,0.5786219980242165,-0.07466424590541444,-0.026122914062899433,0.1745194620931922,0.07612633495961998
NTF3,,,,,,,,,,,-0.0031045531319286953,,,,,,,0.04503694588873739,0.08495048402942641,,-0.19292135762710594,,,,
LTA,,,,-0.05463275178323377,,-0.061850878563509196,,,,0.038817401860075346,,,0.01534682177652914,,,,,,,,,,0.028383645799050127,,
CKLF,0.046836768439674596,0.08757550941182526,-0.10854264534256908,-0.08639037803475802,0.195937390600076,0.043278520045928484,-0.025290932052891946,0.31334042833726106,0.6207797650744691,0.11100954512057792,-0.001774950372844485,0.19814505295907892,0.2134445733136118,-0.31106093071332597,0.003771590588036735,-0.22002481853790493,0.05194069444680983,0.21668754393212142,0.18246613681117765,-0.13632962180034958,0.09927425785388186,0.18919662199531684,0.0323364491615252,-0.0769296473910155,-0.03481252994074203
CD24,0.0543717044574187,0.004042982572516332,0.13634740145458574,-0.22851417549025127,0.17994652254043098,-0.07011930399429968,-0.11681712354274412,0.111561286682859,0.1073125392426191,-0.061899990879813925,0.03440030373062911,-0.00597947101617127,0.02716039927876287,-0.09043324255620942,0.13154984943497489,0.2856028521416177,0.055103843454604166,0.19603647645386596,0.22836883238386796,-0.0599070529863143,-0.15479846243647172,-0.1004009303709358,0.19102179739182018,0.07054581094598264,-0.06434794349284632
HSP90AA1,0.3326765937705096,-0.221191385834698,0.09699984288167778,-0.04031436176684072,-0.33550730186998867,0.11422637570486836,-0.03243301832656365,-0.5276908055650874,-0.7422020135124276,0.19651652811864398,0.023465972635033975,-0.44468735347536203,-0.2778110241747884,0.37087758337892873,-0.12695837827202766,0.4304208965910241,0.03579669478315006,-0.18122239056628744,-0.21926224674835665,0.2568318149344711,0.02145416800871845,-0.1739730894490042,-0.06977006055489413,0.25674992085467097,-0.10826057569255212
BMP4,-0.03984633614405194,-0.012591949962387347,-0.019409361642858287,0.01179312364041937,-0.021530719019984317,-0.1319978602053992,-0.0031087102514205196,0.34012270575854653,-0.02243090256218877,-0.0031109950800514152,0.05274812304214363,-0.12009467285848612,0.004390082026938061,-0.15178996055846847,0.04843365283615553,0.03086955849340616,0.02203232881982986,-0.0987379314033819,-0.014489897031103807,-0.056454325340978224,0.04541897846475461,,-0.06320168892092698,0.029294060661422434,
SCGB3A1,,,-0.010685558084714152,,-0.059842035454205564,,-0.011780038019010232,0.029095047703774565,,,-0.06407986430448712,0.041173357043607424,-0.059653627047254194,-0.02297527785511216,0.023091043772455112,-0.07490009228820606,,-0.013051459556504323,0.010497850193719627,,-0.005700612001656753,,-0.05402500189092644,0.019025460714940885,
IGFBP4,-0.21807075620057018,0.15724348527005796,-0.03202715194951789,-0.04704723224417182,0.13657798243664865,-0.04225017936229687,-0.05822665324136469,0.4025528929534751,0.5581799766635469,0.12552220229200442,-0.007075356220870778,0.02483502038508842,0.06913194336281099,0.09129752053485417,0.19685804325528836,-0.05904069926029451,-0.1019757729522138,0.08932032295199434,0.10215683826438413,0.06512066899020151,0.08755474593653963,0.05980652302000115,-0.23781926036528875,0.008221785735654717,-0.043499590495455286
RSPO4,,0.0731098233363678,,0.016958219411453493,,0.028783688303982615,0.023726106262429176,,,-0.0195833428436968,-0.0020221337392656055,,0.05338461303299771,,,0.0039015947841166796,,,,,-0.029247620042311427,,0.10861666991178316,-0.07425293003046496,
LEFTY2,0.0783788812015644,0.1398841322415666,0.1892097147607747,0.03924147850787842,0.28524775671527786,-0.05223117369578866,0.09913114372484563,0.21367294269980527,0.5063146623726996,0.08567924643473478,-0.022113087192665935,0.049093580447542036,0.039325239425293194,0.32281655947885374,0.19015836812597167,,0.11639028781353306,-0.0834379657339982,0.03202638462141865,0.12644724270766108,-0.09732454861805515,-0.0468313117700104,-0.06355178530867521,0.25010449900995996,
PF4,,,-0.014559733215144036,0.008932612526528846,,0.003649741481429757,,,,,,,,,,,,,0.04935258511514755,,,,0.02294401671778187,-0.03909600785615643,
ANGPTL2,0.006255146805020686,0.13249994388739963,0.02165543419917868,-0.04748677468880932,0.2918317573395239,0.11009525533635496,0.039963337645227824,0.5460043963691762,0.5285124960312191,-0.023126360342547347,0.04981330623180578,0.1554125528316179,0.2629365138359986,-0.0635796240464671,0.1332415632880922,-0.17642294498408373,-0.09848423594891198,0.05363888224491932,0.1882689375147797,-0.02849892860471351,0.2853286137461823,0.04906919432070087,-0.08802575954139746,0.19612596388577797,0.12985109204484466
LRIG2,-0.05714357117030877,0.1003687032541213,-0.006330003755818759,-0.09864924250929544,0.08825657620051401,-0.04663121416825517,0.03657660652669885,0.17961219134636447,0.2534499486071701,0.026517320000776723,0.007204121912970234,-0.02078135151490369,0.13527862119579206,-0.04354842716826235,-0.07980486561768622,-0.06788971768668015,0.00883108550512007,-0.11383720964130617,-0.05785120072422205,0.045726745785591216,-0.004396516087160542,0.1555371932874947,0.09215145428865325,0.134264561113782,0.05846916711454324
ICOSLG,0.13312700280200482,-0.05187246293314194,0.032903328033853325,-0.05488104647675269,0.05524872791554488,-0.060305566780132124,-0.002180368247585327,0.17406984849232082,0.350256169188993,0.06912827825488554,-0.02832546638628729,0.1860670302154989,0.1402242458936407,0.01932527569288787,-0.17368073252228136,-0.07361260651067134,-0.13756723146586952,-0.05068630741086578,0.049676832912243764,-0.0376208409987859,0.05856855719227238,-0.05405122898056424,0.042875903328997766,0.027484409597013034,0.07786453758587955
WIF1,,-0.1778842694042409,-0.07699044919948121,,-0.0881207063645905,,0.02918486913652742,-0.41050271101917907,-0.5058498267649455,-0.04307265180602526,0.0286524388623821,-0.2812636169598366,-0.2829320532400168,,,,,,,,-0.013460648474428337,-0.08294405055039171,,0.05380377915188543,-0.15671914073682924
NPPC,-0.287627358296923,-0.03459703801958001,-0.08960715588784682,,-0.1233422877654909,-0.049256166759700584,-0.06318727055536928,-0.14301055994655118,-0.0906304270202311,-0.008410980342220138,0.03131081190215881,-0.14665197874505523,0.0671777464505181,-0.005490002201931744,-0.1137789688090344,-0.04095188220897239,-0.11876825083894398,-0.08270246863372696,-0.00015832229193980373,0.0074329255569758725,-0.11274334025862733,0.014821074852182667,,0.11847066129780515,-0.10786082403936882
LYZ,0.2592754011629028,-0.16155695820817936,-0.05270013292342322,-0.08774397329663987,0.020001899490035325,-0.024628216767946548,-0.07984283470876731,0.11900304749327378,0.48211550026335576,0.008244927908616079,-0.012161974477240867,0.2710628818692691,0.015294182855024738,-0.007126205201715732,-0.20238179125380024,0.067174726842442,-0.03303471874291781,-0.009181869614830866,-0.0016608269445412614,-0.07930356581913621,-0.03935116450222466,0.07016671872379782,-0.046146082670890015,-0.058237684036198785,-0.10445726227151074
EREG,,,,,-0.023761232707691312,,-0.12560099091054341,,,,,0.0579821212622077,,,,,,-0.2273803895182126,-0.2862573945780356,,-0.07640205651518904,,-0.00390844722089744,-0.13911983083249177,
SPTAN1,-0.3511580745891418,0.2678464215218406,-0.1963846627894312,0.05829887886923514,0.28850031276377935,0.29235098094769324,0.14450956760338263,-0.25579159315959027,-0.26527022712426646,0.038060403134870045,-0.0126318153979403,-0.42675570460332396,-0.04681143333946425,0.03289131236939443,0.2970701259454168,0.11875801118427087,0.08739245821250376,0.0015026401660547229,0.1656438150169725,-0.004882284830866257,-0.16403384238899413,0.010159352435114002,0.019697959869785283,0.3603619176417578,-0.1932037256077544
PTH2,,,,,,,,,,,,,,,,,,,,,-0.07752584882483858,,,,
LIPC,-0.05971959322543709,0.10233515854938709,0.02362752699152906,0.028675549235599892,,-0.02158715961775342,0.023765695703920363,-0.08976024922253573,0.1886680365070703,0.032903001872010985,,0.02698396444495544,0.02552840312187103,0.0002015556799841088,-0.06239320780600185,-0.05888011782979893,0.031420954139358324,,,0.036534521439209725,,,0.09818056205774328,0.045354439383712045,
COL8A1,0.1273296750900718,0.39958702886243586,0.16114634159517377,0.1098385445710649,0.07748641788361625,-0.0016061144834512969,0.11685101273894892,0.310628917556911,0.2369197491985326,0.13765368910226244,0.025079796017214082,0.19585324279801816,0.1999977658232538,0.11674275041221475,0.14195949942562433,0.1420547338654633,0.037763131247986415,-0.0176166200239459,-0.09909226252373217,0.14158792723675287,-0.0700129790754773,0.17308345968471478,0.2748464624756301,-0.06671190164133574,
