,UKF243,UKF259,UKF296
GSTP1,-0.008143677216866957,0.05445722348314172,0.005510796725564205
VCAM1,0.05758538925188724,-0.03648132561378487,-0.006407730146416569
NXPH3,0.005786996404110307,0.0014684886097656238,0.012979478084240388
MTMR4,0.04285476620277323,-0.01742008176546806,0.014579595603887259
LAMC2,-0.02185655268283857,-0.0012181304609246051,
IL10,-0.00040320894139143513,0.02402701088780255,
SEMA4D,-0.03496631515291769,-0.026921582864792595,0.03773608951452103
TRH,0.012771702788269342,0.020318300942232408,
SEMA6D,-0.04194037885656477,0.025532035087884482,0.024725098680420613
PDCD1LG2,0.07078732909507768,-0.012133174206472214,0.09571215199075335
SPINT1,-0.016457718781405523,0.010188923932731664,-0.016007823997489304
CTHRC1,-0.042606935008192126,-0.023557332336916193,0.054579531452679284
PODXL,-0.05897219508367629,0.0018055260801575143,-0.004923298803894768
JAM3,0.02776651222145065,-0.03675204489315339,0.04581587921620735
TGFB2,-0.08198816026674739,0.0390440161013944,0.029824905306111496
COL18A1,-0.0727971721767084,-0.009552723894571583,0.03356154385636814
NODAL,,-0.03801653729637848,
INHBB,0.02853566631173027,0.015696207230043217,-0.00443090941953955
ARF4,-0.04643913309901326,0.018585095108963372,-0.031134148332507196
CXCL14,-0.026265054696276095,0.11263410737448311,-0.03911123627278703
LIF,0.09599453897131457,-0.019927245180806064,-0.011612659702740214
IL17B,-0.026124246426104517,,
MATN1,-0.020583471421101215,,
ADAM28,-0.06721567767270926,0.046582614834060926,0.009671598368173545
TCN2,0.043855948475964,0.01548403174993025,0.004031054987550357
THPO,,-0.03916192623960204,0.03475387997844086
CUBN,0.05374363264868731,-0.027482828174231026,0.01551930617798112
TIMP3,-0.07788998766425034,0.10201352909771003,0.026794026135592314
PIGF,0.11792364737512151,0.017231534803084928,0.027961876204600437
CRH,,0.005341732272252156,-0.009044508415955424
BDNF,-0.03728633316594737,-0.016030422010631814,0.041091272875797884
CCL5,-0.0493914025220669,-0.04264057132602567,-0.009678745569567002
GAD1,-0.07240734539582781,0.01971373227093883,-0.044063029251912814
COL14A1,-0.029548072590667395,0.10139962248115997,-0.01582844740446212
HLA-A,-0.015793627908849035,0.03065266089663424,0.023819182785732893
FGF18,,-0.01729861593622955,
ADM,0.12809338061487965,0.020439037197988372,-0.007549251390965501
CCL15,,,0.0017137022426229273
GNAI2,-0.06538868978921694,0.03275268433004656,0.018422440693583533
HDC,,,-0.014710807262912108
COL11A1,,0.00031003467297408655,-0.013996650525322804
NUCB2,0.031480078400540255,-0.009202456988150299,-0.017481617582359485
CXCL1,-0.0019645368476646067,-0.05127822887120106,-0.010996580565641564
VCAN,-0.051168815721887785,-0.003388311075722647,0.038882748936889616
MMP7,0.05851217520671745,0.001044104637396631,-0.021243011392464897
PTPN6,0.033621410120100566,-6.45304327681587e-05,0.041221257827291045
PTGS2,0.15499561985003782,-0.008815756769259324,0.03799441111923367
XCL1,,-0.018821513226688024,
CD58,0.00150629236107452,0.006360949371864461,0.034840268444756496
TNFSF14,-0.031985056775645455,-0.023855926041032698,-0.010740765600047678
CNTN4,-0.03405105475502225,0.029409486337350618,0.03369797984028247
NTF4,,-0.0111912334025673,
INSL3,,-0.017298612543206998,
BTLA,,-0.027458155231541763,-0.013716325032730212
MFNG,0.06376492965953065,-0.024560104237687064,0.11514605271728333
ICAM1,-0.023146720610409156,0.08939730278444966,0.08094978063476055
PROS1,-0.011910282733080107,0.027530764928275733,0.017264259858445995
CLCF1,0.1229132585209045,0.0022592348417026175,0.03899322980190992
PSAP,-0.031081744816098718,0.03421366222994757,0.03085650649748863
EFEMP1,0.034509416425405295,0.0173127944196521,0.055165079213620946
C1QTNF1,0.028262945891192152,0.026057012276200976,0.000644955466463015
ALB,-0.029133674888365685,-0.03071121688627112,0.010921525997226553
EFNA3,0.008241592718007704,0.08662972956649174,0.004819725851212398
DRAXIN,-0.052105222839703105,-0.0011610627945289522,-0.0097953920390798
RAET1L,,,0.03617535885207207
NPTX2,-0.0663574705901071,0.05384213627431384,0.0016518963930552083
FGF11,0.11542722598162772,-0.004427323074268761,-0.02220220407261936
CD59,-0.08922458778937231,0.015449785541657992,-0.013003370409797797
COL9A2,-0.05961393956377764,-0.01773407695533211,0.010206132393052255
DLL3,-0.03974858756607936,0.0016467257496121004,-0.026403290994921055
LIN7C,0.008717229754011459,-0.010556605519338255,-0.05400881208675564
GDF7,-0.02058348542883429,0.008730592194456299,-0.010740765182661509
PSPN,0.01794739307732005,-0.04808221593828665,0.02570995118823131
ANGPT1,-0.012482475335320127,-0.04573347878906849,0.0056636815660776945
PNOC,-0.039199746501025014,0.07657418056995946,-0.02648903972571047
L1CAM,-0.05737646334666924,0.06790110010808474,0.030307716096816716
APOA1,0.012142522801845764,0.017042571084735062,-0.01738289722456515
PSEN1,0.0016889098514358222,0.013331237499460118,-0.021431106624256256
CALM2,-0.08330503961026661,-0.01931465563173405,-0.012201215539402151
CLEC2B,0.11237832954022037,0.00012483567562204088,0.018436230610534888
NTNG1,0.05309686814927101,0.03845534683115493,-0.02213618561586293
LRIG1,-0.09988750599412613,-0.020334020599050918,0.03703844170459398
CPAMD8,,-0.020461171944355608,-0.019880268235847157
GHRL,,0.023094881873952564,-0.0097953920390798
NPY,-0.05981775044512303,0.04971006212455845,-0.017340018106319816
MMP2,-0.055012612467979644,-0.04050780127504717,-0.006693177147670284
LHB,,0.04759133338291231,
PPY,,-0.031019658659246642,
ALKAL2,-0.026904310476407504,0.016455195239386274,0.01845552893179382
CSF1,0.09610619650829434,-0.0013845453546244288,0.09311450353195898
SEMA4C,-0.013065866135322598,0.008202321717400884,0.016448372190498824
ICAM2,-0.04957285083224293,0.010345987625449008,-0.014048809253241742
SYTL3,0.0029063749576594923,-0.0003496854436927444,-0.022067279612030196
IL1A,-0.06234631803072422,-0.03878571197891703,-0.006270485725871389
HLA-G,-0.032554378080297944,-0.018821511526947297,
PGF,0.02503191759206295,0.012279363241314017,-0.017711789270328383
LGALS8,-0.021153690234409116,-0.020180869996879527,0.04942353868887996
DKK3,-0.1453574732411521,-0.00590476961932463,-0.022665476108400664
COL16A1,-0.056441060855199995,-0.0047217833888912,0.037427293149478354
TPH1,-0.02741343595261576,0.009430448617117719,
TNC,0.0030475172952266387,0.10489501809201984,0.05157892039839111
TNFSF9,0.0094316548405407,-0.021015628682741063,-0.016361262901553448
C4A,,-0.021126804733108264,
CNTN2,-0.01927341568574475,0.02560879753185783,0.007119723058852697
LUM,-0.03580842275278297,0.020530297045800103,-0.01549282200435417
BTC,,-0.02327079342308037,-0.015900104867246502
APOC1,0.06721442860297082,-0.030216706645843906,0.00523082342976256
PKM,0.026276724167920085,0.08549442778208317,-0.01166635209840556
TNF,-0.06108877468375857,-0.040498095028808224,-0.014320646677748643
GNAS,-0.024296401751762862,0.0014372902696445716,-0.030895178438272927
BMP8B,0.011208142752833801,0.003962117081349241,-0.009508762196294469
LIPH,-0.02816189274197982,-0.026764889056892303,
CCL28,-0.02058346736089408,,-0.011246857831777594
PTPN11,0.06478853538293368,0.02522287411700103,-0.026837340586932986
ADAM12,-0.034488577879765246,0.00614006820111903,-0.010869388928555912
EPO,-0.016135732797831617,-0.016609849712061413,
EDN3,-0.028407548608479948,0.0001688163432213957,0.025790670066333187
CCL2,-0.005184636187009235,0.009911781933494021,0.05845019523039689
DSCAM,-0.007348243488397655,-0.025319694365742156,0.02912537541686078
ANG,0.016535360054406457,-0.011056812964137,0.05049735295448186
FBLN2,-0.04575867326745355,0.04011481423814464,0.01725716374602982
VTN,0.01784300307689942,-0.018553138672767044,-0.014997318356887182
VEGFA,0.11115621509937583,0.017686331930485754,0.050016129556209925
F10,,,0.045206757665052465
SERPINA1,0.005693254231923901,0.006797500972167685,0.034423253841570085
VWF,-0.09681125009799943,0.012506589571172538,0.03919634733203801
GDNF,,-0.009356932389964349,
VASP,0.00952912534270064,-0.0038955175838702454,-0.013947417291284157
ADAM15,0.010933923086694846,0.0020242665799633667,0.03299295075253476
WNT2,-0.0239340806177628,,-0.012760403703285591
CALCB,-0.025050678205689188,,
OLFM2,-0.09924081010235418,0.02964685640044316,0.03633982031709591
MFAP2,-0.032116181337694734,0.012970580548045157,0.09183039084453595
HLA-C,-0.030794962333478143,0.03178956266503672,0.0035576079739380625
THBS1,-0.008543919606553497,0.03170731904089236,0.031088866328657337
HSPA4,-0.03183437735310725,-0.033715391469772975,-0.005802765121938715
LMAN1,0.007356041418096844,0.005073026380817842,0.03678248027338503
LYPD3,,-0.020005766442686812,-0.01490237290449221
APOE,-0.047005261302016176,0.004058115962189466,0.017853160359411657
SOSTDC1,0.008065581328250212,,-0.02299815704076791
ANXA1,-0.0012452746480493156,0.012083004741805316,0.04544775514928357
WNT2B,-0.04574395214057543,0.025333804012875567,0.03232252275232802
AMH,0.022231521048721847,-0.017641356627968008,0.009528036090600005
GDF10,-0.023357756803194053,,-0.026104094969665575
EFNB3,0.03470415498323757,0.021501543970924485,0.008637624551046079
LTB,0.05422853603658129,0.03702492303181441,-0.01417762983696272
ANGPT2,-0.04771021012798913,-0.009178917438272139,0.01882550993919002
ADAM17,-0.037356987679628445,0.009524175008687574,0.04886462397802072
LRPAP1,-0.020313246336103114,0.04436212191966681,0.03848784646364989
NID1,-0.024916451909225083,-0.0025326203223848243,0.01861459111857305
MST1,0.002747449326235987,0.00034099645565044087,-0.00345685010498682
DCN,-0.039607557280200906,-0.04493785819070238,-0.009939457673698101
COL7A1,-0.028409212927293856,-0.003819191705881709,-0.022932685091792603
CALR,0.018972907668836626,0.028421475551815897,0.005801231335390025
PIGA,0.059150608511007854,-0.03138158554383458,-0.0218093005980895
CD200,-0.08125991200045561,0.026737560524903593,0.01316445260035896
GRP,,,-0.015647213389689666
CDH1,,0.010732961761300182,
LPL,-0.05493305873892263,-0.037673268099075355,0.02296647541181159
SEMA5A,0.04645051142556593,0.002138391123725288,0.012999392417525804
SEMA7A,-0.053069032390195454,-0.011526092382517977,0.03514707729106605
SEMA4G,0.03716999488812221,-0.02705888265454196,0.02450189743719038
SEMA3B,-0.006174667266442382,0.05409685211698176,0.004086022831414294
RPH3A,-0.07579685276829684,-0.009526528941301024,0.01017291987330679
JAG2,-0.06206799594654961,0.0002603405731032822,0.05652417743832554
CGN,-0.006392124121788669,0.004017526992969945,-0.011850579446130004
GDF15,0.01866568132833746,0.036163602251767756,
SEMA4F,-0.058675862612298055,-0.029952514459464792,-0.0008245965812282026
NXPH1,-0.02427888943518094,-0.007941396167010705,-0.010692294890615132
ARF1,-0.014883888377022855,0.052094662555793134,0.028487286232748033
EBI3,-0.036204284577952904,0.007524155460464626,-0.02789487398743007
TIMP1,-0.04536784701913736,0.025345151697148148,0.0015936426310234483
SEMA3C,0.033521096115402375,0.0006933865716769988,0.05471196474542234
GAS6,0.04503700296975335,-0.023148329564073745,0.045047798857612155
MEPE,-0.024217598761000634,0.10067508995118662,-0.025142804660594
SERPINE1,0.09532589405685028,0.019662601892030056,-0.0010640046185658556
RSPO2,-0.04869632072857827,0.004233327256745188,0.024506733506483858
SHBG,-0.03341643199846746,-0.01873731580480339,-0.019206375940876548
LGALS3BP,0.02167343370364316,0.04682092340240785,-0.007694794522823905
LAMB1,0.08035398714810464,-0.04864299913363981,0.05802013495657205
SPTBN2,-0.07227722560773711,-0.03785940873473372,0.016011055734560947
COL1A2,-0.10013428743262623,-0.005273310385437698,0.018896380611418035
WNT11,,0.00936683613350036,0.0014191243869342836
LGALS1,0.1398598292133292,0.013193437000250366,-0.01122483835891944
BCAN,-0.12485088876257089,-0.04266638769946219,-0.030202197421793496
ANOS1,-0.030314025194493544,0.00844558397159926,0.06167261327319455
EDA,-0.01859425810189957,0.0014826746851249238,-0.015363111873951455
FGF22,0.011195605016537512,,0.12838340375114374
SHANK1,,-0.01981358264257282,0.015619445013990289
TGFB1,0.10663395727980711,-0.04707688172382939,-0.005758487136075473
MSTN,-0.03467616876455373,-0.011380398950577965,0.026402221560251887
WNT4,-0.026646532171606008,,0.04274644654186425
TNFSF4,-0.01817656529581176,0.030157523430289098,-0.012869881695584054
NTN1,-0.02163768827495307,-0.03999755491150552,-0.011162991758245928
CXCL12,-0.06331561206429354,-0.03442005757032585,0.02015626731474805
GNRH1,0.0071626919929648454,0.02791839100901658,0.04106157092742718
RIMS1,-0.041764399335476654,0.028972792044412436,-0.0025820491805927156
FGF14,0.10501164216599909,-0.007302289503088512,-0.03308993316791823
IGF1,-0.044730317092813734,0.06912454766642605,-0.0063321615020045996
TNFSF10,-0.05486177721590676,-0.030470707931129982,0.04553543165688335
GDF5,0.012450464839345844,,-0.013818738759630479
CHAD,,,-0.01161265868771409
RGMA,-0.03487902712680652,0.009665535864202981,0.028415355428008993
CLEC3A,,,-0.006852297098157433
WNT16,-0.03825235998852148,0.014694183698125711,-0.016570428597673843
CX3CL1,-0.004297089645846528,0.04848710950120879,-0.0013527750478467034
FGF1,-0.09008657959457522,0.014115230328450174,0.035671722573503976
ALOX5AP,0.03922561058060207,0.017606960878185193,0.003980049357250246
IL1RN,0.09051295493292774,-0.02441324572548243,
NPW,-0.047654760223927804,0.06719196029008309,
CXCL9,-0.018453930715888512,-0.0008629286903624068,-0.013818736501333403
ANGPTL4,0.10644775220698922,0.07719827857731751,-0.000990731716873951
UCN2,,-0.017561238076997623,
COL4A3,0.06076083072469563,-0.006859697443534202,-0.019880267589304577
NRG3,-0.03748108846136107,0.0015484122213155018,-0.003213885310320239
IL23A,-0.04229877413952038,-0.006402759584985483,
COLQ,-0.0327716625565403,0.05418635079739101,0.030022137663157478
TNFSF12,0.06024338506675376,0.010609470416339504,0.023006816441306716
DKK2,-0.037090785150256565,0.014461701015732973,-0.009508761124042404
FYN,-0.06349318410314311,0.03855491177381233,-0.01685080538157265
ACE,-0.04949527650285609,-0.03159132655885642,0.005245803299838794
IL18,-0.012577760143065228,-0.02879939187604058,0.00999671167613627
CCL27,-0.04185099803947739,-0.03361552381270926,-0.0097953920390798
SERPING1,0.007598341524386591,0.014925526750351673,0.05415236587135851
AZGP1,0.005833937489886514,0.07889352477828869,-0.018900272018241227
INHA,-0.01386123157732757,-0.006369308885907415,-0.015091717257806019
SEMA3G,-0.03384060743000553,-0.015705082951678155,-0.018432897503850222
COL6A1,0.07470106171866822,-0.02714766129530389,0.023281213501886167
FGF17,-0.0004172405666089566,-0.03296216928076763,-0.019130243857219804
TNFSF8,-0.018522535849726407,-0.02240193072589613,
FGF20,,-0.033571654973975025,0.06883027604875863
ICAM3,0.024472544703102103,-0.02414766997026154,-0.016705666064680207
LAMA4,0.04223392513900736,0.05025468396924546,0.009797129833955559
INHBE,-0.02913367147254639,,
DLL4,-0.026317491980934464,-0.04330166514797186,-0.013716323927366726
SEMA3A,-0.033383754185870695,0.01523348342023317,0.06979581492536673
RLN2,,-0.022607865862573264,0.019761121567342277
C5,0.010243759974714925,-0.04427283542685275,0.04075429154789783
EDN2,-0.025050670063031234,,
C1QA,0.036675848304033365,-0.06696847874157341,0.05750297322276848
UTS2B,-0.01991870415414331,-0.022607865732688474,-0.023899635978894038
COL9A3,-0.09551735279487542,0.015660842019226087,0.01685763228042908
DLK1,,0.03476657441268793,
HGF,-0.05122412126609456,0.06790118518178394,0.028043682863692312
P4HB,0.007998776287313464,-0.0010270196610135708,0.03332254706993577
ADCYAP1,,-0.0034843684363783513,0.013241850997009157
GREM1,-0.019918691804490178,0.04026888752677437,-0.011122388094543608
EGF,-0.04989948004320441,0.04910509303110553,-0.017048408048575034
VEGFB,0.032282285535066714,-0.024961158439593695,-0.01190437533060867
FARP2,-0.002273664810978663,-0.03570014814178164,-0.0016772911075711423
BMP3,,,0.05957863589198963
IHH,,,0.05308693604839573
LAMA2,0.01796570636049714,0.000838989887386585,0.0023164018155490467
NRG1,-0.03446884050861087,0.01567138771361071,0.048403105649730264
SPINK1,-0.0328478414464589,0.03442460079404022,
EFEMP2,0.017211558833392693,0.03412732025750117,-0.0016896973586805956
SELPLG,0.011843333570968569,0.004785740512821998,-0.004233291043325312
GDF6,0.07780144673472808,0.020307375389143845,
HLA-E,0.026810402855672825,0.0012540091691090364,0.028100397690894265
PTN,-0.08260730593852007,-0.037147516861476146,0.004180608610112928
CD274,0.04607134303258994,0.020992585430467652,-0.013193221253934292
FGF10,,,0.07713041270695728
CD14,0.030803930111646147,-0.007704901658303781,0.044424704781361
SFTPD,-0.00223408548961828,,0.028556010068272335
SLIT1,-0.0560428583478278,0.036615306005981736,-0.009046132654327483
CNTF,,-0.017820135164079404,-0.011122387133261843
BST1,-0.0397598566016584,-0.017903127263606315,0.04578124188577024
AGTRAP,0.031170686487967395,-0.03944864810155358,0.05459263586985019
LAMC1,-0.05077096694891522,0.026121018347690258,0.03589195815353863
COL6A3,-0.05477856465643157,0.014620301900237238,0.006725124681358302
FN1,0.09160167159465289,-0.02749649777135677,0.04351537870672866
MIF,0.12913305824825105,-6.030090430515503e-05,0.005788922519123829
JAG1,0.0090828642703374,0.010877630412605388,0.011598209532288526
NID2,0.028570575430401406,-0.05642299348793719,0.007478337213377673
EFNB1,-0.01568666653760767,-0.015698081966234262,-0.005673794880779776
COL4A2,0.009131774799798811,-0.05459932854267555,0.0208523066527995
SPP1,0.11202267270958019,0.03693733503128032,0.016247821894765074
PODXL2,0.009957807097293358,-0.02911406066300434,-0.03252840552827035
IFNE,,,-0.0124265616171584
FGF9,-0.041405359409899034,0.03804776610167958,0.08157032764669214
ITIH2,-0.01852255556943167,-0.02380838850860697,0.01687486953316471
ADAM10,-0.05641897191396574,-0.031227116925031766,0.029462615332547272
CFH,-0.019368793523814657,-0.014493219106963206,0.010677918811979872
COL4A5,-0.04642014323615378,0.01151347588582845,0.015994137092769062
LTBP3,0.07785264243919965,0.011458866528097406,0.01331002740375699
GNB3,-0.05122417746398841,0.04905172222065625,-0.016448555935023097
COL6A2,0.021540714976980613,-0.03373511085706105,0.04543376321022604
GDF9,-0.03306059121191381,-0.03916365532359917,0.017039258785416365
NCAM1,-0.06256529594490552,0.019823359257965995,0.04618833884336018
APOC2,-0.0622876990114872,0.001085690281496726,0.02300466966075895
BST2,0.01360037496496641,0.022192018855694395,-0.007942516976911194
COL5A1,0.0983169425147944,-0.025652797201485292,0.08960522116344363
CALM3,-0.0794150391494582,0.029660343126538636,-0.005439323678439171
THBS2,-0.0696068574868115,-0.012582866150739952,0.008999753965062824
SERPINE2,-0.06698471743602138,0.0034296521927763006,0.023065471990654184
EFNB2,-0.031098121813667914,0.003726287473333632,0.05038864405521128
PROK1,,-0.015078708308839643,
LACRT,,,0.020093189219476913
MMP9,0.06835655471754414,0.0223817590034376,
NPPA,0.008322759629109139,0.04425852079990044,-0.028676517896117918
APOB,,,-0.011612658669259073
C4B,-0.026904302516458086,0.09426463987467609,
NTNG2,-0.059009634091902644,-0.02597316023938139,0.016392204314081612
LAMA1,-0.06383792690988961,-0.03981161517143136,0.03868438518010769
UCN,0.03287716367307832,-0.03174660542517568,-0.01644855910678063
ARTN,-0.03077023932972621,-0.030243320717092473,
PDGFD,-0.05396363157933437,-0.04543296345595787,0.11474231852083988
EDN1,-0.06276263187305085,0.02772930493999928,0.01642233667434561
ARPC5,0.07107343185435296,-0.03452420863272575,-0.03624232695703884
GSTO1,0.03095784405603521,0.03670114265310027,0.020708697802129254
PROK2,,,0.010750921061872754
SYK,-0.053986902611985826,-0.018033485370875558,0.02859190705570603
ST6GAL1,-0.08569312473192309,0.029227467353805787,0.017423175126289308
WNT3,-0.012415026244748705,0.0650316068912026,-0.02218208557179785
HSP90B1,-0.09176663598570052,0.019059470628708195,-0.03717793386715978
ZP3,-0.034198317392216876,0.013578772858506036,-0.011612659702740214
NRG2,-0.0031826977878491474,-0.03360278818686487,-0.029982476809848828
MELTF,0.04202354717122456,0.02739092610457273,0.014933186779275248
NLGN1,-0.08114294088891859,-0.02262123345117009,0.005965851228047962
SLIT3,-0.03059877541567378,-0.027858689745550367,-0.01463487726231756
CCL8,-0.04540783201482362,-0.05516092597485355,-0.010478996719271329
S100A4,0.13489626713133165,-0.024325965288912958,0.01583205610731309
TNFSF13B,-0.053568408727768184,-0.013747986414585587,0.006128839820328948
HSPG2,-0.009942350005793797,0.004348159617975311,-0.004814725673794235
FAM3C,-0.03904888640038068,0.07143832695248267,-0.0071488144373334185
FLT3LG,-0.024919785371280655,0.04152853886262771,-0.005542689001992901
A2M,0.0277849629988063,-0.06785155030615261,0.008810318833082205
VCL,-0.06531464606906225,0.013146071334339399,0.021022363042080612
FGF2,-0.03713348681087171,0.04736733936879887,0.021928974588088682
AGRP,,-0.0029155423845235538,
CNTN3,0.07057693176201894,-5.156681043480774e-05,0.006132382078509388
RNASE2,0.01888474943510095,-0.03784453018085377,-0.02895199981193859
ADM2,-0.03153237854729814,-0.027286344025068368,
GAL,0.1209188327826063,0.027117363660275017,-0.01905385262342305
CXCL6,-0.024217594563783546,,-0.013613196168349759
PDGFC,-0.06252952151632775,0.01635595894120445,0.012720819388605725
COL8A2,-0.03262310554550734,0.04427320545325477,0.05591648645510497
SPON2,0.011328558102644048,0.03355588581174141,-0.026163287071858318
LCN2,-0.02090846381254912,-0.026764884780048216,
SEMA3D,,-0.0193944700539978,0.01809420713368038
BMP6,,-0.0031686885662895584,0.032933674445305074
TIMP2,-0.03189019853084824,-0.0028149161970662507,-0.028246059143426483
