,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF4,0.04842932000730093,-0.017606050505503606,-0.0028327704003009145,-0.011166197968403934,0.0643226609440483,0.09562560528332709,-0.018371969042624645,0.08196401242292917,0.028166854281715326,-0.008236643757484724,-0.020074532584815657,-0.004485946454786537,0.0026939720538968134,0.023049815234242942,-0.02723006523113711,-0.020180278376040493,0.041920481752327196,0.03620061913989207,0.026950570881057966,0.07420169379656692,0.00916356342058496,0.02121445567507883,0.03252186676867564,0.08263082299381058,-0.04175946605094604
RBP4,,0.024168533935927543,0.10978571978022364,0.026135638020228186,0.08535149183390982,0.11462307647534484,0.010125443699104418,-0.10881503195726892,-0.11594256448279738,-0.056406180707557194,0.0578544606896777,-0.02026365987566685,0.0799344659028122,-0.02995217428490769,-0.010881126542642424,0.021978213764684826,,0.08093791683065293,0.12144783216749704,0.1881492962511633,0.043227627681505176,0.09213831843456456,-0.007489998588837498,-0.04332167566144191,0.14572657748863413
DKK3,-0.0433570779371931,0.02585999668782202,0.09455963071655488,-0.07837884713937639,0.08256841416846886,0.00778318987884619,-0.028189666752504474,-0.27951167727390736,-0.17463054499417566,0.01851576943329619,-0.0364808883097023,0.051847385099501424,0.029479057873794717,-0.03751882450694197,0.04356002685942617,0.13757007090105874,0.021715562754539775,-0.022295511068039973,0.13286935578737677,0.08618980564326233,-0.0732703164776806,-0.059764971476575265,0.09853620160016391,-0.0951820230588924,0.08358464992380944
COL11A1,0.03238109436354497,,0.05396947295609396,-0.010408651887623237,0.045916025853063175,-0.025019036898507582,0.03477967981144575,0.2801218134752208,-0.02316356380058737,-0.02179376356981787,0.03837643721161574,0.029680914170638357,-0.021375741216614137,0.027852860732595297,0.07893895770222825,-0.040885436915028446,,0.0702284238827676,0.1004035491275285,0.05385394950351035,0.07523681173994813,-0.008291840388234805,0.040960803828323344,0.11009295986456945,0.036484566731540456
COL5A1,-0.0026197103775238433,0.01026391264518883,0.020470470024758734,-0.0231794402526686,-0.01771727335063917,-0.05494628877648035,0.03582053707936852,0.13641551102769517,0.14220415039413384,0.021095656469640508,0.014852927544260867,-0.01593637664974777,-0.06128787275580149,0.034854697900387845,0.016442588756586465,0.08355698889416835,-0.055584113629508755,0.0831450595894653,-0.021813692371656326,-0.20399881736349473,-0.002163843006210095,0.017737108294905577,-0.04707591488785326,0.04318990679124772,0.006396018785557456
KISS1,,,,-0.04669388885694614,,0.05661350593081888,,,,,,,,0.03592035469626488,,0.12206250484523547,,,0.02835767780640002,0.07505593042170185,,-0.04306193655710216,,,
MEGF10,0.017188333830813345,-0.009635672042398529,0.0553271456636479,0.021759199709710388,0.04238856832740593,0.018953828521509106,0.037625603096140825,0.06866009761524809,0.02600729237084368,-0.08544818436269501,-0.00035582911633475666,-0.039802164075630336,-0.008151277854940358,0.01908610499417463,-0.025236738617120856,-0.004725185688196008,-0.07994197017145487,0.02104680193717025,0.14304882908202937,0.1743272156853256,-0.0332456791012877,-0.03370468296777988,0.11082464008462085,0.03346318592176579,0.00018262234068585476
CEACAM1,0.09734711775348133,,0.002027753910240464,0.009754543871675903,,-0.025710485055999065,0.011710926220016345,,0.09496532279062775,-0.005746834590359299,,,,,,-0.01949956399805886,-0.05947806545951638,0.017130193916097894,0.0066978120544220355,0.010286160788884825,0.09022423380433241,0.0505944345647769,0.06082042128755642,,
EFEMP2,-0.039245422819610215,-0.0193839322395318,-0.02173629177615356,-0.027361632842413587,-0.01918361917998521,0.01949525457150412,-0.052839029685702,0.11108711665421589,0.1553812001106956,0.0036306305819920276,0.003343008212033973,-0.00605986664398549,-0.15254037782694144,0.042252276718633575,0.02333113905396358,-0.041717958811672465,-0.06886262930537408,0.006917583597415103,-0.06548216504329743,-0.07680369411327952,-0.013257311555844682,-0.017854096060046298,-0.00548170482713612,0.1489499870438166,0.01491485758781861
IGF1,-0.07218968523098718,0.04527832109887669,0.0021102866984438772,-0.03319981952832852,0.04358787978012969,0.04337964023743445,-0.01388897682291323,-0.039568473320051506,0.015380545609164098,-0.008638477747851115,-0.029891333580655197,-0.024029381573845546,0.048289636316717524,0.010732429028106739,0.04235262190496366,0.04226085206664341,0.08979730784829094,-0.04827817950313941,0.046047494374267715,0.0872956042803041,-0.02631100919460253,0.07447507853793625,0.024044537864301635,0.0605577097340898,0.07513357945074002
COL6A3,0.06765571382396676,0.07150609827536784,0.013908890712182867,-0.022122094418899473,-0.010942553994128332,-0.027209497545382072,-0.013091194414932606,0.13429259682409564,-0.03846080032138915,-0.01008656682195829,-0.01050721988373167,-0.04087993960717257,0.00403266598161088,-0.011663929667897028,0.017593647087498297,-0.018998287389087962,0.06223678780106401,-0.05744793495936013,0.024485095675175532,-0.07861669420261655,0.07439081626296033,0.016570405084354253,-0.054316152889722025,0.10825564361413632,0.0111563405597438
RLN2,,,,-0.031034413746338266,-0.04902728140799759,-0.026735155851603822,0.01358940383094177,0.043458329943826174,0.07233403293654513,0.06595134257923348,0.04212065159337219,0.016440069762597393,,0.031874680569498645,,0.027854986371058457,,,0.008441104037013904,,0.038622973339482454,0.023459926382481205,0.018366539037841093,0.016028616405875808,
WIF1,,-0.018164424973801697,-0.0384301767203795,,-0.01897610920321478,,0.018154048868385064,-0.18390115037706803,-0.11211254396540002,0.026949176949144116,0.02016578051974248,-0.07088716289093269,,-0.03260141124928501,,,,,,,,-0.014278795150743595,,0.006026567246333633,0.005239574972050034
IL13,,,,,,,,,0.05627149160641616,,,,,0.004881615635829639,,-0.025302540801712976,,,,,,,,,
PLAU,0.12540911721818887,0.021183854637824975,0.04225447925809177,0.03836925025188634,0.0320953786599525,-0.029936597616838003,-0.001503276083048213,0.1432543642780413,0.20815724432544835,0.029033673858204316,0.005392685485590665,0.01844209129519411,0.12376523600517,0.023951531619659832,-0.0040784345806716225,-0.1633129254201897,-0.04518241848468069,-0.05142990406955289,0.010795634969748289,0.031213581420852277,-0.018525681968138846,0.023667886868610828,0.04306625928470638,0.1300666637174146,-0.04656927286772024
CXCL12,-0.06058492590083018,0.012706569802883092,0.05632048171168846,0.010209517565965347,0.042777458674098164,0.03093955856451055,0.0012777004512560428,0.03324146205692691,0.03731978792230232,-0.010453756636718456,-0.0033453187841076034,0.007283190943170981,0.08655390961981176,0.029846942529703737,0.04041598249364242,-0.04986330622279001,-0.011125151066349297,-0.003113794526773762,0.007455818776029465,0.0551136589320372,-0.0014962642169120937,0.005584745296340139,-0.0027051025287501687,0.03235023692070866,-0.009432959666617925
MMP9,0.06632222656481204,-0.042282194891586904,0.0414097075052246,-0.018308440025458474,-0.004578332217334052,-0.020420290549435484,-0.014000511560286078,0.06218226946690298,0.21120340396793397,-0.0025707515708728867,,0.06556353106468789,0.18097244827387024,0.025468889461392422,-0.03834396584679431,0.05103270951909148,-0.07651074580691415,0.07507894888187484,-0.0752856830860603,-0.14237061601883355,0.06449249835677553,0.03488422726746377,-0.03356669490392753,-0.0090969841260201,
TNFSF14,-0.021624589000587294,0.019396378360908968,0.03225653623551843,-0.011831669293814726,0.010649233534511669,-0.004573728937955307,0.0013012774549358177,,-0.023341098649799812,0.005831582684533915,0.0002466115401210477,-0.04768509352145987,,,-0.01810176376516726,-0.09785670374185779,,0.11327388023295233,0.010958561387650827,-0.03256702884357967,0.020445626055288445,0.02834167531027635,0.015569249631736467,0.042368768688473606,-0.038878815211980264
HBEGF,-0.010594890041217494,0.024135399286242133,0.010854119646504195,0.046367841706054166,0.03682248157997844,-0.00023433636657933324,-0.024116076053798507,0.14546171658768317,0.10693268759776603,0.04409816995379509,-0.008737719576645056,-0.013927377992162296,0.12038510408184416,0.04166899265662099,0.012767364507581763,-0.04864728581309884,0.042980392888593205,0.0117044496200336,0.037941289438289845,0.054238127429567816,0.058196895702883486,0.02828359164996365,-0.022963784421644016,0.12036635155158504,0.03621813836855184
NUCB2,-0.005098513033032322,-0.08103480761778185,0.0005341181930364255,0.026965069105377132,0.023089890209959166,0.013989567594476168,0.00015934430400093254,0.021752935541218744,0.11870904108777083,-0.03150846904844341,0.033611977389802504,0.0018906542494929342,0.023286203871841136,0.06784500956475192,-0.0559464142870384,-0.12393415763508041,0.04340953242836329,0.013298088237488057,-0.028996881617334082,-0.06986197317715563,0.06633011035993615,-0.02151906928061745,0.025298278723916715,-0.12553061047644773,-0.037317724271341016
VCAN,-0.02348107718876345,0.005042576108446574,0.04512503258726568,-0.02251673451445147,0.07108610605636606,0.0007652510556376337,-0.021969675472002147,0.26898016911697825,0.10466291022544222,-0.023878495163043367,-0.028869737774826338,-0.0599657571442282,0.13535448418128554,0.04540513187384477,-0.05696107362392184,0.1553433546500591,-0.11555266977888139,-0.03794527015973207,0.07528496558599496,0.08362799227895916,0.009993093570278798,0.00513848258035537,-0.05551599933795079,0.024473884072445613,0.003497772511083667
VEGFC,-0.02284744496690495,0.036590720250884445,0.07068265062341932,-0.016322305108166034,-0.030668368477617017,-0.03915153051422792,0.016174507105807544,-0.00618150155830836,0.03292556989227778,0.04860986373954848,0.041888889993505755,0.10454756620174972,-0.036212322192843975,-0.0355727497976603,0.031086635844312965,-0.06492785317940838,-0.030766643568059582,-0.03208663718577967,0.012028440007308922,-0.013706467009504297,0.045995147358920824,0.05116086046338691,0.016032282176778826,0.00391975517599246,
LMAN1,0.016210674043433425,0.04769370052450782,-0.07088491267868921,0.018931028094969594,-0.13199672157897674,-0.0634606125963564,0.03828618254693889,0.09826426209414761,0.12915108332476738,0.0545404043959888,0.01661489236210243,0.005222596050576425,0.03450487734600791,0.044374315300256734,-0.01302828864370032,-0.0005847751121987485,0.0670787206768173,0.07798628916218484,-0.08317010483355165,-0.101031916439588,-0.012391233717558011,-0.00973097606427309,-0.07540583424558198,-0.07915931980499773,0.016381254436098756
IRAK4,-0.027164029283179045,0.012070503547142473,0.03753020884115765,-0.003426003151749206,0.022649477499402805,0.0006567746824991907,0.026146694009449387,0.18742699974723842,0.18624411530723292,-0.0005528600017988298,0.05201403045682685,0.002191440749054318,0.012537301757787686,0.027923392357129522,0.00882966544899225,0.12160786065449311,0.01688547776384952,0.0066545244553504225,0.05902734998463176,0.09627278323453473,-0.006418219005812096,-0.03553746948889096,0.059178729501748614,0.08835665123938818,0.0002569162695942098
MICB,0.0741408732329447,-0.05543759148010192,-0.03724465484712077,0.029726323676865344,-0.04255188834893361,-0.003758496089982058,0.048683987201738124,0.11145477630799133,0.1277057918607558,-0.03938945570265586,0.01939866910921546,0.12011150534694269,0.020268264074946588,-0.04674155893784527,0.029919459164818044,-0.05033194307386547,0.012728200348910342,0.020755498681255702,0.10114993214715208,0.04350502967636443,-0.06251203810388586,0.0037477271941475186,0.017925371749099344,0.0848956634691358,-0.03828081566738907
COL1A2,0.03481107437709472,0.04315932217300065,0.031804478041645205,-3.551221005909327e-05,0.085333520301936,-0.030869593421294465,0.014106255984773875,0.13284391858957798,0.25722086606701755,-0.012596661089123733,0.05067266370583794,-0.022411800075206524,-0.0984131424361408,0.04700187219238767,0.031049533636606303,0.0712471483204446,-0.01421195732607561,0.05948945214682088,-0.011977071704283209,-0.09443045506215167,-0.037583625011790786,0.04334253123062589,-0.09339176664727428,0.04470297301060412,-0.07716789738144417
ICOSLG,-0.004082170839556575,-0.013405726970878447,0.07386568807247013,-0.022055250397607494,-0.020763536472931134,-0.056767352944859635,0.054671950336357106,0.10864490290935135,0.03303378421174309,0.013417146843082291,0.02145712765346224,0.05091811838622102,-0.003955642185206165,0.03403822961668575,0.04039373181779809,0.0035825023376187923,-0.08689450169321335,0.021128734845044093,0.06976166533508057,0.08725034255292574,0.011584665407351216,0.04772971247418999,0.06596239193829481,0.05458132155674381,0.13175254078899856
GNAS,-0.014292450333398085,0.048573208011315226,0.047390294349465914,0.0535878097558536,-0.08054725111367458,-0.03469395701195559,-0.03635691639699033,-0.21168803484013954,-0.11239113937181958,-0.016843156419413505,-0.03472646136508255,-0.002646720555116798,-0.15991870066840305,0.04499904691643388,-0.08978372872923526,0.07948347526202723,-0.030639387328325933,0.029708711693159504,-0.1492363353577503,-0.06132051292653129,0.0047275287213189455,0.05225046107450531,0.11162657823181797,-0.043304564845922384,0.031284736237193744
C4B,,0.1057315713561944,,-0.03418845762609346,,-0.019219763707729393,,,,-0.027622284634969622,,,0.00015914854938773172,0.03620938114831642,0.03001556323798633,0.016205482252523103,,,,,0.03902267659731743,-0.018724766503819035,-0.00849601017197179,,
COL2A1,-0.018736645406391576,-0.027493217300492943,0.04037238435443286,,,,0.06364896496991186,0.05960537524068244,0.026948180433064815,,,,,0.0491440336536797,,,,,0.0497171796624571,-0.02114203609563188,,0.009016318000069473,0.032621388396299335,0.04706183301060001,
GSTM2,0.0033795343900015597,0.05098167425897407,-0.00018510398183834453,0.018281860336627175,-0.03446419325881766,0.057770660096957076,0.05839084962782318,0.010295631866819829,0.13459861421981203,-0.012270858743964686,0.0969379545489973,-0.050632029007988286,0.004648041245916456,0.010794772652083263,0.03878623678687704,0.026944333235932476,-0.026877090480041065,-0.009649666625808915,0.05664676964984436,0.1042593736456155,-0.028382090471433412,0.0427944626320105,0.0773274059652414,0.1258696259454644,
NLGN1,0.024644150649100242,0.03121910122393363,0.05554240047718429,0.028256394783185805,0.03230706171141374,-0.0022269613612320807,-0.015990802192141516,0.14812878864920337,0.1013847024790478,-0.02313146084960437,-0.013246431562236512,-0.05014346838081784,-0.01632501430260968,0.01940425184812587,-0.05081222411560133,0.04231320864671252,0.03141671578516162,0.04153245959826832,0.10082607046780347,0.09445184221334754,0.0405748036806126,-0.0016409487228875653,0.07472489047840869,0.10129492853793323,0.054050975538641445
SCGB3A2,,,0.02858975161232022,,,,,,,,,,,0.03241694306196281,0.09748710784931143,,,,0.009354055908264658,0.02751836534937093,,-0.0030110127866860635,-0.046077834637890676,-0.008114012140511129,
LEFTY2,-0.04399288585087258,0.028073791220519787,0.07180837713690848,-0.032647565954200576,0.06311240879959326,0.09248071129701212,0.026544152074561192,0.14181548490508997,0.22343631851848242,-0.023341582039992464,-0.016753522225305836,0.022646188327468855,-0.03446911583421984,-0.013025772256613926,0.1836741214999667,0.11894593224259181,,-0.028456448261677612,0.07782907653910727,0.02301657695505556,-0.01520520588233859,0.016366205283642726,0.08148604921837915,0.054728737361946105,
ACE,0.01785043581224353,-0.062160962495804946,-0.01017405024685919,0.008652220216375536,0.13768158776657405,-0.06144621930376367,0.006629961103659224,0.10153669700967155,0.21632177290965182,-0.051696174364004116,0.02706886974029254,-0.015107418789733762,0.09060136549406614,-0.030715318237489794,-0.0070887844026279465,0.05822466307783853,-0.01324678255546866,0.09246643223015111,0.11571007723523807,0.15982452013818305,-0.025948655496859777,0.02548128783123884,-0.003343147668825352,-0.017350152704513698,0.017412570762618953
RPH3A,0.08100670408883626,0.0514966584096266,0.07423345344420583,0.010381420578795304,0.05319640414891471,0.01923208981950005,-0.04693100213765656,-0.08419256203834947,-0.019881644868928853,-0.0055376047828604264,-0.021841792367273214,-0.014747254398771068,,0.018391968620535562,-0.10433737600105339,0.07552375339445784,,0.03908885501591458,0.16175805163022677,0.15781293360832702,0.044706796037076856,-0.07367814473916252,0.0622920263227852,-0.0634736037486686,0.07630726636043333
NCAM1,0.02942828163567542,0.0011665062421261207,0.038433884357673906,0.008236695782345517,0.0931011174127297,0.05666362169963399,-0.030757824532908786,0.058179818899910994,-0.08032928788095442,0.00243304481971995,0.047448493025616094,-0.03779215607826097,0.01598546975499926,0.0404120812298388,0.043191790015887625,0.16668534645165492,-0.04764652276230118,-0.03381618446714905,0.04120625659182309,0.051708757292653854,0.03764840881856729,0.07004926171639898,0.06710116452843254,-0.0885097717325864,-0.04143615362795448
GIP,,,,,,,,,,,,,0.03961753687677949,,,,,,,,,,,,
EFNB2,0.10500950563880695,0.05202722675030795,0.03187082163010279,0.07383671573195177,0.06504878953039443,0.028882788754513944,-0.020348524382481248,-0.008448256498724625,0.08155357263862102,0.016506274346603893,0.016579255884254136,0.007044823291118664,0.043211717574936755,0.03851691253115705,-0.048141970371489255,3.041556571640385e-05,0.06173543439453667,0.059367156517171366,0.02869924756719877,-0.0017951891355782012,-0.0976458842483988,0.0032004884267582507,0.04873374170840563,0.04328056897300281,0.015381720468848168
ICAM5,,0.0006806913624239377,-0.0030776238968439405,-0.016834770977960763,0.0016410569501750247,0.0048164586573854395,-0.041726698360425786,-0.016908798968045834,-0.040321897359591644,0.03378014926408752,-0.013132387002188195,0.019462778685392392,-0.0412327321952489,0.015142101208331978,,,,,-0.013329278907710022,0.030159055112994687,,0.04378300079642469,0.045434943083336954,-0.01568497727603405,0.021852889002427475
CCL5,-0.01989677718950781,0.04165514394925487,0.0312905816887338,-0.005647991036940333,,-0.02612864886166438,0.0014928798315235487,0.022231283653335647,0.10948442393519779,0.001968614591988494,0.005454861034664134,-0.03297648220665112,0.11340491852015541,-0.020748198624315317,0.11322037886664972,0.016926875027243153,-0.04953309684045467,0.017864810913438212,0.05673018570667121,-0.024897840298223964,-0.04205322301894372,0.028170136224717496,0.07994812785897358,0.055211898211470205,
PSPN,0.09749229285196333,0.06651407899918098,-0.013012646418465272,0.006202493737163493,-0.06239332621333887,-0.018106152268521285,0.035630473284667494,0.028048085079698703,0.04112590426082336,-0.01896667291914685,0.0734754266949637,-0.024231467448534296,0.09084262696786613,-0.015564501431113946,0.004669586132640146,-0.02274496106773855,-0.07986921023815222,4.549089026091955e-05,0.0010148278665929435,0.0683532531690576,-0.004241190722168142,0.0732992719627345,0.06837924691893539,0.06187416269657001,-0.008772860728347454
PENK,-0.03631202263948195,-0.009669105428773288,0.03350169761083562,-0.010366885399651735,,0.05280352042120394,0.026137062227095057,-0.1021663956098492,-0.07639580558246964,-0.04218026990155175,0.03819397837313683,0.05925439024709014,,-0.029586247308387686,0.019550498941785583,,,,,,-0.04497791619209601,-0.06066309923426952,-0.01731221833445111,-0.032196494936589645,-0.030328108531481372
EGF,0.0001478906682642551,0.044631125728655345,0.03979077182011516,-0.02448254310746773,,-0.009086761941454862,0.044598661561870416,0.014505908008752932,0.08477761181274154,-0.01254673608244583,-0.02659222757329486,-0.04448992166214388,-0.03986662653958628,0.0990541299726267,-0.038727548205061045,0.07964394007476636,0.0550518421156564,-0.034811149369943194,-0.010510494305435804,0.05009949933195659,0.04921612128063503,0.0035774243052467784,0.1691751925503961,0.0785066424855424,-0.04062795765702753
SERPINC1,,,,,,,,,,0.010416042513891019,,,,,,,,,,0.00986559650191166,,0.027110659194379234,,,
UTS2B,0.03549069693226626,-0.03437840156442066,-0.015940231510286035,0.0033401005311307066,,-0.02673515569800727,-0.01485001361344769,0.05064770469075765,,-0.023054439829671057,0.0182691043585877,,,,,,-0.06606214035384005,,,,,,0.04765646170444741,,
F10,,,,-0.018325124485799038,,,-0.04095382978973306,0.013514377109960894,-0.0059480094574279815,-0.010928014421778412,0.043048161374082225,0.03647513766223077,-0.027692393125496383,,-0.03932410160264547,,0.09609435129225709,,,0.04453539862660542,-0.02939874769679047,0.029384520542865288,0.06184105777086045,0.037934550266518444,
FN1,0.059644364422802305,-0.013701039319621564,-0.015053017149511707,0.037604975208458034,-0.08959152359254459,-0.015164193838939813,-0.015044558042193562,0.13127723930000734,0.26991170268897174,-0.003370972500108738,0.04039618531839044,-0.019678479373358357,-0.10997690263435976,0.04132932667726645,0.038305529397585754,0.11974504400694365,-0.054365028252805814,0.05308180032461981,-0.1275586673827782,-0.260814345251097,-0.014964622896771028,0.010632345490568037,-0.10299217981569718,-0.05515019749518053,-0.009742569046893941
FGF2,-0.050497974124842915,0.034727227697234526,-0.07953875111004428,-0.01491154714436798,-0.0050443172959631355,0.021168876369912652,-0.00968159038303696,0.0010400163901896217,0.06028690180006149,0.013807129659598662,0.01637622220904747,0.002390284463119389,0.037927559401106765,0.028878593347404752,-0.020917032757759066,-0.028303504668256957,0.05926907687660261,0.07067687061942182,0.038056971124501536,0.04617219764199429,-0.01401392026405299,-0.025254766786642794,0.023060154644549715,0.06493378210336563,-0.030329610186859833
GDF9,0.030348279359766042,0.04460756366804742,0.047221549511292676,0.03123967810267497,0.058919242813302866,-0.017452882619900148,0.008026026943649924,0.06225075437550924,0.08514425151559195,0.0020101463100374133,0.00672987568774141,,-0.034010158825832255,0.06152161906394753,0.04734182787282781,-0.06218991002290473,-0.008276491449108699,0.04617629118308671,0.10281764980943324,0.11048120347265283,-0.014441751113300153,0.012915272764366131,0.045866238499645356,-0.004766460685199522,-0.041759561254784756
CSF1,0.04394853798258787,-0.035664820171191484,0.01128564907030501,0.0488025814582221,0.07038903445366808,-0.029432347442576855,-0.019632449314732982,0.12564624767212004,0.10786009478156107,0.03416813491434059,-0.03824426178968414,0.026029201858160732,0.08047257734460588,0.09645555601995297,-0.011280847048785092,-0.02825807551826845,0.07651988301828397,-0.02067936074884973,0.09089680995039119,-0.06270177896395839,0.03629054050052455,-0.06705862056758599,0.09293756661121483,0.13026782636643608,-0.12484972478709215
GZMB,-0.04486762692553356,,-0.005009503010714492,0.0872660489040921,-0.03806215185925791,-0.025998144818659093,-2.0105839541024423e-05,-0.021712669167832963,,-0.01886453798283915,-0.019383039733083036,0.07185612334949233,0.061292228382637655,,,,,,-0.05071101927767877,-0.07539061935989794,,-0.004393651548546665,0.012529078112835166,0.002258242594123303,
WNT11,,,0.036943944522883854,,,0.006402118877846506,,,0.06237167960196269,,-0.005134061968876747,,0.044166009488085696,,,,,,0.049153313717559384,0.08748850055495318,,0.1252782430375402,-0.05408790352924622,0.12127858153104483,
GDNF,,,-0.00010107890302201713,,0.003955980824408522,-0.02624597423499706,,0.08630654157527867,,,,,-0.018550868953596752,0.024141613613858276,,,0.055919828422843466,-0.028456469238630336,-0.005145158596373807,-0.028878435236826486,,-0.02679485714020592,,,0.03450897357444795
FASLG,0.02288281497586854,,,,,,,,,,,,,,,,,,,,,,-0.008546750402624613,,
SHBG,-0.021974781791752693,0.04619166661216373,0.06939501699171623,-0.005202350642740206,,-0.04277915943085817,0.055050801540807576,-0.01059382854714858,0.010517113690609713,0.022712414517396626,-0.02040646377462943,-0.03003264093533437,,-0.0041196285979186635,0.03264657949365259,0.04442007591179278,0.06182956067532334,0.07304243790827712,-0.004112553795888896,0.13507504433029344,0.013940166556524967,0.027572176815999896,0.03580263795502507,0.03931085511566026,
EFNA5,0.026780085693384317,0.07975016910386194,0.04000173353223475,-0.006213105280035236,-0.029896629689760586,-0.033118345603649305,-0.019468420099793333,0.00022669160064842946,-0.0660255115080681,-0.025893908209161615,-0.0028363998963480117,0.00833234694989222,-0.04354322390326632,-0.017484045707226472,0.13736869087817313,-0.1051032679903672,-0.00960611121628172,0.032168063270441326,0.019962532392527262,0.022543705792428665,-0.022441637252334157,0.04553384751987619,0.07266944794684067,0.09448297112265701,-0.018110836604478715
