,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
SEMA4D,0.023875145724394507,0.022300521572651073,0.0460875540597869,0.073023632557337,0.0007827608764035561,0.026078033675189443,0.014072073543472325,-0.1033733489841874,-0.044292202718372545,0.014369029522495741,-0.06788436084302757,0.00018863774190169187,0.002874144112807964,-0.048850716066725926,-0.032324567368919366,0.04474138091121903,-0.009560591115865902,0.014572312352912202,0.03935794642774911,-0.02518018224546622,-0.06486022270956934,0.0408003459068751,0.10412090034862695,-0.029388855211503022
TRH,0.03305620810297366,-0.07815112218144599,0.015485735924611773,,0.05481627251490452,-0.028205986817945863,-0.03663502186178822,0.10193448888306066,0.013218665508843213,,0.07346203061173742,,0.06033747090635596,0.11605447851844383,-0.0728016984689289,,,0.046171190402708034,0.06658216772165226,0.008555323440997634,0.014684699439790044,-0.007039785566655018,0.04389901197650495,
SEMA6D,0.05307929891873909,0.1536502912066689,0.07948646528793077,-0.07146299084923655,-0.006975843481809695,0.03163664652846074,-0.05775021515381641,0.1187020054375889,-0.031080340034525807,0.04559619277423635,0.019928378432564595,0.05793787123860903,0.01917587316352729,0.04289383506194441,-0.08134644725521303,-0.016947237297954224,0.02766546535650216,0.03505342176085496,0.015904268946448464,0.034663692616716306,0.044492113576915085,0.029455041028602868,0.05089401660705382,0.074713801133171
CEL,,,,,,0.0010460607873235494,,,,,,,,,0.05941473345069066,0.02723494452907197,-0.012529968296414023,0.014717230419063766,-0.02002813672373855,0.08504351524493206,0.005720755532711975,0.03887979465598451,-0.00928041874836897,
PDCD1LG2,-0.023974030587100063,0.06437974464425361,0.022710204565835806,0.03380092896957553,0.02459936522745562,-0.03801959943510144,-0.01880599912538169,0.11363437057882082,0.022835498757824996,0.0004550768388399393,-0.06080547461456902,-0.03992878482776807,0.03948330784067909,-0.020992642221746086,-0.04094461240525946,0.029519893383278744,0.14580011843656254,0.013280445295942562,0.057912657391297806,-0.007097887369900178,-0.01653187038136966,0.07055840969968605,0.0025796418885856995,
SPINT1,0.03548945128724281,-0.014936438148881799,-0.041517655983980814,0.02100801386829484,0.02247739172790784,0.09787267921704719,-0.024324417720847067,0.10763084536128623,0.07277868957477157,0.01011032809425786,-0.03019545758173249,0.048819429837430546,0.00360455150750586,0.08915059631597602,0.1737151399929999,-0.02440970490732479,0.07266549484503078,-0.00998285745513707,0.004355387600095054,0.04200934378415017,-0.015105138286230814,0.06378203975266677,0.10772387984846662,
CTHRC1,0.011701557787167794,-0.0482709485035216,0.009724205016933534,0.045661170165926725,-0.031841814136692737,0.03635393782595852,-0.08628733706395739,0.1909100129240019,-0.008530333375610724,0.018692748165527573,0.0405235026689185,0.04615937222446284,0.019964334518881292,0.10231845831748117,0.049018142965139136,0.11228048762981932,0.12074681508118992,0.046055425567704075,0.02524207297577661,-0.004478280184004256,0.03486464917222562,0.030909314609878204,0.0743650435598982,-0.051677415302879885
PODXL,0.018389353764032793,0.051971659179092314,0.042305300815669654,0.018209312389652774,-0.03046173735035358,-0.010064329147039653,0.0078141869299272,0.29899573123232553,0.0469987217651229,0.0029702035523110153,0.07310465091189676,0.0736396010497454,-0.011050799696803143,0.1092270459428467,-0.06255809698845945,0.02013581246825761,0.0961375508568321,0.003991233236030174,-0.02999718237617604,0.027608775515480948,-0.021438550362148413,-0.0033724354726257307,0.015936557344907114,0.01685665590329151
JAM3,-0.06420190120740499,0.13914375639402507,-0.07437171795142518,0.03415681090934745,0.01052372615123141,0.011306041328114724,-0.05351326490112134,0.20810371134880645,-0.05203471329450319,0.042379620068646845,-0.07214752813091818,0.017104742927028068,0.023995650965043344,-0.06757586354434404,-0.020613856655466122,-0.05121746383694205,-0.0895512853054068,0.026076021361577884,0.00826282283949941,-0.013823044873087794,-0.005758267364893314,-0.03054122904776569,-0.038371576343013934,-0.14881290917169582
TGFB2,0.01647453035291812,-0.07666668664963934,-0.06138960134159021,-0.040613702238265166,0.04039061419809658,0.10369541081848856,-0.030495934597604385,0.3077694010477763,-0.011788924969110466,0.02177498526213189,-0.040547770551682745,0.1701741089918894,0.06466120893403311,0.09675989793629769,0.030587367040947236,0.022542645252342328,0.06762653592849972,-0.012579271788170646,0.04699604536109973,0.005993454225680412,0.012861830667504518,0.009653359435601212,0.06892817742826826,0.07156042945399635
COL18A1,0.04429466487173175,0.0638277732826621,0.03791239100578025,0.009742447029504196,-0.03791225951650037,0.0494770373613843,-0.006180013161376752,0.2144729231698905,-0.010058019465971976,-0.020353986674397476,0.013253285189427406,0.09183087194565033,0.03217837186794404,0.0372330945334388,0.06505411737261695,0.0023496775099202407,0.08141668546236275,-0.04699852145154952,-0.05050513574829822,0.038718668954162996,-0.019169469954744337,-0.014869927632596723,0.013525727971781806,0.1356360078880348
NODAL,0.10785298525881672,,0.05775316253132333,0.06777086541709146,-0.0036923986422291106,-0.02296437827336704,-0.03678756285739567,0.148251535810807,,,,,-0.007335220419499293,0.06424771163583821,0.10117892845542271,0.049570906631626444,0.05492782642639349,-0.000478622387232459,0.0094469480699685,0.06431160716122666,-0.048221785661220574,0.005701859367875553,-0.06756308142005096,
INHBB,-0.014329075886413696,0.016464984744952605,-0.034233447820872086,0.04212827386205159,0.01824702792835722,0.05652379356147,-0.00680682864244814,0.14547925995440905,-0.03309343914597259,0.04367439999587074,-0.015100990547535728,0.08893023205637149,0.04293144336811225,-0.0036350027384220666,0.03665893246379689,0.06033769349327019,0.05049709640651612,0.0012723084815787333,0.02368892197237263,-0.018365455364509096,-0.027886312345386896,0.1330464265725851,0.03925068765342908,-0.008427969075362345
LCN1,,,-0.02138559358999061,,,,,0.00784259970797233,,,,,,0.03832619410139516,,,,-0.042854666012137346,0.09091285285621455,,,0.020809699387916027,0.03439297302013348,
ARF4,-0.017213965335806786,0.049666593967494496,0.023694544119925855,-0.011024963839853814,0.06274187006037538,0.044811633826077925,-0.027278554084113088,0.10802472036783044,0.025154315784391895,0.01887959679218489,0.06769398396252686,0.09072771723250644,0.0509201430393938,0.10958903300559357,0.16338316113462711,0.005362812110073627,0.09493511038832149,0.021631227029091742,0.05392094386401357,0.037900057250200965,-0.011118648414135207,-0.021797647729240546,0.03353264689692204,0.06581903879989616
CXCL14,0.033257331684276234,-0.10924474437039201,-0.013160585953598569,0.03155067942181313,0.06916948855863607,0.03033961683591631,0.03652003831017213,0.020762150546667836,-0.017600433764249666,0.033483778001385654,0.04612831018102355,0.04806076444468315,6.272549465164403e-05,0.10954479132105507,0.006594982825167846,0.09158475050722027,0.06363182691634746,0.01393185990385935,-0.0171361495998099,0.021442190868575565,0.0006451867454603459,-0.05443796126767115,-0.01636022800108791,0.06758990355202572
LIF,-0.038711406653071274,0.04143296899575129,-0.02961702460846876,-0.027551677655328177,0.030191921803377323,-0.00856384563184785,-0.02372528124368994,0.1143541468529647,-0.022713745788263257,0.02315127884686176,0.04483717274956053,0.06898087959028183,0.05736795391702208,0.08969007914442005,0.045965752290532895,-0.060258288620373475,-0.007117858981612113,0.002890003195704638,-0.03105569461407613,-0.024840346155209067,-0.0022849861925569727,-0.007303737511835456,0.0725759883498738,
IL17B,,0.028544739874556364,,,,,,0.10646943663798035,,,,0.0542670558796684,,0.018440374539606924,0.00021009020679296975,0.06322831715858841,,-0.005329213544983304,-0.035680953701401716,,0.024067903870229675,0.03375524192826947,0.021916856714638364,
MMP1,,,-0.036339933032422514,,,-0.01538445955107789,,,,,,-0.06353084764591557,,0.07580520587174232,0.14180366448137335,,,0.0011179054348357832,-0.03966546660780233,,0.08043296218345329,-0.007691391159780827,0.033796102507507135,
MATN1,,-0.05615953054058035,0.007528086138189947,,,,0.042483704151599286,-0.018758830887446072,-0.006739694724978913,,,-0.03428716767178814,0.030457038803980895,,,0.05206204170128684,,0.07609796787599905,0.04849601131152803,-0.0509337094029542,0.022615221216910987,-0.015366363616015585,0.03547728348879364,
ADAM28,-0.051535347310087354,-0.031091866477468304,0.02259218208621725,0.07388594720851745,0.03932641594522189,-0.03519104530290772,-0.03809888081016656,0.17509888451460334,0.05039586896585404,-0.0174622587829703,-0.030721738065964902,-0.012533488818185815,0.11003077811113589,0.050814845669741565,0.06947992219858787,0.049483189008584144,0.028143365211897434,0.09923635410290554,0.04067622240963072,-0.04107773326254304,0.00967338452028319,0.06426264820272855,-0.0019655530979556233,0.010483224167020282
TCN2,0.09146741348006895,0.03340194290609155,0.04229394566485919,-0.03595786988160163,-0.010033017558435572,0.03404945616693339,-0.0891617496660198,0.21881565566662342,0.019762775420749855,0.017899041652002935,-0.008641332562261812,0.016260128900947853,-0.026284802560278795,-0.07206109847175236,0.06346658760828908,0.06522599145268194,0.01768138687407456,0.034359913258656366,0.029219680607062846,0.049352345186534766,0.006100494448278663,0.01862355348325257,0.08394090827862448,0.04989615240813635
THPO,,,0.01176407799190997,,-0.03983821902919263,,-0.02069311116338934,0.04258466698131073,0.012834572596901012,-0.031247457122685226,0.23901488569505808,,0.029005762884297393,,0.059388389204049326,-0.012348496552055794,0.03136162507588117,,,,0.017464341189479073,0.00024321749530226724,0.05839773109667555,
CUBN,0.01796222477010291,0.06901602712044363,-0.007538533779076712,0.01841659068800642,0.03863901607812745,0.03757028572335916,-0.04074585258726933,0.13204059377573785,0.003917113692382067,0.02033019910765529,0.027881636545089284,0.056627109611483095,0.015409210248274198,0.0901127856190543,-0.002119647944978047,0.09328476133381458,0.13674300142771617,0.014935239306660466,0.020164374671215707,-0.003460220732050763,0.06752382245995237,0.08816808924101173,0.054149468325246024,
TIMP3,0.03043243571477464,0.10516549792623771,-0.03833228838092838,0.001758883319929677,-0.03185781943644828,0.03588160932485637,-0.02983458817159361,0.15145978322208192,-0.03295763338109934,-0.0388607455765979,0.041727683395282864,-0.07721832421997596,0.06742185392074862,0.0016627889434332524,0.06739648876783001,-0.03148903907403919,-0.04730936316435216,0.055209886874815005,-0.034231004372613914,0.12192550512464487,-0.009008827181963592,0.023059613569679668,0.024933063205884145,0.024956222686921554
PIGF,0.049222465895560424,0.01695006700150695,0.008609643685459094,0.013776859176738189,0.08345935156233757,0.08756263387959216,0.0027265902354310797,0.16718396469932797,0.027640007701518338,0.02111022587924138,0.04193157589310747,0.04370376652055518,0.05815201335658512,0.10403911084878642,0.013647178416259644,0.007252258503393681,0.1180893765468816,0.06174813875229973,0.016636949385833384,0.012466142717940788,-0.022703955928941106,0.10916689223296171,0.03967612824003353,-0.11440541038449059
CRH,,,-0.0013583132632334495,-0.027324259394729038,0.005148975361357529,-0.028662417592774915,-0.019301531966963728,-0.09320803242903893,-0.01850884438691474,0.01258420063779324,-0.02555051241996488,,-0.01439603568477009,,,,,0.014814875161636118,0.021378760172193444,-0.026956181542640234,-0.000491301466926551,0.08612382562793419,0.032100684185969154,0.0250822591755521
BDNF,,0.04233367528511475,-0.03727845407868304,0.0038062485048737478,0.021849063250360092,-0.06248860169822618,-0.017121700681005436,-0.18659190107897206,-0.005416518479873747,-0.04760331496689021,0.07548876267335941,-0.007008690100966451,0.019871311443760153,-0.041221988198737354,-0.027591967688899776,,,0.04785947161980971,0.033385130592312275,-0.03427759137802408,-0.016617524535595205,0.01730076476801105,0.13431727308296476,0.12623002023640506
CCL5,-0.01486918534694432,0.05753792215801656,-0.009339132238998678,-0.0011920928228284654,-0.041803737527499496,-0.025850552308441736,0.013322974088836594,0.06792052964905176,0.06627508395275818,-0.04489787368880984,-0.009358921605930362,0.03212126378265115,0.01566838684812179,0.07338325511969616,0.07820512588596591,0.030603936885509504,0.006944384922619838,-0.019042185839285644,0.007806855017411903,-0.01778358245688512,0.035814056617722564,0.08364739994448937,-0.0030451086137929973,
GAD1,0.0062679003889451745,-0.06857294810105595,0.055166605438820564,-0.011239113470708773,0.07527902231902203,-0.053981559872730976,0.05560654252697073,-0.147279179102559,0.007789155713824472,-0.08323057209443335,0.05850115856833244,0.013855427198363144,-0.028199025838901454,0.09809920303530748,-0.02757557906998073,-0.006791654613741315,0.07944902546820469,0.04475987392692302,0.04319864165146014,-0.0015206039041756297,0.05564444780348948,0.10900471299979742,-0.021579891168174443,0.040523470159217964
COL14A1,0.057213607549606166,-0.026955312546305527,-0.01991034114785417,-0.03409722761599836,0.003049501670130778,0.06946952073049005,-0.029880215853580073,0.08053232309075566,0.012942544577810043,-0.005455657914682821,0.007132303166989194,0.02003247379370634,0.007925852745595187,0.04884309611255046,0.007503122040713749,0.030695099231879137,0.007201551656726777,0.06809101872424529,0.005963417852627871,-0.03061991355466369,0.03040786546607023,0.10342567099105002,0.01304074266314767,
HLA-A,-0.009744556679714782,0.1510473671331554,0.0027153084343691297,0.005913261685214437,0.021630840282573546,-0.028164525350348763,-0.0932825214714498,0.32550381456736366,0.04958611646706018,0.05320329813361106,-0.041993917318248954,-0.10069688065533065,0.03493739860561287,-0.04305300227046591,0.05638765670672645,0.04219249758909997,-0.00975922748944026,-0.0060184160989896615,-0.03290778886205914,0.06314652237587515,-0.06469556158660619,0.011510980193734536,0.0024226844097447906,-0.027769152264676945
CD5L,0.056369601576342236,,-0.01720982705412167,0.025202402742309876,,,,,,,-0.0023867437132293608,,,,,,0.08924636390754556,,,,,,,
FGF18,,,-0.011771584919371952,,0.03409765036956707,3.497915706920345e-05,0.04377806786192471,,-0.0035345791683408768,,,-0.0356014323805878,,,,,,-0.055539776855797154,-0.010846756815519696,,0.03659931879415417,-0.011919655095440471,0.04763815984081511,
ADM,-0.052668043521252886,-0.017489697219585043,-0.11187103647731445,0.01086191782214643,0.04460951284332711,0.0050100404624061215,0.009007434493167543,0.16930411973688544,-0.04318460178124857,0.023079001105893962,0.05102469549797553,-0.08887287288010966,-0.003416621712368706,0.0010967598221411617,-0.0074184807374147845,0.017346270899313294,-0.05458613120525791,0.0139227998236809,-0.025567723750220418,0.03661833273533412,0.023138591539881,0.032771258181684214,-0.018437114299705265,-0.014089575517302451
CCL15,,,0.03790187477454193,,,,,,,0.142188760922488,,,,-0.04601081766435549,,,,,,,,0.01320808535140738,,
GNAI2,-0.016139460878981184,0.08024960628154891,0.02845806468443042,-0.04426754468169801,-0.07746282793566822,0.015854947113721343,-0.04843647175662018,0.2892682170364464,0.07342325694524937,0.028560980155528604,0.0030486772578852493,-0.07457697013264265,0.021858733253007218,0.10173224905162977,0.050125853108692754,-0.020057717307589935,0.08315422520828722,0.029716262997316587,-0.08125879841078341,0.006317355166305976,-0.00895628419496909,0.032137981478598525,8.296090164387491e-05,-0.12234333363731553
HDC,,,,,,,,0.20034424314546007,,0.02744903722614596,,,,,,0.06306800834579607,,,,,,0.07080070692467924,0.06930003587984152,
COL11A1,0.07592178048327942,,-0.02604901288268784,0.005239447487923296,0.05570871669780402,-0.011149309037139276,-0.0677871487544072,-0.012223047339144633,-0.003478387442873765,-0.02109709785280106,0.062068577722493086,-0.05371860746919213,-0.022099371061108382,0.11952427425613167,-0.07891553455070467,,0.043249570857961925,0.007884736334950399,0.05914861893795588,0.04095073053585422,0.019434862802957826,0.009092910953882113,0.03917827030956423,0.03331137181041157
NUCB2,0.035083960497842334,0.005797314989444046,-0.05997527482961588,0.0068885104088173155,-0.013177841048363196,0.022558852679903475,0.03663579701768497,0.07611376838743908,0.0017142969764810173,0.020219006978720797,0.04254821705813391,0.004045275315272585,-0.02050501973569564,0.0631114701668565,0.07626633476593914,0.08732194272858876,0.007463589857532172,-0.02824827420026689,0.03149597155076542,-0.025231459318120524,0.02110247263823299,0.05063595549980596,-0.06201085707069992,-0.0068296955849356696
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.027096636658206125,
CXCL1,,-0.016333100259444087,-0.011740424298784727,-0.029312395779232885,0.025879087984831,0.059722160423946964,,0.039448245160744355,0.04619215349105978,-0.011942788885921225,0.02586160702080388,0.1459021180560177,0.05931638725705608,-0.018754881604921007,-0.01646785069999544,-0.0059369554356765025,,0.03698851944626172,-0.02137322814006778,0.022544876061821425,0.013280511235653238,0.04004513631607314,0.10189189238390461,-0.031519291069735174
VCAN,-0.016833815982958304,0.043702350860988746,0.07305333392196693,0.014327493661480574,-0.025834133756916868,-0.06424736402437113,-0.06460337262405001,0.2121631221169177,0.03666756288615221,-0.03454312371898097,0.03626665232499268,0.04309514195044546,0.032237582678006194,-0.08916783976157731,-0.04395874998235331,0.006829604875369524,-0.024891556967092252,0.015586523630668422,0.018301607732075266,0.018092983544220665,0.009148385832939343,-0.04141759758109522,-0.054969527855286936,-0.07260093061553487
MMP7,,-0.043036084689069755,-0.05536808658104501,,0.09619707124378313,,-0.023725274584121082,-0.024533343762625084,-0.0253797759203334,0.05173805480216067,-0.028002112595673787,0.04875231281917704,-0.020291348315326477,0.09688966115866857,0.049536488513071734,,,0.022768860479187282,-0.0041436475699351905,,-0.008432884907004435,-0.0002314905695927132,-0.04685728483438367,
PTPN6,-0.009860347758099368,0.01992879207126001,0.013320801390913411,0.05494324193394292,0.044205558034233004,-0.0034510508222758396,-0.01115715823886248,0.11216286447959542,0.049531260247932814,0.03662669077091047,0.05446194438665221,0.04475924032783556,0.014618640506631479,-0.0011639351834293603,0.04279669850024191,0.08018682579732084,0.008350811411032001,0.06627697688752872,0.029132146980832635,-0.009111791288170643,-0.028524527224742337,0.09123287470243589,0.021333552551192986,0.02629909275089276
PTGS2,-0.04183517332274884,0.018633816720317033,-0.04704418490121253,-0.026159775616727554,0.08985742498500718,-0.015784696874329485,-0.013251894199213424,-0.23973401852067514,-0.054522150787618434,0.0444283131630271,-0.00804388975231454,0.04554900759009675,-0.03884998498680382,0.018683766943944385,-0.03331766818409135,0.0022163751477229056,-0.06367829839021452,0.032789348250044044,-0.0350635409633317,-0.035411041754418525,0.008253367593089193,0.025397574253717588,0.07147608505468467,0.12852517518597031
XCL1,0.08620801759719617,,0.057249136038360925,,-0.023217111903922654,0.11967487012512802,,,0.019744264057389237,,0.023506351654552386,0.04366006552957044,,,,,,,,,,,0.046638678794857065,
CD58,0.07632483156461872,0.06185460421841419,0.056869288847075684,0.01603009212675329,0.056085320195384536,0.014218766992412347,0.009817652189035088,0.2172657658140613,0.022972337842357506,-0.01224457170896255,0.009549613353327718,0.07529408331905144,0.04480855443465186,0.11699036553763642,0.06205664449569925,-0.01507594588983869,0.04780043967118578,0.0827340349302185,-0.01092050360966089,-0.033712622330892485,-0.017434965402014706,0.052508230791708646,0.04492035685320008,-0.0185829164766229
TNFSF14,0.0018399074031012796,-0.009043342510740324,0.001617439705095497,-0.03057186243162243,-0.015916442962075027,0.07115055144055792,,0.08499332782772748,0.05045138949946956,-0.012605531213578278,0.01319872823587048,,,-0.032497005002330374,0.06693904359552452,,0.014144483484229578,0.03081543267660269,-0.01044287742003335,-0.005469154112051068,0.048189147836681684,-0.04364751005055795,0.09589374541512743,-0.03422658979981344
CNTN4,,-0.019855210123152483,0.0015029592593590222,-0.023931556386610087,0.05755305268664941,-0.020513748887140516,0.05150440555623657,-0.13263851878197944,0.013008699213298343,-0.027219403059904043,0.07978815664331779,,-0.0032126442280178166,0.03679738791062076,,,0.004852679270376463,-0.01895963509453736,-0.016451747996082587,-0.037025063301805855,0.0032533400925988175,0.04750583413521975,0.019685849867407432,0.0028567935593815886
NTF4,,,,,0.06072876814994946,,,,,,,,,,,,,,,,,,,
INSL3,,,0.03975391397398549,,0.056917149752422236,,,,-0.011164724442779658,,,,,,,,,0.014334739410813787,-0.0137401101221021,,-0.047682344762845344,0.011888917602959096,,
BTLA,,,,,-0.032550140440189994,0.06562522352904382,,,,0.002691469257779441,,,,,,,0.09517840707116704,,,,,0.01868431723720534,,
MFNG,-0.004645373757117878,-0.05934733991308819,-0.014372519091549145,0.07537119922960318,0.002563238134115288,0.011424040051094321,-0.06339007161173418,0.10378938248199066,-0.022070505268215555,0.005945729009622987,0.11359733633345137,0.0960538898253008,-0.0025263385133757832,0.09567515862895343,-0.05368239440418001,0.09919816866704556,0.033782746964724955,0.041923407357850995,0.07320098302392095,-0.01942655059496936,-0.05656948801368647,0.10849759358417896,0.0663266005493085,0.07519173960961552
ICAM1,0.03285905551039153,-0.04349282846210263,-0.03210600004496515,0.026248332208116502,0.03285948022766132,0.01797009784492895,0.06496021070063343,0.18519285109397227,0.06898519864843727,0.045503360797029435,0.03276530983977129,-0.01870802176360225,-0.0015286503565612678,0.005764314788208872,-0.08223251760697611,0.02796041179647677,-0.05188448826200215,0.0018203361468991125,0.010970686319330313,-0.021819477725035806,0.05068709735527904,-0.008907376847028739,0.017502853395829895,-0.043433193652796555
PROS1,0.01564959258629216,0.06344655603921494,0.020036978923939085,0.053969961352643425,-0.005410228524445721,0.05895501540966638,-0.019350209493059822,0.2935753368864009,-0.029894316857977957,0.009367606092602421,0.020824988716608348,0.05102825756017724,-0.023156212001059218,0.10224391257196254,-0.12466723153977748,-0.031013279815780868,0.06355859818739469,0.04107152907991208,0.012710805085625911,0.07091918930278795,-0.05055118441728197,0.025457024675624308,-0.04170933633388046,0.12761458305520243
CLCF1,0.022025198380600474,-0.030414076569404015,-0.017877089199093123,-0.004339807640273401,0.09219854747948075,0.01877230321301832,-0.022055011941691457,0.0743436825887373,0.003086392493847234,0.024266716186256213,0.03383289699385577,0.07393300084971818,0.03822154132720374,0.05042457937784776,0.021593485955633693,-0.014994285525692888,0.1283267078951381,0.0790905451667085,0.03969933685664678,-0.010771177738851773,0.017027278549370715,0.014705086959772688,0.0019074470087928933,
PSAP,-0.0394527715110098,-0.0629733930921897,-0.05667021440213996,-0.0032517903680871285,-0.04058403632220738,0.07282467794949174,0.05265267589163216,-0.18342884977788063,-0.007840038473022828,0.032609725350098775,0.04762870033599456,0.06791630003446843,0.052911813276269794,0.09701040952816993,0.0515369129598922,0.021916294772359013,-0.019399103775123303,-0.0017896063066703389,0.02891001137763787,0.06785628863747577,-0.03926040001473128,-0.0031337440646961494,-0.08668882771698698,-0.030251079646449842
EFEMP1,-0.008782734278085009,0.014426237857947652,-0.002735388239099521,0.04854747378549732,0.09603893335578782,0.06264755139338682,-0.02858337906308595,0.24935000028363571,0.049198595559317826,0.016603496010240346,-0.02517427085702929,0.022162350806590066,0.08300954786539867,0.01946168115207837,-0.034872245612731834,0.0025898468607837926,0.07087349838559205,-0.013090682619800625,0.044663937332036135,-0.031606892250006166,-0.026511537645406657,-0.056841709209880374,-0.03526613122649591,0.012167122359930862
C1QTNF1,-0.011761247952443162,0.06483205808620074,-0.051610393829851484,0.01349971334973483,0.006983525356703668,-0.02105666865351774,0.049385346134624454,0.1851396666994899,0.012399798539115653,-0.01162023678019645,0.041919535788714206,-0.023688932325693364,0.02469306886499669,0.12638763082773316,0.11972154044977362,0.11708518154516294,0.02898051156474188,0.052353166963325426,-0.004822753100908487,0.05275126665804423,0.03348317616029072,-0.08501897302277889,0.009179396259613467,0.06411070775946628
ALB,0.04384921664624261,-0.022737754475391732,-0.03178089824497096,0.010965537082349557,0.042860350925218525,-0.012785519831234146,-0.02269463321496462,-0.02600179935991212,-0.003252267457669717,-0.028597426856285125,-0.03008482717518754,-0.01959803639170994,0.07628585680386753,-0.0506886850402836,0.048933196404418705,0.03490948390834118,0.00013697917060726426,-0.005330536072984423,-0.06339257687276621,-0.00274270575410645,0.01996494341586378,-0.028208854236366085,0.0875179739617788,-0.05574249354384727
CCL13,,,,,,,,,,,,0.01787775580349907,,,,,,0.06393174400608476,,,-0.01851874159241047,,,
EFNA3,0.04200347515036062,-0.014306846863540309,0.025402326776680507,-0.03563081579579223,0.04850641827909106,-0.01881389517843766,0.02193865246315216,-0.18607288925847992,0.0026351017474088097,-0.009582435872939755,0.03065268130480009,0.10360103381115955,-0.013950882972477612,0.029758743938903476,-0.12914324600031826,0.08963634753189978,0.05067185663353162,0.005125639314036901,0.04407974704171291,-0.034769759271093145,0.03912854606027384,0.13301542755302453,0.016812137478633346,0.07807714906441528
DRAXIN,-0.005505906204096575,0.09845472249722137,-0.02297670216170726,0.03398912627430646,0.006672813806737246,-0.02111721732881842,-0.07477623874635454,0.1823356801603699,0.003228208254656559,0.02979757823660986,-0.023801079346965244,0.08214156461939397,0.06553842127201485,0.1076477948836975,0.00945994497788395,-0.06966415726473545,-0.014442890526269719,0.03686072663350031,-0.003623851174937967,0.010954989582614712,0.005776093649686569,0.0706100785923657,0.028075143801622012,-0.04448693686565123
RAET1L,,,-0.028561886336642955,,,,,,,0.02665547207985601,,,,,,,,,-0.04135078346884442,,-0.019041906780123484,,,
NPTX2,0.09971993836557673,-0.04849321081700129,0.05760499777007588,0.06640780329355066,-0.012925717500355963,-0.02003924318716859,0.009779147368991511,-0.2401640691274034,-0.003963100673777204,0.0039839828580808785,-0.03771273605505724,0.07113111663634364,0.01899684923282438,0.0064747438916827405,-0.04890333816879525,,0.07084556435788282,-0.02229590357437362,-0.03165155847882847,0.016131635903691648,0.051383158895375515,0.0794646972161618,-0.03983263515656386,0.11936561495806963
FGF11,0.014173278458078696,0.019119741951598393,-0.020084500867584072,0.013229168566981286,-0.028523140792060538,0.02870890102363077,-0.06266074111726493,0.23583733287268777,-0.03860352058109667,-0.00015009745937935508,-0.01911136101219661,-0.03785959950457917,0.013790132640010644,-0.023089101044859173,-0.12665679519284506,-0.014277775173795871,0.11695204861072311,0.05441693927675207,0.040228635929616334,-0.005999933462758799,-0.025704183011951157,0.09578567068783019,-0.00221328545151077,0.018420469054917017
CD59,0.032460313923913464,0.00696001162494314,0.002746514733268499,-0.02364974770647677,-0.09298591099740203,0.04261025354924743,0.05871177125686549,-0.13233578012062747,0.08302070117714644,-0.00047341800278078236,0.013141946959540008,-0.015284626800374916,-0.00903033987932276,0.05384276953684736,0.07238529499058853,-0.004878080766611022,0.0661321447507603,-0.02438697838402428,0.011339420888045664,0.03442390613749755,-0.0071656656674877976,0.011595023753256765,-0.007838231133864164,-0.06039868490222617
COL9A2,0.010146730218280837,0.0999494406161947,0.08538646755194351,0.061093472650042634,0.01096689449427457,-0.004392879642341097,0.001945874145052753,0.04145525815070799,-0.009908810190781412,0.02274423782262862,-0.0017688054049340423,0.1287440300278808,0.06417161147957187,0.013130084406885421,-0.003367118859609763,-0.0021004342194058984,0.09636515707129645,0.014758575097451166,0.07480645968984202,0.026074115101291158,-0.039813124821793465,0.11128867219960362,0.06760688394908412,-0.04057620480399733
DLL3,0.09313469247568583,-0.0053911111245676605,0.1545584584224059,-0.04089962199269681,-0.08030464880948333,-0.03248480099822434,-0.08441468818527817,0.06337169200249765,-0.032559714704585505,-0.01893607423906584,0.04695080583270497,-0.002848734373102239,0.02272172033772751,0.0011759083483601658,0.03808857509726913,0.05463888069637172,0.08022952970304,0.065257965933467,0.05798419645166341,-0.02248231164648259,-0.0036256645167053922,0.12154966353124502,0.02206403329182034,-0.07728974350683059
FGF5,,,,,,,,-0.041788936159846815,,,0.13723596837050145,0.06703171371230605,,,,,,,,,,0.06864560831985647,0.03633986191660469,
LIN7C,-0.015501939313559858,0.05318039781907682,-0.041643980189335655,0.017048259233470895,0.03729732715554151,0.0017710612410441566,0.018823900797070813,0.03444288834163684,0.0027929201537494667,-0.005893466146672548,0.03399006165479059,0.02829559045441457,-0.0019419850854216958,0.013794943689223692,-0.055469818904852586,-0.03862744197781251,0.043633430267576157,-0.0008681782196666704,0.026385817438441612,0.028059522974635133,-0.02194830675472173,0.08253106703303884,0.046242346765684686,0.06904977214852855
GDF7,-0.0361307783161585,0.04287767142601143,-0.011895209492897995,-0.025680262944306864,0.015898011911218774,,-0.032417762524655294,0.012305905995535707,0.0200384215302038,-0.06047916958865665,0.07261235238964138,,,,,,0.23978202452381278,,-0.0036945345289817644,-0.032093506300398617,-0.05099457756175461,0.014800068927240374,-0.023495535216340468,
