,UKF304,UKF334
CXCL2,-0.019421975638489887,-0.023674483689046948
NPPB,,-0.015392714001431813
CCK,-0.027675591151994826,-0.025828813914428383
SEMA6A,0.07146326379823469,0.10255703355063761
IRAK4,0.007359496601483479,0.049729750327456176
GSTP1,0.07426579498425938,0.05306158153392
VCAM1,0.055566519197415794,-0.024371104836833836
NXPH3,0.043495277133090204,0.01683350945150459
MTMR4,-0.017611033635196793,-0.014083819752095779
IL10,-0.01225901588549189,-0.01377866742351173
SEMA4D,0.042640381892656634,0.03283378520071204
TRH,0.06411577429518574,0.013595473868250512
SEMA6D,0.030322278372519395,0.02495657373281724
PDCD1LG2,0.01574748732980516,-0.02357004725335718
SPINT1,-0.0227635963876686,0.06464603515632548
CTHRC1,-0.04293936238891447,0.04727427094837578
PODXL,0.009419457362874733,-0.022889270239764486
JAM3,0.09244953722662673,0.0019136110847904513
TGFB2,-0.04283150144225871,0.021403202461943542
COL18A1,0.042963457396034105,-0.015197584798289136
NODAL,,-0.021161497714250254
INHBB,0.017981686460509252,-0.03198781761167371
ARF4,0.09309859985076294,0.0052648479131607836
CXCL14,-0.0205440037640121,0.0026194917566772376
LIF,-0.018013168851517464,0.04125899728516089
MATN1,,-0.012532993665047381
ADAM28,-0.015714470848158586,0.022252488213801148
TCN2,-0.02756098467357247,-0.008534551565926198
THPO,-0.033379982789497734,-0.012532995104743936
CUBN,0.0157113240434887,-0.036659136419828
TIMP3,-0.052490004324851916,-0.017796217910501996
PIGF,0.06493161538176637,0.04198530938479889
CRH,-0.028635250056511123,-0.017141909237622564
BDNF,0.03278619536221976,-0.01411537142493099
CCL5,-0.03699909893708267,0.022059940770059797
GAD1,-0.08180279680558825,-0.030444467252683023
COL14A1,-0.03014912684666549,0.020472983142397705
HLA-A,0.09339250814409002,0.012867396143617775
CD5L,-0.01857775154136071,
ADM,-0.019958613503179932,-0.03499466771903109
GNAI2,0.008265529666839421,0.04757459437179695
COL11A1,0.03405869995295054,0.017671666614418522
NUCB2,-0.051541323932998304,0.014113341851328141
CXCL1,0.04541116817864203,-0.017002517904923006
VCAN,-0.06051780083751922,0.0648688112299849
MMP7,0.030776235319741302,-0.0020704812225064762
PTPN6,-0.003679733490367312,0.020029272009839214
PTGS2,0.03585115313068065,-0.028929210301039916
XCL1,-0.007568344824232088,
CD58,-0.013257497012044404,0.005585175440171016
TNFSF14,0.08833335369289189,
CNTN4,-0.03419112884219821,-0.00444669504732403
MFNG,0.047833849689704416,0.032338166532226265
ICAM1,0.10035489674387169,-0.025485168511419253
PROS1,0.04020088636140516,0.060182803879973476
CLCF1,0.05941503817424328,0.0023031921125190665
PSAP,0.05350297066172317,0.00036885792222649563
EFEMP1,0.04698499319973893,0.043882367865208556
C1QTNF1,0.048976272368934336,0.0004049238224900932
ALB,0.04121625971669584,-0.001768869697722998
EFNA3,0.03517271072218717,0.012579236765801458
DRAXIN,-0.009551097817037942,-0.028296714886801314
NPTX2,0.053207450410179845,-0.01771140725565299
FGF11,-0.054765360228778245,-0.03157008135819154
CD59,0.08844771846588828,-0.003283806445795124
COL9A2,0.05069268713188414,0.010955341625019148
DLL3,-0.005124978303042013,0.056393611090471904
FGF5,-0.019716238991748385,
LIN7C,-0.0341779285399878,0.0371145861697532
GDF7,0.026618801841465922,
PSPN,-0.05543621638745931,0.03171179896853789
ANGPT1,0.0043507644826190186,-0.019862514292546447
PNOC,-0.0071793286303997285,-0.02479859963045878
L1CAM,-0.015708693941791065,-0.059747599406740425
APOA1,-0.0099127671948515,0.03306260533183398
PSEN1,-0.011154792172290338,0.015257742458571949
CALM2,-0.03002951133494399,0.014245333430082364
CLEC2B,0.06580991412362272,-0.02364941229480086
NTNG1,-0.05427084894154571,0.0707631751448394
LRIG1,0.08618497863157001,0.08173606683352393
CPAMD8,0.04426207598268081,0.005533374186796347
GHRL,-0.021989243951295534,-0.015995494718056318
NPY,0.006715508245871731,-0.0075821030922755
MMP2,-0.02383405868236546,0.10053898608753717
ALKAL2,0.08421865150156953,-0.02367383818498593
CSF1,0.0539633324186776,0.035914832621495106
SEMA4C,0.05098342388029887,0.031504321224098436
ICAM2,0.041876049945751684,-0.024512798460822705
SYTL3,-0.005105997976772921,0.11336126019045699
IL1A,-0.0368098425106886,-0.02408838651658338
PGF,-0.025159974198551833,0.0502273010779219
LGALS8,-0.020715961477422513,-0.028596595251856698
DKK3,-0.03532230087890137,-0.002302861085403281
COL16A1,-7.315708250965951e-05,0.048689808642519906
TPH1,,-0.015082910943037953
TNC,0.03870240811041899,0.07057830026769137
TNFSF9,-0.03028141460843085,-0.02558997843236578
C4A,0.020691754186064438,-0.013258451687171048
CNTN2,0.07636032114632665,0.06643879130434924
LUM,-0.030341695543353978,-0.042596113011920525
BTC,-0.02891680155444432,
APOC1,0.0907824547294636,0.04917339246452733
PKM,-0.04281008002167182,-0.0377030456181989
TNF,-0.028031569885082097,-0.009809665110658885
GNAS,-0.09058790350141947,0.004378147820473691
BMP8B,0.010931440218039023,-0.019936207409592743
CCL28,0.0639822715627745,0.015546840177678645
PTPN11,0.02709834151133217,0.008921314874547214
ADAM12,-0.016624129732817888,0.05597613902993465
EPO,,-0.01508291315801451
EDN3,-0.004299764193478212,-0.015238546375023023
CCL2,0.12623986801578813,0.0310287556204898
DSCAM,-0.05903637012690067,0.028290691584146578
ANG,-0.0028145764535905853,0.010772261444677737
FBLN2,0.05845334940613619,0.0035542919828753464
VTN,,-0.012532992745241516
VEGFA,-0.03418727233807782,0.00563322197112262
F10,0.1936244310371922,
SERPINA1,0.02647629749042179,0.008331395796222694
VWF,-0.0010862140177058499,-0.02378640172320707
GDNF,,-0.015082911983405606
VASP,-0.01629793486811198,0.057808776946103764
ADAM15,0.06062983610322616,0.01570260695398857
WNT2,-0.017593389984750244,-0.014115369388936752
CALCB,0.07620501560397619,
OLFM2,0.01796623766302269,0.0827888149952048
MFAP2,-0.025978667819939415,0.0446639419624841
HLA-C,0.07569294046150268,0.04950089978411427
THBS1,0.020444141323461354,-0.023936699611263716
HSPA4,0.07431803637956076,0.04287753150297847
LMAN1,0.03551964375274846,0.05004191734244132
LYPD3,0.032076154658365615,
APOE,0.09557550918355703,0.005169304287701383
SOSTDC1,0.05779649539359504,-0.022934892866401286
ANXA1,0.08843417060924896,-0.004296703566760823
WNT2B,-0.05002209582583853,0.03078728625230664
AMH,,-0.00932659572220746
GDF10,-0.028776275769198556,-0.029017537196196895
EFNB3,-0.06602658028317406,-0.05192951007097043
LTB,0.01196552217011233,-0.016146730255934737
ANGPT2,0.07250461724777275,-0.012581487273311178
ADAM17,0.0024136189030865398,0.07289077899235294
LRPAP1,-0.017734817161377127,-0.00857651122665923
NID1,0.021007769222960996,0.03197222192624818
MST1,0.022897150829852997,-0.00030794742324932343
IL13,,-0.017689392353795335
DCN,0.03394833324102189,0.013012401088237098
COL7A1,-0.051849993916355176,0.07399296430492126
CALR,0.056042045418296986,0.012402601490679848
PIGA,0.014899558286344752,0.013608134140961478
CD200,-0.012769019357254077,-0.03185440669864279
GRP,-0.024715173567046427,-0.01523854866853792
CDH1,-0.014243182613995237,0.05543407091966748
LPL,0.07883424568073415,0.052689570979489626
SEMA5A,-0.005006171490659923,0.02652102161451657
SEMA7A,0.049000935414082854,9.017996378989004e-05
SEMA4G,-0.027306948517918,-0.013510296340766415
SEMA3B,0.06877185485798834,0.0057165726962006445
RPH3A,-0.05676143021992252,0.03485365086728897
JAG2,0.03573250801070153,-0.02273578003199264
CGN,0.012822033868316237,0.05893358583734474
GDF15,0.0036218126878831127,-0.03766926344761726
SEMA4F,-0.05259039145528723,-0.0005116091507586105
NXPH1,-0.0049158873293821724,-0.012963732467697804
ARF1,0.004790630043208173,-0.0628091145951797
EBI3,-0.00951783443997505,-0.028840665042011084
TIMP1,0.1160494369582562,0.009455023225337362
SEMA3C,0.06864484070449436,0.024504821452842388
GAS6,0.0201826629095453,-0.04355513572591662
MEPE,-0.021297738926236758,-0.027943074686532607
SERPINE1,-0.0379391468494434,-0.01975459826257758
RSPO2,-0.020051297869885038,-0.033040762243962386
SHBG,0.0006996959225821891,-0.012154793273908681
LGALS3BP,0.09481144683091318,0.021030221114484892
LAMB1,0.004102656059031175,0.025628759243044055
SPTBN2,0.020318007392903563,-0.05301806190759803
COL1A2,-0.024228050251171696,0.02992759723874697
CEACAM16,,0.008094336803608255
LGALS1,0.09380286899610248,0.015704905310745514
BCAN,-0.06396461773302843,0.0831607333415249
ANOS1,0.041134710330249735,0.06491005793104906
EDA,-0.027775261670487893,-0.02655159808044303
FGF22,-0.0023960362396361714,0.03364925750844654
SHANK1,0.02095837293446946,-0.017002512349851916
TGFB1,0.07724880285525898,0.01307023273873248
MSTN,,0.0351133657176429
WNT4,0.009576010844721169,-0.016862061836248273
TNFSF4,-0.03782598186014489,-0.025196885260721582
NTN1,0.12243774264493933,0.02312213446238956
CXCL12,0.08925151533592128,-0.016533918830859005
GNRH1,-0.025978667655459062,0.08228397145016723
RIMS1,-0.09349914682253388,-0.02884426528101245
FGF14,-0.03757085607608406,-0.051438404033103485
IGF1,0.0056464768897201605,0.011128507525931867
TNFSF10,0.054429978091583314,-0.0024732173480783554
GDF5,-0.0018836130463668738,0.014643645531023874
RGMA,-0.0018595837151935862,-0.005186028506408766
WNT16,-0.03507332358882713,
CX3CL1,-0.005211927145900658,0.028565240659835105
FGF1,0.1158226803805055,0.0053374108016571945
ALOX5AP,0.06924132899291446,0.05341168654631471
IL1RN,0.04719140333327695,0.08792147836624557
NPW,,-0.014767025246720964
CXCL9,-0.02338915319742537,
ANGPTL4,0.03540547379152618,-0.018905243009982187
COL4A3,,0.06410908529534248
NRG3,-0.034686246414384496,0.04481429899217082
IL23A,,0.07893842907054024
COLQ,0.02394700329164665,0.08918060590800507
TNFSF12,0.003293682446210044,0.017068110144345346
DKK2,-0.04187664660618089,
FYN,0.008366384458074866,0.06537373086695154
ACE,-0.054935070416700656,-0.006357750295094423
IL18,-0.03304590101834162,-0.02501250155518499
CCL27,-0.028635246140266257,0.012658881092852141
SERPING1,0.037966038369022306,0.017710239950666357
AZGP1,0.00532509031281445,0.03835150374285636
INHA,-0.026009362343177692,0.020589203084738123
SEMA3G,-0.032378443909894,-0.01886806533650768
COL6A1,-0.014657946533557481,-0.029809533543828856
FGF17,-0.04125840645391196,-0.01755398399902
FGF20,-0.028541412155709215,-0.016142914238522113
ICAM3,0.07634424405437888,-0.024138311883025447
LAMA4,-0.025806877815530573,0.0326692138739437
DLL4,-0.015649128023153325,-0.023219667391981436
SEMA3A,-0.0574752425655956,-0.02626614800395225
RLN2,0.00555703729642272,-0.012718060394991019
C5,0.009589068381840515,-0.004599005662163104
EDN2,,-0.033518021501013864
C1QA,0.0402636898590246,0.044535868084791555
COL9A3,0.0013586970552701303,0.06644880884071382
HGF,-0.025599392267073258,-0.019371019441840675
P4HB,0.09285852672735287,-0.013525380605316842
ADCYAP1,0.003542602966872554,-0.01874042234657439
GREM1,0.03151141157918868,0.051600371568785906
EGF,-0.03362636030922929,0.16635570817499645
VEGFB,0.07068925239160759,0.005363639066675441
FARP2,0.021645378516082253,0.06482822407555018
BMP3,-0.02566814885472965,
LAMA2,0.08795428422450902,0.038094052280085305
NRG1,-0.059516501715840775,0.06997827990583343
SPINK1,,-0.012718060394991019
EFEMP2,0.020900351503471897,0.002591264055094435
SELPLG,-0.0037812946615766074,0.05340548524981335
HLA-E,0.06209936315215946,0.030332320312628367
PTN,0.05983103489125764,0.05442027092987196
CD274,-0.042891405107152426,0.011690222770405493
CD14,0.07415416338805697,0.04697920509865983
SFTPD,,-0.02150370025189053
SLIT1,-0.032386289940939714,0.05202861367562042
CNTF,0.1759609144409205,-0.014767025315186985
BST1,0.057452477623928334,0.09383373725044016
AGTRAP,0.07900897775822506,0.09518451139513924
LAMC1,0.028188176290885412,-0.002671747815178209
COL6A3,-0.032322583764345866,-0.031049392953498258
FN1,0.039142199721113054,0.01821292038968984
MIF,0.06294898579655167,-0.052578879935865894
JAG1,0.05595512688716831,0.0637894610096908
NID2,0.034442288206891644,0.04537537650388703
EFNB1,0.036572006621774115,0.026248275940218925
COL4A2,0.020007615174772772,0.023262727545518985
SPP1,0.09777469948466876,0.07675686326133066
PODXL2,-0.030253665964480897,0.02069207621829984
FGF9,0.040766757577547934,-0.02757755403857563
ITIH2,0.004228601700276712,-0.02069750085505285
ADAM10,0.06177813770694203,0.03778150645564469
CFH,0.08437862781829847,-0.017597101690981103
COL4A5,0.07902629246859143,0.06784283045819454
LTBP3,0.03487299406392177,0.04230826342431495
GNB3,-0.03206361850319315,-0.015489884042757527
COL6A2,0.06505916465119128,0.04196145669563766
PLG,,0.08229221059089867
GDF9,,-0.036523275995973103
NCAM1,0.008969742771028664,-0.03975630161369562
APOC2,0.10676634105388075,0.04172529864860443
BST2,0.05242713496978675,0.030211409975143266
COL5A1,0.042442660314427554,-0.0025095033911955527
CALM3,-0.04241007367902501,-0.030172349093745564
THBS2,0.09295787954102068,0.017618702194141318
SERPINE2,-0.0813712418130859,0.056816778075035546
EFNB2,0.0328118105083925,0.0159683067361403
MMP9,0.05268894423286576,-0.003197042191388101
NPPA,0.02124537545502414,-0.062273923367477585
C4B,,-0.02206370176495698
NTNG2,0.02975808201470113,0.03783912728729189
LAMA1,-0.035958261607895455,0.0027961427372984364
UCN,-0.03892496129442546,0.07750404602400553
ARTN,-0.012565029151787904,-0.014767026342177435
PDGFD,-0.028916804242089405,0.05655175917267054
EDN1,-0.01691973352371179,-0.01880547072405054
ARPC5,0.06812923438824915,0.0444237766399082
GSTO1,0.06370274755358293,-0.03158735851474162
SYK,0.04026965699569936,0.0461800213080109
ST6GAL1,0.04440454975572853,0.0729835925924797
WNT3,-0.0060700508130401174,-0.02855617407642169
HSP90B1,0.03958001589821805,-0.007026867653341572
ZP3,-0.007586479440555029,0.09276182314966236
NRG2,-0.0348357191860044,0.020940159214010972
MELTF,0.002482702206214476,-0.02596436407751228
NLGN1,-0.0028391225571622733,0.050160565067980015
SLIT3,-0.011447038506283196,-0.02842829363376451
CCL8,-0.03564952153592543,-0.013778669067990586
S100A4,0.04966309403648252,0.044525762628381337
TNFSF13B,0.010310549159670963,-0.0075574908878319426
HSPG2,0.009233717126739085,-0.016759538432233163
FAM3C,-0.014005769199251734,0.028129747315220593
FLT3LG,0.12216971377749233,0.07158452880322294
A2M,0.04335822314983353,0.027311399895623454
VCL,0.028048269858066154,-0.0023231360362920136
FGF2,-0.007375901372204645,-0.019874541192832
AGRP,-0.02304661092874638,
CNTN3,-0.05047391702523746,-0.03157756526650046
RNASE2,0.05136627267396703,0.12684024945427225
GAL,-0.038691294361120294,0.04831920669181665
CXCL6,-0.028351189021395752,
PDGFC,0.05697297441261597,0.03593389340308219
COL8A2,0.010130135282774682,0.06906845446934785
SPON2,-0.05241277266724439,-0.02671744931105962
SEMA3D,-0.006509762682815962,-0.01492574707014083
TIMP2,0.04585696490270001,0.022716766490649926
EFNA1,0.07910670852918072,-0.019512927733936907
TFPI,0.02454048685852412,0.02295461110423893
GPC3,0.019340532884017866,
NMU,-0.03134919127136544,0.020552235208664615
SCGB3A2,,0.01246758987267308
LAMB3,0.022152507814132322,0.04389247834828661
LGALS9,0.04210801650967532,0.060696998862427576
VIM,0.0792458071941858,0.03093326572657821
PLAU,0.12954408096969808,-0.0016163284865198236
TGFB3,0.02964391184370937,0.04153460995674831
APLN,0.009305741703709217,-0.020708618184751795
SHANK2,0.01897857019042748,0.012025611063845672
LTF,0.08057410275537762,0.039268279442691824
PYY,,-0.0123452815601541
PENK,-0.02194217595434849,-0.02206369563098238
CTF1,0.060708921477699754,-0.02250295003298591
COL3A1,0.041908208654702156,0.033881760889254146
S100A10,0.10531240869273709,0.013130525989959325
FGF13,-0.004436341822707449,-0.04939828417433527
SEMA4A,-0.01761625672722248,0.018606641927961475
EFNA4,-0.027836871811050285,-0.03849208079813496
HSPA8,-0.08222212438636489,0.044861647860499246
NPB,-0.06358483231210871,-0.003370929746236472
ULBP1,,-0.013778668739094765
SEMA3E,0.012858288125725974,0.04113677896236449
ADAM9,0.024405381807947657,-0.0015287187178269685
ASIP,-0.030062217619196738,0.05990699160099276
IBSP,0.07222220554238283,0.01287937122487705
FAT4,0.03559890590257364,0.02501882539608361
MDK,0.06476015763883523,0.047586969704666957
HSPA1A,0.08811858615825283,0.008933205748055336
SOST,,-0.01700251433166044
SEMA3F,-0.046519237083999895,-0.027284782274203667
ARF6,0.06044132831575551,0.07856185755937461
IL6,0.18714958592830902,0.11715745004736593
CALM1,-0.054840653654228154,-0.017052818417185287
VIP,0.02037305975921585,-0.025881542872469108
NMB,0.10142397919336237,0.06215424174034681
CCL26,,-0.001982861237094065
FBLN1,0.025935435779477017,-0.04010483471697557
SAA1,-0.029274891717538856,
MICB,0.05933642604756985,0.04938070936416797
MMP13,,-0.011764957968469634
F13A1,0.06193449133958089,0.028792379545234337
CXCL11,-0.023389140333730653,-0.014444661575902257
COL5A2,0.012636242223768485,0.07867776974247484
EFNA5,0.011346913148447388,0.05335511337819237
AREG,-0.0040753877798943286,
EDIL3,0.08683332197147185,0.0035923734017374535
CD86,0.10639394061275834,0.0036642271316120003
HRAS,0.034429496060917934,0.04387588027991356
COL4A1,-0.02288176760796061,0.014392177827941046
CCL3,0.0698134256858888,0.04185102223988565
BGN,0.063655120379597,0.05136739110721831
RETN,0.027431868234190897,
S100A9,0.07144855733166537,0.011237748885758247
HCRT,-0.04388775144389933,-0.022393835875119474
FADD,-0.034224629138662706,0.01995475720347618
ACTR2,0.07392626319026,0.03988226130639616
BMP2,0.07415326663935813,0.05528823238578341
PDYN,0.00011416985515218589,-0.02626614911215628
CD55,0.08646354473201999,-0.02349768109052587
CD6,0.04719856499798722,-0.015545449313102214
IL16,0.016209933415856238,0.022914463897759932
LAMA5,0.02044512571605137,0.012213762403099238
RGMB,-0.012841941783726852,0.012177461205086256
IL12A,-0.02338915319742537,0.04396595437608056
S100A8,0.05320080375453981,0.03564100386589617
TAC3,0.05254861807933626,-0.033597072110937085
MFAP5,-0.027775275448068945,
CXCL16,0.034585404752510734,0.05613810242224952
AGRN,-0.0268611829739625,0.04699513423562347
COL4A6,,-0.012718060394991019
FST,-0.03411447892185568,
MEGF10,0.05043663752812018,0.021029659365964595
C1QB,0.06707509820820703,0.06349314751776824
HLA-B,0.08188332439823615,0.028532666901780676
PDGFA,0.04210104876647004,0.05872949315794377
LAMA3,-0.033626351019963585,-0.018755968074958357
DKK1,-0.048274682697156075,
INHBA,-0.009516357855327263,-0.024898675541572952
IL7,-0.025036519303790587,0.07503440307682806
FABP5,0.034109493406791584,0.022589232320053654
CCL4,0.057421702900081084,-0.0006986462320010666
FBN1,-0.04243049909827428,-0.0027224157897869357
TCTN1,-0.011537973220854062,0.06803268372238715
BMP7,-0.02769944104241299,0.0314208688490117
NLGN2,0.03407270211013065,-0.025253151461692342
CCL25,,0.005309399242852435
NPNT,0.0061201670221951235,0.042928291068979996
KITLG,-0.04012838675199619,-0.022064285956566836
MADCAM1,-0.0331320560148531,-0.021616717189712673
F12,0.022751586550137544,-0.03377587803911425
S100B,0.08288810872823481,0.015782994609282636
CD99,0.06104866919960532,0.018095332029064035
PDGFB,0.07128336764139674,-0.03667739402068306
CLEC2D,0.034919935079752475,0.020616561963487417
F8,0.00830212460762543,-0.0008394407627709579
C3,0.05508440241467912,0.0884727503194488
DLK2,-0.0177811182040921,0.014472780006396407
TSLP,-0.025036530703067328,-0.017553989597916278
OSM,0.05244176753639576,0.0006805143979598263
SLPI,0.07925022401168037,0.02521219379410972
AFDN,-0.025685460583222495,0.06408686950922475
KISS1,,-0.014925752289395274
ULBP2,0.017873077866638106,-0.024394898381822988
TDGF1,0.10602272804519042,
ANGPTL1,-0.041465304281497764,0.015784996351021072
LTBP1,0.07204245294192195,0.013840578410176137
NTN4,-0.05290844642444872,-0.03710323588925484
APP,-0.013663019972630516,0.028406846542843305
RIMS2,-0.03809324558328946,-0.013574042000057792
WNT7A,-0.03633301418820227,0.04023778761887155
GPI,-0.03918671175576063,-0.05028217814251175
IL1B,0.06898984126562328,0.04680309955740639
SFTPA2,,-0.011961398103274597
HAS2,-0.019973962317060192,0.04601815162036427
IL11,-0.0032004630088397663,-0.013433980646995414
SEMA4B,0.03166603343168539,0.0026183213503896564
FGF12,-0.019453808835426478,-0.003687744203963163
CP,0.06551686494206325,0.034270319059163064
NLGN3,-0.003331437636474411,0.08512953914452999
GZMB,-0.04268996895638535,
PROC,0.004016436708010023,-0.01445030133072828
AGT,-0.012931543835029006,0.034942058674878276
PTHLH,-0.003005606437382615,-0.0008272848204386728
COL1A1,-0.05431083680326708,-0.009604021805526946
LAMB2,0.03443061817042756,0.038257306828090684
DSC2,0.08813629487602494,0.020010675786605214
WNT5B,0.053856962526787934,-0.02655159519184333
LEFTY1,-0.029747159219696624,0.020142367576920624
FGL1,-0.008140684201294384,-0.013778667642775544
CXCL5,-0.03692748854636549,
S100A1,0.030140956081607752,-0.01955522997990276
NPTX1,-0.04386637551295782,-0.0562216474729474
TGS1,0.025252607428528934,0.022627350265022057
SST,-0.002716056021667323,-0.051377133508783486
IL34,-0.06228573737402575,0.013470197448050546
DHH,0.056621002283791806,
RSPO1,,-0.012718060394991019
TF,0.08757721738357478,0.013572853301727498
IL33,0.05578814347141331,0.025526703521646443
RBP4,-0.02747489765107572,-0.01590850315900181
CCL19,-0.027337651134762005,
CCL20,0.04254755352293033,-0.012532992785233066
NAMPT,0.06063153759531223,0.003354742646381167
