,ZH881T1
PTPN6,0.0223799361078806
PTGS2,0.002960532048988003
CD58,0.022817214318456642
TNFSF14,0.0383647851236447
CNTN4,0.0058502594924503696
INSL3,-0.024916312202331592
MFNG,0.03870230262406633
ICAM1,0.036806333709360865
PROS1,-0.002276901976794124
CLCF1,-0.00960491601280132
PSAP,-0.03765085691095593
EFEMP1,-0.08782561810223317
C1QTNF1,-0.005614315817767075
ALB,0.011806958728819948
CCL13,-0.0279488216473229
EFNA3,0.04945091332258687
DRAXIN,-0.03840086439277002
RAET1L,0.03198514576867784
NPTX2,-0.013772298749912244
FGF11,-0.056340507364961434
CD59,0.022229582997282768
COL9A2,0.044619684172004334
DLL3,0.03195252224532759
LIN7C,0.04213951560492389
GDF7,0.05175393779515442
PSPN,-0.051500318823144764
ANGPT1,0.023645647024351395
PNOC,-0.024013731403580128
L1CAM,0.020731181825456368
APOA1,-0.01186551547553842
PSEN1,-0.004176513107316951
CALM2,-0.01953482943486112
CLEC2B,-0.00928932373389785
NTNG1,0.0405306626964695
LRIG1,-0.060405054518024213
GHRL,-0.021910263959817072
NPY,-0.01985630420441973
MMP2,0.012455181181202847
PPY,0.017748447708376188
ALKAL2,0.033467823756692903
CSF1,-0.03341233629540514
SEMA4C,0.007595688344510801
ICAM2,-0.024916422416841787
SYTL3,0.0113358452400989
IL1A,-0.009473782698847268
HLA-G,-0.03673627702754307
PGF,0.0024962224220043054
LGALS8,0.02172972904151868
DKK3,0.00383726024132088
COL16A1,-0.042976249653434676
TPH1,-0.021123777632273806
TNC,-0.0327772079708171
TNFSF9,0.04150447766296759
C4A,0.051885643816597674
CNTN2,0.021490971980843564
F7,-0.020255509426913704
LUM,0.023544917352541016
BTC,-0.01960164742214962
APOC1,0.06571526152877129
PKM,-0.08243644118394765
GNAS,-0.06877930443907122
BMP8B,-0.06023534147174677
LIPH,-0.032166644870950986
PTPN11,-0.035124945303855536
ADAM12,-0.008547597856015618
EPO,-0.019379095503792496
EDN3,0.006185532603914038
CCL22,-0.017004312680474518
CCL2,0.018225308836704413
DSCAM,-0.05476920740660979
ANG,0.043419897746939475
FBLN2,0.039876108465709
VTN,-0.02509331308118321
VEGFA,-0.025764691285361165
F10,0.03284991738418229
SERPINA1,0.0359646823439173
VWF,0.001984579755709856
GDNF,-0.027136615195343057
VASP,-0.05517914979423079
ADAM15,-0.010115798763350378
WNT2,0.040203882745909886
CALCB,-0.030270990154843632
OLFM2,0.01933170362888198
MFAP2,0.008201275263552793
HLA-C,0.03429925796047351
THBS1,0.01552264395047225
HSPA4,0.0015166737516415637
LMAN1,-0.02511884495994729
LYPD3,-0.005385813230103562
APOE,0.05347594836612967
SOSTDC1,0.04444976382145803
ANXA1,0.06432455262373071
WNT2B,0.031202853839379853
AMH,0.06280453136497495
GDF10,0.03485702218187925
EFNB3,-0.03643091933944526
LTB,0.02582320141164453
ANGPT2,0.0180884049641439
NRTN,-0.017255694031447166
ADAM17,0.03174051986588624
LRPAP1,-0.019792995444408313
NID1,0.026837038264315105
MST1,-0.0007743244768826161
DCN,0.05032910699132039
COL7A1,0.0416730341767112
CALR,-0.07900701584139685
PIGA,-0.04970978358192365
CD200,0.03252171890975423
GRP,0.021404123349240613
CDH1,-0.011971444659701461
LPL,-0.03586915655829501
SEMA5A,0.044671214718218805
SEMA7A,0.045366129874567514
SEMA4G,0.016894473365026
SEMA3B,0.0010818331556534143
RPH3A,0.029905225956596795
JAG2,-0.02502713964614092
CGN,-0.021020116000966562
GDF15,-0.027635545927789922
SEMA4F,0.027643297748397144
NXPH1,-0.01971998461099283
ARF1,0.014602126942398586
EBI3,0.022575953616026764
TIMP1,0.01641023493876625
SEMA3C,0.04267568899496157
GAS6,-0.0038682028916816468
MEPE,-0.029207171683830302
SERPINE1,-0.0035927669730859593
RSPO2,-0.039343661444091724
SHBG,0.00034320340750407957
LGALS3BP,-0.014756744523043899
LAMB1,0.006910853332838598
SPTBN2,0.042103843060222995
COL1A2,0.025552321249039795
WNT11,-0.001980078309145531
LGALS1,-0.09525227202276967
BCAN,0.027330722084275217
ANOS1,0.01152999078361483
EDA,0.0021365043056344184
FGF22,0.06483829282372697
SHANK1,-0.012989082956934203
TGFB1,0.05293368010944915
MSTN,-0.029361174787993
WNT4,0.053648295622684215
TNFSF4,0.011584951830881353
NTN1,-0.03308371373308667
CXCL12,0.03638806994804072
GNRH1,-0.027300757102922225
FGF8,-0.034913733999434586
RIMS1,-0.0407307544033968
FGF14,0.0018573450559998303
IGF1,0.016894278308124254
TNFSF10,-0.005780085210046392
GDF5,-0.008687558158905694
CHAD,-0.026971594627103062
RGMA,-0.03556125327260533
WNT16,0.11084661311437091
CX3CL1,0.07788261433319825
FGF1,0.055747939055666856
ALOX5AP,0.0053342547612968486
IL1RN,-0.031766464532113625
PCSK9,-0.016749344437383594
NPW,-0.033833523673114256
ANGPTL4,0.009544570736459153
UCN2,0.0996668895941428
COL4A3,-0.026471103064117783
NRG3,0.07898589499627241
COLQ,0.01754948265637797
SCGB1A1,0.039282198945310216
TNFSF12,0.003160812071925226
DKK2,-0.022306190414207585
FYN,-0.0756502763445978
ACE,-0.03711853702799025
IL18,0.05045658622892256
CCL27,-0.01902224934283555
SERPING1,0.03455236942987466
AZGP1,-0.0001459762357439711
INHA,-0.010274463781498275
SEMA3G,0.06903749338612244
OXT,-0.016227974019136383
COL6A1,-0.04080109144690049
FGF17,0.07208053817357334
TNFSF8,-0.017255694031447166
FGF20,-0.034913738437404834
ICAM3,0.0405251909957815
LAMA4,0.03284443301106928
DLL4,-0.019006259080257718
SEMA3A,-0.010027516081400217
RLN2,-0.01892667381594515
C5,0.05789238884240218
C1QA,0.05622550801550673
COL9A3,-0.04844331342813215
HGF,0.036824084354191836
P4HB,-0.020714824561552735
ADCYAP1,0.07266238297861106
GREM1,-0.034314561919883704
EGF,-0.023829516532265668
VEGFB,0.0027884444210258307
FARP2,-0.03774392289362717
IHH,-0.018696604417928413
LAMA2,0.061993800950412854
SERPINC1,-0.018463837918178242
NRG1,0.0058586663127884134
SPINK1,-0.02269577235524945
EFEMP2,-0.03971700437997283
SELPLG,0.0031471511241072977
GDF6,-0.028376399175975616
HLA-E,0.05557796457541833
PTN,-0.04688545664691316
CD274,-0.03884957271052375
CD14,-0.017123335130990798
SFTPD,-0.03357855921747549
SLIT1,0.03097423388163814
CNTF,0.0006371176762753611
BST1,-0.016626003375616746
AGTRAP,-0.03042803398450896
LAMC1,0.002751759028591474
COL6A3,0.028843184120442872
FN1,0.010140850050178927
MIF,-0.025815135088300745
JAG1,0.04774023255263897
NID2,0.03814344047251881
EFNB1,-0.024993311106735888
COL4A2,0.018888190503449236
SPP1,-0.04923180870097818
PODXL2,-0.0027967185855590484
FGF9,0.025895160973881816
ITIH2,0.04408241162766258
ADAM10,0.018640215755392826
CFH,0.042144701869914716
COL4A5,-0.015431961461518246
LTBP3,-0.06603760716294384
GNB3,-0.03402508102956233
COL6A2,-0.0011315055514151216
GDF9,0.043965476730552164
NCAM1,0.05320163606558699
APOC2,0.07754811711617092
BST2,0.03009359148889478
COL5A1,-0.024062023836459525
CALM3,0.04202828845651485
THBS2,0.02361494347508174
SERPINE2,-0.006793875143522312
EFNB2,0.02137933211274213
PROK1,-0.017748291877005225
MMP9,0.00936607087350515
NPPA,-0.009303241844675124
C4B,0.029995598832593492
NTNG2,-0.027661700322326815
LAMA1,-0.02119656787765376
UCN,-0.03548597943447829
ARTN,0.051707811419843305
PDGFD,0.0282857197358487
EDN1,0.04013419507459837
ARPC5,-0.05330835034787106
GSTO1,-0.015062981550954346
SYK,-0.005186632152945727
ST6GAL1,-0.015356302234370726
WNT3,-0.0038066590699132228
HSP90B1,-0.03870892994335609
ZP3,-0.031011689272009126
NRG2,0.025470633698937522
MELTF,-0.001760293448416515
NLGN1,-0.021602019359160823
SLIT3,-0.022367378639233597
CCL8,0.010244083910187144
S100A4,-0.002459019742966968
TNFSF13B,-0.04882808003938079
HSPG2,0.02599707323322477
FAM3C,0.023853354937203707
FLT3LG,-0.03948546966060385
A2M,0.04356468579298241
VCL,-0.013773757460071989
FGF2,-0.03318273015692853
AGRP,-0.01822827754273522
CNTN3,-0.03909196047176171
RNASE2,-0.037946180245409765
ADM2,-0.023268940065178656
GAL,-0.023457148505076693
CXCL6,-0.004830593812643468
PDGFC,-0.10289543743238268
COL8A2,0.021941567481204842
SPON2,0.04096794034031477
BMP6,0.046503289886865466
TIMP2,-0.004105807281527326
EFNA1,-0.07526325644537632
TFPI,0.026210378551881523
GPC3,-0.0036974815708329836
NMU,-0.03557323559991123
SCGB3A2,0.06889724573659727
LAMB3,0.029560015749213985
LGALS9,-0.006592329041208832
VIM,-0.06639551644641292
PLAU,0.016650714252334387
TGFB3,0.01142634487724522
APLN,0.04772433022140312
SHANK2,0.02442042175936989
LTF,0.0016350843967310755
PENK,-0.024558875400104985
CTF1,0.05576673153359448
COL3A1,0.03641334517006676
S100A10,-0.0791084418000201
FGF13,0.013231186972969659
SEMA4A,0.006168117237664021
EFNA4,-0.03750154690361519
HSPA8,0.05420349286565539
NPB,0.008996794860466834
ULBP1,0.027069530012374807
SEMA3E,0.0014568280416123165
FGF3,-0.002465847275568891
ADAM9,0.030957219957102388
ASIP,-0.01931585987739279
IBSP,-0.031490760851432674
MMP12,-0.017255694031447166
FAT4,0.04420437970399748
MDK,-0.009790284707978674
BMP5,0.0021031244919962415
CAMP,-0.025269203548548367
HSPA1A,-0.011305604324327385
SEMA3F,0.03729246628186713
ARF6,0.01577205276941685
IL6,-0.028241041390951516
CALM1,0.08316073247570445
NMB,-0.0011991194898052582
CCL26,-0.018494814360733844
FBLN1,0.04701877658768876
SAA1,-0.01219958610188723
MICB,0.04612184836292071
F13A1,-0.013126170116749488
COL5A2,-0.025420094800874565
EFNA5,-0.07885085369060718
AREG,-0.016386207557487736
EDIL3,0.031151296053209463
CD86,0.01321681981427876
HRAS,0.011125458304948266
C1QTNF5,-0.020255507076524074
COL4A1,0.01679066489360984
CCL3,0.012703494865923115
BGN,0.03129643078573176
RETN,-0.02170980867829959
S100A9,-0.02346072981230213
HCRT,0.006375120224731003
FADD,0.09587568330945076
ACTR2,0.0072588025273933945
BMP2,0.04303218423483722
PDYN,-0.04420183031674985
CD55,-0.03097609773665209
PDX1,0.01310922543316824
CD6,0.03743440361787912
IL16,0.007457081021058106
LAMA5,-0.11142634447601983
RGMB,0.023622603980416042
IL12A,0.018537324662684047
S100A8,0.01301612339467102
TAC3,0.011418158770907225
MFAP5,-0.020908994567393018
CXCL16,0.025059344438325398
AGRN,0.013476501510713172
COL4A6,0.011080193917992668
FST,0.012930588214713655
MEGF10,0.04646704655783888
C1QB,0.06933501486383782
HLA-B,-0.018223585564806154
PDGFA,-0.024614343807852254
LAMA3,-0.020039762153960583
DKK1,0.001999608075519524
INHBA,0.016342492763180914
IL7,0.012936632607078984
FABP5,0.014862554449904494
CCL4,-0.029883738193313993
FBN1,-0.0032237022979797105
TCTN1,0.0110333291757711
NCR3LG1,-0.00434349576776925
BMP7,-0.044933098315113176
NLGN2,0.017795834052728568
CCL25,-0.02695585149310357
NPNT,-0.04309342556173936
KITLG,0.05792339041575548
MADCAM1,0.021237638761864495
F12,-0.02384725961990107
S100B,-0.011686889833735779
IL27,0.06945319026262747
CD99,0.00048658740199397947
PDGFB,-0.009048177871207201
CLEC2D,0.02772016338048969
F8,-0.0280385658790757
C3,0.04801667438302044
DLK2,-0.06814778335783307
TSLP,-0.02027225360347753
OSM,0.014908054322910515
SLPI,-0.009762694249719957
AFDN,0.04107570655799357
KISS1,-0.022695770944551608
ULBP2,0.018305117642387646
ANGPTL1,-0.005300762231493085
LTBP1,-0.04622477590450419
NTN4,0.012929832304271659
APP,-0.04406654336998289
RIMS2,0.05855902854820803
WNT7A,0.04427625674808559
GPI,0.005545211802234174
IL1B,-0.0018216067807746619
SFTPA2,-0.018463842312807236
HAS2,-0.00033412387336109137
IL11,-0.04329376235111187
SEMA4B,-0.07050461716777327
FGF12,0.04193428727357584
CP,0.03568359672952766
NLGN3,-0.008733879291100295
GZMB,0.0011433091164685797
PROC,0.022258978004885736
AGT,-0.01575247258000301
PTHLH,-0.03995190038465408
COL1A1,0.020582362507579614
LAMB2,0.06893453920002482
DSC2,0.025473771003620638
WNT5B,0.012530135565062231
LEFTY1,-0.03596102036907628
FGL1,-0.02596207540853274
CXCL5,-0.033360501051660274
S100A1,0.02827608751647275
NPTX1,-0.04090421827869435
TGS1,-0.08745614422490378
SST,0.040948311437211934
IL34,0.048921035259906896
DHH,-0.001493056313419202
TF,0.10804397795259843
IL33,-0.030840527157779758
RBP4,0.048086180031449315
CCL20,0.01377912792977826
NAMPT,-0.02070581188124596
