,ZH916T1
FGF11,0.013189298210379582
CD59,0.09104655767389949
COL9A2,0.03270083131371634
DLL3,0.017106370609295433
FGF5,0.007904665770138491
LIN7C,0.0003900513148516112
GDF7,0.05031198808757414
PSPN,0.017220026144791126
ANGPT1,0.03789259421361369
PNOC,-0.01984374208341537
L1CAM,-0.024150781584113126
APOA1,-0.04595369434275299
PSEN1,0.07627843837326996
CALM2,-0.040400168865699804
CLEC2B,0.07570662936560095
NTNG1,-0.019060053850608702
LRIG1,-0.06064045188728118
CPAMD8,-0.02014589062290209
GHRL,-0.027655790593012968
NPY,0.06316595466162804
MMP2,0.10383790282278388
PPY,-0.004253831886259602
ALKAL2,-0.010320066258749226
CSF1,0.010756725779708712
SEMA4C,0.03213962689871047
BMP8A,-0.017257000637574085
ICAM2,0.09396029249387251
SYTL3,0.06157109674971628
IL1A,0.027137528557199628
PGF,0.06500667470950944
LGALS8,0.026339949645064222
DKK3,0.009094497704068191
COL16A1,0.06996957256760913
TPH1,0.044214014283236104
TNC,0.029039155298341553
TNFSF9,-0.027310473186245854
C4A,0.04899073118657039
CNTN2,-0.01315550020331213
LUM,0.06482265032416283
BTC,-0.003366360752933745
APOC1,0.02710691547897596
PKM,-0.015283375375951076
TNF,0.14055514160762939
GNAS,-0.016991784766481367
BMP8B,0.09696741548351095
LIPH,-0.034902138924181654
CCL28,-0.013400098310220898
PTPN11,0.03315223309523507
ADAM12,0.05941978029082388
EPO,-0.014249890898597907
EDN3,-0.025891948012992806
CCL22,0.14996416090933623
CCL2,-0.013736013766575609
DSCAM,-0.058274530431364505
ANG,-0.0419459305432859
FBLN2,0.082434201102263
VTN,-0.02323919350491116
VEGFA,-0.05840633451198222
F10,0.042502814504287806
SERPINA1,0.09492861672368656
VWF,0.07316793807787653
VASP,0.0635626469941217
ADAM15,0.009049447353255803
WNT2,-0.03465379800162832
OLFM2,-0.033754651159824164
MFAP2,0.08318296044817848
HLA-C,0.042849193242902484
THBS1,0.06707782235537903
HSPA4,-0.009876008103322106
LMAN1,0.005657474839570739
LYPD3,0.02828324879547094
APOE,0.10199798638366733
SOSTDC1,0.06646267016193104
ANXA1,0.0023017360371172207
WNT2B,-0.010593990894065817
AMH,0.04107255324560724
GDF10,0.009861443311794928
EFNB3,0.015791948027180418
LTB,0.029638210480016434
ANGPT2,0.06984361757315338
ADAM17,-0.014909381042790932
LRPAP1,-0.008430731182302996
NID1,0.08443281447123477
MST1,0.05076856768463212
DCN,0.09792280412266971
IGFL2,-0.013535580830713946
COL7A1,0.046106039279126265
CALR,0.08233575833390455
PIGA,0.006738765301873028
CD200,0.02390657887449108
GRP,-0.016908414846695717
CDH1,-0.014020918837808519
LPL,-0.045668698609720816
SEMA5A,-0.03767874944898104
SEMA7A,0.05688736709616063
SEMA4G,-0.012823825012271974
SEMA3B,0.0220143124378442
RPH3A,0.12445521890967678
JAG2,0.047841908810616535
CGN,-0.019049370835557293
GDF15,0.05383746728175033
SEMA4F,0.04278129590165623
NXPH1,-0.05338913988630985
ARF1,0.07044716983711072
DSC3,-0.014249895224002973
EBI3,0.08522885530454936
TIMP1,0.10133333601103017
SEMA3C,0.13681679452031353
GNRH2,-0.015441703568676841
GAS6,0.03307406443124986
MEPE,0.02197910098772539
SERPINE1,-0.04139529047677157
RSPO2,0.00991039812558328
SHBG,0.02882873961306697
LGALS3BP,0.01708144837115104
LAMB1,0.08631365889453521
SPTBN2,0.012134628242740258
COL1A2,0.08548587849947793
DEFB1,0.07131333843405746
WNT11,0.02472168247348559
LGALS1,0.017118983686512445
BCAN,-0.01840053700211432
ANOS1,0.018991514745206405
EDA,0.01656862995612017
FGF22,-0.027310470200526925
SHANK1,-0.025404690035939512
RAET1G,-0.017768080691881207
TGFB1,0.05681763460587797
MSTN,-0.022000246163550282
WNT4,0.02037529319644733
TNFSF4,0.08214928737383156
NTN1,0.027539090864005272
CXCL12,0.0804330611080873
GNRH1,0.007670223339207014
RIMS1,-0.002696089134374759
FGF14,0.005713427874960665
IGF1,0.0835426206923393
TNFSF10,0.01353315686078881
GDF5,0.0010876952834143361
RGMA,-0.03484252183397217
WNT16,0.03359413969913611
CX3CL1,0.07166146140215948
FGF1,0.014380167177466454
ALOX5AP,-0.007605518246294747
IL1RN,0.12371232745796354
NPW,-0.035892094664548485
CXCL9,0.012734284689891268
ANGPTL4,0.03948460269417482
OBP2A,0.009849884270922567
COL4A3,0.00681429895645206
NRG3,0.11062130855927035
IL23A,-0.02310645384997228
COLQ,-0.034345241964589074
TNFSF12,0.031858744967227993
DKK2,-0.03579790809281472
FYN,0.029236139129835803
ACE,0.08339847143921936
IL18,0.08202351944219326
CCL27,0.0017493355930751444
SERPING1,0.08411542422272589
AZGP1,0.03206415414325451
INHA,0.04010015556196169
SEMA3G,-0.02830739650723254
COL6A1,0.08883859579624029
FGF17,-0.015249149104654098
TNFSF8,0.05035137145345195
FGF20,-0.026252470360831906
ICAM3,0.06553036219145264
LAMA4,0.035713849419707885
DLL4,0.0058659173250045805
SEMA3A,0.05631957235731445
RLN2,-0.017599228900266207
C5,0.04136455697640169
COMP,-0.02174079612131262
C1QA,0.10272880227905498
UTS2B,-0.01875194363629323
COL9A3,-0.001625464082307047
HGF,0.036772260573784174
P4HB,0.05520428322987245
ADCYAP1,0.1018863460746163
GREM1,0.09590902644148507
EGF,-0.003367090549282888
VEGFB,-0.024551437976435237
FARP2,0.009598844193798174
LAMA2,0.09293319558954989
NRG1,0.05417988611628292
SPINK1,-0.024532607883402578
EFEMP2,0.08624201094857775
SELPLG,0.10128710344564668
HLA-E,0.08809279823437771
PTN,-0.01853525503809925
CD274,-0.0365657199407998
CD14,0.07609225456669366
SFTPD,0.004256060229421415
SLIT1,-0.03890113402509902
BST1,0.011974168331426746
AGTRAP,-0.002260810817095463
LAMC1,0.06348254883404471
COL6A3,0.11142374099461427
FN1,0.03185456610788759
MIF,-0.08641002250637494
JAG1,0.004567683267516679
NID2,0.10202525049059492
EFNB1,0.015974336513433017
COL4A2,0.06179146902566591
SPP1,-0.055563163483051084
PODXL2,0.03232886236582956
FGF9,0.008076747281232845
ITIH2,0.06334189292298449
ADAM10,0.0068757224655960625
CFH,0.10478136566452627
COL4A5,0.014497851611339698
LTBP3,-0.01304085773790967
GNB3,0.036281585485840526
COL6A2,0.0826897451115078
GDF9,0.06265745988498408
NCAM1,-0.054594652436061784
APOC2,-0.00048228263486401694
BST2,0.08984354371528826
COL5A1,0.07601416531055483
CALM3,0.03111951549760403
THBS2,0.031152808717448965
SERPINE2,0.013141831742631891
EFNB2,-0.03356609778683314
MMP9,0.03766467216722761
NPPA,0.00249322910065766
APOB,-0.014454939175282969
C4B,-0.016006361621355467
NTNG2,0.06598349568426289
LAMA1,0.06835315342852245
UCN,-0.0019370701345316895
ARTN,0.03652946507892274
PDGFD,0.02564577318723559
EDN1,-0.012285516260273587
ARPC5,0.042305603605424645
GSTO1,0.010417124213224558
PROK2,-0.01317954126432746
SYK,0.10297239067637008
CD40LG,0.010422768137451889
ST6GAL1,0.048780210150971684
WNT3,0.011235381388991172
HSP90B1,0.04437576720593425
ZP3,-0.058265501979869315
NRG2,0.006969470926354466
MELTF,0.07821419305066546
NLGN1,-0.003516486345355966
SLIT3,0.02932457032607636
CCL8,0.020774624929551413
S100A4,0.0541820842156648
TNFSF13B,0.066217483379195
HSPG2,0.08611974982113058
FAM3C,0.013852541897603958
FLT3LG,0.004132684692396745
A2M,0.07325688617038809
VCL,0.03192549414828287
FGF2,0.003983639831405827
RNASE2,0.017511374839433755
ADM2,-0.014857032732373527
GAL,-0.014657285240386293
CXCL6,0.0690467812808369
PDGFC,0.00414923004499663
COL8A2,0.022213085116503207
SPON2,0.11490432949408537
BMP6,-0.001998950852199265
TIMP2,0.07453333937652677
EFNA1,0.03302318459771818
S100A12,-0.01619048772594345
TFPI,0.08631029265830185
GPC3,0.09933145563598114
NMU,-0.04584792240376847
SCGB3A2,0.09774106531631237
LAMB3,0.034196177986005404
LGALS9,0.04117190905938919
VIM,0.0356536502993442
PLAU,0.04855019183684985
TGFB3,0.05748405163546463
APLN,0.037379734848390106
SHANK2,-0.023106455051372328
LTF,-0.07714867015544441
PYY,-0.006966666103934181
PENK,0.14295364288040965
CTF1,0.04597401847429731
COL3A1,0.09836168065273855
S100A10,-0.07879999096320643
FGF13,0.027952522560334734
SEMA4A,0.01954339044205623
EFNA4,0.07994010209997031
HSPA8,-0.0026772398223360943
NPB,0.012138527769231782
ULBP1,-0.03135581524016217
SEMA3E,-0.011583117873345367
ADAM9,0.02563000709640334
ASIP,0.058233867759767466
IBSP,-0.0020015890566766007
FAT4,0.034418877022846746
MDK,0.052099272981537145
BMP5,-0.017066589651708475
CAMP,-0.019226694483792633
HSPA1A,-0.031372403958269346
SEMA3F,0.08575960202300852
ARF6,0.0171175831492422
IL6,0.0657961410396343
CALM1,-0.06364221980634051
VIP,0.10351549598971632
NMB,-0.0640402021216916
CCL26,0.09544453032905377
FBLN1,0.06369726880462018
SAA1,-0.01684567160411665
MICB,0.10934630237767486
MMP13,-0.017599223433334116
F13A1,0.03046399803558948
CXCL11,-0.028671604535800036
COL5A2,0.07682802871384826
EFNA5,0.019763061220597605
AREG,0.10534266135994283
EDIL3,0.0483575571998489
CD86,0.1032510994328903
HRAS,-0.008840061755432595
C1QTNF5,0.013683495704278271
RLN1,-0.013831182977428276
COL4A1,0.0573399107689301
CCL3,0.055702476245743635
BGN,0.10330806129517937
RETN,0.010345859381374162
S100A9,0.022872474318454915
HCRT,0.015659621835096983
FADD,0.06434300447797332
ACTR2,0.08594641074438371
BMP2,0.026988754680698376
CD55,0.12039648079047088
CD6,0.09324399808998375
IL16,0.09224414623782683
LAMA5,0.02424417387567894
RGMB,0.0030452208029371135
INSL5,-0.007197192590896814
IL12A,0.06417821132639681
S100A8,0.055464401173699676
TAC3,-0.028782699438683394
MFAP5,-0.039355834635349383
CXCL16,0.05786370039675868
AGRN,0.06660886922879962
COL4A6,0.08544175280702834
FST,0.052450469802718704
MEGF10,-0.02477757873180946
C1QB,0.10718213252839305
HLA-B,0.13392416227667905
PDGFA,0.026471706557590454
LAMA3,-0.026490560538438266
DKK1,0.05162269456803952
INHBA,0.05302721730492256
LEP,-0.014042015274133207
IL7,0.012804155204829854
FABP5,-0.01461053292210417
CCL4,0.0380443788214239
FBN1,0.08352268042560981
TCTN1,-0.013455653951206771
BMP7,-0.021746809454746063
NLGN2,-0.039190130541179494
CCL25,-0.0030240240660443806
NPNT,-0.0531853847438905
KITLG,0.045994183604206505
MADCAM1,0.024151145184858024
F12,0.14087990139584297
S100B,-0.02941707307315283
IL27,-0.025034066253990146
CD99,-0.005240398298428798
PDGFB,0.10736711338815569
CLEC2D,0.006536066940034691
F8,0.038980025032533866
C3,0.0837647843629424
DLK2,-0.015632029542174387
TSLP,0.015336989283243906
OSM,0.07276199904563803
PRND,-0.018266042245483633
SLPI,0.02262650501928427
AFDN,0.07493819568257012
ULBP2,0.02577779212206373
ICAM4,-0.01673160625219023
ANGPTL1,-0.024784404514733894
LTBP1,0.030766708271481976
NTN4,0.02409787006040036
APP,0.05575644724236652
RIMS2,0.03135361968273466
WNT7A,-0.043192475627196254
GAST,-0.01922669009478252
GPI,-0.046030846197662706
IL1B,0.048262217984951346
HAS2,0.022191623268076263
IL11,0.02258995442892292
SEMA4B,-0.0007717771395135983
FGF12,0.08155048305198395
CP,0.07044745912643727
NLGN3,0.015709737830973156
GZMB,0.004381324515335138
PROC,0.08610465226291888
TNFSF11,0.0511236648401251
AGT,-0.022969988589907092
PTHLH,0.07851937838777497
COL1A1,0.08433751071463402
LAMB2,0.002356682483411385
DSC2,0.04802672147665903
WNT5B,-0.017326544219750013
LEFTY1,0.04786642237992123
CXCL5,0.06877811140370875
S100A1,-0.018451731622321464
C4BPA,-0.014042011832891272
TGS1,0.021276872274516148
IL34,0.058155588031936184
DHH,-0.0010516641230566887
XCL2,0.013626928800286068
TF,-0.024926531965797274
IL33,0.026570711044188823
RBP4,-0.009478448006248419
CCL19,0.05088223625068636
CCL20,0.006547949467976088
NAMPT,-0.010254202618660106
