,ZH881T1
IL1A,-0.02497856413127025
HLA-G,0.03813838818546922
PGF,0.057719369046715936
LGALS8,-0.04936522276818418
DKK3,0.005827097908011544
COL16A1,0.005843172413054903
TPH1,-0.024364720351705376
TNC,0.01506483633172063
TNFSF9,-0.02420174797134266
C4A,-0.015825199655238143
CNTN2,-0.019230375145813904
F7,0.007967590381010187
LUM,0.0652473283755346
BTC,-0.01515452323326052
APOC1,0.08354384842423086
PKM,0.0024699579444869882
GNAS,-0.013980377211471103
BMP8B,0.00555824412206504
LIPH,-0.009158048371420256
PTPN11,0.0338353524903345
ADAM12,0.04434923863026173
EPO,-0.014982462786262645
EDN3,0.011390218381773813
CCL22,-0.013146458868079037
CCL2,-0.05048527446186312
DSCAM,0.001513157882016474
ANG,-0.06168266691543543
FBLN2,-0.0042592034303765855
VTN,-0.019400267125433673
VEGFA,-0.034406001804680446
F10,0.07726988350731635
SERPINA1,0.017848486376467958
VWF,0.0349528048311433
GDNF,0.014298995325723443
VASP,0.023871747283055272
ADAM15,-0.005159887725020336
WNT2,-0.01798979607411776
CALCB,0.008704073414881306
OLFM2,-0.02763322713072806
MFAP2,-0.05954571066408143
HLA-C,0.07903553973346487
THBS1,0.07232536708885136
HSPA4,-0.04969012214479093
LMAN1,-0.007035183826903721
LYPD3,-0.007807660027016764
APOE,0.08110898934820684
SOSTDC1,-0.020997037950677703
ANXA1,0.03521009623570728
WNT2B,-0.022099167819494375
AMH,-0.037126697019623074
GDF10,-0.0324251187056138
EFNB3,-0.0669641989646459
LTB,-0.020363265321605664
ANGPT2,0.06753461926585366
NRTN,-0.013340808069535375
ADAM17,-0.07572783932926686
LRPAP1,0.023072709267095263
NID1,0.07262505308108227
MST1,0.027344080459969746
DCN,0.0337932073480084
COL7A1,0.03879385703236931
CALR,0.08165249379209343
PIGA,-0.007771321467127676
CD200,0.0053889695986718425
GRP,0.010379382617074502
CDH1,0.007388228121356649
LPL,0.07388082156346114
SEMA5A,0.001273662390146751
SEMA7A,0.02109405443234219
SEMA4G,-0.024352600296226982
SEMA3B,0.11589657627741837
RPH3A,-0.02252162864541933
JAG2,0.005057831993410194
CGN,0.05864033578284292
GDF15,-0.019109906434653774
SEMA4F,-0.024090813576253405
NXPH1,-0.07511681857674175
ARF1,0.01724924594692359
EBI3,-0.019453389542902388
TIMP1,0.07247591351910392
SEMA3C,0.0299542222788343
GAS6,-0.015530324320148309
MEPE,0.04233630713907382
SERPINE1,0.07558293200836261
RSPO2,-0.030417567390906466
SHBG,-0.021233129882260317
LGALS3BP,0.0307868895268682
LAMB1,0.05656028838654783
SPTBN2,-0.030057867996884206
COL1A2,0.05714159117349403
WNT11,-0.031433390324648626
LGALS1,-0.01624580891695114
BCAN,-0.060352788015573616
ANOS1,0.01763199835752459
EDA,-0.030041720351847833
FGF22,-0.005831227544973903
SHANK1,-0.04384205465276682
TGFB1,0.015302592065123292
MSTN,-0.02269985761388962
WNT4,-0.02187341525716922
TNFSF4,-0.010942125752701296
NTN1,-0.04497933125262573
CXCL12,-0.0363045527255456
GNRH1,0.05142665867083934
FGF8,-0.02699267983243243
RIMS1,-0.07428074536051406
FGF14,-0.029777835621018107
IGF1,0.0744804267269445
TNFSF10,0.09114132289113593
GDF5,0.009157705710447812
CHAD,-0.020852413504420287
RGMA,-0.04401367246595553
WNT16,-0.013340806308684894
CX3CL1,0.029663643177648087
FGF1,0.01714668441062385
ALOX5AP,0.08456074502765211
IL1RN,-0.03717136828624277
PCSK9,-0.012949336550732448
NPW,-0.011046892387937008
ANGPTL4,-0.00769676050143153
UCN2,0.08600050898776555
COL4A3,-0.020465470975766266
NRG3,-0.04155893818653858
COLQ,-0.04316192110921014
SCGB1A1,-0.014982462696080938
TNFSF12,0.009681682935737752
DKK2,0.024983518404564458
FYN,-0.0791671676138074
ACE,0.009133157380659028
IL18,0.028927860253918903
CCL27,0.008438751753308908
SERPING1,-0.004367338304365058
AZGP1,0.07431744539624593
INHA,0.002907521313060512
SEMA3G,-0.02148363169888754
OXT,-0.012546252057562041
COL6A1,0.04321630691958603
FGF17,0.01023289991672941
TNFSF8,-0.013340808069535375
FGF20,-0.026992683263538084
ICAM3,0.0640411348009745
LAMA4,0.07113610944923736
DLL4,0.06092617277988464
SEMA3A,-0.010716630926788802
RLN2,-0.014632684278770151
C5,-0.04991869288166757
C1QA,0.11215530112564356
COL9A3,0.0525691887048326
HGF,0.002962081679523164
P4HB,-0.010689916759177211
ADCYAP1,-0.06697415226954379
GREM1,0.0020841149024468804
EGF,0.0019391908093186702
VEGFB,-0.0473331588786949
FARP2,0.002342029021530043
IHH,-0.014454811880475349
LAMA2,0.013157754377092556
SERPINC1,0.01215396502988825
NRG1,0.06873384975420059
SPINK1,0.003876995250540922
EFEMP2,-0.02291606083478571
SELPLG,-0.021796088131269886
GDF6,-0.034770453302387455
HLA-E,0.04764348082080522
PTN,-0.1077928366993943
CD274,-0.025656260322660395
CD14,0.07684921760625422
SFTPD,0.0330717437667091
SLIT1,-0.03432485786812555
CNTF,-0.014632685892332471
BST1,0.08002990576771067
AGTRAP,0.012420400393011139
LAMC1,0.044077886932405067
COL6A3,0.02884936606284775
FN1,0.018278053315197027
MIF,0.022137701286392607
JAG1,0.058790590739691985
NID2,0.010449916851942955
EFNB1,-0.011007768200387376
COL4A2,0.03208985197250329
SPP1,0.0556357002752921
PODXL2,-0.029138289415816827
FGF9,-0.03877105926768733
ITIH2,0.02503530191556538
ADAM10,-0.011553511734829415
CFH,0.04788149286499068
COL4A5,0.010471841551597858
LTBP3,-0.04046671138395924
GNB3,0.04275791364045388
COL6A2,0.05395426655101374
GDF9,-0.032603020434594836
NCAM1,0.013866670854887847
APOC2,0.03874904072142678
BST2,0.01650929442492108
COL5A1,0.0703251002167556
CALM3,-0.03961968608972233
THBS2,-0.02486454476446836
SERPINE2,0.04363481024874691
EFNB2,0.01603577669839832
PROK1,-0.013721647768076644
MMP9,-0.011209678847860212
NPPA,-0.010086067277051683
C4B,0.02741121931532512
NTNG2,-0.038357344169515
LAMA1,0.08510487121323988
UCN,-0.03237181629654279
ARTN,-0.02647487608299278
PDGFD,-0.003950213523663298
EDN1,-0.0333026402223565
ARPC5,-0.011844216491645089
GSTO1,0.008386436174325378
SYK,-0.029406682411562135
ST6GAL1,0.022883953969987155
WNT3,0.07700873168139043
HSP90B1,-0.04039252139835484
ZP3,-0.007870050632806708
NRG2,-0.02708361727195794
MELTF,0.006223766390576123
NLGN1,-0.07056321163685772
SLIT3,0.006746747189390491
CCL8,0.023108838964228943
S100A4,0.12866648070450973
TNFSF13B,0.016943457758550533
HSPG2,0.026735261412656943
FAM3C,0.004792729762934437
FLT3LG,-0.03717137450738087
A2M,0.0812246769503764
VCL,0.03175793454028879
FGF2,-0.012903931774107596
AGRP,-0.014092736675365003
CNTN3,-0.038507708445570436
RNASE2,0.02323120578020366
ADM2,-0.017989798777455268
GAL,0.0641876020246004
CXCL6,-0.03143338070490723
PDGFC,-0.024525297737244454
COL8A2,0.015382358895501116
SPON2,0.03936483135188842
BMP6,0.04860063748556192
TIMP2,0.05033839232920352
EFNA1,0.027844773180084607
TFPI,0.009927985791186787
GPC3,-0.023305503870453572
NMU,0.001832906931253498
SCGB3A2,-0.02363373237866458
LAMB3,0.12154709023649658
LGALS9,0.026354977062964958
VIM,0.025572860602912983
PLAU,0.025770288058937156
TGFB3,-0.04052311171312401
APLN,-0.010537289852216518
SHANK2,0.005208572121974846
LTF,0.038019106273039505
PENK,-0.01898708000497369
CTF1,0.05336403731539448
COL3A1,0.05187903666976046
S100A10,-0.01689502428927801
FGF13,0.02210493222363715
SEMA4A,0.04548723909510765
EFNA4,-0.04990729703888189
HSPA8,-0.011674365366022085
NPB,0.01522768203263033
ULBP1,0.006815342257719637
SEMA3E,0.032592064193879416
FGF3,-0.05113005145961264
ADAM9,0.04870844726707588
ASIP,-0.014044040149931096
IBSP,0.1154858645432345
MMP12,-0.013340808069535375
FAT4,0.026429728097648167
MDK,-0.010966492231718373
BMP5,-0.0422166659753203
CAMP,-0.019536252439156968
HSPA1A,0.012415512332380427
SEMA3F,-0.009861908315171652
ARF6,-0.0342423990789118
IL6,0.04004820620349903
CALM1,-0.06593362346953671
NMB,-0.013658268270242704
CCL26,-0.023748258962884145
FBLN1,0.0487734990586911
SAA1,0.02678071026199025
MICB,-0.028104557813519854
F13A1,0.04236912820779374
COL5A2,0.06856333004052381
EFNA5,-0.028174195675841122
AREG,-0.029085773447715315
EDIL3,-0.004375770384574056
CD86,-0.045972847245328394
HRAS,0.005539954719065631
C1QTNF5,0.03314809184494617
COL4A1,0.035336871288319464
CCL3,0.029395786469994023
BGN,0.04756403196859207
RETN,-0.016784395358176066
S100A9,0.09253684034198134
HCRT,-0.039030537388198186
FADD,-0.054279185354729906
ACTR2,-0.039336028617039595
BMP2,0.07256338668721042
PDYN,-0.034173539094009706
CD55,0.009089640785612106
PDX1,0.016650631612925366
CD6,-0.01870705290889744
IL16,-0.008514029198322145
LAMA5,-0.03427329508792398
RGMB,-0.011634514107559203
IL12A,-0.015324751961262503
S100A8,0.0717967704963417
TAC3,-0.0255212816157132
MFAP5,-0.009311715535437274
CXCL16,0.01009598508917132
AGRN,0.040969506020237696
COL4A6,0.009526502182984576
FST,-0.0005930674385969841
MEGF10,-0.10493152709033234
C1QB,0.12853981426060132
HLA-B,0.05254340765793995
PDGFA,0.019328386894896507
LAMA3,-0.015493240675681221
DKK1,0.02933933260256551
INHBA,0.019619376305926355
IL7,-0.025948665901560135
FABP5,-0.03551030028358496
CCL4,5.329237998344432e-05
FBN1,0.04383259090345384
TCTN1,-0.07345186910004241
NCR3LG1,-0.031158845188454312
BMP7,0.010201478717816166
NLGN2,-0.046771879552617385
CCL25,0.0009112594472214742
NPNT,0.009935097242128004
KITLG,0.0092216288234947
MADCAM1,-0.014274856692093328
F12,0.012233653055235182
S100B,0.05962430620212987
IL27,-0.013340808069535375
CD99,0.056468378832442045
PDGFB,0.034523018101528975
CLEC2D,-0.01136067317881268
F8,-0.01923060254159542
C3,0.12611157422454644
DLK2,-0.06692245093083785
TSLP,0.009384338933925556
OSM,0.03549119686730791
SLPI,0.04780164638324601
AFDN,-0.03234466557570487
KISS1,-0.017546667413643725
ULBP2,-0.024099878985598726
ANGPTL1,-0.032514156649947334
LTBP1,-0.03973966073199496
NTN4,-0.06529188350417134
APP,-0.0749350879043986
RIMS2,-0.0062195461611145265
WNT7A,-0.004428589261308539
GPI,-0.04144953508883095
IL1B,-0.03428488041796579
SFTPA2,-0.014274857683059498
HAS2,-0.04213320101067809
IL11,-0.03923867802162096
SEMA4B,0.011709706733500793
FGF12,-0.03619242605671614
CP,-0.056148466986849076
NLGN3,-0.007123681307862442
GZMB,-0.01717311227303229
PROC,-0.026786538303840996
AGT,0.023189743349140514
PTHLH,0.015941298169215957
COL1A1,0.06110780643725512
LAMB2,0.05447236532973778
DSC2,-0.0493497819365186
WNT5B,0.00621336183159812
LEFTY1,-0.03460064628416572
FGL1,-0.02007192898070829
CXCL5,-0.020201746128422963
S100A1,0.04702362418303067
NPTX1,-0.04234339572079728
TGS1,-0.021998378870811828
SST,0.02497413649037058
IL34,0.030292354497586393
DHH,0.05554214325810602
TF,0.018780352317922733
IL33,-0.037434596654992235
RBP4,0.05421075502260334
CCL20,0.03418650933495794
NAMPT,-0.019718109755846917
