,UKF260,UKF269
WIF1,0.03341013387292337,-0.03646815997444372
NPPC,0.06672175435381397,0.04505585003375765
LYZ,-0.050188780012587975,0.07279412054879693
EREG,-0.0035334177793601164,
SPTAN1,0.050125966862661776,0.014004293567278323
LIPC,-0.0010982440243457025,0.06471393359521446
COL8A1,0.012390416348174024,0.03544118286741651
GSTM2,-0.007585227833007847,0.0358921313777296
SPX,-0.03933754177201886,-0.01471914924781712
MFGE8,-0.022054616040704036,0.05374091260088397
TGFA,-0.0003160627937320678,0.0024283696319155794
SLIT2,-0.02935273506871813,0.0006198482497998426
PLTP,0.005543140600416694,0.08847700235903087
APOD,0.05888076511545134,0.011763762515663662
B2M,-0.06381905278656701,0.1199685349625516
OMG,0.05759105690430052,-0.0575628686606263
CXCL3,0.017772610716924306,0.0510322565320161
CXCL10,-0.02188424357567098,0.06804471420063303
RSPO3,-0.019613896841811192,0.00325058523739801
CORT,0.08926232671884389,-0.04612139655062878
NCAN,0.037182123681668504,0.05138992332302762
PRG4,-0.014043479721230231,-0.006217649284267327
ZG16B,,-0.009535352341961708
TGM2,-0.07194989863796095,0.006794128632888682
VEGFC,-0.02161756885031877,0.05987655866130822
WNT6,-0.019350563026204342,-0.022701015236616006
NRG4,-0.020003100361420972,0.02611680442318359
COL9A1,0.023080337095852867,-0.01811942471418521
GDF11,0.008143634796024332,0.055808668266672475
SORBS1,-0.013315693233093428,-0.04771159396158474
DLL1,0.06793803295044787,0.015281641016607152
TLN1,0.03190286610607705,0.06226141147274444
COL2A1,-0.012542957812130379,-0.021307696744165768
SHH,0.05830846760540511,-0.0167504386614617
PON2,0.035157054228963695,0.0605166387852546
ICAM5,-0.03326385280091142,-0.022821251678662315
HPX,-0.03558342560495205,0.04396205845334513
SFRP2,,0.13849936100563923
HP,0.04365746234787127,0.019802860649313074
CXCL2,0.0333463422515757,0.09241578959504822
CCK,0.022419720548964912,-0.062286089958157924
SEMA6A,0.058532751249186825,0.054131204495427146
IRAK4,0.04197413482168823,0.082119811975832
GSTP1,0.08586870112155916,0.06059802425470331
VCAM1,0.013037106283664324,0.06976810723497355
NXPH3,-0.009020155459196391,0.03471256109800075
MTMR4,0.05068270045472122,-0.05564351958024594
IL10,-0.0202967921002198,0.044705365139297924
SEMA4D,0.011495511424043986,-0.07012240265705143
TRH,-0.012343221449341942,0.010612546562746083
SEMA6D,0.028623551098501714,0.053679744021716644
CEL,-0.024351890167528416,
PDCD1LG2,-0.027444083036318807,0.03011275956563054
SPINT1,-0.032923076760648665,0.07250790895870317
CTHRC1,-0.04821331067952352,0.09380286526473351
PODXL,-0.035424533941896555,0.07518910074247724
JAM3,-0.007160793086247164,0.05733912793069561
TGFB2,-0.0036384579392943453,0.10801693580236983
COL18A1,-0.010539813584655895,0.0597593109399772
NODAL,0.02167513829437501,0.0039011103915151386
INHBB,0.03486062333172733,-0.004962995499784167
LCN1,,0.24559842911200036
ARF4,-0.09695500902498476,0.051807174130480534
CXCL14,-0.04363776463210072,-0.0018619968985516564
LIF,-0.048013054942367954,0.01015880839619989
IL17B,,0.020140718289093532
MMP1,-0.012343218756703786,
MATN1,,-0.01960435749738165
ADAM28,0.030247898824121332,-0.012707454596966868
TCN2,-0.003538661334900116,0.03382961676348033
THPO,,-0.006560437054654595
CUBN,-0.031000219155404487,0.07307303392421435
TIMP3,0.039219654367286805,0.034457214240813085
PIGF,0.032672302616871415,0.07447662576774511
CRH,-0.012542960113561456,-0.028753744795478077
BDNF,0.11058816258838947,-0.03484633851737067
CCL5,-0.034070115660582795,0.06243194111289454
GAD1,-0.037453051883370135,-0.032361563442444286
COL14A1,0.06763175104616997,0.12026453768305283
HLA-A,-0.041866434831992705,0.10162662311451982
FGF18,-0.01711374221906143,
ADM,-0.04258641491364342,0.1279702590524986
GNAI2,-0.007220400245018774,0.08769063635503216
HDC,,-0.013468367591099687
COL11A1,0.05520202917383911,-0.022541337784864005
NUCB2,-0.03740051539074064,0.029807585719470214
CXCL1,-0.00011815464418045485,0.038998090831148004
VCAN,0.056651504478245476,0.021661059205480386
MMP7,,-0.013648538014811034
PTPN6,-0.005148070146691477,0.07006758593188636
PTGS2,-0.024215563977946542,-0.05295228174764686
XCL1,-0.013124763933401869,
CD58,0.032957824377718964,0.08163673355963343
TNFSF14,-0.01672531827578094,0.17567867902433848
CNTN4,-0.018567495657203795,-0.04846313954429527
BTLA,-0.013683003322654153,
MFNG,0.027240598525369857,0.0861331968509426
ICAM1,-0.059225093771325565,0.09424888999029332
PROS1,-0.06190061249100431,0.07379286556782723
CLCF1,-0.050097788519346924,-0.0007580238972245896
PSAP,-0.09279224548776256,-0.038976211999970076
EFEMP1,-0.007645682101223572,0.04546545689889733
C1QTNF1,0.018926250310232144,0.0881436848960471
ALB,0.05777392425061603,-0.0228937053247794
EFNA3,-0.018026672447582208,-0.046053857203499124
DRAXIN,-0.05624660640501721,0.024862554451778377
NPTX2,-0.007729607230848081,-0.08235095571100096
FGF11,0.013488140685660326,0.08170790602667263
CD59,-0.038593492163498624,-0.020226340625881852
COL9A2,0.019711941732281645,0.006708855567752999
DLL3,0.02131060892761945,0.030584638179214037
FGF5,,-0.018230128671062582
LIN7C,0.05608578101400753,0.04681574932656083
GDF7,,-0.032610721090777964
PSPN,0.055693442620550905,0.062485569765529006
ANGPT1,0.03480653995693428,0.09697493240472574
PNOC,-0.022311894651179564,-0.04626576593301588
L1CAM,0.002623642686928632,-0.03526926195904604
APOA1,-0.018745877318186697,0.07069257555282363
PSEN1,-0.011283154598635785,-0.021682610942421923
CALM2,0.0427390542512436,-0.11151692975878238
CLEC2B,-0.07626750810258702,0.06273376262002922
NTNG1,-0.033348658304476156,0.083869470718221
LRIG1,0.04315729827793943,0.07590074551801283
CPAMD8,-0.016664027665321646,-0.01649160473131897
GHRL,-0.028221756897368083,-0.03507172334801831
NPY,0.07808625286659408,-0.004087038389988399
MMP2,-0.01624250279014557,0.09627376263181774
ALKAL2,,-0.018698736817679057
CSF1,0.008275536552098313,0.014531978671431666
SEMA4C,-0.002292676554142929,0.006665745143689972
ICAM2,-0.019787126365022244,0.026468990840764643
SYTL3,-0.04528448182690076,-0.021174392012897995
IL1A,0.014603699353514151,0.035757135857153656
PGF,-0.014511077753943393,0.14615438055210073
LGALS8,0.01013808671281616,0.012858201923102193
DKK3,0.009181106055969272,-0.0669554514310525
COL16A1,0.018132715154375593,0.041349690688700466
TPH1,-0.016357903367497626,-0.019604357312324766
TNC,-0.05053520598161612,0.06255491301345363
TNFSF9,0.047584060115829746,-0.008044110527175708
CNTN2,0.03695756403745315,-0.04339136447523453
F7,,-0.01649159514584663
LUM,-0.005022318781140389,0.09933373665857363
BTC,-0.01405068658387966,
APOC1,0.04460158381790347,0.1494238911217237
PKM,-0.017252432707968852,0.03426957693056832
TNF,0.06455301229406159,0.05505243625358076
GNAS,0.04104663595390947,-0.03250432721107773
BMP8B,0.06804363013005613,0.009197554682666203
PTPN11,0.011417026856129341,0.013007134087144932
ADAM12,0.002348068679499828,0.11072736990775257
EPO,0.0030323990896982803,
EDN3,-0.017982157698052125,-0.002168880702576908
CCL2,0.0006720943962464933,-0.00703112631418625
DSCAM,0.06645420493115445,0.014835157353245984
ANG,-0.0022123504942131397,-0.02050250995678969
FBLN2,0.02466791080216936,-0.009025818458891412
VTN,-0.017697018028100434,-0.027799448987074836
VEGFA,-0.04612226440090681,0.05655634422182936
F10,-0.01651161729542463,0.06201451412307158
SERPINA1,0.013588524866437525,0.1112284874431454
VWF,-0.021629296710024025,0.10026303516310346
VASP,-0.04574572342796108,0.06715453284813167
ADAM15,0.010432574384341357,0.08593589327118574
WNT2,-0.014220478358577962,-0.02283422831707801
CALCB,-0.021376172657381592,-0.01823012847294984
OLFM2,0.0323350340402755,-0.006041705672854506
MFAP2,0.027723874273628858,0.09769262331893909
HLA-C,-0.0020203319295773042,0.10466211241932698
THBS1,-0.05355435639978634,0.06224899682217351
HSPA4,0.05555114914481925,0.0030956532961462445
LMAN1,-0.05828825839551376,0.022308215083550548
LYPD3,0.06594477003726872,0.0670181311260986
APOE,0.043700304019855425,0.02078875980787059
SOSTDC1,-0.022093429911371365,-0.01119667324741666
ANXA1,-0.023616452117382742,0.09149533849925863
WNT2B,0.032607610213106875,0.026890172957865978
AMH,-0.021975301439685704,-0.037401142891380204
GDF10,-0.024351885210232526,-0.02937502998966568
EFNB3,0.013552750107129568,-0.0024192372382387554
LTB,-0.025206966117139303,0.008640251269652944
ANGPT2,-0.025848930423847775,0.0886363975395915
ADAM17,-0.043089398636746615,0.021349198958396227
LRPAP1,-0.044021959221269676,0.04307288139448181
NID1,-0.022583995674896197,0.13631935532492714
MST1,-0.015730762134075916,0.11572915542985046
IL13,,0.0654433445186627
DCN,-0.035564805155656895,0.1156577911280841
COL7A1,-0.03847028550351569,0.039621272500601545
CALR,-0.09149006980577981,0.06073130081727404
PIGA,0.018981156143801744,0.03448268370065083
CD200,0.03586342421076854,-0.02565946727367498
CDH1,,0.08467028453598618
LPL,0.010310494842517247,0.08408916450651066
SEMA5A,-0.0037806485232682444,0.054852781998949975
SEMA7A,-0.05781825851293632,-0.0009033698357305349
SEMA4G,0.051090542209431586,0.03157825729163971
SEMA3B,0.05551009795639588,0.012991221977628994
RPH3A,0.02346596308963806,-0.02912462382307079
JAG2,-0.006774778677978426,0.022111847227803943
CGN,0.02219156925632548,-0.0057007170296469074
GDF15,-0.03538534904434244,0.06244412391483825
SEMA4F,-0.008238589311380745,0.002261984901714362
NXPH1,0.0009782684140817522,0.019201781536846138
ARF1,-0.0436882391860656,-0.07654151933719168
EBI3,-0.0215720492842618,0.01258265369534632
TIMP1,-0.06303259411262127,0.10240036310367658
SEMA3C,-0.09418624371183257,-0.0003086764830581061
GAS6,0.04462680667418811,0.07619287801204086
MEPE,-0.03326385114825138,-0.029065811337965722
SERPINE1,-0.05603893872077985,-0.0012767002753568035
RSPO2,-0.029076845067891113,-0.051200925446726074
SHBG,-0.02654750353634967,0.10249955365224009
LGALS3BP,0.01012236310717491,0.06499195224475549
LAMB1,0.00830732657595491,0.14580690673031638
SPTBN2,0.022812750614374863,-0.019662993005908458
COL1A2,-0.028937706064428543,0.10101961054129902
DEFB1,-0.014395426420026568,
WNT11,,-0.01799152779685314
LGALS1,-0.039099068782263914,0.09481175213920487
BCAN,0.08483164234747195,0.05877139431106805
ANOS1,0.03664155002613868,0.135503108958305
EDA,-0.030910711180338595,-0.02151181056189036
FGF22,0.10414200120223445,-0.016491602552801063
SHANK1,,-0.015690712407570345
TGFB1,-0.027048560941768548,-0.024748224278977816
MSTN,0.04165334135387521,0.05987114319172296
WNT4,-0.02301953318804533,0.14637359734432534
TNFSF4,-0.029728586403219622,-0.029681482059183247
NTN1,0.053130259788040674,0.08524877101426111
CXCL12,0.04283317350181557,-0.05113875720667076
GNRH1,-0.026344916212347292,0.07045932744541397
RIMS1,0.048624907067389096,-0.023289899765893185
FGF14,0.04468623190064593,0.03417318318158743
IGF1,-0.031852228715591346,-0.04503000260079348
TNFSF10,-0.03412663022126247,0.06154668523180911
GDF5,-0.01908397415590422,0.11901993062239384
CHAD,-0.020385671976915667,
RGMA,0.017833211815180133,0.06795100861153462
WNT16,-0.012542954660172481,0.0049609439403683845
CX3CL1,0.04738713927549518,0.028057862355932276
FGF1,0.04827200020785703,-0.050892000593999245
ALOX5AP,-0.01962906277919371,0.08028909675504399
IL1RN,-0.03691140448124405,-0.01675044309748387
NPW,-0.02279104519227792,
CXCL9,-0.02000309390034381,0.07444639387224793
ANGPTL4,-0.07025057780985416,0.011025128528363624
UCN2,,0.02486566730618991
COL4A3,0.03652331300613562,
NRG3,0.06186067472758081,-0.03360510994488111
IL23A,-0.02348774605288144,-0.021714155792779462
COLQ,0.07977191028675125,0.07365593200858409
TNFSF12,-0.009600719881774656,0.06096006341966472
DKK2,-0.013864349738796354,-0.006601170137401744
FYN,0.016573205322800228,0.030149983599412886
ACE,0.020342080845037136,0.04649649963471441
IL18,0.035461922855010035,0.10747993226653543
PPBP,-0.013124763933401869,
CCL27,-0.026446369502261903,0.0174457885758696
SERPING1,-0.027813629899273135,0.12342422421802944
AZGP1,0.019252562649949283,0.005316497471466422
INHA,-0.027899656053525464,-0.006447357753894537
SEMA3G,-0.022676069401572473,0.01261381544555502
COL6A1,-0.06881005568305422,0.0804722237383826
FGF17,-0.023582444492959775,0.0028726392629743317
TNFSF8,-0.01312476053138324,-0.016750443240581416
FGF20,-0.01355662859314192,0.1333645314296995
ICAM3,0.05430272171184507,0.06730057815868268
LAMA4,-0.012091391042161349,0.08827113695776369
DLL4,-0.03336651265232194,0.08460752450300076
SEMA3A,-0.006363275642674989,0.013504096740615187
RLN2,-0.02013133819040158,-0.021511807788630658
C5,-0.0011695594720686814,0.09003537954596547
EDN2,-0.017261254248478828,0.01123201019284594
C1QA,-0.015987024727500677,0.12227027359791272
UTS2B,-0.014395425366303933,
COL9A3,0.045639190569412146,0.08284691551263565
DLK1,-0.01172449879314658,
HGF,0.06158200815112316,-0.02280537357008777
P4HB,-0.011767970454832154,0.08711014957257962
ADCYAP1,-0.023693654049833483,0.05203484777275143
GREM1,-0.02869927499929248,-0.04389663005765013
EGF,-0.026748838219570102,0.02359314575507227
VEGFB,0.03954011396647936,0.013685662036459387
FARP2,0.03328969058499081,0.04244465414654802
LAMA2,-0.002408810284714368,0.1138277201069502
NRG1,-0.012548702251014997,0.0048978250728912084
SPINK1,-0.023470778564436297,
EFEMP2,0.06371430383416024,0.07588948735053998
SELPLG,-0.054361343186053214,-0.013556129890782542
GDF6,,-0.0031941654967437977
HLA-E,-0.05309947386027401,0.07896771709828312
PTN,0.0304607509590746,0.099001890514653
CD274,-0.009479594852462794,-0.006482215934931636
CD14,0.020750430429671507,0.09050732492453623
SFTPD,0.010076063804169436,
SLIT1,0.016864171192793837,0.03905209363384121
CNTF,0.09621351810581236,0.06434756846920725
BST1,0.006741875499452461,0.09560088816429647
AGTRAP,0.10428008137878518,0.11408111416806214
LAMC1,-0.011487480499068503,0.11518728110706943
COL6A3,-0.05070220272050299,0.0321515420751196
FN1,-0.05431966331645268,0.12109788681438285
MIF,-0.009714894192824954,-0.005063521096546709
JAG1,0.00910169348718405,0.06147300977552518
NID2,-0.02277376721121502,0.0814174717118213
EFNB1,0.02450840723268132,0.04979144054718347
COL4A2,-0.006496069537212452,0.10471780514822669
SPP1,-0.021165018449045937,0.13319796712589024
PODXL2,-0.02329757663350866,-0.016477965273715516
FGF9,-0.03880495935553731,-0.0522444699092499
ITIH2,-0.020003092666570993,0.012700526934074977
ADAM10,-0.023163114855806435,0.07218705289002955
CFH,0.03114012325295284,0.08723278272713238
COL4A5,0.0552192136210712,0.0643075954574711
LTBP3,0.01690369393544019,0.01343258969384043
GNB3,0.11528102105997859,0.045895867551629624
COL6A2,-0.045291681398781515,0.0718885295244843
GDF9,-0.033634182643546666,-0.005341577387988081
NCAM1,0.0017608512224673934,-0.049472157551535424
APOC2,0.0034847820373664997,0.011384549624239263
BST2,-0.011597665062477064,0.11925612305574879
COL5A1,-0.027495979773092448,0.047754444310767925
CALM3,-0.025504869239158384,-0.05969833622350344
THBS2,0.04113520168814173,0.04565886607187373
SERPINE2,-0.0784538345400762,0.006798179595516434
EFNB2,-0.06702971636169029,0.009072889154071596
PROK1,-0.014395427342034065,
MMP9,-0.014452547417688416,0.09129220944016352
NPPA,-0.03326385934716465,-0.02983369477975929
APOB,-0.018949418002792963,-0.017257035545283433
NTNG2,0.00948070108973605,0.04558019091121487
LAMA1,0.028755309981376237,0.08612782335755374
UCN,0.019292937697809168,0.03766542497614825
ARTN,-0.015568283305248459,-0.026141833527990953
PDGFD,0.038534063534000663,0.06954650109377883
EDN1,-0.0454934819837408,0.07366884963047972
ARPC5,0.024336166560790563,0.02786059289302301
GSTO1,-0.028751764175358626,-0.07726104005767352
SYK,0.02239270465221709,0.07717565138000711
ST6GAL1,0.060445627246535294,0.03876070238402832
WNT3,-0.02412724236548208,-0.014158373837877826
HSP90B1,-0.062452736910075,-0.010773234973203172
ZP3,0.16839691647020152,-0.008809955930539865
NRG2,0.07188853187371745,-0.04210098969790539
MELTF,-0.009965868507197951,0.08472779387821097
NLGN1,0.012974503886091728,-0.008357384089335236
SLIT3,-0.012392711926365407,-0.04205018582345189
CCL8,-0.01541867836614348,-0.022506817131961357
S100A4,-0.016085091492267455,0.13584999834005024
TNFSF13B,-0.011202278484322032,0.07735014310435476
HSPG2,-0.01543205713792078,0.11461321995354595
FAM3C,0.047385043806889064,-0.0026191865987574407
FLT3LG,-0.022938008099247075,-0.0016734227546273683
A2M,-0.027772433871422086,0.0910717092406377
VCL,0.018004035615371845,0.012898289029375844
FGF2,-0.025192828027484182,0.024370518134552894
AGRP,-0.013124763933401869,
CNTN3,-0.03606681088741855,-0.03976348973216736
RNASE2,0.022488313875869578,0.08171520567743845
GAL,-0.02662137862693667,-0.026648614491328142
CXCL6,-0.013124756410631828,
PDGFC,0.02627917781398933,0.0653790314022813
COL8A2,0.03332780242858542,0.07687310793473406
SPON2,0.0059354502305970355,0.07029421373805787
SEMA3D,-0.006385184451649071,-0.006211754024086251
BMP6,-0.0158885012164302,-0.019156569257577586
TIMP2,0.003365941943171555,0.04846966864316988
EFNA1,0.006139707775380775,0.046007965592025434
TFPI,-0.004427372396714805,0.04346908251530915
GPC3,0.029299077010152632,0.06623078542141402
NMU,0.05353824506936343,0.05829420328550139
LAMB3,-0.034271504422925134,-0.04283684980167513
LGALS9,0.011495944541014784,0.07894256500153635
VIM,-0.0646624319724603,0.03683020643092579
PLAU,0.011114059021956063,0.10693964916187206
TGFB3,0.04765724917290927,0.03899049248385101
APLN,-0.04663156171983285,0.06596595224015786
SHANK2,-0.01698356700043577,0.022246639517732876
LTF,0.0005546499275856963,0.07611153615769424
PENK,-0.03351779205648509,-0.013633835153114046
CTF1,-0.04632443516148955,-0.0102484757660617
COL3A1,-0.00834450893728268,0.10027130284260438
S100A10,-0.06316781892979477,0.11649977560799107
FGF13,0.006271295982278511,-0.06641355572308046
SEMA4A,-0.040004443522761585,0.021566421526036574
EFNA4,-0.016980530588426582,0.014273337325481087
HSPA8,-0.03791428242008829,0.009320308611854513
ULBP1,-0.012343218858312742,-0.005240024924890216
SEMA3E,-0.00886329160994851,-0.0013884754673964288
ADAM9,-0.025125985922838823,0.06601683572384247
ASIP,0.09623198615985626,
IBSP,-0.0009083360354439924,0.0026297420933897226
FAT4,-0.02704856410747859,-0.015986201771195564
MDK,0.04295218756615652,0.11582940741965916
CAMP,0.11755634931253556,
HSPA1A,-0.00968961048465936,0.06335254061268925
SEMA3F,-0.03368718260515963,0.009839574649571593
ARF6,0.006444052582231754,0.04506539485773022
IL6,0.05136808872979794,0.015813828563538978
CALM1,-0.01316802383072682,-0.07832381687919975
VIP,-0.019878710517554625,-0.014057982377208424
NMB,0.07039396233798186,0.07414568088142175
CCL26,-0.021009555809188535,-0.028753766456022546
FBLN1,-0.03857775498257379,0.08828089437171432
SAA1,-0.03338074125688283,0.023844154189038378
MICB,-0.028430640255343975,0.14783237525656484
F13A1,-0.03807771454723834,0.06558952625511288
CXCL11,-0.01769701621538675,0.05450128781405355
COL5A2,-0.09225414809466634,0.07877304400766046
EFNA5,-0.00630759797840184,-0.054317051049921426
AREG,-0.020802773525427587,0.08539563270646583
EDIL3,0.032348642179647245,-0.1164377516905803
CD86,-0.011402497076657924,0.07076555343372558
AHSG,-0.020637219638190974,
HRAS,0.03184871520355398,-0.015121515873542662
RLN1,,0.02012164156834358
COL4A1,0.004616613757633351,0.11656085172240883
CCL3,0.022933826175033756,0.12112375298878163
BGN,0.08108728074034749,0.068518446942618
RETN,0.008155303865603562,
S100A9,-0.03761175635663307,0.11243163198133423
HCRT,-0.023765633585171243,-0.027144174743272603
FADD,-0.02066570010232206,0.07939664101873653
ACTR2,0.027387545869648134,0.027030868451069806
BMP2,0.003590117698711702,0.12331166037630195
PDYN,0.000981492063637354,-0.059221660897310374
CD55,0.006812993233188086,0.06413314206129818
OSTN,-0.014739448520762182,-0.019381658359793434
CD6,0.019895196493318643,-0.02510112175824547
IL16,-0.0016857048564818252,0.06009636989133185
LAMA5,-0.008604605397025638,0.06210154466655424
RGMB,-0.027546106533986467,0.06708499181220032
INSL5,-0.013124763933401869,0.025005681399439275
IL12A,-0.0211323851343074,0.07541367328593833
S100A8,-0.03727249971458533,0.10607522215294533
TAC3,-0.03525862357742894,-0.037460769619604074
TAC4,,0.006538221114661176
CXCL16,-0.028249823314796325,0.0658614846203625
AGRN,0.06179629812607158,0.09286165934685388
COL4A6,-0.06531783420529583,0.062254687161107575
FST,0.02394140269687715,0.004440821305717138
MEGF10,0.004897782307125938,0.011570875430975498
C1QB,0.03910213743153076,0.13044791693252603
HLA-B,-0.026823257497417447,0.1006457623497469
PDGFA,-0.04482985445416243,0.0018420666467606147
LAMA3,0.011249892817893258,-0.002578594936401289
DKK1,-0.05794332786422589,-0.012811061995182687
INHBA,-0.024056005989144782,0.00031374123230521416
IL7,-0.025521461892278028,0.048077037369638156
FABP5,-0.04377998774479729,0.07508008943804148
CCL4,0.05946172160304259,0.09741045320909959
FBN1,0.032676183726552115,0.0469311332768983
TCTN1,0.0661530210265166,0.11806998858365407
BMP7,0.055230200209418503,0.02810735986032103
NLGN2,0.08017875348460812,0.03424965257384326
CCL25,,-0.006596123122808437
NPNT,0.06620017546814455,0.08195925780516392
KITLG,0.032559787102077416,0.039078925203375754
MADCAM1,-0.015405847168922524,-0.030136135564439174
F12,-0.01025694023341436,-0.05079254259261994
S100B,0.08340979694060839,0.044475202361884965
IL27,-0.014395425761449893,
CD99,-0.010826191244712596,0.11447802728221906
PDGFB,-0.04386810499932307,0.044867582570778754
CLEC2D,0.012883017368044161,0.05158551512106651
F8,-0.019435973521495183,0.073045082189035
C3,0.012787353462166424,0.09902459051378829
DLK2,0.03983731687643144,-0.014679545739800707
TSLP,0.031629891391447014,0.06582719017017144
OSM,-0.004603313274599655,0.03334639698491199
PRND,,0.07335653533996007
SLPI,0.016732064678500042,0.14541033386404834
AFDN,-0.002794666097642312,0.030570383432399748
ULBP2,-0.024782508269207394,0.08311382891080533
ICAM4,-0.01254295936309466,
ANGPTL1,-0.013124763933401869,0.03876424382901892
LTBP1,-0.007530802110403103,0.06758883898245481
NTN4,-0.026550473810932503,0.0759752757177516
APP,-0.014584508936021036,-0.06940987630600114
RIMS2,-0.043450363758715485,-0.07765399078537194
WNT7A,-0.015471675529359916,-0.017463655970696507
GPI,-0.04300679028669858,0.01154717978364914
IL1B,-0.014750642295793346,0.06130814881484426
HAS2,0.029684592265472206,0.04194276947724245
IL11,-0.012933597281675297,0.006696362886291773
SEMA4B,0.011710385447035905,0.11018501084285351
FGF12,-0.009025988557018872,-0.044965564730011044
CP,-0.011202988382233539,-0.015067516259757292
NLGN3,0.008437134031691537,0.055708809640432545
GZMB,0.017615314519476597,
PROC,-0.014043476530408753,0.0009877134919776495
AGT,0.10261916766104001,0.08886457372422374
PTHLH,-0.040389359021927744,0.05006465157273289
COL1A1,-0.019035559028540476,0.07772532362313198
LAMB2,0.013303533183914421,0.06429277806086654
DSC2,-0.012733500241456946,0.051319248433621116
WNT5B,-0.026849042152322415,0.059461071292418045
LEFTY1,0.04932795629801653,0.06022237992735949
FGL1,-0.014220474805499308,0.021113247826557584
CXCL5,-0.030640990987611885,-0.020042793061223477
S100A1,0.02734716651903007,-0.08093581798855752
NPTX1,-0.010775135671894706,-0.068154839138203
TGS1,0.12862758764944407,0.030146622470892587
SST,0.009134640914982005,-0.05655623475240418
IL34,0.009038492467057374,-0.019916194547744133
XCL2,-8.117214631256757e-05,
TF,0.04290418238743905,-0.10975203052903723
IL33,-0.020441904943139598,0.03181331561532936
RBP4,-0.029543503516406812,-0.04577099283368077
CCL20,-0.025683917079092705,0.16901978297133258
NAMPT,-0.020567684356833968,0.1033395066857524
