,UKF275
PIGF,-0.019399678774052256
CRH,0.05310492786831717
BDNF,0.012018836811020683
CCL5,0.05694666689092155
GAD1,-0.0010029875162859245
COL14A1,0.0032562559304006476
HLA-A,0.029114919982651262
FGF18,-0.01100895923966196
ADM,-0.008738446945826903
GNAI2,0.011799029223931914
COL11A1,0.004590196919000851
NUCB2,-0.06236005475413343
CXCL1,-0.010254839991270073
VCAN,0.0013229873352504332
MMP7,-0.01014653335551743
PTPN6,0.021478386181191043
PTGS2,0.023775734979343797
XCL1,0.00013477673217202263
CD58,-0.045449288473428544
TNFSF14,0.052835669339678475
CNTN4,-0.02810851042661722
INSL3,-0.011700020127453891
MFNG,0.04074220577058215
ICAM1,0.03311868358918096
PROS1,-0.015703614717114303
CLCF1,0.009761630614861067
PSAP,0.026682571515007147
EFEMP1,0.010067850224735515
C1QTNF1,-0.047791485524839715
ALB,-0.012773353247693884
EFNA3,-0.008219291085659754
DRAXIN,0.019287080103493552
NPTX2,-0.018244159719297166
FGF11,-0.01822452143704402
CD59,0.021418029815410675
COL9A2,-0.011094275386075702
DLL3,-0.018419149772496184
LIN7C,-0.01042833014004106
GDF7,-0.006054835123162195
PSPN,-0.025905633368395607
ANGPT1,0.027086551773539976
PNOC,0.009359772767310964
L1CAM,-0.04098389144602766
APOA1,-0.015235461516399809
PSEN1,-0.017121559748409402
CALM2,-0.041195088153001616
CLEC2B,0.0025005532925101194
NTNG1,-0.018407022698876785
LRIG1,-0.011152447940200278
CPAMD8,-0.012978023690282304
GHRL,-0.022755079562600884
NPY,-0.016754807321458818
MMP2,-0.033829695804704865
PPY,-0.009484823939769838
ALKAL2,-0.022878924382929825
CSF1,-0.03261845564952301
SEMA4C,-0.025204911834669243
ICAM2,0.02087735235289811
SYTL3,0.029503616716421106
IL1A,-0.025605624015504393
PGF,0.005720573347728138
LGALS8,-0.020748063355288313
DKK3,-0.002709992543494816
COL16A1,0.06287430343121246
TPH1,-0.02193640748658313
TNC,-0.01940708113605829
TNFSF9,-0.009723369357854566
C4A,-0.011243783034103408
CNTN2,0.0046188971636958445
LUM,-0.02238024120740004
APOC1,0.040707968239156116
PKM,-0.05971029645524232
TNF,-0.025651887218493402
GNAS,-0.018876625206980215
BMP8B,0.05096622407924582
LIPH,-0.009065562799080747
CCL28,-0.013959475332400205
PTPN11,-0.02658239999652303
ADAM12,-0.009277242854131815
EPO,-0.009484824353784277
EDN3,-0.01470100995837188
CCL22,-0.019097899243024262
CCL2,0.014386829619939251
DSCAM,0.03402613482566764
ANG,0.04320576285751051
FBLN2,0.01213528413141245
VTN,-0.015582501247763775
VEGFA,0.026482381481712985
F10,-0.010399904904055344
SERPINA1,-0.02397668939094003
VWF,-0.04350450702604059
VASP,-0.009366194528380677
ADAM15,0.0013077137623304883
OLFM2,-0.0760890927343649
MFAP2,-0.02490896293804374
HLA-C,0.01375000132752263
THBS1,-0.03529150972094592
HSPA4,-0.024552527632084074
LMAN1,0.0521468084895276
LYPD3,-0.013279517005762067
APOE,0.036274121457167186
SOSTDC1,-0.022940646300670484
ANXA1,0.005434399698734526
WNT2B,0.0006759564466023923
AMH,-0.013671894150653438
GDF10,-0.012773352891005207
EFNB3,0.014172378830381405
LTB,-0.016502861539279563
ANGPT2,-0.02116370560323771
ADAM17,0.014824656594666835
LRPAP1,-0.0021582147611541322
NID1,-0.014942595934558227
MST1,-0.03259807567720666
DCN,-0.050644123885055514
IGFL2,0.15970762897525256
COL7A1,-0.01986634462627964
CALR,0.04575640468751942
PIGA,-0.009799045835158749
CD200,-0.03800135860821303
GRP,0.04724660173300782
CDH1,-0.020695561462046985
LPL,-0.012184823601567774
SEMA5A,-0.025394737941058686
SEMA7A,0.008256008562828997
SEMA4G,-0.03472734956434048
SEMA3B,0.0022657289728817633
RPH3A,-0.009648699871111244
JAG2,-0.013863957366711937
CGN,-0.032714397223650826
GDF15,0.009155111326350761
SEMA4F,-0.02294892577029453
NXPH1,0.008459137863074027
ARF1,-0.007086858908080894
EBI3,-0.014108032293112431
TIMP1,0.025378335154030495
SEMA3C,-0.014542082006886859
GAS6,0.034284900867329916
MEPE,-0.033472080877253695
SERPINE1,0.013949758367550602
RSPO2,-0.02244306518447938
SHBG,-0.019097899315491395
LGALS3BP,-0.016308715587986015
LAMB1,-0.003583544882116428
SPTBN2,-0.0344451440751118
COL1A2,0.005040348926478715
DEFB1,-0.010017549555029827
SCT,-0.009207362521180349
LGALS1,-0.056891376858460546
BCAN,0.017138483500817422
ANOS1,-0.01813053276796224
EDA,-0.014427030615105797
SHANK1,-0.013477028273079417
TGFB1,-0.021936406250918264
MSTN,0.08482798822952194
WNT4,-0.014148201877693648
TNFSF4,-0.024207741263400268
NTN1,-0.02242613294994624
CXCL12,0.007343812572463583
GNRH1,-0.021354746055156158
RIMS1,-0.030906928813580054
FGF14,0.06638263962760292
IGF1,2.231413149600456e-05
TNFSF10,-0.017314743026398013
RGMA,0.027932103526220237
WNT16,0.001612109372069818
CX3CL1,-0.02001871622693575
FGF1,-0.004688853258983773
ALOX5AP,0.031259606177155175
IL1RN,0.032702252801174926
NPW,-0.012773354094829612
CXCL9,0.0213134099958988
ANGPTL4,-0.015577676171899056
UCN2,-0.01442703150486023
COL4A3,0.08701258392233893
NRG3,-0.024262911273021555
COLQ,-0.015836928876240927
TNFSF12,-0.05639285105187579
DKK2,0.004257521337489598
FYN,-0.020156652002382487
ACE,-0.040320371466662626
IL18,-0.0505973304924203
CCL27,0.033844700779923534
SERPING1,0.011300174934436512
AZGP1,0.0008001797593037181
INHA,-0.02626802097275824
SEMA3G,0.029598845495640756
COL6A1,0.03900003745099318
FGF17,0.032654427829898226
TNFSF8,-0.011811474318288597
FGF20,0.024531941070064303
ICAM3,0.0027139391107178445
LAMA4,0.031055415654134905
DLL4,-0.01754709950025006
SEMA3A,0.01732167044814016
RLN2,-0.012031461499299475
C5,0.026013170922569172
EDN2,0.15695820370432254
C1QA,-0.03391555753940573
UTS2B,-0.01039990465138052
COL9A3,0.02322076625332843
DLK1,0.024357893495887042
HGF,-0.03676215234907564
P4HB,0.02459330433203565
ADCYAP1,-0.01994344572787441
GREM1,-0.01489247732471302
EGF,-0.04154103689660134
VEGFB,0.04282617179194889
FARP2,-0.02217481207060582
LAMA2,0.00661464940415724
SERPINC1,-0.011126958482769156
NRG1,0.03453052886377443
EFEMP2,-0.042817959663541884
SELPLG,-0.030963775106325545
HLA-E,-0.00031904560396229744
PTN,0.01520027050564486
CD274,0.0197694532380141
CD14,0.024970831270483485
SFTPD,-0.019097899325843843
SLIT1,-0.012967029316941995
CNTF,-0.009484823446895581
BST1,-0.03644991225310366
AGTRAP,0.00410211605904658
LAMC1,0.010821223906378855
COL6A3,-0.019665034379330818
FN1,-0.0034246238155625475
MIF,0.026981723709208205
JAG1,-0.004835681080159259
NID2,-0.024966708093787916
EFNB1,0.017235376851776868
COL4A2,-0.057437974041744326
SPP1,-0.0019811372486590933
PODXL2,0.004557222068565637
FGF9,-0.024332354675306117
ADAM10,-0.015103410484062335
CFH,0.006103273683102686
COL4A5,0.04601353167077285
LTBP3,0.008968382045639421
GNB3,-0.020116657225127562
COL6A2,0.010185915190463567
GDF9,0.03905054416871761
NCAM1,-0.026564055706547164
APOC2,-0.0002762223158405268
BST2,-0.01493534034794901
COL5A1,-0.02097837644694881
CALM3,-0.019271376628510865
THBS2,-0.006068019087390657
SERPINE2,0.020084314205376208
EFNB2,0.016542609767233596
PROK1,-0.015322888645797285
MMP9,-0.015838264879477176
NPPA,0.006378082808569461
APOB,-0.004704779449935568
C4B,0.03181537333321386
NTNG2,-0.041598282277526176
LAMA1,0.027836435626197708
UCN,-0.017756754556049123
ARTN,-0.01583826641690727
PDGFD,-0.025422842549772947
EDN1,-0.009034075375110855
ARPC5,0.00857084926578572
GSTO1,-0.06239407622944927
SYK,0.03130025510658605
ST6GAL1,-0.05823215551652993
WNT3,0.04829538565730804
HSP90B1,0.04997130836159571
ZP3,0.055168498042215706
NRG2,0.015751626567035874
MELTF,-0.027398323451350005
NLGN1,-0.021757299718889615
SLIT3,-0.031059142561802904
CCL8,0.018546550422599176
S100A4,-0.039359503942938516
TNFSF13B,0.006502652347074023
HSPG2,-0.01964096126803741
FAM3C,-0.010145937976250335
FLT3LG,0.012053545525261214
A2M,0.010500025126668656
VCL,0.00928835950597618
FGF2,0.019318215355325158
AGRP,-0.011243784223832437
CNTN3,-0.028476668259046822
RNASE2,-0.0037993899039669723
GAL,0.01948773468446077
PDGFC,0.0502019531061053
COL8A2,-0.027407804610611732
SPON2,-0.0059962362505802625
SEMA3D,-0.028214046076103606
BMP6,-0.010273965329865103
TIMP2,-0.006266124568602844
EFNA1,0.09316931790257339
TFPI,-0.035594663742723895
GPC3,-0.013477034607531989
LAMB3,0.012332918393156646
LGALS9,0.028148344198700746
VIM,0.012450989650567632
PLAU,-0.039928219613245976
TGFB3,-0.04269787229096618
APLN,0.0038455462053901108
SHANK2,0.028947600066246536
LTF,-0.015228999818813732
PYY,-0.01277335357465853
PENK,-0.001258802059077448
CTF1,0.04037306033393578
COL3A1,-0.018609139281021436
S100A10,0.013848181816621712
FGF13,0.012489757636760943
SEMA4A,-0.008973342965769585
EFNA4,-0.019056880271583535
HSPA8,-0.03520786992175006
NPB,-0.015235461503763177
ULBP1,-0.015668174260279215
SEMA3E,-0.019452066486869944
ADAM9,0.010703433023078097
ASIP,-0.014054130807785496
FAT4,-0.020759715736678813
MDK,0.04109996932750926
HSPA1A,-0.01184646954707898
SEMA3F,-0.0022777445164961687
ARF6,-0.009482548995386511
IL6,0.006977610016161382
CALM1,-0.026329645681774854
VIP,-0.02479315607566248
NMB,-0.05821792316503107
CCL26,-0.009484823644045274
FBLN1,0.004351644243321887
SAA1,0.07738345896157411
MICB,-0.0005161896328710041
F13A1,-0.030818564243319097
CXCL11,0.006242014489823102
COL5A2,-0.008755061112486674
EFNA5,-0.03150764595539749
AREG,0.00873574352367579
EDIL3,0.02050475193547561
CD86,0.04241514157759863
WNT9B,-0.011243784223832437
HRAS,0.042993893580062274
COL4A1,0.0022502710593950595
CCL3,0.011417325500674104
BGN,0.004450437804058722
S100A9,0.022141827338937266
HCRT,-0.013477029757715937
FADD,-0.0008473445192197126
ACTR2,-0.009459949682081008
BMP2,-0.03760236391054227
PDYN,-0.001543125948361889
CD55,-0.010989504309792408
OSTN,-0.02082652460430218
PDX1,-0.01442703098694345
CD6,-0.019025991095251084
IL16,-0.0066594844299954865
LAMA5,-0.015170638150433603
RGMB,0.04104775347676812
INSL5,-0.017223107755604823
IL12A,0.04473890636997339
S100A8,0.014460797098990041
TAC3,-0.03550394556072589
CXCL16,0.005059320486811126
AGRN,0.01762799392414771
COL4A6,-0.017301494455053558
FST,-0.019795533204230442
MEGF10,0.02740513660738428
C1QB,-0.04375144279723846
HLA-B,0.011560584478899088
PDGFA,-0.0014532922823961795
LAMA3,0.005281499202690431
DKK1,0.011470829861009037
INHBA,0.0348918869358263
IL7,-0.021289310324744057
FABP5,-0.017392689762493276
CCL4,-0.010379202962678545
FBN1,-0.02769445627039027
TCTN1,-0.029028569521455754
BMP7,0.04659326494936384
NLGN2,-0.03929927309761343
NPNT,-0.0054619004361855855
KITLG,0.00160223261256253
MADCAM1,-0.018881474896965306
F12,0.007995286914212345
S100B,-0.020468591007831168
IL27,-0.01203146286684836
CD99,0.007630402105922903
PDGFB,-0.03887655332161436
CLEC2D,-0.006186391112121895
F8,0.013023344487614157
C3,0.028297250739888077
DLK2,-0.026818926489743895
TSLP,-0.023186218802947908
OSM,0.01824858170272323
SLPI,-0.0002984621180305502
AFDN,0.02637251881372348
ULBP2,0.009785861980150804
ICAM4,0.0656600584461907
TDGF1,-0.010399904470898513
ANGPTL1,0.001613452699088071
LTBP1,0.026312817891324076
NTN4,0.011602407878852791
APP,0.00411084636890461
RIMS2,-0.019466631660747594
WNT7A,0.02332268401702267
GPI,-0.0404758834889858
IL1B,-0.01762016500586527
HAS2,0.04673252272089958
IL11,0.011325048068528522
SEMA4B,-0.021141758041212082
FGF12,-0.05139775171540186
CP,-0.0015744160393720793
NLGN3,-0.04681118955380764
GZMB,-0.023611064633574767
PROC,-0.02015011656483583
AGT,0.023187355317266276
PTHLH,-0.029947598707532594
COL1A1,4.393070829631286e-05
LAMB2,-0.010269591448973124
DSC2,-0.0187082332901506
WNT5B,-0.012043177276815241
LEFTY1,-0.01959490835538384
CXCL5,-0.012669861969000887
S100A1,0.021166563258471084
C4BPA,-0.015059228355153154
NPTX1,-0.034787851167730276
TGS1,0.011285038108406175
SST,-0.02128017842175815
IL34,-0.012129690849060784
XCL2,-0.016173621451664438
TF,0.03125349488232303
IL33,0.02632873173525249
RBP4,0.004659009556565479
CCL19,-0.009620659119699148
CCL20,0.024874595777189694
NAMPT,0.06806883198783971
