,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.0529778525093755,,-0.01537325831839319,0.0016129713274114232,,-0.004069185109784456,-0.029925665207185558,,0.1448243084713228,0.000211119682666152,,,,,,-0.012600838163498763,-0.06818612886574503,0.07166100587720009,-0.00013710962125042364,0.022077293281907957,0.05548486860306504,-0.02735050251803025,0.10064121581459748,,
PDAP1,-0.00027940001584016746,0.01167628778503784,-0.012703811506883858,0.05324135298026796,-0.024280590799035325,0.047916902196491605,-0.05378343465483829,0.055730469840580034,0.1814773092754108,-0.022473576319427344,0.0019287699648621033,0.027569869348951566,0.09581677631307618,0.09019738092938204,0.045164998822567644,-0.03219195151054091,0.04328465779926836,0.011293057803651588,-0.0057367121971465575,-0.041076753274319026,0.031531935992735335,0.019315769073543206,0.043079918241197,-0.0033183228876140884,-0.016990396184644582
QDPR,0.023609404074809267,0.022461360727701257,-0.052388112979221614,-0.039336231355804524,0.13589697226106964,0.03469727502484947,-0.04364137691827477,-0.0441946151101481,-0.18628813880698436,0.008268951432237631,-0.0091487125153754,0.06701625726834431,0.043508929536317145,-0.030150679046638793,0.05376555331034415,0.11737725691874605,-0.057505333115246325,-0.10150380446994478,0.04278824747185763,0.04733282872420453,0.003839921793465141,-0.014946240582837068,0.020661016854961044,-0.07442794883832016,-0.01401718163114669
POMC,0.03399868068769167,0.030237581959264796,0.012366405294622358,-0.029117664682937788,,0.02168225972964089,-0.011579294416694618,0.058164985651546396,0.0688225496311502,-0.00978658800536792,-0.027894155399010377,0.06576499386379771,0.10277738320020004,-0.042103156826861436,0.03607218277758232,0.01659370360407942,0.004147730704379892,0.008413503871354812,-0.010932875680552167,0.058172118676493016,0.014281088305810917,-0.04474182920346157,0.037278728479805796,0.0007133482703924452,-0.033558145580242664
CCL18,,-0.03720650247898317,-0.005177631598992366,,,,,,,,,-0.0233532366381098,0.054606775149998565,,,0.06361428671112901,,0.058867958548445,0.02677320852612379,-0.061385114519142914,,-0.06285079223417327,,,
CCL17,,,,,,0.04591609753614752,,,,-0.04438634905173509,-0.018178441333342545,,,0.05118260468395834,,,,,-0.029423792210903958,0.08202704796776611,0.107129761543692,,0.0866266052968801,,
VEGFD,,0.06804225615671028,0.005928486297523405,0.002195397409743166,,-0.019063977018332068,0.021433006992114603,,0.07818820842073237,0.05198947551295512,0.011975305351660755,-0.02098169067492393,0.17123798127308823,0.0003813270417764275,,-0.015698472726334987,-0.008583146104963796,,,-0.013740164488482908,0.09580551052695388,,,,
TNFSF13,,,0.05855869424816112,,,0.010270864725708307,,-0.021192853893368783,,,,,,,,,,,0.07260010367915706,-0.010023237277152106,-0.010098280507315567,0.06719612340068036,0.08277410708378466,0.07870093708090871,
WNT5A,-0.04691737856735433,-0.04254268274087481,-0.0496822639584531,-0.01381029523678674,0.017461824751797868,0.0749651129184667,0.030600075364872484,0.15230104159852526,0.14142503120973235,-0.031974375612675736,0.01171715669981191,0.04376215681602902,0.04649981369403081,-0.005593028487911189,-0.018827322325584567,0.11468518851664782,0.020046574362431346,0.07206839017193649,-0.05690273379327096,0.04903209989097753,0.006185508888406397,-0.028312511376221962,-0.010452692626682013,0.0005849182010243571,-0.009429998366861082
CXCL8,,0.011956388983455716,-0.05408505089420509,0.00946629199619912,-0.05573100260753265,0.015561898878451868,-0.029405004570683225,-0.0169124681257041,0.06305107698860357,-0.01419459821333351,0.007320230462588981,-0.02469321658326865,0.012495655287957628,0.03748084326121496,,-0.213333476573868,0.07007755512581831,0.028414408786280158,-0.0675736897526176,-0.09898335497378628,-0.009065920747091075,-0.02379017239002928,0.00015585645545624865,0.04089020152921243,0.11292521304172391
GRN,-0.00767125079101489,0.016863334108910638,0.09201412614595543,0.0330738511851238,0.09073905920444515,0.004866195089381373,-0.013765304827800872,0.07450475466733375,0.17331880156220428,0.01194672019947071,-0.042214807299191824,0.08583029010281766,-0.046950471777708905,0.08417758396654608,0.0639120019983674,0.05103480840796113,-0.08546513601650432,0.10140265196619558,0.04193076444526733,0.025952103262356672,0.0008352595779696228,-0.03254321971608208,0.06307559751442864,0.019651217655575103,0.0171340651581083
MIA,0.09214528193955435,-0.029286529570019964,0.05033103428599741,-0.031577215820916466,-0.038013565048530824,0.04241531188082321,-0.0316686235754066,0.03927063405351501,0.09653148446094444,0.002364823492034722,-0.01848959941026952,,0.09321371041033145,-0.000145460918235298,0.16569833800909115,0.0017862738907707134,0.07062162581574896,0.12736833311044482,0.12567889651256275,0.08908582332068046,-0.03475375607846564,-0.003176407998021949,0.06903781112471738,0.031956762638491024,
COL4A4,0.02001930730124284,-0.042200655015233714,-0.015762346883398025,0.02823595584568401,0.024283061541903152,0.02142601290031581,0.034646523908658265,-0.0017894751209650624,0.10834166723899215,-0.03958138070717609,0.05161642007061842,,,-0.02198242427500768,,,-0.012930760475327058,-0.036858436465158004,0.011115191754015642,0.024519851092393588,-0.07259326202407947,0.03382302093816918,0.047372873651231995,0.04115151875699414,
TAC1,-0.019545928527314984,-0.052853030402785085,0.02413744254257452,-0.036105786638558485,0.04006684739259346,0.07699544482086278,-0.006500670421419602,-0.0995039461527077,-0.10640260708750114,0.03665473999852034,-0.0398276771151841,-0.025554572192175558,,-0.10368943441343843,,,,,,,,-0.008132206115538195,-0.050833864451741685,-0.0004410895252918676,-0.057995555202971456
RARRES2,0.006248274656475976,0.04030347612857932,-0.05820431537558783,-0.006921131208915492,0.04102421954701405,0.11114568348571782,-0.0543079973849254,0.0967529028118198,0.18140307130175984,-0.0008072557650234604,0.005725177784719617,0.04253422292553262,0.04457090838977425,0.10763578554130757,-0.011259786099939707,-0.020915931627665266,-0.05289251612254357,-0.008910283480174887,-0.017089724444678617,0.013896397557946173,-0.05210896173876375,-0.00830591375499585,0.009240113040052853,0.007720304261786942,0.10217942637961144
FGF7,0.07772232675025503,-0.023027561602332196,,0.033243625159398466,0.058857739532220545,0.006351698126845019,0.004352748242428266,0.04623486109799293,0.03394053774545359,-0.0030696120002253434,0.05647923750735419,0.2057929437360004,0.027176479869977798,0.037831791305712216,0.026796238848779942,0.03126579720793158,0.03314716868386908,0.09764647177514077,0.0034868239868312265,0.030264878634850778,-0.023746960209328677,0.044537917527491824,0.1029828232880789,0.008907508450711367,0.028550627121619432
EFNA2,,,,,,,,,,,,,,,,,,,,0.01800765158220776,,,,,
HBEGF,0.07994051768288242,0.08086433846124344,0.10291175305963705,0.029500312187206338,0.02979921334383115,0.01806264295816626,-0.02950039277778054,0.11532581933240212,0.10290962800560109,0.004819585100756212,0.08404862779439866,0.048967580036465175,0.077264684230055,0.0204500705247518,0.07250718876067691,-0.01601389494666802,-0.015586640077420045,0.05185002728042024,-0.0014387988387420262,0.05605780326500508,-0.011567279840699152,0.02817938881200283,0.017111606672945867,0.06023418297030131,0.061130062660437454
CSF3,,0.08606317800775376,,,-0.05777320615879737,-0.014312950737808965,-0.06420767336520584,,0.04601240784681579,,,,0.031416250619177556,,,,,,-0.10416948841661253,-0.02474650865647022,,0.0011317476874327698,0.027663875095167635,0.04325568096071246,
PI3,,-0.02499773770030422,-0.037511252565910085,,-0.07184252692475297,-0.023265420677475262,-0.01843979120210898,,-0.025593087853606658,,,,,,,0.08004185325072882,,,-0.10817302025016313,-0.06362532749491825,0.05090777824025331,-0.05035812650301548,-0.06814513473775663,-0.017847803793206836,
PCSK1N,0.002527217491407109,0.032574089080275,0.013959150312013432,-0.017439867662007176,0.025663240119633567,-0.045445554470125105,0.005688358640300568,-0.05722275258826409,-0.04080229091356628,0.04081662262750785,-0.05984056466209851,-0.07051738337425274,-0.010531105906073092,-0.10333344826251772,0.021060480977424547,0.0936956699407614,0.0007190122169510154,0.02436049190156741,-0.012183417570841001,0.026407859980228703,0.076623517026048,0.010398616954414412,0.07754894340646463,-0.05864201622732801,-0.013792047794383137
NTS,,,,,,,0.09495887702177619,-0.024615740911833557,0.007983577087523253,-0.01155737603987549,0.029189032462229647,0.0794452441045221,,,,,,,-0.028387560568950795,5.4025281547063257e-05,,0.03088727824373356,-0.0059119566939716695,,
SFRP1,0.028016050940523396,-0.06515833212900074,-0.008998816530901975,0.06714513616093158,,0.010287883918547173,0.010347095047266216,0.01881073051768601,-0.040238020297564236,0.003276588051757453,-0.014002085006625024,0.06715178427906413,0.028817410310631345,-0.0005340018337071695,0.03410310960953428,0.07327221023887903,0.09646587950914506,0.07676828458683371,-0.0035363831597452116,0.015059682673328313,0.013796651498603131,0.010677376729327523,0.013238508286007752,0.0735027364922801,0.06858257752759898
CXCL13,,,,0.020013677476278125,-0.041950183558356384,,0.033336715429324044,,,,,,-0.017340104267295955,,,,,,-0.017073626247892156,0.00480721177544596,,-0.0011080393205363495,,0.1304828521482408,
MICA,0.07677764748296818,-0.04387317071053506,0.046690468750807464,0.01717822238964778,0.0013974406100567892,0.002378449493101087,0.01073279062773387,0.05051357588806327,0.15579147519931558,0.012706759189679923,0.0016992296834174368,0.034381316335965736,0.0840192207098194,0.12462368818120638,0.07379700155419926,-0.012756042427693426,0.0676038992598229,0.03228102881985462,0.06267352728269318,0.02884681651942875,-0.024556628271305645,-0.014056259198157244,0.15689587681903666,0.015802327892732546,-0.055329041543478355
TG,0.07040468293024978,-0.03364063113547385,-0.03250745861108933,-0.01451986557571094,,-0.02308767025037252,0.06060297227499729,-0.0016095649787215515,0.04036877071776245,-0.03733937286755606,-0.03581024381229651,,-0.018426901640455597,0.035606021914861584,-0.07163420724494754,-0.025192761274760236,0.028598596593175526,0.02317511381375334,-0.027765278778268287,0.020338596401839094,,0.002302256229288986,0.053269646055999646,0.020275513598431362,
ADA,0.03772783577725397,-0.037670292623762876,0.11749540272551853,0.04627334136081615,0.04754669727562823,0.020190197661235736,0.06782865548285626,0.021020054003478502,0.13105934722919077,-0.002116279393156797,-0.018022882789359953,0.03479691600545614,0.0643894292262142,0.023968807478903786,0.09648551486696835,0.16812630085640715,0.09120780892637169,0.041578408127530976,0.007373274034818196,0.0551040155365074,-0.015306240993519392,0.03298497244749043,0.19792354335175175,0.05788446042568061,-0.052170901790135366
LAMC3,0.018498082979213425,-0.0333669910330125,0.09621631630634361,-0.02078099595551934,0.00426490954135251,-0.0637193410717598,0.03575649617031255,0.09881804767259356,0.16500625661192383,-0.030832205096584245,0.029078798777473103,0.08040698913394086,0.05053695938361251,0.061989150672571824,0.03077618608228607,0.1412532410321932,0.005515876532065536,0.16306807274375054,0.08264342292785072,0.07899594245826558,-0.01802221484970731,-0.05937147883626561,0.08142213308563498,0.06057410441349749,0.07706888220085896
CCL7,,,-0.018024579942068096,,,0.04824351233635245,0.0003947663550185269,,,,,,,,,,,,-0.004143228639328081,,,,-0.04884360928597215,-0.02214269422893871,
NGF,,-0.024312977722459092,0.11324922117427483,,,0.014343225304812303,0.001377256617206997,-0.027113674426900474,,,,0.06765428607232732,0.007857552699455362,,,,-0.03939116187213304,0.005372344735327696,0.01893507242104564,0.029650233903428705,,-0.042934932490474205,0.022083317462670136,0.03970667688140188,
TNFSF15,,0.1840747937418138,,,,0.014447360632210285,-0.03175209940963483,0.035892300351049865,,,,,0.024271210270435127,,-0.040442246711900796,,-0.0803263151516547,0.020063609120275022,0.00052837633655936,,,-0.024349159986146843,0.06911874429184109,0.029175296363631656,
HMGB1,0.040744027781208655,0.0600554168363725,-0.050143806031303105,0.046063055501087635,0.06912768497604162,0.049260516961594385,0.022412797658512458,0.10982032438091122,0.13016579233034767,0.03946943524570239,0.09239689930302754,-0.00030508248066663944,0.08507521952029028,0.030907754747017825,0.04532349351278832,0.0526018814671309,0.11211365127022328,-0.07865441208982658,-0.03125653080128917,0.018421177691217504,0.023123399918230585,-0.03722639030969756,-0.09078727439483308,0.009471929105253674,0.0024933356949130895
ITGB3BP,0.05179003805189052,-0.009219730797739255,0.04944801468703992,-0.023509675804700134,0.08051909131504166,0.03403075672354524,-0.04540509058308222,0.13190434464148473,0.19213728069401567,0.020309011663821035,0.05544436103497588,0.020807632343416312,0.04713654756254167,0.15126163334379725,-0.019274224865202534,0.021555628641191045,-0.05577807486507303,0.14913560082028907,-0.020980013883681894,0.015618458806277932,-0.018440924708111185,-0.005725306596358637,0.05808141194979045,0.022184537125388055,0.06229402492248728
AANAT,,-0.04357716820834088,-0.018682165415778513,,,0.030031972181928854,0.018447826785321617,,-0.008429548461069455,-0.012105335482022844,-0.024810496571379587,-0.008951673570363645,,0.054627582379235116,,0.04111641606508644,,-0.04311926249362954,-0.03868768932338887,-0.0009011307148877095,-0.01563282161327392,,-0.04284381040202865,0.007447829292589705,
RELN,0.048544399614879157,-0.04192083164173625,0.029478719601081328,-0.012653496884662772,0.004265251625784877,0.05126199090436719,0.020905060202503885,-0.05208172266549092,-0.0949141115491914,0.012021529271940582,-0.01643690851467341,0.0802380124894276,,-0.020030451760819416,,,-0.020706957174488644,,,,-0.01690582830227949,0.058825151730706786,,0.03659574876125801,0.05398590146612368
IL15,0.0015676873399251676,-0.028570311955293595,0.010573761447408257,-0.034803864433694674,,0.034289794043754124,0.005370410376517514,-0.023425921031747933,0.10292634538509056,0.04869292335891358,0.0023110443069123384,0.10888849580811297,0.09926775466750933,-0.001426612379962996,0.04113899899713448,-0.0027765463542910695,0.0496264846630242,0.0117041252331857,0.12176088015284142,-0.003658976461561993,-0.011784250240553006,-0.04674563352695189,0.10670849720008267,0.058483416021663966,
UTS2,,,,,,,,,0.023092593412598877,,,,,,0.041204265163625124,0.05378547825784313,,,-0.032945398917544125,,,,,,
BSG,0.0474559498910726,0.00668681557391814,0.049288117306758736,0.012529750473551756,-0.011110214679367122,-0.015123787465963828,0.01353616229174169,0.09540887697514688,0.06112797896052001,-0.055901071526151105,0.017410529761689345,-0.009990221608135254,-0.0031475328881617644,0.061900888278310216,0.022658802358309173,-0.004062033233257551,-0.08705040299787073,0.051673306271594256,-0.017766866314383477,0.02221029247926724,0.07089972956857257,0.04420307604921527,0.09422249727066392,0.05713418364006161,-0.027852857971418687
ADAMTS3,-0.06293120503118227,0.08268548994362619,0.04504018162965654,-0.013722724027925931,,0.07692429893195765,0.006060266886791245,0.01245570128991943,0.12376239657764125,0.03362256219187843,0.07096151007715633,0.03401766229016253,0.046357993805324384,-0.030970333771236383,0.07615988544346577,0.03923425656406984,,0.03224996342302854,-0.009776823774550676,0.060898816844998906,-0.0072720012298412825,-4.983678148494347e-05,0.1049707977755883,0.08188905765776888,
CD34,0.049943223465208894,-0.05584117996176335,0.08751438165777045,0.018256219458437393,-0.0025179534167551385,0.006901069098511515,0.04694235116887222,0.08871566101962436,0.11272093422764776,-0.033332872409988584,0.033076525528947506,0.0931346892705472,0.04923746919490203,-0.006196143810634281,0.01684685202968708,0.12055494973639275,-0.039722498263928395,0.08638503513882924,0.0417619151129094,0.022311940316857952,0.053548708934701886,0.03819927693201485,0.06165377619590559,0.08054829402841544,-0.08657599756349195
CCL23,,,,,,,,,0.03100915802459306,,,,,,0.0665171292668909,,,,,,,,,,
PLAT,0.058332077173699294,0.062405416569481294,0.1206945181448602,0.03739665969686487,0.08059366651998909,0.04143482556922832,-0.013858850728548245,0.14405308405358389,0.16574655730167895,-0.03168099842314831,0.011823976801156714,-0.022899644967761385,-0.023118847572335177,0.042738774295898854,0.08166446677267473,0.09923576289891202,0.08148837352390936,0.11711259265444822,0.08105511925599776,0.08784744200264433,0.08648647388601426,-0.013963165060903405,0.061120733995824135,0.07073237778733354,-0.07901762230756453
NTF3,,,,,,,,,,,0.059025704097437376,,-0.025657326619167115,,,,,,0.0621934140019307,0.08730897638708005,,0.025584640412714865,,,
LTA,,,,-0.024790032911150256,,-0.002114252129644546,,,,-0.00729797827217769,,,,0.03614294617654833,,,,,,,,,0.007044985156437371,,
CKLF,0.010768465412524507,0.01652185565980977,0.08343778698452776,0.07700546772014695,-0.02616437158713433,0.055030128869100824,-0.0014887166922321162,0.07536019210895199,0.2175966329472103,0.026015252484546482,-0.004075166971938332,0.03305799147551146,0.09087710027912438,0.11934846486340003,0.024502546347664775,0.03285131861144296,-0.09820037060386994,0.1270771255981744,0.08164531963774525,0.09080348901991413,-0.03424520180070236,-0.01654430846877841,0.07540943611340473,0.015230061205851644,-0.07470258678592434
APELA,,,,,,,,,,,,,0.031081180281018615,,,,,,,,,,,,
CD24,0.019380690067561133,-0.033561019836606594,0.07168182818466333,0.04670098384622333,0.02805447713538677,0.05666447792377026,0.10053577203802028,0.08846809867954013,-0.02311048342386752,0.03855648651224973,0.0877780805547413,0.0962176808618728,-0.028529475475454313,0.0592929720399294,0.07266015748642932,0.1968556430739897,0.011623619604301248,0.051539716177482243,0.05572556800517852,0.04162916667696975,-0.022739910560365423,0.03947378779582395,0.1076724616623047,-0.023671376053433068,0.0736589213092825
HSP90AA1,-0.07217684586908017,-0.015075868859889553,-0.0036399808381275375,0.04528696765851514,-0.03161882221041487,0.044646787225691424,-0.03997411193360539,-0.14276039517667852,-0.19143880405279,-0.000510327961868079,-0.002605021504602353,-0.09396132053648598,-0.05104263887525461,-0.1803273100946418,0.05697453096788536,-0.17793047760256256,0.057422417860429155,-0.13848056329660366,-0.1831297082127629,-0.11784893469942193,0.11685111253300422,-0.08337973473543195,-0.2186157800447763,-0.060773570873016006,-0.06605991694111726
BMP4,-0.018174613791498564,-0.0526192310593444,0.020445057073462856,0.058188575575597604,-0.057778762837004484,0.004605241219169195,0.021870043603893323,0.2586443323650375,0.0030676504222564125,0.012979290998909987,-0.031118869631304922,-0.052832599651212404,-0.03848078783692465,-0.03336619317677837,0.07086902075835748,0.04960616147415884,0.008371427071076357,0.15719538311411646,0.08956819541421965,0.05405249344879469,0.05614171268627458,-0.060024668504121186,0.06453313058427199,0.003049348362678091,
SCGB3A1,,,0.1288542286119491,,0.06301387144691258,,-0.04460055208944932,-0.029903602515212013,,,-0.0005596711675105852,-0.0011810736467139104,-0.016959689475521282,0.019921779313976196,0.0038744146862052372,-0.012761671956106226,0.046366168712436304,,0.0681816784519165,0.016869546397969965,,0.0038358723816183764,0.045893051389737885,0.021094568242109753,
IGFBP4,0.03231840923732899,0.023512888614178985,0.10072170766153778,0.07357339431307672,0.03756946269525097,-0.027992580765628296,0.0791305399244803,0.13951001018472428,0.20491451231606544,-0.0221050784572254,0.017822321338770222,0.05232202636525846,0.025510168841303662,0.05246903052855836,0.006883465047799849,0.12046819430107768,0.048255479483975135,0.09010011477769697,0.06720972745397706,0.011670594934683698,0.06275185619350782,-0.03273166491324338,0.08812704641976718,0.06539512895922893,-0.015161984126105858
RSPO4,,-0.029700794946241164,,-0.007373763717533825,,0.04670062970228658,0.0006044833114760697,,,-0.04504652698729941,0.04072469583886107,,,0.02227914578425698,,,0.05359075577177283,,,,,0.010569210499585202,0.09189391014407078,0.021492986116233435,
LEFTY2,-0.016822607541319312,-0.013452115087137369,0.09991190328027817,-0.025094492232673644,0.023797031128720978,0.011966266546386042,-0.03949700410447535,0.08511312476986926,0.15689771747447662,-0.004276084770953528,-0.003971334983105078,0.08367740985161365,0.025616603811791646,-0.015598281426514805,0.07085758735775885,0.1323506691106619,,0.07602714312630736,0.07142064999590071,-0.007084750026725276,0.008226404851087285,-0.01127142633823491,0.06966656545598544,0.07604178984649805,
PF4,,,-0.010472662363122094,-0.022549904250562955,,-9.561372989828548e-05,,,,,,,,,,,,,,0.02400386330256638,,,0.04010524505101687,-0.02989270892992425,
ANGPTL2,0.07038833555455506,0.048193155774489425,0.1347271243955496,0.02189484927061428,0.08678536790945865,0.042254615402949176,0.05482922584133857,0.18876672146746887,0.14207548094522818,-0.043859193892918244,0.04300063977914725,0.06668795410315737,-0.14462673676523122,0.12051954336812097,0.08826134191500198,0.10979907506411585,0.05202933073516306,0.042150067172653585,0.1355942223684354,0.043587069051019195,-0.044374706828547605,0.010089305858931339,0.12099577836410476,0.027941543501188423,-0.037413621492110444
LRIG2,0.01876685097975324,-0.009139707011273578,0.025335943058896457,0.05574024005895562,0.04563386575219583,0.079821390189869,0.013834334681898762,0.05451876443823138,0.10301839886611651,-0.01119490364528265,0.002098164680065266,0.02632038021948873,-0.045817220101516135,0.039214529398890176,0.033553064789014285,-0.03311584176949062,-0.03688621845411915,0.12131632959861302,0.09186843175106005,0.05200870744679631,-0.016248718939137402,0.04287748388119352,0.11148573273642448,0.04450619114115641,0.06508372148313982
ICOSLG,0.05640113857065326,-0.057494008668580524,0.008136526231348862,-0.05984250870942479,-0.0027751193175309355,-0.031834449343149135,-0.028183880330051855,0.20084617231469543,0.11082332076965257,-0.021646564211909195,0.06578492403365636,0.050972470674990604,0.0450485632192878,0.04933117679050157,0.0631902866979836,0.038370841488390706,-0.027683394162233133,0.09238505793636496,0.09790241637425333,0.057793794492928534,0.0003816867541763334,0.03654085911973625,0.15652953042630846,-0.054782938884991236,0.07865082702655604
WIF1,,-0.051049042967452024,0.0025902432783660285,,0.017561896348109656,,0.0018279268125193076,-0.08409253974313774,-0.11834560062414451,-0.01608419358725183,-0.011960848966345961,-0.014885257681106332,,-0.06972527982074367,,,,,,,,-0.03165623790096105,,0.11529556511299524,-0.06660847186903406
NPPC,0.07802963769213331,-0.05111552182995162,-0.025601029602246275,,0.02281113462579815,-0.0160451092712916,-0.03214665862303705,-0.030143667113270597,0.00603657523117238,-0.02366018960447434,-0.027725674826133223,-0.02721224362322092,,0.09237036691002644,-0.06208031683716824,-0.07562633452747593,-0.0233555495473859,0.01929658431988755,0.07017991586931721,0.05345266987748616,-0.0003455149447940989,0.039889769643827296,,-0.0370953137410721,0.08386948724262776
LYZ,0.009408426539592086,-0.0011753857493579888,0.11077440356720115,0.09713877397369806,0.04222359380058991,-0.027343489748718062,-0.036869887647578634,0.08136764764045162,0.11155147722602574,-0.02971266006626332,0.0014203999483234106,0.05002091798711557,0.09432207170517778,0.037718209614740685,0.02275796741668505,-0.00010266292593669121,0.051877318864095516,0.11317291818451791,0.046975114381785706,0.010405897396406948,-0.04449652938454309,-0.07214632359908696,0.06340461087645234,-0.0012837093891925656,-0.0723397570050632
EREG,,,,,0.07370786599900084,,0.010753529452488083,,,,,0.01068070578914197,-0.01891607288146618,,,,,,0.002686047347219834,0.05752813745732328,,-0.0424144913217584,0.003472699630512942,-0.007430322810174285,
SPTAN1,-0.03551899394305804,-0.04411169911939846,0.06542347139049447,-0.0060078677645027554,0.05073122564707534,-0.008981819794345008,0.027379319125565238,-0.01559089492872704,-0.04939251252129542,0.04183246191708196,0.009485632865839061,-0.0788344644054524,0.08333998511673649,-0.03501340728411322,-0.07241514356575722,0.19927450495361954,0.01527144154255977,0.09002975741991766,0.03856942124256887,0.03599524517576894,0.03259499796485731,0.02552564356243641,-0.00020945257551993076,-0.05818169028581137,-0.006531564653928993
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0023010138041458846,,,
LIPC,0.021594157406012802,0.02504027245036583,-0.046959585588840363,-0.03393881106711078,,-0.035228267265788836,0.039508963356359304,-0.03632759680069399,0.06643514622227394,0.029706044177643293,,-5.901758361744877e-05,-0.03121666156769378,0.008040916257983081,0.021870551650066135,-0.005121357009170401,0.11889181832254699,0.05160803683189333,,,-0.006085769543535663,,0.009966372067408647,0.055272530422913954,
COL8A1,0.06003874080914891,0.10805058926448152,0.07416081959626002,-0.04723403331114106,-0.05668468161011545,0.019404647402938766,0.011508379680444849,0.10480112862065982,0.04692666498555273,-0.024371902779363817,-0.041917637298772396,0.014366672538199452,-0.025545546258993794,0.08066617670227869,0.0844727699261164,0.07240108903154852,0.00022220693583542705,0.10426861314399333,0.06392278844546732,0.04062604934988791,0.05765480193160154,-0.020154735190477956,0.10337484511000973,0.06729155609782118,
