,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
QDPR,0.06034561010756943,0.013457279861155767,0.04522912081062934,0.0016215088562799632,-0.0006391990561902273,0.014220446805409348,0.057054227522043456,-0.050097781465084354,-0.2163232222260076,-0.033468575431231766,0.03736012051369083,-0.09370349264995158,0.10124430626178656,-0.04861136057725053,-0.1006692890226292,0.026351144600280162,-0.03661624814668768,-0.13450677740058373,0.08862978951415275,0.14306978367491283,-0.05086053081048764,-0.06862124136800335,0.04828540090683383,0.013301100917530402,-0.04429932992614961
POMC,-0.055835127210387255,-0.018256270421128044,0.028088407244790375,-0.006034616950560578,,-0.008255732368318284,-0.022244654538964626,-0.005201359829205977,-0.02630082862720802,-0.03538129653133953,0.04552722011407608,-0.0073880662424638645,0.10406253771032146,-0.04125204221977719,0.03501265445814261,0.05115203658749081,0.002143161489625684,-0.02395579441890909,0.047935928425421166,0.11528264314914868,0.051021999374064375,0.021798045178525734,0.062498961800199475,0.09141118382874787,0.06694834908730055
CCL18,,-0.030100566320255102,-0.08700582448100024,,,,,,,,,-0.06311425537961217,0.15098449561778818,,,0.08371976213304479,,-0.05196436840975762,0.032252244405755186,0.1234740198960967,,0.05097840671055236,,,
CCL17,,,,,,-0.033964332899807805,,,,0.03557071480281848,-0.019770017705111026,,,0.035041899454854614,,,,,0.0010206181318062513,-0.00910964180402274,-0.0029626652019265,,0.02399823911355256,,
VEGFD,,0.051856061368575894,0.018601449581658946,-0.03282399714769335,,0.00197935914670265,-0.024886081992077074,,0.005119248049836665,-0.021514329005560464,0.006617965167387071,0.024131775081390958,0.08114516419322614,-0.028376010906060085,,-0.03396118961952075,0.07952866720068316,,,0.023804199565465502,-0.01876278780090237,,,,
TNFSF13,,,0.08680416068252653,,,0.059146728400667085,,-0.031176364874778078,,,,,,,,,,,0.04119072454775755,0.05947465666413981,0.12184026487668295,0.049324012764826265,0.043535565325854744,0.02000138979377906,
WNT5A,-0.03133054253268953,-0.003645846664326924,0.030622317379603876,-0.025813435494283676,0.05157327739965516,0.004227368659272851,0.00511228647938743,0.12601646084251766,0.21977466045773042,0.07454150789875828,0.06511262540545928,-0.018586277850070984,0.09314918293605608,0.05602261942768611,0.0286637824741444,0.06419910373666603,0.04191431186194317,0.02505158418446859,0.018191005018171842,0.0982999704342943,0.11668280702508517,0.026855608412560787,0.026459352429981688,0.010951678749767492,0.008960284164299639
CXCL8,,-0.1651257384766432,-0.047997980582664315,-0.026348885741363112,-0.01951463688336498,-0.003314821561625565,-0.0022827307690594214,-0.011765239586158945,0.0017008708026698557,0.037893876278828974,0.006978558567052362,-0.014790012380190438,-0.04246819082151015,0.012552854956797985,,-0.09610063533758849,-0.03577318093123614,-0.08176145774232416,-0.12060878348478585,-0.19092295916391064,0.08003576050904428,-0.005628721726306761,-0.006480088051938759,-0.09645784762128266,0.0494066964200801
GRN,0.018541096042223267,-0.02763692483803927,0.1097298991845456,-0.0023388234626275568,-0.005028670224164391,-0.026760941532803742,-0.010295699519200441,0.04979552769084049,0.15968732420506776,0.03259041926905067,-0.008585195379490434,-0.05104495532568084,0.02948191149089013,-0.00877535748181325,0.0982798530068051,-0.03701199845507627,0.034778614299415984,0.0770549659025882,-0.01822183757408462,-0.025688857303063535,0.05927323446872545,0.07764856362843718,-0.040373684067167855,-0.044378367390050175,-0.02515015297083358
MIA,-0.02718942690052827,0.016052350573960355,0.0011049211163494178,-0.017519910657338614,-0.053604560113891676,-0.003830750748973524,0.00963272964016665,0.11147850403091251,0.0840191883473804,-0.009429631774846863,-0.039939577342765625,,-0.012314652532027145,0.004563416089602271,0.1516806681976452,-0.05578429261627379,-0.02717915568886583,-0.014246354894662364,0.24392927452971375,0.24429251414127956,0.04560386750693679,0.058069140056477946,0.17718020504684656,0.043858362927344,
COL4A4,0.03515184945336326,0.14217332228805712,0.000731542365019744,0.008917657371881233,-0.0028291904418421008,0.04240294538287876,0.039801354853695375,0.08509005927923627,0.07362427819966166,0.0062235870944897355,0.0345861430254619,,,0.018409655883366616,,,-0.04815092179389048,-0.026815840396720417,0.03727616189246933,0.02708609405236593,-0.052523400174776795,0.07135498501262086,0.010219824740743693,0.008485293350347234,
TAC1,-0.029743646021333576,0.021289740796132068,-0.012118425590958767,-0.035803043203239855,0.00574698305901913,-0.06622451998220073,-0.015271913411692015,-0.11420137493827599,-0.13334535611582385,-0.07192346988733021,-0.01060846405373071,0.03590542853538316,,-0.021400282539858637,,,,,,,,-0.01688553187770929,0.006664983971875274,-0.035318828558492915,0.09409904619726533
RARRES2,-0.042085330390344435,0.0761260775141899,-0.059006037606769285,0.06668827301752944,-0.0013508542502546602,-0.0027941811136927563,-0.03324103685827893,0.032786718604809015,0.23680938910493943,-0.044692393243061485,0.00988441107593765,0.01103403483416387,-0.1417910720086663,0.08026764195792208,0.03355570005468222,0.027494538520696835,0.04258039249678557,0.022565127070350986,0.010503566228498983,-0.02385477692377975,-0.008601529949840972,0.003065624573194339,0.051018642486166665,-0.05793572791217614,0.029117613786582855
FGF7,-0.05495905962903652,0.041359485849857935,,0.047462420014059974,-0.0340432682616015,0.03040031387586045,-0.021185821046476042,0.0871711631506696,0.060490450923451636,-0.007006789665377869,0.03778689188303936,-0.02157715401550906,0.06962991386720291,0.058317565581682725,0.014936188364513627,0.11776807614069039,0.07829269299669009,0.05143697279553341,0.08008585664169696,0.1378612659814649,-0.03527484570892291,0.043250977929218413,0.12300510835223886,0.07024123937811458,-0.08562434090130913
EFNA2,,,,,,,,,,,,,,,,,,,,-0.012722854936546088,,,,,
HBEGF,0.0795986092184439,0.0323512654134948,0.11642639924769684,0.04443599212075459,0.024179447994812853,0.025344421062329845,0.02900891709283872,0.08420034954140213,0.08483685990622188,0.058546587857647533,0.028665290241047064,-0.0406989600560147,0.08768499846900202,-0.021147710755733747,0.1813911743172645,-0.08177976172256626,0.03147053322141534,0.039318281961813514,0.009362828320198911,0.04002024706109846,0.012639895949090816,0.09554738632310869,-0.014079361692572906,0.004713624087001524,0.013108616694669471
CSF3,,-0.005791630129882256,,,0.0801091873173853,-0.022583533780015215,0.05353188673815308,,0.02181909227449342,,,,-0.05171888668902208,,,,,,-0.06088673527045702,-0.08623084010584799,,-0.023477469439736574,-0.013966677639522872,-0.05884572314902282,
PI3,,-0.03525694880646821,-0.041525118493675926,,-0.011459890372945399,-0.014107683049377675,-0.013255322424172634,,0.11261749647277668,,,,,,,0.00601521452274025,,,-0.1717696916268949,-0.20352392823219825,0.0921218754019921,0.055168107241997076,-0.05724462218455329,-0.03710882522648521,
PCSK1N,-0.023282052520858913,0.07339008173247787,-0.019204677439226815,0.03491155240248958,0.047282139107382826,-0.05578119057942563,-0.06511511192239525,-0.034526191372819474,-0.09200091778142933,0.05377880890900844,-0.013325965799347753,0.0476521392610302,0.11945824258606334,-0.008551759796371797,-0.004297793026903544,0.04117095533985928,0.05364522563728974,0.034215970136052626,0.005069799828299861,0.010128477751343939,-0.01533086156159323,0.028465689414465305,0.060347243424605165,0.014817007919015461,0.086851904631066
NTS,,,,,,,-0.005910334095618531,0.0036918306064852844,0.028645548037629056,0.013990975188876969,0.045843291855647415,-0.03244000276538576,,,,,,,-0.01934724455279509,0.07440513036120822,,-0.034398317960046075,0.07247426079904444,,
SFRP1,0.11755203428815973,0.10580404288972414,0.020452840833942294,0.03440956675838761,,-0.04903767046502091,0.03486767139696326,0.03729280543042658,0.09927835281771169,0.022392765333938913,-0.027114320076970493,-0.01801569117584886,0.0501366575892143,0.030897416422691684,0.005531573096194107,-0.026230132470888692,0.003473716060044405,0.052189205166939395,0.03655024173879958,0.09194751596706312,0.036888388389641,-0.008696415448886321,-0.04662112563416747,0.03614623051495069,-0.017145583034970564
CXCL13,,,,-0.04095446804905299,-0.029133559288396203,,0.007985201507079383,,,,,,0.1664963212418223,,,,,,0.0043478506081084944,-0.022702792196652076,,0.0053037472413072564,,-0.014415969865645632,
MICA,0.029223812276264877,0.03244397962885764,0.11159014353444272,0.019387855264900982,-0.007594052685907377,-0.024824807075445817,0.008199684206076398,0.040851787455180394,0.0795061293713764,-0.011040218233081807,-0.016252615474861957,0.05921902751275174,-0.0184434770920405,0.06708531768489652,0.10240662525569229,-0.016060295231789867,0.010001761043758415,0.07438566644362933,-0.0022369706305316256,0.16946785883193957,0.021793300151491207,0.006678166879329592,0.1243378426406932,0.05681614494476107,-0.02698381830201433
TG,0.020821784446298036,-0.07268360111771856,0.005545034938822833,0.006794238732550607,,0.025315348887831744,-0.0067987662571441,-0.031939733307932795,0.03342020653610939,-0.010272684850391017,0.03534938594221141,,0.050084400144651875,0.029939300624012948,0.012090429565984712,0.00804311843604567,0.04426603617786191,-0.004317558525238188,0.08260825257739748,0.015064144641045519,,-0.04615953326756885,-0.043251646579875666,0.0017925296229428854,
ADA,0.03826804410561687,-0.04170898579205289,0.060326924194289436,0.04184960592524336,0.07978930844407808,-0.014392438198006962,0.034443067106676585,0.03076878541593437,0.1819209020070513,0.04508757618047413,0.03302427707773762,-0.07823348384543187,0.16598478713512474,0.08482956080516373,0.11494368803506376,0.02423472186757679,0.03418957308881904,-0.05290511108816066,0.07071787509587098,0.04612227956336735,0.018961319551297807,0.03597838486589991,0.18304224101630695,0.05299677908642572,0.08117643243400069
LAMC3,0.009930609162079185,-0.04738679296842755,0.1155802038064494,0.04205152640987322,0.02027912176271434,0.0015714194921848047,-0.030301318200633268,0.040061234983642044,0.1539329949032734,-0.010236883609693615,-0.010386889258049606,0.0030725930177047003,0.03463948764167682,0.0028883770353653956,0.18059761376132802,0.054411170290185586,0.024101403521802185,0.10609641658377851,0.07846421668454437,0.08799384190448765,-0.013261124079274175,0.11688526444486227,0.029211200429312426,0.02033638892959304,-0.04691868606071954
CCL7,,,-0.039245256958150676,,,0.05730217192861945,0.018285837298210268,,,,,,,,,,,,0.025909440324449116,,,,-0.004491803611879999,-0.04852590557272008,
NGF,,-0.020325250724418164,0.022901524942496556,,,0.0345938633633769,-0.034045880296252225,-0.007449644817820205,,,,0.016549192574486945,0.08575222532330443,,,,0.08221362279391083,-0.02635767672225926,0.04340437390194984,0.03914537498841363,,0.08613262735183244,0.0002581791345616734,0.025975059870394245,
TNFSF15,,0.006241342749978218,,,,0.04056186002623103,0.043428680901827714,0.025022320541328316,,,,,0.04766040543340304,,-0.07157651816204383,,0.0905112922120977,0.07003190442397936,-0.013289492447436994,,,-0.006648031666662212,0.08679655819568557,-0.03510232624724052,
HMGB1,0.04917191660573027,0.04172602245499417,-0.008182214590025669,0.08175538380431663,0.04865856904189762,-0.003483217086167528,0.03705255646553021,0.13505911918536692,0.17542017799393853,-0.03218479912958046,0.07181387002686238,-0.015476353705940407,0.15408899508839255,-0.009261544832532012,-0.07921728560686127,-0.04219491928326887,-0.05709963764901424,-0.0673011245928272,-0.09164355932851502,-0.11640961639677239,-0.05604832526231748,0.02092694959737117,-0.031395628492323344,0.018578134548095628,0.0048077178584109625
ITGB3BP,-0.05844213654065565,0.055068730790793496,-0.05808874079041659,0.1031148599416135,0.07220363769475302,0.02310259179820556,-0.013898558002048981,0.1435439234670822,0.16701306957674988,0.01284506896867809,0.05331591619741446,-0.046275396314966376,0.11731145544696424,0.1088642083534853,0.018615628945480175,-0.03590465165645447,0.09752856026603991,0.09444858789538983,0.08370076393933863,-0.03475934157260522,0.06402138828676755,0.001867975243507117,0.09896767116204366,0.00479937103445112,0.13767224751622328
AANAT,,0.0737294765986595,0.014565944203426735,,,0.04348703697286988,-0.013576535337954774,,-0.040489943705098626,0.013541536604030109,0.032348268270143886,-0.011689119370389479,,-0.011517174035806686,,0.03525120672231923,,0.10725511187185967,0.022091753571266068,0.012006903681600518,-0.018337892637913234,,0.04912939546530969,-0.032534933245788177,
RELN,-0.028557291652366753,0.011445630172488683,-0.0624372215540392,-0.036055531305323275,0.04307090996285985,0.006910630596584092,0.04652111611302951,0.012663984968013952,-0.09918278868161184,-0.015599322591780856,0.021820126749870133,-0.052538822378803744,,0.051460609367493027,,,-0.026724891178342428,,,,0.013565525983942369,-0.03321321585573303,,0.02368924002408355,-0.0296723334602645
IL15,-0.035262684294851444,0.04319063088800401,0.030615080091263246,0.003351058772785663,,0.0091470187734901,0.015564314712175606,-0.034461383317611234,0.012511739379616171,-0.009400299696300211,0.017886708155561322,0.08408517796189437,-0.0035012664399971137,0.043743078902772244,0.06871573319199607,0.01019797286457813,-0.011151123272602969,0.012674672872881097,0.031115272766236244,0.06403971005222453,0.021766858003070155,-0.0015732849666045068,0.06067691229766704,0.048623867631987394,
UTS2,,,,,,,,,0.1295021033244304,,,,,,0.01890499856691043,-0.012989575978363341,,,-0.002450357369210896,,,,,,
BSG,-0.04819875218094341,0.06822955012037654,0.038839622552180625,0.012410183944120709,-0.044048382128499736,-0.016259435324583182,-0.015772123108250508,0.03659142719094797,0.009498251211609868,0.07334842197341115,-0.04496722975331429,-0.028162592917125126,-0.03663174099451557,0.0821826963401631,0.16990762287084127,-0.0034480458536086398,0.03177012073698857,0.13580823297908337,0.09949414410449114,0.0929031091114421,0.03790014392618836,0.08873825866834001,0.17193770977209646,0.03453192204909439,0.05055831165484885
ADAMTS3,0.01892107777441446,0.05049418602176127,0.08704485162968359,-0.01865614946184973,,-0.010334850768898608,0.035891189023988704,0.0030405033539544065,0.2387055657842424,0.023893645474590972,-0.02861399383024072,0.05570371825218145,0.006886217863087682,0.0655814121487265,0.060632990938353934,0.03674006252900762,,0.05396950764364864,0.03045848604376998,0.1166358580335463,-0.015034718381996243,0.02035533684340908,0.10118468487387816,0.03426273516316379,
CD34,-0.029132631764913628,0.01633392789263962,0.06604093931930216,0.067847165268516,0.09426726102177191,0.020013512255630604,-0.007107953582834138,0.016630413839494353,0.18158984490223054,-0.004576340278851791,-0.016182910342061242,0.023680401581888354,0.13366238951519013,-0.07082563985232819,0.04396520834353457,0.07697865435830162,0.03630886211747817,0.06868346187614675,0.11120254195640326,0.15821773729120572,-0.026591209300269845,0.05506460738332963,0.04852423735188846,0.01681803909715789,0.0852081220651715
CCL23,,,,,,,,,0.141227505765495,,,,,,0.08735054520436067,,,,,,,,,,
PLAT,-0.02038783036499833,0.04172381389949764,0.08179295314792885,0.03119275401077114,-0.056398871088969134,-0.05288450473159754,0.021592708182660215,0.0795061714499479,0.18396554558162578,0.09182970303200144,-0.0056224940519718405,0.04500782610492303,0.07168751922824045,0.05796972670597692,0.05324532181669692,0.08357385532895356,-0.1090929084143009,0.057148541543262744,0.12550650795677953,0.15375445055231327,0.037352614651949646,0.07650916547045206,0.03598913744251295,0.028192587674419827,-0.05384057789912102
NTF3,,,,,,,,,,,-0.008336955135717146,,-0.010058383228118037,,,,,,0.07543083855242097,0.16603244151847701,,-0.05731929492184158,,,
LTA,,,,0.02298614177251655,,-0.036554184452818814,,,,0.032676385757120424,,,,0.04437889247665314,,,,,,,,,0.007972008909829818,,
CKLF,-0.023038791461358253,0.08272247513220672,0.08265172343736447,0.10573938750722625,-0.008657140078613809,0.04915642094412481,0.04608131569168412,0.1255967721169932,0.27027013349639006,-0.008508980383151935,-0.004659436594552323,0.021048397348469996,0.12517496147998655,0.09175054117946622,0.07466805431772097,-0.017861602481462843,-0.0073852038493945485,0.09242886168278794,0.10562026987687911,0.13660441180079816,-0.05118649601754473,0.05946602219801994,0.13986633543869384,0.08722058979005075,0.0999196723957021
APELA,,,,,,,,,,,,,0.0320513972460817,,,,,,,,,,,,
CD24,0.042685945626931815,0.02169381836694274,-0.024792617437613806,0.09342869627361106,0.05659617826628197,0.03611555769143517,-0.0063911083768470375,0.14201659173343534,0.0869841649336197,-0.03213817423536018,0.003715783582130594,0.05110689123534784,0.15828234226459312,0.039635696545402097,0.006692087941026001,0.1544829265847903,0.036047748903764804,0.0912446362289981,-0.020314655793729486,0.01176846107803356,0.035274529859590315,-0.060983541221024944,0.0666373954024895,-0.022194565700234686,-0.04877965091527279
HSP90AA1,-0.00362434467291803,-0.102899957039691,-0.07301830798162522,0.05312854670355268,-0.034432334672869526,-0.05451736375147342,-0.01185403929941691,-0.12861182786836728,-0.23038528072865316,0.030526408765963763,0.03460998783320243,0.09127198222462718,-0.004246461050595275,-0.03564517207995264,0.06680756071605011,-0.17840541342873004,-0.001126861427304745,-0.05537488530966258,-0.2467851629663771,-0.28074361706364076,-0.02293481981158482,-0.02039570994376606,-0.1541491721474222,-0.02780336881188397,0.03453827817695449
BMP4,-0.0354507346813315,-0.02357167823023838,0.08103651357689062,0.048585990484146836,-0.0213319397405202,0.058453199697323766,-0.012280464658662706,0.10370083108881631,0.02087419304917213,0.023248631610159148,0.011074200129793056,0.006935835162611876,-0.03757006948630684,0.041445746990815296,0.15781298232720878,0.043756794653932694,-0.04423845041440053,0.007972919128453795,0.02313917383747361,0.1014049193144045,0.08206503618821583,0.07889089469123897,0.11683659243596245,-0.01516428469680245,
SCGB3A1,,,0.07028221235321164,,0.04443203196508548,,-0.0067507552975405085,0.07793036933883478,,,0.042524482451620736,0.0691279003771866,0.019429409444928148,-0.018832200476371897,-0.047240076426607346,0.16605319390942067,-0.007134436031018841,,0.05558877532286726,0.04551846198267878,,0.04820847174395032,0.009906950920376169,-0.01631056181426294,
IGFBP4,0.008677225615153607,-0.05091073318833063,0.16426381795037523,0.055312881062588526,0.09869206787416859,0.03989465852752251,0.04968028573702554,0.06875195925401464,0.2199451411688748,0.02531528738422704,0.05542233146641491,-0.037582903004459337,0.16264412805576103,0.034332655216783,0.11102571471249112,0.07497590820693506,0.02667450117619213,0.041956325412574325,0.02959649601441773,-0.047257216932308076,0.01741426646044779,0.12154223853071391,0.05359921446209031,-0.049481866594691795,-0.0003149068403071943
RSPO4,,0.027501100912821538,,-0.02774850220134295,,-0.034416149838665665,-0.023493322241884898,,,-0.0021134630952890656,0.10638403524717825,,,0.07781206857520148,,,0.05409590518741372,,,,,0.026142331217226072,0.07109402642249968,0.10076209170444014,
LEFTY2,-0.03410619243917359,0.0899430219482355,0.13335454506583813,-0.057695550426493346,0.09275056946347437,0.03997658942111885,0.021536060512786025,0.07119637308457953,0.17836984888500254,0.07380677263313296,-0.0017673641000597188,0.05010715782697032,-0.04581791030354746,0.06207104006382,0.06178656137519812,-0.021924608282697673,,0.008653431189144118,0.02017088563660998,0.03743518756343271,0.07636283929789839,-0.05675163358910851,0.060132855701114166,-0.015120879093453266,
PF4,,,-0.007161225995513875,-0.02677855183052291,,-0.03338166594897493,,,,,,,,,,,,,,0.004190966751551946,,,-0.0015972878163172393,-0.06459614459772237,
ANGPTL2,0.06086758226576579,0.030399919382941815,0.03609338884958725,0.04996439791897437,0.046120260784394074,-0.07552986881247395,-0.013161923951579224,0.1666758000109394,0.16316908181262252,0.04961158453887515,0.011774165613875363,-0.07408387374739149,-0.008370440122880088,0.13532844979772116,0.09902487079871342,0.12733101377617367,-0.002487476738005042,0.05749758962590285,0.10487811692931996,0.18296410264928836,0.03933919204099417,0.01011710723962374,0.10932931195731256,-0.0004578387479509672,-0.04353369423173093
LRIG2,-0.04112394309386863,0.023999520829829216,-0.030676968899577807,0.04884945073401313,-0.06360546615805018,0.06074783543901875,0.006718356183454226,0.05848761751205247,0.09644598760965598,0.03723958849596594,-0.03362541738924512,0.02196945254386875,0.04731745002934434,0.0846907708197586,0.0022196293536454912,-0.009898698968978274,-0.025407149235317922,0.1650339227745212,0.09763902479010704,0.10620952090485498,0.010207780773121513,0.01368941239491496,0.1271162305618367,0.1129768730611247,0.08320204209475755
ICOSLG,0.003969205448884424,0.0675073400736409,0.059353765869085584,0.02096870921073234,-0.0017529827261115085,0.08647644082237546,0.044002039039694345,0.07787723426513515,0.09566215476019324,0.025797506808153646,0.00913763452652224,-0.027783245429003976,0.023968019035499687,0.011032256247887623,0.05664977777446468,0.05028227195275005,-0.016360188172032317,0.08211549848648127,0.11717080619013216,0.16003802418619814,-0.009380831377051743,0.022544526824713505,0.11996705881099544,-0.022013140399227863,-0.060291611679491285
WIF1,,-0.016088081186188808,0.020202076329531405,,-0.06183435864439996,,-0.05030285691656694,-0.09447354938042347,-0.1442090237824332,0.002675611471040391,-0.0034065256060654,-0.027959293972033242,,-0.009818105840790823,,,,,,,,0.003784802197018474,,0.002715511349527088,0.16041535808294585
NPPC,-0.06570210912457491,0.0065236604978506025,-0.011720274727915795,,0.10882920290864823,0.03358388009936419,-0.03718189616078934,-0.02785701746286195,-0.029729488809092944,-0.03012544426934129,0.011186341576556331,-0.024006300138723964,,0.03690510270521206,-0.05967415849401533,0.021368310138496424,0.08684865792440519,0.03005215521748693,0.019978349285549226,0.04414805032884867,0.0914474549881568,0.025266079046559115,,0.09174501296130795,0.0411003828152934
LYZ,0.04819649677611925,-0.012122641466219176,0.060423863723877244,0.03502377193499135,0.005162142858622328,0.0281676394769141,0.07828088254409424,0.023414483945695223,0.1707467938857479,-0.038769596552078484,0.04557734629870768,-0.02207247315882751,0.04505899516721594,0.009287229206554351,0.05420847832975859,-0.06581699712361062,0.07000181866318805,0.12028485136772468,0.0566650441889301,0.08390922702426808,-0.016955812267117377,0.019806710991995952,0.024582099928941076,-0.014741202476255422,-0.0276525518928805
EREG,,,,,0.025084932620739072,,0.06456064545388818,,,,,-0.016519286212645545,-0.04986046816316673,,,,,,0.026055221156922364,0.029201404154654647,,-0.05497131617375059,-0.027650463567531116,0.013215147553837297,
SPTAN1,-0.0544026597566684,0.07130057981184411,0.016889746788763812,0.028701787086672762,0.07583166853111724,-0.05268265061621763,-0.010523858817172684,-0.07011032514992907,-0.10344537188687468,-0.04467174968738547,0.003770383760766903,0.09453748110769093,0.07513737749074248,-0.005461517396762738,0.07488635959636626,0.06621066026993304,0.0019217702758934443,0.12849493977580997,0.09278665488870004,0.11429622138190026,0.0860846668716855,0.022240803682933328,0.056887363616682736,0.04982006261108542,0.06449041017859843
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04649054424753702,,,
LIPC,0.000817486672403523,0.0816917024589291,-0.030786991988371062,-0.030705752779952983,,0.016078873311633782,-0.03891084172783273,-0.015440461656288833,0.15342956335640973,0.012701905454551266,,0.038057361448197546,0.029049657498205966,0.010597360999116245,-0.051184195499657595,0.026388183221349896,0.05286938412513594,-0.019103711653693935,,,0.005551641433404793,,0.08083579493794783,0.05425261375173976,
COL8A1,0.036678746889530676,0.0423340899271626,0.10249281897833311,0.03560631683681046,0.015987443273315024,0.03136154787670517,0.0040890141691802976,0.10339843502289317,0.04977728781394266,0.004877155432613576,-0.03637144818338854,-0.01556541487512795,-0.1481749693834516,0.13617660976031962,0.11933597286784062,0.05240613417441639,0.0733115888426605,-0.012812861128393745,0.08974113595361957,0.033882984377883084,0.04191819957930378,0.026612231738022695,-0.026277349775740585,-0.06606069797337741,
