,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
WNT5A,0.01636090477898491,0.015876618304349097,0.023643013990800387,0.007586684110515174,0.02685858200742944,-0.002626452302683934,-0.02807988429565319,0.03883581291213408,0.21880095504125396,0.0034519939896358277,0.023802239424818593,0.018077279622013137,-0.060690822053440695,0.01604590471821381,-0.015758034259584268,-0.037193250462783115,0.14435812796275116,0.13319856802165977,0.05317620347823046,0.04345273714580537,-0.0009671361933195947,0.0643929147268548,0.028545011215582575,0.14302867192273755,0.16258528673846925
CXCL8,,0.1305184412773157,0.2304045785241434,0.10537492156670514,0.0879184332674614,0.14094075842335044,0.15451509410578593,-0.017431139293407675,0.14940184684322416,0.05208986558528041,-0.021421550633959598,-0.008253315572958478,0.020108882942075912,0.10838596947877606,,0.2235096714931082,0.024558217910353033,-0.014343749550690808,0.13230141461823985,0.0394431305481407,0.04916226782658209,-0.06624986955560637,-0.014662031774665553,0.03540582635038268,0.1458122382934778
GRN,0.039979019197607456,0.039321372868753854,-0.002409406704910932,0.0210048155670448,-0.03108158446637514,-0.0072000915981225684,0.04183333854457002,0.008427732621154368,0.2736030698439862,0.0064518614981282744,-0.04756191697285701,0.11312198988893828,-0.06237220088313531,0.02768100494710283,0.07303837531152052,-0.021430467071059948,0.02398780966172888,-0.024270640826637435,0.019182494530287152,0.01483163608661015,0.08212062358631131,-0.025260777086205877,0.012512579793995011,0.2017198333001263,0.014648172817045077
MIA,0.006236155810059431,0.05276609386146904,0.0005208621582680393,0.015946980300980084,0.03838460533324045,0.026115759692737127,0.03819983270730242,0.04919701842047773,0.11237790596011661,0.03975008263599711,-0.004318059683398365,,0.03016302051155041,0.009751558255758231,0.0695918796524637,-0.003150469190099898,-0.05362346140943509,0.11277273730326424,0.02245632477489791,0.06204299940682138,0.09650117088113891,0.04973392254069546,,-0.03896436394270728,0.04170035344096713
COL4A4,-0.018013143866684803,-0.03748316274983011,0.015031341795966583,-0.021636480653994747,-0.013072976901284741,-0.03012265494691188,0.02794868827403096,0.0543379565485037,-0.030934346787260137,-0.04231352454120359,-0.002052767977504455,,,0.03525674096539581,,,0.14415571209610628,-0.06710674495847856,0.046490944147309,-0.0205085670119759,-0.03762932358074962,0.009637130454064679,,0.011192587167283927,0.08936284287827621
TAC1,0.06859771853441056,0.03370794951234202,-0.057902518263199816,-0.030861633691852724,-0.0006269508590491679,-0.02634431646901928,-0.10008079351069131,-0.03515922069441391,-0.2325132492231318,-0.10570450961993844,-0.0016500255264053061,-0.054799015739378155,,-0.07294150619091687,,,,,,,,0.01737724830875358,-0.027228534604651414,0.05417714684313825,-0.12066645228493067
RARRES2,-0.00936876721151538,0.04864428215117088,-0.02361681061455236,0.0787788790542389,0.09011320806797211,0.004812474261656643,0.08102087878142845,0.024865588566341596,0.2808983178765293,0.03136304292068858,0.003291750758519565,-0.04314888523260922,0.00436125693907928,0.0920827870544439,-0.04442422916612526,0.129861762015003,-0.045775869263770495,0.12242667219227102,0.1068911615398836,0.056706416523119266,-0.005043420701337758,-0.022030629345937257,0.10044444337599219,0.03878938203593243,0.08372125916804002
FGF7,-0.040611867418864966,-0.021365801716058532,,-0.04007230801213572,0.01618961709960406,-0.00018891446462995367,-0.012211190092932873,-0.00229342006823724,0.040844437800314756,0.05070659604271242,-0.0243656605098482,-0.014808769754766572,0.002238418057962624,0.03413791105071107,0.00253989526794911,0.005504898026777215,-0.008516330944763686,0.05766797404711738,0.03439831446839064,0.01449578497182,0.0398332178281896,0.03372375657029592,0.014942497635591455,0.08599462821614953,0.0035411860028220234
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03507078587348566,,,,,
HBEGF,-0.03699550014616835,0.01631303549171287,-0.04718448629071731,0.0934264369453324,0.14345645359783574,0.08275088754048339,0.07784062762330449,0.027888328181550723,0.16471339914763763,0.1451413851380115,-0.008382218094692435,0.05390742373454522,0.0003906165296894013,-0.009655902478763296,0.021707711509238076,0.006731147031136796,0.045519583864164354,0.09177696505858551,0.012153062399432573,0.016240609083462608,-0.010466148890008489,-0.014466872433800885,0.03124325001402554,0.08947242215214955,0.1760961509771988
CSF3,,0.0648984182132,,,0.034225257252305095,0.03683472993227427,0.0921029671961275,,0.10408216962379269,,,,0.01052503076505016,,,,,,0.17433634416797097,0.03920479913872499,,-0.058127851556993404,0.008609365339195563,-0.04993533637201772,0.09725383692902838
PI3,,0.07591694918836443,0.1972146311969559,,0.0789294478037136,0.0936041024801971,0.08113361428763363,,0.15180681622426445,,,,,,,0.030902480321626527,,,0.1169972993121812,-0.019209725069247716,0.08893460948677528,0.0042625721451677685,,-0.02347400504292858,0.008440423904536984
PCSK1N,0.028212932008352443,-0.12195763536392533,-0.06280384103131258,-0.046479038817063716,-0.06716833320758786,-0.13139607727786332,-0.08511400545980016,-0.022773784244949184,-0.09842439342166592,0.016475266728531612,-0.005941586386398415,-0.10630651992874066,0.015458604348690735,-0.07821159737420148,-0.03363910820230546,-0.09802198113210049,0.009701584268325682,0.05210956987987263,-0.15100621104528178,-0.07099368856051945,0.06581368456110626,0.07439813030471272,-0.057186453487365875,-0.049553183753680854,-0.14028384219313994
NTS,,,,,,,0.043397580776950995,-0.02449148585255769,-0.010873421509795375,0.04978631633216368,0.03493041433092567,-0.019243429908879183,,,,,,,-0.09149378764028074,0.0613439577181267,,0.02922056439491788,,-0.01845938999204123,
SFRP1,0.013224192351553473,0.06603292146120802,0.0002189822698880029,-0.018189643809130813,,-0.030704434698661326,-0.016387192217503337,-0.014701094728974849,0.05347694794392386,0.0779588751179775,-0.03136031273016171,0.05888216124414224,-0.01927690742881125,0.02745630945447315,0.07610455023593796,-0.10552545719728143,-0.005551847284051986,0.016420200898178673,-0.033783366343923336,-0.0013757968919743402,0.002004677243387676,0.029157270030560945,0.016739102040800743,-0.003966636867448321,-0.022954479448413646
CXCL13,,,,-0.03933218915689271,0.06149840995929786,,-0.04228457501521613,,,,,,-0.05172264108847233,,,,,,0.16437453787043357,0.028974007415224937,,0.042913939183363344,,,0.2556841997242313
MICA,0.020583101163115278,0.014591963072920426,0.02118585521709433,-0.023468411018932496,0.03391406587366211,0.040991766021531574,0.04007502922622457,-0.051983982056931645,0.20188089322112554,-0.026409195102561872,0.002478860865042526,0.0074328127167920125,0.02395718853108383,0.11457280941097972,-0.03282625995142997,-0.005054462217645528,0.027935169218948418,0.09173943700345517,0.04371029470187118,0.08344022117579707,0.008026395263035136,0.01690972791571959,0.0877629886150018,0.08526339139786102,0.10622895070017423
TG,0.027140230998006727,0.012357970040399593,-0.03167414660264939,0.01930628283394129,,0.05315313751843333,0.038997739198291415,-0.028269630954643736,-0.01581949815759215,0.013767185115182604,0.03883643693054582,,-0.006083593695012525,0.13824516362771958,-0.04580492602730742,0.01843679276483591,0.06792529738052494,0.07148258311240573,-0.019569396393338358,0.11634030627236688,,-0.016363263601826095,,0.06241222177256051,0.017878264362738098
ADA,0.048395854844831006,-0.045753722973872826,-0.010802362912971954,0.048897338526767774,-0.05377639880072572,0.0599716898496196,0.06984463698207445,0.0687474662724064,0.17591868928540158,-0.045528339416184546,0.05559430623959646,0.04803752757098451,0.0190420969466531,0.030326251387909748,0.025709791180975848,-0.1900200044090672,-0.030242929082057342,0.04935264334223494,0.026470251060599477,-0.01531497023274742,0.014532850106305457,-0.04254977312761735,0.08081383724796347,0.1496872443462838,0.09721607674792124
LAMC3,0.013731364237432769,0.08155820110446495,-0.04425020765753056,-0.007166491598998953,0.08350344309365747,-0.023899880507390718,-0.0075854040559278964,0.06514347064310336,0.24008832258863097,-0.008718557515458249,0.08014034610190675,-0.08019204610038012,-0.0791005036634825,0.012081478413011257,-0.03335943670607131,-0.16177259977897554,-0.0606637176958878,0.03223666325518601,0.0009144612487997784,0.04621748991024461,0.061163487254209725,-0.010420640814055433,0.07282742095575596,0.06787265689030687,0.035043755163139116
CCL7,,,0.11439652193201827,,,0.03759142343156091,0.09117194843620269,,,,,,,,,,,,0.0205060208473486,,,,,-0.03125112230353611,0.02053987302766259
NGF,,-0.04064736042312916,0.05356406471475726,,,0.041669339116931325,0.025735475036763333,-0.026976810327007324,,,,0.006365336644605333,-0.03382304318390779,,,,0.0023237914056532328,-0.03665983919720315,0.04302326608391958,0.006972983720497174,,0.09499727803760499,,0.12917976618350543,0.11948057206964673
TNFSF15,,0.03339664046280785,,,,-0.013905546930976202,-0.047110153186420735,0.05929213765482908,,,,,0.024067313703529294,,-0.05488662913298994,,0.0043108494783868825,0.05312653873008324,0.008383591893523976,,,0.009464647305109155,,0.09870468973282877,0.13137009964551652
HMGB1,-0.024782900034571266,-0.023813254968255936,-0.15689879361578485,0.03699513000383141,-0.08651010747804896,-0.0934276346630868,-0.055517790523199495,0.03293120758823403,0.17285403885861267,-0.07379668842158005,-0.0009621406855403584,0.05766336255253673,-0.046374302516939706,-0.018646618941601408,0.06668936996179872,-0.21506721727006123,-0.12308303759078179,-0.12429944584737578,-0.08447311735601354,-0.019843166570888558,-0.066064644213557,0.011554142314089817,-0.03868940082159049,-0.12186929982086343,-0.052509823696155526
ITGB3BP,-0.005446244508935313,0.030918049768644536,-0.03785510795599961,0.016721942928848627,0.00018163719870134103,0.037630859854449236,0.07337716291778054,0.06001203740584934,0.1937239014650625,0.02373577697456295,0.021584342132803493,-0.031079378654512838,-0.022804302676031996,0.09562161097387854,-0.012657353790013865,0.09649732780016099,-0.02403321312761442,0.07156154647388098,-0.003122423983474321,0.11316732602033656,0.09841606353530173,0.013033164114069183,-0.0633565702820577,-0.01587008875964895,-0.005894154163801648
AANAT,,-0.029535492568519773,0.03819216845935149,,,-0.004583223306052109,-0.022513960918652442,,-0.027840360655158464,0.033626750710683856,-0.026161261098825547,-0.01591333098331655,,-0.008044453659784356,,-0.05564285580675362,,0.056119384106470174,0.06858087978517079,0.021193329310459898,0.020514340396677665,,,0.009711426390381497,-0.056358729398640194
RELN,-0.0002708422726015266,0.00830595938300104,-0.06680543831816667,-0.03169867943627001,0.04070434931049221,0.012878059368950355,-0.045417005926054264,-0.024536856010247292,-0.14232550571370306,-0.05248090636749321,0.034950873050669136,0.07420281653365218,,-0.0030022151219048555,,,0.07320229026296439,,,,-0.03253022195708354,0.033945870794630566,0.002439773918050077,,-0.04001345185827857
IL15,-0.00104819469092353,-0.06318643729804556,-0.002443349941336993,0.01736294256397518,,0.05112011818589024,0.06338622007785226,-0.02330767193183998,0.05568638060757104,-0.006392247761696573,0.01357340022695283,-0.004228845349838801,-0.05133559822287306,0.046914487826527365,-0.01589904614332076,0.02182407467723289,0.05357342351371088,0.0432329229166446,-0.005001917802180363,0.012869857013076417,-0.02789446780239135,-0.01840943377643934,-0.04497102048319518,0.1343002354021527,0.06789408611478642
UTS2,,,,,,,,,0.1508294363478838,,,,,,0.1253777662320758,0.09085570263236249,,,0.0255644598565533,,,,,,
BSG,-0.031005020845142936,-0.048114139724233326,-0.12052187569572148,0.014924115182496513,-0.09536949855429401,0.0485269639384375,0.046839981623001556,0.058018708979949984,-0.03125073052075406,-0.015469941524980426,-0.039161709641086104,-0.06383970146854635,0.009815304464097863,0.060953604058201896,0.05996617598481142,0.20986601796630414,0.0857802666525315,0.09079839513216392,0.12419654394460734,0.09881068215411618,0.08775844429009509,0.03651921592421291,-0.008701369294043648,-0.034884220226897154,0.03421026671855024
ADAMTS3,-0.029451802509165813,-0.010419622165309929,0.03956931111064886,0.028301076877116697,,0.08020202246677478,-0.0422482083472892,-0.027833046303078635,0.27539907924164214,0.028196636420868677,0.007746521375924673,-0.0407023263637234,0.10390173678098172,0.05226792351254098,0.050769236810305034,-0.21056064572245622,,0.03847595839052643,-0.03292223853081575,0.06990188369786887,0.014201776746716771,0.05202295011943412,0.07807548098153265,0.03866399843021782,0.032382614011550154
CD34,-0.01455334804719166,-0.009002896906937488,-0.09257655228710056,0.01751778544285912,-0.015129664236376772,-0.014288418869296172,0.06267815734368024,0.08434890593375427,0.2241636447435575,0.03587104311513616,-0.03684962416727573,0.021723283606622977,-0.0645010573866965,-0.05775045224286037,-0.0242407610284913,-0.14571547067636165,-0.0183178695683739,0.09106275114504846,-0.05355343044277937,0.04905502547730431,0.05926183307450492,-0.04430410873064254,-0.06883260488689746,0.1013373673065517,0.07616092228540541
CCL23,,,,,,,,,-0.011984979733787862,,,,,,0.02270851176157784,,,,,,,,,,
PLAT,-0.012471550293347525,-0.07441676686725036,-0.13525464416400895,0.053180002702347504,-0.08460275812459092,-0.06704042052826399,0.02346146322963008,0.05182627812055021,0.2562481223480458,0.05577556990022005,0.009820712661769353,0.01197457764788252,-0.03405904604989648,0.04507718053911562,0.12866011389333357,-0.13125790091316022,-0.024893712210460873,0.04490008609736681,-0.1267135627960821,-0.04470058324852451,-0.005509320379240532,-0.051052315946912716,0.0342530235468307,0.06481873532497782,0.013469485093946064
NTF3,,,,,,,,,,,0.014532056145135582,,-0.0024344780807572905,,,,,,-0.052080683254863445,0.011598468323525828,,0.04186578750923915,,,
LTA,,,,0.018889940111872724,,0.009852714877162574,,,,0.03841041210326335,,,,0.039114195905474915,,,,,,,,,,0.04236166202297276,
CKLF,0.05003690378333638,0.06600061632174105,-0.09284554987392306,0.08230340164321409,0.02873648595231113,-0.018298557926080004,-0.006817318966135485,0.02683245238654874,0.23688697419432136,0.02720688578707249,0.06786744715293468,-0.016688322420376094,0.012238603421347671,0.12205777976276222,0.003078592334438297,-0.07195855504621416,-0.04224273694614553,0.09289603716698443,-0.06691886861176206,0.06871200109806672,-0.1085868423131673,0.00025487330252344615,-0.0022886699759421484,0.034112430369737684,0.002293089705058649
APELA,,,,,,,,,,,,,0.022545955873457514,,,,,,,,,,,,
CD24,-0.02561113134295874,-0.04882114630092164,0.004925301295896218,0.13990601000693276,0.003539054945911315,-0.01902066866235523,-0.0060522138084165115,0.07754415081134988,0.037179521547399445,-0.0007288121447559507,-0.011026829385848562,0.08251978618008798,-0.023009111315019634,0.034301506053402264,0.07280821201394455,-0.032675860348439105,0.005718319536824567,0.1712059525727845,-0.10415568394919951,-0.002813289921520862,0.033940044142884596,0.05291303818929283,0.05822023170324684,0.02375947575222944,-0.039595076711599696
HSP90AA1,-0.002900530535404497,-0.005374723424001578,0.10010380144122537,0.08842431909373379,-0.0048826104704849495,-0.01262670570498394,0.019303921702357656,-0.04569880549633551,-0.3333820463363543,0.04873715788641641,-0.03593241279605481,-0.084906042298926,-0.03294250294867464,-0.05765343054261779,0.009981206196772919,0.09914064275626612,-0.08630313991815437,-0.09358312764665147,0.003556166541764992,-0.0949423886266588,-0.07118327932593356,-0.01610978195454992,-0.032811789257261234,-0.10977665216146354,-0.06304834061873768
BMP4,0.001117122634537547,0.014276261111825759,-0.04635672644424381,-0.01682950817314675,0.03902590943853521,-0.0012081358607648814,0.008498558928858162,0.1053124814350535,-0.022591236644417933,-0.022687586742177593,0.02988722273263979,-0.021408744537495375,0.02522358585814654,0.022493017333745435,0.015359468004268476,-0.058534365903959405,0.05692346247525142,0.06121758866755736,0.059636611131181246,0.009735278802340132,-0.018975737707116084,0.04565580876611513,,0.1025112926791902,-0.007996595711443896
SCGB3A1,,,-0.03253492285973208,,-0.02291623477242452,,0.009225393867464043,-0.004021972797073533,,,0.045617013665029356,0.04436169867234266,0.0041736982895671714,-0.013800390557390985,0.005835316962652731,-0.07291392961056535,-0.02764927627080398,,-0.02362361969204045,0.09418423499078336,,-0.04724375969078233,,0.03315284814242823,0.014089852249661316
IGFBP4,0.010632180019773979,0.006873729760038936,-0.04671380720343591,0.06667644072387438,0.012875444229056874,-0.043554660275604576,0.05994986420562467,0.09965284095652445,0.28317741774258937,0.05729851287134812,0.00036820584036572143,0.014083577593816851,-0.016365980388459184,0.0152627813946967,-0.04538125597042784,-0.14933131384483633,-0.03854163948588657,0.049612161225522186,-0.015766987760234965,-0.05799683687334381,0.053196232305777615,-0.02515987718353629,0.03920714119261119,0.13726800561884248,0.06664563475144393
RSPO4,,-0.049654918077686266,,-0.013575871359642888,,0.01800071838813033,0.007954759048590597,,,-0.03277266734262747,0.029332305814897486,,,0.03118753594854711,,,-0.12842178818877054,,,,,0.0398472222184795,,0.07179063427079453,0.029292584816900107
LEFTY2,-0.018643161966104067,-0.02251642701476115,0.03117284477889493,-0.011539886921002546,0.02399016666123776,0.0285526647096696,0.07513211744928813,0.04122785858311516,0.24426166744411346,-0.0036469798380765524,-0.024197038443985908,-0.03176477046244947,-0.004326014683644169,-0.006435209304874285,0.015752239273318674,-0.07424386428919302,,-0.04355499371339866,0.032930984573540406,0.0012792559144319865,0.03258027063061644,-0.03331225018494431,-0.038171123910753994,0.15776197229980105,0.02093230403895589
PF4,,,-0.0089867216318849,-0.018325938767276378,,0.0007566361582883043,,,,,,,,,,,,,,-0.023826632493547342,,,,-0.02419878450889659,0.02455424564322537
ANGPTL2,0.01745728104958176,0.05259865375683666,-0.03177521250973785,-0.009519269692946348,-0.09292239349290346,-0.05844990938558136,-0.06108444576784696,0.055418790659237306,0.2523665368334176,0.02032425039312289,-0.005561204492783148,0.05212522619364861,0.01980605926991998,0.07657102930118465,0.007731801457146518,-0.03567059446634501,-0.05631383939758199,0.011116042981562515,-0.0028502326145128805,0.029836447070744405,0.021123555428279074,-0.06375361532396334,-0.009956449317288611,0.09983458298254558,0.03887684186018493
LRIG2,-0.031265454554223415,-0.020993281630471206,0.011938142001985603,-0.0001112873496330773,0.01757953513900236,-0.017801747307856497,0.06897451665769855,0.05620157998882601,0.1404665630301494,0.015716629606213152,0.028694822825454366,0.008350865360280945,0.04595130920174557,0.048314521180344835,0.02689683423224557,0.09445427704596486,0.09899114224214074,0.10334165353646257,0.011818067999437536,0.04814957748981204,-0.0180600076364007,0.03137137093926124,-0.0014287858132476107,0.10908172134928655,0.004704753961128845
ICOSLG,-0.013497090825220338,0.12531416381585167,-0.017577398198975323,0.0006151748592753077,0.10753362578034836,0.06924734120969443,0.06272596102553338,0.05714182370275531,0.13541686037358452,0.04875261409298785,0.06372901906145116,0.006188828006981744,-0.02630269688900878,0.02203119612801843,-0.008165823640336481,0.11174220524035003,0.042108466954738605,0.04124507168733127,0.06353276180062754,0.058716632157886355,0.02876242135918501,0.012583578130240644,0.08252999005113557,0.17529554231713224,0.045945157445860675
WIF1,,-0.03104557921420622,-0.010814162107439238,,-0.08426721725347164,,-0.03099449704344552,-0.076680851520662,-0.22666765929562227,-0.016203759106449257,0.01676629293581994,-0.010125481599582918,,-0.003749112465148291,,,,,,,,0.037123277329139844,-0.045761910008743925,,-0.013726172764497691
NPPC,0.0034989914256893977,0.003055307716420489,-0.03845807262746435,,-0.007136311929882443,-0.009536021713019106,-0.07965471575175924,-0.029598655772340568,-0.06317772017182455,-0.05892768143450843,-0.030668113842819592,-0.04771019825258265,,0.13332997826189213,-0.04575960790198287,-0.041766671491158404,0.04904388851194688,-0.01267580510523625,0.08221277486852889,0.0019407785717089605,0.0573796398853302,0.005800966612253444,-0.07811178622951763,,0.034313125635587374
LYZ,0.005811957652432395,0.038059717709022535,0.08816658665237209,0.09330204004339944,0.1710335870942372,0.029466787119848445,0.05841383613643873,-0.004277777765913208,0.2294405127149033,0.0020628658524301812,-0.027015887667367896,0.04141160407461492,0.01887391416711039,0.08766592080802009,0.09633005877360773,0.09553461298959286,0.07444668116788901,-0.0022662891256197974,0.001274072874066452,0.08544994945052783,-0.04935325272179187,0.022670753436099377,0.008952064319307956,0.1711197270769896,0.027622498352022535
EREG,,,,,0.012640333666467983,,0.036390502166064084,,,,,-0.04537717275026852,0.007555104135749259,,,,,,0.058284571417087976,0.08607457685014182,,-0.06287733768652176,,0.03481103929112015,0.002222603922785828
SPTAN1,0.020442204151078284,-0.07433146628807702,-0.19367290850164723,-0.0015514670807933349,-0.04349896819477299,-0.07343046989058763,-0.03542011956316135,-0.05742018051027909,-0.08973393203370615,-0.021919345324775876,-0.014617020778212758,-0.07144127192898722,0.016489152632400163,-0.06577038615763468,0.015552067489835593,-0.09525865433341606,-0.019199415348506155,0.0419090507842426,-0.06378901053093848,-0.07064316996694647,0.04696818579939418,0.026339087393170507,0.05988449904014229,-0.0028001227600250875,-0.1393642471711145
PTH2,,,,,,,,,,,,,,,,,,,,,,0.07522926301923145,,,
LIPC,0.041070346821737345,-0.07400345301476732,-0.006074874325028181,-0.06448791165322153,,0.03632822894964212,0.021551398472288364,-0.03614422276738792,0.07469441928391793,0.007155320302994646,,0.06672120462421496,0.02611779070724932,0.0127402663424607,-0.04852338003801812,0.13904794027511252,-0.013664568700944858,0.09863530234119876,,,0.0311100659970086,,,0.10807221699153452,0.06280743289755514
COL8A1,-0.0014631907302717878,-0.018237212379518912,0.02783164769891881,0.013104390817415533,-0.02735709451657849,0.05523956205457548,-0.0046130479011312845,0.029218509199462388,0.09745633750382161,0.008339403192195014,0.031089119264932026,0.046841393787263,0.033606323018211995,0.04087540442136892,-0.004528752015194078,-0.06584183155376519,0.00496082132403411,0.055298303605349895,-0.025269965543297385,0.02951186996748912,0.06762799761507995,0.06825781498716428,-0.021356565314332176,0.12673279525721393,0.06988129845001281
