,UKF251,UKF266
PIGF,-0.021307138826405055,0.0009143767322448529
CRH,-0.01872174417123219,0.07624485801206163
BDNF,0.05988925832196173,-0.017759448350018997
CCL5,0.011700797395937414,-0.02391842089384317
GAD1,0.017979957535643815,-0.11058900406269893
COL14A1,-0.00882432224109611,-0.02534821632664645
HLA-A,-0.01702601668623186,0.08719495727596581
CD5L,0.013480081659221136,
FGF18,,0.04133732782050456
ADM,-0.03655649262007874,-0.07307556240723627
GNAI2,0.0535526727983727,0.052980246232375905
COL11A1,-0.002261749133261512,0.06541559105781833
NUCB2,-0.0002846250912985401,-0.0022644601204943804
CXCL1,-0.020083954221667432,
VCAN,0.03705716244090995,0.07394822599065033
MMP7,,-0.02012680883947941
PTPN6,0.009652546228652999,0.03840298849172926
PTGS2,-0.017923875615369365,0.03576119810348042
CD58,-0.02736405225660332,0.05212326966345994
TNFSF14,-0.0209469021287856,
CNTN4,-0.016397168165368858,-0.028320736197055097
MFNG,-0.004300668293279873,0.03633163306072651
ICAM1,-0.015943252717342916,-0.001122837649830361
PROS1,-0.021493637026586083,0.05130425226442148
CLCF1,-0.03811579247353961,-0.01870987868776668
PSAP,0.028356716417631798,-0.03422471855132953
EFEMP1,0.002602662895923506,0.04675681763908804
C1QTNF1,0.059267626428336904,-0.023668196184520242
ALB,-0.027631971008717577,0.07780410744777759
EFNA3,-0.014228029380513957,-0.06224913679802869
DRAXIN,0.005872952911314569,0.039143726611716445
NPTX2,-0.0055828479408530285,-0.042061214086752174
FGF11,0.011189293305461714,0.04193239115963962
CD59,0.03213785752190607,0.010391705937965215
COL9A2,0.06941145611989023,0.048280341410541217
DLL3,-0.03807107929498162,0.034480930441183055
LIN7C,-0.008706763717071714,0.046109870769673204
GDF7,-0.017595328244689092,0.1491913911448728
PSPN,0.09480451856944629,0.004652392320228565
ANGPT1,-0.054627547005055566,0.0732792152077126
PNOC,-0.002009804637524395,-0.10437909494323468
L1CAM,0.03474289469022135,-0.0474051281557779
APOA1,0.03146879811782684,-0.005764814285648785
PSEN1,0.0011584169259137686,-0.009317819120110676
CALM2,0.05336864129784487,-0.09014541020006567
CLEC2B,-0.0035308445302047243,0.007645578857260277
NTNG1,0.021315057873084724,0.015411032227995572
LRIG1,0.026862416479794697,0.02817397566134595
CPAMD8,,-0.01832115991990586
GHRL,-0.022317773639608067,0.015081457000939071
NPY,0.028016211046071222,-0.041248888055035425
MMP2,-8.154882815098346e-05,0.05677704734795958
ALKAL2,-0.014123133739362323,-0.0072521983548706195
CSF1,-0.05830465376378571,0.10171808547984781
SEMA4C,-0.004536667345012865,0.041999157584401016
ICAM2,-0.002070708991653197,-0.0016166367498660857
SYTL3,0.001321878828878745,0.04369398975542298
IL1A,0.01697405609820424,-0.027500883975593693
HLA-G,,-0.014853625272873996
PGF,-0.019733523790906295,-0.0011567857567197956
LGALS8,-0.06348901828748779,-0.029425154035872234
DKK3,-0.00783720201746751,-0.06866060959035299
COL16A1,-0.004284299793326906,-0.02981590565688397
TPH1,,0.07707077365781731
TNC,0.020245094089451035,0.11919954628547579
TNFSF9,-0.023617099332945455,0.005924476161811082
C4A,-0.013917715252156584,
CNTN2,-0.0068696814467874585,0.11795316745592781
F7,,-0.013669789654055041
LUM,-0.02051955613007153,0.00012522161447093302
BTC,-0.021778752453456493,
APOC1,0.023124899773909538,0.09539273909034247
PKM,0.027317848144767155,-0.04376427866520747
TNF,-0.030903115708623342,0.04418460487251807
GNAS,0.015321680127787047,-0.0927526039999331
BMP8B,-0.029331698410825058,0.003204082121747449
CCL28,,-0.029396474151239856
PTPN11,-0.015656050587275587,-0.06265343875503243
ADAM12,-0.016573309077197396,-0.01502614009960475
EDN3,0.030530296349358405,-0.01960651293790456
CCL22,0.054428596101134256,
CCL2,-0.01617623154877152,0.003610154845962162
DSCAM,0.03903853207784947,0.08900442661742997
ANG,-0.03476622880053328,-0.007172234943818662
FBLN2,0.0003745464528041753,-0.04418503178748151
VTN,,-0.01573948217651735
VEGFA,0.0357535280518011,-0.04643941184439894
F10,0.01323300003028146,-0.0273706019184366
SERPINA1,0.007145253214724289,0.004278564021617753
VWF,-0.03384748926849646,0.07264038141581787
GDNF,,0.006975415962884487
VASP,-0.0039919875891689235,-0.014056760432714316
ADAM15,-0.049669269752380577,0.06276678129040757
WNT2,,-0.025900786198669746
CALCB,-0.0006661449291585949,0.029421769385468026
OLFM2,0.03861909033668437,-0.024500180330767705
MFAP2,0.03637877983323624,0.05185620774973947
HLA-C,0.028059450046668908,0.09268034188742133
THBS1,-0.028827805610816555,0.028353117940907887
HSPA4,0.0009016338461407088,0.04540987620100515
LMAN1,-0.015609053724275913,0.023769416414765317
LYPD3,-0.016219230492486195,0.019188706050904576
APOE,0.006154756022571199,0.11662017971274836
SOSTDC1,,0.020562860325109362
ANXA1,0.035018166924099106,0.032293773957652414
WNT2B,0.06479391203261989,-0.022039625058811563
AMH,-0.021778754744489474,0.0646840020329353
GDF10,-0.018246899603475225,-0.033026934176339715
EFNB3,-0.05191075874365422,-0.04816155415304503
LTB,-0.013959182173686665,-0.016374019769098847
ANGPT2,0.008217364638454773,0.054690891304414464
ADAM17,-0.021360203748145852,0.0284979448267174
LRPAP1,0.028990140815947488,0.003825858086814447
NID1,-0.015911036154498917,0.024929939524978403
MST1,-0.01415666853717917,-0.008868192303734352
DCN,-0.022899925792400584,-0.004831178178658827
COL7A1,0.03609089704691912,0.020048241426899798
CALR,-0.05220443443455641,0.03779305688554396
PIGA,0.0029569881995399794,-0.005459025748415544
CD200,0.00987474531821695,-0.06300119939038148
GRP,0.005969244013556687,-0.021295527827750644
CDH1,0.04183635405196541,0.006858426350390785
LPL,-0.03250484362398064,0.02179041536402674
SEMA5A,0.06482091260887235,0.05434474735556953
SEMA7A,-0.032747428290007395,0.015147391307205086
SEMA4G,-0.02521746980343472,-0.01293301568922852
SEMA3B,0.06477374341996732,0.03437779018105529
RPH3A,0.00361642174520737,-0.00455506826877728
JAG2,0.045965408568343934,0.008296068580975762
CGN,-0.02108760102209702,0.032776380920292
GDF15,-0.024243574685479035,-0.025067738033345433
SEMA4F,0.005781561454595368,-0.07140107805103905
NXPH1,-0.026960992640727037,0.04128099795487559
ARF1,0.0352763924445903,-0.08518087206160077
EBI3,-0.020672119718890946,0.0006980800920950184
TIMP1,0.02628565908002715,0.04922784807970435
SEMA3C,0.10037318554585262,0.012306285584509313
GAS6,0.07097138917062577,0.01494502478301245
MEPE,,-0.0527469096278596
SERPINE1,0.009785197210325537,-0.038186919540729176
RSPO2,0.03215536251088116,-0.031589853461356995
SHBG,-0.023362376035707726,-0.017578265470518183
LGALS3BP,-0.040069561214389086,0.10058605904632313
LAMB1,-0.008828405965977806,-0.023275931756880634
SPTBN2,0.04852575732495214,-0.015110106757282003
COL1A2,0.009540282902448875,0.02084159668534022
DEFB1,-0.013709348762777795,
LGALS1,-0.009800333849524135,0.03793422461420895
BCAN,0.014435198319215583,0.08460709424133331
ANOS1,0.07991401770281557,0.09321021540234078
EDA,-0.028289487509415113,0.02327865754416097
FGF22,-0.018877560838982135,-0.010730210368172469
SHANK1,0.027791318338341277,-0.013914274090963751
TGFB1,-0.0047511223682194185,
MSTN,0.00041432299224042514,-0.01317406061643141
WNT4,-0.01792387448783764,0.025674642691983742
TNFSF4,-0.02245071337576176,-0.016986166915825038
NTN1,-0.0003064402404264414,0.07578335585369775
CXCL12,0.030484196643972436,-0.03392162914144715
GNRH1,-0.02473470352519305,0.08910500906446815
FGF8,,-0.019781341662685505
RIMS1,-0.018296145207838375,-0.02067846078700448
FGF14,-0.04103682239628111,-0.033352657921392435
IGF1,0.06675808269147047,-0.003411712402470985
TNFSF10,0.008355789187495381,-0.002103585419672066
GDF5,,-0.016374026128435675
CHAD,,0.014664294569094054
RGMA,-0.018997129623290074,0.07769553491383305
WNT16,-0.01391771185617758,-0.019073203880758893
CX3CL1,-0.011632522454858366,-0.020982014261689105
FGF1,-0.010844652609246198,-0.009503850297355197
ALOX5AP,-0.007433154074905885,-0.019061912359181057
IL1RN,-0.02998378392200165,-0.01943023895924828
NPW,,0.055520322513832765
CXCL9,-0.00674732192709221,
ANGPTL4,0.016340872788945682,0.06994753100954162
COL4A3,-0.014056219681442994,
NRG3,-0.02152357201795111,-0.006745926109221642
IL23A,0.07089069936687376,
COLQ,-0.034195707540504126,-0.04074880189018491
SCGB1A1,-0.014123133174521353,
TNFSF12,0.008509339131448095,-0.05937617409416855
DKK2,-0.016573304536135845,-7.917471207638069e-05
FYN,-0.04539787553311021,0.0996531117362386
ACE,0.0062527836716853285,0.046901364128168886
IL18,-0.043103899224380564,0.06993541702179366
SERPING1,0.009513514055682253,0.026601579880418117
AZGP1,-0.07015065232923991,0.08653797527648746
INHA,-0.021642116662112704,-0.025625789758331557
SEMA3G,0.0016681304745705002,0.022626874812545744
COL6A1,-0.031181848458732404,0.07561972884634886
FGF17,-0.015488224945746733,-0.027108434597667087
TNFSF8,-0.013709350174153498,
FGF20,0.029094074083255077,0.07108084128574008
ICAM3,-0.010424168708305918,0.04343009360216053
LAMA4,0.010402052907334189,0.03592382063535181
DLL4,-0.02409592655039609,-0.012988671847298381
SEMA3A,-0.012595434737695973,0.024005675248253214
RLN2,-0.01472293271773128,0.01833439217349516
C5,0.032827825903984864,-0.019023932016497495
C1QA,0.026993481726461602,0.0331501072751406
UTS2B,0.05892250537716948,0.06107413178037608
COL9A3,-0.03538364596057707,0.07726616906664115
DLK1,,-0.03393713650353714
HGF,0.02753567171504122,-0.04562906316038527
P4HB,0.021129053604634226,0.058011161785863005
ADCYAP1,-0.005510134167758003,-0.04509409049369388
GREM1,0.07199320333434862,0.011207219058821613
EGF,0.014170421567122634,-0.02377130160878963
VEGFB,0.003841923813840506,0.01135439733142301
FARP2,-0.028431118676572557,0.041428110299879584
BMP3,,-0.023174558623043313
LAMA2,-0.006480940118785788,0.010129417001375688
NRG1,0.018591336700907946,-0.04169861616224453
EFEMP2,-0.026121918686260848,0.06366021941825643
SELPLG,0.06265462769649549,-0.028766495091102916
GDF6,,-0.029641549021827515
HLA-E,0.011372421939585176,0.08900790358407296
PTN,-0.005134761048804981,0.056717811857912616
CD274,-0.00679735609519678,-0.033138707455245414
CD14,0.037727886846947535,0.038904469335350494
SFTPD,0.03213299969334388,-0.03358284112626976
SLIT1,-0.052597287159941684,-0.03547622335426099
LPA,,-0.014853626573270723
BST1,0.028723913330535745,-0.02391842843586795
AGTRAP,0.0645330770317566,-0.01070333720081442
LAMC1,0.023098551867827503,0.040461208206496256
COL6A3,-0.021504695372463863,-0.03894443487802646
FN1,-0.04403502743376792,0.04144502874981668
MIF,0.02350328043487334,-0.04837696380336899
JAG1,-0.03238154369939425,-0.005300753667815057
NID2,-0.025692345869183175,0.02236268593929455
EFNB1,-0.011391671797602863,0.009470062812556253
COL4A2,0.008124129005844534,-0.02640942163514444
SPP1,0.02777586034758466,0.10147264903077927
PODXL2,0.032078205827062486,0.03564531191386879
FGF9,-0.027114339629100478,-0.036906494071083415
ITIH2,,0.04243634810138705
ADAM10,-0.0015666792835809691,-0.0055365722238508676
CFH,-0.04045201051370613,-0.012510477776649733
COL4A5,0.06353845511326008,-0.00729166150115038
LTBP3,0.05727023304594903,-0.04713818706735254
GNB3,-0.023551438402199445,-0.016095857705817607
COL6A2,-0.024710738877318283,0.031803975419784296
GDF9,-0.0192340626840451,0.018485238786598728
NCAM1,-0.02502162250037067,0.05149271648698968
APOC2,0.03138418278509941,0.021555958856903673
BST2,0.056167019760756706,-0.044179650956338724
COL5A1,-0.013875947577688914,0.04739983774014241
CALM3,0.02543722667036131,-0.11307353849843788
THBS2,0.05798909920161188,0.07390739758888912
SERPINE2,-0.01375377775144681,0.020498291702144945
EFNB2,0.001258409452563268,-0.004008183426307579
PROK1,-0.017923875615369365,-0.02145776357299355
MMP9,-0.013917714515679,-0.03319735695637409
NPPA,0.03748661176139672,-0.022438209004024642
APOB,0.03114295289968803,
C4B,-0.0162192321551868,
NTNG2,0.009162523003560229,-0.04088514606517232
LAMA1,0.030120547371310542,-0.0003873123517130509
UCN,0.0442625358640607,0.013007109061454991
ARTN,,0.0055044632274933135
PDGFD,-0.028827801467066382,-0.038403191368531896
EDN1,0.06245672760365148,-0.022445606304860914
ARPC5,0.00024347219581396975,0.009828435957579857
GSTO1,0.03397463359859427,-0.03764205350183735
SYK,-0.009036198616920675,0.006472108535428053
ST6GAL1,0.04865738405084211,-0.027035211822615937
WNT3,-0.014335435870601217,0.011903607036470873
HSP90B1,0.030858279833288555,0.07216560331347593
ZP3,-0.008253415935126355,0.019071934612066008
ANGPT4,0.013825312978511398,
NRG2,-0.029146820754659648,-0.03605370125791744
MELTF,-0.013850734009346588,0.01189129322856958
NLGN1,0.024411600055921988,0.06810076745346652
SLIT3,0.0166711335504355,-0.04594983814033112
CCL8,-0.012843542787551628,0.0042983719368294305
S100A4,0.0180958004492493,-0.011983010522400752
TNFSF13B,-0.04889688947210953,-0.02224117362291084
HSPG2,-0.051273135147506775,0.015711183588457023
FAM3C,0.03122667874077613,-5.583563743732569e-05
FLT3LG,-0.005229147957060471,-0.006362706180951305
A2M,0.05546601652333571,0.057665140714294356
VCL,0.05786241548084031,0.020369909557298588
FGF2,0.003272132115347347,0.005307497983720642
AGRP,,-0.01552252337115545
CNTN3,-0.014525627893726113,0.027321588873662095
RNASE2,0.020479810759436605,0.00995807458349296
ADM2,0.03048771927397786,
GAL,-0.011951304627051417,-0.019557574041522682
PDGFC,-0.01693774280763861,-0.01466319830050301
COL8A2,-0.01154648999937679,-0.019235176059064187
SPON2,0.015018542211761363,-0.03355832105445838
SEMA3D,-0.035481635415021855,-0.03866148151848905
BMP6,-0.013917715374902861,-0.0016307731371109906
TIMP2,0.03271209056037779,0.10861403858783181
EFNA1,-0.026246830335367743,0.07673098656519226
TFPI,0.024411394917994808,0.024133641384716117
GPC3,-0.021914615126255414,-0.012924488239158127
NMU,,0.013914271209191333
LAMB3,0.06488696328348469,-0.05207504099017921
LGALS9,-0.006524092230009984,-0.0044268140842619414
VIM,0.03470274370865605,0.07089959264766946
PLAU,-0.005391592420430466,0.013033362026904511
TGFB3,0.04574949213124209,0.008862575259875962
APLN,0.02937917707469188,0.01025397621029744
SHANK2,-0.02338973090369456,-0.07096946695576574
LTF,,-0.025348209339058996
PENK,0.05393769305890109,-0.05618143695336696
CTF1,0.0011244384315537803,-0.0011481432206066487
COL3A1,-0.03725128801364642,0.05431095028341268
S100A10,0.029980821224639603,0.06644471846511918
FGF13,-0.001010685178745038,0.014910277820926675
SEMA4A,0.04426076294167271,-0.030039050992460122
EFNA4,-0.05874611266440259,0.06355122748422054
HSPA8,-0.00491515405110825,-0.07757678939280194
NPB,-0.01639716900572459,-0.024355085661088606
ULBP1,-0.027962351368680697,-0.021937929041053676
SEMA3E,-0.03646301826699919,0.035118807351213976
ADAM9,-0.011238536078066949,0.07006641362220227
IBSP,,0.001833108305764986
FAT4,-0.03527877302783599,-0.013261495960373484
MDK,-0.0032764698563535577,0.07108939104049315
CAMP,-0.013917715374902861,
HSPA1A,-0.01640279169500779,-0.04091909645156617
SEMA3F,0.10546422642658601,-0.012223957493515698
ARF6,-0.030595599961774123,0.03377981198320569
IL6,-0.018406445610820377,0.008089451351340416
CALM1,0.026908277987975373,-0.06899149792560086
VIP,-0.00028621910192151863,-0.03067490679824224
NMB,-0.029428232088989717,0.02497505275126135
CCL26,0.07311035654155208,-0.01573948665201841
FBLN1,-0.03864235037272917,-0.028681292971686707
MICB,0.04402905423464263,0.03085188192748996
MMP13,,-0.014853622849408278
F13A1,-0.020375297752013157,-0.04919765751103726
CXCL11,-0.027962349351978635,-0.02332501194606376
COL5A2,-0.01334235051493828,0.03552239840332551
EFNA5,-0.027298225821569565,0.013437820766636443
AREG,-0.02171077639055008,
EDIL3,0.02993592444759926,0.0344292271945229
CD86,0.004808008690683415,-0.03183069255647947
HRAS,-0.059498056608675014,0.0019845958990906878
COL4A1,0.006114190459909364,0.06404423259844097
CCL3,0.04116824265764998,0.06877950763298855
BGN,-0.06804253792275979,0.008974386956596176
RETN,0.07985322216605695,
S100A9,0.07077801115105149,0.019869607327224703
HCRT,-0.02349004221765096,0.04670109408776861
FADD,-0.01675010142291272,-0.025560269731402616
ACTR2,0.011495208086040218,-0.01720671958135871
BMP2,-0.021087600439376363,0.018755508085812292
PDYN,-0.05233348734346746,-0.016110721489599265
CD55,0.046760566949331644,-0.010785373806201277
PDX1,,0.04610763194992446
CD6,-0.02557434758782398,-0.017383001107131146
IL16,-0.02142720566913631,0.03147618032984834
LAMA5,0.05800973831854433,-0.03316469537597994
RGMB,-0.04422303752333475,0.02943447470431144
IL12A,-0.0253369111960464,-0.02406474894834211
S100A8,-0.02415253967533507,0.011871268158461361
TAC3,-0.02415949468338565,-0.04081981636285424
TAC4,,-0.019073206591544302
MFAP5,-0.015300312553895018,
CXCL16,0.007821470826402539,0.049665538305406653
AGRN,0.003283066873171958,0.061466176955980424
COL4A6,0.018536731352079956,
FST,-0.016525318809700703,0.057499133083142716
MEGF10,0.038473636197511395,-0.007950463776819652
C1QB,-0.004337464994761251,0.05867466894549819
HLA-B,-0.01963235829187717,-0.006240943903109658
PDGFA,-0.04677343934202944,0.016085524195076795
LAMA3,-0.019788689428741006,-0.03212178266014368
DKK1,,-0.01573948665201841
INHBA,-0.013709350464730903,-0.020527171572180813
IL7,-0.02662013344198049,
FABP5,-0.04405153740986079,0.03655706971824606
CCL4,0.019442742398504062,-0.00966102121321278
FBN1,-0.039149053397459325,-0.027354922134754305
TCTN1,-0.044367565598541395,0.022485287483876525
BMP7,0.03731893180440864,-0.008294020219940353
NLGN2,-0.01637410427574319,0.014877575081608467
NPNT,-0.035205005300904646,0.07048896928271134
KITLG,0.07493527850610672,0.005613559453722721
MADCAM1,0.07687079137153521,-0.02406475163831681
F12,0.009703852255138997,0.03431242412450043
S100B,-0.011703087948620601,0.11819250298047897
CD99,0.03621026630495223,0.029587184773890506
PDGFB,-0.03088883944916355,-0.05028014994680042
CLEC2D,-0.009666532905924582,0.07038658819768348
F8,-0.037347963100080435,0.009301324725111302
C3,0.023942233707789133,0.06424915687271474
DLK2,-0.015488222322098195,0.042063010577043695
TSLP,0.008423440985593547,0.09599977533156709
OSM,-0.032095648418206175,0.025344089609730825
SLPI,-0.023105161301525047,0.02576821111850737
AFDN,0.02933580009572962,0.05184430827277486
KISS1,-0.035390956362122396,
ULBP2,-0.013430212390270304,0.006254235895761525
ICAM4,0.04520880089812482,
TDGF1,,-0.01678445449431576
ANGPTL1,0.0028566616069968646,-0.042447974410218976
LTBP1,-0.015348899241838404,0.0293660022022474
CD160,-0.016039429282082792,
NTN4,0.02360616702561204,0.003694906820673352
APP,-0.024664399776595406,-0.02436786086358375
RIMS2,-0.029146817025512143,0.04778735128454845
WNT7A,-0.011791739244582426,-0.032988416177200004
GPI,-0.027810447872161605,-0.14010306818078985
IL1B,-0.015983715859046767,0.030113449214533038
HAS2,0.06742689361004556,-0.009465184766577678
IL11,,-0.017771525054855956
SEMA4B,-0.009058096204170873,0.062318496681883
FGF12,-0.016107317479136046,0.053302141458759014
CP,0.08463070503952082,-0.014920638037957486
NLGN3,0.06776765239552482,0.09841991390899965
GZMB,0.07773488567372386,-0.03268982911006703
PROC,0.017108681941537997,-0.041130534139132216
AGT,0.009703508531021388,0.07602409461804012
PTHLH,-0.027409862648518336,-0.03405889183730108
COL1A1,-0.027073797477130266,-0.0016446026421375408
LAMB2,0.016687577024668398,-0.030428583352482573
DSC2,0.008505847814602027,0.09887143706492135
WNT5B,-0.029462972165008695,0.029948010318535133
LEFTY1,-0.016747704227662648,-0.021618885363246604
FGL1,,-0.025208435575613704
CXCL5,-0.0002259187203805824,-0.013914268805923188
S100A1,-0.009601763542372965,-0.04511428512937769
NPTX1,-0.032485369368921026,-0.08773792193598877
TGS1,0.01533561218825011,-0.056668621783834375
SST,0.004957172033933803,-0.0009708963556625444
IL34,-0.013721519058473571,-0.0011257675042767778
TF,-0.011220717264574824,0.10297707722042124
IL33,-0.01257811273598288,-0.004567417919209009
RBP4,-0.03914752186082654,-0.0723520491805432
CCL19,0.036465231487080106,-0.017771530295099716
CCL20,-0.016219230174096776,
NAMPT,0.06927512932668128,0.0019057568678485586
