,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PTGS2,-0.012570924931149826,-0.05340926055140753,0.04299217891602273,-0.022714515406275004,-0.05301959172668434,0.006863657573554239,-0.10125310333741168,-0.031139027928232768,-0.047098617693030705,-0.0703881901949606,-0.03055124785475333,-0.012684207507857627,-0.004094108480856612,0.013777210399055736,-0.017243826874869937,-0.02746773143996215,-0.056479187469277804,-0.040017775688358584,0.09701848970885996,-0.031805719132059436,0.023291870337283884,-0.0013840823493846972
XCL1,-0.02071699034239486,,-0.047118841535425636,,,-0.016386826123887085,-0.004700235025674422,,,-0.028466433339945224,,0.019950401489819337,,,,,,,,,,0.10200787641054976
CD58,0.04079992117411996,0.030223781384447108,0.016023580921952614,-0.07393266794284331,0.03928897688320688,0.022886314450464275,-0.00844993840974119,0.15647244647657552,0.029515659082266964,0.017376829334990823,0.029233785845037122,0.07995539509233046,0.041629230766441434,0.08913377417913883,-0.013965567898314674,0.0033160170634799393,0.06997432463815138,0.046215266038143084,0.04779837288824156,0.03365160222174181,0.059986128983651986,-0.05801590234576657
TNFSF14,0.00946979707722948,0.049063089460175555,0.03079206751279479,-0.026545527391969137,-0.0490153521721635,-0.01984860445718694,-0.04794052546202982,,0.03767303915460177,-0.033571819320208654,-0.013991934510475049,,0.053510440533604195,-0.05536831002880809,,-0.029681865728194652,-0.024440470995568685,-0.04671260263095819,0.03105390363325455,-0.0013485106224055507,0.011801755354230052,-0.013616226501695864
CNTN4,,0.10395448268855348,0.0323880394913119,-0.020779754161660283,-0.033937573472412365,0.009522684286349479,0.025552664180212657,-0.08884084700284602,-0.03530293488783396,-0.007605914124695781,-0.035755546952051694,,-0.034769983729279946,,,-0.01907620521928377,-0.03092988551946302,-0.006774070093026273,-0.002981907559307635,-0.01648080592665934,0.10399422220882573,0.03173887401050886
NTF4,,,,,,-0.020728617429266193,,,,,,,,,,,,,,,,
INSL3,,,0.059420910026445575,,,0.041768710212455686,,,,0.05210501015897784,,,,,,,0.036662015607878025,0.004863946863058575,,0.027976990857346746,0.0778235473856887,
BTLA,,,,,,-0.023906261417066327,0.04637204072802419,,,,0.1095427495133043,,,,,0.11301377817551415,,,,,0.06541557743521235,
MFNG,0.05420294206205977,0.03792186893083454,0.07189551827814558,0.048051577525369926,0.0014763853658837233,0.004994326445530739,-0.003596952122430417,0.19983337669475648,0.0859641091361424,-0.024035688902713,-0.02282163255747906,0.039751460396465696,-0.06966660470513142,-0.002064151582915169,0.05013718028831339,0.02841371942147866,0.0941090008722152,0.04564479704128282,0.027209781194009797,0.07981411422949876,0.09201948438617248,0.04187999535454295
ICAM1,-0.020717829277321735,-0.02728860604350285,0.008118587643155603,-0.02239093766263554,-0.04758967089575472,0.022951276130031572,-0.07905672237012111,0.13209752758320883,0.05425126209392001,0.012942058014593222,0.032735561743737894,0.013833608897203153,0.02988008611655832,-0.10676148492494186,0.03897769551964351,0.009854496535129032,-0.029089758551260825,-0.058037269921702946,-0.020878885624095553,0.03318638296884653,0.018539127305770804,0.041712544654539434
PROS1,-0.04729665742714707,0.03709624986476669,0.08705542478682354,0.006137002106936704,-0.04355045344421502,0.040335364819580714,-0.08780242495829008,0.1937205663043962,0.11370165402898341,0.005869809624557694,-0.04136766597216545,0.05418076135598203,0.0318814825812897,0.06941112652764869,0.039151606957849,0.011493296926748968,0.03361749565853132,0.02255447675865188,-0.0025887481740479007,-0.002064789275166862,0.034623412119731856,0.0005600295158938524
CLCF1,-0.035614406321572666,-0.03422903281473249,0.0361376034788153,-0.005126120877673379,0.0008507388400281542,0.06733358836953832,-0.0546542802780503,0.07100761569410816,0.0185862205734328,-0.004964396784890974,-0.03050823770251666,-0.013637408629491954,0.06815757242671915,-0.0097082253405935,-0.05974098935256454,-0.008272975462932325,0.021337829602346335,0.044240387549601426,0.04591728016077069,-0.03678253956317875,-0.01608811244715936,0.006582676073887012
PSAP,-0.06126876803034705,0.01473821420618377,0.08363684812452063,0.005828629074556128,0.013576062117557887,0.013238657299686728,-0.005925868340639518,-0.19729171054303596,0.001486505943768053,-0.03602179027877949,0.038910051332719076,0.04447577992860788,-0.04395605910959164,-0.0048706643125909724,-0.09478302257693878,-0.026057956312396633,0.026718254765967203,0.006868330564221769,0.0315354311737125,0.024900585683340876,0.05317479424272746,0.03724628432090569
EFEMP1,-0.027398371926613752,-0.011952742087673654,0.09456490733898537,0.017964995146416262,-0.016551763531120135,0.002505365113930701,-0.044876367346937875,0.12403164586188314,0.04361671231900311,-0.021217194299238726,0.03560073585608833,0.008666552845456995,0.07105836871863987,-0.09397154436630598,-0.19122045151045247,0.0060191293891529805,0.044435864100800124,0.055794843435370306,0.043257669535864685,-0.016185384039550558,0.004495182017586603,0.057639365912074636
C1QTNF1,0.056972011845818085,0.042171208349757426,0.0650029300195681,0.02838822637622702,-0.03738707019968137,0.05473410241639995,-0.001471253223752232,0.017767100046421187,0.057135670931610254,0.06948925164356544,0.044072762067358336,-0.020573857984872924,0.0400933234603276,-0.04117238582891727,0.04507228531206608,0.040751067359039224,0.05152231178732249,-0.06985332692036189,0.08508905343632975,0.03203169949739278,-0.06246730427263325,0.030389816681139808
ALB,0.0776583508803128,-0.021768314245455812,0.019608982661011017,0.06206589619150939,,-0.0267385180514982,-0.0238723185439205,0.08627447820685158,0.04401518687822747,0.013030408095603267,-0.015891882404918522,0.0201189021546704,0.017748941306869378,-0.04577644345296128,-0.0183225828637519,-0.021574766876531672,0.028575485115522128,0.0019269280095418784,-0.038419660451404,0.015711281799780374,-0.03525309382131023,-0.03308667279973901
CCL13,,,,,,,,,,,,0.04599664450853471,,,,,-0.018142919112925683,,,-0.006578393340957335,,
EFNA3,-0.01868011896539184,-0.03936248572489254,-0.0005308212962462286,0.009128347041562282,-0.043843666269245234,-0.002172036703930745,-0.029770757109276423,-0.1353989045924053,-0.03691180184590737,-0.04131283493257578,-0.01978529170503323,0.03712792961978873,0.1371029055853903,-0.07455917321336951,-0.007079670743407123,-0.018212136016702653,0.08578432394395652,0.03177337281340615,0.04670204712670136,-0.04122741817217147,0.04529163677194416,-0.04614671536602594
DRAXIN,0.04111273129911033,0.17298447140269624,0.0003354023139623605,-0.030677472381792924,-0.05683911655835395,0.007105827886452876,0.0022097852441886963,0.11413882347898593,0.06818318450898242,0.03591143449731129,-0.012760401727287004,0.04073335954353631,0.07196188983853304,0.02249830573462101,0.050399219856173114,-0.06513104158052033,-0.027962329851919456,-0.027817818691065938,0.13798481140636812,-0.062155435005530106,0.09725615714195204,0.025022711196162027
RAET1L,,,-0.01245883282413175,,,,,,,,-0.015283452813737197,,,,,,,0.0033172773338222524,,0.05556384699805123,,
NPTX2,-0.014579709359523272,0.04490698380821083,0.0667253305537874,0.014895332713849116,-0.01582226289344544,-0.05576741315759745,0.09382864271309035,-0.23322943739983695,-0.0831279057019272,-0.05145303800396073,0.04869966928504509,0.11123236735278012,-0.0037353531355413766,-0.06706702777813382,,-0.060302815416524186,0.07802930574061509,0.06799302846176188,-0.02353314201368182,0.007615817270692989,0.000591076739231421,0.05618288945941666
FGF11,0.04445952956016639,-0.025094328509905173,-0.0017616675112881097,-0.053496020611224375,-0.06515719653439381,0.004945553659441627,-0.031120646279048526,0.12108493813064408,0.06847167757271372,-0.03300929587204071,-0.028922685490028154,-0.01347322269316447,0.11621868929877377,-0.04297500523993387,-0.07809350185836479,0.03563929329211232,0.006490677819216552,-0.009550937699741378,0.02110097367713485,-0.006941201617275004,-0.016785872104045474,-0.04886168112568881
CD59,-0.0009591567201707688,0.12968335686190216,0.10152863297846702,-0.06789661773418262,0.01625643000388346,-0.05379580577705768,0.00020079416040972212,-0.1365509440344668,-0.047440559200078454,-0.009266528498994252,0.0728454885129065,-0.061210460374424444,-0.0016122143885563941,0.026068320362065828,0.18436714295924317,0.06295556442964734,0.03523435746615846,0.0009208881659847168,0.009805748057620635,0.01988843053193396,0.05129963321880471,0.031485253172006476
COL9A2,-0.02747957318287522,0.15619200284990703,0.09643393148179771,-0.012692771127859822,0.057400256389306875,1.4751265077274609e-05,0.05201428798870761,0.09851729478660884,-0.002553490888499824,-0.004537108859271541,0.04091084586313147,0.08503657014645932,0.07342985696587084,0.10079780155336655,0.03273633806341553,0.03001657552339979,0.021184666951628666,0.07051681710359005,0.07375738823065328,0.01607616385038342,0.03572009884988896,0.0024317020978819265
DLL3,-0.022958567564604494,0.11213472850088006,0.023948007073637922,-0.038386348709077325,0.05142642282572804,-0.006418671433437737,-0.03497737674835016,0.22200630481795072,0.07501286351393431,-0.0006886471153216778,0.03671053790662343,-0.004054902360435636,-0.005652515756264081,0.037371608096623286,0.18923962552376894,-0.027471366558400098,-0.023261209594458102,0.06681451826980563,0.009599889128352962,-0.017498530124331058,0.05032747012866732,-0.016417343725059295
FGF5,,,,,,,,,-0.021584919504958198,,,0.023154934828427818,,,,,,,,,0.06807061056674334,0.04004078328850719
LIN7C,0.024958212655279928,-0.003459128728653881,0.008439709702479703,-0.060328306010993496,0.02787649628134713,-0.06477122121957592,-0.02097267405269405,0.031750145977143554,0.03232092545401325,0.030964273652973672,-0.0013333702096974824,0.05848937283553901,-0.007411971833016608,0.007846585172317488,0.14018448211860707,-0.004542272756396703,0.005562352014524728,0.05389525649335862,-0.029634770731561292,0.027854958112695623,0.03869285307483615,0.03412658338933984
GDF7,-0.02145875427734795,0.015954812010749064,-0.024203531840989792,-0.022298154878387322,,-0.026873083156919057,,0.11212128957596149,0.06122212096108452,-0.02355400564993663,-0.01399193396674845,,,,,0.07041605266812256,,-0.023530303067572776,-0.017421612527489545,0.011492133405414258,-0.016107206184775662,-0.035723024906588546
PSPN,0.024147474693294674,0.04344469649941351,-0.06529334048697305,0.0035763846009665818,-0.03624502704074587,-0.0319257050312122,-0.024055263488233062,0.022349833826617153,0.08114418375697074,-0.03609983859219316,0.03385643758365238,0.026189851077427464,0.03904135882704661,0.046084984012404656,-0.03908700708726884,0.0021406525240165327,0.018845778641878214,0.030832624745826275,-0.031783051703915904,0.04404222165732765,0.004986356233987213,0.050145058393382354
ANGPT1,0.0592678842645781,0.035909440146062635,0.0638066204681696,-0.04847253156310576,-0.03468501074293826,0.03292011310699228,0.05699836132796123,-0.00010654880170489093,0.07100887095924399,0.027024569984532214,-0.008075409994287753,-0.05299283489937516,0.030300713263248954,0.1261279047036058,-0.030822435937561822,0.059267250804604765,0.1013378258847923,0.007843303321463876,-0.0032532667038775204,0.07686715474690879,0.08602678069673356,-0.019467942485205718
PNOC,0.001408140272788119,0.08990033526163178,-0.0013352028096507537,0.007227593717972003,0.07669556587918107,-0.009308270495844751,0.01926459672828087,-0.1803747528647672,-0.07338192918041483,-0.035315128517728264,0.00950356980849347,-0.02442211189586885,,,,,,0.04284536992304522,,0.002186190600940373,0.03553052992871874,0.009453009102727745
L1CAM,0.04101113525223202,-0.010562409192569136,0.01803167383240927,0.010220807590648764,-0.048350241980115116,-0.05268863429266822,-0.044362183045322696,-0.06919658494733251,-0.03083197822861712,-0.04510108429883342,-0.013607900343198224,0.01984626646377014,0.009862216714406825,-0.024922565513766128,-0.10071921657914445,9.713759877855638e-05,0.03525040010734073,-0.005639507579721898,0.06736547809891909,-0.06565803990204615,0.02389190865494139,0.008444470201289874
APOA1,-0.00022196898118411327,0.0030049209441351103,-0.001349240373692883,-0.019574570384088223,0.052861817422517776,-0.0108615879599517,0.07887125035316833,0.02642943485437398,0.057731212202895184,0.03595222944223764,-0.01004150876238398,0.08661014916861935,-0.002849988878380722,-0.019081593232420386,0.05120458355175659,0.016500781273867428,0.07070876219382752,0.0006273176358991447,0.07259463419257729,0.020319441061752742,0.09192602604215631,0.027662632980941095
PSEN1,-0.02904270057957064,-0.05496377457247453,0.06466710551911106,-0.03610096755007792,-0.007421115657127805,0.01815022824669994,0.03401568251463578,0.01955694149817593,0.0027014956649411732,-0.008336314795670617,-0.005713537203196766,-0.01423302206844786,-0.0068995989139709534,-0.04154000392682619,-0.024784224729320847,-0.029744272160428152,0.012288779915084834,0.023929277970433743,-0.047889148804900875,-0.011309633169736058,-0.023683155168925343,-0.029009424076115054
CALM2,-0.06103436772538187,0.10105350838434887,-0.0017241774279702041,-0.010925751651898704,0.03139021404866156,-0.025910718454390327,0.07656661201757856,-0.2563874352690521,-0.09795941722646524,-0.015004927824597369,0.026345805845715463,0.04029623290954007,-0.12428916384486115,0.07714862305418141,0.02233091414297196,-0.039836556294988786,0.07113709761270544,0.03143799051016902,-0.1203033681487294,-0.010865758979050167,0.018252652725565154,-0.03414300396629747
CLEC2B,0.04982015736535296,-0.05711102299991163,0.001032735068078001,-0.016776873515183536,-0.08397259583467953,-0.005101476271503755,-0.009374874935445176,0.05794507090668491,0.11553044533361785,-0.0010536584640861517,0.025126348875011768,-0.04279856606136045,-0.07487215620429677,-0.03936963870001034,0.030602195157151832,-0.009248321529171521,-0.011472048851961838,-0.0021048666994010986,0.060984049073803226,-0.023637616830205852,0.07438556645428211,0.02528293650034928
NTNG1,0.027542954847174825,0.024244820544960122,0.06223747263073536,0.023556511324491946,,0.00011702620849797395,-0.026916465124063968,0.06158691830257122,0.013385632422027973,-0.02612083232060399,0.012910650496258143,0.007302847265238103,0.029508235467298142,-0.03683489074760333,-0.04324476413084288,0.19589580030133322,0.04118111171253424,0.03304748949183044,0.08476259934921149,-0.026573317419058606,0.045910935492027696,0.0166885590987883
LRIG1,0.025458745051826426,0.1327843830704455,-0.013613648251045475,-0.018612621939943588,0.10195556314112854,-0.045774913121011555,0.02682973226147813,0.07005062505237891,0.021536148657345287,0.05349802064878132,-0.008174332090114464,-0.015332500655670371,-0.005192553218466788,0.04435076505737154,0.04255964536872156,0.07764177648114912,0.0257232138569386,0.0777238562581142,0.06736070981793595,0.017944076977614017,-0.004963757070602355,-0.04321004635789179
CPAMD8,-0.018881862161521185,,0.021921383591262233,,,0.06503941748757315,-0.027475699583939653,0.001427075073807955,-0.01952646451684969,-0.017645607827141748,-0.0031857614696133196,,-0.029563653702564027,,-0.02036346753404943,0.10049728700782153,,0.0820735158731997,-0.025855117220159138,,0.06961769501168066,-0.02533030208655556
GHRL,-0.030124653647629982,,0.0075446990883651695,0.00686947646136465,,0.046645136687098084,0.004797890287990207,-0.03591453069150125,-0.004921842469858699,0.08534159492855412,-0.012760401727287004,,-0.006577359692897568,0.054857833220773665,-0.06643686664932691,-0.03445843468150121,,,-0.019805579207485345,-0.008809546443499475,0.04307620979451579,-0.022328924852207516
NPY,-0.010591279626988494,0.09454867347621732,-0.05820562793162746,0.024669177885036905,-0.008499189126770978,-0.04763840628445047,0.018800810483707783,-0.1594815041025612,-0.0391659401500894,-0.018077146529805296,-0.002634994595669716,,-0.03792252309077138,-0.024274598644730475,,0.14237271507182886,-0.0056553556112827,-0.033509370680712705,0.04867151321713949,0.02333781689680097,0.047260808503576925,0.05421736278482294
MMP2,0.057625348362337306,0.1787244718637666,0.11660639138696612,0.04768956471905352,0.05885296519272439,-0.003728944012581989,0.02705328926591035,0.09887286062686043,0.056396257269936474,0.07121785047556332,-0.02131613062104603,0.01740214313404864,0.031506888336901795,0.09515376958183684,0.0789514024505967,0.111236972374272,0.08980267419439955,0.05326268304057055,0.11224693061090057,0.090584979642748,0.06108382384784827,0.013677236881439573
LHB,,,,,,-0.015514983249472328,,,,,,,,,,,,,,,,
PPY,,,-0.016171542476075287,,,0.005964040306649621,,,,0.032524336340170434,,-0.03368008879126869,,,,,-0.007694405036681786,0.014832305783319785,,0.020343929166897604,0.01157111576649012,0.058103222533217334
ALKAL2,0.004602129501149913,0.03395694551244663,-0.025292943319050677,-0.01789792262520211,,-0.015289574742077084,,-0.024380753992752184,0.10043774066233457,0.0367054957380914,0.01761445484619938,-0.005622951858247491,-0.04112964258489123,0.06303845644179959,,0.005823362037452956,0.017394563885348345,0.06051016547031053,0.01522046299675983,0.0029276061179506962,-0.017200586999295584,-0.025738356776806345
CSF1,-0.005807462422358461,-0.037588902611797384,-0.015555971689262312,-0.045837826187525785,0.04234464116204051,0.015337662055414751,-0.048812733495622374,0.15254737043507136,0.0806181003606093,-0.01750576409534712,-0.011935849200933463,0.07309920638745604,0.012404655017371006,-0.09295265748587171,-0.028508259441007582,0.055193129739496305,0.05133041463820957,-0.001079223903399438,0.10834395975938692,0.055381466241410084,0.007371246477425947,0.0480288209377442
SEMA4C,-0.04453548660793598,0.04411415955092576,0.07135563744526835,0.06345810502875199,0.038751270160776376,0.002914075356489267,-0.0015818784780025309,0.0699757686431408,0.037417546799246436,0.002513850629215338,0.014887930784069983,0.06465224343681632,0.1091644157835809,0.06672221122027551,0.055898425026682734,-0.0169788946748524,0.014203087700989589,-0.011262899425179579,0.013785723116626316,0.013866081450503392,0.10595037730754923,-0.029060394017404484
BMP8A,,,,,,,,,,,,,,,,,,,,,0.09188302382375563,
ICAM2,0.04060443232115594,0.11732675650123872,0.12202234492067762,0.024776839913607473,0.013723956302007748,0.06419690769047053,0.05129521019442095,0.02294668733263865,0.08028977183889772,-0.017526070149248417,-0.013257713308298532,0.05650870281573419,0.14355903710335954,0.0477314846643989,0.059814392058245076,0.04540264072499235,0.08806711479310336,0.01969617115133195,0.11783725804810642,0.04967257211559952,0.09473812374389598,0.0010093465296025254
SYTL3,0.03228482781789967,-0.011255560329081983,-0.02936422299281434,-0.030649853642615424,0.0032469534490350374,-0.014572701055463483,0.019508764830618384,-0.04584713606212789,0.028617966673180017,-0.0011902263077645436,-0.018139945768319465,0.00970343137693864,-0.00301632204540835,-0.06691526004602649,-0.04757730105099367,0.06417943833694127,-0.05275450736629507,-0.017405682503461247,-0.016428818279406957,-0.01565298970896395,0.013407423602844748,-0.018578302639508014
IL1A,-0.0219404203677507,0.09993375749773062,0.04343230766995641,0.010877254572247795,-0.019894354528236673,-0.011714372692655859,-0.031108143410028946,0.008878530293431573,0.0058232916820739715,0.030287469369062403,-0.035969808414040794,,-0.01695977883507239,0.06435448374356821,0.033333525251005955,0.009880307347965755,-0.045835780312359596,0.0066817082444287895,-0.005783715187268229,0.018781359920735062,0.04244441500818061,-0.04013694409496082
HLA-G,,0.00937916858267135,-0.0260536386778695,,,-0.016386824644019055,,-0.032925165226325964,,,,,,-0.05107013407846685,-0.026935389712195546,,0.04946299864372983,0.04910613079737154,,-0.040717108308642544,,
PGF,0.007240792348434061,-0.06827203938003762,0.10397002829037179,0.0007659798101639219,-0.04945487498598647,0.06550580173611238,0.03527433974411013,0.09376382983733565,0.08569821774980181,0.0021393671535068007,0.09157472564569631,0.06294791994301341,0.07351124073801521,0.11178593133853916,0.0530242144876052,0.12554240999314228,0.07498919260561726,0.056553442227621965,0.10621409021026795,0.035376002414940905,0.09985011031262396,0.052864283510746124
LGALS8,0.006672635725315091,-0.007418082900980726,-0.04076286110699813,-0.03169833675672599,0.034870959161606596,-0.01603008059562613,-0.08841853234592541,0.05160971208416165,0.00892975956754938,-0.004637775931465812,0.024022768586449722,0.05775498567904979,0.04820925182350526,-0.03577773524852111,0.005389489159214127,0.04817234821862863,0.022175617002972128,-0.0006541066987189444,0.012570851325691228,0.05017294149414221,0.03864105698922919,0.0032795868334798022
DKK3,0.03265759527578051,0.12331370422986374,0.022315211861817303,0.0785552528520139,0.001563985573970192,-0.0006502501186974081,0.04360178386042141,-0.2711609518895115,-0.04630930558845292,-0.05891367148387847,0.0536812384407076,-0.0336824048196842,-0.003758673846587644,0.16660320223865024,-0.09633677903270124,0.011769386033481438,0.040594499054356976,0.0792673353563907,0.04135632691059149,0.06033215649833582,0.056799645627324584,-0.013381959832051716
COL16A1,0.0411948057213282,0.14214156133561612,0.12322311485653932,-0.01092547892090158,0.06399892583037366,0.022684054432051876,0.04707809832245126,0.016105535072607827,0.06246124958954455,0.03787529404531425,0.015101909440800853,0.07236644568592886,0.07218883362913756,0.02107285595463488,0.014031465378029214,0.005176955884539902,0.0940718767742883,0.027046272356475647,0.1088097838401659,0.08194832863407536,0.03996232734633722,0.025799129885569143
TPH1,0.09416573553721798,0.02643583853903442,-0.03637102745230967,,-0.026424589274957055,0.021144992321811967,-0.026970960909035696,0.07514470776791013,-0.023212039924033295,0.05183281169300917,,,,0.008968475698664482,-0.04681615141464385,,0.03647095091840487,-0.02385555628899876,0.009057845947115029,-0.009093601100388548,0.021137585040830506,-0.052738103044906406
TNC,-0.024860711511670443,0.014634150266379176,0.0030731859835428353,-0.03739205808454769,-0.07992978667849109,0.005043507435311658,-0.04277256475246197,0.29252527191550826,0.07869087210032089,0.03318721391629719,0.0031888052940210548,-0.007365896841197433,0.05403230925580571,-0.16593776258584925,-0.13108827094645106,0.022395532481060892,0.014863094170872365,-0.03433360378638142,0.08629004973875165,0.0009101744656248599,0.0028680829246250776,0.02480826692941417
TNFSF9,-0.018881853199882195,-0.02834537314603268,0.018995499756669445,-0.00682335205410949,-0.01938697977529796,-0.0160539802069352,0.08092638749659563,0.012296943070166926,-0.05239896949148864,-0.021663663771692657,-0.02131372451012101,0.008438367756944693,,,-0.04750184195707447,-0.06395953302459444,0.05688046148220863,-0.02469682317920772,-0.009334389042187446,0.02933783040628043,-0.034431844420336664,0.033205460717677535
C4A,,,,-0.017637600499982305,,-0.018393912941275237,,,,0.024640691165427907,,-0.010177371338212478,,-0.059973570080296315,,,-0.020198799265340035,,0.014696710855701794,-0.022687219823872402,0.008562146150681056,
CNTN2,-0.05619990772985343,0.08037516133540466,0.009025444714707138,-0.0027517980181327624,0.11211922255642567,0.02907713105188961,0.028708892944721606,0.08035991360074791,-0.04159098930400473,0.061296141331785896,-0.0005907530802491045,0.0456783600821501,-0.014699146923008406,-0.02583833218806208,0.035350701061090894,-0.03139135883985137,0.0747056146089943,0.10702316851873651,-0.0857621804724056,0.0027496149551967937,0.08744899003316602,-0.02706321974145278
F7,,,0.0024246363263944466,,,,,-0.03030102582369768,-0.019526453167415327,,,-0.02574499052682695,,,,,-0.025449320871176268,,,-0.006292708510567196,,-0.014837932679597259
LUM,-0.011418714652034773,0.17193302417364462,0.12151106898307378,0.023223256052337497,-0.007354828448122462,0.012160843372065112,0.03724907086884697,0.03828334867310116,0.13844592575628348,0.034084611455088565,0.005856436306002356,-0.015331970175321567,0.005494308918067819,0.12772457083849487,-0.005659738262226384,0.07798315896577449,0.07412894247582648,0.029625311967905577,0.1030437798217166,0.02260648771554109,0.026821902706757713,0.0958077093844458
IZUMO1,0.008068194209763846,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.016081510239944134,0.021522258326504617,,-0.004768466108658969,-0.01591601341366908,,,,-0.05567227835554834,,,,0.02307661310452506,,0.19403458115947636,0.05104829531998523,0.016046082425109312,0.0456539031671901,0.009264832551190727,0.12846613042729102
APOC1,-0.05854439341439504,-0.0036199080512081304,0.03853935264405949,-0.035074631416654574,0.009441513435723147,0.038526871941624234,0.01139342749569409,0.24332657007290842,0.14952068707491858,0.0008329812516291404,-0.04314870848513079,-0.010072461468525919,-0.013367500469283311,0.07978479880360359,0.05774051087996315,0.08329930066078634,0.06026666636300623,0.014199218023977018,0.08604891425638156,0.029243226380231684,0.05726367372283224,0.048443451196414716
PKM,-0.004656257587293672,-0.13090788053186292,-0.010334335718753262,0.00476767824258337,-0.11140215767124426,0.006232941617106265,-0.0874481791684114,-0.0583776188709798,-0.014657256472572313,0.004116038227731026,0.02429077741275947,-0.1299773850660794,0.1112952451606693,-0.09411199821742562,-0.154829765701579,0.010484691719188912,-0.05832997945059163,-0.0546718753280442,0.09240196618592274,-0.04339158411002705,-0.05089404878499101,0.010682583745498627
TNF,,0.1678416825868173,0.04709005100642658,-0.039162807917698134,,-0.004801262810508144,0.043795733440844246,0.056069446720811066,0.025903775671344675,-0.01606258739905881,-0.01865542531361281,-0.020974110823486436,0.04720569656574335,0.0522122721666965,-0.017754719110827235,0.0048976649345834405,0.07713154952327281,0.03407944136826339,,,0.13727249077196288,-0.024368068069801203
GNAS,0.031824334908014514,0.06078616866594608,-0.06140156449489911,0.022378268880849757,-0.09255458340376338,-0.002199975823411175,0.041788623842286224,-0.17680056194157023,-0.07083804762468679,0.007216341835244751,0.013735852318266819,-0.016402721917173547,0.08725103131037995,-0.004296906946503698,-0.014170200945110338,0.04306902508538626,-0.09362240641291987,0.0090821635916428,0.0752981901321058,-0.09299514927039013,0.008130040048759075,-0.020298563857959268
BMP8B,0.04442156804777543,0.042327716809870464,0.04550026146388761,0.03619829328583022,-0.018600543766383804,-0.0237566746977911,0.04771190166116976,0.18021783462897495,0.04985178681704067,0.004963242576089902,0.055057962410761704,-0.042114861479683414,0.143538474766947,-0.07969086850279908,-0.06551777873149968,0.0038597520671945947,0.057476023419467406,0.04608898179685183,0.017243218252711356,-0.005038014026663003,0.08846716456175575,-0.0016625477469470419
LIPH,,0.04002176547584176,0.03389239994051607,,-0.02908888767513346,-0.023302673803003264,,,,-0.019584901862822756,,,,-0.05107016353435003,,,-0.01814292578544999,0.04789292465597904,,-0.013250918144351297,-0.02968375223010133,-0.024837131018417568
CCL28,,-0.027115526863105314,-0.039430609414385136,,,,,-0.058713415976547535,,-0.030157526951252876,-0.014651217994195585,,,-0.046447015812018426,,,,,-0.036244506405340174,,-0.021728500995635152,0.0051440489493822005
PTPN11,-0.020565373610015134,0.027852170731818216,-0.020864795638326612,0.003153827421566615,-0.015558381275795183,0.020623976589917607,-0.01980055204698356,0.017160845611489353,0.05339485042463772,0.05252883914528243,-0.028571252134780064,-0.01503466501096839,-0.11857483983053632,-0.057470317886031595,-0.0819036328039161,0.004620858123365007,0.002578441720905923,-0.048826136129738476,-0.046057671068581635,-0.02305844968529307,0.020509908171091395,-0.05622845324287657
ADAM12,0.022646883440382667,0.0906241248903232,0.0690542278349542,0.04103861689703453,-0.008384045666745905,0.019823491955822135,0.09211722717728699,0.054175512603899814,0.09900222201694044,0.02069336875347736,-0.014159491391988088,0.12429965576163056,0.08880242615076703,0.041023618313753514,0.1733320511857774,0.0510244342613278,0.0902098801278473,-0.0060003050676370965,0.07637903005766657,0.057370969489309774,0.06078458913183504,0.049706572060909476
EPO,,-0.07481689011688364,0.0029410738494275593,,,-0.011344181743945287,-0.02894120996140155,,,0.08837150510000247,,-0.02106250376504931,,,0.10927705809609221,-0.04895143498917517,-0.019703680750257288,-0.03178341364366563,,-0.02147906087380187,-0.023106454998297152,
EDN3,0.06141279382947221,0.125576234288006,0.05440846690711006,0.02960783703862484,0.0278445890183806,-0.0102576132930679,0.0993762105592479,0.009678569794210065,0.03167772172200722,0.012790794043361794,0.03592315187642421,,,,,-0.047279603168287915,-0.018216664312808467,0.1257561271351139,0.13795874368699343,0.027895129910651757,0.10426583445151247,-0.012696713792222272
CCL22,,,,0.03822589516323908,,,,,,0.0576508851134034,,,,,,,-0.02230032278297828,-0.029065445123486668,0.02902652940807226,-0.018846940875522092,0.13440503499041603,
CCL2,0.008951708651639498,-0.011147022747938247,0.10102518224046705,0.017599361249040442,0.02269473904179122,0.008034140131012328,-0.06292945884004136,0.05464593396937875,0.008538412606329416,-0.02455152383288507,0.0025721999742380364,-0.06377678752194713,-0.003218759962222377,-0.13129447103641037,0.03692576131312132,-0.006412594675137226,0.053615660504434816,-0.010770111688800156,0.034962331330537645,-0.03554536135967308,-0.05688950860158459,-0.008804961886284851
