,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TNFSF4,-0.035235618524390645,0.022042703507209695,-0.000341972166865899,-0.01868537708360371,-0.0313056623323292,-0.029779855737350952,-0.0035453261439672896,-0.010214845026357453,0.007571855617311447,-0.017334188481908933,-0.03573541886635758,0.06044351451796025,0.16373119472000625,-0.04672234094812806,0.0007825808022543929,-0.04538318587994542,0.014386570011745883,-0.020321881105194405,0.014339022383250244,-0.003673185381880953,0.021776193779684788,-0.0053976616577047516
RBP4,,-0.035017416108455754,0.02341333282036169,-0.01133339220347635,-0.020968014495774567,-0.02471361078209428,-0.023152067759561915,-0.10282719576699911,-0.040763207750531265,0.015973508247411852,-0.018367693867790944,0.005980155799873909,0.08699952062469135,0.03533908096720269,,0.0809685758876065,0.056272920867143396,0.06589450696625972,-0.016647019707776198,0.05766074839680218,0.01995385091371628,-0.06991942258139351
DKK3,0.001846146596248351,0.02544155546781511,-0.015444318322070372,-0.05275547583371084,0.035221872566270594,-0.013827302900643372,0.04762801549770488,-0.16030479478058463,-0.029930521055121864,0.00613855802902274,0.0028198794458344197,-0.005797505842015916,0.004674584532607951,-0.03269549276616141,-0.015509940421731728,0.06785957338299892,-0.020662754125750655,0.06855468530227742,-0.027433781206814375,-0.06425495269859827,-0.016629821951201097,-0.08061256643057418
COL11A1,-0.028911054577695206,,0.06243584850091166,-0.025348345070349717,0.019193327564095832,0.03234732299611258,-0.004932771851309507,-0.02017041846774671,-0.037300532767433024,0.0042345144397058715,-0.07179234723884317,0.021161590700083364,0.03456545783828987,0.03848881564377962,,-0.04538318228078753,0.028023603075598914,-0.03184607845582267,-0.01701632673785648,-0.03938990318859478,-0.012915679250506452,0.024025327209762293
COL5A1,0.10419766418542646,0.04624496475539647,-0.028969307654285625,0.00926479789043921,-0.04373041527165218,-0.03591908780865779,-0.02605671908787429,0.10149055566713171,0.02838287131087551,-0.027658538809587865,0.014945020152104898,0.05517767702584315,-0.06403437644209822,-0.05420958348447931,-0.09992395756513615,0.1030773407511356,-0.013970379444358538,-0.022396163218269073,0.05698134485999787,-0.019084109653308694,-0.04666604042951299,0.05738002379070367
KISS1,,,,-0.017986686606259624,,-0.019504093203734117,,,,,,-0.018044110394293166,,0.1822230417500003,,,0.16766102763248905,-0.039800030430274726,,0.02534115165256564,,
MEGF10,0.025077115122699282,0.03150792066693952,-0.004321733679490154,-0.03137932838475497,0.08985231462165122,0.000634709686667337,0.03207042308023517,0.040329601312811714,-0.01338592944111244,0.027202032488585957,0.11616997508600378,-0.0031047373377944263,-0.07474118316211181,0.03273743258994891,0.007250375641697182,-0.026674219119679914,0.06624905322971242,0.07179747250912018,0.0055236118583092755,0.03788196622046997,0.046298449389002266,0.040457535857865934
CEACAM1,0.002692544424425581,,-0.025722104649211885,-0.012734208520460887,,0.0020894893659701287,-0.02178702087564004,0.009984511395905369,0.046246868745441726,,,,,-0.006395761021651386,0.028101359112431452,0.140443709593914,0.009714530204590814,0.07038748097699032,0.08065032058972943,0.003286566049975022,-0.024990873231662547,
EFEMP2,-0.016671007257896615,0.01928178888791477,0.04802651993706658,-0.06693477042795767,-0.00903225533650418,0.05811963027998406,0.0243654473005285,0.1286095173393854,0.03399093483236372,0.00016378142435146374,-0.043275601261127665,0.004563910734313122,0.0071060658810986,-0.1144581421278731,-0.12506827611447394,0.04511003847285129,0.017824973045409597,-0.052669117440707985,0.004680025742211489,-0.07101263509780623,0.003545480207352162,0.023472672031491438
IGF1,-0.056526076466916875,0.06011971546673043,0.06798768061666545,-0.02558263162503509,-0.029851946782390795,-0.012938977215150188,0.0592276987515763,-0.006629153287264552,-0.029685260644448434,0.007678273080546263,-0.021326419726101723,0.05199587577009184,-0.002060947865668528,-0.00717917259620722,-0.09329262564291722,0.11971321518192085,0.06550103918738995,0.09641922978582755,-0.009599837001434025,0.01924758154801116,0.03500833470365436,0.07360453344238158
COL6A3,-0.007840053514595715,-0.033979967941126316,0.020518489848428245,-0.017898021117508524,0.006434383506122477,0.003141360898482339,0.03461534073155052,0.04759769739141365,0.014399484122349525,0.06992876980922917,0.03887856996626406,0.1194786374896692,-0.052634728648312035,-0.026840223144400946,-0.04288424036820877,0.01991854464482155,0.07021690204429702,-0.022469618435736808,0.011354135864801773,-0.011495299802682863,-0.03443876077884248,0.016265576747566256
RLN2,,,,-0.012253666286806844,-0.01934467849767881,0.02175012422083884,-0.02846982430984004,0.026024644563754515,-0.021344151524315024,-0.025206996896526165,,0.07142032807801764,,-0.010186024631846419,,,0.03420775754660348,,0.010325114191703084,0.05619204043858337,-0.019397608431105117,-0.028121200869757834
WIF1,,-0.005557527530978165,-0.038109788735426746,,-0.04005282484223544,,0.03423494587476874,-0.0875095631844861,-0.018449723728943396,0.04648221023528836,,-0.017256693129699525,,,,,,,,-0.003946460596053415,,-0.025306512110237555
IL13,,,,,,,,0.0278105018567737,,,,-0.021385143090350764,,0.0840383373712761,,,,,,,,
PLAU,0.09858834931551483,0.02833530044582031,0.018984661785677013,0.030182617696238985,0.02923868685104672,0.02526741373201435,-0.0764015008603766,0.15223145716853878,0.0826694999588669,0.018417421151393606,0.06608428676295229,0.00023007917432881064,0.032440461579448084,-0.10291232678857536,-0.09563400874110879,-0.016251206860577138,0.050706150723123324,-0.011931003954740707,-0.020378963551590093,-0.027952178624766098,-0.021693984502377313,-0.014109057539512514
CXCL12,-0.011657684062716313,0.0062280214151189135,-0.02241640055098649,0.0026457186509544744,-0.0062501284230327666,0.004522103901964332,0.017661946167480246,0.016497430661520998,-0.006664468116601292,0.026000315284766734,0.07750500531263525,-0.02527268170664495,-0.022249395924366037,-0.01135933115154727,0.016445177208294897,-0.014029712640630854,-0.0475871089928769,0.005197318095907799,0.015945894556431545,-0.03732632497780485,-0.0014605323889365365,-0.008530596817725056
MMP9,-0.006607203113938099,-0.02767476322405278,0.009034589105180246,-0.01158349578985631,-0.062215478105724586,-0.009407935132123816,-0.019866049499991073,0.1712491121637926,-0.018259752625959556,,0.0417186029966336,0.10017976172982729,-0.006664400626147262,0.021682719876365934,-0.04558895022622351,0.02020848824710473,-0.026795067629856863,0.011754631453815481,0.10339063924809319,0.05114269617211932,-0.022980869039956855,-0.010237167837919264
TNFSF14,-0.010107681875236106,0.051222490686856546,-0.026745621660096357,0.055713824747397264,-0.012441850288893719,-0.015111922649053111,0.02736451220125559,0.07815560172221178,0.0001297734128599009,0.02503607489351719,,,0.0403223836738725,-0.026707696693762824,,0.0295540321853907,-0.039066667361981215,-0.037284899771260226,-0.022297281028349148,-0.02409157626013174,-0.04771345220250036,0.009826323942452133
HBEGF,-0.05240576585107526,0.023248858274441758,0.0725693122586315,-0.011626985010091514,0.023243709861274744,0.0345020087073523,-0.05363060086384794,0.09054145535947798,0.08064471594911718,0.03139503952828767,0.032287355235509824,0.02174229123092712,0.030409447147594592,-0.06431508790607414,0.10078498344224042,-0.02020656835923412,0.0215052399360043,0.013184332696716419,-0.02495817038655577,-0.06474057506781605,0.05331919927463238,-0.007488930771760386
NUCB2,0.00254092649839171,0.0936683238528774,0.02280573544294381,0.036487344868847464,-0.013927163959082306,0.009847083427685815,-0.04443059064813732,0.05775586147631768,-0.007412140521852478,0.0389652068066849,0.010625438220368268,-0.03473821135815473,-0.012213133212002798,0.008910675343265862,0.0687510945640974,-0.007945315958902908,-0.0036853003658024793,-0.01700358977403361,-0.038515131049893785,-0.005182508163116302,0.006320726684305644,0.05333123885422011
VCAN,0.05478246285602203,0.03479500595451987,0.00227613316873973,-0.014936194790326719,0.03861404289858033,0.03857601510953927,-0.01548097473533027,0.08337482734887657,0.017568264205401925,0.03294941783961746,0.054205419087482526,0.07000838997545042,-0.15535658806605196,0.0884171412353238,0.02930681552986775,0.06415469061992457,0.07408920095332135,0.022786292153205472,0.016853695055501196,-0.033379972701888146,-0.04806118042777448,0.0012238158910517784
VEGFC,-0.025000993346824284,0.049788618151441935,0.025343045058025575,0.05281464190127071,-0.034358507745006775,-0.023228658282362105,-0.030571658046452458,0.021451938243031442,-0.04398375808683414,-0.020239126876786077,0.12095171591878591,0.05430663057449889,-0.014355495907985169,0.02540914998161083,-0.020012826959567045,-0.03167222700457131,0.06772894336013689,0.03872192372929849,0.10478815506064641,-0.04796732492765693,-0.024006609549884917,-0.010527877275552221
LMAN1,0.0018222268907377788,0.012498438082201366,-0.002387643533582751,-0.009167620739915965,-0.06888945970915443,0.018243778839275533,-0.04224836124684532,0.08781112187616893,0.0018545436135745837,-0.009262524686182457,-0.02298474799731317,0.011316098197683427,-0.045002656846666045,-0.09299511448730793,0.009685506246639568,-0.004175851885019793,-0.04425572940600716,-0.09550738093703527,-0.06425487146417735,-0.06934460561897825,-0.018863119710778822,0.0134608330394892
IRAK4,0.004909877443379209,0.020729709427497318,0.0510596869956929,-0.013630498986104243,0.025384371518710907,-0.03693378277361384,-0.016592757560803136,0.025078513866705496,0.03951865329449394,-0.018194145734732086,0.04999951226169442,0.06370240442648036,0.04758154447397808,-0.003719575576491589,0.03103367469778843,-0.013551650531830172,0.044490986366958356,0.006389258818706524,0.014025711684996903,0.011059683478473517,-0.005591877611968452,0.02871732341450349
MICB,-0.01312622578918484,-0.03436021845381315,0.03396016559209506,-0.008930592706220996,-0.031146853986270203,0.04458429379676688,-0.020170856059617718,0.07320671712899393,0.06759067009958347,0.06514394861105163,-0.02472349105701474,0.05594309913153666,0.11095820850588578,-0.020500511566173298,0.14634653613261323,0.017395561978636905,-0.001946579618683705,0.0340661767404203,-0.002804446301635876,-0.0288585213809397,0.012243207053290687,0.016349956148950514
COL1A2,0.01856146429164465,-0.0024287711348029983,0.005527607602125056,0.0199588693369722,0.026978230309974156,-0.022890810085245582,0.05867168791262983,0.1505396178767939,-0.007923986741924077,0.01396874558832283,0.028683022699186905,0.056985300647410725,-0.10186090145358805,-0.01974215752455664,-0.09282817539005263,0.035959882716197114,0.034506232924375504,-0.03053583639589182,0.08665107943214567,-0.013978475217444412,-0.06853174878495545,-0.03826818015845516
ICOSLG,0.017394128996201488,0.08133727476828088,-0.01056451852414015,0.00456517546668819,0.002591494579503194,0.003225089323846995,-0.022249928494532924,0.13092133780795573,0.001853971818436245,0.02120651040021105,0.06881039883067318,-0.030512126804083314,0.02510696636735255,-0.06990107650214424,-0.10371938696320927,-0.020321665402216735,0.011691057654000126,0.06300395756141489,0.02553839413332563,0.01984777485398182,0.033608815985410934,0.005196357189112207
GNAS,-0.017582232970091694,0.05848280962990446,0.06401301441347801,-0.015374770212793596,-0.045501548280155533,-0.03211214407438359,0.026515220566471934,-0.13077264421540383,-0.03294699911776394,-0.05370773047952057,-0.06795022243179587,-0.08388529387750251,0.05052560898139292,0.006462158421742854,-0.02466309777240506,0.01698868605325142,-0.09942218138021339,-0.023067743230024397,0.025563886547815218,0.08047893667526383,-0.019873764116660586,-0.11048826252598806
C4B,,-0.011116033172873381,,-0.013499012871161956,,-0.021329079086992074,,,0.01612927728856921,,-0.014050447089851394,0.02351955973172582,0.05595642040771788,0.03852158929844177,,,,,-0.027528079049053703,0.018728035123317263,0.0271650615688951,
COL2A1,-0.02348232501817524,0.03488389738611395,0.015550781035143433,,,,-0.017738304421677602,-0.0326971266031926,,,,0.029965888019135044,,,,,0.0591617039418464,-0.04254510584888897,,-0.03643289065311732,-0.02760939953586149,-0.030987861125939896
GSTM2,-0.01676325302794651,-0.01411402039023273,-0.04045056343985205,-0.02538242845397101,-0.010570862566164697,-0.028911036652901626,-0.016359266833929933,0.0657220737479268,0.09008733262447324,0.04568930380129736,0.012573932924602812,0.04678339241422432,-0.042651475559081595,0.020519153323100784,-0.05717668979954075,0.027414935463363557,-0.018518294364136535,0.0037578805341584314,0.00610811935915778,-0.020269874148202943,-0.02649629159027731,0.009177095602997204
NLGN1,0.05664252393942361,-0.006539776598058093,0.0234977556393758,-0.0629505311120541,0.006272639198093097,0.038788279767987356,-0.05671384109557653,0.10362913454131704,0.0027751278972682233,-0.0038614800818885303,-0.018762294803048918,-0.022187934463406483,0.01876350730819412,-0.0012892147535114252,0.05625671749040313,0.006409872934092798,0.03792817413170177,0.02186241350858683,-0.04084592987614936,0.030369861069730254,0.047707230607275296,0.02938908488931829
SCGB3A2,,,-0.012307248617543079,,,,,,,,,0.10136915661560494,0.1215587911561,,,,-0.035645773445217396,0.065179376661197,,0.0013455875999196837,-0.033802766804949355,-0.026266397489746154
LEFTY2,0.050793201786917576,-0.017812075533430144,0.015930190807544,-0.01289060529865793,0.08105499764271358,0.04312025701129724,0.041524235904194885,0.16688566794361007,-0.0015694960288402296,-0.01446652422726726,-0.016266637023931663,0.0683908410275136,0.011944319469508411,0.18771005159624254,,-0.002716379477999038,0.044235510783149204,0.007255512458112325,0.08052662949370341,-0.027050313499532873,-0.006998162698780049,-0.00310537202195632
ACE,-0.01098303560702822,0.039049564645792845,2.825440792709182e-05,-0.027597446259489747,0.036764060499323535,-0.036459344522674346,0.003371977044845988,0.16286878719639636,0.08417648814571124,0.11104982803138475,0.015982271534693077,0.014423893499288873,-0.0320057044067061,-0.043878760569705196,0.009058701022401276,0.05095326114530366,0.08925544884296673,0.07742885472989848,0.09205121267145958,0.007247849588390418,-0.008477512018993213,-0.08487755141521945
RPH3A,0.0021516566039337694,0.05024023555405544,-0.014532651103837847,-0.022126150812795727,0.045155600597530834,0.013322408289887575,-0.006051321300213536,-0.045935402894690995,-0.032410209359932336,-0.02143829114541669,,-0.02817946125785515,0.04927711139080086,0.1322703939921266,,0.046318985699433164,-0.0584639392044243,0.07205704044111562,0.05094386348696062,0.03300068352950987,0.03903117819293726,-0.06120976861652565
NCAM1,-0.0062062636654693455,0.01066334913462299,-0.021277362427088112,-0.007785733236497428,0.0765811942570367,0.04077083259883132,0.06076174485940482,-0.06750333709397345,-0.03310642244824086,-0.012324507139941885,-0.010286544136807544,-0.007923372471196309,-0.0037117417734659056,0.10165804796942123,-0.019671984499528665,0.013308661125373074,0.015531115925388984,-0.044290203581926126,-0.02625500884684247,0.043952256019934424,0.03197808217210228,-0.04726670035285421
GIP,,,,,,,,,,,0.0037212842880174025,,,,,,,,,,,
EFNB2,0.007065566907525841,-0.04713365353223718,0.027635126737173922,-0.01210486255329099,0.009968783435046055,0.056881767497444224,-0.0038692740251432965,0.08342920512893331,0.030005435496676103,-0.02612426107838658,0.011818144848546767,-0.02419888361189509,0.029013913631357094,0.08595637854016541,-0.12403060651773065,0.010191786804993115,0.023466531185589286,-0.031028356578280927,0.04391056079374969,0.0009558385611051629,-0.02007475490245623,0.045957564787411975
ICAM5,,-0.024737087555937273,0.0031011225311708443,-0.0165931044754656,0.018381328235235268,0.0638552482834722,0.04697444863029937,-0.06389338063975986,-0.023436144268852332,0.0022952943551317103,-0.012809464281733244,-0.0282404399607258,,,,,0.0367925286885368,0.031272790592456,,0.0046324532542983176,0.1180246420258492,0.008839815382260382
CCL5,0.08606179938016899,0.014358875933395285,0.03570286350801068,-0.03816767677703085,,-0.02179314178740088,5.077592523119268e-05,0.13341453236683162,-0.058009594002319226,0.057050539201302104,0.01428017791252237,-0.020554760128293263,0.03969047175848819,0.020304322419253614,-0.0232538203989279,0.041183496885706425,0.049866953047123026,0.014985782166828625,-0.007371382252235828,-0.04309823983061213,0.019050630827459874,0.05369624007951988
PSPN,-0.027634618310877414,-0.020253573526025137,0.05455652336384553,0.024497256673155023,-0.029339008515718815,-0.00244793398752738,0.02937298798777582,0.04227642530694327,-0.0010479415853789397,-0.005869593714343981,-0.037426462072478156,-0.014912879749381111,0.07216708305478198,0.135641625288755,0.0023304879965414813,0.022364092391811675,-0.037598443011799015,0.06898888540794662,-0.02005395385594485,0.02731343685429522,0.0027991751868741243,-0.02728379910285781
PENK,-0.020431948019290304,-0.019583679325409956,0.0034475210008470696,-0.02167567341111115,,0.03947281589396713,0.03605982149605321,-0.057241379235869146,-0.06830739763814073,-0.0143162065675166,,0.025060030102800977,0.06786222834605184,,,,,,-0.014036461769279135,-0.03513324529364909,0.030177180853189354,-0.06103749912856971
EGF,0.18605117502208648,-0.04129237507565297,-0.014524445366997277,0.032685451678117525,,0.002056560065616165,-0.03782832106842193,0.09220825797615165,0.009806769182811217,0.002318357446411312,-0.01741585861415313,-0.027984524063557687,0.08945238944917829,-0.05928293304168289,-0.01978585324046173,-0.034361551157611275,0.06358993418295872,-0.027701510902105844,-0.0020153153064947174,-0.03408984474727117,0.006613597525039193,-0.06468101023720965
SERPINC1,,,,,,,,,0.008548026154052635,,,,,,,,,-0.03886951532502684,,0.029557877850593776,,
UTS2B,-0.020133369794082895,0.028498004098628304,-0.022396061133909254,-0.013938852499244496,,-0.015862005589004337,-0.020358071935798732,,-0.018449723728943396,0.068324965283229,,,,,-0.053857098386296494,,,,,,0.03686557111104977,
F10,,,,-0.01671556017364375,,,-0.023350799585503266,0.007377792382646815,-0.01844972417719565,0.012144784741346878,0.07747810139207352,,-0.012252294835246473,,-0.048489487167647075,,,-0.03829904856327591,-0.02849319413293601,0.026398253094033864,0.011071149010685797,-0.032860954194178095
FN1,0.022260165953067197,-0.02472489217744069,0.01963400399047807,-0.01941327910769633,-0.010223340023815355,-0.035427541551383945,-0.03720164598865803,0.1727485471571557,0.021721313985280894,0.02206177749721501,-0.005667264741068108,0.0631889852857727,-0.024891069246087524,-0.01973866231889424,-0.04853539765870885,0.04960304118647063,-0.02693125227375331,-0.046789388133742955,0.09282667745404867,-0.0009214810815267372,-0.07933278109381073,-0.023898021569669595
FGF2,-0.03898033139422202,-0.004908440588170577,-0.009672646158398772,0.029258584871870486,0.052698235993595535,-0.02351061561582871,-0.015307454817512387,0.08490550400723,0.016428209841120568,0.0325749988730711,0.021413738728973033,-0.04852533355058357,-0.05624694970126273,-0.0867234643629658,-0.07266598273665481,0.03033914597285241,0.01893996959677226,0.009455290835765765,-0.07736642078686544,-0.003847427976379041,0.018856580293394678,0.010202293392699069
GDF9,-0.02548886042522817,0.09505726881027896,0.027897390123038848,0.08270198474731036,0.04929479847306824,0.02099048331569515,-0.03287954460452874,0.12742958063010904,0.03363742600276044,0.03872758883489318,-0.018631592563461176,-0.039979253632855476,0.06637884210001137,-0.08960372064282573,0.03193970114221574,-0.0340716932229438,0.09932865027535175,0.06543050283757201,0.022071241841614804,0.034139822000163175,0.040026403994342534,0.08306413002044481
CSF1,-0.06575132775011248,0.022142393070976044,-0.021044986246427505,0.023961316941464725,0.03609662591911568,0.014990743804740893,0.0019330294434742022,0.08130733622273423,0.07261977444998378,-0.02584215468910655,0.02398271694657951,0.012950453147067968,0.08507819954214571,-0.009516490352060415,0.008880885847415473,0.018162385725667106,0.034345849720085087,0.03410300669005516,0.017069313503866784,0.032186709626822074,0.025620119060399824,0.010131590618024206
GZMB,-0.025245991670391023,,-0.030516285156862527,0.09572462402447413,-0.025083498803053144,-0.015424735994638396,0.01578751552804532,,-0.000537870854954328,0.01763789615708212,-0.01810035178874282,,,,,,0.02697566979835844,-0.04933833528404583,,-0.04908044925012174,0.01688304747570871,0.011418112068109674
WNT11,,,0.0026651436524440515,,,-0.021438502879355614,,0.014838398653035335,,0.013973158434642592,-0.016414303598481124,,,,,,-0.011925964161464594,0.08427396491511047,,-0.0011545696055689602,-0.034998603654319144,-0.027819928251543214
GDNF,,,0.012116374487788352,,0.051707026288023754,-0.015571773536946987,,,,,-0.03870063068240516,-0.018234104627968782,,,-0.07073106189510783,0.06895381280512423,0.01269279565852206,-0.012689724066804398,,0.0687499013407403,,
FASLG,0.0006196518451928681,,,,,,,,,,,,,,,,,,,,-0.02598702500826692,
SHBG,0.05372080695697856,0.08519997332820611,0.00663951633848615,-0.019444139635555517,,0.02085175869169985,-0.006900668323081653,-0.03297648876866392,0.027869021264517246,0.007238688144356968,,-0.01469422963759412,0.01980705155992506,0.09064017658812307,0.09665646102992234,-0.0022392284205046574,0.04606827856929168,0.048633634450491674,0.01470074049285552,0.029340146027759504,0.024143615167988967,-0.03341258873902267
EFNA5,0.08927791446277937,0.015647237687946507,0.03282818945965747,0.03766419399899375,0.05937328578664433,0.03041139964060858,-0.0009095629241119114,-0.06413273086225206,0.01406690767944288,-0.027485589565949455,-0.009827965355103975,-0.0019736259457381273,0.05824395797890519,-0.022119572494469584,0.02346738119700314,-0.024822012068550565,-0.012256668872486528,0.018087334951658905,-0.011878548328336618,0.04085228441942884,0.06222883011025323,-0.017459440060975676
THBS1,0.02430270420648128,0.022359270798003806,0.012696067215131831,-0.01071559177323477,-0.012926607473990265,-0.08021155807775798,-0.03558830908380813,0.04451425665732039,0.09654695561710058,0.07004855749951984,-0.008172890560592415,0.03264678816932094,-0.04181159564144371,-0.03218191874551244,0.0012306194483450751,0.008233462030156485,-0.01892391069085591,-0.0023739739781893747,0.02187901548939474,-0.04219106740430277,-0.05554400824034595,-0.007177344152592735
PODXL,-0.0021749459021656358,0.007011066380777706,0.048164348028039795,-0.05685923579466456,0.12578539368716773,0.02466441386609746,-0.01880716779587664,0.11763067941514428,0.04558166404990745,0.03542992674079312,0.03922923214723465,0.04238684396227962,-0.044335929447488015,0.03502174279325246,-0.03949621042220208,0.04139815259154346,0.027910473021704695,0.03128985298652295,0.06134719218547637,0.016329961321944045,0.029138731249241514,-0.05783426825686015
LCN2,,-0.02361963133165096,,,,-0.018778630278060135,,,,,,,,,,,-0.04686879494421908,-0.07016015155147111,,,,
C5,0.0632010046934075,0.044900623084232434,-0.04315242189846491,0.014528851086170346,0.07241559624774642,0.007579710806128167,0.009032697682174167,0.13226440202329837,-0.015574415983988097,0.007464729202943715,-0.00903433513367643,0.04229690479064877,-0.014901240408516224,-0.06363043414723951,-0.0402482961840482,0.0813833654932114,0.033147264110096046,0.08930429951175071,-0.08094609195147368,0.014353260031621061,0.0784760854027801,0.046264861603029214
DLK1,,,,,,0.018354147831859274,-0.01658083618708291,,-0.045746396111491054,,-0.021225946972498876,,0.10174538758994937,-0.08889363950833953,,,,,,,,0.018458528738451937
CXCL5,-0.005573570914436086,0.09451359907629396,0.012790086115819601,-0.03570660065988971,,-0.01213695661344102,-0.03411629574286831,-0.03075610424124572,-0.01022054091605692,0.020413124838844866,0.011296156123649584,,-0.05775102756656905,-0.06851738399871858,,,-0.019394609411164557,0.009543667071041964,0.15045647843873394,-0.009550715028774647,-0.01675448896819029,0.05648301817089663
BCAN,-0.0012270398635549765,-0.00804180534263682,0.04489075244734216,0.04376825918765191,0.09519194913453212,0.028376246605069478,0.02356192906621236,0.1302687170354811,0.014691450396507006,-0.0330202000928615,-0.016560764194848858,0.04290600789679147,-0.07829442042141739,0.0544802946215906,0.051965177116383265,0.09040899424725071,0.09997036811373404,0.08822709768625242,0.04661028343274598,0.035751374410116776,0.023750061726311972,-0.07631519845617579
RELN,0.026310621176372725,0.11450030161713574,0.01829111697911971,0.004602533166249864,0.03234724755456762,-0.02292169463549929,0.025067676590181474,-0.030428033428940113,-0.0469929392932494,-0.02080975334907009,,-0.024737037241238848,,,0.05823960740777332,,,,0.038943552658113015,-0.0009551703793953661,,0.010193804800633725
