,UKF266
TNFSF12,0.021694181509816546
DKK2,0.024857974330583427
FYN,-0.005784802025935944
ACE,0.05389969324147897
IL18,-0.017262111596534718
SERPING1,0.012495292291580693
AZGP1,-0.05739023279934172
INHA,0.03214606451906239
SEMA3G,-0.0227285575171001
COL6A1,-0.039905608902073626
FGF17,0.08173115991369172
FGF20,-0.016986167699759237
ICAM3,0.1112436148020178
LAMA4,-0.0028000023855917038
DLL4,0.026839084871928456
SEMA3A,0.15219507481658776
RLN2,-0.019954759938646975
C5,-0.05186153793924026
C1QA,-0.057882604419705816
UTS2B,0.009643294678800879
COL9A3,0.000854182356351434
DLK1,-0.006885754554312264
HGF,0.08910110604081263
P4HB,-0.04933778970787598
ADCYAP1,0.08630517326116226
GREM1,-0.02791430968391359
EGF,-0.023771295201263195
VEGFB,0.007844954768747234
FARP2,0.04881482940232366
BMP3,-0.023174552376368247
LAMA2,0.05471355210799714
NRG1,0.0910191934612326
EFEMP2,-0.04008582447409275
SELPLG,-0.011958047115932046
GDF6,0.0709214259817136
HLA-E,-0.05353581731261982
PTN,-0.03726957132054979
CD274,-0.009777950773851476
CD14,-0.08258325267803275
SFTPD,-0.009850916987237036
SLIT1,0.07906901941669552
LPA,0.23532035750497649
BST1,-0.02391842198868365
AGTRAP,-0.011150094703872916
LAMC1,0.0021390681135054664
COL6A3,-0.031564909949363944
FN1,0.012428888876821595
MIF,-0.012234656753325092
JAG1,0.015552952967785765
NID2,-0.009017546612060296
EFNB1,-0.015351920207866902
COL4A2,0.014190580049332527
SPP1,-0.034596076982077915
PODXL2,0.013336651444455169
FGF9,0.06389467154567352
ITIH2,-0.023623358575313294
ADAM10,0.027115431227104317
CFH,0.06587765888782937
COL4A5,0.008924257623842698
LTBP3,-0.02917934924333426
GNB3,0.0911563402400604
COL6A2,-0.023467200756840445
GDF9,-0.004828972507771795
NCAM1,0.039921651827210525
APOC2,0.06654969875410705
BST2,-0.05266636604305225
COL5A1,0.02614757396684385
CALM3,0.04465764009208631
THBS2,0.021539069495071166
SERPINE2,-0.04971595354098633
EFNB2,0.04414810135533945
PROK1,0.11476651198281787
MMP9,0.04611816372802776
NPPA,0.05163221701639148
NTNG2,0.031224360745826945
LAMA1,-0.0034266061417305006
UCN,0.01267770013875252
ARTN,-0.0094555891197088
PDGFD,0.03818304801032767
EDN1,-0.004115026370228829
ARPC5,-0.02342077144740475
GSTO1,0.0395161620620922
SYK,-0.013424147309918137
ST6GAL1,-0.059450188067252864
WNT3,0.026805354206335584
HSP90B1,0.03682450464816775
ZP3,-0.030605639863680603
NRG2,-0.036053691539684594
MELTF,-0.03244391556200812
NLGN1,-0.016140583525020413
SLIT3,0.0654066751358923
CCL8,0.002818018737120982
S100A4,-0.0589011173470993
TNFSF13B,0.019769468162045164
HSPG2,-0.009241679861794258
FAM3C,0.08654709813350045
FLT3LG,0.01951335268212883
A2M,-0.04920625033790122
VCL,0.002186864610933219
FGF2,0.06558119357008824
AGRP,-0.0155225191870775
CNTN3,0.046264322659563914
RNASE2,0.05626062318508647
GAL,0.061257352309452735
PDGFC,-0.013669951203676376
COL8A2,0.08570853446012745
SPON2,0.003638188698105778
SEMA3D,-0.0007395795669985237
BMP6,-0.02029751661959802
TIMP2,-0.05612911523859347
EFNA1,-0.03578755913608043
TFPI,0.01820970236137823
GPC3,0.0001669152971451888
NMU,-0.023777002651261373
LAMB3,0.015481049913971624
LGALS9,0.0300873860817251
VIM,-0.06117974979291494
PLAU,-0.026237020237679688
TGFB3,0.0401535052279543
APLN,-0.0033479324490130196
SHANK2,0.004548070643327162
LTF,-0.02534820250647893
PENK,0.004640947428095695
CTF1,0.0007154063104049681
COL3A1,0.024497746972390048
S100A10,-0.010691330645242069
FGF13,0.05470873186203428
SEMA4A,0.0347522943027236
EFNA4,-0.02890116548221319
HSPA8,0.05059426694932059
NPB,0.02234139229837714
ULBP1,0.07817720086805338
SEMA3E,-0.03713079729214135
ADAM9,-0.02361122068006218
IBSP,0.06127005428929009
FAT4,0.03805349675581682
MDK,-0.0340912080859116
HSPA1A,-0.03230243335045256
SEMA3F,0.02126103702775967
ARF6,0.0014698569389186142
IL6,0.007846685537017773
CALM1,0.02402753443680484
VIP,0.042133550523818536
NMB,0.03475044602974325
CCL26,-0.01573948240945826
FBLN1,-0.02211862197954898
MICB,-0.026308613880498818
MMP13,-0.01485361884563168
F13A1,-0.028599321202502786
CXCL11,-0.023325005658834178
COL5A2,-0.006801036483430716
EFNA5,0.14551877346853112
EDIL3,-0.04676487631290282
CD86,0.03443932097955382
HRAS,0.022661798638057864
COL4A1,0.005991359298638238
CCL3,-0.07733545998969456
BGN,0.016343957227554
S100A9,0.0021886709492350454
HCRT,-0.030366967789952456
FADD,-0.04680342863138078
ACTR2,-0.01792366731010581
BMP2,-0.024304717241154628
PDYN,0.051713857897269844
CD55,-0.0028332729663598285
PDX1,-0.021618876367802662
CD6,-0.017382996421563608
IL16,0.01713622706572779
LAMA5,0.016864455353415606
RGMB,-0.028052642814336975
IL12A,-0.024064742461717286
S100A8,0.007139688590747483
TAC3,0.05260036099045956
TAC4,-0.01907320145038386
CXCL16,-0.012999246389473444
AGRN,0.010609425251596
FST,0.008049927518237774
MEGF10,0.0037919993145066563
C1QB,-0.0694637011314844
HLA-B,-0.056283604115668795
PDGFA,-0.006684908000987168
LAMA3,-0.02079651252574574
DKK1,-0.01573948240945826
INHBA,0.008373992545752806
FABP5,0.04066773039775569
CCL4,-0.07414608072497471
FBN1,-0.03070528261929998
TCTN1,-0.0008344576074900733
BMP7,0.04943094387901956
NLGN2,-0.011801001511715953
NPNT,0.002022124776621452
KITLG,0.0120580385029945
MADCAM1,-0.008436694151680147
F12,0.01790777531495113
S100B,-0.06864985837806764
CD99,-0.018139559240446072
PDGFB,0.029077082042947174
CLEC2D,0.005748392574732893
F8,0.02497026395756514
C3,-0.05622005145094717
DLK2,0.07455595621849448
TSLP,-0.019606511662745543
OSM,-0.023325007606162643
SLPI,0.020787427145453223
AFDN,-0.014631493104746497
ULBP2,0.00822098857694114
TDGF1,-0.016784449970085758
ANGPTL1,-0.016784626496875073
LTBP1,0.012658215590733853
NTN4,0.029551573109043973
APP,0.0792415464060036
RIMS2,0.008163483898292336
WNT7A,0.13183282295748544
GPI,0.08334845235408618
IL1B,-0.021379933588827005
HAS2,0.002796893697933883
IL11,0.06361940553204667
SEMA4B,0.007654819193404542
FGF12,0.020604038876415844
CP,0.028891381674865626
NLGN3,-0.02604349016106366
GZMB,0.09608812966208366
PROC,-0.02167841478410252
AGT,0.007414949210951768
PTHLH,0.02046841061024752
COL1A1,-0.001969647347800558
LAMB2,-0.017583407234715492
DSC2,-0.02446017678439396
WNT5B,0.05086494371941933
LEFTY1,0.01286866445448026
FGL1,-0.025208428780709495
CXCL5,0.2248606314397026
S100A1,-0.007468952742672296
NPTX1,0.041228500940773904
TGS1,0.055288694980576016
SST,-0.024380763425146345
IL34,0.030930511212491612
TF,-0.03970538228026182
IL33,0.006125606393456672
RBP4,0.08615207461349406
CCL19,0.0028975846316735237
NAMPT,-0.0029418962203419594
