,ZH1019T1
CTHRC1,0.030878398642248926
PODXL,0.014175976895712232
JAM3,-0.030065986205926983
TGFB2,0.027697122183169547
COL18A1,-0.05694621414279845
NODAL,0.025553095850183005
INHBB,-0.10095461754179044
ARF4,-0.06935925057410956
CXCL14,-0.09910459865386052
LIF,-0.013925814931388978
IL17B,0.1260962178075614
MATN1,-0.0535107139377229
ADAM28,0.0630425020825564
TCN2,0.04440825466611876
THPO,-0.01456243526959652
CUBN,-0.09808850057231173
TIMP3,-0.08549594265851339
PIGF,-0.05994068800799064
CCL5,-0.039852375108916004
GAD1,-0.03881610812753437
COL14A1,-0.023037394246105725
HLA-A,-0.04969832815240305
ADM,-0.051758287842059374
GNAI2,0.1209933691913716
HDC,-0.04527929083250679
NUCB2,0.14030011919988777
CXCL1,-0.03691215294265836
VCAN,0.019813598065730024
PTPN6,-0.0704268450917196
PTGS2,0.06735536080860934
CD58,0.008677237671414458
MFNG,-0.06171552106359331
ICAM1,-0.007554515245785884
PROS1,-0.05481336819323141
CLCF1,0.02973340196667794
PSAP,-0.022510355923346798
EFEMP1,-0.06542878988181589
C1QTNF1,-0.06591853051781853
ALB,0.045772119907039804
EFNA3,0.004068954345550872
DRAXIN,0.055182644770799365
FGF11,0.023376613703466005
CD59,0.051041047219161376
COL9A2,-0.05534930929016754
DLL3,0.027293826624893765
LIN7C,0.0018337772833507777
PSPN,0.009626578741740091
ANGPT1,0.01167244760285492
L1CAM,-0.06854723338052177
APOA1,0.06541470149468712
PSEN1,0.042125918974623276
CALM2,0.10381634206157937
CLEC2B,-0.06613403913006535
NTNG1,0.04355565698856412
LRIG1,0.03538961423188686
CPAMD8,0.049510368661763886
GHRL,-0.023483695188958084
MMP2,0.05282880316093412
CSF1,0.09242317595716493
SEMA4C,-0.03085855607274122
ICAM2,0.039823665713853686
SYTL3,0.15711219888286884
IL1A,0.05233806512200095
HLA-G,0.023327107570999376
PGF,-0.12022089517970293
LGALS8,0.09365383338401917
DKK3,0.0667309894827588
COL16A1,-0.0011803841625782426
TPH1,-0.014630348571390204
TNC,0.027615394485999926
TNFSF9,0.020749680175701994
CNTN2,0.008472784975697392
LUM,0.04750106221423904
BTC,-0.026313054359793087
APOC1,-0.017852496615572686
PKM,-0.017957230881836046
TNF,0.03819637714443035
GNAS,0.061430677629608396
BMP8B,0.06224994879865163
PTPN11,0.05382136223962671
ADAM12,-0.03307730654319986
EPO,-0.058692615958863686
CCL2,-0.04887548127830312
DSCAM,0.08218871951698876
ANG,-0.05947598549482065
VTN,0.07890973944848562
VEGFA,-0.1099567656455341
F10,-0.048177621560773286
SERPINA1,-0.02368515621970955
VWF,0.009895909328800145
GDNF,-0.010951182383353065
VASP,-0.09852167883862474
ADAM15,0.00991048309808522
OLFM2,-0.10221844213302665
MFAP2,-0.03507026893719329
HLA-C,-0.0018832510177985325
THBS1,-0.05775097760415713
HSPA4,0.0704307164605255
LMAN1,-0.08480311438823339
LYPD3,-0.006023394343851982
APOE,0.11861485419737597
ANXA1,-0.10456959568710815
WNT2B,-0.028099605433055123
AMH,-0.05482859164602069
GDF10,0.13632545148305228
EFNB3,0.00019716286133822003
LTB,0.04673117569388697
ANGPT2,0.03864126792172916
ADAM17,0.04254966686269378
LRPAP1,-0.0234457725835094
NID1,0.02979553420008533
MST1,-0.02452282910896862
DCN,0.06290653388582979
COL7A1,-0.031033968247683938
CALR,-0.037495812264106955
PIGA,0.027412501820041763
CD200,0.007293454972679418
CDH1,-0.027817538255421104
LPL,0.09015631179751418
SEMA5A,-0.03677851407400956
SEMA7A,-0.05201818745733053
SEMA4G,-0.06476406592830361
SEMA3B,0.049511394758130246
JAG2,-0.01575338705308637
CGN,-0.041315947203673736
GDF15,0.036611869373574975
SEMA4F,-0.06409909518584714
NXPH1,-0.01653921873531932
ARF1,0.008129373100011609
EBI3,-0.001573830981196326
TIMP1,0.018751386989181176
SEMA3C,0.04386535981801175
GAS6,-0.09721008617586363
SERPINE1,-0.05210097249519481
SHBG,-0.012085611319593704
LGALS3BP,0.003666697599959432
LAMB1,0.019523837811317477
SPTBN2,-0.01601654364333187
COL1A2,-0.03306759274520898
LGALS1,-0.07352249069052744
BCAN,0.17531082367902254
ANOS1,0.043134927105257445
EDA,-0.03214758284891621
TGFB1,-0.08376182214546883
MSTN,0.041763444669424665
TNFSF4,-0.008607859474197493
NTN1,-0.01180753104795375
CXCL12,-0.007502293171614198
GNRH1,-0.021579938518856232
RIMS1,-0.03149491555990138
FGF14,0.017319249852603396
IGF1,0.21424468059463492
TNFSF10,0.005764331449010156
RGMA,0.006733655512875911
CX3CL1,0.08382165760936117
FGF1,-0.05980980106208157
ALOX5AP,0.039838083742051826
IL1RN,-0.025908943111148174
NPW,0.04007429099129916
CXCL9,0.013887803745060538
ANGPTL4,-0.06266874595963737
NRG3,-0.046555163558204916
IL23A,-0.03644994362932663
COLQ,-0.0881671233066651
TNFSF12,0.016755651550952138
FYN,-0.02668233192959326
ACE,0.038662988453737196
IL18,0.11499799314376423
CCL27,0.025125360031699136
SERPING1,0.08641329822974099
INHA,0.007705593804306463
SEMA3G,-0.06532581078309704
COL6A1,-0.04705885493872858
FGF20,0.014289074343353168
ICAM3,0.11147343280259123
LAMA4,0.008327907444619208
DLL4,0.012948636984209753
C5,0.027104834187832796
C1QA,0.0939153580916134
UTS2B,0.07303887808295585
COL9A3,0.023119124344402
HGF,0.013832148643977757
P4HB,0.02898726681164456
ADCYAP1,0.00046335802924674324
GREM1,0.02781811603621219
EGF,0.12761761096756796
VEGFB,-0.020132153881570032
FARP2,0.023380827438576907
LAMA2,-0.04291695988460371
NRG1,-0.05845421152525364
EFEMP2,0.03276685133879235
SELPLG,0.015346768465667984
HLA-E,0.02823613448408834
PTN,0.03432545530600898
CD274,0.002687543795838651
CD14,0.024654568745481484
SFTPD,0.0573814363234976
SLIT1,-0.05938505573514022
BST1,-0.02772077612131177
AGTRAP,0.03992799963102194
LAMC1,-0.09840450919699355
COL6A3,-0.028023564803846768
FN1,-0.012240188211836044
MIF,-0.1166436959099563
JAG1,0.001032804276438
NID2,-0.00828052213037631
EFNB1,0.036068207190988966
COL4A2,-0.02222159677045933
SPP1,-0.05365346893771284
PODXL2,0.04391318047186581
ITIH2,-0.005480930599265574
ADAM10,0.09519154777012014
CFH,0.08609422576910701
COL4A5,-0.010824782915639574
LTBP3,-0.04649495977609391
GNB3,-0.05937094717151902
COL6A2,-0.002854384885570929
GDF9,-0.08010522963355088
NCAM1,-0.07961495524058149
APOC2,-0.015099732143349965
BST2,0.08493487129536273
COL5A1,-0.16062102238665912
CALM3,0.04193353869591048
THBS2,0.004561759859692644
SERPINE2,-0.034401436342480655
EFNB2,0.0403400526123052
MMP9,-0.09078785612420771
NPPA,0.08968770503138468
NTNG2,-0.04201395199172933
LAMA1,0.04381782964055992
UCN,-0.05076678666496412
ARTN,-0.07085558299906723
PDGFD,0.029210330513052038
EDN1,-0.019779234900757985
ARPC5,-0.008580052478664665
GSTO1,-0.11378416005662463
SYK,0.011054180247758201
ST6GAL1,-0.13125956450181173
WNT3,-0.02742670196798968
HSP90B1,-0.054469908316033364
ZP3,-0.0981240867433721
NRG2,-0.00831661164923797
MELTF,0.08984265660450376
NLGN1,0.01889560183862554
SLIT3,0.08422424865516627
CCL8,-0.07536644765685045
S100A4,-0.08142093174064131
TNFSF13B,-0.01588531230670421
HSPG2,-0.02990593256068611
FAM3C,-0.05576115661904343
FLT3LG,-0.06381005479991453
A2M,0.02297818910883124
VCL,0.0644705165038061
FGF2,0.022680821177183137
AGRP,-0.05128493478195488
CNTN3,0.008364322627802227
RNASE2,-0.06465221830823675
ADM2,-0.04737254610691175
GAL,-0.03715119053511305
PDGFC,0.053460852742510535
COL8A2,0.030434875295616413
SPON2,0.08070657771382417
SEMA3D,-0.006665209839584076
TIMP2,0.008900869889801323
EFNA1,-0.06623368463461822
TFPI,-0.04248556351886278
GPC3,0.07958732962614766
NMU,-0.07341298853204328
LAMB3,-0.01325423364284362
LGALS9,0.025475441056506756
VIM,0.010694147680380777
PLAU,-0.038090629656798075
TGFB3,0.09124773034075931
APLN,-0.04908381763677118
LTF,0.010947581403009736
CTF1,-0.027038394454460577
COL3A1,-0.05616113961502986
S100A10,-0.08598238751873954
SEMA4A,-0.061501340961267255
EFNA4,-0.024650607816355453
HSPA8,0.06673310296860817
NPB,-0.0014140857085636466
ULBP1,-0.013180423006286877
SEMA3E,0.04574422992171715
ADAM9,0.015397313858778603
ASIP,0.09746552514803945
IBSP,0.00471278116477161
FAT4,0.008789125327164676
MDK,-0.005041500938828669
HSPA1A,-0.021124397380659184
SOST,-0.060416188993757565
SEMA3F,-0.029666725317474916
ARF6,0.0372022138540691
IL6,-0.030890532803835608
CALM1,-0.018308710671362097
NMB,-0.02509910118868657
CCL26,0.06206895195149849
FBLN1,-0.0028001804119915756
SAA1,0.07402106176689262
MICB,-0.0035110803161206325
MMP13,-0.04488026767757179
CXCL11,0.08090243202979125
COL5A2,0.10182543215142258
EFNA5,-0.027499332983164974
EDIL3,-0.014441425627730018
CD86,0.0018783733247279897
HRAS,-0.11850771683398938
C1QTNF5,0.08086837144971896
COL4A1,-0.06418778538607967
CCL3,0.036388837603420626
BGN,0.0395851421001169
RETN,-0.03769494805664775
S100A9,-0.0011998880543399428
HCRT,0.0533864781623395
FADD,0.08164385716423404
ACTR2,-0.02943677962378668
BMP2,-0.010281563626499044
CD55,-0.030769195741295413
CD6,-0.0345217248283067
IL16,0.027358587068271434
LAMA5,-0.03569700247408267
RGMB,-0.0743456079986945
INSL5,-0.016540494592294647
IL12A,-0.07014812432738873
S100A8,-0.03692998950509109
TAC4,0.08457959634511607
MFAP5,-0.03612046121783228
CXCL16,-0.01797781292513385
AGRN,-0.040651349510253856
COL4A6,0.14135849705006948
FST,-0.07072989966666025
MEGF10,-0.06768033021807282
C1QB,-0.025628066179040575
HLA-B,-0.031810598705958856
PDGFA,0.009854820819192518
LAMA3,0.006328459015794005
DKK1,-0.01635205332528718
INHBA,-5.155843919854164e-05
IL7,-0.0246991968892985
FABP5,-0.016138472379092432
CCL4,0.06466606594180109
FBN1,-0.025002167714453478
TCTN1,0.014150728060242142
BMP7,-0.09668190119084862
NLGN2,0.03851575251982068
NPNT,0.07308854722531499
KITLG,-0.008657090677490266
MADCAM1,-0.08927602845640849
F12,0.03417293662899983
S100B,0.03357280439579357
CD99,0.00929270253254596
PDGFB,0.023224448806678073
CLEC2D,-0.023920183856908882
F8,-0.08054529946209292
C3,-0.0014571292196144975
DLK2,0.11277084848504636
OSM,-0.01632030710157669
PRND,-0.01792750741206702
SLPI,3.05288409665186e-05
AFDN,-0.02594238123998469
ULBP2,-0.05533841434818674
ICAM4,-0.05128493478195488
ANGPTL1,-0.03382936962910087
LTBP1,-0.033798291116105
NTN4,-0.061114038873591854
APP,0.0004136916737031108
WNT7A,-0.06903366732451346
GPI,0.07736856783325714
IL1B,0.03415739600308493
HAS2,-0.06598852171580398
IL11,0.04759205249385844
SEMA4B,0.02046939781026627
FGF12,0.07738032218011506
CP,0.046282530234708054
NLGN3,0.03058436989886525
PROC,0.10513309333006937
AGT,0.13121885465376945
PTHLH,0.10445989221837916
COL1A1,-0.04389349757762274
LAMB2,-0.013494733475071128
DSC2,0.04083117986423595
WNT5B,0.07203314215826427
LEFTY1,-0.05930425315194968
S100A1,0.035296429797936825
NPTX1,-0.0746227792688155
TGS1,-0.006925751693026457
IL34,0.054484713882843316
TF,0.021271730514848194
IL33,0.022536846420512725
CCL20,0.015135149989372904
NAMPT,-0.15772747820333788
