,UKF296
JAG2,-0.03126638788988073
CGN,-0.011146660646703787
SEMA4F,0.030553160020606752
NXPH1,0.07009559699179439
ARF1,0.015449498051104788
EBI3,-0.0023396087498819673
TIMP1,0.038657581849061685
SEMA3C,-0.039373656109995686
GAS6,-0.052312434973888586
MEPE,-0.023649333986746658
SERPINE1,-0.010933968639815692
RSPO2,-0.002698776225616527
SHBG,-0.018065526317861236
LGALS3BP,-0.0030202399853425325
LAMB1,-0.0429839413179474
SPTBN2,0.003216287214380517
COL1A2,-0.059327789719886156
WNT11,-0.02175482683621487
LGALS1,-0.008348892756443412
BCAN,0.04100062146375159
ANOS1,-0.02301136048061449
EDA,-0.024609196307165494
FGF22,-0.012997912038540865
SHANK1,0.0015836657778870973
TGFB1,0.022703986636661018
MSTN,0.03416105751101862
WNT4,-0.0265021934525285
TNFSF4,-0.012105416825904498
NTN1,-0.025039606609693964
CXCL12,-0.01720971024563843
GNRH1,-0.017993919266356566
RIMS1,0.019182014898763113
FGF14,0.021908708649070515
IGF1,0.016498725307655514
TNFSF10,-0.015457324436532765
GDF5,-0.012997912230304928
CHAD,-0.010922872268513161
RGMA,-0.034877615508490056
CLEC3A,0.03543269788515673
WNT16,0.030338274569060204
CX3CL1,-0.01777378432553902
FGF1,-0.042279254382153214
ALOX5AP,0.036328838115739386
CXCL9,-0.012997910106149625
ANGPTL4,-0.01364505267172675
COL4A3,-0.018699389121939407
NRG3,0.021964183327599467
COLQ,-0.014572539743019584
TNFSF12,-0.06673046527213589
DKK2,-0.008943945222432423
FYN,0.07901236789421927
ACE,-0.013562605562873637
IL18,-0.03412083994512746
CCL27,-0.009213550397040101
SERPING1,-0.030032106958966825
AZGP1,-0.01777760482307264
INHA,-0.014195276409349113
SEMA3G,-0.017337992133202373
COL6A1,-0.028656931550159262
FGF17,0.045957971190620464
FGF20,0.013031318464875142
ICAM3,0.06374160736006197
LAMA4,-0.010748708882485048
DLL4,-0.01290158079051141
SEMA3A,-0.06448394985586098
RLN2,-0.031030445041451908
C5,0.023093517979866175
C1QA,0.03235264880730942
UTS2B,-0.022480008935215533
COL9A3,-0.008678845829386979
HGF,0.04085622906636085
P4HB,-0.04504991695394368
ADCYAP1,0.04897664444182788
GREM1,-0.010461723516085347
EGF,-0.016035740695030547
VEGFB,0.016833205025209255
FARP2,-0.029850635486129127
BMP3,-0.02548744785604644
IHH,-0.029295927595972944
LAMA2,-0.03356020109535488
NRG1,-0.016183128834571393
EFEMP2,-0.04454827540536063
SELPLG,-0.047948000827038144
HLA-E,-0.012985252268760383
PTN,-0.02769670264091843
CD274,-0.012409550167819876
FGF10,-0.011688430661882732
CD14,0.03404607339829657
SFTPD,0.05403562801055024
SLIT1,0.011212174459950753
CNTF,-0.010461722611903264
BST1,-0.01965069065056204
AGTRAP,-0.06713623517820184
LAMC1,0.02496618947382848
COL6A3,0.0032125267385240044
FN1,0.0021374541063627437
MIF,0.0235995212111525
JAG1,-0.04254187448548297
NID2,-0.01562458185224342
EFNB1,-0.011017655465541175
COL4A2,-0.007526039817684823
SPP1,-0.04430588047687073
PODXL2,0.0035725173350591773
IFNE,-0.011688429749910115
FGF9,0.013751943173588495
ITIH2,-0.010929576960175505
ADAM10,-0.0343612994708489
CFH,-0.04260665872457381
COL4A5,-0.037717785278901225
LTBP3,-0.074067553338596
GNB3,0.0220817153492978
COL6A2,-0.05085641094692378
GDF9,-0.0160357406096813
NCAM1,0.02124102607590722
APOC2,-0.015083973422898654
BST2,0.0027152070030310098
COL5A1,0.04181948349327746
CALM3,0.014148687587698043
THBS2,-0.012423358923515117
SERPINE2,-0.05551525426812904
EFNB2,-0.056658368979601324
LACRT,-0.014803231381744142
NPPA,-0.01558380164636354
APOB,-0.010922872251154363
NTNG2,0.04529942368949059
LAMA1,-0.06818069368974683
UCN,0.02213312708762519
PDGFD,0.05603525325169247
EDN1,-0.03876036561304719
ARPC5,0.03002786107882573
GSTO1,-0.05485314408921229
PROK2,-0.01784996063495918
SYK,-0.030844325666557988
ST6GAL1,-0.03547805900992005
WNT3,-0.04008485333363151
HSP90B1,-0.04733597553294945
ZP3,-0.010922873223247215
NRG2,-0.006837549767501174
MELTF,-0.013798407488717936
NLGN1,-0.024172432830377594
SLIT3,-0.014568931864490632
CCL8,-0.009856549283401041
S100A4,-0.053249946788799275
TNFSF13B,-0.022717122620940475
HSPG2,-0.030123131138026785
FAM3C,0.010371627536814488
FLT3LG,0.03178810024187485
A2M,-0.008972960629941122
VCL,0.032953184033802735
FGF2,-0.04284771572157713
CNTN3,-0.04423264572901243
RNASE2,-0.027232264752463223
GAL,0.06132674334076049
CXCL6,-0.012804578771475743
PDGFC,0.018756120037753857
COL8A2,-0.023830414818712786
SPON2,0.025318185274043076
SEMA3D,-0.0056333731374747075
BMP6,-0.019915450449937047
TIMP2,0.0044916162533088656
EFNA1,-0.021579730834219626
TFPI,-0.02455352695338124
GPC3,-0.026993773826812544
NMU,-0.012997912318811422
LAMB3,-0.006989554379576103
LGALS9,-0.0023914529002642994
VIM,-0.06058221393965423
PLAU,-0.0253789092341566
TGFB3,0.013296499492545447
APLN,0.00017198473273261685
SHANK2,-0.05268484638446909
LTF,-0.0037560153053052886
PENK,0.048748767667948924
CTF1,0.019187973684369725
COL3A1,-0.043723852213267314
S100A10,-0.024917317945805526
FGF13,0.034790056140489876
SEMA4A,-0.02863861440250499
EFNA4,0.0008363745054081332
HSPA8,-4.186829347694501e-05
NPB,-0.014972819604090457
SEMA3E,0.009785167773409069
ADAM9,0.005504055586557923
ASIP,-0.009731208694688132
FAT4,-0.036816504597115586
MDK,-0.02970594612485792
HSPA1A,-0.03779359350294854
SEMA3F,0.06470443737672704
ARF6,-0.017549250763078603
CALM1,-0.01539441523126689
VIP,0.01506471310512273
NMB,-0.06955561611088064
FBLN1,0.059161241072755874
SAA1,-0.011256979672093617
MICB,-0.017922063819899275
F13A1,0.019790705827737926
CXCL11,-0.014371356645815165
COL5A2,0.009313021682870393
EFNA5,0.0034680727166649687
EDIL3,0.025201518117260346
CD86,-0.03294782085826995
WNT9B,-0.014545502513456343
HRAS,-0.060211076793631226
RLN1,0.002265276779699904
COL4A1,-0.004371092625311536
CCL3,-0.0383420036078816
BGN,0.010312620302137285
RETN,0.027512219672639348
S100A9,-0.006905039365723887
HCRT,-0.017777604522272998
FADD,0.019907029376587667
ACTR2,0.034520431693622886
BMP2,-0.04142998830710022
PDYN,0.08662741548822664
CD55,0.00061683785257339
OSTN,0.03523898975741705
CD6,-0.0137460890143326
IL16,-0.04324778747531214
LAMA5,0.051944198423445574
RGMB,0.002094923470110545
INSL5,0.05162692146030371
IL12A,-0.012901582053010882
S100A8,-0.00019670619257847365
TAC3,0.02694502579639791
MFAP5,0.016912065225606704
CXCL16,-0.07751304219342424
AGRN,-0.032497044463039595
COL4A6,-0.028801976639784222
FST,-0.023128850433191808
MEGF10,-0.005042281891631936
C1QB,-0.007644156777319102
HLA-B,0.013376942980837135
PDGFA,-0.057203183647660825
LAMA3,-0.021072595386772527
DKK1,-0.013470007184561778
INHBA,-0.013426742068576353
IL7,-0.025324508630699207
FABP5,-0.03268142721857379
CCL4,0.00900358072167055
FBN1,0.02109817262679297
TCTN1,-0.04868890923096558
BMP7,0.04315630961212085
NLGN2,-0.023831167347948233
NPNT,-0.031172145004342084
KITLG,-0.042746976169996884
MADCAM1,-0.013470007941076199
F12,-0.02334099902963545
S100B,-0.01962687992054242
CD99,-0.07349650036413675
PDGFB,0.026212490499339054
CLEC2D,0.005287957210967436
F8,-0.04547861322375285
C3,-0.09117941884279365
DLK2,0.012343571375320482
TSLP,0.016575359477098997
SLPI,-0.017114514864778187
AFDN,-0.0051986943554268574
ULBP2,0.013872964382504157
TDGF1,-0.013746090149192734
ANGPTL1,-0.034356818586752394
LTBP1,-0.00664294134145428
NTN4,-0.013679294833854614
APP,-0.008635071614177127
RIMS2,-0.035912268067301197
WNT7A,0.03754532412027997
GPI,0.04134859624947634
IL1B,-0.007316747704166769
HAS2,0.016545213469035622
SEMA4B,-0.04699951051910175
FGF12,0.054267378794155594
CP,-0.059254086678200736
NLGN3,-0.013294904143381822
GZMB,-0.011688430319892976
PROC,-0.009213549968229528
AGT,0.0028462472316236566
PTHLH,-0.018768888692748946
COL1A1,0.02409471985465342
LAMB2,-0.00974219115281623
DSC2,-0.0001305054706399177
WNT5B,-0.02075649448920094
LEFTY1,0.051208773064186884
CXCL5,0.014588249553384808
S100A1,0.021306496054746382
NPTX1,0.005227277482259379
TGS1,-0.049098155088006995
SST,0.01386626632607565
IL34,0.0705815819017427
TF,-0.0709044342335364
IL33,-0.04407992824295404
RBP4,0.06148805095274775
CCL19,0.08384074697257991
NAMPT,0.02042918202575683
