,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MEGF10,0.030651406762145686,-0.010419872419859614,-0.04882267591214291,-0.041796859906187485,0.00010385934203085281,-0.03079754918738104,-0.007301131301706673,0.057775771750203285,-0.018811744000273713,0.006980686142785401,0.062248886355946526,0.00714250860209419,-0.007008701001874986,-0.035877236849234426,-0.04337364592716205,0.07836810781296871,-0.07064986574241529,0.02063399829108338,0.005416700891340161,-0.01185811723143064,0.021323653496104805,-0.01839227054334416,0.024232657384791995,-0.022126067570098655
CEACAM1,0.08183415277119548,,-0.01003559293940251,-0.01835700310561195,,0.013716606938054567,0.034827903361298845,,0.04914233380893767,0.0426593741257953,,,,,,-0.04892179861399644,0.03153821172162935,0.0048997055852180085,-0.01781711533795417,-0.004498104682726679,-0.021456039276475516,-0.01708318652667295,0.03235795715759457,
EFEMP2,-0.05432915898267774,-0.007594615499170627,0.10024365003181565,0.030172155001200282,0.06721161086927128,-0.005958318680963224,0.04961277710357094,0.0305145960325818,0.07094541795850892,-0.04567381533010432,0.10390166939006923,0.014504902605082198,-0.02808739454447481,-0.017822951267267646,0.07415688797042572,-0.02612981478720587,-0.11699475885227434,-0.007128116265750065,0.03204892644848851,0.09812735246255755,0.09802196214990899,0.020112462873393275,0.10616706109718685,0.13227438036477854
IGF1,-0.031063331245332438,0.13265505937460806,0.01627670683844523,-0.029481542046702003,-0.05747250498588146,-0.0023150927723443984,0.0006728318814331355,0.05029944236078026,-0.012387591656437628,0.0008296107524879229,0.0183558995579895,-0.02621060849197244,-0.02572725872173243,-0.017727006489747427,-0.030094644363564675,0.09693511604537124,-0.05337875958513258,-0.007398434312517334,-0.0066123003786743954,0.03304745362281009,0.037554773842831846,-0.030695347755413407,0.18069691509602512,-0.068463257179766
COL6A3,-0.029419279786857055,0.09645797230588304,0.18364295367051184,0.026642303545651422,0.005769912129110211,0.026511507229840418,0.04228240530419285,0.06465462276219372,-0.05130765282959062,0.0694822043812521,-0.0012994562485282777,0.07589908847452288,0.0629963491219691,0.28652125451003857,0.12903190322719835,0.03050604528606758,-0.062326279590481926,0.008127272960401145,0.0950819624627385,0.23004136274852385,0.058201319219436394,0.1645899609674909,0.1873774636534207,0.09444165038190579
RLN2,,,,-0.017664277267065234,-0.037243371077692836,-0.023442193585136092,-0.007495460874514883,0.0469089252475536,-0.02909049215661174,0.006416855466283007,0.0031403754378364055,0.05161135828907279,,0.034366211953598846,,0.08195043429524895,,,-0.024921655705119665,,0.011337048905999542,-0.03150678533761565,0.009042456183867101,-0.0413249949299829
WIF1,,-0.01396563353309493,-0.032753370174219705,,-0.012994528882923101,,0.0045123143302596555,-0.03746288297705852,-0.02390400325354019,0.024936925739923087,0.03670072052225982,0.10012236854097581,,-0.05738158853908893,,,,,,,,-0.03512120596097168,,-0.006186831515332655
IL13,,,,,,,,,0.03787950862482067,,,,,-0.019521655746666422,,0.07041296989615954,,,,,,,,
PLAU,0.014894432519118721,-0.005640266364062313,0.1397981995913297,0.026277408629514727,0.024109647962141413,0.0014777432456822425,0.021897289431625354,-0.027549681862513588,0.023495795983632255,-0.060999270341645984,-0.0038691011419498176,-0.002153016709619005,0.007056798410602259,0.023443502559079378,-0.01855518066365354,0.09449425246127444,0.05869511890822313,0.13370005851684136,0.018165079461878,0.030849209936291526,0.060348821311983984,0.035228464745483926,0.03320324273748931,0.022823276865295877
CXCL12,-0.0364040745278337,-0.002939258194461833,0.18962193777578218,-0.02602196217692144,-0.09289818816620231,-0.015993048531575727,0.06552541607061786,-0.014528364992660962,0.050777828896425785,0.03463778642788384,0.06209449724454935,-0.010328212754583751,-0.025523580368193518,0.02202673665000157,0.03969349817237249,0.09151377471274902,0.06781549746290202,0.010668898993459115,-0.003033055607287576,0.1026182744926609,0.0037706651147107694,0.17361817846475158,0.21952322925777637,-0.04673073363410241
MMP9,0.10279674780751451,-0.0265591996029402,0.16872534876064538,0.06069087648158547,-0.024225064042982296,0.0617457317356017,0.03276931275579415,0.08713537250162455,0.029940565881761843,0.03191178333185195,,-0.03270055752862928,-0.023416446790976944,0.18801439783871612,0.0791764382464373,0.17281721221221114,0.1046476471051531,0.0675289678807156,0.08979080823369051,0.16905441740260232,0.08549381522790508,0.03448651565411265,0.06186286155747348,0.05219265987055337
TNFSF14,0.11620278436204981,-0.05051774744711959,0.11395159198323705,-0.012053355314329049,0.05377618033469491,-0.03580972467611158,0.016963409581576768,,0.04454477922327149,-0.04933044006923034,0.02962315596613315,0.02104562137731811,,,-0.026487572250061448,0.03509482970224068,,-0.04024875940591988,0.017504794863597357,-0.020771244187740807,0.08423082193670371,-0.031173229143852302,0.04939553857621803,0.07431979095156444
HBEGF,0.07725686340756055,0.04000745056820025,0.12280434437498099,-0.023307026605130867,0.0776332656360552,9.179328366114311e-05,0.013297357948678007,0.05607969800817561,0.0014647982915057753,-0.09892448247310338,0.020539131849862446,0.05170994506609585,0.01888928335346483,0.020033244110123655,0.09624183444751346,-0.04228904152037025,0.06267304517666593,0.06834681377312334,0.028053870070005607,0.06639124803830522,0.04677960224133997,0.018491630294412628,0.051969425921762666,0.1797276204295457
NUCB2,0.07135014771419877,0.044735217029838695,0.022850224099777678,0.030667718387416585,0.06907835312207485,0.03932433920405051,0.019347227701943068,-0.043917972217675155,-0.0008942962518992564,-0.021097079025244218,-0.03465748618800084,-0.006477806108973929,-0.004313769491960514,0.08036816733307381,0.027396459271871995,0.031243723035651327,0.0590373813959283,0.0307146218359506,-0.003973214287672433,-0.026676212866841954,0.00420390314808945,-0.038869479439966534,0.08949328306094574,0.029874701606736213
VCAN,0.020071610065211545,0.05151180537886279,-0.026398951991232145,-0.010014649132423696,-0.122560844336113,-0.021844930355074167,0.03097232165857019,0.07477319246317402,-0.0230282621225428,-0.022222349851999765,-0.026071636664014245,-0.03774866722788983,-0.039361925843379476,-0.03757630481923928,-0.007773029792576481,0.06734594804901148,-0.127191847306307,-0.022805472417762745,-0.05610856367621256,-0.135637365576483,0.04032059842084287,0.037512822363072656,0.14050881967054552,0.14542016951166006
VEGFC,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999998,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LMAN1,0.06146724718824138,-0.0089698335391234,-0.04256730882276253,0.03894563896111651,0.14134999419827238,0.053869879189284736,0.013184962949912704,0.05271223068880183,0.06418808813027323,-0.004257935497945522,-0.015616140688822196,0.07120688304057325,0.037848422622585566,0.014319145639664342,0.017786500262954932,0.05236773764413651,-0.04108554230853677,0.0033309598714113776,0.015334677396898944,0.05657978332107954,0.06080429553594126,0.05648718115102382,0.057601682558202784,0.11232046376738794
IRAK4,-0.0434333187092724,-0.05440856511939529,0.004820378741976219,0.03088774182824878,0.0573224548362729,-0.016321569328817297,0.04236857471710514,-0.022057328598982594,0.036845054333948475,-0.03249750683835906,-0.0097292480275263,0.04286273636191565,0.017719288251272686,0.012338654178163915,0.01217457972777723,0.06865479839078682,0.008920866763994785,0.08187882413229142,0.010561639725139117,-0.04842600397061981,0.09039338598961145,-0.01110512136581088,0.07298075938523822,0.057267418868042375
MICB,-0.025078414045660306,-0.045664967841887436,0.017192615104324134,0.002141062372555923,-0.02532897279629006,0.010205689660133455,0.021536943891527247,0.03764936836568558,-0.007377767471316393,0.003751428291850609,-0.028176940334041185,0.06231283038018536,-0.010903018919834341,0.12242105916697106,0.04261001934668982,0.007389535605357786,0.07102348199967143,0.058442140274119904,0.0453812192650304,-0.047901280592541,0.03672201393119507,0.1352281568457923,0.1059026088674963,0.016280744289344912
COL1A2,0.07190535105039125,0.08225167788499033,0.15126234653264978,0.03121746288768504,-0.046183278602847946,0.04694919809593339,0.07606350427505346,0.0779604215448871,0.07590364101145357,-0.0383477000210357,0.0735944121652933,0.01845218293386797,0.021494544485555458,0.16339990291675566,0.25305686535678856,0.17145846414663124,0.2279836766701054,0.039112868333218614,0.09576728409711203,0.203315524170344,0.15001861952599257,0.17134194106992812,0.21491327311160474,0.0029590669103391263
ICOSLG,0.02631884648573449,0.015376341751784978,0.04880871887424624,-0.018142310246644578,-0.023086653876411397,0.001032349561846579,0.03930491236791889,0.05150397850434038,0.014411157705341016,-0.044959652579853605,-0.0007517595872098879,-0.02096009145541888,-0.02643909686528206,0.04893629278810519,0.04017914310868854,-0.004416869270770965,0.13939356631918204,0.14007229808963326,0.07363706760042586,0.005451058886542461,0.004480658568997931,0.022350958799447103,0.04072275456384811,0.022347368907567826
GNAS,-0.0294887240772172,-0.03304326002271511,-0.13516140798580922,0.007875715051530707,0.0693879403186551,-0.042017559339900076,-0.01794978374314799,-0.04256030785298016,-0.06529361984371683,0.04034818378820953,-0.04342600559562328,-0.05759896783972848,0.04464509339474992,-0.1336470249684522,0.03842504859408512,-0.12190745520591985,0.060155935817470016,-0.01959192588049399,0.05142361256674754,-0.021031110180709828,0.09294784765361704,-0.10065350488022702,-0.07278725649342639,-0.20334945955736564
C4B,,0.01307353179582814,,-0.01945950710642573,,-0.012052982177862782,,,,-0.005487645510813229,,,0.022138805888654384,-0.024349055170354326,-0.010423453497444984,0.03342341600199179,,,,,-0.027932349906212555,0.07160034463446245,-0.03630813877552058,
COL2A1,0.0597637144124396,0.019070523227800125,-0.04403473669286444,,,,0.10674650304387275,0.06060085994007594,0.08168774152745083,,,,,-0.013831160130216576,,,,,0.13910412668142785,0.17361852727085814,,-0.009508618651126228,0.029792019234559628,0.00830380234919738
GSTM2,-0.01750434692238438,0.019124546608433143,0.04330595339476759,-0.03659004933120532,0.06865764261643097,-0.0016161990774934592,-0.018883060271255636,-0.024700206583526476,0.03962168067508451,-0.06482336839665848,-0.01422336517074217,0.05695166632549029,-0.017560470196405574,0.0034146937067836454,0.029584182353611176,-0.0008409594201310348,-0.06497350288756815,0.01882863907787422,-0.04976161280897969,-0.009298791282473955,-0.04994319724291278,-0.004878216646352152,-0.023696545330542575,0.05011391547708656
NLGN1,0.024195037801257212,-0.025899689618241753,-0.06550807848873923,-0.039289726542591316,0.0225137539827118,0.007964618551801538,0.025272380970476325,-0.022926554745023232,-0.0020199187998375047,0.0012571493246530193,0.015286039217306206,0.06256374866299644,-0.036088194239373074,-0.02586496490083767,0.03919346083314284,0.016105147191275194,-0.11511789407272607,0.06563708866092595,-0.05087891866175006,-0.019803592036730936,0.015955762301270954,-0.024079252218381888,-0.07986141246302036,0.03842886848489114
SCGB3A2,,,0.03433919694797428,,,,,,,,,,,-0.02271173892338516,0.029090615240879487,,,,-0.0033185420589632816,-0.030931020956865302,,-0.035149365573800696,0.0830340053823361,-0.03527186920572581
LEFTY2,-0.004614073007016243,-0.04188379794118357,0.0425644517761092,-0.0008410610482769511,0.014620715850558186,0.00018005287411866156,-0.049679277874594086,0.05100967434462772,0.07140084574182216,0.0009284330142522192,0.08327263678266926,-0.021377252348012295,-0.006497897886049702,0.03461736924848478,0.025647359661949483,-0.018059254401538487,,0.010234716437949012,-0.014479062744540217,0.03944508109705695,0.1330933448703404,-0.04376768338665328,0.0827753660238241,0.016938212542650787
ACE,-0.003559399967239886,-0.043271703037880346,0.19765204002041512,-0.02245420868513674,-0.03284256163252427,-0.00010654946327227097,0.07482858598998807,0.03749660148208762,0.04474459243395919,-0.02894276074518796,0.003732383272677475,0.011860543198009383,6.390428936069799e-05,0.16052185421889678,0.09487400904614426,0.11287454362416,0.2244807736879602,0.04987061960455005,-0.010508457672437977,0.05056003283552723,0.13011602023359053,0.09769294453155215,0.1378556405396568,-0.08741791929078607
RPH3A,-0.023562962088006435,-0.030369020064254144,-0.06257721993282739,-0.04347017517383732,-0.016649389347060516,-0.04759792651645974,-0.024637242021404434,-0.006439191594453559,-0.0480336724951258,0.08730086100706182,-0.04451259834823074,-0.02354183428436198,,0.024962680167403585,-0.008070504849396887,0.08609446600481917,,0.11548855565220155,0.02882750896704345,-0.010235287939223053,-0.010220553241693303,-0.04635216047348441,-0.056154848073828194,-0.09475438233228742
NCAM1,-0.011122853210236995,-0.020701486993758764,-0.12330201982419704,0.02443579377154865,-0.07757288957760747,-0.025018934220789824,-0.021690127953466885,-0.09287933621308475,-0.02341079268108582,0.07224418543225436,0.010204543949633904,-0.08677845620483926,0.009859838516573254,-0.10338226807145817,-0.041224554938733594,-0.08019968960432496,-0.09533484105042841,-0.019228062145720978,-0.09165279235361236,-0.15838281673353827,-0.04759289263647133,-0.0477880914672315,-0.12922683880963576,-0.153428493523621
GIP,,,,,,,,,,,,,-0.018423634868868194,,,,,,,,,,,
EFNB2,0.031759566822278096,0.00041450621435825313,0.10676218004762217,-0.04995575957566234,0.08496938326018923,-0.0036014728951826083,0.05555061098597774,0.015547241662401824,0.039007207701365613,-0.017203613271909845,0.08108220125154125,-0.0026602644311401065,-0.005479331476921553,0.031514730465716116,0.18448435102058655,-0.07154564434323032,0.10085769457506641,0.018066367789219863,0.0703366484616426,0.03251424970152351,0.0416558208756326,0.07015065575612356,0.10567049118938308,0.06953492228475625
ICAM5,,-0.021447380030801634,0.014993174163130889,0.003769379178018882,-0.023823844305653877,-0.021761801300093832,0.04518179829930661,0.01847808464863152,0.005069265274333805,0.049879112222146624,0.004215705634012755,0.022442736240401533,-0.03890520473617241,-0.02577958654372737,,,,,0.07836850949725804,-0.0038718238263981478,,-0.0637865599898354,0.0072136533234462225,-0.03900586753667721
CCL5,-0.03358121561249695,0.027355742773658813,0.1360459521565882,-0.051780647627006446,,0.01480894238745884,0.0433904039661653,-0.004155953632983487,0.03486917357864681,-0.004492124727237098,0.010952127421182623,0.04221651184223352,-0.044119698186364485,0.19584732375744604,0.014628568230291605,0.12410219385913815,0.06523530608430084,-0.014387158463308706,0.05986682558562822,0.02004441789854127,0.02018945973717717,0.10532450848548953,0.2046788599415523,-0.058991985392386675
PSPN,-0.010553780627231092,-0.019393671013620287,0.0409574907485844,0.013463021878514675,-0.00541612805013068,0.03804699362473252,-0.0025260834839310464,0.001073328829589927,-0.005898832282615658,-0.008706117041914707,0.055148457138116946,0.003661169298102212,0.03465977456881221,-0.00745089416782813,0.00624654891272321,-0.03947444596681652,0.03286927958137301,-0.046578132743417766,0.06855006244218276,0.04401326221973539,0.0024701816218550957,0.07586115634407846,0.02537219328253841,-0.04125301832089826
PENK,-0.019670774718983736,0.05356099820341037,0.08381627887959517,-0.031246575198188804,,-0.001222069681825987,-0.011516210599929272,-0.028498296985968837,0.01799313974494883,0.11218056794995837,-0.004784842101100036,-0.04275454965423257,,-0.024349048401023973,0.07887052930044967,,,,,,0.0018340891525501853,0.06273088018585694,-0.04959423830570174,-0.040236298482463705
EGF,-0.031805476331055085,-0.016368321729927828,-0.023012084232687094,0.05591953147142232,,0.02148967449563359,-0.04226007543609158,-0.042952813716437464,0.07618997714764028,0.003906422238591797,0.010459078347696223,0.08758965612809419,0.0028142943667918583,-0.025545970989998883,-0.041170858775663885,-0.0697031592783537,0.027068145334749064,0.03309830147190368,-0.030470834376484245,-0.0038295789447047187,0.04759289762252928,0.0010274196268692376,-0.005507809754217982,0.08112942741028135
SERPINC1,,,,,,,,,,0.009634166134806148,,,,,,,,,,-0.030855480379700338,,-0.030736313387853452,,
UTS2B,-0.019383319749026694,-0.02159449932815944,-0.028112627379381267,0.028492404560769874,,-0.02344219345045799,0.04295264617134646,-0.013298945588706312,,-0.027185159725579323,-0.013139903673518085,,,,,,-0.05488645005974754,,,,,,0.08779703661344421,
F10,,,,-0.024096322086024396,,,0.030445162674535575,-0.04168815509186382,-0.004776754237835366,0.014594535974318718,0.01595721674698352,0.043675312306127693,-0.021204972647491153,,-0.0418050485661986,,-0.049416249586275635,,,-0.003146463518921357,0.1721452344985361,0.2128512104325742,0.06608404323621045,0.04616482232901092
FN1,0.04869615843225941,0.06995440991127395,0.20706416744759681,-0.00035087775507982384,0.06194189506063123,0.03590424291111377,0.09585003544675759,0.1425772544546805,0.0546050313342912,-0.017176163383554606,0.02732105172174116,0.01703730398600832,0.09943965128175009,0.1560021537106758,0.12900178100051285,0.1831484990911282,0.2030877328811722,0.05742812037984821,0.09530709500009608,0.22579192999201342,0.13968273948843216,0.1126005160113244,0.18569230617479748,0.15740316525437992
FGF2,-0.0032831996218541785,-0.03310332655290418,0.011990510073812738,-0.023957352997838927,-0.029288766202669323,-0.008086756931836284,0.06787595170661288,0.012106732190331452,0.02715459411433885,-0.002779939532490934,0.0004407251938889303,-0.014686238899442879,0.06817695898630016,-0.03248169789944587,0.012161142867742045,0.08396400044779262,-0.0835229678405636,0.040815769452947195,0.03875507279170199,0.03683580089649462,0.009703615552829956,-0.0005390206231408694,-0.019179179338238803,0.1177849241678263
GDF9,-0.024539296536723407,0.15672876637868896,0.013050806718927225,0.03565118885007479,-0.011927991428427044,0.02460231772624186,0.12430109523271217,0.060573364134801376,0.018702247702587195,-0.026618755289435924,0.010768228895105167,,-0.025013711461469655,-0.04190819267131748,-0.03789819687056674,0.0747631844159916,-0.0041270452904830016,-0.03990920392757355,0.054914213523453805,0.01942691422307138,-0.03692374954896436,-0.06455882855833227,-0.014226129362678605,0.03567078033941595
CSF1,0.06857840108926563,0.09888410344299504,0.08891908782356618,-0.013131181798623165,-0.01099122603219754,0.01805759456163754,-0.0023169469247367024,0.0015223026625483672,-0.018025805416259998,-0.0722686431908258,0.033651437996360035,0.0007660112302852222,-0.013221564000458657,0.03435554355273646,0.1008042111231948,-0.043096952224407736,0.05647569087124668,0.13955301034205972,0.022335341803685786,0.08746736383316117,0.04683036964051913,0.03686161280809675,-0.02100053089676402,0.1419634518198919
GZMB,-0.024305475632413597,,-0.013085234134887602,0.0017282935644970226,0.07548227116092752,0.031066092705819334,0.028621624717302476,0.08070647534959804,,-0.06171888924669158,-0.010227943889478489,0.06232336886230809,-0.045240916400396736,,,,,,0.07869462120213566,0.04942217271970745,,0.018350460603756173,0.1275905740535944,-0.01995267188586491
WNT11,,,-0.03176040915601155,,,0.06512353644454882,,,0.006866003486052726,,0.0364060768834501,,0.02553052611323509,,,,,,0.03705926567873721,-0.021725754122843006,,0.06915594442103956,0.103064528077085,0.026749091613101433
GDNF,,,-0.02398047681030049,,-0.022011551591599187,0.014216630154836476,,0.091016375127764,,,,,0.0600382781065919,-0.016645196709322792,,,-0.059037838176026126,-0.011802995626470485,0.045287945731989146,-0.002469988713110497,,-0.04517368017558646,,
FASLG,0.23483470021881653,,,,,,,,,,,,,,,,,,,,,,0.055795560619693964,
SHBG,-0.023349016063004838,-0.036227814458014734,-0.028701881937483437,0.020793411179002314,,0.10246153124562564,0.020031359357573403,0.006756692562010823,0.038239436415516026,-0.00570967021357495,-0.010193176151652696,-0.020746704933749305,,-0.013413784104021638,-0.02467582436390997,-0.03939432858900899,-0.04945996873624925,0.08106846768769896,0.07958933037204982,0.008221032150368044,-0.009144905649735465,-0.029056101139045047,0.02574107081696987,-0.014873716617072277
EFNA5,-0.0006719841050778823,-0.00898328985836786,-0.04783230227030293,0.05864353069739321,-0.006129113055012842,-0.016907082868773238,-0.019931049813468764,-0.01704164468144472,-0.0103616231483981,0.02082285352497229,0.10166583311477363,-0.057733332296997314,0.03376370783492012,0.008430551389627559,-0.02724604808246687,-0.03202519750734505,0.0031177714949381656,0.06740604814631851,0.09576002915026764,0.04251043687466958,-0.051781602943418395,0.03833791551662284,0.008137867074647979,0.007507229378535404
THBS1,-0.04269714506505138,0.08511695044688534,0.14455701038431534,0.023311718580389995,0.03823309388081141,-0.005308571797120049,0.07651226055972991,0.06609873368918912,0.05190730549648828,-0.06614375589451325,0.004582357534359169,-0.01805273533566395,0.004994316349704636,0.1483350520619644,0.09327909343019031,0.13656179316777084,0.11296803695587787,0.02265436119566282,0.04694584424797892,-0.010516742299403177,0.11674301122570047,0.07024138090851229,0.1105157462233754,0.10111573700681846
PODXL,0.04876495739649112,0.0022712672944517173,0.1883569591130832,-0.018058113322309364,-0.06258324399882238,-0.016685528497189295,0.048340810340306455,0.07541733040855006,0.06371462137650596,-0.0672526648854554,-0.013042759586929374,-0.02588201604395068,0.021949355243639886,0.09289149639496587,0.1653835420218915,0.12279271466668043,0.19618072573490106,0.07349791936335792,0.030205292249373444,0.08270432843161453,0.07910170261125915,0.11331839451923162,0.10610251905021505,-0.025053046871720896
LCN2,,-0.022667529185578034,,,,0.05502453588918016,,,,,,,,,,,,,-0.0019297170088515617,0.034014366388331885,,,,
