,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ADA,0.025230725176877734,-0.052262320617450564,0.013457026664481609,-0.03386697456388912,-0.055095687680813146,0.017705827096494226,0.004766806172140928,0.04975025262030554,-0.02613557848755072,-0.03905354521208611,0.005677304024355085,-0.02540018019278072,0.07915623597238441,-0.004477453624151901,-0.018840931652868844,-0.03234726571437463,0.007606572718037604,0.08204064290518498,0.05896527317929051,-0.022559708170157632,0.03768393914355744,0.0900576509388504
LAMC3,0.05079232879304576,-0.07246722634052354,0.03362592110607249,-0.029152192132817736,0.06509106126625509,-0.052922730296205825,0.03170069531340059,-0.009581213112176764,-0.015236993836075716,0.004966730663958968,0.006647492269155377,-0.007352682289606878,0.04191537614122728,-0.06844364221879128,-0.11282625703409442,0.0446738769468374,0.014603779621954449,0.036734103825131224,0.010139647845403842,-0.017512252930269014,0.025805413700952372,-0.029636612071317698
CCL7,,,0.056359665689673044,,,0.04252200105817657,0.057910741522978156,,,,,,,,,,0.019097122436428506,,,,0.03857897019057007,0.031452027586808345
NGF,,0.0029325816749844105,-0.002236438460910759,,,0.03970611760137802,0.05783116129106433,,,-0.020181930495953886,0.02309265480055319,,,,0.03319280459377639,-0.03489911097984416,0.05383947822352153,0.0955400205141048,,-0.0039431262589172495,-0.03337805793485585,0.10940328191697629
TNFSF15,,-0.01106218120483984,,,,-0.020878438608516944,-0.02281471090233929,,,,-0.01625746078667379,,-0.03195350697939043,,-0.01978788876154242,0.04643906683394999,0.05222988717038659,,,0.05387916784887595,-0.01795929916738183,-0.007799217299551512
HMGB1,-0.03907236478966412,-0.020199208873609955,0.03920125865297373,0.04768054094955238,-0.030501453374343204,-0.05653235699150426,0.03367227499704741,0.037975234463010404,0.012716208161042157,-0.04294411418977887,0.014342102355224831,-0.014677613493223036,0.015374064178852304,0.1004424106609015,-0.03251732862875174,-0.03721238890538575,-0.06942027698182227,0.05263988581208333,-0.0631657213049339,0.06769617727724407,0.0010260794388382082,-0.02616228756993628
ITGB3BP,0.030083758759173046,0.07472034504966388,0.09034470210198102,-0.022000859189704316,0.04881142361209644,0.020399455554309644,-0.04195576361797754,0.04326876066081022,-0.0013742155796685064,-0.00428609899231283,5.800907074966129e-05,0.044855643379179536,0.10587012369635135,0.048125497019257696,0.06115618278344558,0.05518174520959542,0.07190938503124464,0.021019671270511294,0.03095595628987467,0.009541647811732718,0.03404600857689935,0.05858070038802077
AANAT,,0.05163040299805606,0.05177749899638407,,,-0.003925083138704411,0.014977769623550182,0.05009943966105707,-0.0032815577108098425,0.0393173115935502,,-0.008634317602146648,,0.021469425917243795,,0.003400977954841209,0.002199535904249462,0.012124872687589421,-0.017879106895333174,,0.03283719168946999,-0.032774201939900334
RELN,0.041735604359338326,-0.03711703678103257,0.050862873081076655,0.06081522168123957,0.02439549354753789,-0.023850757490661848,-0.04951323371190215,0.04294410678143506,-0.004580435787838662,0.00295914690265746,,0.06751393338055557,,,0.09901361128601678,,,,-0.031728019651562855,0.010536143027175603,,-0.04751591957581927
IL15,0.0013254401740321357,-0.017934117953965614,0.0628725077068587,0.02789976481271378,,-0.009276710906559639,0.03661040306270189,0.07039799513184662,-0.009062718276677975,-0.03888192878396649,0.07725052893481062,0.018743751705443495,0.05831682488558704,-0.0674664175233153,0.029278913577114953,-0.005770678117636337,-0.03257306621547225,0.0469316152095443,0.025535310875866593,0.03570978151448545,-0.014714351091716284,0.049414780599919585
UTS2,,,,,,,,,,,,,-0.016542846830063906,-0.027577554395787806,,,0.09999191446068104,,,,,
BSG,0.08242602741007551,0.08425088204113666,0.03425653242572716,-0.045542207011893,-0.049416931368717686,0.03578201826500597,0.010317605637212063,0.07466105303183301,-0.007264163051319136,0.08202556167264435,-0.050152085550622304,0.04026154358918554,-0.02464361623330325,-0.01179788930277501,0.05660776385769898,0.07505716108933738,0.1185349019900754,0.07513169865574404,0.09332703271985872,0.02940316158064163,0.057469082967912206,0.033660837181075216
ADAMTS3,0.047022881873007696,0.01995147870626085,0.04212046607185134,-0.028804726455766993,,-0.01625588554936276,-0.021482836002247048,0.014343296476333528,-0.0298191709070186,-0.012989326800126362,0.041202672235412255,-0.010478753632061211,-0.07120396551068994,-0.07848864769782209,,-0.0057958460149985045,0.01424161325463584,0.014379300057566663,0.08770446251473911,0.010077390008574823,0.058464862411536235,0.12764078606782814
CD34,0.025793868998521548,0.0038143026665070764,0.011390347771335695,0.05136487685686277,0.12120987118882967,-0.029582378606175422,0.018291221789441064,0.006570435214064874,0.016425327985237673,0.004411011641362818,-0.034052510720334155,0.030596493856051402,-0.06257349821975985,0.018844038345720678,-0.03044183800348017,0.08134401824242288,0.07883273530648716,0.06456510796961105,-0.02439961352941363,-0.04788645950686252,0.074459189921793,0.010858630236632374
CCL23,,,,,,,,,,,,,-0.030151633185954395,,,,,,,,,
PLAT,0.045401871002142866,0.08059818164024647,0.03530520304170336,-0.043307871753970356,-0.07289131432085533,-0.07805086512019645,0.05292471239949203,0.06245577026458979,-0.0008292063831072505,-0.03173785489112082,0.05170324166983011,0.01661431779847922,-0.057617272744464695,0.0065296144422162476,-0.049011272152488045,-0.0037818624083534942,0.060736377199738144,-0.023250497225795697,0.07296253468882387,0.07022132136071135,0.07115430336084966,-0.02231747700871209
NTF3,,,,,,,,,-8.938482724037033e-05,,0.07125161568151817,,,,,,0.014357522786529901,-0.045086016313600985,,0.0828573634476273,,
LTA,,,,-0.012055897725588065,,-0.02403068511734285,,-0.025115828672567626,,,,0.11036253474213632,,,,,,,,,0.002663931709585641,
CKLF,0.005148297456125397,0.06457606150727617,-0.005569962148993192,-0.021526537736734547,0.005766502519878036,-0.019795577399550797,0.0021084538291561276,0.0061031986321423036,0.012007477951527824,-0.03834833431837921,0.07478561102218689,0.018628488222485428,0.06869995789495967,-0.05593656332813823,0.10597910953441092,0.03305132444811456,0.059848728376849014,0.05017717638582694,0.024459331745579342,0.005587838305067446,-0.011310746285899134,-0.06845822940119092
APELA,,,,,,,,,,,0.06680131086106879,,,,,,,,,,,
CD24,0.03248549790522226,0.023224741060051693,0.05890985837815727,-0.009334069274405063,0.03163124174540459,0.00045132031693075644,-0.01604278167187273,-0.05349408812719917,0.023729479594132862,0.02755419413509468,0.04943808402765879,0.04547092203696781,0.023231504801251388,0.0301699994143669,-0.028595577782002387,0.03957865224232599,0.01458862804036972,-0.011933454426830812,0.012058498235513512,0.1413694447496034,0.006247908697221794,0.03452103200242
HSP90AA1,-0.020947128234549535,-0.06733306512313487,-0.030445880914896632,0.016975381515660436,0.09882504346870627,-0.01072190297155932,-0.014092748687323133,-0.04015363471497068,-0.002051542417412743,0.11296384873151624,0.03545244168322714,-0.05424448693527134,-0.11602437099177396,0.04846576786940247,-0.004737522802274686,-0.02105442563231044,-0.1193044875996496,-0.027014230345212806,0.10322886776695833,-0.047444500852458535,-0.04521803031243511,-0.04873138460782538
BMP4,0.03722499196208001,0.048792740091350185,0.010959407307189526,-0.012779958305916658,0.05793683531265685,-0.008226136994828973,-0.039894992332561025,0.0075732803206923485,0.015876236569935257,0.04231182118649849,0.05347481485801751,-0.024241457163146216,0.04397580199077499,-0.0442387605283702,0.06874604496669946,0.09109931616246507,0.008111701981149,0.0017616443522819108,0.024060465025087095,0.0016138304027982435,0.06398993787753807,0.01119594612857909
SCGB3A1,,,0.08295518986394723,,-0.011923650326840993,,-0.00924414834629135,,-0.015647214551500605,0.00017221660039285546,-0.03403635899507837,-0.019851312085934665,0.005945679109823174,-0.0484226039972567,-0.04361829929328201,,0.1334559974844583,0.0026074146302631834,,0.01602850160906558,0.02793951383234162,0.06046684128999895
IGFBP4,0.011676932748614666,-0.05991667874965051,0.0011633606732671942,-0.02202890851800039,0.04503540088854187,-0.013527798877993793,-0.022354335221477638,-0.00022514893237312756,-0.010687689345063705,-0.01922276561014731,0.0009710305303165909,0.05282714937216155,-0.005821281698125419,0.02684110011604108,-0.007185129281699382,0.017570370270418984,-0.00900668321359088,0.020516409742439352,0.013886053528078243,-0.04678747672450092,0.049495917050567474,-0.02627959389690769
RSPO4,,-0.013366760723489357,,0.05015124476394771,,0.013244475493489073,-0.02825545538411643,0.007808916675968471,-0.015647212262741513,,,0.13638170602012067,,,-0.04817114885955135,,,,,0.056921729976877326,-0.036428695188669286,0.15542658488102248
LEFTY2,-0.037253411072256964,-0.0253039297142754,0.0937170052067973,0.22164020783757846,-0.061819674596421334,0.013766160715599678,-0.0356246080757019,0.02416017152914979,0.0488741000527603,-0.020181930495953886,0.02351809782642413,-0.03511993052385904,0.025100373597807556,0.06979941915198049,,-0.03125762016016948,0.011772760717040556,0.019818946966078253,0.10194459665993995,-0.05578116879976058,0.045372096898569296,0.08736062313773328
PF4,,,0.01322654155779811,-0.010966477549302144,,-0.01635853279800054,,,,,,,,,,,,-0.03278944864637076,,,-0.024609323000137524,-0.032373754411966243
ANGPTL2,-0.013954860291298549,0.0038492301755606337,0.034004959615557766,0.06306744045738158,-0.074742267239417,0.03096888105985415,0.09846512099329897,-0.04082347140457523,-0.0018781405578470944,-0.025948102343926374,-0.017096896046868926,0.047566423070079605,-0.0507922483380498,0.0735341144207708,0.03979289462978751,0.05635190834164499,0.08676295661334044,0.057099818037696475,0.053284989647738146,0.07890179563880077,0.06708453229539227,0.02335751547587127
LRIG2,0.012864981861438845,0.019134355199701077,0.03538937888542242,0.051335135977981165,-0.04134291808261742,-0.024393607249193518,-0.02878792074410743,0.04109242241826501,-0.05810269295397907,-0.0013445670231709448,0.010575368378168849,0.004780802357611949,-0.06446727082079293,-0.000551071329742972,-0.002081233402656418,0.03642329213169691,0.09400537152821482,0.008454917813404048,0.0637740570153524,0.0594667693935079,0.052680250052117954,0.042564732952813926
ICOSLG,0.02051261891132224,0.029250069726289834,0.06009879630935383,0.021163409717683587,0.000884799095613907,0.031940406024096646,0.05768598263300575,0.04372475469658245,0.0093715715255434,-0.02086049289237126,0.026057089883976252,0.0025973927533264113,0.009218423249484997,0.0647498616622384,0.0847930385455126,0.06636427497344777,0.021009570179501943,0.0631049194982245,0.016555205458377433,0.012933256368638794,0.04811177469409456,0.02980225887655166
WIF1,,-0.057669066779483254,-0.03207063163094535,,-0.028541044011595258,,0.018518883862334645,-0.010513848008972301,0.011565487437299656,-0.0078390695769332,,0.006680613431508758,,,,,,,,0.03072495304655539,,0.07118908596117617
NPPC,0.08253526793947197,0.009021958158381657,0.018814147380622585,,0.08150352507505056,0.04281193505035725,0.01829167824902522,-0.04397153888541862,-0.02174579584004716,0.03288407164166672,,0.07187694216560755,-0.026640002739598507,-0.06049344605220913,0.031597654084347095,-0.029288128533488722,0.026440751964772694,0.09506103225445917,0.07725786368343365,0.01919950936203916,,0.028344511081486876
LYZ,-0.03657875321215018,0.03746536927155167,0.03105826937115944,0.050680865034826786,-0.04454431411319333,0.0640524889591055,-0.00857521821555294,0.04609180848695568,0.05773631919061623,-0.05417026307858298,-0.036163020826878445,0.00866728023978165,-0.028707634874525,-0.12694696734474026,0.01043878732124245,-0.004047908459053619,0.1045406126955145,0.030705705215725847,-0.05176218054986502,-0.040290974427726535,0.017384015282686467,-0.0024027911648148007
EREG,,,,,0.013498189390023074,,0.04762303301269738,,,-0.020761308546013456,0.013994910786662651,,,,,,0.06820253612470675,0.00033247876404211347,,-0.042493472867418086,-0.03518081865210661,-0.022714184329312402
SPTAN1,0.08140350137671344,-0.024208876144145946,0.05878609503061314,0.03450218009185985,-0.08341079613042346,-0.04668686264123354,-0.029309353986958497,-0.040228064893949186,0.002278230765779788,0.07358271558350316,0.01613665960179263,0.008430347349099998,-0.1450606845813055,0.0029763059225826464,0.04136223232708859,0.08099239025400154,-0.0011310188263363569,-0.0030920100762838027,-0.05499064007837772,0.07688694764269634,-0.019898437269705856,-0.04821830687071366
PTH2,,,,,,,,,,,,,,,,,,,,-0.004881676312386607,,
LIPC,0.011814308941538957,0.08617823408854365,0.04185731826994949,0.06304353491713753,,-0.019173262336063434,-0.027355931393726815,0.007191837681757385,,-0.037183125206892424,-0.012329627281118747,-0.029637507649824334,0.02307855711477116,-0.04361362854002827,0.04737825100031289,0.04001037693826754,,,0.011978293893470899,,-0.010382318541081615,-0.008944426494655551
COL8A1,-0.019615192367290712,0.03671329109556371,-0.018033199476594788,0.00556811243092385,0.004016359559937777,0.032613550264754085,-0.013401928133638654,-0.0007677712049772779,0.06167550188571935,-0.041063428412311344,0.01494602316293849,0.008861442715596406,-0.041575935569459314,0.07249654200629586,0.007119272761611949,0.03526852242316777,0.10256298341023591,0.02252840463420537,0.023640433682892054,0.029027192170680505,0.0463534474412138,0.11540547605825362
GSTM2,-0.0135129148307173,0.09555712773946277,0.11662983197149995,-0.024030384736872582,-0.014221014754458292,0.059478544705910845,-0.018956565910626267,-0.007659394092405051,0.044937509102594655,-0.03302111702356889,-0.03940489159485091,0.04993324182878141,0.03836597224364694,-0.03305552592517635,0.09524591727666702,0.12123558971552154,0.002523852101080749,0.009119019685645796,0.004899631660303626,0.025542079385585,0.07910436952984976,-0.006834233505003812
IL4,,,,,,,,,,,,,,-0.041690466482270906,,,,,,,,
SPX,-0.055811364827920006,0.10139762323159297,-0.010209380282552775,0.009203510013709004,,0.007265120559054025,0.05701232925648798,-0.033552493136079165,0.05263147407781344,-0.027763444524274376,,-0.043899161902348986,-0.03531643391206365,,,-0.035713706976758644,-0.012533394410681947,-0.04071229159546677,-0.11566114474023785,-0.026081741970535786,-0.022020331332612064,-0.03744020604217732
MFGE8,0.03767270544214737,0.005125695162182567,0.01863440972563746,-0.018006502340364692,-0.018859717861523278,0.01353665552910678,0.0020551405330718753,0.03493211753307018,0.03618794885793247,0.002707934066605949,-0.06365225280882392,-0.021080338439317566,-0.008328014011810245,-0.03034630845280983,-0.020608605801526323,0.034221022858872636,0.057596456112490896,0.01797166845908596,0.07968122811508833,-0.005714137213704855,0.07272512501958374,-0.022171092088927993
TGFA,-0.018073298718836523,0.08611287033338366,0.03592194303152174,0.002046704431827021,-0.011771027963691293,-0.008277553965852046,-0.018737921305421772,0.05865779991080487,-0.03998727687316773,-0.04725700137545916,-0.014461949581543771,0.021152484312455835,0.023806791981397717,0.04301782689729735,0.11032710058023203,-0.06803766475561783,0.005361363159299598,0.0540965162510127,-0.05349599144265319,0.05253297631776432,0.09953323098010763,-0.015373347138100782
SLIT2,-0.01529159723753868,-0.03275432944332364,-0.001980199947315299,-0.02859474864671745,-0.028973537330246765,0.00011675382414012703,0.06137684233325651,-0.02025110976017492,0.01660109509588374,-0.03633586603147621,-0.03560144735394653,-0.040546008960701756,-0.0709669887657633,-0.01668140304810652,0.061114562901798446,-0.011217538235434152,0.06824456300947856,0.01445473941485012,-0.025243697144919086,0.03431942377240675,0.04234560708858657,0.00503645129410585
PLTP,0.05838943715232097,-0.004868350667286692,0.07577681753267589,0.026446063707316968,-0.057943946042666734,-0.0641707710620001,-0.008225295750563322,-0.032526039447406896,0.06374170488882445,-0.0849816090897121,0.007239195656460729,0.04380697910406585,-0.06063168747725104,-0.02660611036572081,-0.02006308591901883,0.0063352611498529695,0.048730509321090104,0.03375833097246247,0.06716985914441748,-0.12619941539649493,-0.04873262957641351,-0.027379138621641954
APOD,-0.09946122458288904,-0.11736945073615791,0.011068306761256487,-0.0357171615967687,0.029640408984064753,-0.016296192770854936,-0.0165845054651252,-0.016333942629077287,0.022420324846673716,-0.057241840956221535,-0.026038461206970995,-0.0439965205396156,-0.005941105516728995,-0.0015152271304437514,0.15057752978755123,-0.06369369579070486,0.1421148964154662,0.026220306612803918,-0.07301052771502238,-0.07642807044753352,-0.055797644848272994,-0.16484785380402792
