,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
APELA,,,,,,,,,,,,,0.008184889046531554,,,,,,,,,,,,
CD24,-0.0451061578491986,-0.06952190576888076,0.0015882344878083434,0.06921279199096161,0.04709406656797866,-0.04996769322924668,-0.024413934068727747,0.057629123707369015,0.020168364134107653,-0.01394730217570983,0.04401600323119242,0.10295250657487885,0.0914247295880475,0.04030612890040762,0.18085451815130354,0.0016039321354601283,-0.08817303093676819,0.019288861415624886,-0.057390668965352346,-0.043250576293345715,0.013497145307263222,-0.09747823001776064,0.06243827097082852,-0.044197250949717076,0.02907880288023199
HSP90AA1,-0.08757401275360674,-0.00623878081684142,-0.09042611127242366,0.01929737154968599,-0.0532514572210416,0.06143415378865548,0.028676523150387996,-0.07901619849539439,-0.19365768091734664,0.01627652438862869,-0.009163235537967721,0.022914487059232144,-0.13974605942588883,-0.08024730049755556,-0.08021127457082956,-0.11431684144011937,-0.06254873217628688,-0.1053361437418653,-0.1730151568875133,-0.13319045727243944,-0.055260101120196456,-0.10734753624896179,-0.07421568895629994,-0.10490254444255058,-0.11787419284196891
BMP4,-0.014752286743846474,-0.06245271340482328,0.050368208045181925,-0.020554254388572103,-0.0019038625197318091,0.038185407788860176,-0.04261617490762956,0.04528422959054151,0.003181079452379449,0.004003611951297191,0.04080690815944261,0.07700871059932868,-0.04093732039371498,-0.01234838241715218,0.05000533817924354,0.007265011024103467,-0.004403064264503988,-0.016235003069782407,0.14815205792592961,-0.006883994530852193,0.09364823707931316,0.015982282794318,,0.08714067653018599,-0.040103684308652195
SCGB3A1,,,0.051542559665908684,,-0.03524047173403575,,-0.026151187293508685,0.03675642486520794,,,0.012116665151667406,0.005716032994479039,0.059416695670783747,-0.01244003367941212,0.08338173235393387,0.06771681307136136,-0.09178813149477374,,0.018337004631900855,0.03522576100480158,,0.08239133169216038,,0.09673092615761618,0.01273868036255329
IGFBP4,0.12008489054827241,0.02187129804759292,0.16363170870454297,0.008521275216168467,0.022131615647328483,0.018459808391481116,0.08649230654519162,0.09147612939459747,0.2087432186063212,-0.013075800343962829,-0.005719195746539622,0.08574574621416728,0.16589775771012158,0.02967585051249587,0.022673934679320405,0.0331932209849825,0.042761453415448646,0.0655581420945931,0.13250882511177955,0.025481866201790382,0.10569623981018608,0.15162310683862035,0.009919211198250953,0.28459375476852156,0.09304346173872032
RSPO4,,0.010935827906064129,,0.01078432139882345,,0.052868604134756574,-0.030182721147221498,,,-0.0018886227529231851,-0.004245577349888639,,,0.011114754071104627,,,-0.0007819812499589339,,,,,0.02247970934537884,,0.0069391008001645745,0.05723436978550109
LEFTY2,-0.05629267950165355,0.014211748707114412,0.1409600115128754,-0.01962786916925626,-0.02447411923512204,0.05734485274305281,-0.04684824887184746,0.07921587953283024,0.18691551653277408,0.027583015261819145,0.03418891579210606,-0.03663198492014554,0.07239957206134673,-0.018807075133189608,0.05747038010445652,0.09838966519955157,,0.10948195443959273,-0.006067465521024389,0.02387843171040772,0.12779256802522865,-0.02712481871130093,-0.0012435149670008503,0.06546130312690468,0.16008615152049005
PF4,,,0.007548859526189393,-0.017637598175149396,,-0.02124435821880782,,,,,,,,,,,,,,0.005853676313232491,,,,0.027461461110861642,-0.011435441912881452
ANGPTL2,0.006415046979104424,0.06208509645183363,0.07327513952778798,0.05545205437030581,0.10568420755617708,-0.03383532119325499,-0.05282414924312474,0.06343864640189419,0.16159398497086971,0.04901454231643303,-0.0014503879746744686,0.07250870782694757,-0.14788868001075237,0.04821080416310014,0.02469267252740579,-0.035647063183414915,0.00041310311793936916,0.03879337334469135,0.1018088900273255,0.07296111168439684,0.008583161110156261,0.041426009817643474,0.0983283510139936,0.21076857507086208,0.2556263954418097
LRIG2,0.04705385916314677,-0.055024062765951585,0.01723260381120118,-0.014573718300145748,-0.023277916303801275,0.01163660372479981,0.006171162715667565,0.051522866959860456,0.14359245572120785,0.039434673624422115,0.020917141528880096,-0.003928760546519614,0.0033044559274586177,0.04441173564118913,-0.05403685669613984,0.0768383243896759,0.09517356117587797,0.08946916549326576,0.12932936819269678,0.11307217949682762,0.05257561043821257,0.027203225140492022,0.053741663131169716,0.10382104201797604,0.08132246457717547
ICOSLG,0.03218598391492635,0.04178587332213657,-0.004813297902900396,0.012509701239948733,-0.01873461650944959,0.024711423146839905,-0.012637401871103597,0.0763583977773119,0.09393646005705111,-0.03182634987561999,-0.004207487071716245,0.01781525709317981,0.04042267836884529,0.06027880956942011,0.05512227374065542,0.004115135305858497,-0.02398369297452322,0.012537129458304931,0.05271596127357445,0.13333992108306097,0.02231754276304623,0.01070936232363226,0.04177259525311098,0.11894403267941751,0.10837981409826007
WIF1,,-0.046511643516797395,-0.04584195628634504,,-0.047925473533593985,,-0.005606964802498932,-0.07356088413234456,-0.0929939915431656,-0.036752951973863086,-0.0017816552012803776,0.010760886627848208,,-0.04565303116125096,,,,,,,,-0.010675315091117514,-0.04853222794532751,,-0.0040213321592745075
NPPC,0.07724007713984046,-0.0390176996145945,-0.05647042530113767,,-0.04421208886798215,0.03774717278098243,-0.03871726757038658,-0.025484109571071147,0.013960138297728015,-0.01641224620733874,-0.026373654559676035,-0.0729732538153301,,0.07763631776600637,-0.05741993540300093,-0.06289366401141568,-0.06175389732613269,-0.04408785378841375,0.043802878039835846,0.03179546841985245,0.038103488222579016,-0.026557538849368047,0.03013007781869265,,0.012326092981547727
LYZ,-0.08568248329489637,-0.02814018305523983,0.026072321481059684,-0.05750398215986308,-0.009316697435357957,-0.027268594581366726,-0.061484522287749595,-0.012888593567849339,0.10900553500091445,-0.04610789285910176,0.08144306611271895,0.013943414021446015,0.19449628998755006,0.0673591750389987,0.1664626858546241,0.0006390932355789382,-0.03664917992443019,0.06647341551857636,0.04860281328253433,0.0655088196313723,0.07835188895525308,0.03591137177935203,-0.030778991995949394,0.0853983509627587,-0.05144635730496742
EREG,,,,,0.00288313622978547,,0.014343198953110921,,,,,0.02305631007557758,0.04087761843232877,,,,,,0.014044791735886623,0.12919703712549294,,-0.06373858178966714,,0.04655087159913261,-0.02692544792256744
SPTAN1,0.12325827475811815,-0.018845527015267767,0.07180634298911016,0.03213859096161339,0.02369957063691608,-0.024664307461853368,-0.017309608711856057,-0.029784862748498408,-0.021173912987072413,-0.020006170205201665,0.033757401442676666,0.018542659347737463,0.16698455377126922,-0.04829132580668423,-0.024515170325927087,0.06344025320018726,0.144965913934987,-0.05312773813009093,-0.016373087763056435,0.0022567112750682215,0.06667430830928746,-0.000582104492989517,0.013887045349461622,-0.06785472982832215,-0.08381692725697089
PTH2,,,,,,,,,,,,,,,,,,,,,,0.006168519807243768,,,
LIPC,-0.021896197446062634,-0.04433224109234853,0.02635676386901834,-0.026545527887510616,,-0.023295229418949875,-0.029221841862209944,-0.0045318762718358765,0.1126153741476837,-0.032402938233816056,,-0.04332575876762133,-0.012797991066319382,0.02829797128975382,0.02799996223516364,0.025507209939762285,-0.042615764857542565,0.02836361893873241,,,0.021813625281726316,,,0.07076005418740731,-0.010306298863157292
COL8A1,-0.015023597942291123,0.13825104171021535,0.04529460562995799,0.08214463292638063,-0.014139199008623328,0.012871816609774664,0.0010424631034347508,-0.010986419057560618,0.0574312838219222,0.0001441658003445475,0.053882349916219915,0.0036453669804688733,-0.1332648228541725,0.09281870470286965,-0.009448965267865162,-0.0036384124953019177,0.017466853197581633,0.05967402423239136,0.12987660513799465,0.12988598663919382,0.020937411321531874,0.053257146379725416,0.06820928730086247,0.06756555485468872,0.01962103732243041
