,UKF275
PMCH,-0.01477727166947297
COL9A1,0.06913213279778077
GDF11,0.012560098873873611
SORBS1,0.025403347204542247
DLL1,0.003159274929292416
TLN1,-0.004941796908001203
SHH,0.04530619309397958
PON2,0.0380060330103892
ICAM5,-0.014897954949956597
HPX,-0.019812136027392117
SFRP2,-0.01651211980932301
CFC1,-0.012705502824057613
CD70,-0.011571753991568562
HP,-0.035670935436613996
CXCL2,-0.0008631368123311654
NPPB,-0.011125454988874307
CCK,-0.013955540876136995
SEMA6A,0.07831894211076226
IRAK4,0.07582448564966408
GSTP1,-0.056638918277652536
VCAM1,-0.07405602788812082
NXPH3,-0.0479645128290402
MTMR4,-0.049231881950405454
LAMC2,-0.014005706628671559
IL10,-0.043791041538974
SEMA4D,0.022584671596011855
TRH,-0.0028233061085575074
SEMA6D,0.06308835299876844
PDCD1LG2,0.01520267781094921
SPINT1,-0.0006739633325598939
CTHRC1,0.03243428798637381
PODXL,0.06627882255132315
JAM3,0.03823878395393167
TGFB2,0.03122403717048904
COL18A1,0.03084158502149121
INHBB,-0.036365930339648085
ARF4,-0.02974344898229437
CXCL14,-0.053164110046727095
LIF,-0.005690865879199812
MATN1,-0.011265181979487428
ADAM28,-0.025065618899899174
TCN2,-0.017436144305849846
THPO,0.11546776102311584
CUBN,-0.03468987525608446
TIMP3,0.014330858758253871
PIGF,-0.015042907835117338
CRH,-0.017734026028506437
BDNF,0.02325171192030646
CCL5,-0.04078018751845216
GAD1,0.005842755881858903
COL14A1,-0.0006837961639272665
HLA-A,-0.056904119868712764
FGF18,-0.012071086304508753
ADM,-0.011684122885761985
GNAI2,0.012642804388942209
COL11A1,0.05167419184713755
NUCB2,0.0008966493167924021
CXCL1,0.03216092205689026
VCAN,-0.014772360061751276
MMP7,-0.011125454928088967
PTPN6,-0.03549454089765767
PTGS2,0.0026447229997117855
XCL1,0.01235323425028704
CD58,0.019956586315334472
TNFSF14,-0.029466270175280675
CNTN4,-0.030820375283840115
INSL3,-0.012828819659370643
MFNG,0.020090947925542845
ICAM1,-0.028005966002981615
PROS1,0.026232506473136193
CLCF1,0.03269188246379225
PSAP,0.006113697603004609
EFEMP1,-0.031177976140576887
C1QTNF1,-0.0010008788266222793
ALB,-0.014005706270161877
EFNA3,-0.013342119699704497
DRAXIN,0.008950210995961903
NPTX2,-0.004533225235817578
FGF11,-0.02624072217279065
CD59,-0.02931200304694661
COL9A2,0.048967882065373725
DLL3,0.0379288432126562
LIN7C,0.005684150271987585
GDF7,-0.02838851726791358
PSPN,-0.005427049388147368
ANGPT1,-0.007674411362014806
PNOC,0.005229218540905478
L1CAM,-0.02475866080203236
APOA1,-1.896802011646702e-05
PSEN1,-0.01753706685759209
CALM2,0.0240811720462115
CLEC2B,0.00014975597886735363
NTNG1,-0.0392272654790589
LRIG1,0.030435372149022883
CPAMD8,-0.01423012299500232
GHRL,-0.013085879396861068
NPY,0.017554684557464725
MMP2,0.0029444478120531424
PPY,-0.010399904829109718
ALKAL2,0.0461671460001132
CSF1,-0.0029820402733154814
SEMA4C,0.07002476534884595
ICAM2,0.01701925043069908
SYTL3,-0.03348148336200169
IL1A,-0.006891057596758147
PGF,0.0024647941528355448
LGALS8,-0.051987627444981505
DKK3,0.05093203907913151
COL16A1,0.056772568931018556
TPH1,-0.02405279756395462
TNC,0.018983066002208143
TNFSF9,-0.032692476250226005
C4A,0.07666579276436856
CNTN2,-0.02359106707139119
LUM,-0.012991685782610342
APOC1,0.02523110128767334
PKM,-0.0022336932871645627
TNF,-0.02812674093409277
GNAS,0.029083205749195425
BMP8B,-0.01274746429283945
LIPH,-0.009940194033274287
CCL28,-0.015306263547237737
PTPN11,0.036795632203256545
ADAM12,0.023077637615924518
EPO,-0.010399905283067617
EDN3,-0.01611934026711853
CCL22,0.006257616870781118
CCL2,-0.022532677829306298
DSCAM,-0.00677635146286089
ANG,-0.0009116455120218816
FBLN2,-0.0046872017804747545
VTN,-0.017085876449084533
VEGFA,0.011720201628804968
F10,-0.011403271364949723
SERPINA1,-0.010818381348054325
VWF,0.01883957442537121
VASP,0.018509416366084816
ADAM15,0.05428463772833581
OLFM2,0.040622862313146144
MFAP2,0.03823095900636565
HLA-C,-0.06782253114664946
THBS1,-0.009229913317381181
HSPA4,-0.03809369273459177
LMAN1,0.046828127406489714
LYPD3,0.02376872521122003
APOE,0.008637900011639766
SOSTDC1,0.018733867918520036
ANXA1,-0.010924353832002184
WNT2B,0.06295178971580341
AMH,-0.014990936985584987
GDF10,-0.01400570587906044
EFNB3,0.011751783304089375
LTB,-0.01809503165333898
ANGPT2,0.04874953302776775
ADAM17,-0.005000971923482534
LRPAP1,-0.031469002868402034
NID1,0.03067536550967837
MST1,0.008864746789497405
DCN,0.031771224708664475
IGFL2,-0.01232856683365492
COL7A1,-0.01710260390958343
CALR,0.041132511504740336
PIGA,-0.029823122432108072
CD200,-0.0018825347350019648
GRP,-0.019141591816007514
CDH1,0.019172060181107092
LPL,0.0038279538144671047
SEMA5A,-0.025513739722651495
SEMA7A,-0.012455413155503954
SEMA4G,-0.02956115324410002
SEMA3B,0.04255159042338044
RPH3A,0.007831553628684682
JAG2,0.022369344101231887
CGN,0.03309082001676313
GDF15,0.031892010143889774
SEMA4F,-0.012082432017863859
NXPH1,-0.04473769277830485
ARF1,-0.021618265025880587
EBI3,0.01839692901733132
TIMP1,0.009334304598605497
SEMA3C,-0.02711182634757782
GAS6,-0.012626494766134144
MEPE,-0.028784372277896514
SERPINE1,-0.005645511201808997
RSPO2,-0.024608336799318092
SHBG,-0.02094043459090816
LGALS3BP,-0.004839493170142529
LAMB1,0.008808725872168912
SPTBN2,0.042442307972414176
COL1A2,0.012790783826086585
DEFB1,0.039201542307700024
SCT,-0.010095674369440217
LGALS1,-0.025451137850819743
BCAN,-0.0014110900074370016
ANOS1,0.05017186898282831
EDA,-0.015818927827920593
SHANK1,0.022665228511984502
TGFB1,-0.024052796209074755
MSTN,0.06331371611606722
WNT4,0.05682596646357973
TNFSF4,-0.015600470940221357
NTN1,-0.036865866282085435
CXCL12,0.03306995128158424
GNRH1,0.012732608920218559
RIMS1,0.003438267689520101
FGF14,0.0010291994635537635
IGF1,-0.0050251921874344095
TNFSF10,-0.0012433556529141089
RGMA,0.06338253327072203
WNT16,-0.0013758742063606326
CX3CL1,0.06167813317861041
FGF1,0.06209924225583137
ALOX5AP,-0.0012877772768409065
IL1RN,0.00503865581386158
NPW,0.06441778405599768
CXCL9,0.015812088456919074
ANGPTL4,-0.03006310006582749
UCN2,0.002192102118633758
COL4A3,-0.020463462288368053
NRG3,-0.01868318903483789
COLQ,-0.006821697302468519
TNFSF12,0.06222766375695614
DKK2,0.0008221353241615111
FYN,0.07555666486805412
ACE,-0.014165695948334936
IL18,0.013873119291412866
CCL27,-0.022689126226575547
SERPING1,-0.058145763934525335
AZGP1,-0.03468991206689388
INHA,0.03458755021807375
SEMA3G,0.04513861954333536
COL6A1,0.0386003834374193
FGF17,-0.022981764798585037
TNFSF8,-0.012951026775163927
FGF20,0.011530739229482273
ICAM3,0.0043182308871684135
LAMA4,0.030369237182800782
DLL4,0.02423023538478588
SEMA3A,0.020447422091168083
RLN2,-0.013192237973248939
C5,0.0011627219356863355
EDN2,-0.01601977315257406
C1QA,0.021971245572778558
UTS2B,-0.011403271087897229
COL9A3,0.022639261732967177
DLK1,-0.03518657304579587
HGF,0.007016285402135355
P4HB,0.000388329366824242
ADCYAP1,-0.02186755799069073
GREM1,-0.020162325549105495
EGF,0.06608246033861061
VEGFB,0.023726204597896934
FARP2,-0.040079707385754594
LAMA2,-0.019100836437175608
SERPINC1,-0.01220046992891914
NRG1,-0.020889713856796426
EFEMP2,-0.006453696623585425
SELPLG,0.028711124133742286
HLA-E,0.0180292878129817
PTN,0.047719141760884806
CD274,0.01424050306811992
CD14,-0.041315415507470886
SFTPD,0.006082676332179764
SLIT1,-0.016525534581235016
CNTF,-0.010399904288683726
BST1,0.05237526003048497
AGTRAP,0.0008971262586841115
LAMC1,0.01851349773267103
COL6A3,0.12289661145079234
FN1,0.005482358187681855
MIF,0.027663280556578514
JAG1,-0.021457480745746358
NID2,-0.017169966237989526
EFNB1,0.004186008767073642
COL4A2,0.02653966770079499
SPP1,0.024479847850455348
PODXL2,-0.028760581614937324
FGF9,0.005301053616839821
ADAM10,0.021112062588252396
CFH,-0.03921297192607616
COL4A5,-0.027679407738121765
LTBP3,0.028087025871796154
GNB3,-0.007281829356154592
COL6A2,0.07718178994922215
GDF9,0.007444494536477524
NCAM1,-0.014683071168277662
APOC2,-0.0004832981796617177
BST2,-0.02015584410634484
COL5A1,0.054913070051026774
CALM3,0.016207421334016946
THBS2,-0.019054923692373358
SERPINE2,0.08641509938947457
EFNB2,0.017120282258525937
PROK1,0.05027735946949251
MMP9,-0.017366315753541608
NPPA,-0.003540636196633681
APOB,0.04720957038798182
C4B,0.0478940349064903
NTNG2,0.01386381017524804
LAMA1,0.08069236568931863
UCN,0.037096705510037235
ARTN,-0.017366317439300536
PDGFD,-0.03283025124698047
EDN1,0.0021892299263414857
ARPC5,-0.026454101721549255
GSTO1,0.01887502280058932
SYK,-0.01747978651236629
ST6GAL1,-0.0006359351577187055
WNT3,-0.022954226769797092
HSP90B1,0.010698161497475944
ZP3,-0.033649901083765546
NRG2,0.0009755775429566596
MELTF,0.04554560696106073
NLGN1,-0.05311553713009588
SLIT3,0.027993828205754884
CCL8,-0.02988309929810841
S100A4,0.024787714497896275
TNFSF13B,0.0009904783436888455
HSPG2,-0.01400944477840693
FAM3C,0.004579293281003199
FLT3LG,-0.002778831571242921
A2M,0.005512588215668257
VCL,-0.00859618925882694
FGF2,-0.0290903142098492
AGRP,-0.01232856683365492
CNTN3,-0.002706136133450617
RNASE2,-0.017036450727936758
GAL,-0.0357659328041844
PDGFC,0.04801135202087002
COL8A2,-0.016895010848750162
SPON2,-0.024371277366036094
SEMA3D,0.02506858976070859
BMP6,-0.011265181338807509
TIMP2,-0.025280844217951192
EFNA1,-0.01570981974008382
TFPI,0.00980007914152345
GPC3,0.022106526777377292
LAMB3,0.012869336261462198
LGALS9,0.01326648188643308
VIM,0.02749528421405865
PLAU,-0.01568262255123398
TGFB3,0.009074586826946573
APLN,0.002845945456762817
SHANK2,0.0024377004196078837
LTF,-0.045074254933666597
PYY,-0.014005706628671559
PENK,-0.0229886379035899
CTF1,-0.028149100587305683
COL3A1,0.0025344122506343997
S100A10,0.025377450794231506
FGF13,0.03703546235945874
SEMA4A,-0.035968612445150344
EFNA4,-0.0014925843735253185
HSPA8,-0.014330855329607374
NPB,-0.01670535485664975
ULBP1,0.16197809947265707
SEMA3E,-0.005476480136031067
ADAM9,0.010644217328029365
ASIP,0.11257553191667027
FAT4,-0.022762580445543842
MDK,-0.038571105348528055
HSPA1A,-0.05891327502707314
SEMA3F,-0.007402750263406228
ARF6,-0.04178994940301445
IL6,-0.04760053670058381
CALM1,-0.023361369261533583
VIP,0.026875808197020432
NMB,0.006464538367052286
CCL26,-0.010399904504854113
FBLN1,-0.02312578322349781
SAA1,-0.010920205121330316
MICB,-0.008332051340736859
F13A1,0.057029515728749286
CXCL11,0.012705731584372371
COL5A2,0.01731148161892597
EFNA5,-0.034547454059897835
AREG,0.004598492939646054
EDIL3,0.0005677646236731665
CD86,-0.05498861215701536
WNT9B,-0.01232856683365492
HRAS,-0.02546894540981472
COL4A1,-0.013410137890197842
CCL3,-0.06275990579904808
BGN,0.013863787954527338
S100A9,-0.03246710933893492
HCRT,0.02280940504884181
FADD,-0.021615059419794032
ACTR2,-0.01142051986482857
BMP2,-0.033383506632566125
PDYN,-0.0038486538346618215
CD55,-0.017067995192271212
OSTN,-0.022835834927591767
PDX1,-0.015818928235632558
CD6,-0.02086158877872664
IL16,0.048800577098256206
LAMA5,0.059531674006090655
RGMB,-0.040134679603739606
INSL5,-0.018884766091307983
IL12A,0.017112267164451665
S100A8,-0.02422695385177283
TAC3,-0.022096057898504495
CXCL16,-0.018241141103010852
AGRN,0.02490276421206639
COL4A6,0.01150445245495396
FST,0.006811911491429509
MEGF10,-0.02241898484438965
C1QB,0.002982886387772391
HLA-B,-0.034873115494728574
PDGFA,0.02364454779577748
LAMA3,-0.023771071700284294
DKK1,-0.035080574400881845
INHBA,0.0094489864359186
IL7,-0.011431846752803678
FABP5,0.03549853966635662
CCL4,-0.05840107526499371
FBN1,-0.0022897312371488766
TCTN1,0.012899918398694985
BMP7,0.013896718657781726
NLGN2,0.03158466968855885
NPNT,0.0007966968373444601
KITLG,-0.03870265558306121
MADCAM1,-0.007178737689569075
F12,0.02968280662225629
S100B,-0.01661552547579611
IL27,-0.013192239472736787
CD99,0.06803522739175932
PDGFB,0.001893654185962694
CLEC2D,-0.04081060040711758
F8,0.0023416698851258235
C3,-0.021753124394994404
DLK2,0.00010754897203769242
TSLP,-0.0023517708934484476
OSM,-0.05620761625945638
SLPI,-0.0007892503085738235
AFDN,-0.002878321378163535
ULBP2,-0.02492683492725588
ICAM4,-0.01530626456779702
TDGF1,-0.011403270890002603
ANGPTL1,0.033878944084812554
LTBP1,0.039707331137005
NTN4,0.004262434203307203
APP,0.00654175604455016
RIMS2,0.031700391934225296
WNT7A,0.028136384431371186
GPI,0.06162564968858186
IL1B,-0.06375283370364634
HAS2,-0.007424365039412511
IL11,-0.014627487940226403
SEMA4B,-0.0016667266725276624
FGF12,0.019291068619560668
CP,-0.019724188882660306
NLGN3,0.023977550764671816
GZMB,-0.02588902299741523
PROC,-0.009430125467688458
AGT,-0.030754660601378297
PTHLH,-0.004820303071685591
COL1A1,-0.021352257671704622
LAMB2,0.06773973057181602
DSC2,-0.012184715562594196
WNT5B,-0.026737089122593944
LEFTY1,-0.008093701765020455
CXCL5,-0.013892230315744093
S100A1,-0.06275044501713618
C4BPA,-0.016512119011164665
NPTX1,-0.026921450312201452
TGS1,0.06305785738713227
SST,-0.04852366987420928
IL34,0.003487141503609935
XCL2,-0.01773402700012998
TF,-0.04838941365121271
IL33,-0.004705159591317563
RBP4,-0.02515927433761515
CCL19,-0.01054884517346197
CCL20,0.010575104513270598
NAMPT,0.0007681886452478226
