,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.0015999277964004726,,-0.0038504334820371492,-0.035253334826484566,,0.0016335742149055398,0.005856887748931189,,0.06876323040001318,0.04341860840432022,,,,,,0.04632616836797048,-0.08800619203157968,0.11288881922092223,-0.045639030230303586,-0.006525798490327616,0.004100838525290982,-0.024592806706602893,,0.06108996168102809,
PDAP1,0.022716322817734363,-0.02316426226302786,0.04626581689301475,-0.006466398179392781,0.03732704222572444,0.10296589087478905,0.00124694627736891,0.1710461063234206,0.24675043514936493,0.05292725099171781,0.0064750440923157905,-0.029682454463719667,0.03901551169503162,0.06481689482448108,0.0299523042997761,-0.02921911267460589,-0.015175162728279758,0.044415806824305105,-0.06018313100924475,-0.044719545342377355,0.06383295348929706,0.005586153596291758,0.005018829232170841,0.026918156566407142,0.009786481665237599
QDPR,0.0034678446209309615,0.06747655370769721,-0.02207356028506205,0.02210623861227798,0.04117771067227627,-0.016182291312542566,0.05075283397115738,-0.06813949691955269,-0.2048366354003985,-0.0017891530003047568,-0.02129162374316759,-0.05166025156501643,0.009561106757936831,0.06391862319781431,0.006986178274294538,-0.010517096185607285,0.036294888883660836,-0.10814119738432702,0.04923973996191117,0.09419953230808681,0.022364087219477764,0.04348779514395066,0.033907212367627816,0.09786066811352954,-0.014616330921897088
POMC,0.0416377659042029,0.03554833669204987,0.0434215286313989,-0.014877990935662925,,0.04535936246180775,0.017760270619189136,0.034927091945584014,0.07414292693321471,0.007574376914028423,0.03228787781517807,0.05744069689765555,-0.029167305736182415,-0.054198343789242806,-0.019396634346991626,-0.07823594829126634,0.06094478103227342,-0.03993780496855584,0.02536211160224877,0.06755758314536893,0.02095471640064623,-0.017715623590477594,,-0.0020732005792677456,0.049823687245581026
CCL18,,0.012262965991122803,0.0027008912684366405,,,,,,,,,-0.03227738094434589,0.06470297358969952,,,-0.007375133879609901,,-0.047005859754018116,0.0567453583408857,0.034984925463263386,,-0.03876646808854864,,,
CCL17,,,,,,-0.01866667151243705,,,,-0.0005414097298963467,-0.02247235972540901,,,0.06562098900724296,,,,,-0.04855397638136908,0.040569800862910975,-0.02635986515924453,,,0.08146255652854312,
VEGFD,,0.01524990635460658,0.007935395536426419,-0.013711558019294866,,0.05500422058939004,-0.030237177221416625,,0.18009420391061273,0.023645884690630992,0.06286572328741491,-0.03437150929662283,-0.0335985043715928,-0.016573726452242175,,-0.06813411700418148,0.05184123978920087,,,0.007468101862409863,-0.0284100508841155,,,,
TNFSF13,,,0.01387244491622801,,,-0.045990581402518015,,0.03351954103797348,,,,,,,,,,,-0.01295262154999265,0.01935590637529612,0.009642239166059902,0.0367862810078101,,0.035574308946074475,0.007860803120142031
WNT5A,0.014985303264798024,-0.030564908383894522,0.0349543669787349,-0.008727861334517221,0.05072278045149297,0.06558393390044663,0.0979643239409569,0.24012741188090134,0.1636044167231777,0.051710458336239266,-0.014493004333639382,0.011855852484010915,0.027018553068071362,-0.02209015801716973,-0.0016438175899274668,0.05180376227652719,0.03846467242719199,0.09482715798778732,0.05254158570265485,0.029538895508722428,-0.0041474447830003505,0.07717742132988714,-0.03125612747085772,-0.022008105209307075,0.042290950693903914
CXCL8,,0.017710590384411966,-0.10893652117907102,0.027600425724090435,0.006479447737777365,0.045142219734351334,-0.05819801640913658,-0.02850717293146604,0.12235666222732308,-0.00454934056198028,0.031660723831228435,-0.024532184748441755,-0.043452899337834715,-0.019598140084328388,,0.02323614803365439,0.043778824881536664,-0.0647237545547244,-0.1280050852926372,-0.174428113333308,0.03211307286512793,-0.02080366927417436,-0.043118532946470084,-0.027179152544643072,-0.000868250562376108
GRN,-0.04337020663060638,0.039581023493732645,0.036479078996003826,0.005689520868562515,0.09334341544550605,0.0004349826955909899,0.0020694320707398345,0.11017472509015222,0.1812736733632607,0.0015747700642529737,-0.026352563703146228,-0.05629798440387736,0.0375416602041748,0.03489574890743949,0.09811702470731752,-0.08010241785043705,0.08227919707127497,0.015773828179557407,0.0024863595279367825,0.029589154553286177,-0.02717077802877675,0.0035007792880563187,0.058542586065620614,-0.04547949041767492,0.010563432822004459
MIA,0.06236512997361492,0.023295420121781624,-0.003852311782199458,-0.013108253732890766,-0.015433652735139409,0.014292212820695625,-0.04428984247729315,0.07515319342708597,0.12452951489745596,0.0035517731588569582,-0.031226946872425543,,0.02199096965589007,-0.012145264972672177,0.0493619890855089,-0.0018122050354924225,0.06991366018333632,0.028150536524610713,0.20586083494573662,0.17886166307753232,-0.0060229810433248725,0.007639853187085071,,0.1082894382614322,0.010047401509256782
COL4A4,-0.032310169907772815,-0.01301551403056684,-0.047638334469717096,0.017639977941128118,-0.027140186334160977,-0.000828830275829119,0.09285848822624743,0.046496920697043025,-0.0200716809575705,0.13933598706946632,0.0019390205515589858,,,0.019616194579643066,,,-0.010491866949328361,-0.05943009386373781,0.1026523300408192,0.00907920553047889,-0.06001567248446624,-0.00912139284595188,,0.006126225378051197,0.044265937913424154
TAC1,-0.03824250701282114,0.044681887501001695,-0.0035116704269927287,-0.025411185994056742,0.06034653794550093,0.07483166979557163,-0.0012780629369172347,-0.1610846424420794,-0.1858820892465292,0.018241657269902706,0.02870844571003207,-0.028517500250479944,,-0.018250523296644044,,,,,,,,-0.03503238036436049,0.0485214061387229,-0.047364014083439265,-0.02224010589501135
RARRES2,0.05567033085306633,-0.02804668812751967,0.004518172898643219,-0.002452130712443595,0.03583618569458519,0.07493359050520695,-0.1187551014211212,0.12941559389542723,0.24544668990814678,-0.005245064706600159,-0.01575447712536844,0.07026433732092456,0.006980564917202187,-0.05709764525533074,0.018991150878135597,0.0783136810122839,-0.12031080900254858,0.10559747415595201,-0.03431592472880476,-0.0671708120182404,-0.02837036742953233,-0.0242618313084849,-0.03800616011929352,0.06385985811675766,0.0032718369461411214
FGF7,0.046391226720730636,-0.0025987785432466984,,-0.021343119847676832,-0.027647545430370155,0.029449222911176267,-0.004625880691199192,0.11378499401471619,0.13630781083309226,0.008915411881895503,0.014978544280983244,-0.014546500162499679,-0.020675868984376015,-0.03566310397334682,-0.07923851145483858,0.12141539411502203,-0.04272541052226754,0.06782832084153205,0.027053510155407846,-0.02422108202124394,0.001544790773998207,-0.02701702617190404,0.028353111203796705,0.11059086766035099,0.027749449247455128
EFNA2,,,,,,,,,,,,,,,,,,,,0.00768104262366954,,,,,
HBEGF,0.02997640891691853,0.025614615439406657,0.01380886680218128,0.01227827871266565,-0.009695095634317748,0.006561204504006197,-0.06206052082048169,0.18390378053864398,0.0647950078846949,0.011270432014217627,0.04962659302596755,-0.02178874943835439,0.024223828561207694,0.0094906934735696,0.06318361006153925,-0.094212093259076,0.08607983291675604,0.10747589514504471,0.014234157636500752,0.04023562449567649,0.004421540917395697,0.02150938561326925,-0.10641704967516397,-0.09892150813756984,-0.028773232445073946
CSF3,,-0.03532947444561815,,,0.11673190197545262,-0.05143529141081309,-0.05363501806891799,,0.003849707434360487,,,,0.06042868809733378,,,,,,-0.07438964408693817,-0.07463824437103514,,-0.01875587573489388,-0.03912617138616375,0.034323106357476235,-0.05921956583005656
PI3,,0.08070235390482505,-0.08784069680012871,,0.049558404186686625,0.029488746040911836,-0.03848998604932929,,0.038025070172278,,,,,,,0.060143686118745925,,,-0.12760731396193878,-0.15253948177932367,0.026223164003063914,0.033494862260842,,-0.07848039260367977,-0.04427711125804594
PCSK1N,0.08733797291760213,-0.012370150241518435,0.10024627728560008,-0.004584628384804555,0.07080635809413248,-0.03591272080597331,0.06903553874576616,-0.09986253725709471,-0.05654859612299823,0.0005018552937298319,-0.010001263452681344,0.07608604884171091,0.019052119206317306,0.05043939868440258,-0.04500812637026504,0.05043506142720878,0.08024641552104939,0.06365927867083437,0.028650531204153257,0.04152029141034329,0.047398376956203914,0.07733898801858648,-0.05948534843438172,0.12453303638989238,-0.02066402633453589
NTS,,,,,,,-0.09037231600458472,-0.0530505265379759,0.11226117309280895,0.01884855613082646,0.02538234438286983,-0.013946643970025766,,,,,,,-0.07014091844631976,0.009111107611087339,,0.025631052397082337,,0.1064623990336849,
SFRP1,-0.02285039995870274,0.005258479683290394,0.006634888567551249,0.012145369455798706,,-0.0003842839546974208,-0.01303636635390218,0.10459935377299352,0.048544688587315636,0.05707224149410455,0.024405118126321013,-0.015595552305954111,0.08356269631443101,0.016058140406191645,0.05872362516752004,-0.031772412733924324,0.11131263181816863,0.06447845474689196,0.004767506932314013,0.04248982061694512,-0.01774632888391278,0.04144962420450699,0.049896358874382214,-0.059310527152115024,-0.03466230992188227
CXCL13,,,,-0.013085046933305356,-0.003812966239240743,,0.0011783830852231721,,,,,,0.07692046280894299,,,,,,-0.03657010526264926,-0.012596076854924265,,-0.048853325021179075,,,-0.004717090255505065
MICA,-0.034565525619184086,-0.02188337869896322,-0.007351611974326111,0.012634519491081178,-0.02712968783482411,0.03859252543261445,-0.05227115960459419,0.04077513749062329,0.13935581160111604,0.026038103408537076,0.04221520779248499,0.07342140667149598,0.03513762933624201,0.054512255881322885,0.010759270888862043,-0.01966022592947807,0.06016353477533399,0.008699289949882701,-0.0050982815140833285,0.056434944511779224,0.01371486363658347,0.048508107598717175,0.06699327867261237,0.0580563550174101,0.09465553501485847
TG,0.07102250323070351,0.030397721222515314,0.04561248785891088,0.015395879784992553,,0.037822609327282285,0.10072706469103111,-0.008092233219710173,0.0093378471984864,-0.012493248626552161,0.004285093068078316,,0.04688806031068607,-0.0026381895799043034,0.11886196078423895,0.04477743287957367,-0.04434206356133231,0.19191665004710529,0.03138210231626627,0.02205244131928799,,0.013176751232831435,,0.04838720233771305,0.03709140526372132
ADA,0.044106451631826755,0.01076429752623973,0.05646386211274766,-0.04043839368630575,-0.021684307274748217,0.017397111932658728,0.0677152689769056,0.1290748000133817,0.12814208143147854,-0.003441840575525507,0.026683705365908864,-0.05889832832054902,0.06117514844313078,0.029268322507490774,0.10303180634891262,-0.014861141358668768,-0.07304676469822423,0.02912005919517817,0.04020772645500913,0.0998177320720597,-0.01733729589884193,0.0792709850824618,0.06890355208562655,-0.02545927750648383,-0.0056997319941713255
LAMC3,0.023127766680146402,0.004340805323661784,0.08068103502993598,0.010344866210790858,-0.03287624767576211,0.0016686092710892684,0.03668720550135353,0.1513716545228074,0.19757895289894628,-0.008409918952249271,0.04162426297155677,-0.006515288070512419,0.04422088360929934,0.02021590047729092,0.0028640887254624643,0.013427170367071976,0.05465167876665706,0.06759003510338657,0.04570755288867618,0.12034782817923527,-0.01621867042636956,-0.008217308219052205,0.0502876360943326,-0.007365362279245694,0.024693692422121667
CCL7,,,-0.05528392690920426,,,0.026695803239170302,-0.041692137732641105,,,,,,,,,,,,-0.06670981472505433,,,,,-0.0513370886358711,-0.0018362433332581734
NGF,,-0.014985916211014475,0.022232182604899453,,,0.08869542045139986,0.012205696696622801,-0.013621252551988434,,,,-0.030945419802605435,0.047852570468004195,,,,-0.01642946080934942,0.00010220795644043706,0.07134099646171657,-0.02037089275061674,,0.0430010132142006,,-0.046737277052567965,-0.04594270365653415
TNFSF15,,0.019708614571739762,,,,-0.007175539497781012,-0.057502464864984504,0.07360390535277393,,,,,-0.0006712724957883814,,0.027059427553863445,,0.10437770404902676,0.06296588496834259,-0.029266193552436585,,,0.009557177721976402,,-0.05979855641547493,0.06888311065020256
HMGB1,0.010094698708949005,-0.016342573275029096,0.0894250852222191,0.011818320933841562,0.029615461631301822,0.012954342320930791,-0.018898714925293054,0.1867014403549859,0.21158846423841568,0.014127934050259711,-0.026493632945857847,0.012934440424317387,0.08658535145285727,0.004863653771123915,-0.030484940024043106,-0.07143408892124099,-0.06993898322843786,-0.04588518491419499,-0.006402089432960844,0.03907189940359029,0.015350499476032023,0.04586633850794245,0.08749050995110706,0.04863032180614859,0.04798285793272839
ITGB3BP,0.028502399935198285,-0.06156313364370481,0.01625094620713413,0.05266415506363589,0.0059789144948548005,0.03333865634794342,0.0780036877972518,0.25776709338219267,0.17153750595484057,0.023287454053526623,0.0080808004783799,0.06267216303712421,0.12009410507405063,0.05598755376129646,0.09741104912221198,-0.039859366847325675,0.011820999057083777,0.07706820891713952,0.02960346036432685,0.025698532200999488,0.032483462118065895,0.03837198052989689,0.03610814610908557,0.05096835333632899,0.020116257455435608
AANAT,,-0.027813833234135017,-0.03205475670187265,,,-0.014794611002390138,0.027968173079931172,,0.01203572193286587,-0.024285186731525184,-0.03122694860934806,0.03040706756693776,,0.02116230913787276,,-0.019762108347402146,,-0.04895857333203543,0.012184968011877954,0.0018865976913005193,0.08403103225231075,,,0.02792981032752895,0.038585214217466454
RELN,0.05290992424037356,0.01800403130682179,0.02840339090039892,0.0481694548945781,0.07061095224180591,-0.002992996351525412,0.015275739194520032,-0.07092741098812337,-0.05006776928578703,0.0146794713803471,0.024928470350517977,-0.005065745449957493,,-0.05111580235169371,,,0.03089507448393127,,,,-0.02594715900234268,0.011664230545614813,-0.056994615117984794,,0.037772862117416046
IL15,0.04266767011466604,0.08150060694935718,-0.014932065153048575,0.011366006064464383,,-0.004053787736032422,0.017818167871228464,-0.04306318150105089,0.1014454152568874,0.0577505403783864,0.0018399072195206892,-0.014267893031719797,0.018438918835558805,-0.04826633021319232,0.011883933312836907,0.044470036398448445,0.009622019774197986,0.11369653974826585,0.09199132105856377,0.049260692480058224,-0.0006673790769819375,0.02335359570474548,0.05433121341200292,0.09628893961392143,-0.08053336268750734
UTS2,,,,,,,,,0.18445567542962285,,,,,,0.05009981146478583,0.0914067974632696,,,0.024913236164896643,,,,,,
BSG,0.0733881322307271,-0.02548740721173742,0.10368819192790152,-0.04423138688548707,-0.02511204544413663,0.006134256654709724,0.04664742017126126,0.08924328960857349,0.0131142670743703,-0.0271303998676591,0.0010195520440711983,0.028424676816508215,-0.022877540967033996,-0.033653831410992346,0.039846382563039524,0.09747357920747196,-0.06098288761077876,0.12956413354659196,0.06470849587848498,0.021963675221475073,0.010823728055365299,0.008523182569926303,-0.036149954315338205,0.04714156820256228,0.07666959822122504
ADAMTS3,0.06556485977390102,0.006110647099738526,-0.0009478446130468619,-0.025822822378439286,,0.059896210315229285,-0.05471925315883087,0.03949983104684918,0.23265987133603816,-0.009934096596176046,0.03529890043350275,0.004272625810054221,0.0007113706649664386,-0.06619084123624483,0.03795737286920413,0.0489874947434509,,0.04255743784470809,0.05788886410874769,0.04696341059558582,-0.03610578084865599,-0.024852535264813354,-0.04757704832818226,0.10578116623607443,-0.017596644592286464
CD34,0.08401517318769049,0.06475816982725678,0.06169591569442473,-0.0006027353880126499,0.11844042851765173,0.00434701933289088,0.07641314480509338,0.07198033760816655,0.08999723850860464,0.01573911705063076,-0.004863993088238207,0.06631669050020608,0.07232251826321956,-0.04515606006997789,-0.006606556732194867,0.040880180664776535,0.0910325931235523,0.06785940370948301,0.041822059390130166,0.05953115086417282,-0.07292378916650617,0.0004941069400691524,0.04247343921400412,0.006723195440820072,0.03139449674240766
CCL23,,,,,,,,,0.03631165120628825,,,,,,0.02241757134902178,,,,,,,,,,
PLAT,0.1294105550640442,-0.015601438933634562,0.07673448058059847,0.08055050042610759,-0.005483395138489087,0.021868769193517698,-0.04957107400832975,0.20432088135057305,0.20952485248049385,-0.03259981991846717,0.09528482259511051,-0.06626942847545762,-0.0015292075265122011,0.019982634652164415,-0.046053800717471415,0.028982006918086153,0.02783983272647745,0.10869017382127835,0.08795042792301705,0.13081866538365913,0.02844289520912534,0.03770621996947858,-0.06953891050095543,0.042511071752966395,0.07356800204691644
NTF3,,,,,,,,,,,0.03283109250523789,,-0.051757108515691,,,,,,0.019823691981215353,0.09769363592423848,,0.05401717318112092,,,
LTA,,,,0.02196478311462636,,-0.023779814241764948,,,,0.01987397532581317,,,,0.017871904358964723,,,,,,,,,,0.034891166587682404,
CKLF,0.03301848506656223,0.042983510414796394,0.0664953402969797,-0.015582868912184111,0.0219756944829716,0.01975104566172901,0.005902799010889914,0.2322285156668801,0.2452226088493215,-0.014268647457725539,-0.0014463100206073374,-0.017304997326989396,0.0863893355174513,0.014968989903145569,0.0773755356352555,0.03646701274121194,0.007469243292553999,0.053631533911020816,0.15282473939007102,0.1599853329813794,0.045862328156422015,0.04519561831348934,0.04816454986574652,0.10904226035625711,0.13376431572965322
APELA,,,,,,,,,,,,,0.03232078859351192,,,,,,,,,,,,
CD24,0.03235803318610823,-0.0747140823551255,0.02458453865863781,0.028051529575454977,-0.003938166466301895,-0.004337316820015698,0.14492083690773763,0.12459444818361273,-0.022909873280906937,0.0020105213057593973,-0.021198005480426205,-0.009755117049773002,0.03325093001406937,0.008877029044527637,0.0211603671701198,0.16189364407489984,-0.10663803882798595,0.10086054950365436,-0.004296319658168551,0.05554027864972126,0.01097521689267367,0.03382266652525289,0.042230315557618026,0.07256082372864645,0.008412019510416587
HSP90AA1,-0.031474725542539245,0.023893900175670224,-0.07560829196263888,0.022403032803882533,-0.08124755577659139,-0.023841588872818998,0.012601311250051631,-0.24906309444531055,-0.2195169604206238,0.043655954012574494,0.002080527870146661,0.052451840340479956,-0.024162898859173054,0.011257951838730696,-0.029491679701176773,-0.008331696175900362,-0.0322170701295009,-0.11424327396301379,-0.21290958828384776,-0.25871103652842103,0.08053870195157689,-0.022793612680747876,-0.0350924553815149,-0.11249620437472026,-0.09466724468035279
BMP4,0.08212957021315945,0.060226801624266066,0.0061588483108455765,-0.019212842615913578,9.922485424288628e-05,-0.016712853714713996,-0.05210318235553455,0.2570030819122415,-0.004724272654794487,-0.006121100936638551,-0.009935453842304185,0.014481842245581517,-0.020557526086269533,0.03477580638744389,0.05014222840830939,-0.047746137230109696,0.08271779836611005,0.1242857988057937,0.0916252776212193,0.02359876878462193,-0.040260644742898075,0.00024970884804365647,,0.010320526521179514,0.0246973594559368
SCGB3A1,,,0.01117205934373235,,0.04544163874133464,,0.015410187242359789,0.055121985991029424,,,-0.014545082105683328,0.03353504650784856,-0.008901905271868415,0.006042574892380328,-0.06193265840152896,-0.09376495562455639,0.04864040005226108,,-0.056804839293547425,0.0855023496207463,,-0.05656447281135698,,-0.004627294471552815,-0.006121071218290617
IGFBP4,0.13523375581739608,0.03854536891869998,0.024948020152776522,0.05445530423545475,0.04291146336841143,-0.033395836906608516,-0.0019321539102953185,0.21467920611488925,0.16781825261529906,-0.006036023220411956,0.040190270596285944,-0.03779062325342305,0.10130603495485321,0.0161840275384994,-0.019585170232738112,-0.0034426193767976604,0.01993598364926307,0.07868594115567662,-0.0360664463224696,-0.05290653029725075,-0.070061060496585,-0.002966343469440167,0.039686196990025374,-0.05342628465810111,-0.06647312297807408
RSPO4,,-0.040169796477374155,,-0.007392103748418251,,-0.014846660059649559,-0.06267750209429993,,,-0.024448722045550323,0.0814043781563621,,,0.021593315847007622,,,0.08920123694278433,,,,,0.010540108503470801,,0.1183261435738373,0.005619892644002827
LEFTY2,0.02036317194391197,-0.012873657925845038,0.011874054274800691,0.011012833033029405,0.06665494062156894,0.029268530334083803,-0.03432225111335708,0.18897377808560104,0.19883016478037208,0.00828187056210041,-0.02888238732584219,0.03719130318470141,-0.046137205967508824,-0.012249333714418378,-0.09207426439135004,0.04951989975069233,,0.004771449500389318,0.06355688207453494,0.04805895366420215,-0.06151675030537173,-0.04453429504348857,0.004248010693401056,0.0716037708806561,0.0036173895484205034
PF4,,,0.006212429342273822,0.010866036170856914,,-0.004605655125588983,,,,,,,,,,,,,,-0.00795137772914762,,,,-0.012258252070399602,0.060096825907948834
ANGPTL2,0.0341602055416164,0.09125828019982798,0.04281556721866911,0.08446711348935751,0.03285109575719903,-0.011055052665346217,0.01880445293806181,0.3219124675970049,0.1960393743524848,0.04381578894084186,0.01926341213958806,-0.0038549646551979187,-0.04891684485321539,0.02034672826752497,-0.048110984949676486,0.10547214624324584,0.10551657190206411,0.07509631965366466,0.16288350520535458,0.17597341723665944,-0.0041221314818160005,-0.001992611679044414,0.043558257201280655,0.012826218331842089,0.029507298782918173
LRIG2,0.0319849386840655,0.03881378828147945,-0.017058878268983294,0.0690579510971072,0.005041138644913582,0.0775058161962708,0.05964603715730173,0.16848841475109722,0.13502693613620845,0.03326082896134965,0.05479354236396158,0.025455347151170545,0.0022524938666675285,0.00710820664619945,-0.08265891765703175,0.07855816801728124,-0.0013249747858264805,0.09543971965886874,0.04338671813729846,0.12612099808003233,0.03008149537852929,-0.02229212580512405,-0.028819168543637842,0.11460115126289243,0.07342717749839288
ICOSLG,-0.05018735934617129,-0.022894974671096774,-0.010079218640030169,0.043607139405382724,-0.015481662044745749,0.06622721658054892,-0.0037071009762812373,0.16971877420734843,0.11388967525202451,0.11158105052228678,-0.032328118864707316,-0.02224322012075666,0.02967580254152989,0.024171072315949695,-0.050205157709776,-0.07597620829916714,-0.06317995045927884,0.03713238101802999,0.10926483867020802,0.11493126334613121,0.01270248260589273,0.013388209762760714,-0.015808506610973654,0.09759635896644725,0.02679192498198561
WIF1,,0.09056978215850278,0.03427310850448271,,-0.03071810022148452,,0.00809523249150065,-0.20286037384721073,-0.1377547865766703,-0.039028775520882464,-0.011691175109026718,0.04356181209297973,,-0.04508771295702572,,,,,,,,0.022510575385947706,-0.04210964075588491,,0.048904916563049856
NPPC,0.015631014321851273,0.017779171022980537,0.012614615443642334,,0.027035096722789354,0.013727926615172345,-0.02537305365948366,-0.03913670494992091,-0.009845698457094133,0.02802748599446753,-0.020940719066793248,0.0017065719909082244,,-0.019631829399526818,-0.014346345688434708,-0.1175137951882655,0.03239658876701582,0.007762693729930683,0.03722928422619902,0.016883958909037544,0.04587234979806093,0.06176735591224821,-0.07187766542736028,,0.027537111654458997
LYZ,-0.04901354280765175,0.003823842196280902,0.006195123537254936,-0.008288499870466407,0.03915352505893608,-0.00011848354753711746,-0.11702980385160441,0.08695705130726768,0.15061184009413184,0.02515127014722144,0.024092631920668312,-0.035292718898288174,0.07814763679637309,-0.032852277952248425,0.005260492565265562,-0.04850067992380961,0.020896601248745345,-0.0452185947070114,0.09581740811651585,-0.004322554032716386,-0.0015997791524466581,-0.035755826371364256,0.19992962110302054,-0.016903376389830478,-0.10164189344826459
EREG,,,,,0.007364333520010029,,-0.022725642649236908,,,,,0.09563260448398238,0.008986744929004257,,,,,,-0.011855576101999277,0.028257570285901045,,0.02058747902450622,,-0.018958089443555072,-0.02481573064190828
SPTAN1,0.04041957111624003,-0.01117724154594038,0.107982541428792,0.030316670846312753,0.0173380310134524,-0.03876902194810722,-0.004162538486669085,-0.061400649267039156,-0.12318209131263808,0.0010857780818072282,0.014436105346233512,0.07074315167870059,0.022937820548950025,0.015326218025048053,-0.030547665000216828,0.11473992624030253,-0.0009368438131451036,0.11666366941383739,0.07090043913152906,0.058696677295468985,-0.009143584760514125,-0.014863806145351047,0.05879483686406639,0.07342304224218775,0.005156167608895061
PTH2,,,,,,,,,,,,,,,,,,,,,,0.017689331691566574,,,
LIPC,0.02291577452114315,0.041460655241194286,-0.012576039846667029,0.022029847064654245,,0.019395033606046875,-0.028945934661828533,-0.03060867541545775,0.07210254015804116,0.014999220831414906,,0.027223114182859772,0.00981777189885018,0.04362987230304615,-0.029481359708735586,0.008565500892806034,0.0541977999814614,0.07768459732075704,,,0.03539534746253028,,,0.07033151505427641,0.0001454848620505142
COL8A1,0.0318215259666707,-0.03400758460845844,-0.04006955185331801,-0.04105007433509551,0.012616198099096554,0.037875729883738704,0.012775875864767465,0.18597431089898542,0.005966229775794382,0.0020110018003416698,-0.012459326627207393,-0.037670832705049354,-0.0646802048629178,0.060039977807800064,-0.11695531244381051,0.10056128844695288,-0.04610580415915309,0.02021293292713699,0.1430630822619566,0.04630780794712211,-0.020365595645807838,0.00535820198451312,-0.028433696137723452,0.04160464640365993,0.08015253372694317
