,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.050651683659808475,,-0.03118248532743866,-0.029428244521608877,,-0.017151014614203645,0.005695624524881688,,0.061811709406187396,-0.027255830689964917,,,,,0.002549468224907377,0.026533764311923926,0.11826330301334728,-0.04019255009963176,0.028915704924620547,-0.0348349686988832,0.01594088519063098,0.01153198945778543,
PDAP1,0.08448854160846263,0.0016726819315064656,0.06063618413222094,0.05005743842794841,0.045679979197300304,0.011203315513574692,0.060699092554423205,0.17320497509543192,0.2347520089512447,-0.03732666811542878,-0.013331605063505034,0.06653237395630866,0.09595955762144914,0.030877873953343155,-0.039839195479785906,-0.04181739600865281,-0.005412110702512342,0.006291039471332503,0.0007767812734655223,0.03153097460675181,0.07991242392764965,-0.029054633208702295,-0.030917246272152935
QDPR,-0.08216848089393132,0.019998072246281227,0.007209510745852591,-0.03244660394919746,0.055888030290681956,-0.001508788684664279,0.002157033170067671,-0.0941992804066809,-0.27579827037042315,-0.02586991318585642,-0.002921179536178655,0.05480317478774768,-0.044042084315794594,-0.08031839833255976,-0.04787334524854288,-0.039653813525137055,-0.10032665254690917,0.007665718160746235,0.04120095503479469,-0.023419052346605372,-0.06640289659663344,0.056783254797162376,-0.03659667420459955
POMC,0.04307339019012318,-0.038346860105156755,0.014186572323358062,-0.004795296507437291,,-0.008827261865961536,0.005336428715552142,0.00999759868492045,0.025782995840119144,0.008430594326885055,-0.016118106439782655,0.05757603611974248,0.01046037820199314,0.10052718526214516,0.04047480951454664,0.03278741307264636,-0.00981904498933471,0.021888535296976347,0.05858804838454221,-0.04331331118964724,0.018114756878781037,0.09406008252219268,0.060090259312295384
CCL18,,0.025357628916248973,-0.021616176764539606,,,,,,,,,0.11685957108835732,,,-0.0483041597945608,,-0.031846465155437716,0.029695348465869454,0.08385611426757619,,-0.008564594277925209,,
CCL17,,,,,,-0.0452922245793272,,,,-0.04001603472093699,-0.018134102204928986,,0.033589674493826535,,,,,-0.030102681848336355,0.04293718930016423,-0.03099372193135459,,0.07794974494711648,
VEGFD,,-0.027962572701437195,0.023424456996263828,-0.011056742486657915,,-0.002145187705044714,0.05545594784573615,,0.15105251309463982,0.009091229028445415,-0.013301583270730215,0.025965560145313992,0.02826706049309485,,0.012540146071838261,0.00670494773822493,,,-0.051655496912527445,-0.032688810446417804,,,
TNFSF13,,,0.014299398024583831,,,-0.010787367512153213,,0.049184109815119635,,,,,,,,,,0.04248255136624258,0.07346389198010296,-0.03323675856685625,-0.04692215847974479,-0.01878582992938001,0.04874266766969899
WNT5A,0.05712065104873693,0.06990411500028534,-0.0013242268305623036,0.04975852705814774,0.0974458352261107,0.06149807894216906,0.05186164885651869,0.24327881811878022,0.2051951540094163,-0.037437453383082527,0.028804172550472972,0.008207891576522356,0.10363221107546204,0.027676405602653355,0.027010688308260464,-0.02763892374115629,0.02155113450720819,0.02496475659239477,0.07264440918009844,-0.04610220298115141,0.01990783363804213,0.02587600413238137,0.031849664816916236
CXCL8,,-0.040738622362028375,-0.09857548293269457,0.027703169327924104,-0.0759788842132036,0.008985492220352307,-0.017203060154250497,0.041715666940934794,0.04182293860660164,0.033001518132413483,-0.012387012713772724,0.01914675457680963,-0.030444197962390833,,-0.09811366261233831,0.04165699056756413,-0.05607071591658892,-0.04446915861282553,-0.12797140699824835,0.0856317152372475,0.005662939377029498,-0.045579781689552186,0.023419387379838615
GRN,-0.05375682731057586,0.07213874871243077,0.10976783381802249,0.0013851270107817651,0.035965259758059656,-0.050306020067823434,-0.01741082900651967,0.15329632531069257,0.2558107658340396,0.015767795739315398,-0.006270359962847174,0.050619484247328594,0.009371081247152566,0.06386016208580315,0.04228828629008175,0.058018008281542514,0.057672954154098045,0.10156480623035331,0.09912177912793492,0.055413796992301256,0.009637398208395483,0.021316103446044787,0.15927678991433544
MIA,0.013928905080568026,0.07162960307530668,0.01449577763811935,-0.020533100736676097,-0.04583801206342711,-0.01827735102219031,-0.01955219642300051,0.10392182403318986,0.08108086687269453,0.040707557879362456,-0.01512774968310235,0.022745492637918224,0.02560308346323478,0.056523175552361776,0.16241492217149578,0.08914007176486988,0.049820908339704914,0.099975707297404,0.07137737458594663,-0.035098262032238405,-0.002597746136681734,0.04628156260431291,0.08546966211598511
COL4A4,0.07550174367895902,0.12403422986739372,-0.003266184133041011,-0.00290893243340305,0.006976047447329947,0.015225487210187365,0.07674374856711344,0.05775521167193363,0.1059522759253585,0.005991413617948545,-0.002191542513851738,,0.027138449201178905,,,0.009753922993272221,0.03125252119364355,0.04853752476452815,0.05135440550773493,-0.015316301655478235,-0.04558541061900932,-0.030617208161272686,0.02058833593630164
TAC1,-0.01700268512636555,-0.05597600126719281,-0.03924622142467084,0.03811778314183929,0.1138979783395725,0.04018573247611294,-0.017512061438001898,-0.16097276454856557,-0.1788734870898734,-0.059561545160920916,0.006232730207201876,,-0.06055420385915882,,,,,,,,-0.051820507538805585,-0.010904347089484063,-0.10815972763215122
RARRES2,0.09038328827367015,0.0636502368246569,0.0226509593093131,0.034999920991991514,-0.007962810447915802,0.061040134107710024,3.394379857699408e-05,0.12424972112491423,0.2671106948143081,-0.01819194067118548,0.0182523206890664,0.010409590664343452,0.11367838479477639,-0.0904067646119274,0.057130007303660135,0.025754658747439124,0.03809429325213011,0.04383641926769497,0.041566701511821784,-0.016375892532484133,-1.4096884008451744e-05,0.0319486559082767,-0.10951761506725953
FGF7,-0.052945739150783606,-0.05356986946774383,,-0.0319916447997646,0.07315142164478183,-0.04341426644765545,-0.012629876553164793,0.04850447169892376,0.05434678598192361,-0.005826869032840841,-0.036024117420237894,-0.007970525205478696,0.05485612791593117,-0.016479844432445517,0.007385006210785121,-0.023668820697407875,0.0431043199828463,-0.022359551576779803,0.03065991778187915,0.0768749398160525,0.005015147429421776,0.09255318035609593,0.06323671391596204
EFNA2,,,,,,,,,,,,,,,,,,,-0.05278349778736191,,,,
HBEGF,0.03794441284446015,0.06966086395943406,0.05453985533841955,-0.05200006725987411,0.013626876203516896,-0.015218976530744412,0.03307793698138551,0.22073544015891483,0.11721846968321914,0.06123841230459914,0.047284473691598675,0.0856639874447468,0.08037919702247684,0.11159332887869661,-0.006176788718784229,-0.02455957195392547,0.039039045790980484,-0.0279262692069693,0.017658037805178987,-0.02849987052920956,-0.0021256639628785485,0.043523564237413256,0.0980893865153766
CSF3,,0.04758875934224384,,,-0.050830078710087,-0.04846481848930379,0.010965243561657878,,0.04423756714200641,,,0.09930898463038221,,,,,,0.024468669110473153,-0.012165378622638846,,0.005137453864693286,-0.0379949820700673,-0.0005316618958726594
PI3,,0.009883911282654062,-0.04695796834130874,,-0.043086621440755216,-0.012384395358777988,-0.061757556643960244,,-0.010718201248494685,,,,,,-0.06909012202695536,,,-0.0048275613726471624,-0.054876118144137495,0.031060066319529005,0.007955165808070402,-0.10203678574010072,-0.01073861329106068
PCSK1N,0.03585093453997557,-0.046922347835887945,0.0025261497931203763,-0.0628897147167596,0.08176486580849637,-0.020516922543067032,0.006131705349057858,-0.092246852643223,-0.05775355800340883,0.06710947999035831,-0.004353808901132488,-0.023537667346817382,-0.08675481648776327,0.01772777898205289,0.08834663258300682,0.007833699124822272,0.011996575288345152,-0.002658249043858863,0.04167402241439449,0.005199690168144198,0.012716212300331133,0.09213621855487276,-0.056823878591650376
NTS,,,,,,,-0.023206655582822575,0.02090734344279837,-0.028207056181267773,-0.041033723878725274,-0.00022027396395090098,,,,,,,-0.023647492452206483,-0.014429261420819985,,-0.05376952839156314,0.08521628996974072,
SFRP1,0.053684104538814274,-0.006802123507490033,0.0016044453415943313,3.5539975801494356e-05,,0.019744937195825363,-0.026713244329840135,0.12892433617135515,0.03891374050494301,-0.041126293891509125,0.0448449148561853,0.011966149371893584,-0.03171930953664235,0.006399838981489197,-0.031471064721017,-0.07335052088148675,0.04637901106724359,0.08813250910029377,0.008549525054752946,0.011447583446627779,0.05673219457267932,-0.008202253901177008,0.005200114840539653
CXCL13,,,,0.03770485450133985,0.07799157424417585,,-0.026473166274585336,,,,,-0.012273951094752449,,,,,,0.006082022823983849,-0.009014865505493797,,-0.01890040248654057,,0.08623424030332014
MICA,-0.02747938694191431,0.03202058502482024,0.07105350424932287,0.016875216908714154,0.07000461663729865,0.03859772643627745,-0.05190123130170256,0.011108456006696908,0.15144390634956184,-0.0273393147825868,0.027432084260912877,-0.0468231453933039,0.08276745799832204,0.04657919390812868,0.027340342861399688,-0.019170004384508898,0.02636466989226888,0.11721066388748229,0.12667465186852794,-0.029538943345933207,0.0389835733382145,0.10700886586453683,-0.0037318947321949457
TG,0.08778832249482603,-0.004640445689640422,0.061142762584366725,0.004623313451699283,,-0.014537291730892745,0.07059974793551796,-0.04724549803685016,0.0288858306147305,0.027367079954080258,-0.01312357101617172,0.01621544885893967,0.031141147996606798,-0.00425335089434665,0.1303362994629985,0.26796331104116355,0.007472000592728475,-0.022466038855438394,0.0028606507478219963,,-0.04048012568500295,0.013944090523580428,-0.03594446888490522
ADA,0.02710490330205711,-0.03973771073975441,0.08577345258803333,0.010011727164763371,0.0006995438792436887,-0.012372485722303813,-0.015812224491044025,0.09825232074111467,0.18766786424774812,-0.008342273610130874,0.03379459789303583,0.10741677782399955,0.01851610496934833,0.032859182622391785,0.13815781554328488,-0.038940446897949496,0.14317843091778354,0.06744700718254422,0.06737295808629545,-0.040394984278963875,-0.008192569226418294,0.1405023975057658,0.046751523335314175
LAMC3,0.041711216106778026,0.008990760369412501,0.16032981265630392,0.0065938290078024694,0.17673458176031157,0.003154740599447232,0.056007360807580515,0.1360118940494687,0.26029437085188134,0.014579587896638303,0.026392186308493513,0.0668148266092832,-0.003369209667995276,0.03143575301642117,-0.029345322805835884,-0.002573454412851799,0.023793713546267956,0.09333849072836546,0.13846566353163292,0.010595386323337555,0.047155637575806916,0.003626955198387604,0.10230408899211171
CCL7,,,-0.03669690270981491,,,-0.03083407144376716,-0.035098530815994226,,,,,,,,,,,-0.021394638297481342,,,,0.00696650125737737,-0.023669974774263653
NGF,,-0.04326490210389449,0.042916426337633415,,,-0.012928199916117102,0.012178595225719954,-0.028890039547706192,,,,0.036003207829460634,,,,0.05635966183303659,0.01356834292252619,0.016964780836814578,-0.05310882251775394,,0.0021056089000912313,-0.018911201222803927,0.0016048158811685384
TNFSF15,,0.06960206099574749,,,,0.002574697560168485,0.016623960976320545,0.009899279558007045,,,,-0.03190342407271658,,0.006492027797011635,,-0.042895390988912034,0.009183781976398164,0.07047184167571284,,,0.007189214856002459,0.0537274006295676,0.020523496284211355
HMGB1,0.03485220701633681,-0.07865765664745904,0.07035800390105902,0.05432327152695265,0.12341018794382927,0.06670608582033748,0.0070515851806952365,0.17961075657581818,0.22826636379288173,-0.04063365746993279,0.01256548267140688,0.09608956469653224,0.026628289456296788,-0.043613691872974945,0.05054028940497043,0.04750660131604634,-0.06962438317304721,-0.010323711883465305,0.13196112571622956,-0.007447247873594445,0.1146497439906519,-0.03880576495407011,0.0024783798295737016
ITGB3BP,-0.01486592608190027,0.03625560835403791,0.03058800319325884,0.0488541609871139,-0.0353447134685184,-0.004132396458976446,-0.029737732053576525,0.19368534713908736,0.2545454631427257,-0.04621574879087792,-0.0043977599360870735,0.01300722821793701,0.08280625456825745,0.04377564234547234,0.08860972102911609,-0.03972851532649404,-0.011120736028581064,0.0010833512723213898,0.015691510013807843,0.01967360778252781,0.00730491284428245,0.0636029081139163,0.03806861927846661
AANAT,,-0.031075649500493737,-0.006679693616131442,,,0.11362358960786607,-0.023415690796110472,,-0.04266684188925518,-0.02764111248908855,-0.015127750524546414,,-0.03219128449595428,,0.01579368310767126,,-0.033169428403983826,0.026028177702536605,0.03747101759960412,-0.038338239686080036,,0.07761030308699528,0.024254996540929698
RELN,0.07668586792700634,-0.0346250880395659,0.07371831121253289,0.06910686682922242,0.02382090298065772,0.05943506107559246,0.026037928404737645,-0.0307264583019107,-0.08055597755597747,-0.0010109935345977692,-0.03193182198379811,,-0.035638530480742336,,,0.025944704474031043,,,,-0.04794433268977312,0.048814743038107115,,0.03261521710438439
IL15,0.013546554897344484,-0.03434308482053251,0.009803085811107266,0.022335840258868964,,0.00537971139187708,-0.007721670884776311,-0.029363728917645212,0.10475686317318268,-0.022188982154750275,-0.032514493537517876,0.05361342195337191,0.061088292117592355,0.04003583998987351,-0.03527344387136379,-0.04476727585161787,0.010079515445809595,0.049702883953472186,0.09017369018681186,0.08407599616448204,0.015787323504334778,0.0631513574946367,-0.0004162961989249789
UTS2,,,,,,,,,0.060816619688713165,,,,,0.035710873635492184,0.03976617949414606,,,0.014843017054602774,,,,,
BSG,0.07853373864560778,0.08518675270108625,0.09520478085449127,-0.012287175208409948,0.01522213599481692,-0.027978515673169523,-0.00844246408773228,0.145641325514247,0.012155343285554877,0.040663954588096844,0.009939953659719256,0.017983487254745675,0.03570100070813962,0.045972376878715734,-0.014836452145997936,-0.002591105534708768,0.07363477671034865,0.15687483106199085,0.11358160869322186,0.10143925462614638,-0.0053940147001329,0.06726005058135186,0.12515035416849896
ADAMTS3,-0.02989770913813628,-0.007520589159488595,-0.02240369289786228,-0.012283692608699763,,-0.0014759260637471853,-0.015782877544295606,0.06546289872222143,0.22929507295733453,-0.03618496483922928,-0.038512025020492696,0.0015294678139289191,-0.0202713904215265,0.053815088303744596,-0.07073400062060382,,-0.03971701372598495,-0.017227232701121233,0.05067521415248136,-0.03219584034401797,0.032310858330821764,0.15673966354096586,0.06290318845003458
CD34,0.14243077256788222,-0.018531524433110354,0.08827800206070657,-0.0026030239779552787,0.13069515442146248,0.015149018689922513,-0.04496985310130118,0.09244500445813107,0.177171801242073,-0.010801837950490098,-0.00819253542763225,0.06772418482496019,-0.013311182335256787,0.016670241111789982,-0.02758451801550198,0.07624505160600699,0.08932302935325255,0.08913419236938883,0.1318262123218598,-0.02133744377571897,0.05881250553232974,0.07915411685424834,-0.02284166682961418
CCL23,,,,,,,,,0.07633509086109529,,,,,0.020551652140172436,,,,,,,,,
PLAT,-0.009782547078155191,0.010264266536321393,0.14023991307106454,0.0012829655066085577,0.09168978030045503,0.0456714724594933,-0.03800472250551806,0.1973710044125003,0.21916973053710642,0.07416469136568907,-0.009568627796839762,0.013664898922226143,0.08354806207313163,-0.0433221756372741,0.10664029251704756,0.06548045254418998,0.12924112812291522,0.058001480452742366,0.05776267691532215,0.08624774990781998,0.09252183804542387,0.050656460465191025,0.1923801390584372
NTF3,,,,,,,,,,,0.0334979501005735,-0.02177739026110232,,,,,,-0.004026633985072796,0.03918728739439562,,0.012929067237931472,,
LTA,,,,-0.029428247541473874,,0.024018140860089097,,,,-0.034917528203148904,,,0.14815761541470915,,,,,,,,,-0.013023223473399969,
CKLF,0.0035211032616332,0.036311384545892306,0.10884614134951842,0.0013060245466322078,0.0542352099148984,0.03857108087417399,0.024872011149418723,0.218617839188363,0.2855271666524314,0.009191274289488665,-0.0062159509400259005,0.02690545852833708,0.07472301440106166,0.03993322459072074,0.02903059910564455,0.021730194520119577,0.04457251331188444,0.1085034557039819,0.17740060947091849,-0.0873048142115391,0.056149146243267695,0.09611869274377007,0.08353589887909944
APELA,,,,,,,,,,,,-0.01702070096535485,,,,,,,,,,,
CD24,-0.024388545528669245,0.02791118498528427,0.04816545717356801,0.010876940066683681,0.011116225432213609,0.006326056220129592,0.007936302508005264,0.19894982456739282,-0.00872378322708592,-0.005584800013184827,0.02314378895789145,0.049271822889793954,0.03217224943935316,-0.006149858461155253,0.041668491500989085,-0.03184876942216704,-0.02163809880448103,-0.03215582061980947,0.01695636086246703,-0.03313615169908747,-0.01764479322102312,0.03604429480756902,-0.045775572227745934
HSP90AA1,-0.0685707640136249,-0.13990351236486773,-0.09427973792286012,-0.014153390623264971,-0.1164084022024936,-0.02477619702970085,-0.028287508003256474,-0.23957869747656552,-0.2861530983858167,-0.007453622411255586,-0.03779551317545578,-0.010436101412097252,-0.03584394104665042,-0.022341288097753414,-0.08713722588008423,0.006989425908434777,-0.009564282718249432,-0.10098350280035259,-0.1262317718533245,0.03732254038267517,0.042841736997725074,-0.17708122586458372,-0.11558681603749169
BMP4,-0.02505039554657243,-0.039077208129852714,0.014260012006734353,-0.031195667478000733,0.08767780833434465,-0.00510699355947005,0.04422853251201972,0.23479195200195815,-0.005771891026369398,-0.02709229913772721,0.0015233682383830383,-0.03580962679820558,-0.025440337885892835,0.08457416033670893,-0.043454401257180655,-0.06046951094685152,0.004267142858352769,0.026471526867925598,0.01473198921662113,0.015098237387842786,0.02106349898102075,0.05789960679421701,0.0312715080309699
SCGB3A1,,,0.005035465334198925,,-0.01142110595495426,,-0.0013682763306284245,0.05408588708782624,,,-0.012760405527285103,0.06892578311725776,0.05926448154424167,-0.024287514108317497,0.07611836300441595,0.013118650277182035,,0.05089076842626218,0.07545929187621343,,-0.0055979703806528554,0.042241167075069495,0.003019736333714498
IGFBP4,0.0063586982105791785,0.04302652206943649,0.12893209145113818,0.05235919605408904,0.10597355358454488,0.00039717305995602806,-0.03562906299919368,0.21770700626611217,0.22553386139960982,0.06767480938866983,0.07657939608030455,0.0737082125955558,0.022934166648598257,0.05139088183075998,-0.12333891898230034,0.04338814576689714,0.013828967483400796,0.11039554757690072,0.05837548733918715,0.07287136428908547,-0.011910750577589656,0.06016921482767788,0.03720819777205942
RSPO4,,0.0527551251680362,,-0.03348961461112532,,-0.02774237368537852,0.02770117726553932,,,-0.020024137860383293,0.07558034022740058,,0.07726366039220893,,,0.12605431051119098,,,,,0.07868074251367818,0.05138725155268918,0.13982734920312806
LEFTY2,-0.036932296557107606,0.045137646393504184,0.08206995123249324,0.027412203579916406,0.09185664271810377,0.018279826012789345,-0.04995462110394116,0.13975412561858166,0.22962012022160644,0.017856215262309575,0.06630472824374478,-0.036072878112805205,0.00024953028864774045,-0.02987475931949228,0.008110519701013575,,0.026317606667279548,0.029929018345497223,0.054209833503448226,0.018408753125753543,-0.03506891167604215,0.04656646802384019,0.0864164572137513
PF4,,,-0.00669067573091358,-0.026768990856144426,,-0.0269021198672575,,,,,,,,,,,,,0.015352527210083596,,,0.009583741935499433,-0.017188171502478165
ANGPTL2,0.04027992819674856,0.03591658632702691,0.14745666366664364,-0.0010511989179391773,0.08511711921971143,-0.016366264056198142,0.012114932818910308,0.2834865557746136,0.20359710600117958,0.052691844029451075,0.03303496363243628,-0.04823336167844218,0.12088791414245072,0.05829038859943588,0.10002656551979011,0.04182818214369314,0.0017247568928885559,0.08079877801363682,0.062443786859327645,-0.038358515338881585,0.08165897663591194,0.07329771493622053,0.15410210580039443
LRIG2,0.0091280523385781,0.048040109135961816,-0.007620794832311898,-0.0300515083180621,-0.010119562918901976,-0.01374955872585684,-0.025752722407645465,0.15041379498564741,0.14399968677619374,-0.0021917631039812067,0.00039951054226045914,0.07380421903674185,0.08533406556694398,0.01805548914759799,0.029549699295683688,-0.0388056140842051,0.007898003888634913,0.08100247865801041,0.05616733907043008,-0.08345792987756458,0.021072052352333875,0.008109352651404925,0.0870371006017475
ICOSLG,-0.04026251184845987,0.002833785240265015,0.009831584408378538,0.07836992601017055,-0.006735105304179179,0.03299348908709778,-0.019698650548353295,0.16042966001077477,0.13978758571781794,-0.02581082664794329,0.00023712926560753966,-0.005416399182873217,0.06107993636217976,-0.009696740395261721,0.008249555896118496,-0.004513323141025563,-4.554578200865316e-05,0.0020894619264988346,0.11809391070317908,0.0102210002435633,0.034907800925541035,0.10700910037652812,0.06474996724343582
WIF1,,-0.08938098285965768,-0.002612082827760894,,0.02687476579217303,,-0.010511061604754356,-0.18174523353953131,-0.17450945101508314,-0.0216085861479132,-0.011416611818303059,,-0.020313007848236496,,,,,,,,-0.03147633744346627,,0.008222567033295257
NPPC,0.0066490381648850365,-0.03282411827687633,-0.010652801749713446,,-0.06816440232364944,-0.005778334822586185,0.07420925232321636,-0.019025075152251898,-0.01989103717241134,0.00025602105066766147,-0.01773383834670687,,0.02635066229667916,0.0031189983363142226,-0.015328127852559614,0.027457974992577343,-0.03971693744708176,0.033244341396126094,0.0377670679106066,-0.0221599666134372,-0.04843362854545652,,0.005677240095253379
LYZ,-0.08116849663028226,0.016004680331231542,0.043323587264769266,-0.0803708939567455,-0.03104107562820548,0.005673863032362741,-0.008739336777625922,0.10856663814354892,0.1537950657512445,-0.0040118045511207895,0.034555197251450454,0.020579142409224975,0.013951009381690457,0.05837405184597311,0.04027023797759752,0.019204443283845133,0.0032893207526912237,0.06907845914841863,0.06867493248083836,-0.06700571088822685,0.05465308577565448,0.019537783064775775,0.01662728517691117
EREG,,,,,-0.051020247095844636,,-0.02744483286875177,,,,,0.04459709405671722,,,,,,0.019684401058282803,0.038734025575672786,,0.011276695879241258,0.019040512661161,0.006347183211268614
SPTAN1,0.05289395846749196,0.0019049336994820926,0.10381907654658266,0.04182264581587828,0.09867814410092571,0.019950211989884743,0.02049263025110183,-0.07335192728155235,-0.06953263135069475,0.028659155907696632,0.011540721437935778,0.011345158700849739,0.0028144776736652587,0.030811076986334115,0.034257061721985206,0.04675922329777169,0.07228111138287822,0.04135128888522529,0.016991404670892,0.0357613914695775,-0.01509956924429421,0.03975420905834926,-0.01611368821416932
PTH2,,,,,,,,,,,,,,,,,,,,,0.04401629212630283,,
LIPC,0.0003284368641282486,-0.04658676805784802,-0.0005449437875940994,0.0014711238082569876,,0.022190400266805528,-0.03115945789519578,-0.06040587542652699,0.03946593700777752,-0.0026239551903857773,,-0.00258871992522737,0.013919325851845412,0.0035505112043858105,0.10262321648071421,0.08545921287406812,0.03504610821067417,,,-0.008250598715973724,,0.08852392812456204,0.03975427137447359
COL8A1,-0.004078290826269434,0.03756106306622172,0.059535846201410135,-0.051994484104917534,0.12495657796610425,-0.0029825075317211486,0.022929262035038582,0.198168807601763,0.07685207390357648,0.044859145464620435,-0.033928430967575064,-0.0774746076468278,0.0452229028422959,0.03175689524552958,-0.03988582847825452,0.0010337351326065263,-0.0019422680269678596,0.05540372851382406,0.07579748756892732,0.01734205587767692,0.00873683156220326,0.05891779981882511,0.024281654652249764
GSTM2,0.02247381231679352,-0.005008058551558144,-0.006787170511651748,0.012499724203599306,-0.009995412546942998,0.033787848468739785,0.02832336512906683,-0.020166666756494527,0.06746608950559783,0.039083862237357374,-0.037715614327133454,-0.0060277769184571076,0.04502097836323718,0.08667852106719882,0.061373274710946384,-0.06444754529162176,0.027095565972262224,0.10965811371223093,0.0076014295763946515,-0.0468060370197834,-0.004665423781076719,-0.0006477776440104758,0.03017144057131666
IL4,,,,,,,,,,,,,,,-0.04896125444545974,,,,,,,,
SPX,-0.040160665506376585,-0.02870588388112581,0.02078830561170022,0.0285745061039529,,0.013589599482115619,-0.013054995459004815,-0.06581810931311863,-0.0682432521195821,-0.03317915714506079,0.018580228878088245,,-0.045870669725011685,-0.029359163257358274,,,-0.06326496302824791,0.044076501119941984,0.006703191987827325,0.0176042666517481,-0.06588221219369476,0.07666284036380447,-0.03786767464821298
MFGE8,-0.022394573077483174,0.01057540190713734,0.0865956576830189,0.013008545819246905,0.00042412442473282184,-0.02140011224166418,-0.011933646553250235,0.1450250942260183,0.10322224549185421,-0.00180312426509293,0.004655243862837036,0.012323122032207312,0.02766833495728027,0.04774901508934971,0.030591836557979847,0.011854386333121318,0.059258294351541896,0.05269447693823553,0.026076492095503438,0.03521532387113886,0.06235558966740038,0.072746239204847,0.006289656392228605
TGFA,0.019391679623975214,0.03564070587052902,0.015528309102741935,-0.02042727990312037,0.03196948083984305,-0.0007301769321478002,0.043829860079727105,0.12273212471655462,0.07974621964447795,0.07872679189840422,0.02331965357934748,0.04732013228654953,0.1065217800250957,0.09849468067572775,-0.025499752617219117,-0.036951341937824185,0.02499793057540864,0.08882330668321425,0.012594302414154972,0.03067719575965312,0.0026733111039535444,0.08818423197960401,0.0807138376273038
