,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
INHBB,0.015738604560810422,0.037764141186983846,-0.028867310559129104,-0.03444302013634087,-0.016810458939764853,-0.030659540596110105,0.053379983480628675,-0.051458538472995086,0.011992472010585956,0.03081333157199897,0.11385728855710184,-0.01223019187157959,-0.032522849387648455,-0.07355097875313585,0.03136733335516347,0.04097022010187954,-0.003865130472397726,0.02239221440769625,0.0014586289749644959,0.022297941639903073,0.08827747307119287,-0.02648722900282716
LCN1,,,-0.026239640655798292,,,,0.02463946192172663,,,,,,-0.04153749056957582,,,,-0.019913652955842864,0.11179111728528963,,,-0.02960995050938843,-0.024474482907964255
ARF4,0.05766688204398925,-0.0011123738265880596,-0.008601917397324375,-0.027847784458209183,0.01706338165741333,0.0008213735798642829,0.08846584021534913,-0.053348787523329805,-0.009597782230092118,0.05744297779441114,0.048118754629847854,0.08658648489221268,0.13858382437957217,0.04847572409958393,0.009674670473128673,-0.036905924803261075,0.0409681234886002,0.05849945832772654,0.027776245055105977,-0.01748625607630497,-0.01144466885136318,-0.001315800725583593
CXCL14,-0.03827667706752019,-0.028850981826628846,0.05534521886860616,-0.03430615341723849,-0.01385571561262921,0.02921446159987512,-0.05103020990878295,-0.019003830646084827,0.03814520708891396,0.014530575888296926,-0.01227039642479874,-0.047713931068564974,0.02421779027362165,0.10494533181689668,0.02523606248468557,-0.025861594402192465,-0.04416089616010611,-0.056898452335518504,0.10110984996261294,0.09141151228296508,0.03210798637438922,-0.039157929069497936
LIF,0.18803161228263035,0.03490853038829388,-0.018472942922511747,-0.023505255166253354,0.02953575367194287,-0.0212675405466474,0.027299374761798816,0.008738672262830979,0.03412891782613245,0.012682382777653916,0.042068239492231194,0.044014676484552206,0.027879728297024495,-0.1437862440236675,-0.0002061933881029241,-0.05639734170331,0.011877917944354473,-0.04077806624697256,0.018786894215899835,-0.011949620823144045,0.010775600869726324,0.06731113679900806
IL17B,,0.010963570596228645,,,,,-0.029516015729540847,,,,-0.004974693404231815,,0.0723586512615694,0.003907953103585756,-0.03664638059032525,,-0.028918189567533652,-0.029859362049134683,,0.12952727145664877,-0.03275614608190739,-0.02767176763090714
MMP1,,,0.015548264497722817,,,-0.014616320064969629,,,,,-0.11226723243179362,,0.051379229968173824,-0.01628978244282118,,,0.03083203416078384,-0.030737607739018916,,-0.012796411820130773,-0.007745964090342109,0.06704416306036914
MATN1,,0.017398209012242687,-0.024067501546703573,,,,-0.018737667259260685,-0.01592414150297355,,,0.2969458592450451,-0.017405877509706583,,,-0.04004379958866264,,-0.009508047309705074,0.09218579734547806,-0.03039030137507318,-0.01821227863533342,0.025498658284121675,0.05825693243973196
ADAM28,-0.06297767956340458,0.08327185631211233,-0.02716776963363845,-0.01270630139620895,0.005742891593358497,-0.024025279007082064,0.1230891905034374,-0.013405600209843367,-0.010744089250868219,0.055044443233375435,0.027136908845761122,-0.009773966886433116,0.03296869671933314,0.06372366504187417,0.12424313881529281,-0.01843415667735891,0.0810372776075803,0.059920837404821944,8.660281507458741e-05,-0.015222349623526053,-0.02829098120620476,0.012066253596701373
TCN2,-0.021316743633750936,0.04765572684772988,0.010434119538750952,0.012039277184326543,-0.053309999109149006,0.062481312842138544,0.04339902589093839,-0.014504495831612063,-0.07007686726415041,0.042747166610136306,-0.03215272269467101,-0.029893925248810356,0.04953380929865616,-0.06394126763201653,0.0014189682141319666,0.022925324017558712,0.020911299896904063,0.040906482615109804,0.02655864710942432,0.04891413453602225,0.031046856142287624,-0.005100045984143858
THPO,,,-0.030026458871544016,,0.005690162978408961,,0.03711220017330023,-0.015868983550909703,-0.029011309486926717,0.08078025129740768,,0.021106318315816837,,0.023026245924129326,-0.0383781769893094,-0.0020508687646174557,,,,-0.015798308163063705,0.025885040506147535,-0.03779080601522881
CUBN,0.09432972842583688,0.0776662302526212,-0.01782576057588676,-0.011709723496655399,-0.0015859544694092102,-0.03670915457230345,0.044608212206694496,0.018636390624678582,0.028138126884126636,0.057112418744079525,0.06819729396907082,-0.014939282991048417,0.022770046882551635,0.02595254814823592,-0.02375956603412317,0.0901893420600491,-0.024388417910785585,0.12655433096149107,0.07519185423922914,-0.02540450158390822,0.011181745842642607,0.014833032253882642
TIMP3,-0.030890153776628022,0.038606029512803015,0.029778366646617087,-0.05458279476003742,0.04269568601064519,0.005029914195850915,0.06362461049133683,-0.010551528920510794,-0.041363164708101925,-0.03246370275496956,-0.09782725411703419,-0.006571311307205965,0.08390067085531588,-0.027577942420113608,-0.03419306327129555,-0.04366083623727984,-0.031533288265762946,-0.003126932760382174,0.12643832883011943,0.0709876686319774,0.009156220318292291,-0.07932336981872963
PIGF,0.0024370721386812637,0.04939175721982863,0.03520216671689229,-0.028513093985415457,-0.01787045023152989,0.02734590161316157,0.055427115209134584,-0.09153838221847807,0.06188244962348173,0.059794253446523116,0.06321417819807662,0.05170635885424055,0.03371974611343498,0.03672608725476966,-0.027049604393022238,0.0431280621585978,0.0715304932867458,0.08928713875556893,0.044208287044031874,-0.025540280415601007,0.018246699820105433,0.026314617347635804
CRH,,,0.14186690103542493,-0.02331123706282891,-0.012151938768917136,0.13367021069285598,-0.027482568735411304,-0.01338829769267363,0.01613037560291454,-0.02087027711698299,,0.10603577562163813,,,,,-0.0007482689460255639,0.062041201877617747,-0.05122247193820934,0.13287647505142866,-0.014443311727085299,0.0020974607087469997
BDNF,,0.06123027854014121,-0.02483768961465832,0.04346530109650069,-0.0325907909681997,0.07200622098370636,-0.017040733306359173,0.010979403118077614,-0.04052029160676295,-0.04031547999629026,0.002854350057569348,0.032060698435039774,0.019899201549556468,-0.016104416024327977,,,0.005657153185728419,0.01170671166950573,0.06694903934783626,0.04088632569726772,0.02534277233848961,0.043578649308628904
CCL5,-0.06866775777278888,0.044847219571307655,0.0026075508140536957,0.016595479148719103,0.011652897590251891,0.0738471208235896,-0.01208361592863977,0.003987753045877873,-0.0431605888993481,0.008876519405467742,0.05324348850329738,-0.009616353988597975,0.11171040566207513,-0.03856495961318386,0.015157489488038809,-0.03687590724931702,0.030228378484250674,-0.02892511210672494,-0.037894005701112767,-0.03219924768474278,-0.005407451933954667,0.08190231478773272
GAD1,0.0004848513110143308,-0.02259161357422986,-0.035104161052398386,0.00828342964724751,0.0730825050863198,-0.01653226537985346,-0.0060799263184535095,0.004618432140065191,0.009750254331633677,-0.049142700438311815,-0.014311825920868776,0.012375039231405023,-0.011307926130995327,0.046722960513215415,0.04663237638036482,0.08334988734490366,0.05799563572840265,0.023168691811155096,0.07799286025095026,-0.03334980354098813,0.028741964305542423,-0.09100340101811942
COL14A1,0.059969648473195906,0.07244986616760309,0.011428718172814087,-0.01723999513387987,0.034620059982131975,-0.005336102550210296,0.054062912531699314,0.048688537998714324,-0.022338666587804236,0.1075479543039616,-0.015412564470357965,-0.02848720432979638,0.08561868711526993,0.06384982864965848,0.05971176445190324,0.017004516008607043,-0.014646645745733461,-0.027084461425135663,0.0346532669700803,0.11431756746905088,0.05574520072615196,0.036309216711443534
HLA-A,0.06861600064661866,0.13069850138777003,-0.037496445386634124,0.03795093441271851,-0.005797091480190025,0.03598391564497039,0.09187473080041136,-0.01608690962524687,-0.04442178417669543,0.1150175928213434,-0.04347095063228548,-0.010103197847951613,-0.023790499344314934,-0.04866963972225163,-0.026326058498201466,-0.11524556074097005,-0.03375521621877626,-0.08052299814556692,0.07344368218948344,0.026404555317571025,-0.0004957665211658247,0.04282872946547989
CD5L,-0.04099022695308266,,-0.01911492729163028,0.016132263547129853,,,,,,0.03441023910783278,,,,,,0.05415846333361877,,,,,,
FGF18,,,-0.027816731281098614,,-0.009654624476911544,-0.0019968143993470415,,-0.01706334498258586,,,-0.025277620475389027,,,,,,0.016761100344238326,-0.015105875436937944,,-0.022113110189695872,-0.029280418497724673,-0.034619157204231595
ADM,-0.03248813646531406,-0.06356651206980649,-0.03742111654070574,-0.03765866892591576,-0.003555270615693094,0.027403888151373207,0.039419013895839565,-0.040711794284911056,0.007000626031569841,0.019342268997886058,-0.058237095109543405,0.035943797015708254,-0.033651278203795466,-0.1274510792286706,0.015590782532868623,0.02762329462783323,-0.017691117107178026,-0.07891502490952033,0.10420034247546195,0.008868244682145877,0.03310111788942254,0.06958960761467006
CCL15,,,-0.002396288577023223,,,,,,0.014853825392259068,,,,-0.03143964601770387,,,,,,,,-0.008422169015563885,
GNAI2,0.02308895659664046,0.017399562104279467,-0.03365814074021503,0.03887052839732318,0.05268849981492441,-0.049767391369145056,0.045029200035770184,0.01852612592897542,-0.015748769436447464,0.05796018704554182,-0.019953043837840738,-0.006974961688900942,0.008015155663696465,-0.06621203666807343,-0.008939525278033572,0.07863274695965308,-0.039385251897188236,-0.03788325708015447,0.0684542466163941,-0.0378448500380498,-0.025365234422149094,-0.0010626339522189568
HDC,,,,,,,0.039229074864245934,,-0.0023300140575075955,,,,,,-0.045700846995374356,,,,,,0.07126939898804437,0.03862879946451309
COL11A1,-0.027000712078508775,,-0.027677090958165965,-0.060703265946984226,-0.03156226194036274,0.0041695632707438165,-0.03249295693576503,-0.015598998669487546,-0.013656492839123745,-0.013517143985793062,-0.002571074630963045,-0.007495640950017707,0.07412388427008373,-0.05491857385181413,,0.0549773838917947,0.0028960541050273496,0.04501164854530787,0.05119548261742354,0.04780441037015294,0.019689713711681236,0.0055918744291544396
NUCB2,0.002449033979472445,0.012288823891482992,-0.011075594303314215,0.0065065845492732,-0.03479191784247285,0.06870716612735865,0.05137007267487405,0.030319891172834765,-0.03421785040261512,0.04332640294041,0.06860027373649802,0.00952873168996366,-0.012582714362153545,-0.02686807145044103,0.041843173451682064,0.020106427727464016,-0.07545475252205498,-0.04441212700752413,0.05639328028425353,0.0016818308914810151,0.04495866165237103,0.03773850953420588
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.02484861557767302
CXCL1,,0.05478588417853425,0.045888443583414144,-0.025007382524738303,-0.03196158676281573,0.06312634638746203,0.026416181459133544,-0.0029562252610369705,-0.015161950836562748,-0.0045435010682957026,0.0541349639691513,0.07436454693850568,-0.03367097250675488,0.06419352738496675,-0.07037468978006704,,-0.040187529527218074,-0.014555638786063637,3.6501075140430744e-05,-0.036502048393139946,0.07447253254204232,-0.029555963830410575
VCAN,0.05715958424485629,0.03402450451544912,0.02358457452500541,-0.0019854404306947947,0.013397391029428784,-0.0036176048248059787,0.011899732622887361,-0.015983697938944778,0.011365602973145466,-0.0414543701331357,0.06464407342072612,-0.03157596607322359,-0.05207908604546915,0.15689238073587217,-0.0551412049579839,0.0487639659383375,0.051382306690648985,0.029970445429296517,-0.009286992611487483,-0.06494771343357067,-0.0682942494507501,0.018945109551989487
MMP7,,-0.008124417806795854,-0.010778447268535515,,0.08857259680509709,,-0.013045148964002334,-0.015726627309033864,0.003880715710349042,0.09158581949479074,-0.019080886611126925,0.022464915370753208,0.10014423955095277,-0.06614767074139315,,,-0.0012632628618690033,-0.0018086177196238993,,0.030834367147616146,-0.028195029504636954,0.020890925176382066
PTPN6,0.06576193748532717,0.05556184157888708,0.022288224597257475,0.016695291134864933,-0.02892636499357578,-0.09706262525516722,0.055334973642396354,0.03582928930338077,-0.04653515777065986,0.061904802119197425,0.030652858253720272,0.02395561868437209,-0.021098104043595124,-0.00219024686509362,0.039375247829768895,0.06604145205849717,0.03173475900888339,0.03386164618488806,0.042014789143068894,0.013652116222198817,-0.0126086003288056,0.13479692899621015
PTGS2,-0.006971957687546466,0.03317991466349181,-0.05265582639137266,-0.02231777711163083,-0.014432942666406313,0.026241744283467004,-0.03599464510849957,0.04188004266461674,0.021628501073970536,0.03876669888643613,-0.030224532120566333,0.03173505361670617,0.024004975359188763,-0.03564864952653871,-0.01860902566342631,0.014138878008529475,-0.004733836056556416,-0.03984503322705713,0.019834051226835788,0.03392094658162928,0.04633618188600839,-0.020485770366816373
XCL1,0.001030390718329496,,-0.03368867536616498,,-0.0105045769534845,0.03062661154358842,,-0.015084909870640591,,-0.015748998203870344,0.09257005901213662,,,,,,,,,,,0.039432301600691395
CD58,-0.018091932656517318,0.05393704208671562,-0.0035271539635354393,0.03704067575929359,0.06869411385555273,-0.019410370654386607,0.07151850201436476,0.037659598638047284,0.046092844452378504,-0.05771697045567343,0.036480984476746144,0.013273176459617618,-0.018991848951117874,0.11192410382166021,0.13641751860558637,0.06922054020863831,0.02565149266538848,0.05343360647188504,-0.04243860652832311,0.022939985932999105,0.02524844637865233,0.07213693463392253
TNFSF14,-0.006622762299637933,0.003243665925861217,0.03492559678097125,-0.026081875534135074,-0.00939828588568288,0.0390623817416473,0.14639745345540325,-0.027783742313947233,-0.0014265183487821096,0.06554565669636005,,,-0.04007092370202697,-0.044800198129049465,,-0.01278656753014062,-0.011451807258615533,0.020579429061553307,-0.01650039365135729,-0.018477347097953862,0.06332471443435525,-0.07021799777760791
CNTN4,,-0.05850159048582752,-0.0112114424362665,-0.02041680896640665,0.01283570386223031,0.049691385914829,-0.018353868780695993,-0.014349194237622808,-0.011012422056830071,-0.06642402836291801,,0.013709800585665457,0.22176609788138466,,,0.01713324664070338,-0.02315345494224663,0.013303736726917316,0.014880917873949477,-0.0029861487491909776,0.02572646318285681,-0.014617537697864339
NTF4,,,,,0.03078424891429024,,,,,,,,,,,,,,,,,
INSL3,,,0.004869077599245819,,-0.009654622583213304,,,-0.018134455346032703,,,,,,,,,0.08617055637790716,0.07093734367904708,,-0.018477345312744618,-0.03477138473775074,
BTLA,,,,,-0.015324820122404622,-0.016202836549853387,,,0.04008099891426523,,,,,,,0.08604285426782479,,,,,-0.03362219044924974,
MFNG,0.015688605400859982,0.017005009797329555,0.039364091244837,-0.0024810988328393202,0.01481677183927641,0.02558200409676793,0.07717530738191453,0.02431713387569537,0.01356737293431049,-0.0038823271422359397,0.007026842091774209,0.035194714256989834,-0.004022326578334023,0.015891836204164025,0.05106488890337021,0.04668533930298807,0.044015813582794425,0.04186529059541591,0.0538636755022591,-0.033654303586078974,0.010154807507448337,0.04944760401422478
ICAM1,-0.0019287058558126735,0.010846268551346896,-0.007393120002576194,0.03863684873430823,-0.021691014582326498,0.0014148766775383304,0.015563777440410275,-0.04247399504941461,-0.03604881593000928,0.08624313894385259,0.011289596293118702,0.008039601814172685,0.032435160574423916,-0.14533272718681958,-0.07529910215060755,0.004459194414445561,-0.007195492593939672,-0.027080831762387143,0.015442189471155316,0.024761705063317933,0.05371915632738127,0.08313200114018297
PROS1,0.011592636153984814,-0.012979209707525653,0.026777396368880844,-0.014212157105364581,-0.07409134409450947,-0.011203409633027564,-0.0032585849330908647,0.015160095113524773,-0.05986035083441977,-0.04767444150368345,0.05090674397044055,-0.03782685440874954,0.08994614159448708,-0.06540617887587107,-0.031137350385910003,-0.04590907898433107,0.007070003596484075,-0.004483816256557433,0.043007968873340706,0.10302058517989272,-0.024651298874065065,0.010735045840319849
CLCF1,0.05836668948790626,0.0005447560790711387,0.016781463608864722,0.030426271334311247,0.0319532739638005,0.038901912130152566,0.00736699626898157,0.019304921433080185,-0.03605359971631545,0.04924896765381912,0.04291438636302335,-0.031917711420528294,-0.02664122966653682,-0.10277023358880219,-0.06792938489945294,-0.08581660067252016,-0.042551244785943486,0.010925072929457939,0.10350580303318356,0.06111134174352625,0.0494192109830257,0.026683703781568792
PSAP,-0.08496623730405559,-0.039652707330891386,0.02225356962968354,0.008311997387579186,-0.0033524766839643063,0.008525313142611096,-0.04980322910997595,-0.0389315836287067,-0.0028391932735488045,0.10371171927971887,0.0012335464363770758,0.02756070928879833,0.032181978789293714,-0.19170983857145127,-0.04274300358003195,-0.09472604058871509,0.014541783374712455,-0.0311941345287965,0.0032911776351576597,0.08913635511775284,-0.044717081475248416,0.03649360532537337
EFEMP1,0.023930565726747673,-0.02123559903090433,0.028777771764691814,-0.04633439298455964,0.0060422143070980325,0.0018942562108364743,0.0745872408839299,-0.0015835727442982052,0.01716245558068769,0.13207270663689313,0.057843021672460006,0.038938844672823866,0.04631996496966194,-0.13064208021204518,-0.013901406141638532,-0.046915220715612556,-0.011903897310887368,0.035868737753783866,0.055890147112417334,0.0796378924380537,-0.06101799935432392,0.04547531131125126
C1QTNF1,0.08848869647247709,0.029630468232156676,-0.016441205313279007,-0.07358756097274724,-0.03568662062809488,0.048604241264671916,0.03447205726877652,0.04997899096708946,0.002567971140492611,-0.03033721271608572,0.0011298956765627068,0.006013367745068678,-0.04475160506660494,-0.08058759280019717,-0.02004285455525379,0.03159016770571277,-0.025973485199862836,-0.05668376526683253,0.07157620037247273,-0.020639134965524584,0.016917565736012517,0.047939918385854
ALB,-0.031519331742091,0.10158968045204383,-0.0302472152457993,0.0030872008936042128,-0.01714040402763918,0.004177260657010087,-0.02188159610762938,-0.019798068855101582,-0.01948295438476127,0.060076202356377804,0.0785528150960102,0.07319241551874787,-0.023677977826377313,-0.051613302228904236,-0.05127187158958975,0.06270126992033695,-0.02502993457203748,-0.042233970880639425,-0.007518369018525723,0.04484240075646983,0.0587268733900197,-0.035703521191499984
CCL13,,,,,,,,,,,0.16382720838288065,,,,,,-0.020301849494773077,,,-0.020726182288467714,,
EFNA3,0.03724948414819351,-0.03205703607061673,-0.01222376995711253,-0.040718933438920024,-0.01815141760774686,0.03553943503780568,-0.03973450045584451,-0.05471596321395681,-0.0030853500116301965,-0.041381611554844086,0.025318535412108677,0.00962794273614122,-0.05112547816316004,-0.06439418755780425,-0.04044782064534546,0.05772627994765335,0.10519685485658399,0.034777174077122525,0.07728061080560801,0.03686070359280632,0.009088587009012994,0.009111892974062077
DRAXIN,0.00949447027407838,0.033434593423385076,0.05952295491194005,0.03124104059749436,0.008564281355764272,-0.00455761610245019,0.07567743387488683,0.02904554122021745,-0.023516665158270056,0.04605272500378948,0.024687608117844075,0.03710437432812132,0.0009076820284443318,-0.03957628011275592,0.013383740475905395,-0.013554827453852905,-0.015326110935234664,-0.04342269243171319,-0.006950058060293559,-0.04150718099062831,-0.018472709520351946,-0.002515713926306044
RAET1L,,,-0.023509606009470493,,,,,,-0.02816649898367217,,,,,,,,,0.047423956398714,,-0.02244825172596512,,
NPTX2,-0.01581906872030674,-0.023956034772599586,-0.024869221887555297,0.04381855484346607,0.06017455768118046,-0.013001872604363071,-0.06650600818731701,-0.006681710422709817,-0.03019912877760978,0.10300764895028598,0.05366884649606209,-0.003423112233059599,-0.11259491379864504,-0.09450472180197068,,0.1228753963569562,-0.0023380282117577656,0.05933154891540201,0.06752022275449776,0.014547771554982915,-0.038761897396949956,-0.022348564568030124
FGF11,-0.003417332105404733,0.1197052899316917,-0.030292897785822614,-0.022759681631893486,-0.07794923104725522,-0.04601628415894158,0.0009190540104475835,-0.026838195938627282,-0.000410389134249381,0.010187623599841475,-0.02400521966816335,0.027549282188406667,-0.0433222834829922,-0.05869667301827392,-0.004239243242044679,0.057458192526044,0.027672116180390553,-0.0452508664897241,0.045188954216181014,-0.01404027755656031,0.026621479447485403,0.009235530727513208
CD59,-0.025694791209110376,0.04780062461616598,0.03402402757688778,0.003701949849445951,0.05212171265517783,0.010470164955342667,-0.021930019321256957,-0.005311069678584467,-0.012510118594840164,0.09081883476503973,0.04689026320860114,0.02530386233815881,0.10403927272964131,0.05731796707307788,0.01139497729060081,-0.05081449154297511,-0.02713319811618001,-0.012367472206127104,-0.023043997487746295,0.05800686629471813,-0.0656993276200423,-0.07016926314209644
COL9A2,0.0267601000932408,0.04523856279411961,-0.017931966502749412,0.02927815776336822,0.03234564580083716,-0.04890044889064817,-0.002169347556190811,0.032640086103147434,-0.015532935533441797,0.045161927291929395,0.06101232420282898,-0.012293997783678928,-0.031845788066133265,0.16848775757584422,-0.08128319349366224,-0.028909601790607493,0.040889116965907024,0.09933844180819948,0.05275049885761537,-0.008602009466473357,-0.012612378967984133,-0.043825232471952365
DLL3,-0.03301259451387753,0.04906062820073146,0.03175029063389658,0.004417556372100171,0.012048135499703025,-0.0422033969113479,0.04193670670916163,0.0584501912183588,0.021043737502604066,-0.026426034492623682,-0.029530362314907334,0.004837832487353987,-0.12939514772476107,-0.023663678024746955,-0.016980702023976973,0.03362005803724947,0.05527622792347485,0.06369560399559668,-0.036876664428568885,-0.01918350744098553,0.12448673103781994,-0.03565531792101798
FGF5,,,,,,,-0.01742419179906822,,,-0.03062848015287624,0.015093282608017846,,,,,,,,,,0.022046309032539825,-0.042625207886084183
LIN7C,-0.03446950495946609,0.026565745937832286,-0.016812217025368732,-0.026718147658531057,0.0004734319374937175,0.019169327410067674,0.05154399075604054,-0.04594202655197129,0.018213546159597454,-0.08732087361505363,0.008524706929897274,0.047536560851482945,0.043476490550623255,-0.006916600806687954,-0.07344354682029546,0.028006189692346587,0.08618186462249482,-0.016677491850552686,0.013019521281562732,-0.06653820857026693,0.058587407674189754,-0.021634765152662556
GDF7,0.02095970523640202,-0.035363563448825526,0.004469628730369625,-0.021908688857125914,-0.017226665363083912,,0.007644065874801456,0.049073342018941854,0.020928637632337745,-0.027009280791059513,,,,,,0.028105678561119986,,-0.015986496839518506,0.014694634812415047,-0.015021003226184241,0.08357732848989763,-0.038548384254186066
PSPN,-0.01056355258908402,0.0010372466972006912,-0.010807744756901484,-0.0394736597989114,-0.040474488955924516,-0.042782230469133556,0.054286807393252666,0.023549024857319037,-0.03270788007654919,0.03751177290733444,-0.010379081247864812,-0.04297924570831995,0.08160149672216858,-0.005965607617602203,0.05265567695564027,0.08746051836051862,0.038649084511068334,0.03864723680490693,-0.03137204519508158,-0.054005499261012675,0.03706315936451622,-0.025585945657696597
ANGPT1,0.03180952504184747,-0.032467673643220674,-0.015250480576853383,-0.025094245213295466,-0.01162876847050998,-0.04965931300376382,0.044205967826888945,-0.000646369820034975,-0.006754762475209447,-0.030045806249103205,-0.016071459342550456,-0.003288636059545987,0.08723002929985395,0.06713290805363462,0.0323067877612882,0.016863386612595725,0.008175257282084694,0.029785140146634186,0.051566590126670385,0.05954887356143205,0.023516866520419337,-0.0457056904669242
PNOC,-0.0306252377534507,0.003649581380097076,-0.025879259433079015,-0.03823328459270442,0.06689061398652033,0.04376177465296809,-0.04177772836648263,0.0233055826203334,-0.026512148824198622,-0.012381631844101902,-0.023045036523918157,0.0760511892094233,,,,,,-0.017000111058832482,,0.023144859600559717,0.001406062911764356,-0.07057267107961752
L1CAM,0.15745047201244308,0.03344794523302645,-0.006649468452564527,-0.021269675264825153,-0.01673561342475636,-0.012803720080293415,-0.026131500688441854,-0.017521429658250976,-0.01934764498381131,-0.03800493401275863,0.008052243748958797,0.01332685505320706,0.013788317744229723,-0.03975561130179238,0.06166490307218971,0.01486115206369138,-0.01856999494542821,-0.05811331073465917,-0.037243365377263755,0.0020073342875286996,0.056102507153055495,-0.012252726393553641
APOA1,0.03822177709540414,0.07786979385538262,0.06796328030812353,0.043650897915317094,-0.015035479511884253,0.004217008651626073,0.016840715831151973,-0.01201231138504965,0.008573973234087498,0.008429840710584365,0.035174810992393966,0.05404574905607288,0.027254952662590697,-0.04829738832690946,0.07470200376984663,0.034174749827481476,0.06461148671341077,0.008275899725231529,0.132724445913985,0.04487376835456347,0.06110627044400489,0.04957016671167303
PSEN1,-0.029465887524740848,-0.0027171805029299677,-0.018938242562740515,-0.02629584428630326,-0.01290537700888932,0.04630965359700738,0.022750034316542166,-0.00381866271984186,-0.0015676219459825268,0.044296847787353905,0.04444303643291768,0.018925255856577488,0.024316983842529487,-0.04596640226190198,0.07924020528589425,0.020519354886163875,-0.03994932398234164,0.04556664255120542,0.004564647284122008,0.02444900135010341,-0.01311807865635037,0.003142952905645
CALM2,0.04020173096699966,-0.007296203463848551,0.013513737747062295,0.03745436582388809,0.044100549221837364,0.020955502646594328,-0.04596930282058736,-0.035314155587895454,-0.05620867858606157,-0.07433988116755696,0.06274470307327115,-0.03830209042288314,0.04968751895042168,0.17882466921053286,-0.043574670893749855,0.006968318457769431,0.04685688028510741,0.13463967235383914,-0.016242224551169193,0.019796223123370697,0.09100861311056478,-0.04863665034144129
CLEC2B,-0.04652356102544248,-0.0003139956409956883,-0.031117051510479575,-0.0089292439144609,0.02507895451225928,0.01489201699415407,0.023087698887892697,-0.006387000216378194,0.03436486468857357,-0.018619496646060302,-0.03410664622703409,-0.0066568527000019475,0.09212673695862265,-0.015596851134110681,-0.08146121336468906,0.037434824617059534,0.0064701801104258645,-0.006798045579405104,0.051425199514431336,0.007779914809884505,0.041242347847375696,0.07848407774066854
NTNG1,0.025539033044049923,-0.0022329658602379915,-0.039235761803856614,0.013308344325022127,0.05295282228419889,-0.028826797351107426,-0.027490217574303533,-0.004840496003576893,0.014345401582417802,-0.07172556013369331,-0.026456821023450573,-0.021480294100405563,0.020536147089846125,-0.0402114334562891,-0.007710935835731058,0.07582415551067205,0.0468692368843388,0.061031133620320276,0.046825717269142315,0.021609768649564105,0.07479522754469614,-0.0168141730713774
LRIG1,-0.01422097995498117,0.015179448341437148,0.028321593581577403,-0.02101807590783857,-0.041260463304019036,-0.03734510549074268,0.05383399376266905,0.024454235043353204,0.03179018164764136,0.028419683359585467,-0.0002488320418651661,-0.034779853882532914,-0.013143225094956738,0.10808084298906995,0.0817641914840088,0.06827143133409931,0.03753095614104388,0.07892953392704481,0.05788925246506289,0.06515784247068114,0.09003341151702032,-0.08893229231390204
CPAMD8,0.005174367432971302,,-0.0025879114154086216,,-0.011419695784247164,-0.019732840090480052,-0.015762526370373318,-0.02011529796764502,0.05083964795532711,-0.05213967157661928,,-0.03214842530871683,-0.033670968086880804,,-0.024506260996501845,0.03883712988972159,,0.02686598591705195,0.00788545698006186,,0.0222188180669804,0.012006148909785852
GHRL,0.015278820932629765,,0.015426120267934508,0.021120465006022857,0.05146097063725258,-0.0334190165254636,-0.02224509059073834,-0.002623092268148934,0.0295021078421756,-0.03415951298931203,,-0.007405808574814205,-0.028027960774037946,0.11821696222885769,-0.047375465364072146,-0.027006827380404677,,,-0.04401534843280315,-0.0162481313362673,0.0015587886824782189,0.06282338917866812
NPY,-0.02799386198520128,0.029158357301508606,0.014784382833441698,0.004679217404702394,-0.050009655037414946,-0.001323447131078501,-0.004159457128615803,0.07024168622744824,-0.010796940793434918,0.010737249218815697,,0.009908825069704698,-0.0393203992356777,-0.0507458314210581,,-0.05037956332734736,-0.01958170180897493,-0.01639114353225963,-0.049553727839874814,-0.03871214405024913,0.027369762609992545,-0.10156279796676723
MMP2,0.03673564168506686,0.09928445723432427,0.03447813049044889,0.003128809283062698,-0.055947188658424664,0.042985224640234375,0.06698225439903807,0.01895139594066746,-0.035770515388157585,-0.0032685439575369534,-0.08546310895294561,0.006468992891133332,-0.014322999914827333,-0.014831125473665463,-0.04849264523807705,0.006095803758618125,-0.004875241659385548,0.02620506448586959,0.00931721679515369,-0.06116551943378257,-0.06397975718006303,-0.018988771747017248
LHB,,,,,-0.009945692609658646,,,,,,,,,,,,,,,,,
PPY,,,-0.030986661211868213,,-0.01731255014048713,,,-0.014701010282635174,,,0.014475297381479575,,,,,,-0.0030330995461895585,0.008808018388422118,,0.0021577306153214414,-0.03023101537162633,-0.048930661817654104
ALKAL2,0.13627005147910676,0.2110315259694804,-0.010390787226092418,-0.017585312332929075,-0.009801197208657728,,-0.01787208321950631,-0.010976170356175022,-0.013592812021911883,0.0907707678428548,0.020816255081308133,-0.003940272851592024,-0.024032469049386593,-0.04715643303112022,,0.1532009389491078,-0.02293653967993012,-0.024849863688436453,0.017411603962933307,0.03215677013588156,0.05047378825661822,0.0005527977609711195
