,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.02894494840523254,,0.004158824716652014,0.039321930312022295,,-0.02969027248777562,0.04941862416354226,,0.03438176124804454,-0.029842694195301746,,,,,-0.03211975840541386,-0.07015962781401344,0.07205101685305779,-0.02562656262365055,0.012421312574301747,-0.05069450806341812,0.019389417775738382,0.013736583732684386,
PDAP1,-0.03701333072917243,0.004359678059329523,0.06520313706716284,0.027390809437965475,0.03227506784424748,0.003143670710711179,-0.07598703436689425,-0.00825375692221125,0.030172937852513,-0.008730928749207199,-0.022501594917171606,0.01494646537764718,-0.008286492497238035,0.08208333950703314,0.10435408352336593,-0.012943416931668537,0.055491549927483154,-0.043592160604946056,-0.06927882475018862,-0.010735289991175716,-0.010049123012624525,0.04370215656458386,0.03802135520171023
QDPR,0.07190895874497819,0.12081243539069143,-0.03752216776805563,-0.005283270560115683,0.041078330319779206,0.04983918820035349,0.051962725281445,-0.03943540761961046,-0.16540109690842955,-0.03631632395543211,-0.01391969504890622,-0.11914047739126954,0.07161321714945075,0.03248519670998922,0.07328008380907022,-0.010186794122597289,-0.08554281303977122,0.08930574994383526,0.13460280181066384,-0.03446225544726465,0.019683529000101386,0.1352212718717154,-0.06607035081482619
POMC,0.057015987984357204,0.015739296376761084,-0.010839683835238123,0.022252003556462088,,0.10266918569559956,0.010748792026407614,0.013510689829106725,0.08610570536590692,0.06817555342435819,-0.015319457660507914,-0.014509896644846731,-0.004918216368713947,0.06897500492960815,-0.07218460849353997,-0.060700960450855504,-0.054215466404802015,0.11925468715791467,0.10072612394691775,0.0411988974217355,-0.03533232635858353,-0.03337487684630693,0.058038249273622555
CCL18,,-0.02960628094740273,-0.03017688214795145,,,,,,,,,-0.04620404989193728,,,-0.04916514529359225,,-0.07142271986194211,0.006302693564186958,-0.0005917387016415877,,-0.01713970444824153,,
CCL17,,,,,,-0.0313712880096591,,,,-0.025457307252666126,-0.029183130644828168,,-0.020407521482244378,,,,,-0.04564455894762313,0.014662409440115143,-0.02070869465358144,,0.20576197102700441,
VEGFD,,-0.03335762516318281,-0.011135950945616509,-0.03665968024144842,,0.03495983168655759,-0.044306032731777585,,-0.017356879002552773,-0.028739955843553926,0.006140016643718924,0.07036254448377888,0.01080381201993352,,-0.014580082267492354,0.11127402468785069,,,0.017332202273268437,-0.04757125459431232,,,
TNFSF13,,,-0.01839960594058028,,,0.01751954418427382,,0.05493350381041834,,,,,,,,,,0.06289057771390189,-0.02182640238792937,-0.03730953199619878,-0.045617916780883686,0.04386345570625942,-0.019397980650730198
WNT5A,-0.04779003324773963,-0.06536741787984734,0.016408707625553808,-0.012730691083806908,0.0630153622699254,-0.03535782267950272,0.045436071122855255,0.026866439360056945,0.006179118344526011,0.035338883557758806,0.09600141812416553,0.038776462162936565,0.02962129560226548,0.12183111114337279,-0.02436637453937016,-0.009082169307743769,0.09262597581424556,-0.011054722398822641,0.02074841269883879,0.018140406867733008,0.009679617989100388,-0.021682777552765,0.0016922035450859046
CXCL8,,-0.03451463047513312,-0.0640555006548512,-0.034325951689547024,-0.03021867604687213,-0.01584099319294443,-0.023155509880577275,0.0904303695375607,-0.016789020303240608,0.007836441927037096,-0.005780384390784761,0.017002432826053113,-0.0371069035026716,,-0.12568639477755536,-0.017267471443305416,-0.081120307496945,-0.1597029889175048,-0.22610533033227334,-0.03140889446180513,-0.08234259659614016,-0.035858953902548514,-0.08881933090844592
GRN,0.011617437831356657,-0.045739369421269174,0.014443964777369513,-0.020757057858140013,-0.011011552662937477,0.023018660957415282,0.007835069246844911,0.03139661764021409,0.03758401444126627,-0.00598094730006574,0.026526652538727036,-0.10777309549620863,-0.0434370215886878,0.06092229760641015,-0.08618859810962588,0.0017209954878772953,0.01121640933227055,-0.08971254640841596,-0.015097515396448914,0.057687015303875266,-0.09790092721235051,-0.06725099496449068,-0.018323108033052378
MIA,-0.03001811902190468,-0.025499182891077977,0.06549482912273427,-0.03260255589179715,0.04082332873790974,-0.002987232084610695,0.004058056002934002,0.05681417605513713,0.033774257551138484,0.053312309625962576,-0.024345020799774558,,-0.020202000265245573,0.06819724865257319,-0.07933777919560953,0.0670127417155377,0.06597399207577066,0.15691417232882335,0.21427272216960794,-0.04175662522736915,-0.05827139512131789,0.18479134022204757,0.10365513400799208
COL4A4,-0.026559916245725693,-0.01480714776236525,-0.01847154225082367,-0.011344870064518106,-0.04001083837719563,0.014423582194646171,0.02407990965391443,-0.012387739026366303,-0.03001880806221069,0.021103901158572618,-0.01903805392330701,,0.1025553862434455,,,0.09902504282945152,0.006344770007463292,0.06223162753778207,0.0813000101464448,-0.04449872011260525,0.018087335603539166,-0.0716463526101005,0.016701494008220928
TAC1,-0.02293359874908936,0.21077703519655908,-0.00624231193967393,-0.009952032456029391,0.03468841196416387,0.028932713748973528,0.07211852737440208,-0.0147482665597049,0.0462162277049104,-0.05746756982141691,-0.02010371213348942,0.197278403796134,-0.03606070092227843,,,,,,,,0.06980625832415363,-0.0027886105694949364,-0.05191391357202493
RARRES2,-0.05707641483524841,-0.022002451917135867,0.02521356060693893,-0.05351278249462805,-0.08167750061641195,0.0051252200893735856,-0.05846812928120016,0.008089164813107142,0.08965365525791984,-0.037617290634856484,0.025806981862585128,-0.022232244851380874,0.059869755554436174,0.09808530846259872,-0.0611494264775369,-0.0025072035125760276,0.0938664885911122,-0.11742072243972453,-0.05284348334210363,0.01928727803462678,-0.0007201424267763743,0.08758658366169567,-0.04189750939705857
FGF7,0.012782761430759437,-0.06702903577687877,,0.013480516376498573,-0.0475799093935844,0.04310146961074275,0.005090813690769893,0.010019115528385775,0.11791298632205005,0.03786658102001617,-0.009422814274853203,0.007073262113691942,0.07230433734255076,-0.01777141930439853,-0.05194347651202586,0.1010616237688207,0.0970525486850765,0.0727120900513935,0.049522345757731234,0.06490748900650878,0.02916219005719451,0.13081896694398648,0.06330617765231886
EFNA2,,,,,,,,,,,,,,,,,,,-0.01701675363718006,,,,
HBEGF,-0.03007007686538719,-0.10157280963262529,0.010683316168897701,0.07893278746977535,0.022664714849864882,0.0118125669007924,0.039013471686479825,0.0908763859795267,0.06984377568751325,0.0380253811139578,0.03862984069830515,-0.08740619863240921,0.0751413743605551,0.10908056322421865,0.11696854205679715,0.05734567155298433,0.02996977050824254,-0.005039147998389886,0.007059133315062054,0.012691939629994885,-0.008366086708977356,-0.04263446442749975,0.0349673885436713
CSF3,,-0.033580244746034535,,,0.009618329965927182,-0.006546412984464037,-0.0395903423880003,,-0.050805810368031425,,,,,,,,,-0.14073357243926635,-0.12002696468780369,,-0.05823990956220948,0.10313856713140929,0.03568309018977744
PI3,,-0.03978080742079459,0.03268416883791964,,-0.006079521184374489,0.084475246214567,-0.045734410470339625,,-0.002218797327395897,,,,,,0.03422521260802226,,,-0.21093005267357687,-0.21252515499377392,-0.03832357158148931,-0.04563281928728884,-0.10530245409968468,-0.04472852272019419
PCSK1N,-0.054727695556446875,0.1033005541366288,0.06598241002491842,-0.009350259545217477,0.05627151959991578,-0.04592838935464211,-0.02933718066433625,-0.006931118812107112,-0.021407663745953813,0.04664350798877786,-0.03598209937800808,0.149647525341876,-0.02771966949712095,0.00016041916673018646,0.06029275581382425,0.0649789677534345,0.010895681579508652,0.09463591772362749,0.014360132269439604,-0.0403256071120206,0.05659077121256705,0.23644873984074197,-0.10141028867498902
NTS,,,,,,,0.024221025314548412,0.04714829051547684,-0.03792028737205429,-0.025979222800257065,0.04944192129008235,-0.03243999807378101,,,,,,0.006371681273810356,-0.006365734574067241,,0.06549558138995858,0.11771582862098963,
SFRP1,-0.0038617393501063934,0.020544770796549105,0.012275745046633894,-0.0035339243286630975,,-0.027372661401347392,0.03475947404759892,0.001589870070852756,0.0390777057765004,0.014954149882551549,0.021602899952010254,-0.029230263820637006,-0.0042592446656994154,0.04241270878699786,-0.041062668450918674,0.01918557498883185,0.11338188047814636,0.021680579343235626,0.09314933442872395,0.05438783379663427,0.02840902227835148,-0.0728096190491623,0.021242597502875136
CXCL13,,,,-0.021789841878143968,-0.020335717635143774,,0.0019023133043442153,,,,,,,,,,,-0.03408710768604078,-0.028991584191877095,,-0.0008047138194819801,,0.11405752646664015
MICA,0.025183435720083473,-0.0887939569535938,-0.05430991192635885,-0.02932105569291205,0.04016369983812792,-0.03626130020724094,0.024337190953677885,-0.027821299023580215,0.09014647395554372,0.014538424246855182,-0.061610139499808474,-0.014621847778757814,0.009565953241548698,0.02857652651694848,0.04622448521124289,-0.02134689826139565,0.11413213700322801,0.049920964841930544,0.11604117512047595,0.004517424992388082,0.0029618038270870116,0.08670020725097036,0.06820798678644245
TG,-0.026559910260346306,-0.02676881486528809,0.08191296569872669,-0.005986702685458885,,-0.029539438418957033,0.031542402026386536,0.005192933780606259,0.07656847815241088,0.007204257749183976,-0.021119704916382407,,-0.033751325949651745,0.004071970272770736,0.06337245983423605,0.014412119149671648,0.08689074462197784,0.1349602997669758,0.0562669441900557,,0.012492706944102198,0.023021919431106753,-0.03347427554286465
ADA,0.0002226184563461351,0.1435245700205532,-0.02022687742565582,0.038476716349084006,-0.006182446899905416,0.10070981579638716,0.024325168539493586,0.0068919912630713166,0.007665044524211652,0.023470622414770558,0.04515084257556417,-0.06707220540603313,0.015763146182106866,0.0008783177615668625,0.07843354103924968,0.01376781456433643,0.012322723886908617,0.03211049517977274,-0.004960959265710753,0.008885952715965708,0.018623816535815876,0.0196751481677415,0.03317124432829062
LAMC3,-0.014936490578942963,0.012575852289742426,0.04008076918576542,0.01869341357260794,-0.03218333620737478,-0.011479425015277711,0.04673357279700023,0.05758480694604771,0.056261270084003424,-0.03685082156744766,0.006434379689006901,-0.041940797541915764,-0.0028774277991719527,-5.641654192105874e-05,0.0579627713986594,-0.04687929200616911,0.09305050475152483,-0.0020766150357637014,0.050455574620484556,-0.04941870800638168,0.0165296248149646,-0.06939869436148323,0.08525388643880878
CCL7,,,-0.025865012390032555,,,0.08591608345736575,-0.049513922732716174,,,,,,,,,,,-0.06841067276326505,,,,-0.05274797689955256,-0.07007724473849981
NGF,,-0.019346533566966435,-0.03728984370407097,,,-0.012129625711818996,0.00310386188645534,0.008548720054602055,,,,0.050619948983545125,,,,0.03782352487029965,-0.08042244737112314,0.03861753364307149,0.06165805002953796,,0.03618863265835825,-0.053039577436324314,0.013397498846457575
TNFSF15,,0.07260640480634521,,,,-0.023782027066373983,-0.0088143861920754,0.0023292781061682345,,,,,,0.017022352938753513,,-0.02859268610015481,-0.03873446570040492,0.023444028616438583,,,0.008603828765779096,0.013990897119563571,-0.014627018124719766
HMGB1,0.008688317281629618,0.1027629968389515,0.020642794607564113,-0.04812098197044141,0.006011378024247475,-0.020454524947630982,-0.0031071333801378827,0.07657309493423885,0.04520280523881629,0.0031599142101463263,0.061579189735767884,-0.029161409444889323,0.01276627051016627,-0.010257825759984398,0.020628350704082456,-0.04172270410009753,-0.10131571754489649,-0.04463647299179465,0.020238303125778304,0.08820257137066817,0.012304237439402328,-0.038203200766767066,0.00562800124778427
ITGB3BP,-0.01223272111737766,-0.0016617473800354173,0.006126045840793057,0.05172678871748758,0.040718146597350256,0.06289144862418239,0.025874046140886578,0.07771419351522266,0.07036175550991391,0.08609644874405631,0.037144367038820666,0.08646089618309163,0.06971475608291605,0.08119441324982675,-0.013517498015415885,0.11025409661003532,0.07213362423326161,0.019634660883955952,0.044421250244449775,-0.016056945736251466,0.07084622941913019,0.05886085748934861,0.04248654130969632
AANAT,,-0.034675602351958185,0.027370409118799167,,,-0.021639214668416933,0.019560220138145422,,-0.00030961600976564687,-0.012386572457277117,-0.024345022153906777,-0.030498389097639265,-0.037685910550577975,,0.06526074348884381,,-0.0376479333164232,0.058484080303615196,0.03655737000114745,0.023336480374817833,,0.04810606498747437,0.0233100431691402
RELN,-0.02201886976621349,-0.03335760784919477,-0.012104397195097084,0.017855198673003052,0.03474259766607947,0.03489828766375962,-0.0006389971152775252,-0.005954686766898796,-0.0013297103945656152,-0.013468707308147015,0.05059457126888031,-0.01964244735250371,-0.024454944647654513,,,0.0028400415602730317,,,,-0.04452781543899363,-0.035343316581325175,,0.05115665526217269
IL15,-0.03081359227648592,-0.034021876659381854,0.008553180696851386,-0.036749861027552344,,0.002806232599961582,-0.053054203771013164,0.06939959361263004,0.07577619620230606,0.015851278669672297,-0.011239232871973301,-0.002180439219690249,0.011491128670217208,0.0861502613668181,0.05939443726701441,-0.07860295317049171,0.05898069731787799,0.01096776619036937,0.06504404154394065,0.01304309877708605,0.06692380770803623,0.032872056258032675,-0.003767143801022449
UTS2,,,,,,,,,0.07251353940864731,,,,,0.10133838286563501,0.03866670265250542,,,0.0032583369221306714,,,,,
BSG,-0.029738912097818513,-0.11456457954607985,0.029585773238971685,-0.017841127661748918,0.06494589770075034,-0.0010391375704627954,0.022399453268342313,0.047908923848231345,0.024292888695927755,0.124523932880202,-0.04161611034158246,0.1801007230240514,0.000220617777002378,0.09060472872125735,-0.027133870830410113,-0.13499019070789975,0.0831087973137433,-0.022771499470976824,-0.007319029841928467,0.06147988349218888,-0.08858836708928151,0.07393567322111641,0.08100772219598192
ADAMTS3,-0.02577526031979733,-0.012338890211958022,0.03413945617348427,0.009085446001449924,,-0.0005148563960544235,0.04939090202453086,-0.033652559718940864,0.1308902844311887,0.055825873866914955,-0.01366513269987666,0.053556272973606,-0.003504317347825111,0.1180485979894107,0.09397759509636182,,-0.02748896684578439,0.06805824949214144,0.09679509888512698,0.07556281068957144,-0.023545991098943286,0.14349300744962615,0.08364192774745943
CD34,-0.046220986022651636,0.09688451404116503,0.06158248561708912,0.06497380838586224,-0.0337443525796284,-0.03750631320867187,0.004541079504250871,0.030215953036621647,0.10394600904453696,-0.014318946892881051,-0.01880617298425451,-0.038605236683732884,-0.07609138136641959,-0.03886173889886195,0.07171795536728498,0.003169325906399209,0.14636649165265364,0.07984719822542133,0.1816806778216956,-0.016298173665582835,-0.007093671566066846,-0.00785997176189111,-0.005655409984398564
CCL23,,,,,,,,,0.06483675036341657,,,,,0.10363424608349928,,,,,,,,,
PLAT,-0.0364576429567974,0.08490708162429292,0.05132106496550723,0.04879884641600536,-0.02557328302506951,-0.0025202560662291413,-0.031736109545674504,0.04439995235765213,0.05977761995770152,0.08556507396348649,-0.05256556544267481,0.007573261015420627,-0.002099211870166676,-0.004952594150424999,0.1351743024489477,0.07623121417265896,0.13564337772019325,0.17142595559150017,0.1279009966157533,0.007642483949380693,0.08856553040863305,0.0317743078335942,0.1486173779816378
NTF3,,,,,,,,,,,0.023843444749369523,,,,,,,0.0802194966945366,0.13478387625594798,,0.011202548750303225,,
LTA,,,,-0.01298351861965102,,0.0733000423131199,,,,0.03742604037598626,,,-0.03446065170536211,,,,,,,,,0.028072409525348088,
CKLF,0.06683304284743777,0.051043026790626306,0.006647967271392772,0.030073826947399886,-0.019232874848529435,0.031627687336614585,-0.05241206175010308,0.09427559739052303,0.09204942258809692,-0.003371363120539199,-0.045439217122604035,-0.09449216629002799,0.025780699090590622,0.1801375310862521,0.05790194953066849,0.006294972324531994,0.11501803398400645,0.0918278260068942,0.13960157505708753,0.016347580168851388,0.05043735309563614,0.1791763618389627,0.12057453551623994
CD24,0.04876585966176321,-0.004744883721610168,0.03874980796654576,0.03894683674534639,0.030622212001520738,-0.05287023968881719,0.0005816099720701471,0.08571681779315092,-0.03458971128763884,-0.062232459570808175,0.07929310435920457,0.0026139169785379082,0.03524844864775888,0.0797175900198044,0.07330951479939657,0.04626853663430676,0.1587027628284269,0.10591159372394901,0.05024816745243658,0.018752208533712466,0.08555052512649365,0.13105268301014525,-0.024035969500716115
HSP90AA1,-0.011815890141894634,0.020090347431644656,-0.026493864737699283,0.02840575232347751,-0.051253143530323356,-0.023635455626761236,0.019543054693868193,-0.07111883273026008,-0.07523861913916287,-0.0606911759908515,0.009361839229779666,0.13322435116208767,-0.03621608997742731,-0.1340514762248457,-0.059767389252492274,0.05484001746945966,-0.19512059088953554,-0.15848826598964608,-0.26061501708406015,0.07607606024425194,-0.09233496443001844,-0.19198905763878696,-0.18740937253475434
BMP4,0.009063974363031968,0.07994794926540245,-0.004811621082586992,0.07158552361844893,-0.009682060451981646,-0.040284537509771845,0.03267104798312606,0.06984200212932998,0.036274612262887876,0.05580732023341158,0.009382555392422345,-0.004335136182286576,-0.013804748248423133,-0.012648558804582403,0.02749798861899929,0.04429421122659761,0.06217264958763581,0.04512620503946056,0.05003470499082673,0.003778894852303032,0.017818576700653548,0.05903609737982639,0.07131967623788896
SCGB3A1,,,0.0033641818416169206,,-0.01238853863391508,,-0.007777655941834346,-0.009890129569524985,,,-0.020535264297922098,-0.05368569972502603,0.005748054046489078,-0.005100122102542554,-0.021076968271240278,-0.07575678999235187,,0.009836262064844569,0.13729973324674147,,0.031429664597323666,0.05608833053827163,0.04462363807819824
IGFBP4,-0.02884362597296727,-0.0379606515980308,0.03146852183952066,-0.015445923746291897,-0.07195006618065303,-0.0475724510543705,-0.03400689075224924,0.048742034498630314,0.1300440460395382,0.022634507886321244,-0.03276045390749658,-0.06391100214111307,0.02907479622986232,-0.10206203092260817,0.18259254801667427,0.0735513140761753,0.09365984384845621,-0.020424101274621593,-0.06822045915832718,0.04539123729719353,-0.04610482258887925,-0.10333149319684538,0.012452069989881244
RSPO4,,0.07336911618198733,,-0.03340898426745481,,-0.027546696199435287,-0.007157739900896402,,,-0.026611560833658527,-0.020535261294175156,,0.0034974761139167383,,,-0.02615278278783329,,,,,0.0017937074976205408,0.1251186768080051,0.12434766760695992
LEFTY2,0.027527504960906272,0.06824360830820736,0.07643983056344646,0.02669724803604504,0.07306214179375108,0.019974806973098273,0.07055874565442943,0.09703620208033624,0.15020485348927223,0.05620992211844386,-0.008945602331873108,9.678965101255334e-05,-0.0007530365433524754,-0.030325216845555978,0.11162305806152607,,0.011469231160564036,0.010991345663633603,0.05098246058024294,0.06844865503911228,-0.03600533347671066,0.038524687561847966,0.017703936288885596
PF4,,,0.018435862510799334,-0.02328211954635574,,-0.018633532758982968,,,,,,,,,,,,,-0.0498139128726132,,,-0.04692058490626012,0.03401926800836677
ANGPTL2,0.04905747316062523,0.0028038249175629274,0.03387739689898484,0.07080290241626896,-0.0390401161363967,0.033725264816484225,0.013085930400672203,0.053615811184663596,0.10497588567915889,-0.027432193819249686,0.02157303598117577,-0.10105602746730519,0.08560230993867814,-0.0022320759262081857,0.06006235353807316,0.06687619121915117,0.06412978353545222,0.14561484493534832,0.15143778760376578,0.10577889250991565,0.07525965261660374,-0.0025308288128537346,0.1161904509133721
LRIG2,0.006350941623331141,-0.015869481831053512,0.040331568669523095,-0.010055433743663598,-0.018228431835748866,0.00498706977286,0.014513906771970522,0.02656189884737158,0.013038230189286477,0.04089991217754589,0.0005966886428907824,0.01983114363946601,0.03295764078956058,0.034461869654318474,-0.05352535903950071,0.03277475359119481,0.16781118570678938,0.03601966421787213,0.05612148025784943,0.05621051995733906,-0.014238748947856513,0.10782123737919738,0.06892695573690391
ICOSLG,0.041388738650029816,-0.018448662695768173,0.040260027833523095,0.03256652865668066,0.06690842560607736,-0.009537376772252812,-0.07644950231393803,0.011678143582545786,-0.0031814007963100557,0.005738429614134598,-0.008996771527776126,-0.08338722649674024,-0.026484487595900975,0.020896206544616137,-0.11730633185822249,0.03983325414436376,0.029171893099869575,0.09203690720196853,0.14044876372770201,0.019071845187010907,0.07776697804068931,0.1302336966350263,0.023618291215707198
WIF1,,0.1691147111933467,0.054923189179227914,,-0.04854417927864925,,0.01528992088220204,-0.03960102805676957,-0.005090453512779265,0.05855538848728294,-0.03864311002706924,0.19895688456972205,0.04272109170761359,,,,,,,,-0.002443080371581812,,0.0026120850559274785
NPPC,-0.010496868529805822,-0.02451539873987781,0.05495759133309099,,-0.037556832397637886,0.011594058082339233,0.03556700134377986,-0.01356408841279356,-0.044261291551090015,0.016042607703883726,0.04177869785420409,0.11027127461686856,0.020875099827936935,-0.04140912330028628,-0.002067794476739284,0.049776938058078694,-0.07956020470658363,-0.007231032305279117,0.08055619132250012,0.016115308214884286,0.045944125464830766,,-0.02443145815442152
LYZ,0.08639957240338335,-0.02583149331824075,0.011593837854548922,-0.04247284254590623,0.01045987458298735,0.005657930119358319,0.023070585938753843,-0.019420953239896052,0.0554888405146136,0.04787688864924289,-0.019417980726093756,-0.12048746540135093,0.0035807425743559903,0.020770547533284434,-0.09950389641741031,0.011538950314523141,0.01999366058629719,0.03304426027331581,0.14999193870567734,-0.07330244385832553,-0.04470905148243761,-0.045215401726489475,-0.14683669857700302
EREG,,,,,-0.009702478206453022,,-0.002561911966843871,,,,,-0.03337129977877175,,,,,,-0.023743571881116338,0.006977473867313248,,-0.0629985516802566,-0.022960013126454775,-0.04752095104802977
SPTAN1,-0.06282950116805697,0.10551721809166716,-0.003353122153673068,-0.017098334466237475,0.07191173826386263,-0.01311887675462607,0.007715563171529481,0.003961848393682365,-0.01042952307015218,-0.04111524155398432,0.04419430172298694,0.19082500703914593,-0.009768851719914307,-0.013686337383355838,0.08761642525168457,-0.02040581287730635,0.04134049394017425,0.046339963565694364,0.02738363415367636,-0.024136063157549032,0.05779677933040008,0.06763135896944739,-0.06413927668019287
PTH2,,,,,,,,,,,,,,,,,,,,,-0.044309489130646494,,
LIPC,0.061174800855093074,-0.013261135256137903,0.03020770898201033,-0.03504083422021306,,0.010744094237329712,0.05836252310349197,-0.03922563179194697,0.045065213233120134,0.003648329360917683,,0.009257245938959846,0.07632724458096667,0.03211127660782706,-0.03623249300167776,0.03284372501815134,0.07959755124999777,,,0.0028971898754742297,,-0.007779438203462163,0.04881724056253648
COL8A1,-0.002375275282042459,-0.05862191953124492,-0.004128869365199322,0.03776172799145675,-0.005707937209529553,0.04911421954791496,0.04110680257406126,0.015887775351802046,0.024598766109229103,-0.02333871639382454,0.04554357708472888,-0.08131012530488427,0.1027215485850194,0.06374717112390144,0.08163920134454632,0.05822934139088963,0.0002779444719575038,0.08691060524905476,0.08021403957134103,0.077437107579514,-0.045566076211685735,0.023680207122147884,0.13002637493332625
GSTM2,-0.00841137206116569,0.000832368236058869,0.040016433641180474,0.03756220185387739,-0.046601625980466695,0.017458213791691993,0.04714155264837742,-0.025763921393879872,0.006584086774626553,-0.01879473747293819,-0.041389717584919675,-0.03021268901565036,-0.004889545637418251,-0.010226704528288976,0.04596126455413274,0.04644205631690152,0.20675341507551412,0.019643219591890977,0.0705895697057948,-0.005085639374312152,0.056673638986204644,0.11504764928384022,-0.005504371151025637
IL4,,,,,,,,,,,,,,,-0.03113805538072632,,,,,,,,
SPX,0.023081306446626176,0.13296854060758545,0.025859039272442846,-0.02778693916890723,,0.0646292779819105,0.048153677803015105,-0.01892605941067508,-0.0004930890619182518,-0.012179436388944724,0.012137010950424286,0.076524382359826,-0.026662512008387637,-0.054895736336290454,,,-0.017359261137203014,0.04185048054785339,0.062127601318080705,-0.026774738245981998,0.015005767861026757,0.20450323528827696,0.05125661339035733
MFGE8,0.027698269384970386,-0.05723954235147072,-0.00913482526608954,0.06573495888632042,0.006523885701733641,-0.006724499439728178,-0.027392786638099145,0.010945477782927716,0.0024637387743126965,0.007622945894522667,0.05867634127890441,0.07026060394190362,0.0005439207497060201,-0.04403628069263987,-0.007614949418970781,-0.0523609638016815,0.08382053521373571,-0.06788408779153182,0.008495656897286267,0.014181457228381284,-0.05013458769425199,0.0043956069677758445,0.0043810280621082495
TGFA,0.04296719212929711,-0.07693961240248479,0.05236090852134069,-0.020115387407924002,0.06191889559217501,0.023342476459870733,-0.0038933406576439626,0.06897903058068525,-0.019942436949557277,0.06425503531608964,-0.03332621933413521,-0.0028025702484577946,0.038737690051879235,-0.03630953054268915,-0.12134523245871004,0.13488189469270043,-0.05183484131621728,0.08537104914017787,0.0657963976583817,-0.02878572857446563,0.003813235245335125,0.15550599986845282,-0.015004690636239468
