,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RARRES2,0.11029321625894317,-0.10002489802195573,-0.002677584075809236,-0.017753499138748307,0.0775682145612225,-0.016779142857930165,0.0015403649920603271,0.07527417451354286,0.24848269671624604,-0.02895136058512584,-0.023798846515906292,0.026575444939830203,-0.1963977616815174,0.0654064672462626,-0.006826531065369844,0.09301654146896039,0.004751371356938986,0.049664213386553635,0.06840999059648753,0.05607220485135923,0.03159697682685311,-0.017366520237882332,0.14932875632194872,0.25475801385309077,0.1361453789322532
FGF7,0.08247673214956812,0.0037819795246504203,,-0.004383542897904966,0.026049219411796987,0.06699780367252794,0.03019079624488602,0.0829478812852855,0.027184175767984278,-0.010030916131362068,0.00426156006099036,0.024771118855404478,-0.04189380586767524,0.06764841328958299,0.12942933153659178,0.03130732369670698,0.11562407531693937,0.04256389026706551,0.0617684976108844,0.009067838449421722,-0.002360489560581907,0.024575802235081955,0.1764408971581991,0.0751898408991966,-0.01367748559482603
EFNA2,,,,,,,,,,,,,,,,,,,,0.010323116186763848,,,,,
HBEGF,0.04025734680429258,0.022349569596851943,-0.06954144196481493,0.021966762131406515,-0.0017971426795104534,0.05545816062087528,-0.013232987568514522,0.1669874214187077,0.07322335396634112,0.07010966382951178,0.055393577816473895,0.049557708724682854,-0.06666314165961644,0.07256767862326816,0.044940544689935566,0.004611158166584199,0.16027886581996081,0.11254750183252374,0.09641827658065592,0.07971997578414668,0.073045795705606,0.14451564912808615,-0.012103749926326667,0.19256790684156438,0.0809361215554155
CSF3,,-0.050888634386000754,,,-0.06261178960177947,0.06414679957250237,0.03017173906025855,,-0.0037837608467035716,,,,-0.011606217687153347,,,,,,0.07522731912314735,0.11257878164683675,,0.05285411748347288,-0.017437629489642226,0.11210955722053273,
PI3,,0.0135254727271993,0.024845615206352825,,-0.05778368733141307,0.09675267729038663,-0.009552963468271843,,-0.012195256180451489,,,,,,,0.0007453325450382025,,,-0.06086233394234915,-0.007445718750538507,0.02957842127108559,0.16063401580819037,-0.08297121625900879,0.18342419343985947,
PCSK1N,0.025800360740260677,0.07841861346972145,0.0140230432105077,-0.035635733796210815,-0.023272886957614782,-0.07441312448865832,0.004809208630782985,-0.09932396880022362,-0.08312633038239113,0.009511799002414835,-0.03267873858004841,-0.1368194004891999,0.004899557854189387,-0.008501082796749321,0.03859691426565784,0.06686196706203199,0.029952982994609443,0.02687697399175682,-0.025496941291959983,-0.07784458305928577,0.06839959772197372,0.08610764073050468,0.13113624263444296,-0.23811185781726807,0.001320174607623708
NTS,,,,,,,0.021536092836364106,0.033802884991660356,0.09072026094543979,-0.02084686112930388,0.04065727014167638,0.018685309073459493,,,,,,,-0.02763884253551377,0.007611224005077414,,0.04202448475746207,0.053142944520195544,,
SFRP1,0.027460249519105896,0.013635983773201925,-0.009608890152729076,0.021482285955032897,,-0.01612268164000414,0.02534886994889361,0.09647428320586583,0.058218749399624715,0.040234284258137444,-0.011363460499106536,0.03506363001223525,-0.014954834437844301,0.09643871053847834,-0.017056808453834317,-0.030258512865636304,-0.054769920753124916,0.03982272864392577,0.06831379238018667,0.026138741532758275,0.03900330055593201,-0.0853548515505171,-0.039728379688075965,0.0018813624506887072,0.16108060197562146
CXCL13,,,,0.00017254710717071298,0.03704658215902085,,0.047065873165261875,,,,,,-0.03647282102565146,,,,,,0.09128237051711044,0.07042577282596418,,0.08094189637822173,,0.0739740770800047,
MICA,0.018300456137242137,0.02923835623705324,-0.017498027452511687,0.025933469019696464,0.006922621099682603,0.07984474252221717,-0.03648773257934337,0.020255651292484522,0.1302780489467427,0.02693899442079989,-0.006932262011975774,0.046502074461171154,-0.06967827193978965,0.07711102205855114,0.07093335848801834,-0.15002783544247855,-0.0008062408633120322,0.1590956353537536,0.08331215267582605,0.10513206888245077,0.01502319041525808,0.03923643952905486,0.0944854598056153,0.10979221584446539,0.09340342528163081
TG,0.003757830275821169,-0.08480471741564849,0.00924609421579258,0.011161379985527476,,-0.026478049131129673,0.038187157929068724,-0.028227890262331398,0.0664943647086751,-0.020862773973379375,0.016803991646293145,,0.019962420258617924,0.015929038119675956,-0.07745568270824232,-0.027487701097790827,0.07550188552130717,0.12807377218208302,0.0035321422238884345,0.01761617353521894,,0.050068488873302334,0.060001767117092604,0.07059264343946216,
ADA,0.02225800847714656,0.006726978986235025,-5.806780505628967e-05,-0.021813463791835425,-0.004766695688356049,0.0611843826804186,0.024002831627832386,0.1064381220816288,0.16164775367486117,-0.013367590851337431,0.01960456403951663,0.0920334311507007,-0.012093854980023942,0.04455118241439543,0.04390592464132895,-0.10295109209809786,-0.06909104024379736,0.09798760090390662,0.12728239599476138,0.09679550216005607,0.015598398188788528,0.012248345844669736,0.04896186713015136,0.048147670822530894,0.04691821050342892
LAMC3,0.002347426313602843,-0.04097110539166821,-0.012352034685631473,0.03783430173151383,-0.008693761194510444,0.022255870225205154,0.09263071656366069,0.19164016657982536,0.19612896630307355,0.05773169563314665,-0.007708115835524103,0.06832515638496918,-0.02637056916562203,0.045529765780700567,0.03723855929851715,-0.17452769069073254,0.09261852481548001,0.09439508762273227,0.11734624059660743,0.05811837551828273,0.014617452321333404,0.03211553390862698,-0.07167201128454903,-0.019328025529044925,-0.04616095421891633
CCL7,,,0.029998946433122394,,,0.028830925412852346,0.005466642653677106,,,,,,,,,,,,0.11038736457171744,,,,0.025234677430440798,0.18774758387396084,
NGF,,-0.06962723355215227,0.03635039833454517,,,0.026422224283762435,0.009188854195527714,-0.03348292260109713,,,,-0.04518894428985974,-0.0004266113161119169,,,,0.07249695239140871,0.04463197644703445,0.0434689628347445,0.01316900231071014,,0.10033771025855563,0.018287428320469944,0.06146353570629,
TNFSF15,,-0.025399342459237098,,,,0.0024220395301198824,-0.05614430127144332,0.03930062070292516,,,,,-0.037168850626417095,,0.020337766636606438,,0.004785155215891301,0.047149287057499066,0.004693407067746942,,,0.02118151010506127,0.03299054987605883,0.09468671458459098,
HMGB1,-0.027703915945074847,0.02169260536860187,0.00034162198988257523,-0.014122895547281392,-0.01803457248885863,-0.09275873886925602,0.0022007823874525207,0.18386598075838997,0.23310361117498912,-0.029684918170563384,-0.01597321353938812,-0.008858047725652452,-0.07947062836594163,0.005865862611558989,-0.08797028828944178,-0.04230464044821303,-0.10447457167065029,-0.09197421333636652,-0.13747424097540767,-0.21620461889041204,0.040443043722686825,0.008876288320562796,0.0408126937665878,-0.024114041040853153,0.09941298122316106
ITGB3BP,0.14702358119552872,-0.01897081116595567,-0.013383572780400112,0.07886798347037814,-0.00766654382833903,0.0803523055208875,-0.009570698214772234,0.273496176398383,0.16065469888705072,-0.022610783876157767,-0.036814130369395334,0.09801626370393762,-0.01349137363878252,0.11388805846982915,0.12241114035250754,0.0555336913475695,0.07843879117883631,0.09694538467137642,0.043574292474564805,0.0015160926199367702,-0.004949925838825463,-0.003956981521589239,0.1936554292234767,0.13134780188938128,0.020258924617140614
AANAT,,0.0033781744473703394,0.054093694060415747,,,-0.020578649510248438,-0.02429996774218503,,0.03867492965350218,-0.010402105003298754,0.036401493271225736,-0.05142766652036344,,0.06386785913052458,,0.07646438703950208,,0.02949778857307443,0.10018088031577194,0.019260947845676134,-0.04142154558878681,,0.02887304835760554,0.03274506821374207,
RELN,-0.029553485972261314,-0.015355245935916927,0.05453118741186768,-0.06504850767340811,-0.016504862494417245,0.05022312352007269,-0.027660497923850422,-0.0313425156069051,-0.08877123598830212,-0.018457847891147426,0.009497988786266261,0.006695075755171285,,-0.04449519866223613,,,0.06105215088717185,,,,-0.007411910835454999,0.013465815813952155,,0.03882140857796135,0.05944800895262723
IL15,0.0014147583138037559,0.0330638799766875,0.011030164370982342,-0.05297570836835902,,0.09126455527982608,-0.022509633092108277,-0.03657304140358128,-0.014256122878412691,0.01699718542038679,0.018204213460791648,-0.06779175363531477,-0.0667614221345424,-0.011879081292962817,-0.015995006813819466,-0.057799897712286386,0.03373535775144796,0.07567086114678083,0.04521573442638753,0.1648311851069703,0.024316146812386343,-0.021586418381231213,0.015243350079364634,0.12117310733620575,
UTS2,,,,,,,,,0.15438527988890258,,,,,,-0.08134773201682886,0.026963368064830854,,,0.08197706144609576,,,,,,
BSG,0.1086352796423058,0.07213621766791593,0.006862073928679343,0.012741326685919863,0.03609440728629163,-0.014680662212436241,-0.02705399483290967,0.09294492461247332,0.007747814035665094,0.08089449799161486,-0.038095047980216935,-0.05245953292917711,-0.11590736681372081,0.06570472007771982,0.043716606788999725,0.0741901979073353,0.10423008678730934,0.18576798688732374,0.18626459165529824,0.15752093056198702,0.058710662143096684,0.10613957225454314,0.03136638313988757,0.1596490439666598,0.010811953722787909
ADAMTS3,0.052026021607112775,0.055211741794496755,0.053864737120676943,0.06852339789655067,,0.007292228393635446,0.0010549074754173924,0.06301948165281389,0.25663672037834345,0.04323845676856153,-0.029361634873118582,-0.050284421421754065,-0.04001389320071811,0.062276323550951924,0.0006380623582341558,-0.13832382943556704,,-0.02458908194199713,0.06211509865723122,0.012754852049870986,-0.06272298253367596,-0.06573972988735219,0.10610462958158884,0.13396522557370114,
CD34,0.0525864199004154,0.03110719139422419,0.03517743323146685,-0.05565781155490675,-0.057440995198618026,0.054566502267324624,0.02392912390169135,0.15223360329767924,0.1343399366619647,-0.020433002160792635,0.03791528887360139,-0.014765177098362602,0.04220020452078165,-0.02207976272883551,0.07627284856820228,-0.08379650694767052,0.07970181292026719,0.08510562310922153,0.0608162922421295,0.09427931437773511,0.0641072439012106,0.027085075575027002,-0.030422875906805452,0.029074086739030072,0.03679650830571099
CCL23,,,,,,,,,-0.024303632892285924,,,,,,0.0342784144878572,,,,,,,,,,
PLAT,0.05719222408763478,-0.014833524462649716,0.07061823177167569,-0.020080027010210014,0.03561903105149675,-0.050562540967206394,0.03186481118757861,0.26559865409121935,0.2524622488936226,0.07042874271297342,0.0025376346547365844,-0.01323871753126066,0.010989646627461692,0.04843770348332946,0.05023990936831435,-0.1496873670873836,0.0046780539892316035,0.08692431065271437,0.0915364976537402,0.034454044187976665,0.026232534172690707,0.007854483073140418,-0.011009627248534165,0.08194615689333254,0.0074271363290141015
NTF3,,,,,,,,,,,-0.019009339099113082,,-0.010505787603372932,,,,,,0.046076468395652534,0.11081068795481974,,0.06888097900369446,,,
LTA,,,,-7.212245780329382e-05,,0.010514950159320668,,,,-0.039791922729902264,,,,0.025641747188653363,,,,,,,,,-0.016152357411635215,,
CKLF,-0.02102706755321986,0.04749648650203474,0.07472127300254114,-0.01153592610000007,-0.053734314483313804,-0.0037340623831240783,-0.014191236789318728,0.20656037540981126,0.2582682928802903,0.06204625577795195,0.03890534464694391,0.04881112469667883,-0.08332056201984,0.10908882957457346,0.03624938459791205,-0.027700381291068086,0.10663478940971745,0.17856983152866532,0.023682039483246608,0.06246916887670742,-0.008120734588408797,0.03944166158118706,-0.06679462003175607,0.09976215581488346,0.09716878445631945
APELA,,,,,,,,,,,,,-0.06741709635581322,,,,,,,,,,,,
CD24,-0.037833970356388136,0.08579282142387114,0.02967275542125948,0.040370975541087414,0.014087545507826423,0.0403884331916132,0.03991405606677977,0.20293706767373387,0.058548086224912116,-0.02137400250298077,0.035200774252911106,0.04600353308780637,0.14040576279515068,0.018808576585878443,0.0901780275085659,-0.13015225331099314,-0.09997596833155224,0.16938248815958706,-0.0008877413116413874,-0.08742736682976905,0.028689703959361035,-0.08429953580988118,0.13496048775500818,0.0652751732073365,0.06420459167136107
HSP90AA1,-0.02799362192446436,-0.07204062629830164,-0.09643330367979022,0.0287237440112424,-0.010027020327207972,-0.03305831020545598,-0.07244116068876387,-0.22142037018345057,-0.26060338612494804,0.04201453663725328,-0.041320318149105,-0.09841813442781434,0.12963648936727926,-0.11320642692300868,0.026450606401771822,0.19762319397397637,-0.14234187531588718,-0.10638422559470956,-0.13717398088596086,-0.10493405701571687,-3.296901895304187e-07,0.07721810161125692,0.06221950238595748,-0.06778708213890923,0.053493922412730745
BMP4,-0.0308551279080024,-0.004550263978303883,-0.03472788769232887,0.08701203352752164,0.025845009779061748,-0.015766076939603864,0.01652583058303169,0.18356955982962408,-0.021240031285366827,-0.01669657534165098,-0.019151894432958814,-0.010913365019754652,0.1311311634690921,-0.0016913795990607435,0.04543965954362328,0.029755817428436904,0.024292283095099627,0.11700496723789502,0.11553465122075596,-0.0026527263444638453,-0.01587541403138028,0.0029860713840637407,0.09500315297485967,0.001825564431387088,
SCGB3A1,,,0.02331126158596796,,0.010057107372236041,,-0.004149499868794973,0.0012072724526135858,,,-0.009236951536874712,-0.00189797138033627,-0.05075302410286182,-0.03202375126368833,0.02936513462412636,-0.04982117386089479,-0.04124794823898229,,0.06019686251246928,0.05421295130930996,,0.05832562183632244,-0.043187471409410684,0.032459349578962876,
IGFBP4,0.030054701892056213,-0.08852448202665607,0.051527911200554076,0.011283826216501015,-0.03252104474651141,-0.014625189205168865,0.05220566016622583,0.20852412494757605,0.2274587470728481,0.04385430427375033,0.006213914750162845,0.030011899480389456,0.02176839823086968,0.03747327744836919,-0.004893426767242594,-0.08555558841582003,0.13788929306658362,0.04417415997422295,0.01647444112742211,-0.03654269648189674,0.03778913519909824,0.15268632741124272,-0.0393422862983201,-0.041261103440981405,0.0665038503980218
RSPO4,,0.05704990455837075,,0.008784657047072418,,-0.02614545114377197,-0.029548496387562104,,,0.05056960216669964,0.02418226409834293,,,0.0014013638850215483,,,0.05638432455668149,,,,,0.0027000953751257968,0.04530411960161987,0.08395404072208278,
LEFTY2,0.035783319833440554,0.05549908333394707,-0.018756810359973397,-0.00407036264924407,0.008409114049321842,-0.03668555082145654,0.017364479138130825,0.1611638432343196,0.2133044311618073,0.03190504962827706,0.09695274431251893,-0.025252994089089174,-0.033806949297947864,0.00882436815967493,0.15456462556059666,-0.1474426432958111,,0.05674564853939168,0.01994789027167271,-0.017805069319365784,0.03806192889369241,-0.06381643813842543,0.015081687443462983,0.06487149399692037,
PF4,,,-0.03043968720142192,-0.008330889992121717,,-0.024619723294870506,,,,,,,,,,,,,,-0.02412334232678347,,,-0.030779942485667008,-0.02975427474187599,
ANGPTL2,0.021446587299287372,0.04118956613445544,0.0030845083078586064,0.04843049096432923,0.0014913744658052175,0.0040276555388948825,-0.04300322676217348,0.30992570373772715,0.2456814936128054,0.007720671733615424,0.03252475708805647,0.08952440441298316,0.1770694618778211,0.1062051772888121,0.06525020883967678,-0.18130895356332466,0.09589199572265042,0.06676343043756054,0.11300036983894322,0.053759765962976956,-0.07700357569155822,-0.025380595261048026,-0.013848145540268706,0.015987263639243614,0.0514556376803736
LRIG2,0.047760051581378894,0.0995924828803731,0.010234945566291287,-0.005719157707918974,0.06724412749910166,0.023702359975186063,0.02046046630548682,0.12699767930379277,0.10466847250910773,0.01393274167634302,-0.030346492084496274,0.08319616916072457,0.08243565875142297,0.061138527900030944,0.0883325619988395,0.09829948429722295,0.04186483735628377,0.12173466107591659,0.11508297743481304,0.0914935786997471,0.021393865638697857,0.034630575981455636,0.09382609477172107,0.0675406336256054,0.002552344487917256
ICOSLG,0.03717240871281692,0.02097599484097874,0.004782171542061806,-0.03259885022819691,-0.003936363801775117,-0.01761051304566551,0.05336664275105042,0.1374439561685065,0.11257126230848147,0.04644057607238054,-0.024635129829637788,0.04474716858202809,0.037237496277227604,0.11882218074187513,0.12265979820152502,0.011329839729028205,0.2070280348206906,0.02161624710669153,0.11753806808386223,0.13985246820555283,0.02496218356919595,0.04293189248987011,0.07999669778361253,-0.046579669258316976,0.0006418917626888351
WIF1,,-0.023800388839466374,-0.0729002451119521,,0.10146977244561832,,0.022347924496970054,-0.16866308779308223,-0.15474713261322642,-0.026459615024294485,0.006119797636188732,0.014630386773714033,,-0.04117083119461602,,,,,,,,-0.07739766359931449,,0.055017396503321325,0.06521286091631691
NPPC,0.04835289418958099,3.093641372106298e-05,-0.0025350562395944757,,-0.03203062995359006,0.015299838442322102,-0.02510359237935986,-0.03131370071884989,-0.025265410233223273,0.033251347922150294,0.05123037443066431,-0.0024543401991417766,,0.08349860330065242,0.006562915486690381,-0.041619123049973804,0.028852846276011552,-0.0004743661331663466,0.01580653461687566,0.00765657356480688,0.01357309108897308,0.10220124036644906,,-0.01557627881742031,0.07132629128246376
LYZ,-0.020892498392162902,-0.10127522201055045,-0.0016504078936425027,0.00718951531963173,-0.0013663012024304347,0.01812145467178632,0.005243524704700035,0.03557081865154882,0.15159130196740325,0.0525350257539663,0.025156654268037777,0.06461417463492161,-0.18319326750824044,0.0403388269148441,0.04384051232678488,-0.005446706519736152,-0.04078045188106511,0.0638159899240514,0.10209005447423102,0.030007305720913313,0.023243028140403455,-0.002971114555873915,0.04153886331107728,0.06477985120014684,0.005322340662250104
EREG,,,,,0.0008329153575620464,,0.008914923714625518,,,,,-0.056272089351322344,0.03139446387528224,,,,,,0.11354396681204204,0.11512182489013613,,0.06751828990267934,-0.006374717340394434,-0.024953628773711413,
SPTAN1,0.11294487303567145,0.09334758531437169,0.007793868129103201,0.0031941305394832583,0.015689456392724066,-0.12683119549207944,0.06921587147333469,-0.06606221726165855,-0.06305384927273147,-0.03423084459477559,0.0018842799173693985,-0.08528495381601693,-0.10337676688344807,-0.01336126022103933,0.01981346385174223,-0.014273464282965739,0.04151445804639469,0.16509316875076155,0.025990727425270494,0.033337018516964266,0.04185498891364511,-0.10043481099729018,0.06991172208299859,-0.15874910310641085,-0.06915298112114047
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03520664850086334,,,
LIPC,-0.07260163793649482,0.06048221459648387,0.03749162062327069,-0.04697350479980938,,0.011234167479130388,-0.03612655239912817,-0.010426745350172266,0.012815188533645052,0.02587263585005993,,0.02283748800502439,-0.02061225767328881,0.03987405339059453,0.0012452453959110417,-0.0028555270618122147,0.05577138010606352,0.021406737533300614,,,-0.03492839654118055,,0.00856294114559246,0.013578284698039714,
COL8A1,-0.016841258380313088,0.039864384350023936,0.0064410202837432845,0.04004915040465453,-0.0347331587743647,0.04393752674538233,0.04304283593586346,0.1609723133507024,0.14636368238533268,0.004871732371996805,0.017776899688038656,0.04114791581597751,0.013306479108444132,0.10906399107445858,-0.024686846501425,0.011458422330387696,-0.0043642096706618385,0.134706729891988,0.23355507993432084,0.14045528673784383,0.06151252340697514,0.12250605707394736,0.04723111945719854,0.2700737386834085,
