,ZH916T1
ANGPTL4,-0.0069570346609758495
OBP2A,0.13633134132716343
COL4A3,-0.026264515676816508
NRG3,0.07336305903731538
IL23A,-0.02343893868516096
COLQ,0.015179669228019398
TNFSF12,0.029841864187397295
DKK2,-0.0236571847631758
FYN,-0.012261444579578343
ACE,0.015258076357397735
IL18,-0.026222803331670375
CCL27,-0.019865229973583056
SERPING1,0.02046483406271326
AZGP1,-0.0025271861851083903
INHA,-0.03159586771128412
SEMA3G,0.06398991772998076
COL6A1,0.00588700488187064
FGF17,-0.015468573117518565
TNFSF8,-0.024644778353235006
FGF20,0.06935257661421383
ICAM3,0.051129281185840834
LAMA4,0.050707244731507124
DLL4,0.03907556566061037
SEMA3A,0.03286768150770244
RLN2,0.005915439744455548
C5,-0.02056603091659302
COMP,-0.022053630148645382
C1QA,-0.007588896458016704
UTS2B,-0.019021770279960055
COL9A3,0.04184847461637134
HGF,0.03347800364444471
P4HB,0.029397702199338405
ADCYAP1,-0.012320655608344859
GREM1,0.0626029858070948
EGF,-0.027787010884320673
VEGFB,-0.009579811171571197
FARP2,0.026453194086972207
LAMA2,0.004807200006284129
NRG1,-0.004111632744029678
SPINK1,-0.024885614023670677
EFEMP2,0.05316072598485171
SELPLG,-0.0407751562378254
HLA-E,0.07380992354640431
PTN,-0.08171792241221128
CD274,-0.009983572860638897
CD14,-0.012267488508691504
SFTPD,0.0010382067416830833
SLIT1,-0.048773088566782696
BST1,-0.046768862593678164
AGTRAP,-0.028994180122638824
LAMC1,0.04264775263635372
COL6A3,0.006836388178005623
FN1,0.025085173947755474
MIF,-0.05093734795752908
JAG1,0.02233100615869626
NID2,0.05472251044780607
EFNB1,0.026382710771421108
COL4A2,0.06394632406889549
SPP1,-0.07867862645173375
PODXL2,0.0016939887984246988
FGF9,-0.0089564300960443
ITIH2,0.04890370870270429
ADAM10,0.06637493625344211
CFH,0.06155499760393298
COL4A5,0.015167584579971258
LTBP3,0.012079951376073038
GNB3,-0.05245727848357659
COL6A2,0.034132036686463404
GDF9,-0.03640855633885911
NCAM1,-0.028377084176107438
APOC2,0.03218937830371716
BST2,-0.03080872925907832
COL5A1,0.04433364153382343
CALM3,-0.006130415154294354
THBS2,0.017463016060953702
SERPINE2,-0.004818335104456347
EFNB2,-0.057496757962883435
MMP9,0.02436333647877162
NPPA,-0.019344021452697133
APOB,-0.014662935092811531
C4B,-0.016236681364064632
NTNG2,0.08871403151059859
LAMA1,0.08689605520147924
UCN,0.030754870842063464
ARTN,0.0459917194371686
PDGFD,0.03373475532691637
EDN1,0.06650582070559204
ARPC5,-0.01372805956432335
GSTO1,0.023028072422988332
PROK2,0.01753993678157325
SYK,-0.012152741033764665
CD40LG,-0.015856972575905133
ST6GAL1,-0.00992032002331754
WNT3,-0.020484191154634093
HSP90B1,-0.030348586911234772
ZP3,-0.03831527925051129
NRG2,-0.03490158714016298
MELTF,0.06752676332808323
NLGN1,-0.0381588643468596
SLIT3,0.05612829038123785
CCL8,0.02077171706579861
S100A4,-0.023546313752481396
TNFSF13B,-0.01750002712854214
HSPG2,0.053050339202262264
FAM3C,-0.059630252038174375
FLT3LG,-0.02559634025690289
A2M,0.001968171636388972
VCL,0.016869486318593724
FGF2,-0.055526500536299914
RNASE2,-0.008649695211510346
ADM2,0.06698160997214632
GAL,0.09425263279895105
CXCL6,0.034339382315824646
PDGFC,0.009729784466139813
COL8A2,-0.032506792167712684
SPON2,0.05225977904700958
BMP6,-0.016474912472975094
TIMP2,0.019590890547348506
EFNA1,0.052266363590644745
S100A12,-0.01642345690754685
TFPI,0.042873324739619974
GPC3,0.012938687829094141
NMU,-0.046507640204826846
SCGB3A2,0.09916665082383541
LAMB3,0.0027878787601075417
LGALS9,0.02315302053213144
VIM,-0.023639859111667577
PLAU,-0.007010203496349852
TGFB3,0.04141948415322757
APLN,-0.00894773937214699
SHANK2,-0.023438939903848273
LTF,-0.07842112349678508
PYY,-0.024885625357028696
PENK,-0.017852470825160713
CTF1,-0.02824336921687556
COL3A1,0.043089902948861565
S100A10,-0.10642862820198876
FGF13,-0.024627977761446998
SEMA4A,-0.010561030144754522
EFNA4,-0.015983396159605243
HSPA8,0.01866751268758037
NPB,0.007528297085775718
ULBP1,-0.03180700230374287
SEMA3E,-0.01650599870772976
ADAM9,-0.04175822210438466
ASIP,-0.0007067658133010708
IBSP,0.039889066745671845
FAT4,0.0396344564057243
MDK,-0.00858954284427675
BMP5,0.026815667428291435
CAMP,-0.019503352442135066
HSPA1A,-0.008530483518602174
SEMA3F,0.07540211072124368
ARF6,0.01905349596853121
IL6,-0.009595219045114331
CALM1,0.0043802251183567035
VIP,0.10052085064138289
NMB,-0.07015049780540186
CCL26,0.03731340187924964
FBLN1,-0.020553415221842637
SAA1,0.00017524993472157587
MICB,0.08471485136046907
MMP13,-0.017852463283147244
F13A1,-0.046776101002364186
CXCL11,0.03276069679289744
COL5A2,0.07774238885638232
EFNA5,0.032099439646654834
AREG,0.0287589402627186
EDIL3,0.08166953366340887
CD86,-0.0181436418287964
HRAS,0.031327621665931955
C1QTNF5,-0.013349826262152455
RLN1,-0.014030203503146904
COL4A1,0.03098828853558468
CCL3,0.002703011190197413
BGN,0.0377791947117977
RETN,-0.024368025180782956
S100A9,-0.03245633721996049
HCRT,-0.0034536003077396443
FADD,0.03886510096958437
ACTR2,0.05262091994525227
BMP2,0.019592354581455026
CD55,0.06254561172358199
CD6,0.020442179243577784
IL16,-0.016656521650975146
LAMA5,0.0631039389021548
RGMB,-0.011405463452665875
INSL5,0.09913183457699731
IL12A,-0.02951199745607787
S100A8,-0.01182456131167924
TAC3,-0.029196861262963815
MFAP5,0.05263405212327883
CXCL16,-0.015701047157491637
AGRN,0.03567946664540639
COL4A6,-0.022853679705520293
FST,-0.014654418076608063
MEGF10,-0.02895461598966704
C1QB,0.004370023236332335
HLA-B,0.00136578592596548
PDGFA,0.0020022984969782867
LAMA3,-0.026871740173871117
DKK1,-0.007534262198509326
INHBA,0.03958318515457626
LEP,-0.014244069521160939
IL7,-0.022507691488315093
FABP5,-0.05254801919547512
CCL4,0.008276243031402192
FBN1,0.08022046887922751
TCTN1,0.023806028329865253
BMP7,-0.025699254633362537
NLGN2,-0.014715964628753308
CCL25,0.05516569946123109
NPNT,-0.01164164187202608
KITLG,0.021569070029339193
MADCAM1,0.13136806646678056
F12,-0.03118163205464316
S100B,-0.0031752306241522553
IL27,0.03898848121184881
CD99,0.02375921331045796
PDGFB,0.062230256013110656
CLEC2D,0.01106959235259025
F8,-0.005765110589941707
C3,-0.01359635923276888
DLK2,0.09050436384868092
TSLP,0.0047373780330372175
OSM,-0.04692725940144243
PRND,-0.018528877126377588
SLPI,0.012617648900032287
AFDN,0.04646145065835719
ULBP2,0.05413681355315394
ICAM4,-0.016972361730435457
ANGPTL1,0.0440812012164107
LTBP1,0.04652759588240975
NTN4,0.02946321778858036
APP,0.04348020561592538
RIMS2,-0.017505319993249488
WNT7A,0.0056982102736454114
GAST,-0.01950334798997033
GPI,-0.043152207864446464
IL1B,0.0009927283680498653
HAS2,0.0048346088747380535
IL11,0.04439130336314501
SEMA4B,-0.019390653657082667
FGF12,-0.05469912505253881
CP,-0.03448731338277183
NLGN3,0.006166256439934312
GZMB,0.009566706033508284
PROC,-0.028053743438488783
TNFSF11,0.10825662607813397
AGT,-0.0718398733756693
PTHLH,-0.06278097418701997
COL1A1,0.021696870818082987
LAMB2,0.06613896417442915
DSC2,-0.028315801648973307
WNT5B,-0.04019080000065868
LEFTY1,0.00029197698497136564
CXCL5,0.06750730120772414
S100A1,0.02519927708141243
C4BPA,-0.014244066030402068
TGS1,-0.01085029604067144
IL34,0.04827300259004961
DHH,0.05564419241286149
XCL2,-0.014868189087620038
TF,-0.025930287473629937
IL33,0.013703479218150212
RBP4,0.0209423581946611
CCL19,0.0027843907670752808
CCL20,-0.01683538096475346
NAMPT,-0.07464621267007981
