,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
RARRES2,0.05517832272322492,0.016527146612597875,0.02732538545518463,0.052618716855983946,-0.0743096747913046,-0.0017407717380488403,-0.015630621643077602,0.14101167406636037,0.4244420594092788,-0.028112710056398614,0.020325255452172713,0.04107175708906697,0.0051637404484288565,0.0685829395153431,0.1158408696345224,0.07585293717235174,-0.08088762416803968,0.05887985997802575,0.0022599123194381337,-0.03233155886393718,-0.037267121413455694,0.014562138616104094,0.0776654259876784,0.0046921237836653855,0.05423437489715819
FGF7,0.006734317846876054,0.103933229174959,,0.0762161243898768,-0.011759186965870725,-0.017766077810164607,0.04209848673579703,0.06673233453996408,0.1183703645056328,0.028694195534140512,-0.011788695157561369,0.010530117535966596,0.010633438237262307,-0.0006197969890491642,0.01526417445752652,0.05276461830282124,0.021032544235154785,-0.0022099104656828133,0.06066768472949149,-0.0007729285064754317,-0.04691894108056605,-0.028413503818874936,0.09867081720235225,0.059813632761123905,-0.015750979914839102
EFNA2,,,,,,,,,,,,,,,,,,,,0.03588458720875664,,,,,
HBEGF,0.035022343824423166,0.08976103862845689,-0.015101966306788384,0.021021265832010496,-0.05221422786437828,0.03930200670035062,-0.03885967119045289,0.13256685292801,0.20920541229477793,0.041464287038086925,0.012528443976069633,-0.03471824939553853,-0.02605424396448956,0.05169639805531891,0.09355838607079887,0.03808687830115985,0.08645418415246094,0.12419482296925685,0.01545581716820815,0.055497760381421894,-0.014096815354156817,-0.02055520793203536,-0.0008139230693237337,0.1293802762736284,0.07416901423663551
CSF3,,-0.08795772996387631,,,-0.05503368840747901,0.03222653879841119,-0.0056569609377595,,0.0439494316735974,,,,0.023693443009514842,,,,,,-0.08406216689898809,-0.05533922859302013,,0.05412457977286625,-8.454450730882395e-05,0.14941980481404227,
PI3,,-0.06643503349105959,0.014552184737912867,,-0.08640946652572981,0.027322857820855775,-0.04129801913331704,,0.04132686532359052,,,,,,,-0.046932248300114894,,,-0.06458271091814874,-0.05766201846046608,0.04258115824347397,-0.009526706512014543,-0.04412056029042768,-0.012874586160267933,
PCSK1N,0.056230555800427844,-0.0014612381921073672,0.02832176026258522,-0.06237091310187122,0.15971937673864392,-0.025309709240637752,0.04394992322737129,-0.08987109453654746,-0.11430290415015636,0.025034751896949002,-0.0017474787086902684,0.00184696176225979,0.02777833169160137,0.004223955914582976,-0.044564098767114396,-0.01591644904298392,-0.0005833328329349212,0.06824423426173326,-0.00029373275018937357,-0.03546127956185316,0.061411390439376164,0.01816989872269225,0.07938934629043083,-0.0195205781210084,0.14296057383213254
NTS,,,,,,,-0.030509770655518093,0.013279981653356917,-0.0004315917443756942,0.0019106400742957283,0.008347482198999261,-0.03111431224172716,,,,,,,-0.0909362323440286,-0.031227280295665828,,0.0001316639799726177,0.049659044894452414,,
SFRP1,0.005784670603562336,-0.010892378387456603,0.02095608836781814,0.05105806495210626,,-0.0008604576502458488,-0.023942367394298582,0.10061321100168039,0.1180077937045798,-0.004035745949943938,-0.025744360494495758,-0.028769181457141715,0.060088110306116625,-0.03485362359734577,0.01723108402675961,0.14367776351901698,0.02698236906303951,0.04997523289932156,0.06650410143801187,0.053884858791783966,-0.011922651673612162,-0.011867605664911891,-0.02524546373928025,-0.017908387658931976,-0.02320110998357405
CXCL13,,,,0.009681209286144792,-0.03996096952350952,,0.03916971868786362,,,,,,0.03402182517636519,,,,,,-0.03667854755662357,0.015688902454404394,,-0.015636174564370282,,0.05421751873307402,
MICA,0.05706874203012663,0.03899641377815081,0.019103359282088565,-0.004542706349517731,-0.011226813270298881,0.021610842288660254,-0.022919524098207626,-0.0182588534453781,0.23793761424666018,0.025918191008537136,0.051557753637783206,-0.04902370710880375,0.04097858682597974,0.02775577177658593,0.019023825382471538,0.031931475145324954,0.04989530440306389,0.016296480900501988,0.030526981030981087,0.1311005135948708,-0.016812163365687215,0.018383358895509738,0.07565484845726685,0.026510770313176907,-0.05431964301326999
TG,0.01774495584564738,0.012583425627479041,0.011323545904980447,0.024952389927837985,,0.026059455130093254,-0.0041758128284764455,-0.023140999700847965,0.09109835705976309,0.031155191969270503,-0.0026207421382098027,,-0.03337835328429028,0.03107417117816288,0.04207260736636418,0.0672301955387225,-0.08309487149585928,0.06662588842031414,-0.015866154872565045,0.03036274993042452,,0.022532855888150342,0.032720853722262244,0.04439746279259414,
ADA,0.012183038118610363,0.030496264556672963,0.029253911625610817,-0.013421307325346642,0.12675567882531824,0.05587367327604192,-0.0025433941833141963,0.047509865354098436,0.25630409825758144,0.08306521994822061,-0.030258375000261416,-0.03952872636909426,0.0808411987997636,-0.019059607126827444,0.04233785769830933,0.07241203335495255,0.0483657716873881,0.013278876918451189,0.016262105833881563,0.11303728426904926,0.09812761851144114,-0.06512061961492364,0.06347981644119505,0.045827437989086194,0.06608520382701258
LAMC3,-0.06001312306862444,0.006956365867763704,0.06227268574223502,0.01741648479739422,0.04851825476726801,-0.055554784644248456,0.021726907125136388,0.06891217136218979,0.2854961622237613,-0.009609916556674284,0.010233698561361866,0.011166562212771477,0.06037995864126043,0.0009498480167750595,-0.0029781672613491757,0.04362313763577441,0.032073604421064855,0.01817123649822213,0.07306523118769447,0.0793785648094436,0.04465467711122753,-0.030383640426633444,-0.0056410368265368575,0.068941496608689,-0.007409286940009772
CCL7,,,-0.022977856339996286,,,0.04778737047679905,-0.007648041770660322,,,,,,,,,,,,-0.05836302573816407,,,,0.00026140905704178177,0.02471840383407829,
NGF,,0.007397046111653695,-0.03897824397393099,,,0.06246626074733059,-0.02290521997325184,-0.030660773007816514,,,,-0.01368297459898586,-0.01854606286040438,,,,0.06754660782011827,0.02584800207622198,0.012792584716869978,-0.006784511972936251,,-0.037897357424225016,0.03628837518495925,0.0993783349174353,
TNFSF15,,0.03170335752898254,,,,0.008051723575958061,0.055494894197611694,0.015316646601801766,,,,,0.08205857944892178,,-0.06431378582996276,,0.09328777237033194,-0.01735284621889892,0.008919766356112795,,,0.03277884467214691,0.055117933860098715,0.022074316280004995,
HMGB1,-0.030563835040811924,0.11858405360568773,0.028792590675383676,0.04060695043054384,0.14054284192483607,-0.07649845153065972,0.05816391813786542,0.16240815112813745,0.3541815896129103,-0.015199246377641772,0.014926093586469086,-0.007746824730701837,0.09543900146388754,0.0063751360294335,-0.001151345144126977,0.15864559555876445,0.044990198317283625,-0.06929046417820074,-0.025379779450706918,0.03338003839660458,-0.07551479773138056,0.03307510602383055,0.024940265253095197,-0.00355362682223696,-0.1433541763054732
ITGB3BP,0.04130461604719959,0.038288059153750754,0.04682079383408102,0.0360112818708018,0.08766233325525766,-0.0035302863373592513,-0.01837191537517331,0.1609163999383753,0.32986768338392286,0.012461411725557904,0.03759397687382714,0.001412086608144651,0.057702698609950746,0.08751177448627459,0.09119988511119714,0.012787918271379244,0.11730342304848662,0.07444471969211969,0.008910738850898468,0.029405326091097105,0.022136822544338266,-0.054024452903097174,0.08939903098814908,0.03374965973971702,-0.03439049761687899
AANAT,,-0.0002234900753012355,0.007190810954957616,,,0.025271846622141606,0.015408103390019195,,-0.03643642943025882,-0.0172905681564228,0.006385525557304549,0.04584758818903434,,0.025811750281076448,,-0.02801683250849901,,0.027966453597527995,0.046913589060708194,0.018044166716618,0.023630209715737815,,-0.0038473031747943373,2.496445049199474e-05,
RELN,0.05169160004367633,-0.00805852098241955,-0.0546443418151717,0.025901108322417363,0.011865822412400223,-0.02323136342958775,0.021623313046409385,-0.04777570925234862,-0.1566205353339805,-0.04467614499670422,0.013005456912170659,0.0298938463679227,,0.017798679007005012,,,0.014153884870405161,,,,-0.027816867130057744,0.038016142852300795,,-0.008010361495423557,-0.07978807632749056
IL15,-0.04713397846542189,-0.0402097465774425,0.006192837137322366,-0.012692663417119127,,-0.0032822503452953297,-0.024377001430980108,-0.02412723665640862,0.04894906650401755,0.0034148164423195887,-0.04615970644901086,0.04731012947181136,-0.02712451805727087,-0.02411047640427687,-0.11108478585910918,0.10926364759369844,-0.009681446056445503,-0.010101312130285407,0.04681482931811477,0.055431959181052586,-0.0018770093735001369,-0.05136574027190608,0.03875149207748234,0.08199212091355454,
UTS2,,,,,,,,,0.18539671587412748,,,,,,0.03596726392247663,0.06105423287075092,,,-0.0035179079136166014,,,,,,
BSG,0.08138350453409682,0.05591337052819394,0.030784424261548635,0.08187411452560862,-0.044750859642560446,0.06455052864120105,0.03601179238533368,0.047741404274413556,0.02823427007600935,0.04393649213213911,-0.015162955386577588,-0.0075883735097264276,-0.009619215717229245,0.05024158955347314,0.02598785327275575,-0.09872818272440576,0.0015885333386890306,0.015176528773660852,0.034387808593478085,0.012582394556241704,0.14902152388733736,-0.01093405913806172,0.08162298264037593,0.08034103555325292,0.14483762317708745
ADAMTS3,0.13230266284233783,0.021396267761395197,0.024814411312607608,-0.05401235509859193,,0.028163656189600872,-0.06607646260385278,0.01953311057432558,0.3853181758598499,0.027531376768646084,0.005809510589167446,-0.03547449164730955,-0.01595996195317629,-0.0034374629403724918,0.05960455664953297,0.11927883538937575,,-0.03052574401168226,0.014988327027953377,0.09864471777919297,-0.010184552436088661,0.06597191356552175,0.1559894027838226,0.02654600134569897,
CD34,0.08350427368023221,-0.01966416011363755,-0.015507791368790914,-0.002377509941601919,0.011207273036527032,0.07877302847878218,0.0007319466681738468,0.02211353075745753,0.23719943519793443,-0.010200186690366564,-0.009549126403573834,-0.03139891746004272,0.10069396817319096,-0.02458351815740388,-0.04253154945381786,0.052403144701290816,-0.0636449275577849,0.06558404092961208,0.1477215849083633,0.11930685631140568,0.0013803851863986745,0.01496829898822399,-0.004143901861568518,0.05190921556279355,0.13289227129825648
CCL23,,,,,,,,,0.06675306014388513,,,,,,0.039146790518433255,,,,,,,,,,
PLAT,0.0023801669747770065,0.13929210875333958,0.037948866889219716,0.0025452303434753765,0.07029981060309046,0.00038982118924775326,-0.040024126649571105,0.14152791943115522,0.40896160859232866,0.024806172399777802,-0.003711984702260355,-0.030812441747762064,-0.01950328372402137,0.014006730517466847,-0.013725740487176114,0.1424073582863497,-0.034770820544622945,0.037745198525747196,0.08131523530971368,0.1183287185221274,0.11071398426456472,0.02892106732278139,0.028126626150467012,0.079255500017875,0.10521595886173736
NTF3,,,,,,,,,,,0.047848438295855986,,0.01044967699691316,,,,,,0.07885711470848239,0.08034449783173092,,0.005833686088234942,,,
LTA,,,,-0.024970755827355084,,-0.008753816891530136,,,,-0.008798591497516833,,,,-0.010338480334047705,,,,,,,,,0.05818692788318981,,
CKLF,-0.03705068320587764,0.13526009978233078,0.02504145204214507,-0.02667110720969808,0.005234301537229444,-0.03392854975268101,0.0038714369790758376,0.15097357002186299,0.4063044251854957,-0.02677569530088512,-0.009163598118001506,0.023616958921756623,0.10561872058335975,0.05144254279537002,0.04267837380686697,0.027286059737906793,0.039067289129278135,0.12418049440148551,0.0900756192472522,0.09857233182673932,0.004982466491870915,-0.014645211063359373,0.05122111361737015,0.03088944688089603,0.02776290332919653
APELA,,,,,,,,,,,,,0.011190286455453847,,,,,,,,,,,,
CD24,0.021003048660677023,-0.03386586197405259,0.026940098250322803,0.007350499949629966,0.03535445233179906,0.02851274624327307,0.02868693818967565,0.099087860905322,0.04461598158538722,0.023301531327322825,0.05604758263503801,-0.06173205334950363,-0.04027992256450274,-0.003078391098544075,-0.06574578879498694,-0.025809634241758018,-0.09426247787392263,0.0691218584288991,0.0368451554839659,0.03416760584837747,0.00918501938270316,0.03180310402567937,0.10285506975211792,-0.07857985015477943,-0.005209417756124914
HSP90AA1,-0.03953926713895878,-0.10768603350022178,-0.010399650351719643,-0.005183351248469143,-0.14484278786864446,-0.006034775779816683,-0.03082482809286223,-0.16845531409788642,-0.40645433928829083,-0.08419434754553057,-0.02360648854038872,-0.009633190965298813,0.05950291509643089,-0.04749828689644299,0.010092730357520356,-0.18920066217705137,-0.05499540723661587,-0.11031107641504756,-0.15894532210454082,-0.08505103899383758,-0.017600059151402253,-0.07850161068204921,-0.03273633523551233,-0.018368250526181577,0.05269908417320996
BMP4,0.07544254238983844,0.012289721787338018,0.03304078722914,-0.026470464962845146,-0.007076217424756707,0.038881950179107026,0.0046809475280469885,0.11022471283700475,-0.01614314313266727,0.01956675276234497,-0.015784709371858177,0.10235775462257889,0.00395070553581586,0.09860569052421875,0.0771038241311543,-0.06609152441642205,0.07160334533794263,0.06661435343727155,-0.0018348992277409748,0.07836273810846485,0.024761668602210175,-0.07589206910002581,0.050502151524958946,0.10295858605101031,
SCGB3A1,,,-0.006252051061414701,,0.017588448150043942,,-0.024992757342348126,-0.004267620946428314,,,-0.018115508169615515,-0.029688960513166506,-0.04011745341837852,-0.01682397366394793,0.023457928590210318,-0.0429091200890063,-0.07762533690871397,,0.04187862855272854,0.04165737885326202,,0.02556375942373354,-0.000432066599631768,0.014790343261349653,
IGFBP4,0.041645127208162575,0.03445903773630618,-0.008594550662100343,0.0022399723266174516,0.06497361971989692,-0.042487025189883,-0.05393500700772744,0.13948560474876254,0.3236665520499839,0.03378354281451462,0.08021656429071151,-0.023439224781442367,0.04017584376322329,-0.0008586805088889543,-0.045570303914277646,0.082376809543536,-0.005976080699921547,0.029668499322981195,0.0043446468045408495,0.027382337597825716,0.06028529976859128,-0.014067194614207482,0.03345211628553021,0.02323417049947063,-0.018497337113596576
RSPO4,,0.07888933613525238,,0.051606200641415634,,0.0008853511386375788,0.08847329768969661,,,0.02307055493833141,-0.01811550551981264,,,0.05900751183464705,,,0.12701921725009577,,,,,0.09854989621035518,0.032204425182381466,0.020489917550849352,
LEFTY2,-0.052973880129221045,0.07510549117068083,0.005046097987740539,-0.02527743470125457,0.08614556397626752,-0.007102522213131102,0.10532380431565633,0.07920176622301006,0.387098062627584,0.051639469536937634,0.009653645231619335,-0.013981675522376662,0.05144752270175048,0.016368717173756056,-0.012759327285217864,0.053538913521139604,,-0.032578397005027196,-0.029468317247169494,0.05066386662683817,0.10374087947868631,0.014644218538381049,0.04640218906894602,0.007841175219497006,
PF4,,,0.039670844673097054,0.00801360848888641,,0.0011289788196092738,,,,,,,,,,,,,,0.033485096098086475,,,0.04416207101707108,-0.0333526783730313,
ANGPTL2,-0.02208295469291283,0.019465321570635904,0.08287746219703394,0.018857678045530728,0.09225439581462015,-0.022870855263746773,0.009076960872748565,0.19139189455273145,0.30880989547854665,0.0560145576479806,0.020068229715826308,0.0015008626337202331,-0.010362367137137254,0.09882128666973754,0.09384930886129299,0.10673673638124771,0.16244103765695647,0.05477231738894082,0.11400947532002269,0.08327622276257426,-0.035927773463863485,0.005348287216989994,-0.005504467080284248,0.07415706219843096,-0.08957440904592752
LRIG2,0.09086989655520213,0.024404501878371166,0.01807936382788082,-0.00032654615783544435,-0.06045072608959262,0.035425210457242215,0.03784930779188915,0.11555963675141818,0.1849838200524387,0.014004212679588726,-0.014244421078298515,0.022817089419985583,0.01863669639211234,0.014913340742285886,-0.007778219944730578,0.009312666619304084,-0.030773674459643807,0.12422419045980043,0.08611728343697482,0.07788210336774311,0.0008278014332544621,0.018595949552090697,0.0569002069102205,0.04339012654232714,0.006288050493150939
ICOSLG,-0.054037458106258096,0.01595759396106007,0.005729974268828353,0.0409889108019664,0.09262795828880954,0.034951895087374514,0.03239495392667646,0.13366321970447828,0.18332574887214095,0.01770793932793008,0.016796652930416312,0.060835200417136456,0.006595500610548962,0.052783349813569705,-0.04256892821684497,-0.06881323132081239,-0.028451696467117725,0.09399923663880269,0.0541475056742414,0.09349568569268532,0.03594753019420147,-0.015766246949806304,0.0654857650595343,0.04419644249110449,0.06185662622439917
WIF1,,-0.10279877720909117,0.014553939189180957,,-0.00026583150338824483,,0.028577649458993503,-0.1239798146417741,-0.26869876847222063,0.006641893940917187,-0.03408963065868886,-0.039636939980499504,,-0.05655134104487747,,,,,,,,-0.013945961332300645,,0.037451298351871505,0.10047338232753206
NPPC,0.10367948841625632,-0.06259786866792164,0.006496055964315303,,0.0026124174738269635,-0.003880274238279305,0.010699333580142623,-0.05621120374064328,-0.0236743822749037,0.01855881758000238,0.020917771446214244,0.042442654012031886,,0.026298127575456486,-0.06299282991041079,-0.034837844048919105,0.010529817698541478,-0.030525685385162957,-0.011650572429008693,0.04791224720539061,0.05006922814181358,-0.04374060199034109,,0.00842742076514078,0.0674153708831346
LYZ,-0.019888296536646283,-0.09274131611092885,0.0001795231023595195,-0.011776041840855157,-0.02315081476685559,-0.02617983122355006,-0.003610911661689647,0.009728741837427406,0.3024723726721862,0.05142089647344051,0.003493546134865412,0.02790495253660258,0.0010691204756470558,0.03959772139015818,-0.044937905163878085,0.009329245870768397,-0.01915213505391437,0.06924094516901427,0.06737730856284267,0.021469098921152868,0.003544676324702542,0.016193268779279762,0.023763146826074503,-0.0952172896196836,-0.08466130444821784
EREG,,,,,-0.02562352492508025,,-0.04059275068320224,,,,,0.036272829367429184,0.004815635715992684,,,,,,0.015024691814956076,-0.06984671072387746,,0.005380349856430868,0.061611386949766415,0.08612221785446725,
SPTAN1,0.05381970887403782,0.028775817401518557,0.013153764838259934,0.03084736074066696,0.09853606076111918,-0.03496661317526448,0.0025917482240057797,-0.05233289105189926,-0.14034491089090476,0.03244299616794307,0.0006483916866069113,-0.04792993093501209,-0.009410850531689706,0.047706317728987785,0.0021328658218563146,0.041216435502680164,-0.009115655140786664,-0.004042941407188064,0.053624474009759004,0.032023059123521685,-0.015205801971079286,0.028026341492529545,-0.011894098158944835,0.001285649168467187,0.11356746574115863
PTH2,,,,,,,,,,,,,,,,,,,,,,0.009991927161105434,,,
LIPC,0.0009250126192180528,0.1156329896343711,0.052771319694806126,0.015101870170478465,,0.014888739334920641,-0.027927389856596263,-0.054378072063344406,0.13807073348783713,0.0342345794651585,,0.1425102654915911,0.02918571553284355,-0.0026573561068823264,-0.0667974479143351,-0.02268661838074891,-0.033669968554110814,0.02206903953568886,,,-0.003699625392009484,,0.0318195372200513,-0.0010831404801743552,
COL8A1,0.0304581931132329,0.19146466341109827,-0.023273158755450545,-0.012676488673167771,-0.008661919270037132,0.013506254521799195,0.024828012120792824,0.07967598608763929,0.15268315673292324,0.02165155905977399,-0.016990271354216806,-0.00612827331104271,-0.047210986127918304,0.09701863509353031,-0.05326391664224901,0.015828090745441503,0.047514828182061764,0.0639839095951929,0.07528411699011728,0.03357451459661396,0.06246362822489703,-0.005098684870589049,-0.04010422675827103,0.030423815958165137,
