,UKF259,UKF275
SERPING1,0.030362582190173543,-0.021837596217863613
AZGP1,0.059887588202706024,-0.008086697414683935
INHA,0.048587399771165315,0.04565501325970152
SEMA3G,-0.018477777624886303,-0.02712181995800017
COL6A1,-0.0030628956364733167,0.03907907527169998
FGF17,-0.002485756354263121,-0.01293430002094058
TNFSF8,-0.012502866005814746,-0.014001911226451782
FGF20,-0.012449503640339659,0.004905403165333383
ICAM3,-0.010994836826795012,-0.01634189400484549
LAMA4,-0.03989544361274028,-0.007244224885820184
DLL4,0.015482848439592346,-0.014678045851100175
SEMA3A,0.07211817636353232,-0.044157839675156865
RLN2,-0.012617801608967331,-0.014262695011478713
C5,-0.017919949556362405,0.026754433854972517
EDN2,,0.0627728558604962
C1QA,-0.036696678098287736,-0.019277486664144312
UTS2B,-0.01261780153647661,-0.012328566084821505
COL9A3,-0.0557167646886104,0.011851261759837053
DLK1,-0.02100094743287379,0.015881864511867117
HGF,-0.007744756492848691,-0.037294969373271786
P4HB,0.08165483468607733,0.037724715657758756
ADCYAP1,-0.025476693634902067,-0.023641956042598198
GREM1,-0.010905736286881776,-0.039007038658573995
EGF,-0.019447672710443745,-0.03716090055420341
VEGFB,0.056260444742831296,-0.002621638081070415
FARP2,0.00035846735039795784,-0.010414192536656966
LAMA2,0.013170777492393286,-0.007750126628074707
SERPINC1,,-0.013190451987430006
NRG1,-0.022066556170529265,-0.011531700915700367
SPINK1,0.03432243782898308,
EFEMP2,0.00010029600959792742,-0.02200491956186138
SELPLG,-0.04058982297880151,-0.06764230174998805
GDF6,-0.014135109390748248,
HLA-E,0.012050046413908957,-0.0024576794618048807
PTN,-0.09232639685670294,0.02212124918410334
CD274,0.05539314552656188,0.007425210888451233
CD14,0.047591185653188005,-0.0032345746674292174
SFTPD,,-0.02263960313219597
SLIT1,-0.07889836716153369,-0.03861904862537852
CNTF,-0.009945694631777309,-0.011243783148761307
BST1,-0.019686466950245972,0.004595682774563251
AGTRAP,0.0036685906321112034,-0.009051345285133402
LAMC1,0.03722317312744972,0.021753732433728648
COL6A3,0.02770578923187262,-0.011295845903615865
FN1,0.02204854126904163,-0.002241780090914118
MIF,0.08919787705538709,0.021667187181718173
JAG1,-0.02994941530223246,0.02960400504511225
NID2,-0.044079157581161786,0.007715647336151904
EFNB1,0.003702552673369187,0.04759084832675441
COL4A2,-0.0191356325111129,0.0471148513252126
SPP1,0.12503349945855088,0.02860351586120792
PODXL2,0.07387016538743972,0.008895665711575325
FGF9,0.01912922314549582,0.014810093084273342
ITIH2,-0.013287831972151802,
ADAM10,0.015257712894759563,-0.032071598497297064
CFH,0.006412474900402892,-0.0022482246353737285
COL4A5,-0.015781432106360217,-0.03599715590742618
LTBP3,0.013027157204267255,-0.019188762361987185
GNB3,0.07359487704158095,0.015160951090246092
COL6A2,5.224036353553323e-05,0.042049076150995124
GDF9,0.049860395708856024,-0.019058138605717024
NCAM1,-0.017941530322015502,0.06176441645596309
APOC2,-0.008078579288265825,0.01145761593597987
BST2,0.04043931312940518,0.005502341457356916
COL5A1,-0.005185315524831355,0.013819232645767898
CALM3,-0.02089298603607693,-0.037043189623207594
THBS2,0.09342177974043726,0.031182793813471093
SERPINE2,0.038823741245948735,-0.02945991497785462
EFNB2,-0.01070742420643557,-0.007105015034340746
PROK1,-0.011587590731335067,-0.01816451704247081
MMP9,-0.058676159734343404,-0.0037234211144630673
NPPA,0.08463993050422544,-0.015132945688746046
APOB,,-0.02280926718610211
C4B,0.05196661625735161,0.003608876218171506
NTNG2,-0.013192232149769167,-0.0046438045628650676
LAMA1,0.0008430508962490522,0.012404029594685477
UCN,0.0025745085046412065,-0.024761771283654
ARTN,-0.0168792677347038,0.02523746162446743
PDGFD,0.04183422481809825,-0.020312464959318013
EDN1,0.008135694983541495,0.007209340674772288
ARPC5,0.04667094980592892,0.0018416989801530036
GSTO1,0.0551791627711379,-0.02435150883192009
SYK,-0.01166921139618957,-0.027248729657463753
ST6GAL1,-0.006175647662106916,0.008902915287411368
WNT3,0.012659629927736107,-0.02872790305551498
HSP90B1,0.004773182340868852,0.04075950715933023
ZP3,0.05333032834767015,-0.029426551252597084
NRG2,-0.028679683329046024,-0.027636782402191903
MELTF,0.01843679610196307,-0.04224939689287681
NLGN1,0.020220684756344025,-0.03261367836651449
SLIT3,-0.011174406075711515,-0.006822284544582774
CCL8,-0.009942372588367126,0.002089766994338569
S100A4,0.03377493144283952,-0.0012205661726785884
TNFSF13B,0.01937175981979196,0.015549247399567315
HSPG2,-0.016152158277526626,0.02778915963714241
FAM3C,0.021522201584149286,0.048958206760556774
FLT3LG,0.002749793176776146,0.008781366377276417
A2M,-0.03391801545417667,0.04073957414952849
VCL,0.05466421241831778,-0.00996028189589421
FGF2,-0.004265029057168652,0.05226933460718964
AGRP,-0.020114751106668965,0.07000887165006939
CNTN3,0.0006378150334886622,-0.00798044541509003
RNASE2,-0.01121895036658342,-0.023510066060002274
ADM2,0.09900944754082987,
GAL,-0.023820251177811492,-0.038668085917001806
PDGFC,0.052758969257617264,-0.010103875682518419
COL8A2,-0.025331140388848608,-0.01390968364063396
SPON2,-0.009120615274641438,-0.007919784072743737
LCN2,-0.014937898530289602,
SEMA3D,-0.023491223825713788,-0.025220299610269403
BMP6,-0.010639901174468797,-0.0121792713268379
TIMP2,-0.009205108447705062,-0.002195831517277953
EFNA1,-0.030591904008130392,0.018363787983201794
S100A12,-0.012269964794998173,
TFPI,0.0466717638087738,-0.034843634875181606
GPC3,0.021357856114489752,-0.015976349529736204
LAMB3,0.07109009420692555,0.019648875354252148
LGALS9,0.04883413960398736,-0.048722228425171744
VIM,0.10292205797366191,0.028801010171585085
PLAU,0.010312686891424406,-0.007157579644179548
TGFB3,0.0309203276804653,0.0460266781830083
APLN,0.09475698834032818,-0.018605236329033693
SHANK2,-0.026935218464695435,-0.03338928120221029
LTF,-0.058663796436563255,0.003432936520746748
PYY,,0.05739505727497651
PENK,-0.014402641299465703,-0.0017189695563140962
CTF1,0.02959673693571588,0.00014644308013998076
COL3A1,-0.04655024310758527,-0.015177248196698748
S100A10,0.009296234145312016,0.04372823047556091
FGF13,-0.003114849847217391,-0.02469401644413177
SEMA4A,0.05681964558889429,0.00982304411838204
EFNA4,0.0751904244281781,0.03140002327202561
HSPA8,-0.04210123134374916,-0.03711858887918092
NPB,-0.010639902196776213,-0.01806087654437918
ULBP1,-0.018233596450551146,-0.01857383584480364
SEMA3E,-0.05320590085944295,-0.007207365364528114
ADAM9,0.03233516382412427,0.03296867067148911
ASIP,-0.009801200209394515,-0.016660468171264358
IBSP,-0.031334578604796326,
FAT4,-0.011262694733159348,-0.013612678857527356
MDK,-0.023585628538914508,-0.01085765705079844
BMP5,-0.01607320737897101,
CAMP,-0.019036902058106098,
HSPA1A,-0.014799835759854885,0.006443947082051936
SEMA3F,-0.004452778975838318,-0.00935973641289205
ARF6,0.06626175561990819,0.017609371163171884
IL6,0.0046516625429088646,0.011970448758020431
CALM1,-0.05702601367366229,-0.00807716959752488
VIP,0.00038421562487239773,-0.02003800088482006
NMB,0.002796554795065981,0.0003363204547975277
CCL26,0.11430660593873944,-0.011243783382472396
FBLN1,0.005233936643766648,-0.03889630780487478
SAA1,-0.03971349629183368,-0.021396794899869464
MICB,-0.01708118033742272,0.012969872567431975
F13A1,0.0075979254596247525,-0.036533864362173825
CXCL11,0.03266737738767979,-0.015660024702685932
COL5A2,-0.04941736250861926,0.005553247974218308
EFNA5,-0.02401594743175159,-0.021435560627684255
AREG,-0.00016303751661901224,0.014372458720901805
EDIL3,-0.04314638078246901,-0.021992152621812623
CD86,-0.024717229051429927,-0.022967489675556
WNT9B,-0.009654626661729962,-0.013328943052241422
HRAS,0.061311787181089046,-0.0029400640255055955
COL4A1,-0.006145626717909335,0.050122621184128927
CCL3,-0.01049236988766461,-0.028510274045674976
BGN,0.03299011994881372,-0.009405904706690213
RETN,0.011799173683654438,
S100A9,0.05207345949251543,0.07921931418437271
HCRT,-0.024976175186386375,0.12230961119805128
FADD,-0.019993270161507145,0.023431226091306025
ACTR2,-0.02278825388142154,-0.05058887893283325
BMP2,0.07797502088314037,0.07295877972336702
PDYN,-0.042786211064937775,-0.041782598898733356
CD55,0.021313297098164246,-0.0011300719697053961
OSTN,-0.01996382441064277,0.02233838468712757
PDX1,,-0.0171025226569447
CD6,-0.005070659707119888,0.026250090838287377
IL16,-0.00433771113723524,0.0161114305457707
LAMA5,-0.06390765013315329,0.005958082145946445
RGMB,-0.02033779672163767,-0.011619513831142285
INSL5,0.019020329889613885,0.04652868724015428
IL12A,0.012796032749943993,0.04067605408277055
S100A8,0.08139452948133921,0.02360546870115271
TAC3,0.007345552742173891,-0.00940879652674449
TAC4,-0.018639011331179116,
CXCL16,0.0006727737321773109,-0.057042200057285095
AGRN,-0.03288374768934693,-0.001597059078365339
COL4A6,0.029688994446852992,-0.02051005513084065
FST,-0.021574705176993732,0.01632536161485998
MEGF10,0.0007558599392425584,-0.07131761650720689
C1QB,0.00389819651779757,0.019054063243248157
HLA-B,0.04140946503798374,-0.010578059704029119
PDGFA,-0.007858044896770605,-0.027345539823231874
LAMA3,0.046327925321613166,-0.01465992705576015
DKK1,,0.017213720569314365
INHBA,-0.021432464874041567,0.03268338928636073
IL7,-0.01598139411297916,0.00991726860622297
FABP5,0.07636368735300388,-0.03717484799267371
CCL4,0.007551272857228408,-0.03900939833034959
FBN1,-0.029525059109587984,0.015390795962044459
TCTN1,-0.0001322119499558598,-0.02796510308568512
BMP7,0.0020296400218781873,0.05643804944786025
NLGN2,0.01515955646939501,0.0012867852443923307
CCL25,-0.016435830631085703,
NPNT,-0.02411403595706889,0.05193527439957963
KITLG,-0.05560735698776291,-0.031808535854085544
MADCAM1,-0.02758422422573416,-0.022383042811381433
F12,-0.01979545286714818,0.026653006338063227
S100B,-0.11526984671842522,-0.06622754989390046
IL27,-0.006878500383322152,0.02467931271082147
CD99,-0.058318978766096034,0.013130199075733836
PDGFB,-0.04108052880094838,-0.009248423503504752
CLEC2D,-0.030868763572902646,-0.01413748913623988
F8,-0.009903968474536482,-0.04370215114523523
C3,-0.049024092634872146,-0.03204948292764863
DLK2,0.02337768368646177,0.027938090723791744
TSLP,0.033518894356969434,-0.027486101108756714
OSM,-0.047558320457057324,-0.032868234074139795
SLPI,0.11314643478874443,-0.0016465436265059481
AFDN,-0.026966418501785445,0.06950088123801151
KISS1,0.0028351691366196256,
ULBP2,0.06428427204800904,0.02234796308728563
ICAM4,-0.00965462567981199,-0.016548259949386558
TDGF1,,-0.012328565870869126
ANGPTL1,-0.030948220976578043,-0.031668191324823416
LTBP1,-0.026978428980516826,0.008641224090224282
NTN4,0.030522856689566995,-0.013433012662458532
APP,-0.031584224073276636,0.04926304871606085
RIMS2,-0.02401594462860255,0.08155014050767269
WNT7A,-0.02332646354364584,0.045793130032907046
GPI,0.09005238466969608,-0.008411479900816412
IL1B,-0.018507032241093384,-0.017214659141882
HAS2,0.02913418109815182,0.017647003107192836
IL11,0.1376141331770372,-0.0068398827250803484
SEMA4B,-0.002454525121439756,0.012450164070933207
FGF12,0.003454930742921079,-0.003882920138258254
CP,0.0752268106664296,-0.005055603979113325
NLGN3,-0.09779556972839201,0.00561808130140467
GZMB,-0.01226996526011886,0.03277323416165339
PROC,0.0025662058572781103,-0.023886953968703797
AGT,-0.007378998782607712,-0.04089234851217345
PTHLH,-0.02179602259191493,-0.05516999736680748
COL1A1,-0.007381245133122844,0.04151830452585445
LAMB2,-0.021435374068543924,0.056925329075897854
DSC2,-0.02277003602481757,0.006235599660944766
WNT5B,0.06737062541750673,0.011015619251524146
LEFTY1,0.016424523542972316,0.00011629344691048774
FGL1,-0.01050457656705475,
CXCL5,-0.009654624627757352,-0.01501948679401204
S100A1,-0.0038571424736738133,-0.039647807204044296
C4BPA,0.01841900488576666,-0.01785196097334205
NPTX1,-0.020635597280660042,-0.006592715121827967
TGS1,-0.0023421003784912598,-0.012543823001750233
SST,0.053015181418269226,-0.013996159603000697
IL34,-0.022545397858273294,0.024486822997926233
XCL2,,-0.01917301817486019
TF,0.01363450601325648,-0.03245018728401552
IL33,0.01563033475690996,-0.00214225639570058
RBP4,0.05586032581448722,-0.03497225733613569
CCL19,,-0.0114048095355381
CCL20,-0.024145708241978574,0.03946001139708091
NAMPT,0.11370293700778705,-0.0035748437560854636
