,UKF259,ZH916T1
B2M,0.0502682264282105,0.08238695387223664
OMG,0.06372537279300265,-0.012785918942091587
CXCL3,0.027052117650363708,-0.008201740774647493
CXCL10,0.03501827511068826,0.01027902790332149
RSPO3,-0.010040043608649308,-0.014857036706170248
CORT,-0.009079293136707982,
NCAN,-0.08659197177800497,-0.03380057175908897
PRG4,-0.009909090065083222,0.016413728986478113
ZG16B,0.013606972028801618,0.06991705135931688
TGM2,0.04737660613657757,0.034748354378319794
VEGFC,0.016034541530908032,0.05021711346431253
WNT6,-0.013705547482827594,-0.022372896820599023
NRG4,-0.01205981590918302,-0.0148570383712896
PMCH,-0.01671004985194272,-0.0041158459769928156
COL9A1,0.03285752476081671,0.04500104637618324
GDF11,0.061599277254930536,0.06997533113034606
RAET1E,,-0.01629806553119957
SORBS1,0.009373919666832679,-0.004104342528092698
DLL1,0.038748897080193766,0.018214943213012893
TLN1,0.0157019790227176,0.07365651161158729
COL2A1,,-0.0024850607606171603
SHH,-0.010297171512136343,-0.043259629384432396
PON2,0.006915488476077184,-0.002693341657528366
ICAM5,-0.016048872655561684,0.006476632995722435
HPX,0.04521520452138146,0.0031464993474997196
SFRP2,0.1362597408205067,0.04098961358403627
CD70,0.010429515928120773,-0.02266709649791624
HP,-0.0051255205489834955,-0.02222450442545369
CXCL2,0.07950431056789924,0.05771317753291648
NPPB,0.004316555144433704,-0.015070810796035216
CCK,-0.016010185370035422,0.0018606287438338056
SEMA6A,-0.030245411265161386,-0.025821068624219446
IRAK4,0.00769039555634471,0.017092012431956502
GSTP1,0.009821949481761516,-0.0435051177816646
VCAM1,0.008290273936368407,0.012755412098611663
NXPH3,-0.02026225050102999,0.02017754642037395
MTMR4,0.024461341632881033,0.01700791390355597
LAMC2,-0.023015986164360444,-0.028714516216193982
IL10,-0.025857688404088624,0.024197161185302515
SEMA4D,0.0535996318663392,0.0003592454094453551
TRH,0.0010947775579860748,-0.01688031876234688
SEMA6D,0.04041671534845046,-0.005519279847129968
CEL,,0.01704973157591336
PDCD1LG2,-0.020803757047324557,0.040304750640218
SPINT1,-0.007101549564429845,0.04000192585800487
CTHRC1,-0.0020000660028458308,0.0969891607536651
PODXL,-0.016641535306022123,0.046855666456147915
JAM3,0.003816274919874017,0.060821361293000004
TGFB2,-0.04334389862141433,-0.004469271029371484
COL18A1,0.025531994089174014,0.08222396190979972
NODAL,-0.0055352942042457345,-0.02310225131380728
INHBB,0.03769636747210909,-0.004028244675820528
LCN1,,-0.01707029710914933
ARF4,0.041554436445474234,-0.00010392077008179413
CXCL14,-0.014577725249011863,0.00026695221558603035
LIF,0.04092942292628232,0.018793623816064597
IL17B,,-0.014491704905856388
MMP1,,0.047295037325985084
MATN1,,-0.02053007472506359
ADAM28,-0.03119392899147971,0.023497449578598194
TCN2,0.03124178506098962,0.07315012635548224
THPO,-0.02089032420948142,-0.022224511191074763
CUBN,-0.020862774068732236,-0.005960092726559335
TIMP3,0.023071854161372047,0.07944144704406202
PIGF,0.012281535768097745,-0.04278708230141877
CRH,-0.011614557753603715,-0.025313065831180013
BDNF,0.009048273469197928,-0.03568289514915908
CCL5,0.009552521153809682,0.02922503147159207
GAD1,-0.012522149768398983,-0.014706195625411918
COL14A1,-0.008803732461924538,0.11167135522529385
HLA-A,-0.01789736948231411,0.0241752132797076
FGF18,-0.009227679278903864,-0.016880320116641607
ADM,-0.008637750699103249,0.020822037465369238
CCL15,,-0.014640300326689198
GNAI2,-0.014602476980359257,0.03051333769064236
HDC,,0.038276739592147814
COL11A1,-0.03425271168643268,0.027961655786651718
NUCB2,0.01907791925317743,0.006962273213910149
CXCL1,-0.030548186788355483,-0.0006632768497165448
VCAN,0.021719132640078395,-0.0065705596007733175
MMP7,-0.018345254099470434,0.04021820315562229
PTPN6,0.006896015918159314,0.02333857475264271
PTGS2,0.017786856275990855,-0.016789392448936923
XCL1,0.018094809194762397,
CD58,0.04472532549869596,0.023857266206892106
TNFSF14,-0.0085458567145984,0.06730396188923791
CNTN4,0.015148977823574796,0.04361376727300998
NTF4,-0.012700217625416262,
INSL3,-0.009227677468948432,0.02115117921880691
BTLA,-0.01464712847554265,0.02246980667011061
MFNG,-2.4226893212584224e-05,0.010025209348002244
ICAM1,-0.011740411009846508,0.013673154274746854
PROS1,-0.011785432312850478,-0.020744151685548454
CLCF1,0.041092624432397036,0.033861188757497794
PSAP,-0.005016264910803086,0.059482213055049755
EFEMP1,0.04506080348519247,0.05159263674593017
C1QTNF1,-0.020430401166253435,-0.0006910712460844101
ALB,0.03635053673281555,-0.022667103572041117
EFNA3,-0.0030450307274036375,-0.0444201296607805
DRAXIN,-0.017176899296054076,0.0727974248371098
NPTX2,-0.01075226543842117,0.007546619284294021
FGF11,-0.01039710599156413,-0.00029593102524597906
CD59,-0.050433587312068776,0.07435644411307042
COL9A2,-0.028555984277378207,0.06774250794800825
DLL3,-0.0013205697333176737,0.00046208457422125543
FGF5,,0.05978735768316505
LIN7C,0.01569028860533463,-0.03047398879823637
GDF7,-0.016464870632274597,0.10418556919907662
PSPN,-0.0016267118183879003,0.048782451015343585
ANGPT1,-0.022622800520397023,0.04944855407387832
PNOC,-0.02005172259146375,-0.020689221424356405
L1CAM,-0.03228180191883377,-0.02517977031069068
APOA1,-0.01437058303738198,0.02006332836380651
PSEN1,-0.0018535255556742238,-0.03222107975464207
CALM2,-0.0162504080559043,-0.010976417182282847
CLEC2B,-0.0065800598548666316,0.07512726448158388
NTNG1,0.037906412428839104,0.03575137080668067
LRIG1,-0.09568400484277914,-0.021700369266125927
CPAMD8,0.015563259163794344,0.07798122594116097
GHRL,-0.018566891919758678,-0.014466667203842593
NPY,-0.0072593996893975405,-0.02531305875463666
MMP2,0.011252368988900318,0.06630395959982056
LHB,-0.009505875845090649,
PPY,0.05429451939057158,-0.04010337356342589
ALKAL2,-0.009367770295682516,-0.012640518180971233
CSF1,-0.007311647139310093,0.0338205951931758
SEMA4C,0.02585072427444366,0.029245681124737227
BMP8A,,-0.01799226707393184
ICAM2,0.045711333150155596,0.09086400134167857
SYTL3,-0.003644379546820838,0.039751252331539186
IL1A,0.0005072350666145176,-0.050287147538494927
HLA-G,-0.010040044391708563,
PGF,0.011460986423627625,0.07360475817721299
LGALS8,0.038098696359877504,0.005361258353583399
DKK3,-0.04390556425822739,0.034361165929278265
COL16A1,0.03916352951693808,0.03706641915696342
TPH1,-0.01827028797239767,0.06987673850845491
TNC,0.02296127645141661,0.0363631392993014
TNFSF9,0.017840360866731964,-0.028474086418731528
C4A,-0.01126976741860906,0.0433535478797452
CNTN2,-0.03549154688461533,0.02636745069124089
LUM,-0.018556484477056275,0.10279158071813697
BTC,0.020822078082519804,0.005006138792583457
APOC1,0.03977267358470199,-0.03566055659927629
PKM,-0.028748540585342174,0.03071780187184906
TNF,0.08449847079201452,-0.009201898515337563
GNAS,-0.0450387016759764,-0.0025937173967204618
BMP8B,-0.014555478181201977,0.04591057188751278
LIPH,-0.014277316350794586,-0.019071093611254156
CCL28,,-0.013971034287933462
PTPN11,0.006695343787777231,0.01576714379054432
ADAM12,0.007808039593089447,0.062497009649607645
EPO,-0.014555478588770694,-0.01485703386159265
EDN3,-0.01811954769165047,0.1278022964038605
CCL22,,0.049918634942280216
CCL2,-0.012397378881255194,0.012504224276232198
DSCAM,0.035374452998296294,-0.0013079329761581935
ANG,0.02988466227046592,0.0038258444777929048
FBLN2,0.0450140954750719,0.029726033980627578
VTN,-0.018716220295939823,-0.024229342335002773
VEGFA,-0.014052558422822058,-0.03180390142077998
F10,,-0.026230015041194342
SERPINA1,-0.021038668925094706,0.037961588486199925
VWF,0.024658552437703252,0.055378667247516014
GDNF,-0.0118391542999797,
VASP,-0.04595430778441058,0.06009975096128671
ADAM15,-0.001768540131131017,0.09944020318029305
WNT2,,-0.013093058318024816
OLFM2,0.017281324891863,0.019401317933608456
MFAP2,0.060232319361782014,0.09103409569646188
HLA-C,0.014376239480387252,0.008459631160675985
THBS1,-0.015962938550696058,0.026060451602305683
HSPA4,0.028866634344148923,-0.002062575932340542
LMAN1,-0.019233006606431523,-0.0014843004281543028
LYPD3,-0.010671766870963247,0.02374958477547636
APOE,-0.0409213373134562,0.000586643785427141
SOSTDC1,,-0.024776251100782232
ANXA1,0.06336608415236261,0.0018607783637950145
WNT2B,0.02840633565663966,0.007206418568200068
AMH,-0.014828877406540462,-0.03414621720367029
GDF10,,0.0634750375867786
EFNB3,-0.03157249965973001,0.024888387364209293
LTB,-0.025285879777868815,0.0070138301398746244
ANGPT2,0.041861490180612596,0.047296127595786344
ADAM17,-0.03452010090179294,0.03552176697379252
LRPAP1,-0.008112391869924022,0.02147439017369867
NID1,0.04823290065594362,0.09365471970473743
MST1,-0.004426344529247656,0.011018777976576547
DCN,-0.0016763623955459237,0.07066683797382324
IGFL2,,0.08613030413659178
COL7A1,0.02700050448839749,0.07760273126745203
CALR,-0.021849488815405483,0.05464159186711559
PIGA,0.017898835388268468,0.05942623126161813
CD200,0.03522032145311931,0.04690943538549049
GRP,,0.07448600504544638
CDH1,0.036075566583319084,-0.016025822086548864
LPL,-0.05715934146513838,-0.01051243512129555
SEMA5A,0.012213020898948608,0.03205783723603335
SEMA7A,-0.009855791806886902,0.0850781507218021
SEMA4G,0.05207737355123393,0.01724223792173718
SEMA3B,-0.024645970848240575,0.04896955914510006
RPH3A,-0.032427630910918,0.028124836651408358
JAG2,0.018194251711838454,0.07253164224236008
CGN,0.04138600570765238,0.04983481627991083
GDF15,0.05047431461083344,0.016020834356517473
SEMA4F,-0.03291081269841016,0.06526717375408851
NXPH1,-0.006945219061729014,0.014634925062018819
ARF1,0.010707176003582588,0.0780075558232615
DSC3,,-0.0148570383712896
EBI3,0.02603840759871588,-0.023840083350147853
TIMP1,0.02523848476973649,0.040535844180986706
SEMA3C,0.01888953357353569,0.043302694681614864
GNRH2,,-0.016099625915246905
GAS6,-0.0398372912897829,-0.012051036212527167
MEPE,-0.008701760140553036,-0.02053007755658632
SERPINE1,0.027968227366689254,0.06857620502639943
RSPO2,-0.012059813865275354,0.012655598670083175
SHBG,-0.01929701922247652,0.0228356947742023
LGALS3BP,-0.04430936007425925,0.06273865799664864
LAMB1,0.05216385800519448,0.08682884995584739
SPTBN2,-0.011893298235091592,-0.0034892582031910073
COL1A2,0.051187105091666706,0.059723716366065764
DEFB1,,0.04522182237833835
WNT11,-0.01629960408472605,0.021999094164423385
LGALS1,-0.006100683471881203,0.007230181701707778
BCAN,-0.024276919828007438,-0.022483931657375264
ANOS1,0.03568536366711437,-0.013705780443207857
EDA,-0.022389075841911008,-0.0022818903876934663
FGF22,,-0.028474083305800528
SHANK1,-0.01965258846420786,-0.026487103851746404
RAET1G,,-0.018525122639413583
TGFB1,0.019820555735193302,0.04303454158985637
MSTN,0.05462709533226286,0.044875116031902085
WNT4,,0.08515778884962893
TNFSF4,-0.0226414997796557,0.023629750836526995
NTN1,0.014639130300268569,0.0007984387373615213
CXCL12,0.005325366496004411,0.0619382597324265
GNRH1,-0.004052322980566982,0.012395122285886772
RIMS1,0.03727082240211552,-0.032037417387778315
FGF14,-0.03531176155230158,-0.028573825774293054
IGF1,-0.023502020381934097,0.05304118490288806
TNFSF10,-0.017215215136405514,0.06095004270107144
GDF5,,-0.042852116093186905
RGMA,-0.01539580042570041,0.0020917931775964282
WNT16,-0.0027972818670865865,0.037933958878770616
CX3CL1,0.023853398011971193,0.027660901143102164
FGF1,-0.05725910242657144,0.010769854107707848
ALOX5AP,0.03357349038681792,0.00358783672261488
IL1RN,0.0006630684452625836,-0.00013031183800415045
NPW,-0.01351002474056314,-0.015405816031528028
CXCL9,-0.03315075922193236,0.048191870586686315
ANGPTL4,-0.022959734972366853,0.07308538922896861
UCN2,0.05269674018483983,
OBP2A,,-0.016688337602576785
COL4A3,0.012106493209758491,0.08056295577690113
NRG3,-0.015512951763068186,-0.018118574690215085
IL23A,0.061916992867076574,-0.024090947061506534
COLQ,-0.035311767461560145,0.018204513505207614
TNFSF12,-0.025865959238549705,0.021282158216982223
DKK2,-0.00950587662685574,0.02101537342046108
FYN,-0.03480330384814149,-0.008281674491359897
ACE,0.0156445502809636,0.08774186292062051
IL18,0.009985958257113967,0.03725849215807639
CCL27,0.020035763887411576,0.03925817751146686
SERPING1,-0.02390582179904224,0.027917798658799616
AZGP1,-0.06417652612577607,0.07410056486280155
INHA,-0.007179863555903186,-0.01982458286119534
SEMA3G,0.09834435468349588,0.06248742438656185
COL6A1,0.011532249697897822,0.05441307916986726
FGF17,-0.01758315969214803,-0.015898867312072743
TNFSF8,-0.01194996366928118,0.0593441382764596
FGF20,0.043036024775180357,0.01848956654461387
ICAM3,0.008921072995277949,0.01460195102436978
LAMA4,0.023285610203551944,0.06226232066379594
DLL4,0.028409917431346163,0.02779477580043266
SEMA3A,0.00646707046109115,0.025398743940802028
RLN2,-0.012059816584712054,-0.01834907660485331
C5,0.010057678261319244,0.012677878053249205
COMP,,-0.02266710295895003
C1QA,-0.014460736147079885,0.02770179159804332
UTS2B,-0.012059816515427021,0.0013317863751210056
COL9A3,0.03200077244472259,0.0007685485500689041
DLK1,-0.02007224253436058,
HGF,-0.03391164187733149,-0.03435542359086938
P4HB,0.01651606146581238,0.057531388454036
ADCYAP1,0.02520589452385965,0.04629318260473726
GREM1,-0.010423462296915676,0.015105679682275367
EGF,0.0004893162355714286,0.015006586191300403
VEGFB,-0.017314211924377557,-0.019552598997745023
FARP2,-0.05822956752449519,0.053611923103926075
LAMA2,0.048727963726533916,0.07529096300407487
NRG1,-0.02109072787162079,0.020619441920308075
SPINK1,-0.023871668950223395,0.037986676770368856
EFEMP2,-0.0511127537190981,0.02427127018373607
SELPLG,0.0025385049545155448,0.03253849550395079
GDF6,-0.013510025909435442,
HLA-E,-0.03259241590910032,0.033670944931725906
PTN,0.021310485290622957,-0.007307223964388276
CD274,0.03932863994899825,0.05387859838653267
CD14,-0.061803453266811095,-0.007607931383751663
SFTPD,,-0.005120806134605331
SLIT1,-0.020833636685179215,0.02442505413082856
CNTF,-0.009505875649649406,
BST1,0.012764489911136944,0.03554396627894776
AGTRAP,0.0375277487691725,0.04784764270088071
LAMC1,0.012916132606929632,0.10878186749275454
COL6A3,0.03328302228928543,0.061677877900698605
FN1,0.03670652985075074,0.059956565484701144
MIF,0.04823505714970509,-0.039738008782449576
JAG1,-0.00559542544875022,0.04156937314638248
NID2,-0.020117967579158236,0.059578125337766755
EFNB1,-0.000650204924465659,0.013795623290819027
COL4A2,0.04016157061201039,0.07440901489139085
SPP1,0.006150401321858514,-0.00135335086236553
PODXL2,-0.028058105088581656,-0.031133225503419588
FGF9,0.08870069097399301,-0.025970806695281352
ITIH2,-0.01270021683323475,0.09332682386772671
ADAM10,0.0007809579699745566,0.07798377769078135
CFH,0.00975484220374326,0.057434080038878885
COL4A5,-0.030026182966280242,0.052742164301391656
LTBP3,-0.04436422889091017,0.030083874198692365
GNB3,-0.004039387089769692,-0.0027875273107999853
COL6A2,-0.014196090448063735,0.06550773534950338
GDF9,0.004550539147551932,-0.03742134467464732
NCAM1,-0.03743368568928232,-0.03462661858658305
APOC2,-0.035455251044655876,-0.051507078076189206
BST2,0.07928097469476642,0.01995826005687289
COL5A1,0.003830478102177468,0.05255287266870815
CALM3,-0.06180500689038797,0.04738383616806676
THBS2,-0.0008013374173943535,-0.021002104028452626
SERPINE2,-0.03201642577826657,0.036633961555931224
EFNB2,0.005432702812158149,0.03892095442050164
PROK1,-0.023077936042039227,
MMP9,0.01668820881167902,0.054237209790078206
NPPA,0.008088119376108432,0.04264348427220611
APOB,,-0.015070818599430246
C4B,-0.016216409632995355,-0.016688342268836164
NTNG2,-0.030447205872061567,0.03717109747733177
LAMA1,-0.013261727225484557,0.03188784709555384
UCN,-0.03508066890751141,0.023926348858709846
ARTN,-0.016132831952287756,-0.014586664304443848
PDGFD,-0.017369495553502298,0.03177436063976386
EDN1,-0.033836783608501585,0.06506842754392181
ARPC5,0.028493898600266975,0.04960467811240731
GSTO1,0.00998220739215274,0.08979627366861448
PROK2,,-0.013741080001085268
SYK,-0.03797554642429894,0.03894624837861307
CD40LG,,0.03442715359995926
ST6GAL1,-0.04716055576519419,0.03531138658177592
WNT3,0.09857871834476718,0.019766556029122702
HSP90B1,0.005055005422978725,-0.013215412688296431
ZP3,0.022947466523480366,0.0006681967136267546
NRG2,-0.017126260049551128,-0.00365605471508641
MELTF,0.011577390176209906,0.06399484248857583
NLGN1,-0.007152704264798179,-0.012172590409087419
SLIT3,-0.009531123189181633,0.1316766860923552
CCL8,-0.019207363319266577,0.008276685557896915
S100A4,-0.003977931392019191,0.01831705453796812
TNFSF13B,-0.021101271882973022,0.03164794802477009
HSPG2,0.05004872279155728,0.0779548460475825
FAM3C,0.060783705476289564,0.047780721909551536
FLT3LG,-0.0034781329995883566,0.03272129827540858
A2M,-0.042185609346147436,0.10425539002709215
VCL,-0.043079439027721725,0.03379111670842613
FGF2,0.031196698841140066,0.038902146165127424
AGRP,-0.01922523562433907,
CNTN3,-0.022766870656758906,
RNASE2,-0.00021138975127760206,-0.006083803445827328
ADM2,-0.014555478443210434,-0.01549004409636444
GAL,0.002920200193312806,-0.01528178599296278
CXCL6,,0.045607336534997746
PDGFC,0.10389259414413508,-0.008988882568030841
COL8A2,0.04723146278655135,0.04133290709552971
SPON2,0.03620640703937889,0.06797085629871756
LCN2,0.06636665972595873,
SEMA3D,-0.022452393805842383,
BMP6,-0.010169382957516454,0.02216829183526363
TIMP2,-0.03292620619773628,0.06375477437226601
EFNA1,0.016581591533280454,0.037451647042502326
S100A12,0.08826646551278466,0.08331449420495118
TFPI,0.023211708512779497,0.04765774265452406
GPC3,-0.014738257341162119,0.004090310308857192
NMU,,0.009250177525136244
SCGB3A2,,-0.024367043422499565
LAMB3,-0.005811459491152864,-0.0031641977685244933
LGALS9,0.01722578672322717,0.0394827762873457
VIM,-0.005928107137882287,0.04561424396702703
PLAU,-0.04417545211095323,0.05230778501238684
TGFB3,0.03154667391257884,0.034630906661815904
APLN,-0.023840747682105205,0.013549155851166832
SHANK2,-0.02574408794972023,0.027034998827751667
LTF,0.0049106873680534345,-0.036531971404633275
PYY,,-0.025577876674433817
PENK,0.01006577647922267,-0.01834907865680451
CTF1,-0.024143896491855683,0.021521431850056425
COL3A1,-0.025011502797265505,0.05519374731189768
S100A10,-0.0052962435663165075,-0.059002225498300954
FGF13,0.010440712326101761,0.008177143136533982
SEMA4A,0.0032901754858058042,0.0391260949502535
EFNA4,0.0561030856855622,0.05137150365429236
HSPA8,0.06433508282454807,-0.00754726457119791
NPB,-0.010169383934615342,0.017590256834346913
ULBP1,-0.017427269479100664,0.03701942581205306
SEMA3E,-0.01617344484532993,0.0034266698123305225
ADAM9,0.03044164729903226,0.05189330910909281
ASIP,-0.009367771066501421,-0.009897528446492946
IBSP,-0.021477068988724497,0.021374692283413294
FAT4,-0.022704254132124395,-0.015553296088943663
MDK,0.0074233192086003855,0.04210108776349729
BMP5,0.02155523559146659,-0.009070222108338594
CAMP,-0.018195051267783913,0.04391718341624836
HSPA1A,0.055732794350272015,-0.018943690975964548
SEMA3F,-0.01513596764817109,0.07234768400836944
ARF6,0.020433569829077017,0.03138786071079799
IL6,-0.0364547224150451,0.03263367958508427
CALM1,-0.010093307976780307,-0.047896789000592875
VIP,0.07621645901681605,-0.0011981935235747202
NMB,-0.008764213981975038,-0.015325139245571953
CCL26,-0.026140087585856134,0.1407097050449222
FBLN1,0.052272411098990286,0.057197613251230135
SAA1,-0.00766366308340928,0.0006339125984039685
MICB,0.06672291711720361,0.004727066578614438
MMP13,,-0.018349070904992465
F13A1,-0.05090131855230563,0.009883516339969516
CXCL11,-0.01708796375286226,-0.029893211287427297
COL5A2,0.006742978449055116,0.06312936487425007
EFNA5,-0.022953913059559863,0.015035277167507181
AREG,0.02809317036296371,0.09528193235837645
EDIL3,0.004841385763822536,0.06640647934416387
CD86,0.0069526768985138845,0.08186997001688598
WNT9B,-0.009227679301249,
HRAS,0.003550529720846173,-0.011651327252677658
C1QTNF5,,-0.03732314571473653
RLN1,,-0.014420486114862437
COL4A1,0.03448575012690245,0.07720957144482332
CCL3,0.03865659379894821,0.008942637270051146
BGN,-0.00672202222022527,0.07403493061005166
RETN,-0.011385790772368358,0.09330027495674571
S100A9,-0.02738675547098422,-0.017750937264753304
HCRT,-0.023871677576654152,-0.020277292293388968
FADD,-0.02299081855832189,-0.001750049115729921
ACTR2,0.026783638123118264,0.0707651775864466
BMP2,-0.04296275731181623,0.005130373106342652
PDYN,-0.04089411719956161,
CD55,0.05723106789966373,0.03848465261887002
OSTN,-0.019080983215859375,
CD6,-0.018862848204210584,0.06503918685038906
IL16,0.014514482808145877,0.08704918956859936
LAMA5,0.007468876714737145,-0.0006170375873179411
RGMB,0.0017323253756518664,0.036056493831649924
INSL5,-0.01579458577182344,0.0903878061789871
IL12A,0.06333356551576039,-0.04075532311788532
S100A8,-0.024583206898587884,-0.02164686106125201
TAC3,-0.019652587200824734,-0.0011539072433846911
TAC4,-0.017814756083550955,
MFAP5,,0.0772165688382585
CXCL16,-0.014207510055357118,-0.01368930762061423
AGRN,-0.0024020121405817245,0.09636292095509318
COL4A6,-0.012595597223349408,0.08799751771390772
FST,-0.020620627536168428,0.05591301678348297
MEGF10,0.035953450295561615,0.03679128122187795
C1QB,-0.0217332438797013,0.024490675391591398
HLA-B,0.02310208351314132,0.06648842275395746
PDGFA,-0.04784405600073679,0.02695561909334749
LAMA3,0.0462989849039345,-0.027619239875785438
DKK1,,0.08544489407457986
INHBA,0.0376569289427137,0.06425956999605972
LEP,,0.17978546500174591
IL7,-0.015274664140665575,0.10174644540507306
FABP5,-0.027538465812849525,-0.014306316100135651
CCL4,0.037514796616202814,0.0410407060722338
FBN1,0.0173390147016627,0.013149594166481883
TCTN1,0.0047423358413905305,0.0002098152588924761
BMP7,-0.020505192385627983,0.0013334891260313225
NLGN2,-0.03829856490259742,0.06581886548377422
CCL25,-0.015709004545404956,0.015356765351736596
NPNT,0.03263711926340707,0.002602603825052452
KITLG,0.03102932047679829,0.03346657850448056
MADCAM1,-0.02636439334705553,0.01905604548873877
F12,0.028512181981467818,-0.004193461520401113
S100B,0.016930835986885624,-0.02512873591733381
IL27,-0.01993318235162427,-0.009929831717903808
CD99,-0.0008950283456825756,0.03268501458305545
PDGFB,-0.02392462534654327,0.06362067636846756
CLEC2D,-0.0031169966618595298,0.05876817956216854
F8,0.05948233135023438,0.04910426969729127
C3,-0.08591190105827538,0.02114973909354141
DLK2,0.026857701415273105,0.009094281645820688
TSLP,-0.013407061697620421,-0.05258403439821035
OSM,0.015231251287313995,0.0043405018775952734
PRND,,-0.019044300766199833
SLPI,0.021867408075128412,0.060827619743433585
AFDN,0.0007601443292803101,-0.03557036112877167
KISS1,-0.014828880497928585,
ULBP2,0.07031980698806369,0.00022112448647982643
ICAM4,-0.009227678362753452,-0.017444487288817364
ANGPTL1,-0.009392548490344717,0.05280741514856895
LTBP1,0.059828811315369754,0.015419132287987872
NTN4,0.003546758428488356,0.0338186510867896
APP,0.0053899526512889906,0.05241413603825918
RIMS2,-0.022953910380371815,-0.017992271020321127
WNT7A,0.010039552579864441,0.012616093005030778
GAST,,-0.02004587879424663
GPI,-0.018225929070366676,0.003652131137417552
IL1B,0.07623704796853736,0.029266178976452898
HAS2,-0.02640264352809145,-0.00015681119995164321
IL11,-0.01781475743323953,0.03750378887478811
SEMA4B,0.013985169739782389,0.05170238247713359
FGF12,0.03023405681281984,0.04549963483789311
CP,0.008377684387752778,-0.005027269156695378
NLGN3,0.013266560802701765,0.015259873661620467
GZMB,0.0857718392762536,0.06076262966076373
PROC,0.029084996283981014,0.002754278668757241
TNFSF11,,-0.01280777244098332
AGT,-0.08794161891797914,-0.039393338989854684
PTHLH,-0.009219685678945927,0.051674133457453336
COL1A1,0.013208867835158362,0.04985372003054112
LAMB2,-0.045288534328050634,0.05099557388070719
DSC2,-0.03690639308744159,0.07266363272173505
WNT5B,0.08096580543080312,0.04276171126465525
LEFTY1,0.022009768845205155,-0.015953170749745973
FGL1,0.018551326861684144,
CXCL5,-0.009227677357222824,0.052784353471344296
S100A1,-0.03922695471635468,0.029983217354515482
C4BPA,-0.025687146218954182,-0.014640297723730456
NPTX1,-0.01972304891399464,
TGS1,0.04567389766982404,0.026777429980076223
SST,0.021334604908643945,
