,ZH916T1
CXCL12,0.010671702932413605
GNRH1,-0.023334540759125784
RIMS1,-0.030728175121897135
FGF14,0.034729413339521745
IGF1,0.0634305871411154
TNFSF10,0.026108408051191034
GDF5,0.004490425415150531
RGMA,0.014294510427888547
WNT16,0.07243784155823899
CX3CL1,0.01190900124308042
FGF1,0.01055449490276377
ALOX5AP,0.0254407131240611
IL1RN,0.03944813584729745
NPW,-0.03589208175856661
CXCL9,-0.01061412118330428
ANGPTL4,0.07645829259952021
OBP2A,-0.01600635139026359
COL4A3,0.05663526515949838
NRG3,0.0014306616095854725
IL23A,-0.023106445541416387
COLQ,-0.005439707083252087
TNFSF12,0.007595532344443162
DKK2,-0.03579789522070019
FYN,-0.0023161965802233433
ACE,-0.034963791018167836
IL18,0.05910759166454034
CCL27,0.012388043297971872
SERPING1,0.06000857523535964
AZGP1,0.042211280040813294
INHA,-0.01765516392877275
SEMA3G,-0.00647161609592989
COL6A1,-0.0021885504113009296
FGF17,-0.015249143621406497
TNFSF8,-0.035514300053789
FGF20,-0.026252460921039944
ICAM3,0.024733884417991573
LAMA4,-0.0652436645778671
DLL4,0.006621584621267347
SEMA3A,0.0156824900739871
RLN2,-0.0175992225719833
C5,0.010135747903727248
COMP,0.03419950869144162
C1QA,-0.04002953974656025
UTS2B,-0.01875193689352029
COL9A3,0.037263329183528
HGF,0.030797326877851323
P4HB,-0.03647724209937969
ADCYAP1,-0.026961566110158743
GREM1,0.07796793423168281
EGF,0.012237726571494693
VEGFB,-0.0133601955860356
FARP2,0.0031497180424388932
LAMA2,0.030489251875058947
NRG1,0.08890280737281016
SPINK1,0.06005293326278145
EFEMP2,0.01632182930032245
SELPLG,-0.018784501397478143
HLA-E,-0.05845946191560204
PTN,0.04911423858176278
CD274,0.062245255353716944
CD14,-0.034483645208837656
SFTPD,0.05457094535552832
SLIT1,-0.0004930118130804968
BST1,0.0463944625242163
AGTRAP,0.044712806006092266
LAMC1,-0.02439392271900039
COL6A3,-0.023412208489386677
FN1,-0.02274625562900679
MIF,0.05096722948126936
JAG1,0.009588701045734952
NID2,-0.0016651332830296148
EFNB1,0.0354677022525522
COL4A2,-0.06007267208467888
SPP1,0.048836990064701706
PODXL2,-0.001547393709117713
FGF9,-0.02490948276292645
ITIH2,-0.009724289209631105
ADAM10,-0.03244016797314071
CFH,-0.0101347719854571
COL4A5,0.00979700680491056
LTBP3,0.069869005190409
GNB3,0.09523766591663838
COL6A2,-0.010501378238942706
GDF9,0.01469719867314314
NCAM1,0.009956890444029944
APOC2,-0.07619962618702693
BST2,0.016394162732640383
COL5A1,-0.006483633224812992
CALM3,-0.02908566129894069
THBS2,0.03069145600851306
SERPINE2,0.021020831755865447
EFNB2,0.04245968536461966
MMP9,-0.017550778680771314
NPPA,0.023987209802291583
APOB,-0.014454933977615216
C4B,-0.016006355865831448
NTNG2,-0.018730560713855458
LAMA1,0.09788491779574457
UCN,0.07986430648331114
ARTN,0.047724895963553886
PDGFD,-0.009036886413226274
EDN1,0.0009377426371479885
ARPC5,0.012791889921869052
GSTO1,-0.005536024300896842
PROK2,-0.013179536525263824
SYK,0.03454574544375109
CD40LG,-0.015632033437966604
ST6GAL1,-0.022675512324742197
WNT3,-0.020745131437789933
HSP90B1,0.022854754969320275
ZP3,0.07385648531991194
NRG2,-0.005445903942087744
MELTF,0.07657588489240734
NLGN1,0.027551510666996997
SLIT3,0.01555715550494887
CCL8,-0.04933361889302456
S100A4,0.008412197199599366
TNFSF13B,-0.003254600521458755
HSPG2,-0.04208227656711011
FAM3C,0.020712170773678575
FLT3LG,0.014109784799383494
A2M,0.002063422961422498
VCL,-0.043297703342685116
FGF2,0.04977740749938571
RNASE2,0.04489770478129268
ADM2,-0.014857027390122067
GAL,-0.014657279969959493
CXCL6,0.03573601052449444
PDGFC,0.012192476393329175
COL8A2,0.0055036629467811755
SPON2,-0.009323606589157396
BMP6,-0.030622614185669826
TIMP2,-0.01672591022304218
EFNA1,0.06618907332572672
S100A12,0.08757661138827995
TFPI,-0.03002176259573632
GPC3,0.039476432189975715
NMU,-0.04584790591789711
SCGB3A2,0.029225821919069528
LAMB3,0.11929302606514107
LGALS9,-0.05704541719673959
VIM,0.03101752196095302
PLAU,0.034490781717441105
TGFB3,-0.02189591948781873
APLN,-0.0107022698701932
SHANK2,-0.023106446742816002
LTF,0.03627431038323366
PYY,-0.024532610234622727
PENK,-0.017599224540079384
CTF1,0.08294755838044951
COL3A1,-0.03133656836674651
S100A10,0.019194601614357387
FGF13,-0.024278617499876826
SEMA4A,0.06285480567716908
EFNA4,0.07791714577198013
HSPA8,-0.08982821950269958
NPB,0.05085084649019441
ULBP1,0.024880727919230666
SEMA3E,0.02137360240286095
ADAM9,0.06343929901603594
ASIP,0.022728014859382993
IBSP,-0.014596968338527428
FAT4,0.05544131540554869
MDK,0.0005462056149964416
BMP5,-0.03864383165639945
CAMP,0.0021194055145477135
HSPA1A,0.047690144271083125
SEMA3F,-0.017371033539193618
ARF6,-0.014176048229329073
IL6,0.033816293301105665
CALM1,0.012506687334891948
VIP,-0.020295454069300202
NMB,0.0504119376520759
CCL26,0.11733539498531932
FBLN1,-0.04475633078018796
SAA1,0.02800329300883591
MICB,0.04681092348302594
MMP13,-0.017599217105053175
F13A1,0.04678927854029349
CXCL11,-0.02867159422614238
COL5A2,-0.012397089024024147
EFNA5,0.0734011531634011
AREG,0.09016551750012586
EDIL3,0.023872708584560327
CD86,0.014288166168306067
HRAS,0.01834778095904923
C1QTNF5,-0.03579789668252158
RLN1,0.015855114594011115
COL4A1,-0.06831295214936083
CCL3,0.0020718975327224556
BGN,-0.021604541134722023
RETN,0.11523169640572951
S100A9,0.06358035247165689
HCRT,0.031521036498911824
FADD,0.08252546552090953
ACTR2,-0.020348303737782326
BMP2,0.07838934299855878
CD55,0.012983053957096612
CD6,-0.0014078098918365659
IL16,-0.02469088716149651
LAMA5,0.07929887888129764
RGMB,0.06519411256033089
INSL5,-0.024150778684784855
IL12A,0.025975213917626062
S100A8,0.0619819349183131
TAC3,-0.028782689089078536
MFAP5,0.02359092752441745
CXCL16,-0.00785821066335735
AGRN,-0.0456985971264337
COL4A6,0.00019914280188570164
FST,0.04094995006097382
MEGF10,-0.014279523701950951
C1QB,-0.05063269310827182
HLA-B,-0.052122149764426105
PDGFA,-0.02590412438379512
LAMA3,-0.010983425445291498
DKK1,0.0268985509495068
INHBA,0.021625663217209788
LEP,-0.014042010224943509
IL7,0.057703173959839385
FABP5,0.1055923074796968
CCL4,-0.0455090010952821
FBN1,0.042064319302256854
TCTN1,0.048575003301084274
BMP7,-0.01044926041840647
NLGN2,0.04052445420688344
CCL25,-0.02174078753484551
NPNT,0.017936738325239995
KITLG,0.03685777170305378
MADCAM1,0.009004900118551915
F12,0.026141090245505354
S100B,-0.02286931483288552
IL27,-0.007463806232060676
CD99,0.04947068215101388
PDGFB,-0.03528431067586006
CLEC2D,-0.03053890451301887
F8,0.042721401730294484
C3,-0.00499603061091914
DLK2,-0.01563202392125168
TSLP,0.05786045368202393
OSM,0.08719698724008956
PRND,-0.018266035677429793
SLPI,0.07092662658449075
AFDN,0.06831899751210965
ULBP2,0.08138552976121788
ICAM4,-0.016731600235884714
ANGPTL1,-0.02478439560282506
LTBP1,-0.010673638236312157
NTN4,0.053980426415667415
APP,-0.041554948444615866
RIMS2,-0.017256998217464688
WNT7A,0.03722784100792471
GAST,-0.019226683181301538
GPI,0.04253882422219927
IL1B,-0.026603667897364843
HAS2,0.08364037297202205
IL11,0.03493367439387606
SEMA4B,0.051014636767431024
FGF12,0.09796387263756386
CP,0.0582777104303597
NLGN3,0.009991932880770708
GZMB,0.01597992060302795
PROC,-0.027655786966356708
TNFSF11,0.030893974178202728
AGT,-0.007196086660435496
PTHLH,0.07416841172256324
COL1A1,-0.0141736850701729
LAMB2,-0.007551847835471238
DSC2,-0.04400147199548683
WNT5B,-0.03962067327174289
LEFTY1,0.0011004652673058536
CXCL5,0.027032091760991993
S100A1,0.03203837799265458
C4BPA,-0.01404200678370281
TGS1,0.0908864662101649
IL34,0.024284081087990662
DHH,-0.020738401743605046
XCL2,-0.014657276341188335
TF,0.00644346746500863
IL33,0.06233711170267678
RBP4,0.04101803634804164
CCL19,0.08322324039946596
CCL20,0.05127753603342908
NAMPT,0.044681598472554956
