,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
NRG3,-0.05744901195071575,0.013316185347156331,-0.015748164042936743,-0.0115414387299553,-0.028705859881178655,-0.03998637154238489,-0.05365494383612791,-0.03728132279173305,-0.10944073486734704,-0.014477525893916937,-0.06379150532685089,,-0.07355633355140624,-0.05739497229307981,,0.1474624636169869,-0.002084131374492194,-0.06500156637030861,-0.07951641146955585,-0.06913825765631562,-0.06932972157593616,-0.006290592682237235,0.04427525113672432,-0.038911755015808576
IL23A,,0.02180650373882964,0.05104153347194089,0.002562401690614822,-0.012744078377929083,0.07994875830364002,0.16367926376215078,,0.022899185524478227,,,,-0.004980511276224499,-0.01853529878009456,-0.06990820602765946,-0.034340660843516495,,0.012391784284160308,0.08473829863198257,,,,-0.008261890070707977,0.14677488815488668
COLQ,-0.05640492775877905,0.007348583352505541,0.011761456050702928,-0.0018084444416644494,-0.06160243718918587,0.010992602290492459,0.025674039732293052,0.023497711627070646,0.03080481060490899,0.03372007625455251,-0.06310237116244302,-0.029264053841580817,0.04008057244337033,0.1068854216938788,0.03934494980962402,-0.03725089262361557,0.08568394820615712,-0.03509464285345211,-0.08253163071003924,0.0011594920885183958,-0.035545466944713125,,0.003683474112719499,0.04062252227541181
SCGB1A1,,,,-0.01890665563151781,,,,,,,,,,,,,,,0.005682606514978648,,-0.02092000107758138,,,
TNFSF12,0.05468956949472825,-0.005011130712131474,0.0004613370043113817,-0.04971202301661524,-0.042465663475175164,-0.028790135759066634,-0.047410017678706895,-0.06147018773030332,0.12163293982410585,-0.011518505836333884,0.04123437713830353,-0.011491856235915433,-0.0037212384546983996,0.12880856700156235,0.12472247465179837,-0.06478391970830011,0.04913299925467034,0.007977813011297569,-0.010880390684508474,0.04147789762028064,-0.014010163626341788,-0.04810856931812672,0.008939076940905661,0.0030428239758523
DKK2,,-0.10753466258442376,-0.039047555552917626,0.07984619637033528,,-0.01431790418393147,-0.04047004004682708,-0.028041200869128792,-0.07546499966102121,-0.04017934616803722,-0.051664522031778605,0.01745355327938202,,,,,-0.03570621217775525,0.045362979213006735,,,-0.046490479182898406,-0.04096121406574092,-0.0038715514029035183,0.03198186357035058
FYN,-0.008833790992153949,-0.1724635683489517,-0.18231327000750042,-0.02316724735582972,-0.09633498718996317,-0.20692789727412414,-0.09358861403392395,0.16566882599275173,0.2229485527074585,0.025269994310627285,0.05306128958055863,0.04849502070224526,-0.02661119149731012,0.08132434117433539,-0.07897303101244477,0.07281686193433778,-0.004052396709039292,-0.15361793616718744,-0.21493352315125305,-0.02142096244499655,-0.07454027581315213,-0.07592465670523811,-0.0391533158061899,-0.03877163458653759
ACE,-0.027262149621589345,-0.05794072635726691,-0.09559369161234156,0.002380980990480697,-0.046910503752264264,-0.08439620594560027,-0.030014913840227905,0.03553949464952917,0.13925426489763418,0.024982651343793023,-0.052042129672739044,0.08497622581895849,-0.02688526579522758,0.04374325159783544,-0.2597237894153252,0.08141418439291696,0.13040343159538298,-0.037050228156527816,-0.1229802870241333,-0.039392248621772916,-0.022763136388203317,,-0.022753208748459746,-0.06681367902317356
IL18,0.05496727373380256,-0.04232549822644141,0.0834823061236942,0.004423122757407831,-0.03128414541467721,-0.04582629184158823,-0.021017085875640263,0.03754891509743788,0.21900930490176826,-0.04772304470802365,0.05575682354391024,0.03341969051556616,0.02504636294977335,0.11262442687194728,0.04949291523993163,0.07641921652868724,0.11784546362668018,0.03179838033505152,-0.08727699864778889,-0.016604561801914337,-0.06968449556682489,0.011138179496481411,-0.02271239702796419,0.026169770211170708
PPBP,,,,,,,0.038094270067368444,,,,,-0.03969426340610768,,,,,,0.007224358284865882,-0.008503768964843169,-0.00933188478779243,,,,-0.04523968866297358
CCL27,0.11657624362098151,-0.011821308725847494,0.021026912469624914,,0.049051387510617835,0.017191246954037565,-0.03389956377769461,,-0.03601072902883337,-0.013068529719852083,0.09014634803299004,,0.06358893861226086,0.12749652989033336,-0.03147201263153255,0.007578112652295686,-0.030000365157462523,-0.0028114736242607842,-0.043480754887949606,0.052012619341065755,-0.01782372368219044,,0.0518404035852732,0.03460140815576537
SERPING1,0.008230184960183932,-0.1186297096294536,-0.05061389243645885,0.030558872427135994,-0.05208592600667318,-0.052303049190897184,0.07438884852205979,-0.03562464061677729,0.2563329903984301,-0.1030321416153797,0.10260900172581992,0.06607070842285946,0.01221384394213736,0.21021633155524672,-0.09194255464125149,0.006067960186199543,0.014079301094727796,0.027504902971879863,0.020636381204600002,0.04560290475583239,-0.0560431355264962,-0.07927042416809515,-0.01673797024601773,0.08389719545697194
AZGP1,0.02186137232250059,-0.005522047110875955,0.06710577591375991,-0.006455831112239334,-0.002416475091245982,0.19904607542616296,-0.13569370601654332,0.0945671307315264,0.033578746743188094,-0.08097608091352071,0.11009567476729062,,0.030351718951568657,0.1454299840583268,-0.0010088591788133244,,-0.05063654276802156,-0.05563516220837774,0.07238871630302064,-0.02827240429362861,0.04842553042096302,0.0199541143055147,0.08732532087261614,0.094412443534541
INHA,-0.005829478537633017,0.013089797258129244,-0.013247948931117802,0.04123086572017225,0.018554778868237153,0.052569538589018715,-0.06359196043906476,-0.025885465821160285,0.07014345514184313,0.03806437034491582,-0.0005594625075275467,0.029648554447440776,-0.012863423389173565,,-0.024081030496560123,0.11121384460017508,-0.008447309028765271,0.10463751409020684,0.02075024936158352,-0.022357695490710493,0.05079303407149408,,-0.0037808231459689518,-0.01692705484538513
SEMA3G,0.09977159645627806,-0.029688572258675668,-0.04128052296535174,0.03253271801152136,,-0.05009996258199173,-0.018728725233405564,0.012591688440556364,-0.05325633163949646,-0.01351524838618255,-0.03994629380114984,0.06018399889787846,0.001737485626701672,-0.04085888555357444,-0.14179171560073273,-0.012327645713953318,0.14212771647247216,,,-0.041098107394621775,-0.05071045890231368,,-0.07119139061622949,-0.03551262930293835
OXT,,,,,,,,,,,,,,,,,,,,,0.014787879416949068,,,
COL6A1,-0.025309534552249904,-0.05422617601803796,0.08813110123308243,0.003288300196265714,-0.00906545270176309,0.025254860074265747,0.11706439212500755,0.13602674591100392,0.26280250498647406,0.16969250322199866,0.05227346140826484,-0.12421824378550061,0.11911043659710543,0.16503215709484265,0.1517935459501655,-0.007210211598758581,0.15749413317326194,0.0422557861694205,0.1834827414634697,0.012105668068178125,0.021526564350270512,-0.015217522104663827,-0.028529077525094263,-0.012196058118062325
FGF17,,-0.020414135048169774,0.004582354661075134,0.010150655052734619,0.0558814483984125,-0.04990956380311328,0.022606189410320707,-0.0005295111190376161,-0.042173722613244535,0.011165644623836303,-0.03901027892837029,-0.01160168802788804,0.0155098810582751,,,,,-0.052199523942337255,-0.054706841444886266,,-0.030099528976101676,,-0.021277938129986823,0.06742226867121774
TNFSF8,0.014439053338711288,0.05100460034261859,,-0.018352723823507628,,-0.004399858203892643,0.016125813354929467,,0.014180520152229772,-0.022965421372283322,,,,0.05915362648307475,-0.009651004005023474,,,-0.043465074474891195,-0.05635961183711673,-0.03988702296611712,-0.03596425338701015,,0.004854219724981763,0.07795651665264147
FGF20,0.04772009079234412,,-0.012570715052571086,-0.04374722769081956,,-0.0008909709070318355,8.803025329125136e-05,0.0700257799834828,0.05795586863306035,0.025879288583925054,-0.05166453685292847,,-0.021189654410939538,-0.019510339825115793,,0.06405064406059553,0.0722248581053508,0.016694968075227256,-0.031548358387810616,-0.024581238739104547,0.01896726552549861,,-0.04103981235120956,0.015014411828585527
ICAM3,-0.07459814545337923,0.012656802864164087,-0.014191753213950687,-0.02680986193057423,0.015963346827904304,0.07888309419479873,-0.019962106918122963,0.015948214918175534,0.12244123453425444,-0.046833191272531535,0.07021881745169493,0.02570767264900264,-0.01829849531876026,0.08699744671744518,0.16532579045553203,0.1065459023709981,0.092448987096509,-0.06162386750372071,-0.007090050265432352,0.019949119999619194,0.042746114441133604,0.07616181461268345,0.056080686514487735,0.034831579697000965
LAMA4,0.008701022391708856,-0.070106457158443,-0.08791702391816239,0.02095590342200144,-0.02135449903581762,-0.08383031801878389,-0.004723032514785912,0.01950531462245517,0.2258982577503086,0.0825239939816912,0.07774425219661264,0.11292713072721823,0.028145098121394322,0.03923482756598972,-0.3052761551963985,0.0582523033130304,0.12787810736589117,-0.05444484922480887,0.03541654801518262,-0.03277545488985194,-0.0595126389501198,0.0790094198409851,-0.022867752130602367,-0.045455456810171456
INHBE,,-0.013664492027239962,,,,,,,,,,-0.0014992960763239255,,,,,,,,,,,,
DLL4,-0.016245778942980068,-0.047225248309491014,-0.08128423372434032,-0.045024708119900905,0.06047114468181065,-0.01683046431853622,0.015395039595278498,0.03429359312712518,0.23385028653624068,-0.012356632846066558,0.07057044508725765,0.08456454235832489,0.022334655799890895,0.1715295944552067,-0.1228567132874436,0.09639162668149936,0.08753237686895972,-0.002303078489050286,-0.03996491388422032,0.06497123801722109,0.010765445849751755,-0.006495949432393922,0.004189773632430917,-0.05856755430460898
SEMA3A,-0.03648180870688128,-0.08512552856168121,-0.0017525424798514831,0.01358762083606574,-0.026600827041711517,0.006210550608297512,0.015326385849278736,0.005361207302871678,0.041800428345032115,0.030607236322437108,-0.08341690697218479,0.036469073931526666,-0.06356537399727255,0.19675584882984554,-0.06509691265801526,,,-0.04805021663481951,0.011656627155899721,0.06550645247010967,-0.007269487632896068,0.0144541748989649,-0.02147106347819948,-0.008686430997554055
RLN2,,,,-0.019709608012641707,0.0944732983682364,0.023561328103738607,-0.03854613351638585,0.1261484531855065,-0.0351139145003809,-0.032682462395859396,0.034418628425251396,,0.034829229569323564,,0.04888874080593779,,,0.1317297243601313,,-0.032748736505775394,0.06602655845777732,,-0.03898155513403482,-0.03187321935511362
C5,-0.00480035169263582,-0.03478737698212533,-0.0030911353332296766,-0.017139317494117977,-0.02821720152418567,0.014222505919903108,-0.015283983536139634,0.0382006186811011,0.24788396678638414,0.0010832473312605189,0.06038275927749389,0.144351842548065,0.044734065183902876,0.045395370908268236,-0.12760783565959136,-0.029183955133669424,0.13566701013511462,-0.05741034977583229,0.05383058559328481,-0.035448903368178575,-0.0145436608280835,0.08165779753421783,0.028055775334662816,0.03127628396455829
COMP,,,,,,,,,,,,0.03376079719510574,,,,,,,,-0.035925464446493034,,,-0.029360398680337282,
EDN2,,-0.03379630966419116,0.015540954775511514,,,,0.040065531314752705,,-0.0018316293581348046,0.0966390883831901,,0.020472114472604618,0.04102459516644044,,,,,,,,,,,
C1QA,0.09353679383417929,0.05806049589959392,-0.04048366232435903,0.03109207003049578,-0.04557470314656021,-0.121574910112991,-0.011204747718682732,0.05104154270845159,0.2603557040022997,-0.07178204386881044,0.16410962239969418,0.12099559572521883,0.059430596775192614,0.13393048812968417,-0.1123971151145106,0.04688200455311297,0.010638488769307355,-0.10230214191488896,-0.12695731698194898,0.01779566300753545,0.04284503530372589,0.04026132774423837,-0.061492274763751416,0.011809570953306828
UTS2B,-0.04409255443364427,-0.018063433330381153,0.08068690006657553,0.0067501984537550914,,0.0039046258035013736,0.011534510623792328,-0.015004140368542423,,0.05180156907105644,,,,,,-0.03259773910811657,,,,,,,0.029040114819528874,
COL9A3,0.048832928475987546,-0.11710752753513314,-0.08730570346203317,0.05033982743202048,-0.06430032482486113,-0.05238894187117478,-0.039839511017900085,0.16096662795033911,0.1695078613036594,0.11893198652939266,0.0695367588824566,0.031274893046877104,-0.01683635679394783,-0.06837894934770032,-0.34321164470188503,0.07681047678491795,-0.10000876897360676,-0.006868371015855419,-0.038791891763971145,-0.04799219238417862,0.01544577572389432,0.019281216008708524,0.035520597728912466,-0.04327040974647302
DLK1,,,,,,-0.03543002709135152,0.009539452475350593,0.007319236158261552,,-0.05401545274961081,,0.07515720924100244,,0.27761031850746953,0.08862937393882428,,,,,,,,,-0.042590097023031286
HGF,-0.008282820567670553,-0.056183483352616165,-0.02952672344634254,0.003615600513207728,-0.02722707278745342,-0.025741670181743944,-0.011715297461850804,0.009889410093560319,0.04077259537559631,-0.033170904296686024,0.08939412891773987,0.033389354840652995,0.013745239896741179,0.10971638472941955,-0.10941738731361642,-0.014139568043730288,0.029580821943935555,-0.03654522511062131,0.01849987573891889,0.006418296134282661,0.010854027857573792,-0.05777988929948918,0.009803796448029974,0.09449955230109448
GIP,,,,,,,,,,,,0.0083730529666601,,,,,,,,,,,,
P4HB,0.014656706544811587,0.12925387565204405,0.23277253034578319,0.015500171405095343,0.09932461032367969,0.1309480434739518,0.2269506834191471,0.13342458058958592,0.22527969162791456,0.16483340939847357,0.0759378921942231,-0.08036782379480441,0.10160367371033448,0.137727239445996,-0.05991323472744449,0.1856716842468451,0.05505974266607577,0.14110799295957244,0.1607779608969548,0.022778661744538152,0.125075373223924,0.02107819805547989,0.025410570955790225,0.13439566979871853
ADCYAP1,-0.04849631014096153,,-0.004483301717578435,-0.004710875357080765,0.009488498070760736,-0.0323963723196984,-0.012636051169496317,0.0022967649891730965,-0.00986712354175951,-0.010528048966683166,0.04531638213759139,,-0.04535274662838266,0.11988478884224227,,0.00674798759047544,0.03370121001122639,-0.008562746082105511,-0.10344524065533577,0.08277495621132187,0.019257217624361243,,-0.015571252969099739,0.007868218154695246
GREM1,-0.013965245135137678,-0.06547824293376757,0.029920190595817072,-0.012772573506848567,,-0.026584991386642866,-0.015903779153027087,0.04359050593007761,-0.03662545931547062,0.01999614977894523,0.10104408783031431,0.0011879741513399465,0.023317185895945915,0.024669948662742726,-0.03481888699795722,0.04067312940057262,-0.035765261802637734,-0.0032043048469581185,-0.047449973100122306,-0.03651623395876242,0.007010358515180963,-0.034425430519760644,0.018226659446477993,0.06231286443905572
EGF,-0.05560715039561097,-0.009015607126614002,0.04302148909344778,-0.04353747495076422,,0.01747494911538082,0.01800310015499784,0.0370366762646982,0.213310665554376,-0.010322235454070045,-0.014486115816870817,-0.03976104248244187,0.04808464921553093,0.0006537903608730545,-0.11210738655410267,-0.01771981454161981,-0.03034718021511125,-0.020076538050640535,-0.019831385638613756,-0.004946871465420336,0.00028647958980862275,,0.09840392804735457,-0.0796418875400439
VEGFB,-0.033420757732599456,0.04204239901390558,0.1182246098047028,-0.009068099012083577,0.017816370269567505,0.052624000523877654,0.06233024041557227,0.06730114470521469,0.11654347170010831,0.08892894979736733,0.004374524360552574,-0.11508734191523172,0.12571068509121294,0.04154370347843134,0.06105720583833471,-0.04242436805078259,0.013722253557565806,0.034656617098508105,0.10853466145752905,0.017772706515524185,0.00840787133304525,-0.08488779416499972,0.06220222115931141,0.05724475857244033
FARP2,0.026530814243117165,-0.051354799568668785,-0.05846529055950751,0.01231901144725002,-0.035209608248051714,-0.025486126151121762,0.0019895461951395742,0.10976319125932309,0.17208348000643797,-0.02254914047888039,-0.0003549344175836465,0.05190972163286145,0.02888348149338767,0.10148337370360745,0.05775221959735294,0.08178304499557157,0.03489064264055581,-0.06382639918156074,-0.15078883332709384,-0.013512442546253549,-0.06322176418359737,0.06395328195305003,0.08577538966271199,0.08497673387944611
BMP3,,,,,,,,0.0396737716183214,,,-0.031667593981233894,,,,,,,,,,,,,
IHH,,,,,,,,,,,,,,,,,,0.01010716975721274,-0.00034592703177339836,,-0.038967393460828455,,,
LAMA2,0.010395911448645786,-0.03292967791949335,-0.06901062566191597,-0.030909917878825532,-0.08348961666392787,-0.039927368450275426,0.00652617046388022,0.03575021234641438,0.16682566392154066,0.049332256798251824,0.022642413182406916,0.014571884254565804,0.006498182772474219,0.09237022497969616,-0.17582309212511887,-0.08862925995487318,0.05929512931439056,0.0023757074481957343,-0.040215657550707044,-0.042579549691691615,0.02268229226105154,-0.010668774760223945,-0.024956548691860182,-0.092737039705195
SERPINC1,,,,,,,,,,0.047295726579209926,,,,,,,,,0.015047191433674898,,-0.004794454867052528,,,
NRG1,,0.02159365427172222,-0.05725373016610659,-0.015781666988340163,-0.038615863895690675,0.006876839134513055,0.03326207173731621,0.0014614419249713013,-0.014847510965217907,-0.08239730631433391,-0.07342736019599522,-0.010181219361681492,-0.0015799073039678773,0.11714474437562354,0.030418480966714102,-0.0637159933887952,0.0429630291004779,0.024995152678641185,-0.029180611874321413,,0.071861157027528,,0.0081132046018697,0.026328256365747208
SPINK1,,0.14532777994173146,0.25660527517092063,,0.09466256883629026,0.27413217411610785,0.09927027143050197,,,,,0.016009392841902118,0.026183835762303497,,,,-0.011632622613014995,0.1648670024405576,0.22586318879988865,,0.03196927798180859,,0.08809957086447535,0.11569012191772698
EFEMP2,0.03139713030879616,-0.10271402607863549,0.0029012865121347347,-0.060379024672452736,0.034875546972933984,-0.09413431178887181,0.02573909223208796,0.0857224461583085,0.23351649562025328,0.0775025186535231,0.08565432859443223,-0.024038316794561664,0.06353964944857443,0.1138263376974344,0.08290091865532488,-0.0001871358768968181,0.04300635619889338,0.06824126588351104,0.15080468362538804,0.0035992550942318033,0.0013567947143562713,0.0342418305643675,0.017135607568012634,-0.022967752176449654
SELPLG,-0.01360658094989584,0.09269507911584166,-0.016657474388578265,0.0059065979623562715,-0.04064392334458666,-0.17341506395226408,-0.05294442445308961,-0.031455477648342056,0.10177223522066793,-0.04954753464775074,0.08463198691025037,0.03254801340326236,0.07564610868760502,0.08359565199724646,0.013302580125708579,0.09687079761663778,0.12072862025458057,-0.0013713163695968143,-0.011608005776593896,-0.007338892168982261,0.01147365523712047,0.02210832363413087,-0.014653893687122757,0.02134236335345527
GDF6,,0.008268551005670937,0.0956360908763596,,0.011854969443555873,0.029953893821497123,,0.043824542927432784,0.07432470146838233,,,,,,,,,0.025456753093956078,0.03906106788897787,,0.008726310231309885,,,
HLA-E,0.05087632956004976,0.1285003269986926,0.10356834206571693,0.056169601418909004,-0.04767820233638726,-0.08047499482023518,0.09915432130405283,0.039429268189335814,0.2763798417999469,-0.07040620093011657,0.15242636865920345,0.009331288473454873,0.032481700366207934,0.06678863387568683,0.013551392681188745,0.018192624687367057,0.07964111268897424,0.022729884969781285,0.08032234740504508,0.06804039591584518,-0.005685741805744516,0.010125700185780595,-0.0361561714977734,0.055189827399140225
PTN,-0.09281750667304095,-0.23761311478168326,-0.21717591741852937,-0.014502530141553708,-0.047223469587240656,-0.2427138525131702,-0.08296405257549057,0.16178544410279216,0.2872209106415535,0.1484164906097069,0.04878458715104941,0.01946784804294683,0.07666922197508247,0.24425141476701584,-0.36761695583531084,0.023866272142742145,0.04061849457143231,0.06015151923875715,0.03214974841940322,0.03758710235419174,-0.007519057324642803,0.018181098520448052,-0.007663899676878633,-0.05042867676722951
CD274,0.017276017297485527,-0.03076385755633062,0.04104018496150463,-0.02892988629825451,0.04252773349806515,0.07984774384745229,0.04681188441655207,0.021550234942128838,0.1013309956845125,-0.037851601625874934,-0.05291646117159122,0.06844060494705333,0.09550662698197254,0.1550307088817299,-0.10861727785050038,0.03126644139242288,-0.026641292495657165,0.006579922806679165,0.05674559894332988,-0.050473206304356866,-0.05729257513084957,-0.027513990058974175,0.02222195131991499,0.06460832662189103
FGF10,,,,,,,,,,,,,,,-0.06338308605923697,,,,,,,,,
CD14,0.003920404589337387,0.03844505792907064,0.03587710865170891,0.10905236563822782,-0.05487118033255802,0.03290384958429139,0.14044023542790013,0.10096030980454251,0.25159575912723975,0.01889796531567889,0.1550153049701362,0.098300690718087,0.11253061593750203,0.12344657326364272,-0.0033772604274564244,0.05073808665306489,0.017310890207896265,-0.009377231867461908,-0.029580567397758516,0.0018915383723669755,0.05280027345832929,0.016658315125163223,0.004615388114880082,0.09987121128221887
SFTPD,,0.007052823950603906,-0.011968767685527496,-0.031275243504319164,,,-0.007034974478234881,0.009293389596753845,,-0.040544677743357106,,,-0.011238720414388248,-0.06061380128027064,-0.11750143689679081,-0.03023203947237224,-0.010142385889765083,-0.04397080013761453,0.04858606338394413,0.00035124453229718686,-0.04187864332285796,-0.03367018574680027,0.02371494695072237,0.05756325261192144
SLIT1,-0.04315531240594942,-0.042520788416537364,-0.16115060701221973,-0.06950693195688869,-0.05722530516870483,-0.15574440416680815,-0.11677147275161222,0.004172860200440615,0.17700839741656743,-0.08745797083114877,-0.1422198779542851,0.00462509377961682,-0.035869670152746135,0.14405595529727916,-0.1222288745456552,0.05383534658250209,0.04268300346834367,-0.010681575252456992,-0.09411422053373003,0.006883576060380197,-0.01589632786179324,0.10751243375040594,0.007088678750337415,0.005190327268662636
LPA,,,,,,,,-0.015004144130140212,,,,,,,,,,,,,,,,
CNTF,0.0004010086582074592,,,,,-0.023120210675199704,-0.03831118247850906,,0.062051005772893464,-0.0030974810525685906,0.07446972254117191,,0.0141139964080975,,,,,,,0.021630017967693302,0.050990625253137974,,,
BST1,0.004146037167052221,-0.052176500097911256,0.05884144056545956,0.030227056345610227,-0.025494775545807525,-0.04765483176525834,0.009498835004554585,-0.024160803144466253,0.20936584002934655,0.002934511448438286,0.009220234820221563,0.05424357666162437,-0.009774775364972505,0.03618237503118421,-0.04541390145469833,0.026982723824901966,0.07135566502224583,0.016457956856174422,-0.04114029843327419,0.029445718684129978,0.06240397859989901,0.05303888500271456,0.03328704754301571,-0.0029295553581881275
AGTRAP,0.00925519805997802,-0.030933026655039244,-0.05429284501106333,0.022385667258576464,-0.03171797519574867,0.0561006247640464,0.04911580903291058,0.08871136040376185,0.1971089839211509,-0.025540456602960462,0.04890815870125459,0.012924168285867533,0.010540309745630036,-0.013783388417366585,-0.04762839028722496,0.03596006793168842,0.04649611651610978,0.12594907673337066,0.05999637511488284,-0.000829292771174387,-0.017815343561031326,0.11201095606230108,0.04140746612225807,-0.023610165182423627
LAMC1,-0.07416689684831207,-0.01873901020962857,0.009146655665948559,-0.031034809613836502,0.07625673185777246,0.04146315370596867,0.07874348117445855,0.0852820701698128,0.21846003699125252,0.11187369744982392,0.04363203525774821,0.09573492552017607,0.09214533662801556,0.07326312856879774,-0.1550204999575989,0.04931873552335369,0.15100905250257776,0.058749019615810076,0.13946600561025924,0.06315677270329637,-0.0047096458252192525,0.17901313152950804,0.01671405548089634,0.002553799655569128
COL6A3,0.06276556716474241,0.002391095466994107,0.029377029432665437,0.029711477632436128,-0.014722731651047184,0.06199389550192321,-0.0019452702228524204,0.005300215772372489,0.025442208507859686,0.06682096872982374,0.0195767121212169,-0.08062226855861607,-0.03311198120863043,0.10298672991122859,-0.028311409660720575,0.0015763739690479817,0.09018408238387846,-0.02939712173299914,0.11030587065397521,0.037624346489669176,0.01713783403061082,-0.03625558709097402,-0.026034473817312772,0.05105892501741307
FN1,-0.04135543927733965,0.05980265591453666,0.05140266784185096,0.028508106282153476,0.0028882499554865795,0.033040526178973614,0.07211194471298478,0.07387684556932891,0.2459684254708733,0.09463167751580344,0.02826711003820955,-0.12715006717496785,0.05382995563682263,0.09758307445034616,-0.28945920029387073,0.041339422523714614,0.2462807293138737,0.08367829305921036,0.21390608039298573,0.032591937520916034,0.030988290062495146,-0.021278883190576022,-0.03838788044291593,-0.01989806385700086
MIF,-0.034511475542714526,0.2019565826190628,0.15572437812399043,-0.046994881704727196,0.07758501362334169,0.2735878192869724,0.09899159148718138,0.08309845607553297,-0.027862413761842165,0.0668536558631896,0.06816657211509781,-0.10588856380926567,0.036651872614178224,-0.10102343180141753,0.47098575542658067,-0.046076838882577034,0.21473140428381246,0.17085903098435806,0.2043761269291046,-0.0573006742255136,0.09440534069822065,0.06188949213074692,0.115252047715055,0.11191814017419961
JAG1,-0.0006639611877466739,-0.0592938583065818,-0.029369602160906744,-0.025141418378909684,0.014248700250027693,0.05845146093766652,0.03760655962914106,0.08448557677847496,0.15351371735230035,0.08364294095412929,0.02876160295427795,0.08866501940977553,0.05210497452000287,0.047756795314825726,-0.11461872879160379,0.14948780409769577,0.10766818931380458,0.05508527495600489,-0.004413449953010207,-0.08606802877269566,-0.02196669194810768,-0.04222147854159091,0.027818609047860435,0.05023010448787803
NID2,0.03218019092336775,-0.046701549627912335,-0.123068380465949,-0.014780442951706088,-0.033619345475772985,-0.023855193502125796,-0.0019524801362924725,0.1499365365256191,0.19680250952458236,-0.011071557910887495,0.009184407944590599,0.11529174273060633,-0.018641020719971833,0.10228402626281864,-0.1426343406951066,-0.004707829050723852,0.12015351387408338,-0.09649973239599055,-0.017473634282765885,0.06605034514924009,-0.008184468047127169,0.04395224829375814,-0.050591146011769145,-0.0042531954077878135
EFNB1,0.03378679089312542,0.10038295322984406,-0.024266871998284582,-0.031715643105296724,0.026325139099632522,-0.013235294672580365,-0.05094807479154368,0.10312585969150884,0.1515106804480717,0.0019339969621186247,-0.025943107376713525,0.041755787252247045,0.023759016939659528,-0.006870072042370326,-0.060345970547178565,0.03160195428405987,0.10260558199511306,0.10556024897384746,-0.030474642794649835,-0.030004793303869657,-0.0031902337219742076,0.04528170342586318,0.033154980247890146,-0.003143997677405803
COL4A2,-0.041238461879739514,-0.12032692942360174,-0.08638933632244357,0.008119312132811996,-0.034529877548213614,-0.10858430488430328,-0.07164860967948564,0.04491210054417051,0.27678746759643047,0.15141382167559675,0.0764281039525488,0.09859633503143987,0.041230493080655344,0.08383524459022493,-0.15300717580558085,0.07642686179017638,0.1378410783105708,-0.08319536419165093,0.026667428712204178,-0.0027049895057356843,-0.04604583616556364,-0.028174718919325627,-0.0722716600227998,-0.07941915997882737
SPP1,0.09407165607209043,0.24888655663460332,0.25541388459655423,0.11186187753105453,-0.03717133947860233,0.32334491465729787,0.21984124564588214,0.15691479398502559,0.30413808484465193,0.13679499298955336,0.22916387439246924,-0.08302320093662972,0.15850185305591818,0.30485260958514415,0.28994404205049445,-0.005928069338551192,-0.019369870301664444,0.2578595432254898,0.24352765255320102,-0.003597939014186166,0.08478260634097559,0.07079356454297668,0.060586033989603265,0.16063592156927048
PODXL2,0.035021991875281884,-0.08105757280300808,-0.023046144550229162,0.024805739020857087,-0.048913789059626046,-0.007615629528381153,-0.04234799538391801,0.05457107411606219,0.06792198710950757,-0.044564692188995066,-0.02074611964018034,0.012495214463135488,-0.01763326064784649,0.04340953778938067,-0.13545220521293994,0.059061358864509195,-0.005202460225358645,-0.05294966116026329,-0.11956535494861435,-0.04779643404141422,-0.043724730248476354,0.05155251760787682,0.02894088063763481,-0.03313857091065238
FGF9,0.02140683512409967,-0.038240399160436526,0.009615096526233838,-0.05092102761781106,-0.026916072511869126,-0.06074271570242726,-0.01579433226641927,0.004417251340677288,-0.09709251626187329,-0.050036991396506886,-0.07186955847637942,,-0.06673904129864358,,,,,-0.008998281425199213,-0.11295265798444237,,-0.035998603856334896,,-0.006478881649248509,-0.02181746078117476
ITIH2,-0.05837246952305296,-0.048084725582686776,-0.028369910191930248,,,-0.03621112544361663,0.02466184351239509,-0.023862749658791135,0.08481520623914271,,-0.009300961942356457,,0.036582584204139686,,,0.10340394300659347,-0.04265865778205095,-0.04813928958440839,-0.09040311637366374,0.02782001410327701,-0.014469894379009297,0.004493931454183371,0.018769314168159558,-0.007630634680500389
ADAM10,0.02991645257703827,-0.11158602313104118,-0.011671565364204736,0.02346743806641146,0.016090968272705806,-0.11010437562257509,0.038664767520857304,0.018937700282565126,0.10168054964809628,0.0014545329173785515,0.1025056827956155,-0.012572606570656545,0.004308970963012402,0.1314893908710754,-0.13385850560708645,-0.007482999178265959,0.00786759489314526,-0.06104830605111533,0.024424538239961085,0.008205071197495126,-0.001853529769760463,-0.027414615932232832,0.008965279082086646,0.04083844639430647
