,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.00570617316214694,,-0.057941004771894,-0.02393191407496859,,0.030245507654625074,0.03548170063065596,,0.013643164009193154,0.0060604062869798,,,,,0.09804422692197214,0.013739123298863216,0.14382987972324637,0.020029342593601816,0.0379821857172006,0.12198731542504464,0.03213512373515188,,0.01257724616711588,,
PDAP1,0.034039581116724074,-0.0009005407865053913,0.10397030952306496,-0.0059603194859248225,0.026820037680260794,-0.006396373058247667,-0.008906577741335712,0.07850041345961797,-0.01761432054208821,-0.02669293249444804,0.00840204022945103,-0.036027092997974186,-0.0005469894196079997,0.021499886901334295,0.015107476621962332,-0.05828658399433643,-0.02971999245498021,-0.04211223477187103,-0.04471017109807508,0.038552538487748936,0.061214963899982884,0.07891616996881076,0.057005449965732986,-0.03974969335374725,0.14695396689599538
QDPR,0.012740409704719704,0.05629477587981449,0.0377074759487033,-0.00230563776590265,0.03990469167952372,0.048048411089465136,0.05096451368648018,-0.0001200025462531509,0.039892396854225624,0.058263820651192455,0.06142208048791847,-0.2053597134037637,0.0015887437135456792,0.11008392954354676,0.07808630635001391,-0.032575529452011975,-0.13505589636489806,0.11011513572681306,0.21245691074312073,0.02840681927707642,0.004292344958508,0.07285271746058351,0.07118951681432432,0.13284920651543877,-0.021405710898701653
POMC,0.0371500652748324,-0.027898571746163944,0.014139422441636901,-0.0018384342676575373,,0.00837437271192077,-0.04019098661673357,0.021421152835298142,0.0163418340824063,-0.01297495966795302,-0.015513646639747443,0.0010643084258385247,0.021022699509547844,0.047243175597449304,-0.020526624653480156,0.08073353246985071,0.046806441760888294,0.060069867176706974,0.08226972235920843,0.006591134899487681,0.09661893757699842,,0.07150991314770465,0.09974947482621169,0.013077424028876164
CCL18,,-0.021190980045260148,-0.058442215690384304,,,,,,,,,-0.11614145694761867,,,0.035926391651173936,,-0.03243063134720359,0.0033725355148362486,-0.0421827419169512,,-0.08726134435368801,,,,
CCL17,,,,,,-0.023640123598192626,,,,0.024757020844371598,0.017767052576968895,,0.02669252251104808,,,,,-0.017313025263137383,-0.03761411789128081,0.005558779693471393,,,0.1565967235914889,,
VEGFD,,0.029113134686576895,0.02197269960836841,-0.0529962580473098,,0.0017324959767584134,0.08784527850601682,,-0.03810467181487805,0.03323001288797763,0.03607412378135567,0.014180197748522637,0.008026649935693657,,0.07334463019497581,0.024032932006917727,,,-0.003374997338535423,-0.031313337353954515,,,,,
TNFSF13,,,0.038087399616313224,,,0.030616786111168033,,-0.0039728261122178015,,,,,,,,,,0.09849238679438832,0.07789706827430679,0.10269983995508267,-0.035855911145938904,,0.07349765535390507,0.07348511899907935,
WNT5A,-0.05808935275150113,0.028766631411083883,-0.02927466610556902,-0.005226290465874762,0.05319592605086141,0.04712247643517642,-0.041877489849674834,0.18381940018659887,-0.07751945857623896,0.023561963349804593,-0.015114353715580757,0.07547495019723029,0.006304169409230466,0.0008487951981034623,0.024605357898360894,0.03568413951318873,0.11881226293808234,0.05699033622413353,0.05593568143556586,0.05068005193830005,-0.00354123422922797,-0.02106269239426186,0.07940953049908965,-0.035426126979662506,-0.05018320076792114
CXCL8,,-0.0784596570106767,-0.14540185422281426,0.008627319995518377,-0.10554935927579807,-0.06216832503142046,0.02245701545069523,-0.006027235185679431,0.00837772733828531,-0.030822356218657764,0.046037911535083666,-0.1166076503478874,-0.052770627572870654,,-0.15286056977581705,0.02420464437841646,0.08711691644402413,-0.21186325819586724,-0.3574340831757007,-0.0004260896284456706,-0.07068623128301407,-0.08476104958017668,0.0011517816311377145,-0.1035713898129251,0.02501684284174547
GRN,-0.019636514987254786,0.02584363887823646,0.04544744937945971,0.016859894124803817,0.04222200709602763,-0.001057312429739667,-0.02776449270912584,0.11523933281665784,-0.1119249720829551,0.015249148316837671,0.0100929534916,-0.19178515323303627,0.06755905169429019,0.040402489166924294,0.09634878124556615,0.055383012066888566,0.09818474715668503,0.01841297541474596,-0.013917744937677556,0.036109159739833245,-0.025719674983464565,0.08234653052961927,-0.008468639268070136,0.03501886664662532,-0.10991374506293371
MIA,0.06575848531142507,0.03224787021581992,-0.046954326126296526,-0.00873100182375971,-0.02707282435268903,0.02636861207159872,0.018978030622768694,0.08036543260630923,-0.008355323799690687,0.002382781943933804,0.04530168503108318,,-0.04584653542848172,-0.06794849414992131,0.024769473325425513,0.034081432017877035,0.02163156374026869,0.23440196120104143,0.19770624825452404,0.00850960705563927,0.02756434277519642,,0.16007965711264655,0.09498121302407828,
COL4A4,-0.013920703701607662,0.002051895583838828,0.029730480429254927,-0.004457820693535585,0.029735695920553428,0.018381853631627282,0.06469541072205892,-0.001017318097883435,0.009415347057740702,0.017147255405045195,0.004832671588906897,,-0.014183660760073968,,,0.005023116427726427,0.09977406463321992,0.10585452322612189,0.09639373305914839,0.029181399139032893,-0.025614722994832362,,0.06732291082599078,-0.00288916126174867,
TAC1,-0.032766450469953357,0.03476942176943543,0.012740429419687636,0.02235649541262398,0.03535676273636123,0.0892895172920639,0.0031198397767750615,-0.07079681111295155,0.12686104077559077,0.05132005926138498,0.055976542480294426,0.20227685303297585,0.050353798383246454,,,,,,,,-0.03321923272617828,0.0008945906292559786,-0.04225332851177027,0.19418820883950239,0.10147316794894777
RARRES2,0.008076772849716198,-0.02518666713958561,0.01309048262898508,-0.042227819306118304,-0.027815959107982517,0.018201401709818626,0.010550709779077906,0.0536293428433706,-0.08535394816413945,0.08897863234902068,-0.0016401506295656318,-0.08046611019409941,-0.003165688641579991,0.0019409616567330954,0.14307947921087533,-0.01827025178776422,0.06991269280686273,-0.10117050271022456,-0.12112949078008232,-0.03032699090600941,-0.03155060786037532,0.0088571876407236,-0.03110275240943131,-0.12261857056349151,0.04089911515962953
FGF7,0.03559369620186679,-0.029262051590388766,,0.028084473833503057,0.06298219896732277,-0.036252851358692446,-0.01651229024843164,0.0932752233974964,0.003996745040277975,0.013065052257536819,0.047230891256536865,-0.002347610320564817,0.042558975052853304,0.029668765014637565,-0.027238978294844424,-0.020184893803264947,0.09394799955134164,0.07634983899023015,0.02317356230662353,-0.014013816361024542,0.03298624953672705,0.08449809555174642,0.08617529374885156,0.03728969507454278,-0.06414647199487546
EFNA2,,,,,,,,,,,,,,,,,,,-0.019719529567380382,,,,,,
HBEGF,0.015571846059387637,0.030915015423202043,0.02043126146704976,-0.03481246406945232,-0.014308169282906454,-0.012330221697121942,0.0027992184871545194,0.13091075879096298,-0.06290911378077858,0.044519314293938066,-0.03054066092980971,-0.18610244872343246,0.05026379050105748,0.009690116050149836,-0.05409815908863721,0.03713463508454147,0.061907596492770244,0.017283870884954523,0.039435202941946745,0.015925198576410417,0.05874631087183768,-0.0436955036406436,-0.026482949452053258,-0.09298895771168565,0.0519311113647559
CSF3,,-0.012649336327642275,,,-0.046549405281851676,-0.03275473398963678,-0.04989248549436305,,0.0368796558542924,,,,,,,,,-0.11519982110099306,-0.18503937038242368,,-0.02696018118547748,0.035347329763982346,0.03356204328306115,-0.07800614546324594,
PI3,,-0.0016868044978092913,-0.08740440044138081,,-0.0984217354533532,-0.01064719913954327,0.010422765808284277,,-0.04131931543311655,,,,,,-0.0006863349942434764,,,-0.21966191587213188,-0.31133256388623565,-0.05030280234617312,-0.048623101787918344,,-0.06769718237330073,-0.050551392234905096,
PCSK1N,-0.009433927138307655,0.07743317140926621,0.12702969013398946,0.011222258418509776,0.03376855454413808,0.04119478889599255,0.029818965016863933,-0.030661673241272676,0.05689917425459751,0.02182895267835904,0.030308939335585632,0.34201482802912136,0.0965900214685277,0.046775287316729044,-0.02595319347103057,0.0567589112867722,-0.03624365295099415,0.08345934764328901,0.1630877964250491,-0.05243324908656319,0.2078751724556167,-0.0164867787121126,0.08233012093251715,0.16867182075279225,0.135694719142156
NTS,,,,,,,0.02067915539162312,0.02723185473682101,0.01142725150816901,0.01561884063127187,0.007962381484953164,-0.06110616515132425,,,,,,0.06641932833480843,0.03145929513170941,,0.007371018958231006,,0.03608748025299173,,
SFRP1,0.08122148943853853,-0.028283879851321393,0.00830319233425284,0.05212051206348032,,-0.03510035883679119,0.018442721457685798,0.12176461879125446,-0.0037459135198030166,-0.030262422841622987,-0.01866633355091021,-0.09187111687129222,-0.059904105004429116,0.03637748072552929,0.05292858666847674,-0.04568290068105009,-0.02527692814125973,0.15016995733587749,0.08829416213627672,0.04790086932383794,0.05182158019851317,0.0765636910561309,0.020161689440654596,-0.02096017899901771,0.01885783583576842
CXCL13,,,,9.066709848113035e-05,0.03330224373245267,,-0.026089470598002026,,,,,,,,,,,0.01677431916083094,-0.07430301708579834,,0.035305525605987695,,,-0.012276008996072691,
MICA,0.04053704910714535,-0.038251374818467895,-0.002303112617735923,0.018694552291642037,-0.03424550573927661,-0.042650383114603146,0.0337590272244646,0.09374550946453572,-0.023920475671295377,0.029126670311732893,0.018264396765202372,-0.03555176796407702,0.051204798975803406,-0.06390982808960116,0.056886269430262495,0.09286866923441131,-0.03339913254900059,0.14555127654966266,0.05863429755777307,0.05391670121479401,0.07068688474667142,0.06433458600167995,0.06359333705650662,0.03099049395109527,-0.07217198968203412
TG,0.08476163465246896,-0.015263624264347351,-0.021790078570915535,0.02078780086731592,,-0.03984117665166787,-0.008415751576044257,-0.05142613764885168,0.03788623443358353,0.03301822823531982,0.056775009908689424,,-0.014914320550423346,0.13657553098620703,0.09620493367760476,0.02469894225831591,0.04340091299004419,0.02854462954743431,0.004388549396802883,,-0.044997796839015884,,-0.010816118762211996,-0.04969159222421939,
ADA,0.08578626474339701,-0.009359291731470437,0.02742335522830935,-0.00991857943809316,0.03602362864031287,-0.024487732639457412,0.00590521442838155,0.020883161500452316,-0.0680284715617792,-0.028312006878018794,-0.0077223884846015604,-0.11676027265566741,0.031222151097684465,-0.03149712625020368,0.24343248822052835,-0.02125461138796313,0.09380353405924675,0.08361110878862657,0.05434230409128218,-0.007919393332235635,0.07901837326090129,0.007274291523950363,0.10817919374388432,0.008283099164435533,-0.016459827234798156
LAMC3,-0.0060733194777603874,0.016283736926477516,0.08348676095164309,-0.03252400774712177,-0.004763211885422307,0.005966994311953366,-0.025186388184468826,0.10945357105117402,-0.051554265179100056,-0.019661968581399382,0.05426842737468538,0.02857010556013355,0.02553922382206982,-0.04542903325038821,-0.04104348941405462,0.0583299671263932,0.05905523971329284,0.11660990796393668,0.13138455192304835,0.02550513758946452,0.029885204662379723,-0.01848027073463269,0.03590267997029861,0.08567983685118391,-0.08147618776885156
CCL7,,,-0.049485941561848865,,,-0.033262277204466006,-0.0289554234615494,,,,,,,,,,,0.022456186195163232,,,,,0.01162290255984838,-0.08969803589942593,
NGF,,-0.023933851610729816,-0.03434101447381202,,,-0.03625976864398091,0.011009406778162822,-0.0449393243970704,,,,0.02499816344553759,,,,-0.06361345377098614,-7.713489327422573e-05,0.036090458446088665,0.07603666752873069,,0.014769102646094273,,-0.010626838598583885,-0.02176127131354829,
TNFSF15,,-0.029609161468680114,,,,0.04173381191143057,-0.0003185910681728188,0.011850548708268627,,,,,,0.049902008205342775,,-0.02345139726354198,0.09827850988261913,0.047207824925602195,,,-0.05620155557678084,,-0.04900738662488239,-0.06403012330512511,
HMGB1,0.11775342429783076,0.013245035158604907,0.05916034702061775,0.04263736685938013,0.072947534959387,0.04344475807787621,0.022375371061966846,0.07554200727939273,-0.058782620295826774,-0.04997226667517526,0.029201218516055717,-0.08349086877074895,0.00982068392238835,-0.08115797083953966,-0.03492153398886651,-0.04813204654487229,-0.029419951889519427,-0.041375507071145616,-0.019694445421330562,0.000311724866231261,-0.0049272251993921455,0.02336474753029355,-0.019110255462560555,0.0521767936751409,-0.1053356598341868
ITGB3BP,0.019349080317281987,-0.06598939843131361,0.03883238432519355,0.023447997353028785,0.016104454531180895,-0.02397552620385798,0.05908042453845919,0.19110972954693578,-0.05253230101820608,-0.010565872988725609,-0.05097070582323559,0.015890515467909854,0.02793401865731625,0.04080339600368789,-0.04892751058381054,-0.033567794565000204,0.043767503794089536,0.025333048357754153,-0.05002569611445125,0.03939841449300077,0.04753196921214198,0.08925528945858294,0.05846254416131622,-0.0942314279738255,0.006924253406633758
AANAT,,0.05560151833270958,0.0023485271058398755,,,-0.024726018838129638,-0.02145773287790966,,-0.03310009220850224,0.02326650175282088,0.0504082382599113,-0.05379831480184495,0.022791401964188055,,-0.061582936744698176,,0.008788997254627869,0.03752806436986287,0.010729562274082925,0.05813931195316256,,,0.007221084383822132,0.11350985534682545,
RELN,0.10500829716426828,-0.011431574838749375,0.037359570225213565,0.02815496750132476,0.0036390329988492203,-0.02108295962646747,0.0724064946973045,4.976681796493108e-05,0.0754684681951641,-0.04754243877678539,-0.0061492826550990564,0.031181514060599762,0.055381510788186816,,,-0.014450057899761056,,,,0.027847091488287012,0.010733924217385843,0.08414861157786244,,0.033889610184910456,0.11039077338609754
IL15,0.020485984459567168,0.07468192021349937,-0.004298437905965708,-0.01621949120926012,,-0.03617493612306189,0.01544128210275276,-0.01850952793851118,-0.04711531422098834,0.06082730126739114,-0.01725482141321736,-0.014228786212551673,0.014678486188136542,-0.08415448264698298,0.03076642165353908,0.05244844282539091,0.017876585113921508,0.005097143259506686,0.09132283868967044,0.07890930413504424,0.017203105223756357,0.12104830948246681,0.054459663897165,-0.014787304796070913,
UTS2,,,,,,,,,-0.03971468869447651,,,,,-0.010804060389119644,0.10113729536523397,,,0.021634174602928682,,,,,,,
BSG,0.02295083305236462,0.010843637470328123,0.08332797996966154,-0.0025821008963275837,-0.007624417610630443,-0.000811663847811252,-0.021233735015810055,0.09689323458824946,0.05907375078540518,-0.036521515989825545,0.0576563068057341,0.17356659144714542,0.0021351875253136864,0.02396690264229315,0.020537528009318688,0.023900038309986178,0.08321698987490082,0.07360490754333028,-0.04686481072078909,0.05860932982443627,0.025566790719104816,0.0822837595627513,0.06530422382194494,0.011580344133716005,0.0776988022923877
ADAMTS3,-0.0795000716734863,0.035188344703470154,-0.010222576818988532,-0.0189200464755538,,0.030623029535400637,0.04431478677812719,0.03427898229457425,-0.037981208781118866,0.011500297990681628,0.047738938731720845,0.06956720667401411,-0.0032565460260790564,0.022179470628460738,0.14918630576257408,,-0.022500840045834906,0.17780834647773336,0.13989753452419804,0.007246286074272252,0.10087734948096641,0.02780302547152107,0.1070121761804259,0.0750247472673389,
CD34,-0.0053069029939496835,0.03687321659362408,0.060554914875595285,-0.005257625035851726,-0.021405724010498027,0.014104426162381228,-0.02116276767342752,0.0897025953933169,-0.042206400353228396,0.0782259263638782,0.01381749169460939,0.0069323024560378615,-0.009276476371611865,-0.02919491326167244,0.01596159734813853,0.010262176094193103,0.15335827695854148,0.16245073919401065,0.11933809874859569,0.0728107490033762,0.01743916221835924,0.056014592260499985,0.05933934068833779,-0.0342337902234897,0.026450808060475974
CCL23,,,,,,,,,-0.03766265063947057,,,,,-0.05103708240637805,,,,,,,,,,,
PLAT,0.08599299581619593,0.06674659176358759,0.060388829532007235,-0.016805535092500844,0.11580819135963859,0.03257358366479233,-0.015039090448979294,0.13364183720693132,-0.09189987670583326,-0.02619790168941791,0.011720491248323065,-0.02936148260490047,0.03413967454565443,-0.043922465845848996,0.12360860316080156,-0.08772258202614168,0.15530029097046272,0.22323989254262766,0.2701427796453081,0.017343211263492014,0.08723294549430909,-0.02597585576776364,0.07448508553782508,0.1138606696422494,-0.05748243030458996
NTF3,,,,,,,,,,,0.01873157800011638,,,,,,,0.1623137682028679,0.27397079180126244,,0.08430772483599405,,,,
LTA,,,,0.02544904177566319,,-0.027762117995455696,,,,-0.05628837442982806,,,-0.004380618831488711,,,,,,,,,,0.020005062819797626,,
CKLF,-0.02393472066720194,-0.003844743548131395,0.06046480099393857,-0.003949834924542327,0.012519863323485113,-0.0012946388858704506,-0.012903625374365336,0.11955080915472308,-0.08920671605414317,0.07403611261429201,0.03154164118159508,-0.17310659634952347,0.0021963880143499887,0.06693381465376308,0.05465580711989469,0.010270397781813783,0.07040895236184026,0.16271197499202794,0.22652774190929195,-0.027790881181899738,0.007009581187895757,0.08169043854091416,0.09902758232585393,-0.011470207466114,0.01304311936953769
CD24,0.14634807576351597,0.0029042871262658664,0.05708791002600532,0.004968506633692655,0.04316995069888128,-0.02203108403083172,-0.03117777744938745,0.12014865959736695,-0.04473912252397178,0.06991752904497618,-0.018664842894233154,0.008026208352605152,0.060604418014937954,0.023379162212294257,0.08977795165094507,0.12538104427747196,0.0286317648690606,0.15058634532168844,0.1349412038703093,0.09493600436122,0.07032082968654767,0.03371174179279474,-0.00302934270457396,0.05476267069520367,0.03683732879856532
HSP90AA1,-0.029373785606681645,-0.0584188489513355,-0.07726957177358869,0.016589301889383137,-0.07436671361707496,0.0029212223682998826,-0.031373613570529174,-0.10467294077509211,0.09969351051932328,0.16359359402498155,0.02775166221594979,0.2665780173269437,0.05787043173135394,-0.09218970546739326,-0.19538762672051554,0.05557604187753967,-0.128611042229937,-0.3324607408483563,-0.3743799369498824,-0.045195520812530955,-0.09308642725831817,-0.07188186127949162,-0.122600624338418,0.0750601895093771,0.03687067367892601
BMP4,-0.039053542434782686,-0.0019038932010526535,-0.020282845729311487,-0.01215230661945263,0.02784692888343644,-0.04351971975418252,-0.024885307030259728,0.1511358053845548,-0.010079679619667938,-0.010706124159206219,-0.02717968539455765,0.08540066583645688,0.08155977061067994,-0.051556263586407226,0.10205717895986811,-0.03554407842364775,0.06264026609583338,0.057527232397151996,0.08332115519502692,0.04384112886757247,-0.03423307354461261,,0.04880248576684459,-0.007864800528366817,
SCGB3A1,,,-0.0017572887355301523,,-0.005927123029993804,,0.010133748827030017,0.09924713759589188,,,0.017669834033457225,0.019707896796386775,0.008083502869814387,0.06542947163730023,-0.0055293484799875505,-0.007681616765263032,,0.07042707875740371,0.09771066051874776,,-0.0262564011498951,,0.05544353667745714,-0.04866205269688071,
IGFBP4,0.0004530649075291607,-0.022354310903139083,0.10454171331212266,-0.038705219366559296,-0.05596340963627723,-0.056424030108345444,-0.05174701760136894,0.12701647519191273,-0.04332049262424687,0.039622561125583794,-0.001177729572355027,-0.10666924169773456,0.019950324815808676,-0.11858079388807419,-0.011642539348071579,0.07089117524893608,0.0677991081948308,0.05699572558172679,-0.05758330083956527,0.01483074557943431,0.03543883368051553,0.0410132464490418,0.05225407024363675,0.09944712411591698,0.0022961396459416973
RSPO4,,-0.009638996183964067,,0.022668394236900865,,0.01699494429459712,0.026044055423651364,,,0.04487507089862715,0.06323945948911995,,0.03806296522613957,,,0.09319011348594496,,,,,0.061566061246537296,,0.019934005842014872,-0.030471086783121965,
LEFTY2,3.112578562724227e-05,0.04946423747317875,0.01670031802190637,0.022426467551165417,0.0626420394231384,-0.017069908156536355,0.020121808913668406,0.12186045058083524,-0.04353157676072173,-0.0031285472174471048,0.05947289712340916,-0.016822934985727803,0.03715074015509347,-0.07835736517107511,0.15150332351799645,,0.04045051763096416,0.03017885348092487,0.03833992511838611,0.08887551675111273,0.0178247214156144,0.05053354826220449,0.1049484567948253,0.07597144676853104,
PF4,,,0.041757449478396894,0.017187156780064185,,0.05167625291841282,,,,,,,,,,,,,-0.015436704006858211,,,,-0.013217946977511776,-0.0697389370581311,
ANGPTL2,0.05368363645325248,0.03277232682245952,0.07611430920755953,0.00921111741525128,0.1705098548408776,0.01510586913002191,-0.012661005592972938,0.19836699616602302,-0.027439007108984826,0.035287203224098646,-0.014871639603216281,-0.1454547258323881,-0.006940599142209451,-0.033404332811760674,0.20664202698145515,-0.020505839830185838,0.03841456427594345,0.23785756164175403,0.2609814348394026,0.037035210811793125,-0.009577893129970391,0.16059395643652194,0.11471782225360999,0.07457483681079753,-0.06206948170553508
LRIG2,0.02401129503674001,0.02325196163672426,0.03833758874981815,0.05001687227096225,0.060430544864060715,-0.01769190610947032,0.0025657377504199543,0.12836200086393745,0.004481718821215599,-0.001278562585100537,-0.03629541701910455,-0.006528902861185779,0.034215111836107946,0.015239100074670397,-0.020218476714456684,-0.020783076134375716,0.09199103768066062,0.12003972309643986,0.11070243541649556,0.039518342113576514,0.012485021157422727,-0.022679799962831246,0.13229650898537884,0.10359654915007147,0.13915753582935533
ICOSLG,-0.030568845575988657,-0.03787337684163702,0.01584481870161564,-0.02482984791977849,-0.0011732751323940208,-0.002083276159767251,0.013749626495158016,0.0680535701611211,-0.017878691774636867,0.017043387319570964,0.005310908540632734,-0.06038129690149588,-0.010673637469185298,-0.056039577942724544,-0.10270224529261415,-0.009034035970483521,0.038519793959207106,0.13468705269433395,0.15500719123779316,0.038673051266694465,0.05801408676248835,0.04768444505380571,0.06836783581119081,0.024379289517409485,0.00899706720194569
WIF1,,0.03913306810382226,-0.016114288301785275,,-0.03371561600032643,,0.013405788984991845,-0.1390705853201283,0.09033104542071205,0.00689843881377041,0.04033733521970354,0.14526008444918467,0.0632761003306,,,,,,,,-0.02942206122614133,-0.030389526641784268,,0.02098606176839593,0.20516880214091565
NPPC,-0.07040791393519806,0.06067333340826421,0.06327267750567143,,0.07497602271734351,0.08375966176932749,0.06034624905077168,-0.009600511006231084,0.02363010296194466,0.015807952712198127,-0.04535714486708912,0.16177472681208693,-0.034245162431009,0.04238155894530003,-0.13195712580785762,-0.022861058727897163,-0.0027575201901053775,0.08195584824908024,0.05480667334690735,-0.0166521603140668,0.040168388011010546,-0.04148524451323192,,0.12412149513484827,0.013029914826337188
LYZ,-0.008748906881823827,-0.05494585629093987,-0.01641780714378336,-0.07915544789047585,0.00035482556454696833,0.022304513778897365,-0.07371022522258731,-0.034040226272943896,-0.07566138007165475,0.030333831402199803,-0.010526942911871177,-0.2352954833871366,-0.06028222718614513,-0.09229391885164938,0.04628728189298341,0.05105194476787535,0.05199642426170652,0.06092030017883091,0.027183033619148488,0.003972846818287996,0.036927116469252536,0.11583007130080784,-0.03300612107088938,0.05007052819787985,-0.040507278839256644
EREG,,,,,-0.01704902696187237,,-0.033616116011507796,,,,,-0.06502170118952891,,,,,,-0.030102566393653243,-0.04426688061601942,,0.00475608357055726,,-0.019514489303421888,-0.019709742771614955,
SPTAN1,0.04990845472597358,0.12054999123215242,0.10719908370159913,-0.033074610289644375,0.0644245093613189,0.08156682581709795,0.02690038498610998,-0.058797613529790384,0.09115365647636377,0.056627737448057505,0.061398102224452314,0.3141530407408517,0.12397691470895329,-0.06548269396413664,0.21806751308271122,0.07880632393685132,0.12216681048096553,0.16452603942641122,0.18696463853119547,0.008363891586909566,0.005254074756660772,-0.014284210065517514,0.028697851721336237,0.16209493446176623,0.13320838719632194
PTH2,,,,,,,,,,,,,,,,,,,,,0.01530261228155568,,,,
LIPC,0.01066367977125518,0.038816278255717734,-0.05758137059836119,0.024348831354115485,,0.00036681028225014027,-0.009051369424807778,-0.06798461759660061,-0.0074676230867279534,-0.012660576644011875,,-0.012917400127742078,0.03823901892658868,-0.04781652536113137,0.09340781372291794,0.07651503373625551,0.0701156336129054,,,-0.06232893802754147,,,0.00691760517648043,0.036726100008999125,
COL8A1,-0.020680552923126278,-0.018501856669951577,-0.008168900727833758,-0.006567371438953705,-0.020240349778289392,0.019291370389780224,0.00992195235628969,0.058283517997093005,-0.014107012446729652,-0.023841535510902935,0.050414898904166276,-0.11322140099250085,0.029270281900679984,-0.008488402086240809,0.046251227836691236,-0.03932706479588091,0.0614345701250146,0.19401096475196214,0.10115983073034916,0.03338413231343854,0.030550029004914225,0.05021570635146772,-0.02446208520201292,-0.13392958389282875,
