,UKF313
TIMP2,0.02046634911664371
EFNA1,0.05931055501536965
S100A12,-0.016920233864716264
TFPI,-0.008136230702869954
GPC3,0.007448459852104698
NMU,-0.011548347496940094
LAMB3,-0.017904002105109423
LGALS9,-0.011695376381834606
VIM,-0.00449435599012129
PLAU,-0.0003754937008394959
TGFB3,0.1196443016389432
APLN,-0.036082663776491795
PYY,-0.01337592233304229
CTF1,0.03891483834870255
COL3A1,0.037462866185248675
S100A10,-0.04554359584119876
FGF13,-0.01675969394230456
SEMA4A,-0.008572225858695838
EFNA4,0.011712200149585277
HSPA8,0.04060199320771159
ULBP1,0.14476443597124236
SEMA3E,0.01952069172028793
ADAM9,-0.0031653453268334943
ASIP,-0.02178051202590773
IBSP,0.028729734645896052
MMP12,-0.015067778356278264
FAT4,0.013012130273173795
MDK,0.02697040841937396
HSPA1A,-0.0447043696517128
SEMA3F,-0.0014569852511916825
ARF6,-0.013777105044203306
IL6,-0.038032719111187704
CALM1,0.05947502333905426
NMB,-0.06488005379503306
CCL26,-0.06148623593062927
FBLN1,0.050686746125568116
SAA1,0.13311203884538853
MICB,-0.02619861244810453
MMP13,0.007295770912960412
F13A1,0.09002450770923187
COL5A2,-0.020608796424046515
EFNA5,-0.047480678625031074
AREG,0.016488264374876507
EDIL3,0.02433439192939484
CD86,0.030735123485668626
HRAS,0.00039637898743889586
COL4A1,-0.021034823396354412
CCL3,0.02455109360502406
BGN,-0.06098130562151579
RETN,-0.013175286667848918
S100A9,-0.01628131656515984
FADD,0.04923013595235939
ACTR2,0.004174536360542175
BMP2,0.055265494793340315
CD55,0.05703487568113097
CD6,0.04576132568784235
IL16,0.07375034396463334
LAMA5,-0.017586761179568266
RGMB,-0.004026545469972733
S100A8,0.013029580326645687
MFAP5,-0.02599236563026239
CXCL16,0.02516925908991103
AGRN,-0.05338885786012549
FST,0.17482038129243335
MEGF10,0.1417102704473492
C1QB,0.01893303319228528
HLA-B,-0.07359895295354907
PDGFA,0.014977137187908997
LAMA3,0.05776085647735932
INHBA,0.07927487998322533
IL7,-0.021610226819294018
FABP5,0.04526631909995014
CCL4,0.010208305213843877
FBN1,0.036534221720515105
TCTN1,0.08240517620260271
BMP7,-0.027999976112866497
NLGN2,0.03807455402994948
NPNT,0.09371595335148748
KITLG,0.028778528465038356
F12,0.019742938515526297
S100B,0.004390363736354684
CD99,-0.09737990571005371
PDGFB,0.00030290602895397884
CLEC2D,0.008134982274759237
F8,0.044768657060484364
C3,-0.03210935527253493
DLK2,-0.03000753597823778
TSLP,0.008082701099688484
OSM,-0.03249176400050037
PRND,0.019808757611263907
SLPI,0.03655700110702986
AFDN,0.03190609735243416
ULBP2,0.09729015594466615
ANGPTL1,0.06406860794919807
LTBP1,-0.05057397852670085
NTN4,0.048597660458556416
APP,-0.02435744064921197
RIMS2,0.06122069579413473
GPI,-0.005225928063743613
IL1B,0.003795286445241554
HAS2,-0.010638699318057157
IL11,-0.01276502678554407
SEMA4B,0.031160326279374706
FGF12,-0.03338394938938071
CP,-0.010413404821080817
NLGN3,0.062090259627597316
GZMB,-0.019180305103113016
TNFSF11,0.07074269061380653
AGT,0.078171905236366
PTHLH,-0.04476112379949599
COL1A1,-0.0030092565047209444
LAMB2,-0.0994342083385643
DSC2,0.09986280259386436
WNT5B,-0.019478663685891483
CXCL5,-0.023703168143250748
S100A1,0.3393196080503292
NPTX1,0.13787065510634294
TGS1,0.03910443098758104
IL34,0.0718216974089393
XCL2,0.14390875787513288
TF,0.022451124246688037
IL33,-0.02619860882501912
RBP4,0.0007791920161817537
CCL19,-0.019603859750166364
CCL20,-0.019322412201708855
NAMPT,0.03518642765675772
