,ZH916T1
TGM2,0.03067838872314437
VEGFC,0.012701664085166915
WNT6,0.012781972446911741
NRG4,-0.015441705312584392
PMCH,0.0683047103743392
COL9A1,0.05553327446474447
GDF11,0.005937043088504194
RAET1E,-0.016939441011629287
SORBS1,0.027359670617004176
DLL1,0.029080129383072785
TLN1,-0.04659187077058064
COL2A1,0.03250185056326171
SHH,0.0213140090629653
PON2,0.06835303623379366
ICAM5,-0.03329818140485444
HPX,0.01198033831310654
SFRP2,0.050843241453612846
CD70,0.030685275110054883
HP,-0.023099102222100203
CXCL2,-0.024674702871799643
NPPB,-0.015663890293492664
CCK,0.020190649945523102
SEMA6A,0.03231138048588246
IRAK4,0.03447198473614291
GSTP1,-0.001739980801728075
VCAM1,0.02101549853127682
NXPH3,0.0036587233692298897
MTMR4,0.010061924429679823
LAMC2,0.06889457728565708
IL10,0.014837810459629137
SEMA4D,0.041476294918657126
TRH,-0.01754460757228456
SEMA6D,0.03235616214888573
CEL,-0.021572368212981814
PDCD1LG2,-0.011372691398593884
SPINT1,0.03719589573903322
CTHRC1,0.0071987567878718
PODXL,-0.0749014194953748
JAM3,0.02360438774217811
TGFB2,0.05544983005270328
COL18A1,-0.029060533815951282
NODAL,-0.024011390960290865
INHBB,0.014540693381329727
LCN1,-0.017742062110247144
ARF4,-0.0172981507570222
CXCL14,0.06951702620657833
LIF,-0.05329089202246813
IL17B,0.026643595177907323
MMP1,-0.04009870705495999
MATN1,-0.02133799186804224
ADAM28,-0.005594528961910992
TCN2,0.02235105172432529
THPO,-0.023099109253967808
CUBN,0.0308140301643297
TIMP3,0.02304763696485709
PIGF,0.06824658986297778
CRH,-0.026309207350401594
BDNF,-0.004818870104380765
CCL5,0.07667305847892114
GAD1,0.12029411670406842
COL14A1,0.02194278046580687
HLA-A,-0.015019801410741919
FGF18,0.21771318657702393
ADM,-0.042273941206574274
CCL15,-0.015216438006200322
GNAI2,-0.024333126777395055
HDC,-0.02374534908365236
COL11A1,0.03167681445854225
NUCB2,0.020125102422797553
CXCL1,0.07508830103526613
VCAN,-0.04819950907573
MMP7,-0.08289162952533495
PTPN6,0.042516975035465
PTGS2,0.029420149174045885
CD58,0.030085824242462596
TNFSF14,0.013245169220029107
CNTN4,-0.025891715543827735
INSL3,0.019251984746459255
BTLA,-0.02014616643969082
MFNG,-0.008057233733374013
ICAM1,0.02521985051596501
PROS1,0.008071155930986802
CLCF1,-0.038687316340242195
PSAP,0.01815982602048596
EFEMP1,-0.028449426886997902
C1QTNF1,0.004359041422888824
ALB,-0.023559118910649084
EFNA3,0.06629498323876679
DRAXIN,0.03544402389827744
NPTX2,0.037069892567438964
FGF11,0.002119143322550792
CD59,0.024734067782401267
COL9A2,0.054508254938343374
DLL3,0.029149545828651775
FGF5,-0.02645794878811976
LIN7C,0.01729920010766183
GDF7,0.027137160471255202
PSPN,0.02847400626536966
ANGPT1,0.024837083282164957
PNOC,-0.0016107493315458683
L1CAM,-0.026170666270043243
APOA1,-0.00012644280651204041
PSEN1,0.00926151069063785
CALM2,0.079741165028103
CLEC2B,0.008446464621064428
NTNG1,0.0315407597045209
LRIG1,0.04263145041834203
CPAMD8,0.03747483575783014
GHRL,0.030724407828819442
NPY,-0.010026911548614346
MMP2,0.011499229963783535
PPY,-0.03144073263785579
ALKAL2,0.03582357245940346
CSF1,0.02189650507774278
SEMA4C,-0.043138999943528655
BMP8A,-0.018700314229373193
ICAM2,0.03329100529523172
SYTL3,0.013310975115893733
IL1A,0.010276341473319572
PGF,-0.04514555884171225
LGALS8,-0.011790662276862726
DKK3,0.05932024869097984
COL16A1,0.05521809362170744
TPH1,-0.03226428775846507
TNC,-0.01536720054544562
TNFSF9,-0.029594623136518734
C4A,0.09015930071036245
CNTN2,0.030596369259815938
LUM,0.022344670728472772
BTC,0.0032601191359598923
APOC1,0.041770428074126266
PKM,-0.05285806005110641
TNF,0.061537214697431224
GNAS,0.011032059152550856
BMP8B,-0.024172507999165403
LIPH,0.06207256426025073
CCL28,-0.014520834435157672
PTPN11,0.015197273481562272
ADAM12,-0.025440186139436865
EPO,-0.015441700625417974
EDN3,0.051309498150899184
CCL22,-0.023861473976990216
CCL2,-0.0061606528475383155
DSCAM,-0.02963148588514348
ANG,0.015292540091602797
FBLN2,0.06748061339673542
VTN,0.00974424992702849
VEGFA,-0.013450085409786306
F10,0.03576296486843583
SERPINA1,0.011522307504911766
VWF,-0.037470339367418795
VASP,-0.010521544222237526
ADAM15,-0.022041814723905814
WNT2,-0.037552117281649054
OLFM2,0.034392687588286515
MFAP2,0.036851002958437476
HLA-C,0.0015994845370210327
THBS1,-0.048214138200482724
HSPA4,-0.01821692020258969
LMAN1,-0.028603120376467422
LYPD3,-0.032022689587814096
APOE,0.053514542110896
SOSTDC1,0.025485708711768622
ANXA1,-0.01597138967436806
WNT2B,0.0905650268821225
AMH,-0.044662005278671875
GDF10,0.024794672098436422
EFNB3,0.01518837793294396
LTB,-0.00880833289188125
ANGPT2,-0.04512360454124437
ADAM17,0.05066103088102778
LRPAP1,0.01721864151130299
NID1,-0.024297312075314326
MST1,0.028886830157622105
DCN,0.025376586796778074
IGFL2,-0.030318953900789057
COL7A1,0.007992193294441776
CALR,0.010030554108912352
PIGA,-0.018261629825214204
CD200,-0.018678649958888717
GRP,0.02649636459938617
CDH1,-0.03106959334278462
LPL,0.004407061649894465
SEMA5A,0.049133862676405536
SEMA7A,-0.006538483099435098
SEMA4G,-0.016599210989177417
SEMA3B,0.0059519890662316464
RPH3A,0.06443134308170287
JAG2,-0.0354764713640369
CGN,0.047661303135050945
GDF15,0.03962387092047527
SEMA4F,0.03781608595938338
NXPH1,-0.013882415770422936
ARF1,-0.037212122159956555
DSC3,0.03864289362589474
EBI3,0.031709063855359175
TIMP1,-0.02464839633580824
SEMA3C,0.07881523588262543
GNRH2,0.008031616257779156
GAS6,0.034399676795680775
MEPE,-0.021337994810993483
SERPINE1,-0.08105135289680114
RSPO2,-0.04109496089249511
SHBG,-0.006116304761829602
LGALS3BP,-0.0167879300063045
LAMB1,-0.0453986838791449
SPTBN2,0.036561572280203444
COL1A2,-0.017717010716202727
DEFB1,0.14049897709165654
WNT11,-0.020493076067039415
LGALS1,-0.05865045475147849
BCAN,0.06629239346167227
ANOS1,0.036642906205751044
EDA,0.019183619472079062
FGF22,-0.0010495605442704756
SHANK1,0.06640338009704039
RAET1G,0.06798762126204554
TGFB1,-0.037110801267526784
MSTN,0.013863072880583997
WNT4,0.07266723894476475
TNFSF4,0.04600385824152975
NTN1,0.06460865598320054
CXCL12,-0.018386789628466616
GNRH1,-0.03831938123055348
RIMS1,0.015758042839183847
FGF14,0.0028976309168795684
IGF1,0.038233848639693514
TNFSF10,-0.0725304840146227
GDF5,0.08255061432017385
RGMA,0.03640127119283637
WNT16,0.1240927241489778
CX3CL1,0.0015114356119294771
FGF1,0.048191063104090485
ALOX5AP,-0.08750933477098317
IL1RN,0.01881243007523493
NPW,-0.017350609739143243
CXCL9,-0.05218466657044489
ANGPTL4,-0.010401719020479424
OBP2A,-0.017345071404937316
COL4A3,-0.028057459341337184
NRG3,-0.018846721753230787
IL23A,0.009139548107759602
COLQ,-0.014214337413118868
TNFSF12,-0.005203571979264786
DKK2,-0.02778637207476604
FYN,0.09387797004848938
ACE,0.006866912926701287
IL18,0.06264782285580865
CCL27,-0.044538476996502346
SERPING1,0.03684164294713235
AZGP1,0.06171581092459794
INHA,-0.009057284280007443
SEMA3G,-0.011371502900437636
COL6A1,-0.06079749574388927
FGF17,-0.016524533201134756
TNFSF8,-0.0384846024749926
FGF20,-0.028448132752336486
ICAM3,0.01987766369348614
LAMA4,-0.0624496747607216
DLL4,-0.02739758489508374
SEMA3A,0.0761172623953247
RLN2,-0.019071165235577642
C5,0.06810094124741256
COMP,-0.023559118273431115
C1QA,-0.00030726894343038836
UTS2B,-6.551851184262338e-05
COL9A3,0.047610760569247915
HGF,0.05097032866309183
P4HB,-0.0404939741859737
ADCYAP1,-0.02921654523054553
GREM1,-0.007471066165892042
EGF,0.06877274799836419
VEGFB,0.032197059620855124
FARP2,0.07199284704070878
LAMA2,-0.021473218150301288
NRG1,0.05802030306911651
SPINK1,-0.02658442715049455
EFEMP2,0.0020497547254449467
SELPLG,0.07292443473424551
HLA-E,-0.0015774744207096318
PTN,0.08948308087036234
CD274,-0.024076312885570387
CD14,0.04166783894519621
SFTPD,-0.04574135892077045
SLIT1,0.043208667941626616
BST1,0.06724289563262797
AGTRAP,0.024491967837275263
LAMC1,-0.06567190717705507
COL6A3,-0.01936593094299208
FN1,-0.08192982317865635
MIF,-0.008028266524637765
JAG1,-0.06384083210189995
NID2,0.020626794652229517
EFNB1,0.007709417069520926
COL4A2,-0.08128161895986064
SPP1,-0.06932351468821615
PODXL2,0.08672833522085069
FGF9,-0.02699283219821276
ITIH2,0.1093508689961211
ADAM10,0.008828861119848413
CFH,0.04830413239832572
COL4A5,0.021167102033328097
LTBP3,-0.01274236823047064
GNB3,0.11639282075614368
COL6A2,-0.07212937672708454
GDF9,0.10828732293672329
NCAM1,-0.007558710198895739
APOC2,0.04489167129756343
BST2,-0.010601257215180472
COL5A1,-0.02945995039492894
CALM3,0.010001570218392063
THBS2,0.07238577905838545
SERPINE2,-0.002867453106086189
EFNB2,0.022423128014740456
MMP9,-0.04855293888780101
NPPA,0.0386942000353401
APOB,-0.0156638984039736
C4B,-0.017345076254827348
NTNG2,0.09398581274394625
LAMA1,0.05593286727693422
UCN,0.057413729517967346
ARTN,0.06935807461189811
PDGFD,-0.03450120106285081
EDN1,-0.02246152449884695
ARPC5,-0.01816602498859755
GSTO1,-0.018258670918376314
PROK2,-0.014281830789603574
SYK,0.03486453254591659
CD40LG,-0.016939446696817358
ST6GAL1,0.052059559489479476
WNT3,0.047936023590368686
HSP90B1,-0.005942390906233909
ZP3,-0.008237039483903514
NRG2,0.049636850444708905
MELTF,-0.005780646455232562
NLGN1,0.013262578213446107
SLIT3,-0.004009000532798768
CCL8,-0.05345972492419362
S100A4,-0.0614264873744147
TNFSF13B,0.046024176935713194
HSPG2,-0.04124013117320688
FAM3C,-0.026029939545695848
FLT3LG,-0.00981632659081709
A2M,-0.04511724683126416
VCL,-0.06818534062805066
FGF2,0.0451338988422093
RNASE2,0.008467324467818763
ADM2,-0.01609962162292209
GAL,-0.015883167967670007
CXCL6,0.11767328989450679
PDGFC,0.05292122044360939
COL8A2,0.013370262132407856
SPON2,-0.014268849018230782
BMP6,0.03384552542848412
TIMP2,0.03015549178015921
EFNA1,-0.04023696145660416
S100A12,-0.017544602005908842
TFPI,0.0006577363364570127
GPC3,0.05851087937844223
NMU,0.00490995106086973
SCGB3A2,-0.025325956254936006
LAMB3,0.032477298646602766
LGALS9,-0.01111566932043923
VIM,-0.015749903562044792
PLAU,0.004692377056523771
TGFB3,-0.049442179681332285
APLN,-0.07769466680083587
SHANK2,0.09260595771660443
LTF,-0.030107418919682574
PYY,-0.026584439257522748
PENK,-0.01907116736827899
CTF1,0.015620775395505923
COL3A1,-0.011180561399844852
S100A10,-0.009399705667386899
FGF13,-0.026309203383144613
SEMA4A,0.022069275287806986
EFNA4,0.018534725907217508
HSPA8,0.015771265616256545
NPB,-0.026827381084500595
ULBP1,0.014864260901395464
SEMA3E,0.039127813689624334
ADAM9,0.06463739388131581
ASIP,0.0031989735137879943
IBSP,-0.08769003991411116
FAT4,-0.008301306467360091
MDK,0.019119436633123387
BMP5,0.02752762289812403
CAMP,-0.020834746198956033
HSPA1A,0.028107102401382
SEMA3F,-0.008286017122813735
ARF6,0.05630274510581661
IL6,0.057249524293820825
CALM1,-4.054314414426139e-05
VIP,-0.021992900908183836
NMB,0.0029970383955532295
CCL26,0.05055330864108357
FBLN1,0.03699874292394388
SAA1,0.015333242775110974
MICB,0.03805589081172371
MMP13,0.11326205971598634
F13A1,-0.020548971184360304
CXCL11,-0.03106959462656395
COL5A2,-0.04827725013306482
EFNA5,0.07806531501303472
AREG,0.02823687757810351
EDIL3,0.019610445851629105
CD86,0.049111409079983195
HRAS,0.0049068241856909485
C1QTNF5,0.0039011025679568287
RLN1,0.04015603477008298
COL4A1,-0.08852482169700572
CCL3,0.06351320795923564
BGN,-0.03675821448574142
RETN,0.036690485503147484
S100A9,0.005564676895748005
HCRT,0.028215527551842156
FADD,0.03779831745903059
ACTR2,-0.024651958935379515
BMP2,-0.013590458307121989
CD55,0.02924823128434334
CD6,-0.03631390675134964
IL16,0.04209425463567029
LAMA5,-0.01815051980281729
RGMB,0.04411764512105249
INSL5,0.07121156564114631
IL12A,0.01955607729699237
S100A8,0.0022099608248838196
TAC3,-0.031189981108365267
MFAP5,-0.042647415382128746
CXCL16,0.009619954627172111
AGRN,-0.06528510991742412
COL4A6,-0.0072437775526425175
FST,0.03324987113266619
MEGF10,0.057414582915137555
C1QB,0.01806163575709988
HLA-B,-0.001409144523320487
PDGFA,-0.05774574939448896
LAMA3,-0.02870613593780732
DKK1,-0.013131049263897633
INHBA,-0.007933087905867083
LEP,0.012291908065841328
IL7,0.034983427258354724
FABP5,0.03619508534820841
CCL4,0.06574868620787688
FBN1,0.017568886971211416
TCTN1,0.04015709391837955
BMP7,0.03655083348810652
NLGN2,0.021307637054945944
CCL25,-0.02355911744014615
NPNT,0.03263094429677952
KITLG,0.015227230254512407
MADCAM1,0.08014244095531822
F12,-0.052669518418895375
S100B,0.07996191536362048
IL27,-0.011069326562440246
CD99,-0.0024501769044073395
PDGFB,-0.0011081675753436002
CLEC2D,0.027235340797177918
F8,-0.011418950310327244
C3,0.005489631173236467
DLK2,-0.01693943638415485
TSLP,-0.048533062233034836
OSM,0.04800367620097653
PRND,-0.019793748455558233
SLPI,0.004281400978240531
AFDN,0.05750973437640098
ULBP2,0.02219571519582674
ICAM4,0.02690709812053747
ANGPTL1,0.07059546313889616
LTBP1,0.1143561215210885
NTN4,0.030318031456774565
APP,0.025604553849423988
RIMS2,0.026456069119498552
WNT7A,-0.0138127615997436
GAST,-0.020834741442864867
GPI,-0.024488848588930356
IL1B,0.06168039106021835
HAS2,0.02534844073047534
IL11,0.025579379943614214
SEMA4B,0.004574387612137257
FGF12,0.03885561673115707
CP,0.026620102433168685
NLGN3,0.07902169141169914
GZMB,0.027982060594691372
PROC,-0.015250972384947945
TNFSF11,0.02606175654698222
AGT,0.029156843786732615
PTHLH,0.02709850697858635
COL1A1,-0.01352462300218601
LAMB2,-0.036794114363885154
DSC2,0.07528707220226945
WNT5B,-0.04293441960971187
LEFTY1,-0.031310010158647
CXCL5,-0.04773519760887793
S100A1,0.0523427882733263
C4BPA,0.011876321062731681
TGS1,0.0522610061527386
IL34,0.005827832599773567
DHH,-0.022472895308665492
XCL2,-0.01588316403540004
TF,-0.011633146602142189
IL33,-0.01712439669140197
RBP4,0.0011839757274387953
CCL19,0.1164643778338137
CCL20,-0.008770644290764443
NAMPT,-0.04462364087920626
