,UKF266,UKF269
PLAT,-0.016931575972567184,-0.029813295642292854
CKLF,-0.04672144245580675,-0.05018579733118167
CD24,0.002908580617987306,-0.02519823815030963
HSP90AA1,0.050245184786228525,0.07736717895907522
BMP4,-0.037062286746481,-0.03584368310823509
SCGB3A1,-0.019336386778950096,
IGFBP4,-0.006640333192858679,0.013256750430289805
LEFTY2,0.02033624636505395,-0.07363425141996992
ANGPTL2,-0.018179820546175774,-0.0343568957581934
LRIG2,-0.009303712526678273,0.008788694390352623
ICOSLG,0.03802128741307249,0.035626691020227884
WIF1,0.07451547448804224,0.05496759346196209
NPPC,0.0824883934467271,0.048824139217628494
LYZ,0.024676342471349106,-0.07186459658485166
SPTAN1,0.08656753967028986,0.07141511261960905
LIPC,0.05646321168098485,-0.004310865679136719
COL8A1,-0.04774436123737946,-0.04104006734198883
GSTM2,-0.012809472905774026,-0.042867849545350674
SPX,0.09343854818032361,-0.009336318378202016
MFGE8,0.028156648990104973,0.01890451864269432
TGFA,-0.014586715722894963,-0.07847384163941573
SLIT2,-0.025927879984571914,0.09689483088211026
PLTP,0.0027187917030117494,-0.04568533450969595
APOD,-0.025718321221947414,-0.05753469141861173
B2M,-0.06019438529727473,-0.06774550996613375
OMG,0.01880918436471067,0.008835638739057645
CXCL3,,-0.015364191445029847
CXCL10,-0.020705275320487177,-0.010238564293709592
RSPO3,-0.014136394926272054,-0.019215335546127216
CORT,0.05191655959627229,0.02766510951775083
NCAN,-0.026867354935655494,0.013299742698717169
PRG4,,-0.01664570113755238
ZG16B,,-0.017971709329600554
TGM2,-6.410426209741875e-05,-0.05238189475186707
VEGFC,-0.0060687964034366855,0.014701844387128635
WNT6,-0.015536937000024105,-0.016368867408535888
NRG4,-0.019020083070487845,0.05670993300366889
COL9A1,-0.04709960968357791,-0.042666832314215496
GDF11,-0.017068377877705796,-0.05036419150887741
SORBS1,-0.004254634526966239,0.050080301991196306
DLL1,-0.02710364463760359,-0.015739587999627658
TLN1,-0.023584188876310152,-0.050200187603960486
COL2A1,-0.016832337625074533,0.03397631147222674
SHH,0.06366094939173277,-0.012078125432999453
PON2,0.019102198785434035,-0.07857719562622036
ICAM5,0.032637498397146365,-0.004127030101477395
HPX,-0.015536938048100161,-0.022373471312080145
SFRP2,-0.01435456628110057,-0.012262057093618002
CFC1,0.06061833242213697,
HP,,-0.05828543670194972
CXCL2,-0.024013010356663655,-0.041928709664251614
CCK,0.04104980476819037,0.09284553769799805
SEMA6A,-0.018635642248021823,-0.037725474546673514
IRAK4,-0.012939276544268703,-0.048312131965478705
GSTP1,-0.008281308245789829,-0.07208616189013359
VCAM1,-0.02157376433734085,-0.026084162353249018
NXPH3,-0.0490494575411158,0.0653840524380528
MTMR4,0.01100438872854047,-0.03757509435677571
LAMC2,-0.02128811732721529,
IL10,,-0.020161256489320614
SEMA4D,0.0053284145783812275,0.059852334123208895
TRH,-0.02912255400942917,-0.03183024918104715
SEMA6D,0.004470381240912984,0.0041998892484434855
PDCD1LG2,-0.014949594606396477,-0.036801278403290075
SPINT1,-0.019336392687188834,-0.0165205345968059
CTHRC1,-0.057591044590507436,-0.032330427734395505
PODXL,-0.04288845150445226,-0.01622840194366282
JAM3,-0.0341283819250618,-0.07921488246304685
TGFB2,-0.00016641047051874736,-0.053113662046540895
COL18A1,-0.028381828527566755,-0.04252950204809862
NODAL,0.00475014614736772,-0.030181416712710372
INHBB,0.04191191947221081,-0.06714310189680173
LCN1,,-0.013482973782965738
ARF4,-0.028587136566381646,-0.06403308347664656
CXCL14,-0.061596201070979566,-0.011026668773652906
LIF,-0.01886011661232106,-0.04951676638226787
IL17B,,-0.022267331506502567
MATN1,-0.018207382625702432,0.013244400457095696
ADAM28,-0.04023422149312172,-0.007874600343489043
TCN2,-0.053957005554890816,-0.05616660313460741
THPO,-0.02589169198523608,0.03328788058099663
CUBN,-0.007536872713327772,-0.03441374359043842
TIMP3,-0.019715071577092756,-0.05218978608204903
PIGF,0.006832177324276508,0.0010240079209887971
CRH,-0.015343512262481488,-0.020733268144628617
BDNF,0.06174557839294355,0.06360833940289949
CCL5,0.04253550812176176,-0.030606464859891384
GAD1,0.08616136989785067,0.020722211209016305
COL14A1,-0.023752905165232836,-0.023918015983471694
HLA-A,-0.08881071421224948,-0.06935605665044137
FGF18,-0.021288114226174076,
ADM,0.00971088150157633,-0.015704094920610867
GNAI2,-0.06543701970436627,-0.07396523098249837
HDC,,-0.04412983557203709
COL11A1,0.006417661300314022,0.04005032560577969
NUCB2,0.060837583222583556,0.015091874722586473
CXCL1,,-0.034489961892344906
VCAN,-0.018909040315801238,-0.06438146982664185
MMP7,-0.018860111318379804,-0.009841458928429267
PTPN6,-0.02580504320557991,-0.0432965423927668
PTGS2,0.017118323458039108,0.04709020428843622
CD58,-0.03411556834602354,-0.05591947271011152
TNFSF14,,-0.0205061259918508
CNTN4,0.046756195944992134,0.039933374821707515
MFNG,-0.026171222834582984,-0.05094270014199852
ICAM1,0.04456988744660914,-0.012891937360237025
PROS1,-0.014114743410765011,-0.0603678986790143
CLCF1,0.12700407813477518,-0.02931952618355064
PSAP,0.053463224227559496,0.062269541054889944
EFEMP1,-0.0433119915593278,-0.08757476556187539
C1QTNF1,0.05631323127722736,0.011992273787308891
ALB,-0.018040815807902226,-0.016507809146216332
EFNA3,0.013855166210044179,0.05006221418706657
DRAXIN,-0.008364323357730224,-0.02212401073470273
NPTX2,0.05246093917252199,0.06972986218029142
FGF11,0.010526213856074431,-0.0707259416192258
CD59,0.049304635784395055,-0.028812922772689587
COL9A2,-0.019307482193574105,-0.07100785245210703
DLL3,-0.0462045205586569,-0.03561050415163505
FGF5,,-0.013145075493181106
LIN7C,0.03715693205993451,-0.04927315482055335
GDF7,-0.0257700962633748,-0.02351439193656353
PSPN,0.10195947798461172,-0.017659829391120867
ANGPT1,0.04470183720199812,-0.04554378864793771
PNOC,0.041386611758556825,0.09880303787662602
L1CAM,-0.006728669478798728,0.1035408532105542
APOA1,0.01704946581225314,-0.028132449718325195
PSEN1,-0.04457287638337154,-0.03916265610406483
CALM2,0.050830647998838394,0.0766425034226748
CLEC2B,0.053000661305284066,-0.02638242501401765
NTNG1,0.03600597612670015,0.07998074170014034
LRIG1,0.012278309393635918,-0.027018642828817375
CPAMD8,-0.0017654427021975702,-0.01189148980286681
GHRL,-0.019178824824931388,0.07386069056438295
NPY,0.03302159743151415,0.03942567930145002
MMP2,-0.0440753666496959,-0.02218973810756887
ALKAL2,0.122674295006125,-0.013482971597763795
CSF1,-0.028108006436584183,0.002804682660717789
SEMA4C,-0.003144266624726292,-0.003729251150228078
ICAM2,0.0015386871008525873,-0.01985816099182559
SYTL3,-0.024779126163192583,-0.01935637266067489
IL1A,0.01892798652947506,-0.032706945104939183
HLA-G,-0.013918799962883194,
PGF,0.005214889581322163,-0.06794449731399313
LGALS8,0.09063723894390059,0.005023588564135557
DKK3,0.038328914924763306,0.07324846106204926
COL16A1,-0.018621730875890558,0.022890843157633105
TPH1,-0.014748909545472274,-0.014135981238292896
TNC,-0.057298790643245064,-0.07292219212301215
TNFSF9,0.07583644615186991,0.05829473629406079
CNTN2,0.013131573100826032,-0.06237630477432608
F7,0.12901183476364617,0.052960754405775246
LUM,-0.034570015331155945,-0.07331802985356271
APOC1,-0.04816429592515265,-0.05173411989359259
PKM,0.06088799471416406,-0.026495143501125997
TNF,0.006789787048552154,-0.01745222668326603
GNAS,0.05703559509159012,0.09823215216650076
BMP8B,0.0228797800780121,-0.025819983674480077
CCL28,-0.013507848935969017,
PTPN11,0.028063881941365092,0.01294952947056345
ADAM12,-0.021542687984302762,-0.025232635347113716
EDN3,-0.018372560673840948,-0.02107002967863608
CCL2,0.022788104469042555,0.02452409894693234
DSCAM,-0.007411816419733924,-0.009145822175893598
ANG,0.054467490855776755,-0.05473176940733851
FBLN2,0.013760559252734412,0.0038264494403886617
VTN,-0.014748904722565554,0.019813199978683794
VEGFA,-0.011917079516963736,0.002232152841688833
F10,-0.010480495184231747,-0.019335804774025103
SERPINA1,0.03737618460608141,-0.04592766914716203
VWF,-0.02964480691087423,-0.08290624133864377
GDNF,-0.022957242065935062,
VASP,-0.03617805181727548,-0.03138629721444092
ADAM15,-0.02448122676349318,-0.07156970199200119
WNT2,-0.009193701238739947,-0.030523619922252127
CALCB,-0.014949592743158045,-0.013145075350329292
OLFM2,0.0014853580996291877,0.07178169395844314
MFAP2,-0.006975676649230377,-0.045376653307893484
HLA-C,-0.04942989926717227,-0.06709444852276374
THBS1,-0.03470952303597744,-0.04206948137723097
HSPA4,0.008872670498348126,-0.01872132505896506
LMAN1,-0.030455939221769514,-0.04252825841096378
LYPD3,0.06298916442456076,-0.0203917389653945
APOE,-0.054509990136617746,-0.07541970099636697
SOSTDC1,-0.019828952100098007,0.04561974387168567
ANXA1,-0.06540896750890048,-0.08258652895148323
WNT2B,0.05511372521600733,-0.029139083730078463
AMH,0.00010763725376850633,0.049489269946001044
GDF10,-0.030948356494982288,-0.02118125405453364
EFNB3,0.002417270351060122,0.04563413402450375
LTB,0.03278486621902526,0.1090300186240816
ANGPT2,0.018768021178899304,-0.06846584527403245
ADAM17,-0.02007964895291582,0.05088801498713421
LRPAP1,0.09445008026172602,0.014798967183909432
NID1,-0.019482211283671478,-0.06146214088713058
MST1,-0.01297207415079118,-0.03269808299083868
IL13,,-0.013315037549590245
DCN,0.01327255126577648,-0.046377730154977016
COL7A1,0.019077218064892886,-0.011838281286978796
CALR,-0.05072521882370462,-0.06867553455926204
PIGA,-0.009556291855370333,-0.015099996258025678
CD200,0.06064003105716023,0.05558641752644721
GRP,-0.01995527600119148,
CDH1,-0.023091519078563053,-0.04141690887999979
LPL,0.06194391951427384,-0.06871037554115231
SEMA5A,-0.019352726635725234,0.004026644540195218
SEMA7A,-0.031049613057479605,0.008080621776812087
SEMA4G,0.04424909527976269,-0.043667067978801134
SEMA3B,0.0022573125602573622,0.0041625864593087415
RPH3A,0.003335782461057977,0.11121022303756756
JAG2,0.041224679531378844,-0.019770760110337567
CGN,-0.02427070621656268,-0.03494500874853568
GDF15,0.009041606017897613,0.03771205358741322
SEMA4F,0.09101257416907994,0.039995683314929184
NXPH1,0.025998571548036024,-0.01626844869297001
ARF1,-0.00834237841877695,0.07312180155215144
EBI3,0.05781613081784924,-0.019357272319122897
TIMP1,-0.048831723636583356,-0.08359143955247571
SEMA3C,-0.0070452649466950555,-0.04242678723758014
GAS6,0.0623398692197727,-0.010848305324466569
MEPE,0.06162679067920624,0.07442370261073142
SERPINE1,0.024680705359925784,0.03291978162673169
RSPO2,0.029429009891624135,0.030981993843493885
SHBG,-0.016471962654492026,0.06950040365187415
LGALS3BP,-0.07488331307815463,-0.07116373575471684
LAMB1,-0.017183376464757504,-0.04393446105356851
SPTBN2,0.00138868272828294,0.04843911065728408
COL1A2,0.044352094646410316,-0.06716442955971567
WNT11,,-0.012973029175746125
LGALS1,-0.057343769988528845,-0.033382425651942646
BCAN,-0.04147283001494987,-0.041582559570753706
ANOS1,-0.010031030001762016,-0.016373002578236397
EDA,-0.002574985189581144,-0.015511375642669962
FGF22,-0.02414215257945888,-0.011891488232017645
SHANK1,0.044699171798755655,-0.011313995795690871
TGFB1,,0.03456893203655411
MSTN,-0.009477940798239421,-0.043165324459325895
WNT4,-0.026611394469824478,-0.01348297480582659
TNFSF4,-0.015917128316767313,-0.02140222537412967
NTN1,-0.04749085166716666,-0.06684645369150996
CXCL12,0.012214467631820486,-0.02556128456745642
GNRH1,-0.01326385907057559,-0.020848177899743595
FGF8,-0.018536386406837992,
RIMS1,0.02234751874960537,-0.0002613893553312764
FGF14,-0.023789978220335028,-0.04687670404850718
IGF1,-0.04472711935883117,0.018353289776043728
TNFSF10,0.025611136313482913,-0.026063390344541443
GDF5,0.13006320310857117,-0.020958300520696128
CHAD,0.028819138109431795,
RGMA,-0.03767451169206959,-0.03294395391389387
WNT16,-0.0178728158675437,-0.0340309289784928
CX3CL1,-0.051618608306009874,0.052109199725613765
FGF1,0.0014191748732982374,0.003391361345620587
ALOX5AP,0.01310475366751892,-0.0634248809054196
IL1RN,-0.018207380645228078,-0.012078128631651933
NPW,-0.01886011402787674,
CXCL9,,0.09128433655209717
ANGPTL4,-0.023463471288734966,0.035875869600648216
UCN2,,0.046386653561512
NRG3,0.011624821175149276,0.1077355063089116
IL23A,,0.009210882689014769
COLQ,0.01907491491519646,0.027394174437677388
TNFSF12,-0.0026012277310078318,-0.04732747912879577
DKK2,-0.026012806622015112,-0.00610848911000938
FYN,-0.023387855891571684,0.02008317674688005
ACE,0.0428886347207649,-0.012508647614157336
IL18,-0.03510172463554221,-0.05992944723738231
CCL27,,-0.01921534294803405
SERPING1,-0.0049340630732916104,-0.03649681923771475
AZGP1,-0.03819801281113035,0.044565034756128115
INHA,0.07333145746404691,-0.005033196411313562
SEMA3G,-0.006444065709189219,-0.02461123204883678
COL6A1,-0.019598918024357075,-0.03316076446322924
FGF17,-0.02540234262950568,0.06295543104328723
TNFSF8,,-0.012078128734834314
FGF20,0.007386470897063584,-0.01945560370235833
ICAM3,0.05417880268852617,-0.0636427546588504
LAMA4,0.014552901467559096,-0.05152993314631823
DLL4,-0.009872330612880403,-0.04446087631730125
SEMA3A,0.08298214549044214,-0.01317544166573461
RLN2,-0.018698895499055127,-0.015511373642974356
C5,-0.04859760184175335,-0.049464385587291285
EDN2,,-0.01650781253852938
C1QA,-0.04960666791724981,-0.04907074886902722
UTS2B,0.012223845857466905,
COL9A3,0.00930239331511976,-0.023987648251492594
DLK1,0.1054616389254831,
HGF,0.0582266282044871,0.058812483310479634
P4HB,0.008150809566469458,-0.03198916025192577
ADCYAP1,0.0658242386626029,0.06400759261043479
GREM1,-0.003572221680061479,-0.037092776701412006
EGF,-0.02227523489193877,-0.03614004374102571
VEGFB,-0.03734656081642375,-0.02691891060899302
FARP2,-0.05240546640352012,-0.03309519396219662
BMP3,-0.021716048424307518,
LAMA2,0.027045006420245033,-0.02671633926827793
NRG1,0.02211884472931159,0.01887699887149733
EFEMP2,-0.08153421703228728,-0.07034936507833603
SELPLG,0.03855917389071433,-0.018419639435895797
GDF6,-0.014701295738617146,-0.015511375316188993
HLA-E,-0.0026632066641753354,-0.07932541867927985
PTN,-0.023328898273829873,-0.06683639708794421
CD274,-0.03105309522924436,-0.025061133674218264
CD14,-0.01193287352706087,0.014474524513236397
SFTPD,0.03145081805418296,
SLIT1,-0.034007472403161015,0.016193122349195087
LPA,0.090538936397472,
CNTF,,-0.016228837943235732
BST1,-0.022413102169297427,-0.0402242150273785
AGTRAP,-0.04351149277405024,-0.051803380170611917
LAMC1,-0.05414813794691217,-0.057330723946696346
COL6A3,0.017908032454269418,-0.034596707772988365
FN1,-0.035126912271456236,-0.08106545220184387
MIF,-0.004139281778297553,-0.025672564486550063
JAG1,-0.022996966851607237,-0.04335408593992113
NID2,-0.045319728109026805,-0.04574386383268848
EFNB1,0.053322908212767806,-0.022793376676894534
COL4A2,-0.02133500707678467,-0.06405881213755364
SPP1,-0.04110086305674987,-0.05748306746341493
PODXL2,0.014623651538918817,-0.02173006704383382
FGF9,0.015172240148808795,0.026884531099186582
ITIH2,-0.022136608743710217,-0.01580195041787844
ADAM10,0.011542713080823677,0.02240949024732747
CFH,0.02528489144842581,-0.029102509923549725
COL4A5,-0.06022936368149472,-0.01881777171142636
LTBP3,-0.021084139728137496,-0.029415280946360593
GNB3,0.02937666304401078,0.028138696238636438
COL6A2,-0.011267152279947403,-0.05043076594491034
GDF9,-0.02823070839902993,-0.03446963483914745
NCAM1,0.00016107293189264975,-0.02117572765146531
APOC2,-0.014648461273931601,0.05672184021707845
BST2,-0.03275969551239347,-0.075029891975928
COL5A1,-0.041950247285779625,-0.04401547440048718
CALM3,0.05370562076980009,0.07256234344888383
THBS2,-0.043961576643166037,-0.06690642843587735
SERPINE2,0.05401009020803694,0.01577444183386037
EFNB2,0.00901890357913405,0.01491334662838039
PROK1,0.05182412189571861,
MMP9,-0.012852900905805997,-0.04132310510498535
NPPA,-0.010554293370817168,-0.021511980370328383
APOB,,-0.012443413819198149
NTNG2,-0.03503285340513441,0.056042098587719066
LAMA1,-0.03860703522168933,-0.04555201027266212
UCN,-0.011363676534096825,-0.020846052034827943
ARTN,0.026693285681317017,-0.018849914965278436
PDGFD,-0.015705634282604995,-0.026602579214471383
EDN1,-0.018634051546697644,-0.05401719529135006
ARPC5,-0.04030687669913968,-0.04252911775166831
GSTO1,0.06373205858575674,0.0748447268975376
SYK,-0.042433804120042794,-0.04475341060862142
ST6GAL1,-0.04954371516464066,-0.050069832260672235
WNT3,0.03219964137413707,-0.0018393422789495096
HSP90B1,-0.00034657588077453247,-0.05618680009136947
ZP3,-0.014992337405461612,-0.04221568916528246
NRG2,0.0025066428683382137,-0.01593338314418616
MELTF,-0.005081977783874444,-0.011308110590770899
NLGN1,-0.0361868595465553,-0.051460196577008295
SLIT3,0.06463279347397899,0.007018112566194491
CCL8,-0.024013009012344856,-0.016228838295610854
S100A4,-0.016850620361637092,-0.05902935887972856
TNFSF13B,-0.004791681164302289,-0.03876927373937596
HSPG2,-0.038823027565490234,-0.08587368692242449
FAM3C,0.054237578617448254,-0.0032295624459740416
FLT3LG,-0.014858738107926556,-0.04964182023557038
A2M,-0.04917830860633652,-0.07748699577378276
VCL,-0.06730906138508724,0.026782060252082535
FGF2,0.004235891471132988,-0.03901064689778144
AGRP,-0.01454560040078943,
CNTN3,-0.003167277475537416,-0.02838953055712773
RNASE2,-0.0026864158334969786,-0.05169853299279154
GAL,-0.01397114965181409,-0.019215336084447424
PDGFC,0.024203178975860277,-0.07662326645642628
COL8A2,-0.02233443133389892,-0.048488188729043556
SPON2,0.059766689034385694,-0.04379218368636784
SEMA3D,0.015565867975469766,-0.03431109516954724
BMP6,0.12202741462202008,-0.013813097736436995
TIMP2,-0.02104694684121977,-0.07878710576441757
EFNA1,-0.030928751247462,-0.0721803985705734
TFPI,-0.014745755157398396,-0.05290276357769857
GPC3,-0.010292568250944621,-0.018226472941711168
NMU,-0.01919741517756624,0.01821221780689643
LAMB3,0.07053592602548964,0.05422463579394793
LGALS9,-0.020945241997293102,-0.06602040337328546
VIM,-0.07487695216742367,-0.07169270285410997
PLAU,-0.04194115685713433,-0.05598051471751927
TGFB3,-0.004714464722470871,-0.07220732005020819
APLN,-0.05726023601245468,-0.0691513257588158
SHANK2,0.024772165366535863,0.05779814534749073
LTF,-0.023752898617415037,-0.058244208081061136
PENK,0.002851645226738364,0.03330935257404428
CTF1,0.018853563109939717,-0.04851154658281854
COL3A1,-0.005558823028897714,-0.07262471341447774
S100A10,-0.025094210372388896,-0.0713226437169129
FGF13,0.032095968126647445,0.042293508970736124
SEMA4A,0.0002887960106751486,0.04790810917990259
EFNA4,-0.027082253798811996,-0.020110544588150245
HSPA8,0.06614940600278578,0.0659781066208726
NPB,-0.022822278007420475,
ULBP1,-0.0019395754766439557,-0.016368862203035867
SEMA3E,-0.057365806315368924,-0.03852980053035868
ADAM9,-0.023580871245935935,-0.0439590998799051
IBSP,0.008610271334737914,-0.0064408323016555595
FAT4,-0.011289405062696996,-0.044721290331038166
MDK,-0.028568532166819087,-0.06956123266733252
HSPA1A,0.04671228497885958,-0.03540093105937227
SEMA3F,-0.001774541071713186,0.009840542908059406
ARF6,0.020400911225774285,-0.030598061767732467
IL6,-0.02185703130900011,-0.02529667067328188
CALM1,0.06497204974763168,0.0943023669628973
VIP,-0.020718733764376357,0.025572557613719488
NMB,-0.0027744194634252714,-0.06819428163975755
CCL26,-0.014748908916397215,-0.020733283763250808
FBLN1,-0.014007703997890995,-0.06078250468187329
SAA1,,-0.01434437144924172
MICB,0.006078442023677144,-0.025103265687059492
MMP13,-0.013918797691940318,
F13A1,-0.03149859450369074,0.00098614273433137
CXCL11,-0.021857032841808413,-0.004023689183889072
COL5A2,-0.033995863755192986,-0.07407320461044671
EFNA5,0.05787520124501252,0.10144298042242096
AREG,,0.056307249711377336
EDIL3,0.01763095435730229,0.006068115087838006
CD86,-0.014965324456425995,-0.05918196525571035
HRAS,0.0071658818439468246,0.017183074627056125
RLN1,,-0.018099496399091572
COL4A1,-0.01512076199843277,-0.05105178249212067
CCL3,-0.07246830777041705,0.0028335216188600924
BGN,0.019919432950292647,-0.05673148329314709
S100A9,0.003619607094822222,-0.04132975660701187
HCRT,-0.02845580498454222,-0.027150148022115496
FADD,-0.016058908228872966,-0.0471908877113983
ACTR2,0.05302598665158488,-0.01644968611793371
BMP2,-0.028070476999621737,-0.03393485124828799
PDYN,0.013149124249612022,0.06830757774156992
CD55,0.026781827290939225,-0.01879138072586542
OSTN,,0.013124708991562128
PDX1,-0.020258279791460342,
CD6,-0.016288987416869245,-0.018099495973356472
IL16,-0.037643264159424525,-0.0284244550811579
LAMA5,-0.02633770257004689,-0.057182506154620144
RGMB,-0.023892238795313755,-0.012850066000842321
INSL5,,-0.02401804949471132
IL12A,-0.006016860497748052,-0.04215098989827638
S100A8,0.02342723200429,-0.04518556278117891
TAC3,0.02976443793878696,0.0517994317110408
TAC4,-0.017872818407723565,-0.018099498172988126
CXCL16,-0.048639936874985974,-0.05119466424524643
AGRN,-0.049730587107665314,-0.06761861377037902
COL4A6,,-0.028657355531191312
FST,0.01743385778735891,0.004084790291489904
MEGF10,0.05615815897184091,-0.05560081801615683
C1QB,-0.020040843317672537,-0.05660653723198607
HLA-B,0.005099598322016202,-0.07887336043132707
PDGFA,-0.00807784805067949,-0.021395399721986223
LAMA3,0.03486561054788303,0.05029736718588913
DKK1,-0.014748908916397215,-0.02576418972192391
INHBA,0.05495095619273735,0.013845118549000687
IL7,,0.031885054520653835
FABP5,-0.04435958542436659,-0.06531916397041694
CCL4,-0.04788847170458029,-0.02134420209510809
FBN1,0.0022590369052390515,0.017146923954812647
TCTN1,-0.004673422470848047,-0.05036225712844673
BMP7,0.09578607924775212,-0.06967266542010736
NLGN2,0.06747160237203238,0.06832529469325344
CCL25,,-0.016782562553095202
NPNT,-0.013272771431311042,-0.05722888560292369
KITLG,0.06844627507864266,-0.02369047431214524
MADCAM1,0.04360712256975337,0.03200859524491213
F12,0.039286001464965706,0.04337520873148232
S100B,-0.02847088741091399,-0.06708608687979187
CD99,-0.05482062871638129,-0.1072400456752738
PDGFB,-0.032331902854387695,-0.023417328918204985
CLEC2D,-0.04291702773809758,-0.01773436801944434
F8,0.009449635831800722,-0.06160771444747706
C3,-0.02510870351976995,-0.07318968796832089
DLK2,0.0018941919321221593,0.11189601598026433
TSLP,-0.0183725644312383,-0.0306169737602862
OSM,-0.02185703466658063,-0.043477814366729955
PRND,,-0.014607798124971883
SLPI,0.04209517635024003,-0.0373285552849615
AFDN,0.0022810500105581127,-0.021973419019130008
ULBP2,-0.00394381745228908,-0.03319124647238313
TDGF1,-0.01572811083494463,
ANGPTL1,-0.0023236142381075097,-0.04654785330739667
LTBP1,0.003835271017464342,0.0026550267939200955
NTN4,0.03435296113156571,-0.030078024243724605
APP,0.049145457616804784,0.06868090926354836
RIMS2,0.0246569970311282,0.07319937897025555
WNT7A,0.0375643188751585,-0.0014040184391416423
GPI,0.012916698339050958,0.04537098497383152
IL1B,-0.010785906826298194,0.001158053686070286
HAS2,0.0031153789783138087,-0.03641651895117184
IL11,0.07020621757870021,0.10219039429783808
SEMA4B,0.03333520901706015,-0.05091931666884433
FGF12,0.022332628912161895,0.056086037327056616
CP,0.0025251022412576536,-0.04623841290914954
NLGN3,-0.025782760788014305,-0.06386126150331985
GZMB,0.017778458306676195,
PROC,0.02658846737859515,-0.04452456787714034
AGT,-0.03248486311190911,-0.09423730042511622
PTHLH,-0.014177649410733332,0.006133943823952393
COL1A1,-0.0003702185285300107,-0.06714723281706836
LAMB2,-0.03709340859296268,-0.06523869382342526
DSC2,-0.01762253898128166,-0.03745517262628698
WNT5B,0.058274254245219224,-0.02421709251137404
LEFTY1,-0.02025828276017298,-0.024316120940572405
FGL1,-0.023621921632489534,-0.01847809104901292
CXCL5,0.09814762287879732,0.03843625550979148
S100A1,0.020669757326063503,0.01025560915619769
NPTX1,0.028949329279559934,0.08028770492345694
TGS1,-0.004384792796550094,0.012167326036580984
SST,0.06921369389091506,0.05106199526317414
IL34,0.06234754311061384,0.13256077141616737
TF,-0.04362776292703246,-0.01327655701735196
IL33,0.0493641618792134,-0.03504531867297369
RBP4,0.023973995059883044,0.06672712009600867
CCL19,-0.016653064195953735,
CCL20,,-0.013315037831859085
NAMPT,-0.011197582075506385,-0.03802464736844599
