,ZH881T1
TGM2,0.009023091071513011
VEGFC,0.11029679697543722
WNT6,-0.02537376579028221
NRG4,-0.02524686948132263
PMCH,-0.01453610506373945
COL9A1,-0.03386477119308577
GDF11,-0.029395561238207704
SORBS1,0.04208719305046012
DLL1,0.03582899578605235
TLN1,0.0348576573589052
COL2A1,-0.030622647131675937
SHH,0.01190860885994864
PON2,0.0007505361616508987
ICAM5,-0.025255120339883908
HPX,0.008366268047894091
SFRP2,-0.04230126818619098
CD70,0.09147731949326658
HP,0.02308775981463934
CXCL2,-0.015496088257035589
NPPB,0.04556909140324164
CCK,0.03457074595324844
SEMA6A,0.004265351418110661
IRAK4,-0.04873335330379003
GSTP1,-0.01966009565302473
VCAM1,0.04178304123205108
NXPH3,0.011034244286273325
MTMR4,-0.01849298946557314
LAMC2,-0.014109557274258716
IL10,-0.03513568415374054
SEMA4D,-0.05264334126930192
TRH,0.010681609255607528
SEMA6D,-0.059368510239423404
CEL,0.04229351216764751
PDCD1LG2,0.04497799030860509
SPINT1,-0.0384434670311066
CTHRC1,0.05889559364715067
PODXL,0.02803135219029136
JAM3,0.012671558649473974
TGFB2,0.002296691653374785
COL18A1,0.037439521111236794
NODAL,-0.016135336979468715
INHBB,-0.006167513741264315
ARF4,-0.03584757889826637
CXCL14,-0.03467794882062901
LIF,-0.018826983567064862
IL17B,-0.0016546897032169055
MMP1,-0.014536103912568875
MATN1,-0.020688266245963878
ADAM28,0.004698372371222043
TCN2,0.05037629756559763
THPO,0.022782453544767697
CUBN,-0.03505104459529294
TIMP3,0.036479179695615836
PIGF,-0.011648023641631316
CRH,0.08592674597473005
BDNF,0.039044375359768714
CCL5,0.045679605995599545
GAD1,-0.032142261032860185
COL14A1,0.026311645183047565
HLA-A,-0.005239445339847683
FGF18,0.019579169165678496
ADM,-0.018430116607440584
GNAI2,-0.00450501139616633
COL11A1,-0.006231153895745257
NUCB2,0.021585407203068997
CXCL1,0.033648968702701086
VCAN,-0.017303409743541394
MMP7,0.037634304219725766
PTPN6,0.0035807025662664862
PTGS2,0.0357132802180815
CD58,0.017033981284772345
TNFSF14,-0.020989371178405495
CNTN4,0.035760807439915665
INSL3,-0.02098936915049428
MFNG,0.06962151293327304
ICAM1,-0.011395395176107322
PROS1,0.046445778785766896
CLCF1,-0.014873312454685199
PSAP,0.040484681301050394
EFEMP1,0.08006372514192382
C1QTNF1,-0.0008102427633277839
ALB,-0.023275423411295015
CCL13,-0.023543939011251076
EFNA3,0.030695805489634822
DRAXIN,-0.008636744221292002
RAET1L,-0.0255001264675458
NPTX2,0.015430899006943386
FGF11,-0.013984471262127485
CD59,0.04066303660993786
COL9A2,0.02060230453544311
DLL3,-0.03357150268170242
LIN7C,0.022754997135363466
GDF7,-0.017063131980744193
PSPN,0.07040010142117396
ANGPT1,0.044399616881730004
PNOC,-0.020229039876270075
L1CAM,0.029462823690395247
APOA1,-0.03862076208175778
PSEN1,-0.04277803493758511
CALM2,0.007663870609132798
CLEC2B,0.07175095298620178
NTNG1,-0.017289518010254464
LRIG1,0.030991154016846725
GHRL,0.022305569444175416
NPY,-0.022722962392312113
MMP2,0.015450329888196612
PPY,-0.02724834774751498
ALKAL2,-0.03048205901462507
CSF1,0.011524589569353288
SEMA4C,-0.03596192319787543
ICAM2,0.014953094533744375
SYTL3,-0.026596065125613317
IL1A,-0.027216569690605232
HLA-G,-0.030946444782216597
PGF,0.06334117627596139
LGALS8,0.03438681535815707
DKK3,0.02743769756251341
COL16A1,0.06211242794517349
TPH1,0.05971108449563386
TNC,0.0013283342133153955
TNFSF9,-0.026370153097467684
C4A,0.13242207593430627
CNTN2,-0.0011100014866196077
F7,-0.017063133630707366
LUM,0.06784113246745145
BTC,0.005749724040265631
APOC1,-0.01555565619352303
PKM,-0.009664578780320546
GNAS,-0.007414062329026219
BMP8B,-0.025458519469979634
LIPH,-0.013261144902029768
PTPN11,-0.010485317765707703
ADAM12,-0.032715802968100366
EPO,-0.016324847193627704
EDN3,0.04863887647466749
CCL22,-0.014324342747941327
CCL2,0.04212930106812701
DSCAM,-0.025527667814249592
ANG,0.030988098557463192
FBLN2,0.08783538202075468
VTN,-0.02113847375136819
VEGFA,-0.018049918849102384
F10,0.0657236012452614
SERPINA1,-0.020540536937287305
VWF,0.052184341950844884
GDNF,-0.02285974060706577
VASP,-0.014324435486565978
ADAM15,-0.01859144484641848
WNT2,-0.019601628660394235
CALCB,-0.025500121436571783
OLFM2,0.04728821252827904
MFAP2,0.06746057345920552
HLA-C,0.051690813526855985
THBS1,0.028326552089960984
HSPA4,0.029322444914764392
LMAN1,0.009031174974767449
LYPD3,0.0450072519301581
APOE,0.026629987581867607
SOSTDC1,-0.017025129816246688
ANXA1,-0.01226890450310593
WNT2B,0.03910498991567672
AMH,-0.04179284051185753
GDF10,0.06556140619722506
EFNB3,-0.028103867280007418
LTB,0.018717754922082917
ANGPT2,0.043581874516449966
NRTN,-0.01453610506373945
ADAM17,0.005718746068719871
LRPAP1,-0.04709703056131433
NID1,0.033693035077979605
MST1,0.02289133295924556
DCN,0.06841685043220247
COL7A1,0.008647088289369052
CALR,0.021460357947121103
PIGA,0.040466207523661084
CD200,0.05088514124593326
GRP,-0.01594373132324441
CDH1,-0.013888728628653925
LPL,0.028064776488064647
SEMA5A,-0.050827323095796996
SEMA7A,0.09286025329447514
SEMA4G,0.0026875617702656024
SEMA3B,0.002423757199609992
RPH3A,-0.027335946593675726
JAG2,0.02325913459757426
CGN,-0.0079663601846046
GDF15,0.06983618227564738
SEMA4F,-0.021967560337996846
NXPH1,0.025781326904844536
ARF1,-0.00856294785793515
EBI3,0.02156030960339234
TIMP1,0.04303720102229469
SEMA3C,0.042794444044818726
GAS6,0.009925517233604185
MEPE,-0.02460396640303822
SERPINE1,-0.004061410724612856
RSPO2,-0.009574637712561014
SHBG,-0.02313555559691903
LGALS3BP,0.0021176360239836133
LAMB1,0.05281737019061516
SPTBN2,-0.0014867290930995068
COL1A2,0.05112057551805576
WNT11,0.08818966151745858
LGALS1,0.0074021591071679604
BCAN,-0.043323140437410985
ANOS1,-0.020739082285417793
EDA,-0.03273336975195301
FGF22,-0.024473652504889254
SHANK1,0.03452491628338311
TGFB1,-0.00011376768055882584
MSTN,0.08011985174211321
WNT4,0.0670877954482683
TNFSF4,0.11126907469552635
NTN1,-0.03777829193265799
CXCL12,0.03932488209553236
GNRH1,0.04220015974139258
FGF8,-0.004403206504340276
RIMS1,0.018440876069639258
FGF14,-0.05102730025767558
IGF1,0.029838931466977994
TNFSF10,0.008620410442118394
GDF5,0.022436197898518997
CHAD,-0.02272072815626298
RGMA,0.013328212872749743
WNT16,0.06189858049621847
CX3CL1,-0.003716630337699397
FGF1,-0.07562253420279283
ALOX5AP,0.02295451760406516
IL1RN,-0.009896492325118097
PCSK9,-0.014109558853260977
NPW,0.04757562591528716
ANGPTL4,-0.010071828510957665
UCN2,-0.01594373132324441
COL4A3,-0.02229911672007208
NRG3,0.036443644054392293
COLQ,0.09704651432200805
SCGB1A1,-0.01632484709536598
TNFSF12,0.02143783596746793
DKK2,-0.01879061640996808
FYN,-0.0713775920787138
ACE,0.04317067927594211
IL18,-0.00909990676044452
CCL27,-0.008430282542202981
SERPING1,0.023634535408830516
AZGP1,0.03073124800517844
INHA,-0.024592118482913285
SEMA3G,0.08764966689066989
OXT,-0.013670359180216488
COL6A1,0.01867359596166385
FGF17,-0.01758221338314568
TNFSF8,-0.01453610506373945
FGF20,-0.029411147947404376
ICAM3,0.05044877151863536
LAMA4,0.0761718078217841
DLL4,0.10726197325289513
SEMA3A,-0.0036388000440002975
RLN2,-0.015943729565111673
C5,0.02326959870463554
C1QA,0.029917859014846258
COL9A3,-0.05227454172022161
HGF,-0.008166271385259188
P4HB,-0.022033495420774946
ADCYAP1,0.003353072997956959
GREM1,0.023762396968014837
EGF,0.0527062524938972
VEGFB,0.01913708516769848
FARP2,0.0018514768218759851
IHH,-0.015749920325365777
LAMA2,0.020006986242180856
SERPINC1,0.008946658069807134
NRG1,-0.03852329568477544
SPINK1,-0.019118798169310797
EFEMP2,-0.002768881668647165
SELPLG,-0.04723729091235526
GDF6,-0.017982890612463075
HLA-E,0.03350896480184401
PTN,-0.05286280411942186
CD274,-0.020760088722951577
CD14,0.06052746061962909
SFTPD,0.01172874351407165
SLIT1,-0.07411349513234063
CNTF,-0.01594373132324441
BST1,-0.0009106065681069022
AGTRAP,-0.0216447090874892
LAMC1,0.025648904049764783
COL6A3,0.059635928999377495
FN1,0.05043150194356503
MIF,0.03591447513317004
JAG1,0.01074136019911992
NID2,0.05060113977467487
EFNB1,0.0070064416590050705
COL4A2,0.04199057420328717
SPP1,0.012841975497373304
PODXL2,-0.004880770810944854
FGF9,-0.0262475311650752
ITIH2,0.07768141202153732
ADAM10,0.028663534643337523
CFH,0.11677049763250692
COL4A5,0.10830982058763677
LTBP3,0.09018635410686625
GNB3,-0.04312005130656546
COL6A2,0.027974586595295566
GDF9,0.059789009743563784
NCAM1,-0.0028433052648974217
APOC2,0.05533153427269127
BST2,0.011016057273538984
COL5A1,-0.01754858495178674
CALM3,0.03644213797786951
THBS2,0.02813291109154075
SERPINE2,-0.010813838168910562
EFNB2,0.0286430427404317
PROK1,-0.014951066874267288
MMP9,0.0034492733038190924
NPPA,-0.0008636015947901015
C4B,0.060763538042635394
NTNG2,0.00875088335524839
LAMA1,0.026200432156961394
UCN,0.02687247456043652
ARTN,-0.02884694677308771
PDGFD,0.021690490157410747
EDN1,0.007946032184472618
ARPC5,-0.011641046645594491
GSTO1,0.05648123705872713
SYK,-0.03023922213404635
ST6GAL1,-0.008037153440252454
WNT3,0.004025759501581745
HSP90B1,0.0346268074068814
ZP3,0.03249831664126766
NRG2,0.01622558779831003
MELTF,0.008102641345182182
NLGN1,-0.022042224623134727
SLIT3,0.03007637009545636
CCL8,0.07713599887073579
S100A4,0.07244318987858424
TNFSF13B,0.1066574695993463
HSPG2,0.04079494935209608
FAM3C,-0.05623418614852951
FLT3LG,0.048101329131063485
A2M,0.044264690591696465
VCL,0.007094814026869058
FGF2,0.025054332488245346
AGRP,0.08102281809217778
CNTN3,0.015934485767440804
RNASE2,-0.005359896642016625
ADM2,0.05793523879498815
GAL,-0.0005842994493118578
CXCL6,-0.03424971876167357
PDGFC,0.015399299939134563
COL8A2,0.013798033080820563
SPON2,0.029029337784045983
BMP6,0.042165312341117776
TIMP2,0.023312219474760924
EFNA1,0.005606483396271832
TFPI,0.01331173529127166
GPC3,0.0780629661281086
NMU,-0.016759718109733205
SCGB3A2,0.06020251088920768
LAMB3,0.0032594065763897214
LGALS9,0.03532023316031355
VIM,-0.01154350720373054
PLAU,0.009620977794516873
TGFB3,0.01304247083147248
APLN,-0.06336478979335014
SHANK2,0.007349816469589596
LTF,0.009742661291494132
PENK,0.1048857235609825
CTF1,0.0810621348838457
COL3A1,0.06164512340000124
S100A10,-0.041196173754020786
FGF13,0.03172717947520866
SEMA4A,-0.019834289240010523
EFNA4,0.011474383944798536
HSPA8,-0.035149249370535186
NPB,0.027687013672012373
ULBP1,0.04164515436918943
SEMA3E,-0.0671527431821054
FGF3,-0.040470260198692376
ADAM9,-0.015677477418776405
ASIP,-0.027115944005845133
IBSP,0.006554645208529549
MMP12,-0.01453610506373945
FAT4,0.045148926893903374
MDK,-0.014886570618847387
BMP5,-0.021607616278300677
CAMP,0.08651660072419584
HSPA1A,0.004559768422854802
SEMA3F,0.0650904573301647
ARF6,-0.0034866681144648357
IL6,0.03712289454562342
CALM1,0.00716928582240898
NMB,0.03524937573182719
CCL26,0.05961194086748031
FBLN1,0.03920075776720882
SAA1,0.018000697832590406
MICB,0.05871288888145992
F13A1,0.04477891342599344
COL5A2,0.05229042728354414
EFNA5,0.019218833597767365
AREG,-0.019177263096960457
EDIL3,-0.0025304586882536747
CD86,0.07901422162606063
HRAS,-0.00878083973368638
C1QTNF5,0.06928047248539607
COL4A1,0.06363657150406704
CCL3,0.04307723465761398
BGN,0.03496064766750468
RETN,-0.018288227601065042
S100A9,0.03212128326903771
HCRT,0.009832046889175942
FADD,-0.016912120417792973
ACTR2,-0.04136463718481147
BMP2,-0.03804683454966282
PDYN,0.024200331992390096
CD55,0.07502762843916636
PDX1,0.011509779132869146
CD6,0.05154440714528223
IL16,-0.006714439484463482
LAMA5,-0.003156664805518334
RGMB,0.004606078154785909
IL12A,-0.01669780446758329
S100A8,-0.006835495774385474
TAC3,0.02458529426710059
MFAP5,0.02422695581842433
CXCL16,0.00023789604063876625
AGRN,0.07255180436948712
COL4A6,0.016925357948307365
FST,0.03269691245138829
MEGF10,-0.04098018452653201
C1QB,0.058248570552738514
HLA-B,0.028734748909626746
PDGFA,-0.0028432159770286542
LAMA3,-0.016881389273097264
DKK1,0.042174545486587146
INHBA,-0.03312318852448023
IL7,-0.028273589713826694
FABP5,-0.04383682077734398
CCL4,0.03779273360873516
FBN1,0.047008658021751706
TCTN1,0.012874997896648309
NCR3LG1,0.011271609792619692
BMP7,-0.02795131179247684
NLGN2,0.052817766026150785
CCL25,-0.0002456823264109741
NPNT,-0.021667755863531365
KITLG,0.0743499963724456
MADCAM1,-0.015553841683693417
F12,0.01573302888100386
S100B,-0.04975200652783306
IL27,-0.01453610506373945
CD99,0.010407098631381884
PDGFB,-0.014815899126419216
CLEC2D,-0.007813034044288394
F8,0.0026561040908281725
C3,0.011820711124792403
DLK2,0.0675407499884961
TSLP,-0.03324467059649354
OSM,0.03623285766036095
SLPI,-0.004112160264662198
AFDN,0.02197972996454184
KISS1,-0.01911879698094643
ULBP2,0.10548042684934046
ANGPTL1,-0.024104104232949283
LTBP1,0.013996683306541208
NTN4,-0.04676909362539323
APP,0.016483516254127
RIMS2,0.004273741580190089
WNT7A,0.010554039804717995
GPI,-0.013486893397519883
IL1B,-0.020114487701531136
SFTPA2,-0.015553842763447229
HAS2,-0.03376663840337265
IL11,0.009103284919258565
SEMA4B,-0.01847588962858139
FGF12,0.000452365041611436
CP,0.01653935068000168
NLGN3,-0.03881447739350047
GZMB,0.014181123333461571
PROC,-0.02918653300827187
AGT,-0.0009335248381953325
PTHLH,0.016052095619725863
COL1A1,0.04651310767431042
LAMB2,0.034179800285528375
DSC2,0.01855425427558316
WNT5B,0.08570022886400028
LEFTY1,0.025010254914966484
FGL1,-0.021870314524782303
CXCL5,-0.024056516074426167
S100A1,0.033055765969803245
NPTX1,0.009884279994132328
TGS1,-0.07788064409086627
SST,-0.03418895965128361
IL34,0.03672845014626148
DHH,-0.008118323260881567
TF,-0.03183505893261621
IL33,-0.029685180062338116
RBP4,0.06763989710593983
CCL20,-0.027807913669974486
NAMPT,-0.021556186498074975
