,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
QDPR,0.022972100441173846,0.008529793496999774,-0.05564658968725253,0.02309806431574546,0.023008620605297937,0.029970505452375666,-0.12550575839014144,-0.11554545293685349,-0.37090673613696545,0.0839052947442586,-0.10397869700144764,0.1694396510608689,0.057475475851518125,-0.06267116123782487,0.05077803007758692,0.12297161528579244,-0.046438752646283325,-0.17719699024574906,-0.01459766678785705,-0.023054240653050614,-0.11928911557161699,-0.005883400237729754,0.1393504321757009,-0.043436411924878536
POMC,-0.03963366309587835,-0.06750240684097726,-0.01053616867008274,0.031099923623494136,,-0.007569899026541655,-0.08109798341745021,-0.05027083552231042,-0.002513623762946886,-0.02701138605541175,-0.0019165059462297603,0.04701601668604066,-0.030925033112053774,-0.019208904590190014,0.08663934900321611,0.09117160958001476,-0.030057135152919853,-0.00792094045509894,0.06849993199548261,0.0530638692856788,-0.022848585580677983,-0.03348900093474534,0.015845830217633358,0.02263959105995962
CCL18,,0.026331237199581223,-0.07046869797234681,,,,,,,,,0.1126569926608249,-0.0638684539581859,,,0.03055909470632068,,-0.08529032463902711,-0.03911295122521798,0.0314028310315054,,0.030097050886463084,,
CCL17,,,,,,0.014356839206631871,,,,0.013355175055291324,0.039803185215059426,,,0.002517591766501633,,,,,-0.021471758487206463,-0.03746907848211351,0.07325692066283357,,0.0360446763511814,
VEGFD,,-0.03572485965518105,0.11324092293275168,0.02233827760197376,,0.024820373940190266,0.08692884404853454,,0.04080389276441929,0.009793104706468382,-0.05642786522952607,-0.009166742800084698,-0.020894202467126134,0.021332050409634293,,0.046613110147743164,0.11864211587702185,,,0.03782949831400156,0.09886828927626169,,,
TNFSF13,,,0.005296541193042335,,,-0.02701161954651656,,-0.018479338992902692,,,,,,,,,,,-0.030559371364130828,0.04338464830192563,0.013635096338523552,-0.006168203779823225,0.06176584095922693,-0.03923514856131631
WNT5A,0.023413087436073055,0.035487525911571074,0.04814712562022202,0.0813153585099289,0.15053397423124373,0.041513428678625834,-0.06586171063296992,0.13228235856081338,0.306100338960205,0.13909324199287879,0.1252758046962589,-0.01672875021794212,0.07556528098050491,0.06390385132085895,-0.02432611915942868,0.057642305089391305,0.07803431465680342,0.1417898096056114,-0.020704849406601535,0.06769555695252,-0.005853977498265927,-0.00666358395653609,0.010806756745749022,0.028878381696722393
CXCL8,,-0.09443550132653249,-0.021868782539783693,0.029822855106232032,-0.01634108270394879,-0.13332127477573052,0.02348836469068671,0.033681760171728345,0.11224993391210682,-0.08332389956393273,0.021656038285029575,0.24236943167959538,-0.007654064917373456,-0.006858215193362911,,0.0060692228134721655,-0.03266380383136865,0.08425816617705455,0.014390241873028838,-0.06970163161663424,0.017259967308960712,0.009446222801061962,0.03438443586966515,-0.05064747624915286
GRN,-0.0689329399304965,0.12963227786042064,0.04913114024407312,0.01643545690178912,0.08929072805835753,-0.003129127786396045,0.13644097850794049,0.09874728888000385,0.36058854271037344,0.09662171916282895,0.06250968364775336,0.2434407574628282,0.022770623299907027,0.01596677895371753,0.020384332050607593,0.13186009364455709,-0.04942022342031924,0.16559581886205185,0.07353732572764099,0.03863634434970938,0.03722765791953912,0.008473892922270309,-0.0585558414557093,-0.09923118829849521
MIA,0.2013202545575846,-0.000648316166976148,0.015650643660985068,0.0797281112833721,0.046193956758001184,-0.020062523187236045,0.1368551182780479,0.05582957364959847,0.21779564895585551,-0.036836572442180616,-0.011218485708148521,,0.09864344534860058,0.03702923291731259,0.03329215185269491,0.20705820302270156,0.03174939601153133,0.04559506622506485,0.048711082746473684,0.03760324501940457,0.018929628376653983,0.030405415302742055,0.14172419547908782,0.06754767922266225
COL4A4,-0.039215276229632216,0.05213642660285588,0.032653175200571975,-0.04079888745268198,0.08037305834086893,0.006077055244174592,-0.010417587514136123,-0.017582274626865454,-0.04716589375559525,0.03342361127332381,0.0040950754783179045,,,0.05800245409510456,,,0.03669650453610055,0.06753750427511349,0.033910079174298106,-0.020653201775895462,-0.05231016166653419,0.013356349723383933,0.018433030563824386,0.013688713285351971
TAC1,-0.005619342718114192,-0.08198983569601409,0.08128837410617043,0.06222382988072277,0.06739671140213666,0.00822159070414927,-0.13956641396674654,-0.1570645311265055,-0.2679831030392654,0.05920948150904122,-0.01929419603224173,-0.1321313389450406,,-0.06427217906638641,,,,,,,,0.00955175277344874,-0.024961182396926004,-0.02643143369264677
RARRES2,0.011721411675409538,-0.00035705774772260105,0.0511239349376563,0.024337426198083087,0.12031833569835076,0.10160845989662148,0.29292663482208353,0.14031204120745067,0.3975433270237386,0.28850733686873004,-0.05307885135826441,0.16604968802685505,-0.009887844043241084,0.09809622972598656,0.09779264485541524,0.12851638893758752,0.1105924846667702,0.09559193474356788,0.0679712906767546,-0.005322908060881554,0.0011136643791963335,-0.009363149126144754,0.13499871786713116,0.014827189751578868
FGF7,0.07107479228323611,0.03462319679409414,,-0.06915550582855613,-0.04861083360093029,-0.004631363222803621,-0.031032429312329617,-0.04323922884684452,0.11345368224729693,0.01763397487776743,-0.00481192478355891,-0.03886225021458456,0.1075400872199406,0.07315448357590582,-0.011565329398359248,0.04222409195749754,-0.17099516131156053,0.13895976513903713,0.052830279321683424,0.03635023752328281,-0.05991343973011579,0.025243938340544454,0.2082296589571649,0.05820761506202988
EFNA2,,,,,,,,,,,,,,,,,,,,-0.02466941657028827,,,,
HBEGF,0.06345838336500968,0.06174574615077899,0.01886074406612684,0.045537021166620346,0.06876261892806515,-0.05295380610909456,0.14632286082547544,0.07474905495955368,0.17252086368000677,0.0004119747510458266,0.007544528324799566,0.23034125858246285,0.005020913765803375,0.011661016093431054,0.003290079640740394,0.05035502074205597,0.03162560073110344,0.14457722269242504,0.025823306497165258,0.04233870547555312,-0.004147404227391277,-0.015434044695946886,-0.07163632732481656,0.01725145534854842
CSF3,,-0.031518662356385195,,,0.06354090936134006,-0.09668873376735215,-0.02160617529716501,,0.001868266579043155,,,,0.04665181731431459,,,,,,0.01472732888770251,-0.019130566594155983,,-0.02934896872776202,0.0513900158722242,0.06532483108595326
PI3,,0.04679949337360469,0.023603827477769526,,-0.0036696842300312682,-0.1329942309374828,0.004394952478020967,,0.012205223363144526,,,,,,,0.05674246927032793,,,0.06149851541890249,-0.06515382372568686,-0.004749103545256578,0.00976310382331167,-0.10865456472788362,-0.01710070013874476
PCSK1N,0.021344259339667784,0.05947696357994311,0.07985340422841161,0.01115273185353449,0.04954457662563713,0.048888928849524546,-0.030768121727712896,-0.07686856818555315,-0.07110900809614888,0.0013784978549005384,-0.10393033248809738,-0.34315804873242206,0.05341458855475649,-0.07499507764608696,-0.020443542398614428,-0.038232346182460415,0.10030963644968903,0.002702060405540029,-0.05338669934160323,0.0356635210462394,0.037101808883486194,0.08291625541604458,0.20794898023582456,-0.053937880488846325
NTS,,,,,,,0.1812230913933355,-0.021463962482823895,-0.011802295731717274,0.05316024857031734,0.08633130531934183,0.11071573494533761,,,,,,,-0.05009137742296793,-0.01620080484156352,,0.07555729683764274,0.09940681393470258,
SFRP1,0.03773298090866028,0.013718297102053202,0.017584168380321553,0.02428161542266676,,0.01833090698755793,0.029512865748291168,0.07170354830143441,0.03154981232118816,0.07855487827976296,-0.017985506438726144,0.17782794574800187,0.08177365785778487,0.0014991493979316015,0.014163306626543517,0.0019550662748108955,0.055784958503700785,-0.015760412895950197,0.09111091503904327,0.022756751336022927,-0.020294528163056706,0.04467752747841881,-0.0020713977096135806,0.010606573934256349
CXCL13,,,,-0.01692918559440617,0.03932006868463592,,-0.033633928787593914,,,,,,0.09504720508985348,,,,,,-0.03866469167466813,-0.029269905443137567,,0.059438620423788315,,0.06976270999477627
MICA,0.07177420500796504,0.020301808939522093,0.0350460307608435,0.016266275971932875,0.06740454911026215,-0.08262203916448797,0.027748058251698942,-0.012004856525491147,0.16037198715173598,0.06422441852350975,0.0562285522614465,0.09129340621824014,-0.066116106810601,0.06675640273044764,0.12867244736634134,-0.0008928055266371402,0.01674402730300062,0.15721653461181398,0.00861859991621197,0.07963209569476173,0.08492359560546268,0.008635781117218109,0.1043081361003263,0.07494041317295567
TG,0.04238331265314555,-0.013392441692492147,0.03027714175771625,0.005949774801167712,,0.03841091999152974,-0.029092796258272324,-0.02477507089062068,0.1059963634935254,-0.0012611902589406208,0.011019771464373345,,0.10943215416392038,0.006162007631076904,0.017395109448720532,0.12236314735091217,-0.07842772132645985,0.0817382577184348,0.0924285563266463,0.008910436961116354,,-0.024154652256248046,0.0433963038570932,0.009989020570665204
ADA,0.0008478462600756139,-0.04550737149624827,-0.044088978296715695,0.07020201177795962,-0.03114375794994405,0.027563185690479015,0.02456529024350002,0.0028473951048971127,0.3024891506720223,-0.05641497383778008,0.028296973657568055,0.24200622760312293,-0.008658579858970714,0.0012040686566940923,0.041138470761896626,-0.006711113406965942,0.024676673713048342,0.10673594626533724,0.056763380995122625,0.06517512507580758,0.06830236224646581,-0.06373609646230448,0.05120836606926473,0.06984132560962777
LAMC3,0.0344029310361292,0.03707899987659454,0.07189263467291881,-0.03458977120861775,0.087775431755787,-0.01206386277776894,0.008569502600314078,0.08414499587369874,0.2812379110597894,-0.02251298565107555,0.04316069611500694,0.025469520072170893,-0.0003496641942579224,-0.00028982830698873484,0.02237000211732824,0.03758592229128301,-0.07312191024693107,0.1750685476456975,0.015738718419243364,0.024297400579656587,0.08002753784082245,-0.030080440340402234,-0.020495466319782253,2.5113091150880797e-05
CCL7,,,0.05231615832917038,,,-0.1024249968988561,0.03211874430043764,,,,,,,,,,,,0.1157047939967786,,,,-0.002581369701158452,-0.029042717384761912
NGF,,-0.04115399004273203,0.007201469121002522,,,-0.07197976388943142,-0.027973755447398035,0.04278850033944134,,,,-0.0650523616906218,0.008024128136401366,,,,0.01456395825634336,0.03525743952042479,-0.03716672900883682,-0.024337818108115306,,-0.0033134871032715714,-0.017941708899206155,0.09746167030678102
TNFSF15,,-0.027589646910975103,,,,-0.05368264154263745,0.04802117255882291,0.02291479050539392,,,,,0.056849344042538545,,0.01567708513601636,,-0.04554097959064022,0.1082485619891575,0.009618446086120653,,,0.02315066688331708,0.016620524024092313,0.10467972582204105
HMGB1,0.04757392773697519,0.05007354825227115,0.029724825152261204,-0.012562761110263882,-0.011553037395282708,0.056032151874120285,0.02893029958637131,0.08876090095363107,0.3523307069292122,-0.05440757539973138,-0.013043683150890684,0.2883825811170771,-0.04958147376871227,0.04608427703897362,-0.01714834287973171,-0.20881717736585514,-0.12613224775215695,-0.082642022387534,-0.022889727238741147,-0.017797840370993755,-0.06917651738921235,-0.02690827008824831,-0.0431684114216534,0.052397411866891994
ITGB3BP,0.026373278595208573,-0.002810941559849345,0.038735542407516366,0.04547148181837394,0.018420180725645285,0.020794735217631873,-0.018287087472402406,0.10853407831319908,0.2902831754979961,-0.0054600229904822025,0.03126248988651641,0.044542047580217625,0.012324982780911303,0.0857794707467354,0.08335500479407204,-0.024111839261875254,-0.07149645733562808,0.11820192994105132,-0.0008813268161949648,-0.012273547436465337,0.021403766167825848,0.06214466841062668,0.08293190246306156,0.060708052668880595
AANAT,,-0.020786013518607278,0.007498224452082299,,,0.08638840932047133,0.012289482053242177,,-0.006485600664056378,0.03651149035471629,-0.034809801254830144,0.08643957254488753,,0.03578134211509434,,0.01360592409077463,,-0.0329956397278272,0.031833850164218976,0.027959692334452387,0.03215920985019014,,0.08732693957650953,-0.008903653771751058
RELN,0.09752191797913702,0.170658547939555,0.046188663683677515,-0.034367943177351624,-0.04054308271504957,0.021713041775779363,0.004039187598591397,-0.02265113622157161,-0.13412140547782297,0.03595384810420642,-0.007135645214877551,-0.09695074644187751,,-0.0017628479519481467,,,-0.049893694276321204,,,,-0.012666083918703483,-0.022014073402170344,,0.047327574827739
IL15,0.0196312181484847,0.052842738343061656,0.06973155676958369,0.01594933921546195,,-0.016445626866941936,0.07420880979853622,-0.020426486123329108,0.09176784175110274,0.03496016483824565,0.03312340317936484,0.04871946669774205,-0.038911883687087624,-0.03168905643687275,0.06449409148231125,0.089122853766214,0.038007167389732976,0.10905930466437365,0.053193368141436444,0.025159844948259794,0.04359309786884115,-0.044456885939907806,0.06008387270883146,0.046285555179646214
UTS2,,,,,,,,,0.2321994069025442,,,,,,0.08252746261785608,-0.02731676085721175,,,0.048333498596854645,,,,,
BSG,-0.002128325745027745,-0.05447339247291435,-0.004609286974133335,0.011950513589262418,-0.006358432767893934,-0.06095530070036263,-0.007139676698795935,0.07995560911892302,0.006090024554733606,-0.31083645937776433,0.007849083177091529,-0.24706620491498027,-0.06970843999371072,0.11295778299139507,0.08712747072401988,0.12685835631632386,0.003487055678565487,0.16351441519776186,0.09827002413390593,-0.07719582401284765,0.1242805255746725,0.07417515457237124,0.1659190020257541,0.08083887572449015
ADAMTS3,0.07387394898377916,-0.030752053111007413,-0.01356413154109807,0.036106327223904736,,0.012945647961228103,0.013054026107400063,-0.03290116001944773,0.3843135113307085,-0.028912249901886462,-0.0008838478679782498,0.004039481774892345,-0.0005600661424177604,-0.026589403076656627,0.14477962927642357,-0.033159117769547906,,-0.06491143289322958,0.041359637502915284,0.1172408571038422,0.1147831775980454,0.00751570980855777,0.15974617772093108,0.06830695377372181
CD34,0.009639543386620429,0.018111642917439393,0.015355938917770115,0.022528535250900858,0.04274919188074893,-0.05545783244014634,0.03475109727328771,-0.03073238745749621,0.215587803076898,0.056087592179743746,0.04553474571888116,0.054389135135301005,0.011881738804260985,0.012528853917491577,-0.01408021242813327,0.08174337012480969,0.0008705680822686097,0.16461691782068696,0.041079605193206054,0.010274144567811642,0.00962704882549707,0.04304627850075135,0.018796685902784487,0.02128231089647359
CCL23,,,,,,,,,0.058634782611520504,,,,,,-0.020468773393073618,,,,,,,,,
PLAT,0.04779464283778546,0.02266352921760556,0.08462977216140526,0.04313725868529843,0.02009076870328373,0.06216688128379776,0.0788320654498406,0.12861208104274452,0.36956757861296646,-0.1290393737928991,-0.011505434405875523,0.05582349024510563,-0.04624151147970654,0.0174538248059855,0.025742800638123106,0.00033907181771253807,-0.08791388477485729,0.06439353303518676,-0.0034469319770511135,0.11549144260530358,0.09728779049665436,-0.011444238109638814,-0.0031436518134899086,0.07018643483053018
NTF3,,,,,,,,,,,-0.049681351565349266,,0.023175380683476663,,,,,,0.06226849065335952,-0.0015733666201367337,,0.06875787367773498,,
LTA,,,,-0.0280315594772911,,-0.0033259399714596445,,,,0.02257995575752237,,,,0.14519390936252122,,,,,,,,,0.04394606551364759,
CKLF,-0.05100017180104014,-0.026979278076795146,-0.07212116142738795,0.0206458977216758,0.012100919908392481,-0.011358108019186675,0.05049442154617577,0.1675857602487896,0.4046834839401214,0.18532456846484638,-0.00838179393247758,0.19165811075474556,0.05622964117883052,0.04468890965510292,0.07151616614691998,0.019387760537728022,-0.12263924855851763,0.14848809673272362,0.06354351609854295,0.10593249419904192,0.055026709122498595,-0.026457069239252992,0.13922235493824603,-0.013943627846271598
APELA,,,,,,,,,,,,,-0.03684996051539972,,,,,,,,,,,
CD24,0.04544750049258507,0.040531415137814386,0.11831873577507328,0.10858904811838209,0.009249692280146549,0.004794564889840353,-0.1519126975616711,0.08313191372157487,0.05350934084183616,0.35366244403226793,0.1983026790198269,0.1474952382379171,0.053841595201667966,-0.04377397922304441,0.04232843084392692,0.05628379910331713,0.28526676742012336,0.2178531739655596,0.014144231480563743,0.004115918450490461,-0.002677049368258745,0.09253160119398471,0.11781261401740624,0.011173811766553887
HSP90AA1,-0.024831475347086126,-0.11010282467527456,-0.033206667718904764,0.05449845562233681,-0.16201265715610064,0.027465869688927766,-0.21146780654300956,-0.13799014523978492,-0.3453548684102767,0.15164473317476257,-0.002577781895236472,-0.36937861553607226,0.04480446555720876,-0.0687434484635666,-0.030023831545274073,-0.11390123371663226,0.06228197144613562,-0.25666032356572477,-0.05784193119545642,-0.11514480696167298,0.02837996952294897,-0.04006568353165041,-0.17156921353999105,-0.06507311590659622
BMP4,0.04250353242264197,-0.015324481753203199,0.012847242711551089,0.04450734877172629,0.04349893572000308,-0.028824817221246933,0.09565646851853254,0.1805616414000496,-0.01011018725962072,0.06654450541833269,0.042591457447240764,-0.08746078159832253,0.002059994311373443,0.02170975974606612,0.08955808444565873,0.05174610258913904,-0.009021661255841152,0.1611940609444974,-0.05488135200423329,0.0071424270088035185,0.03248934021897614,-0.028191469968522863,0.021607671262807805,0.03336111988460717
SCGB3A1,,,-0.03347797783636023,,-0.02290901476004262,,0.014907650817179395,0.03186871137390654,,,0.05858299028822285,0.0157091070610004,-0.04185013771469439,-0.022112207240945918,0.02549886477752033,0.12836563966048226,0.00018010511752592677,,0.1432283814776,0.017751744575350257,,-0.03784800142630875,0.03635939961870288,0.022377912949413752
IGFBP4,0.08043457238613903,-0.03589339829037582,0.033258785425901743,0.09030697227587611,0.06109558711580252,-0.04415883972085244,0.11769185613019328,0.11778357810515284,0.2935410896184879,0.08652633286962352,0.02983934109376927,0.1746301730966235,-0.062360531576896416,0.06200116589422358,0.030658581063561702,0.06742612509504516,0.06082732062856383,0.1308352923920748,0.0028163365826132845,-0.009892256671648487,0.0972229382705243,-0.016803739065648908,-0.019119403599121145,-0.034974177385011886
RSPO4,,0.04677612699658264,,-0.010221446006664305,,-0.01531522508691319,0.07240449171489463,,,-0.03201405515047919,-0.03441151390021351,,,0.05248387370448714,,,0.007631292696732262,,,,,-0.02548901823821691,0.1315555940613367,0.11552217961684177
LEFTY2,-0.038827535127720136,0.07165126206342692,0.10747630716998417,-0.061951741530850334,0.05156865539503709,0.021931731438780452,0.07633202492077228,0.1234591821638039,0.3540485338758322,0.006091699701394298,0.04939720223554675,0.04931858993793365,-0.02260216330889962,-0.03911979110848932,-0.04795530910475353,-0.058500110688780124,,0.02032953235880018,0.09799538359140535,0.05934451512652719,0.05718647732585681,0.07556941301513077,0.05508437780999284,0.0639172169972792
PF4,,,-0.013037201802552549,-0.0011898447613389578,,-0.030993489004258443,,,,,,,,,,,,,,-0.022611228229943714,,,0.012344019360332978,-0.05241310837864319
ANGPTL2,-0.028643577973683,0.08081033669573495,0.06710533771333888,0.0003885468011812649,0.03897677288000422,0.058809195514969825,0.09582735048659427,0.18976543093735015,0.3075274655634037,0.20583199034665836,0.05086614244854497,0.17916780323852902,0.0012717425736934215,0.0870424423393831,0.07633879908170198,0.13919340776845995,-0.01623761583711221,0.09254271684383773,0.031080037855855367,0.04691385727205978,0.036237438905429374,-0.10146701384455666,0.04702532795940427,0.10753749911566553
LRIG2,-0.0200998352197177,0.09180142876071846,0.03189946511126455,0.030720024175048325,0.00852062002827643,-0.012487505077350447,-0.04041123016443218,0.06667034344897514,0.16825166314484558,0.006772167303176424,0.0799310711369956,0.006174412671079253,0.038710805697262436,0.04932301752328198,-0.005805504631731674,0.04966064585364308,0.012428364085551835,0.1679976270406174,-0.0009553768093284506,0.039661745273083374,0.0520782563792849,-0.003119768376905227,0.15327996151807757,0.1148233678518551
ICOSLG,0.07372817747913003,0.0262058494121286,0.019840757917358575,-0.005212562689480575,0.00878410610029999,-0.04048661513351231,0.06799361540506035,0.09204022455541493,0.15973912514819308,0.02107571624975233,-0.009080824029004632,0.04246296277009245,0.033494238528376824,-0.02875020265026994,0.005197732333520976,-0.07804741220706252,-0.07549486731385953,-0.007279596843904576,0.11123366940398917,0.07144339148258977,0.052310309942629446,-0.007008786563449761,0.16789717021459408,0.04133206787368248
WIF1,,-0.0858822227878597,-0.015959869256381307,,-0.001536282712554982,,-0.0982244798912117,-0.16401608239724708,-0.25846334734982795,0.009071234986231459,-0.036339235637254184,-0.11478406425871106,,-0.07024262983875444,,,,,,,,0.008200388702739208,,0.07648615748944286
NPPC,0.0803006524410701,-0.03260464183941208,0.010588483981581014,,0.07536016630828621,0.006619870842595919,-0.029838150670226764,-0.05002435561269998,-0.011877528193302159,-0.017428752210018852,-0.0050579889950693015,-0.08494998711475071,,0.04841047370885089,0.07361651176383642,-0.058613535168532536,0.19431410360321166,-0.060114963341640903,0.026405415711500672,0.08845678962030928,0.04542884673343897,0.019788522182281058,,0.005916231110531354
LYZ,-0.007095308104395345,-0.040174947390394095,0.08286382921899374,0.01629619761034362,0.06192559283217837,0.03993242462275872,0.13365114100555806,0.09962659648866365,0.27422613553503383,0.02420698386294927,0.029325461080623057,0.31501082967056987,0.054864761490672945,0.10152686535977158,0.053529030923080534,0.1267474915693309,-0.047252900232210286,0.12655606898439783,-0.006004397594437683,0.06594931797698482,0.07928068877814798,0.03614498712626647,0.006973414646988592,-0.05153708258675474
EREG,,,,,0.06976494810386923,,0.06317299438598474,,,,,0.15132035978177047,0.01842442551158546,,,,,,0.021269030316411443,-0.0040295415958632565,,-0.031747001962343126,0.017992445548782553,-0.014604918124884549
SPTAN1,0.06040669419506099,0.08738131391365847,0.05189068397682808,0.010611144211744293,0.02207853971258834,0.16700961614116425,0.019094945257892754,-0.05559888931051502,-0.14252647481600497,0.12072757328313677,0.08536417409576101,-0.284729844127166,-0.01791364266223723,-0.02817962527807181,0.0247625426234455,0.05325280791919678,0.051927845409195525,0.11368066902615698,-0.014492652218867452,0.04208756622389043,-0.015839187626467324,0.03969844791914322,0.08441800417685284,-0.0004112976717590732
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.0006881470402983165,,
LIPC,0.030826362786932415,0.01583046924089305,-0.02198860146048901,0.07012336843663859,,0.057030577247951145,-0.033014576407841736,-0.03167624235297368,0.13546674630316322,0.10526407385974514,,0.01783875766431352,-0.03304694752253803,0.025519411770116084,0.03599473451908043,0.07129844170864959,0.012440263575429952,0.026123208908146258,,,0.04032473397672279,,0.11427761576995246,0.03678584856290688
COL8A1,0.04479577511897382,0.07357593627658035,0.056758918417758646,0.02404164678660285,-0.006991245720489552,0.04473370041709305,0.08902398536546034,0.1217416781573083,0.14048406234312458,-0.14634218184249212,0.014505332766459187,0.2769872166548296,-0.07675904410066732,0.05740882182968243,-0.026378215210393473,0.08391680808417797,-0.021648058977133327,0.13370350767023195,0.006398780660217913,0.03853956328018372,0.11860719361198845,0.07133146517245632,0.07687587350441315,0.10337277612297956
GSTM2,-0.014223683043517198,-0.020517120216803044,0.06810712250797513,0.01168440257957429,0.025107246507599535,0.053837593650085405,0.013256444746264352,0.004597448971457897,0.11548984632399883,-0.038990961401774535,0.008864733870099261,0.016133459937644923,0.05750028497635705,0.032020192432666794,-0.010795957566905908,0.09665319930177074,0.02582596226209418,0.10069066316381753,0.026894212199077384,-0.003872195596300794,0.015162439115884363,0.012091702644179312,0.08370362654992308,0.01956763344728014
IL4,,,,,,,,,,,,,,,,0.05285209423425632,,,,,,,,
SPX,0.02069310400184087,0.1358520668849221,-0.021036385978011614,-0.03606621796110666,,-0.00810468276586561,-0.1123189094916149,-0.03855062468717268,-0.1161013003646397,0.12152921286334452,0.03427336686359426,-0.2644091684437968,,-0.033764954851991484,0.012324233622744313,,,-0.06151610912456809,-0.03244658510431053,0.015446841868709881,-0.07832335168883245,-0.011307134557765596,0.20604614131593754,-0.007275745875767325
