,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.03694662608510741,,0.00015319603653690764,-0.012055894904184574,,0.011149536263524109,0.00853283843961637,,-0.04488497025433054,-0.022552082174129753,,,,,,-0.03301978502162478,0.11314028694606869,-0.004420461282231887,0.052525516568252134,0.014037461666463002,0.12402164884980015,-0.032945172947680054,0.033459334902056104,
PDAP1,0.04264278207479995,0.02796145043328431,0.015155617041779987,0.07142714332343354,0.09371103153938974,-0.003382849772250585,-0.02423760810122906,0.05932483867780309,0.09687397760686763,-0.0328559884145964,-0.03935367964749902,-0.027153662626154686,0.15909135503174837,-0.006609003865643106,0.09521156817113148,-0.028405879816908806,-0.00689295957067692,-0.01637251748803968,-0.029481589729857042,-0.08049106767409904,0.01609062853949263,0.017363296123383654,-0.06454915157084751,-0.03606890899802017
QDPR,-0.13478190045193306,0.13532120244324083,-0.15175854990961601,-0.027478494528700305,0.023389570452821404,0.0020314833732114944,0.030333052123029693,-0.039725727809020735,-0.14623106750180348,-0.04652364624290703,0.007745011790935795,-0.1942178059830566,0.11350301317783888,-0.06346169142802062,-0.13358453656579433,0.020999746229891064,0.017915296853898657,-0.1954982020339116,0.10174447928688038,0.0365039779853603,-0.13566122697424773,-0.06751895189664588,-0.03512404563881659,0.03770447210175552
POMC,0.05479885082699085,0.043866061820186854,0.06955933345887136,0.009188476585659165,,0.030759491394428663,0.04160318525128719,0.013274054772027893,-0.01975287186530298,-0.016638027032781447,0.00824663712611235,0.010415178984179568,-0.0023021961632130293,0.0069772307623473685,0.11009732691221323,-0.005991724921306367,-0.009576292342250077,0.1359913256823454,0.12310487670975505,0.11552578379376888,-0.014123880695699233,0.02007308107467979,0.07672729914123151,0.05317290292685876
CCL18,,-0.04872155765179671,-0.07554480187082659,,,,,,,,,-0.0903201825369559,0.06598954486114338,,,0.11921576936173782,,-0.060856509177190043,0.009877717009177927,0.013433841798198294,,-0.004675774192980406,,
CCL17,,,,,,-0.02890709924484367,,,,0.04359561909215021,-0.017498845322751814,,,0.034015717902936726,,,,,-0.03540677031897785,-0.03393250298937951,0.008558438674699485,,0.014872145246846944,
VEGFD,,0.04201840810178022,-0.023799385031159328,-0.01726765068369181,,0.04067798108680861,0.012338999144192822,,0.14107812283712212,0.03903021556176019,-0.012835614665221456,0.03423408134365079,-0.03489628164866125,0.007123435799661443,,0.008853733185315805,0.08189954132145642,,,0.03282233823927005,-0.02314121134786266,,,
TNFSF13,,,-0.018398215166509628,,,-0.01993947009910836,,0.013522272187571302,,,,,,,,,,,0.043618875393511704,0.04455948913935535,0.12641681786126566,0.027568628515366893,0.06345019219671831,-0.005931724595708799
WNT5A,0.01611617145161148,-0.00039457491786427414,0.05783053449404217,0.027381323564039498,-0.031964903961106454,-0.011746649085384513,-0.01841928074832488,0.07145521796886496,0.1296538382248897,-0.03959718739360089,-0.011536726745090964,0.05088761624019596,0.04062891490898395,-0.0011236655184711133,0.08796989528364303,0.04050410431495915,-0.013187915049376235,0.1031448956562132,-0.016390778558099412,0.018310183988138745,-0.04577857668526452,0.05408984204423192,0.1166429874078635,-0.02933103959307632
CXCL8,,-0.23982367960609918,-0.07697492591990542,0.06336369291549997,0.02320459834917621,0.03903976797586063,-0.04547603706852343,-0.021127992863168073,0.0363371119248077,0.0417247206311598,-0.011953082487334418,-0.09266685136203089,-0.013454350058212045,0.04610206267806683,,-0.2522340777420336,0.1334035826478506,-0.012642745453333694,-0.12484782682405803,-0.19018430670904266,-0.039704220722798264,0.00299993968603605,-0.0815097629353962,-0.040988000975216966
GRN,-0.18076343592289884,0.014203261940707104,0.3390381465273447,-0.016197425801895197,0.03666443502699764,-0.0264463461784089,-0.005863963330146142,0.04860331994116239,0.17310720284159495,-0.05450367675996337,-0.014464174019070576,-0.1636528305044884,0.07435294320173504,-0.020749229997152875,0.09762843289415069,0.15064205858913884,0.058191069521165366,0.2142361965375536,0.08597360137215453,0.007975104544255741,0.1720842310139988,-0.016314448692584697,0.255145645460827,0.13794915013022185
MIA,0.02000477382201913,0.035310289153007254,-0.03319931308243482,0.07150554001734548,0.10190502362410014,-0.04917227698351079,-0.021660071454012983,0.10881570808578436,0.046957893541705195,0.0380132925315,0.004815212850808732,,-0.024885971896897216,0.03455322072758584,0.18672867741831262,-0.05832955066338868,-0.011965897525609174,0.076760947740086,0.03011141911442694,0.0832818398645152,0.15017085532589133,-0.10686322046003711,0.08653121331325418,0.032957808868272445
COL4A4,0.1055807853490515,0.20523409141622706,-0.04809659795494786,-0.02582529614301259,0.014824480116430483,0.04553198713406541,0.030169067504988743,0.02984678078354281,-0.026398726377205927,-0.018671161079281965,0.011808226080428363,,,0.053300863825582134,,,0.11814048677251268,0.0017297247029521368,0.06568155894094282,-0.04091440329318489,0.004650442461590329,0.031065061690505647,0.012740645841064527,0.004867492728737952
TAC1,0.09786513229993468,0.09729114004085683,-0.1493452918443654,0.026062434141211902,0.022118152860124585,0.016050863339394438,0.009797197573732484,-0.03557962721872668,-0.0900940720727139,-0.011334984313632166,0.0144782938264393,0.1952758008984498,,-0.014299317280166398,,,,,,,,-0.04397245270075084,0.010449177866952099,-0.024298663535308667
RARRES2,0.14456133624534498,-0.06109292441751492,-0.09723407269540335,-0.034030223336861495,-0.016105312465447198,-0.04429570660422566,-0.03868165516949199,0.056965292384303784,0.1012332663391425,-0.08289180933910281,0.03398345817856282,0.010040134641077345,-0.13696760673333744,-0.04838806046628675,0.011624823098749456,-0.03011105096049856,0.047798300024677325,0.06348891673373355,-0.1067785838170672,-0.09435522565018777,-0.03440820190481399,-0.028402723238013607,-0.08388122722672207,-0.10938947107164908
FGF7,-0.011520533972282351,-0.10384528106859886,,-0.019489736722126925,-0.04661407977295961,0.019980718985819334,-0.009176016713033317,0.07154487927835891,0.07077257079907508,-0.021357250679933645,-0.01779991829371508,-0.020087900390508177,0.08372753973253035,-0.03103099305509023,0.091688367926344,-0.058226268185679435,0.06742024629309601,0.10172684818164596,0.02001826272667571,-0.022772375205652912,-0.023973998766363504,0.017133757417167574,0.03312904396890394,0.02301367536134142
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0061237885525616065,,,,
HBEGF,-0.03042006583724261,0.017858644276794663,0.3002267989822651,0.02885098562664201,-0.06687548258151772,-0.010233252004085211,-0.02853955693603874,0.0857624614022856,0.09488993836799345,0.021367764215251345,0.06688993609588507,-0.06991944117469617,0.15103203640895493,0.013054343597427378,0.2020331564706665,0.12591347986214904,0.05557065237987444,0.1307285842169626,0.003793622816933118,0.046769177536410404,0.02012450474385891,-0.04096615575874728,0.24014210110897405,0.04958875291524293
CSF3,,-0.055261308681828665,,,0.011857416201773307,0.03719690757140646,-0.022385518639870646,,-0.02792934439469709,,,,0.0025504706623137694,,,,,,-0.06442663495008114,-0.11136776046126522,,-0.03814643632176768,-0.05064779449385732,-0.09000186176977197
PI3,,-0.06546526075431629,-0.03185800541734531,,0.06019386748400548,0.06832837909221752,-0.031012686510919395,,-0.018208145035664435,,,,,,,-0.12660138587704473,,,-0.1368220387406266,-0.16831019483649926,0.04002554439918554,-0.06410198700498698,-0.12344031429363424,-0.13458269566021394
PCSK1N,0.13423258364422624,0.09220936131268961,-0.1090138157811338,0.004341218181872291,0.03783382322129875,-0.03893180702440777,0.08145794078920897,-0.09521734432560643,-0.04803787030036279,0.014601120928980915,0.005704403667785412,0.23139283041398384,0.06809498335874357,-0.016196511145550936,-0.03189087371633984,-0.03131221150772291,0.09473291499877803,0.041657175837547945,-0.009695210211570843,0.09013878048435847,0.021851937927861293,0.058573288663164955,-0.16449472779954005,0.04057525035845672
NTS,,,,,,,-0.015257503770334293,-0.006712669080881096,-0.034328523920037816,-0.021329631149647022,0.012867558672110847,-0.0318111288955284,,,,,,,-0.06008514551890504,0.07043108137170791,,0.054397279446960066,-0.06193365103909195,
SFRP1,-0.03871653304651242,0.15076358757373398,-0.01680735404132072,-0.012037433636490165,,-0.013351986063685133,-0.03787617774616127,0.052947643197901406,0.07207454188224464,-0.007675276452706061,-0.017498845498979558,-0.09492059998710307,0.0648769969591608,0.005260211506531407,-0.049869391387220005,-0.04472486671043066,-0.0703495351633693,0.14393736856385705,0.07934731827788291,0.03472284677732746,0.0037676038887761226,0.00750143970142594,0.14366725516717052,-0.019245602817208957
CXCL13,,,,-0.0291521881923039,-0.019922920748831667,,-0.037535775847331414,,,,,,0.12924899159915607,,,,,,0.021797161836740853,-0.06545016832908243,,-0.05421769623474982,,0.032848304361537024
MICA,0.06469513779840046,-0.0777130825458472,0.22741222378776224,-0.0431521244359762,0.10323813296158763,-0.012030707377851892,0.0005570590169985478,0.007268950671416277,0.08361213721402122,0.0194086067411891,-0.002367412265880084,0.05924511110686562,0.05117656257002449,-0.05746127400076962,0.2035100972558446,0.08292819614392985,0.03429692629313714,0.06308018526389939,0.10264751366625575,0.10779075032816879,0.04312768656346937,0.025697313655191942,0.23800359650958408,-0.002438132000150026
TG,0.0017930763203005008,-0.017282764191085476,-0.05803657095580404,-0.016393587996082815,,-0.027219139926636958,-0.04495682879529547,-0.025338727299115602,-0.010567748664791248,-0.018017175074670207,-0.012663838369220063,,0.10354899789328494,0.04241471326417321,-0.06070466276234056,-0.006050783411297806,0.09017445409732708,0.012698642655444892,0.0558653821442696,-0.01705126736572913,,-0.02836361218847359,0.12045675343696922,0.000588662799833088
ADA,0.04863740779322555,-0.006314925685298158,0.2575389505743779,-0.03386697011346591,0.022896337379822943,0.07807069997978189,0.038786500316023285,0.13747955160961292,0.08695389959246613,0.025768406782365395,-0.020567091938172882,-0.10426456782299295,0.15098836291303994,-0.03597049689455113,0.15367942335878562,0.2055043663006489,-0.013142311215817692,0.12733150534246837,0.1376065152825923,0.062173069098242544,0.11509684751144558,0.037575833107813254,0.35146931823658034,0.12530837048043914
LAMC3,0.13916347659014494,0.08597335402054125,0.43178843069243855,0.04094116320900864,0.06654774918130935,0.06980273938362226,0.048173286771777804,0.156707812748988,0.18361688692734068,-0.04060070652271247,0.007957844666575018,-0.05926026579317001,0.12953499442959518,-0.0010124612281297795,0.2787459787785994,0.35133038661450644,0.0361572593494372,0.21788142754386305,0.17764358741266814,0.12322015925581184,0.19103116541100118,0.08907699121018771,0.3344305707425645,0.24648887866000369
CCL7,,,-0.038070306828663726,,,0.03837597327583892,-0.049765508651852745,,,,,,,,,,,,0.010479941520996986,,,,0.007599061014159131,-0.08326453053503434
NGF,,0.028318939255657274,0.06010730738182196,,,-0.012192251512917427,0.01571440943391179,-0.021512174770512586,,,,0.04683928027974155,0.12994031762891997,,,,-0.021997591771873624,-0.03742348025500842,-0.012848058459866588,0.14526869990092586,,-0.005633043095103323,0.03854506366339883,-0.03494601762022046
TNFSF15,,-0.039387098023041925,,,,-0.02191396848097413,-0.036846213730430545,0.05617305445904892,,,,,0.004988677933116614,,0.07710844420635161,,0.040383469659054795,-0.05652610619890338,0.0627522803096465,,,-0.015039391619363266,0.11278271097054146,-0.0737808809144713
HMGB1,-0.06435619612941716,0.12369998972800224,0.052177083784440074,-0.017633045421420242,-0.025326424435337717,-0.03703926397600135,-0.037473392982972586,0.1108006829040909,0.11119645835589081,-0.03431033627623,0.036614569135779304,-0.09164653403481596,0.19017107828454402,-0.043573129606948036,-0.1123382830248613,0.10168341849529915,-0.012909634299606168,-0.08150051448909251,-0.012069954772756415,-0.03606528365148165,-0.0940632326574958,0.024644825545460925,-0.10250308706614336,-0.002886609847620762
ITGB3BP,-0.03304554119048975,-0.07567254711963523,-0.009110216387360658,0.03365383433705804,0.07155111316943166,-0.00435066231697161,0.022269842556686237,0.10813210896329044,0.10070677671125276,-0.01985089383563416,0.00268321014586222,0.03404359557043274,0.1634872756915655,-0.008032092358439387,0.07232023467398445,0.01042671641509898,0.0841509312811074,0.07303543792532992,-0.052983083808486126,0.023006234205430756,0.04912676219018756,-0.047236876306314235,0.05490436304562608,-0.017567886946242863
AANAT,,-0.003124048189975545,-0.043165933978017164,,,-0.004513231029498944,-0.008818962784047557,,-0.025193024465716217,-0.01620295083734979,-0.014597809338378107,0.05645132298154702,,0.03222159055795033,,0.024021524749897893,,0.013393015090272223,-0.024919069109849763,-0.035268241589976414,0.01783512870388778,,-0.012694794751675701,0.02108449329340837
RELN,-0.0255475195813026,0.07087749825753657,-0.0033009365333768388,-0.03847037185889902,-0.03089889365597169,0.007225660132383315,0.04103974484373551,0.025228269909649742,-0.039426127197247446,0.051416333271026904,0.02106237601661988,0.0025602528426973245,,0.1282299375120147,,,0.10441636939824811,,,,-0.05439926946716811,-0.0028073427209147194,,0.021864156349328496
IL15,0.005835792344558525,-0.04446017876638028,0.03143370176335382,0.009621462921891985,,0.023065661999642793,-0.014175191905684338,0.03879872963741182,0.04665574537062485,0.011288523561520552,-0.011452094509969368,-0.033654568159421416,0.01393867793094048,0.046548346239372304,0.11571775029424254,0.10535325451664306,0.012091773752944537,0.039938538691107334,-0.05563114783243202,0.11440704808138225,0.03335166548824304,-0.02859178711695445,0.1452065484843539,-0.04665920455617337
UTS2,,,,,,,,,0.030344050058890307,,,,,,-0.01886396967887836,-0.15385586867284737,,,-0.039644453854874105,,,,,
BSG,0.12104175713066058,0.0032715633437386516,0.06963925184523852,-0.05319542225257985,0.01782011936769824,0.012336988493827306,0.043557189744271405,0.11745296625067041,0.014318641794920737,0.048435552077647936,-0.05235588095831908,0.1973820290625715,-0.040489846749437064,0.01725498786402752,0.0829948031502455,-0.08421976590637718,0.029042243477060293,0.05884419720228027,-0.04461019247814904,0.0012023702313651542,0.1846059404917906,-0.0009443062977689821,0.13222448793394992,-0.014162731705647831
ADAMTS3,0.04824109013989646,0.021659885607978664,0.06121916721968374,0.015181666137619187,,-0.05006948690441156,0.0038158506271418744,0.06167224362052014,0.07807411477987296,-0.01936591379058143,-0.004784542968951249,0.07341505904189269,0.039856125191963715,0.051171025413353506,0.16623883665892053,0.05950421332844595,,0.0017812958149155602,0.03513852291055357,0.06777330747548552,0.09944227253818148,0.052954319311970345,0.11601678635647368,0.007541236574763087
CD34,0.014495430055890778,0.09343570306655079,0.34814173833472417,-0.02353260084302436,0.09948091904285072,0.019286605663026077,0.04898893061823456,0.12564879071794322,0.11957799384373755,-0.04901479778854016,-0.006166337997961104,-0.03531208681261824,0.2243030189488856,-0.02149231851389026,0.1781228079295976,0.28975119237173996,-0.04812178147382873,0.18830733631511742,0.1395906430901375,0.13519060096705493,0.15468466685477109,0.04958148364364354,0.3576253905052728,0.10619188683740383
CCL23,,,,,,,,,0.11998923114321565,,,,,,0.1360806654781752,,,,,,,,,
PLAT,0.11443387029246384,0.05090581455715918,0.2791691617108105,0.04725389807153371,-0.009774122017643267,-0.005658687512703507,-0.014444003239859185,0.15897930355609313,0.13640174884893247,-0.008997530528443268,0.03337659814858249,-0.002976534305635781,0.10381358699053816,-0.06102070962436666,0.17988699204104663,0.21771631702570526,-0.009956685432531006,0.1982776168763471,0.04545032606334432,0.14175852670913838,0.14141861307751777,-0.0034862475937807763,0.27368515257691994,0.15456630081985737
NTF3,,,,,,,,,,,0.027235982497645486,,0.03630150353692762,,,,,,0.0748603014852066,0.13331035377174877,,0.05692845013213384,,
LTA,,,,-0.012055896141335332,,-0.0013080536873401934,,,,-0.01560513026793052,,,,0.10471617825508346,,,,,,,,,-0.014163391119618216,
CKLF,-0.0637717391692972,0.107419764025636,0.14859770306182796,0.03939948380080566,-0.048564474759859526,-0.04118627955514722,0.01649931363798828,0.140422090892386,0.13577636500826928,-0.09355461052045176,0.036783587744461686,-0.09286423541919314,0.10521110897644026,0.04796881075428005,0.11080907735609291,0.10457111946202585,0.141086608375828,0.18277991988266046,0.15244731948588586,0.14762450355874096,-0.006847215304014774,-0.011752007312373065,-0.02103736836102258,0.09743578707669213
APELA,,,,,,,,,,,,,0.06957873351890802,,,,,,,,,,,
CD24,-0.012717734183965672,-0.048156407899512525,-0.03452898567714474,0.006969058360857192,-0.013637995202617128,0.007942479796023902,0.0089945727779576,0.07799900279022234,0.011401127814967443,-0.008581139406979152,0.01353088072728019,-0.006842187487217507,0.26017189530852286,0.07868445906066875,0.0472175956707467,0.06542875859500102,-0.011462159537772507,0.11711497704366032,-0.005151003758421466,0.05930417760191255,-0.007639265522529574,0.025525314241537235,-0.14828424394042944,-0.027105745581031356
HSP90AA1,-0.0721759790916315,0.06072986351035767,-0.15032857317735804,0.027857096660285654,0.06795194390656034,-0.005921601090153719,0.02653482583037107,-0.11424485546989992,-0.15635359176498384,-0.04511315830512358,-0.017650333745984195,0.2905932962184875,-0.004988723127794401,0.012294390172472844,-0.00234307306383273,-0.13477382742290586,-0.17920199467685424,-0.2589236566426594,-0.1901602770730478,-0.21719010392619884,-0.056318786046487664,-0.048920737114696196,-0.261456334807164,-0.0014468251269062337
BMP4,-0.016413869900857983,0.09000339744888818,0.11486730806230551,-0.012779956626515893,0.01929648214620308,-0.009859301829876536,0.0919507052739115,0.11006406740770086,-0.021208468534687695,0.011442188202803318,0.0053025912151258734,0.013443416092534381,-0.024837109269330197,-0.023659343063663574,0.17398919029004709,0.19014160499313768,-0.0268915193241852,0.044131627772134904,0.1291773037793052,0.05908783331162662,0.15581417760001537,0.016679963274688167,0.21014862666045356,0.0465958893500135
SCGB3A1,,,0.054802953845500726,,0.09378536565142073,,-0.029588740101297775,0.01977450799637827,,,-0.012313394953561957,-0.014181784078211355,0.01518271599598254,-0.027782329253084204,0.006378973736757009,0.2278156056668257,-0.10225627547747149,,0.12893654783443073,0.026548351029491414,,0.025132432764344396,0.2339891394899979,0.13044288716562244
IGFBP4,0.04364111819323255,0.006762830974986898,0.3808802313997787,-0.015447645559628173,0.045771054583662804,0.012689896223687547,0.06092497355894473,0.18016159128536907,0.21305330435730793,8.300414923725574e-05,0.049148180812403776,-0.03854107463629481,0.20255376838031502,0.00484035533342644,0.25384476708559617,0.2923686151039136,0.13055125439049134,0.1601076531380647,0.17982439183328067,0.06722252809387674,0.17959895185321645,0.03822043582940297,0.4252767683261468,0.1715056524933507
RSPO4,,-0.024516034228659157,,-0.019489733022001646,,-0.021835421196350183,-0.010940192583822526,,,-0.01814971651775268,-0.012313393152449396,,,0.049771051650961455,,,-0.053866404037966435,,,,,0.006255802185755671,-0.050412515389123176,0.0477967099376185
LEFTY2,-0.015105073494084275,-0.026194327120890294,0.19848095705126825,-0.012203960888675642,-0.00305245470802054,0.042113531744142584,0.16167583153224768,0.26368872090515943,0.25559339502134154,0.016615222806822073,-0.013501786187767864,0.05833977123793785,0.0201209267909183,-0.027043086212172145,0.1069823640209238,0.1554705288802006,,0.1406759327957067,-0.0064026509221536436,0.2020451103929947,0.23131699779262171,0.024525619224681286,0.20995140349116184,0.10975327935608098
PF4,,,0.04166010657157165,-0.010966476108208962,,0.015819650635381544,,,,,,,,,,,,,,-0.03066236231315493,,,0.09497280298352695,0.1162638178283992
ANGPTL2,-0.02590404948309481,0.023166876804664685,0.22595637610538574,0.049799263905843806,-0.01391778105568691,-0.0021125095917977265,-0.055651284844211765,0.13799583019251443,0.09077969008380514,-0.01144115825986731,0.02973440987810019,-0.11249234631874451,-0.05222465093536758,0.03391653188359899,0.18638952593419159,0.019543637314024653,0.11161352241475588,0.09225917413449863,0.14989961824796164,0.1385716990391456,-0.010898093485957607,-0.010175913689979959,0.3072596906726521,0.13353559159257603
LRIG2,0.004799096848739511,0.14052747460425216,0.02824359188938405,-0.05971770496696283,-0.025795846801079655,-0.008095744088729899,0.056380243074145235,0.040055825584979075,0.096018725233597,0.02928890465224691,-0.04073598649948774,0.053097012109658635,0.06764448449615047,-0.011992658661875988,0.0930685085886016,-0.06950961361037654,0.078304898010995,0.12482273273529561,0.03370065210984854,0.021325273936499457,0.034056367354295625,-0.016572461833544667,0.11747432528153318,0.07065761014445983
ICOSLG,-0.04229379659636535,-0.05886186024748144,0.08603856646161508,0.05260116068242429,0.06775906286960075,0.04838171990787607,-0.04212520520246597,0.04416126523416514,0.048605356840019404,-0.0007177758273774417,0.0004014601752271816,-0.03743797380848736,0.10055594619506275,-0.04884922943423563,0.11251474710138602,0.06461493949951726,0.1067546144207321,0.07168082413719981,0.03083560091029017,0.08671194062860409,0.039941384043278565,-0.04402730544943842,0.1210747186219987,0.017068535715339252
WIF1,,0.16702095192916222,-0.0692649162907935,,-0.0132915698386691,,0.03932989175331751,-0.09442053818930564,-0.08526642070427642,-0.014005706348325516,-0.023171256483190305,0.09602186384116794,,-0.002882833396228438,,,,,,,,-0.016049908081496023,,-0.049087281335887835
NPPC,0.12575298884082536,0.011762714753389055,-0.08655331340777861,,-0.0067425134162059875,0.019970709433171762,-0.0016103025917305134,0.07539085268729451,0.018190194298613672,-0.027320682957906992,-0.017112603133082625,0.08454002628080845,,0.0761926323615505,0.04350289986949408,0.0006513789211981378,0.0455790953872415,-0.029854454275288895,0.03693047108939164,-0.014682274551580327,0.05506378613795595,-0.005477202807972758,,-0.005517763552948111
LYZ,-0.08880309910636427,-0.07948743359685845,0.1616003113036793,0.02179884878891417,-0.025344166197831596,0.031763555556565445,0.02959026158494012,0.0791984637466182,0.03312374752425304,0.021463565517160426,0.004520715151258326,-0.2124302260477682,0.03859071260210797,0.022110838461561727,0.1289288234791051,-0.03151965880473367,-0.04597340660914163,0.13181899295069838,0.11634940575769726,0.07836040931125327,0.12188886193132314,-0.0025897667719749786,0.06076348476065196,0.046715193089449984
EREG,,,,,-0.007870314248207617,,-0.05066741642085491,,,,,0.00655854240758932,0.07417996749777094,,,,,,-0.07894166913369838,-0.006020261006886735,,-0.01872792951572126,-0.022055482785491357,0.003863775594538625
SPTAN1,0.09962278601978407,0.12753777388431725,0.09187358773231559,-0.01619227913586548,-0.06344675386133612,-0.041953377685681775,0.06607258935053999,0.019577518775436422,-0.06579683912544333,-0.08228274750240587,0.00439865581678856,0.26546237543362133,0.11171650835309677,-0.04206965279762194,0.0010957367944319594,-0.08921290572858179,-0.10541495396641697,0.07912122551164037,-0.006915551528727715,0.07789227334390861,0.05351728167085915,0.04494022191912439,-0.03776874037534099,0.10471433931728073
PTH2,,,,,,,,,,,,,,,,,,,,,,0.08235106617289653,,
LIPC,-0.015519314162057646,-0.020366246846511463,-0.0062303753377408195,-0.01650513264149211,,-0.03085556058414175,0.021496530214299994,-0.048022546451363606,0.004667237376441955,-0.017464038566359055,,-0.013697747130804011,0.02673271814045573,0.019995870065242425,0.07415761539041718,0.012323348796982892,-0.006481567984717356,0.15155566961424036,,,0.008685678730399837,,0.01692414671851097,-0.03717886732571443
COL8A1,-0.034801444051310526,-0.043642750380692326,0.1679470693001908,0.029044708810695687,0.028171916835607887,0.02370718838323344,-0.05532062694476448,0.022043936572760037,0.07890150701237678,0.0011544033049688735,0.0674850230350205,-0.15179244124207933,-0.1593200791863819,0.0015278364877554364,0.15980536956564914,0.06327916558598357,0.022518647818336665,0.14194718881154114,0.054367190361478614,0.02919772771091099,0.08519026430674367,-0.018645595810253074,0.07004283097909401,-0.023710936299825583
GSTM2,0.01472362289772778,0.01438954958801328,0.031110741681634316,-0.024030381579065212,-0.02217402202741284,-0.02412463075218446,-0.015835327911239337,-0.017340061119499234,0.022917716878872424,-0.0137179568510954,-0.03639439625435016,-0.04353491424506852,0.06040961714204186,0.06179962656760489,-0.05247387583035265,-0.12894308635164178,0.09605787564899015,0.00881489036869759,0.09637750512793787,0.05573028898154261,-0.05807802118244905,-0.01094458280659359,0.017964045314915314,-0.0321544359953331
IL4,,,,,,,,,,,,,,,,0.017424673367558822,,,,,,,,
SPX,-0.014801812887111479,0.0794604908479098,0.03413985273608037,0.025003888449861282,,0.023341453055146608,0.07010297513318792,-0.05684641998671397,-0.02105481634214507,-0.008947411725611249,0.036919413137615924,0.011660696560510986,,0.011785859891333223,-0.0265683056662398,,,-0.0007145316801478807,-0.00813058640090587,0.08007557002884003,-0.0931869826073234,-0.05181426569820272,-0.1073349012091149,0.03474798794241755
