,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CTHRC1,0.02560559612856128,0.0015924134400239077,0.05195985042914529,-0.02565138092119255,-0.029694691639381668,-0.046759490293060174,-0.039280423167783685,0.0067341585797667265,0.037696360635922306,0.023203601285050317,-0.014490638942864722,-0.021258681881417416,-0.03886671172646261,0.030245212032883634,-0.06235280824119131,-0.028083746605332992,0.15409902552692942,0.03437343624464635,0.00014745466456892917,0.008360871586264413,0.09579040968604172,0.004884371495947033,-0.015386891562042707,-0.05677216883208549
PODXL,-0.028693702099107907,0.06779818593518896,-0.004343426008845202,0.0470654241635393,0.06831215717230806,-0.04320409584653974,0.04116691894974732,-0.006896045819661116,0.11405469295491295,-0.009824942970257237,-0.023936942334949196,-0.00964432307584339,0.05443957081184955,-0.04734281526018063,-0.05644130666762758,-0.04267550845781624,0.13478492385517757,-0.021956969698655522,0.0698862809892243,0.09623592605310805,0.06610724264592316,0.01194472982958296,0.07268149389734142,0.06713447973787058
JAM3,-0.04825647871363283,-0.054252014334242205,0.028439803449890857,-0.013041798680574587,-0.030255752032676445,-0.05278420320491238,0.02577226361744568,0.016582633349734505,0.04398974294699252,0.012901252280744948,0.04580672144326459,-0.08364711621300537,0.024582659189195895,0.027987978818694633,-0.040524694412642386,0.1129488491646479,0.008049747651889467,0.007990123419289508,0.009194157166224109,-0.005404999340743483,0.012234053984041256,-0.003904027337757474,0.010674591680879366,-0.04928151365706451
TGFB2,-0.03317397809088496,0.010342941857035066,-0.049210107073245316,0.04024707333025014,0.09800185912875103,0.013868350986283931,0.06611208614232446,0.010067653215962659,0.12231789210437163,0.007700188176386704,-0.00450010719016784,-0.03907880955916712,0.0066217585071019335,-0.04021589716324005,-0.08992156284123894,-0.05104207077526056,0.07259465237812136,0.0291112374111066,0.030255763166688147,0.06136307894215971,0.001059224575839423,0.07308195185712164,0.09977624192432158,-0.014695746555648192
COL18A1,-0.01359888123770638,0.04129747951168889,0.019829921337924033,0.033808745818423004,0.03456958796006752,-0.026643021305839187,0.12249517089149696,0.0466491409011405,0.05403593872229957,-0.007858522698130354,0.03007556272791119,-0.10348637119668945,-0.03432770215679668,-0.07770409775043965,0.04589691358279995,0.002393638283435089,0.20865756815172243,-0.04622022876154783,-0.01550216334720784,0.06452189456309189,0.04898733268675022,-0.08078734203255696,-0.02330606014968423,0.0028889131953141636
NODAL,0.0817426742857627,,0.04941127882276433,-0.016469814647214483,,0.014713333657836352,0.04283931271932689,0.04227669089735773,0.10434415503804007,,,,0.014150943810266454,-0.0440537517841288,0.013600928492462482,-0.0008777787920353378,0.17186231265421867,-0.05982767047351005,-0.031960431529313674,0.03236010058023342,-0.012188379880219757,0.008524513498559788,-0.008303224292521866,
INHBB,0.03543503606631397,-0.04405309553782891,-0.008729713838600973,-0.0594668905139957,0.02166221482240363,0.027436190446967955,0.0030190235043494984,-0.019998386016614248,0.017582534765002454,-0.0284612280452421,0.011936764042985415,0.011423257292829761,-0.009204700206777461,0.042536191618411726,0.045286141524009685,0.05868899228600865,0.12437732375953625,-0.01506549863916755,0.026282079984216535,0.09100428442359468,0.03322150858615325,0.1147510634816922,0.1526301323484959,0.028917409358900494
LCN1,,,-0.01612402264767721,,,,,,-0.0038443659363678975,,,,,0.016093900401088414,,,,-0.04063177079940035,0.0378896863872823,,,-0.010284218952088791,-0.032714768429603934,
ARF4,-0.017179186106946572,-0.017963691012897295,0.016221631049656893,-0.0077478048641719055,-0.09176454259297255,0.017245352287595477,0.013353335785610279,0.012071259726777927,0.10584639711049715,0.0021193547227062433,-0.028301247071799582,0.024567768161499793,0.011547318381409571,0.016913695405127993,-0.035831281147861986,0.06201557725959505,0.06190968454516107,0.07962819699756678,0.006906097181563755,-0.024857897639945233,-0.011709736199103114,-0.04553050402612779,0.07604046732444422,-0.030329341352605965
CXCL14,-0.08853684534801982,-0.007328964133567433,-0.017975948525013143,-0.02278734153235994,0.06155197316262611,0.030432467902543142,0.0006743052310209498,0.0011740429486382937,0.04235796339520356,0.021198696341838626,-0.010529489488260092,0.01223205305297658,-0.02506461947900225,-0.07599694043728523,-0.08910329689393685,0.17165287115488376,0.06840833951180034,-0.021097338621381787,0.022786917111174077,0.1437590666385052,0.003142332564996365,0.13169425582691546,0.0981416781156735,0.09824218237872868
LIF,-0.031005999102996087,0.003641732569192848,0.0033230636704915367,-0.020841605645320126,0.001982212512975009,0.019352940008830095,0.048893728860234464,-0.016548998529981776,0.04354242785216441,-0.01380883433651374,-0.017094165522131836,0.0408924058371444,0.026639047991018183,0.11281912332003959,0.0644559990749821,0.10808666271253142,0.02186201203271495,-0.09779149399336895,-0.05885984064178365,-0.0032049875949730976,0.05259777070735864,0.07360397457890795,0.026647371249445512,
IL17B,,-0.04342110713441621,,,-0.025273670267721177,,,,0.0669967860118945,,,,,-0.005391124323998279,0.050394509668378606,0.03733835180067179,,-0.022254071778332937,0.007800419957932427,,0.037823816167979606,-0.013932767257142178,-0.0369885432712595,
MMP1,,,-0.022229627807727005,,0.02358267255679311,,-0.011667191593541302,,,,,,,-0.02397394187379173,-0.04227918067212101,,,-0.009122782941954623,0.044141565544740975,,0.005801441040976841,0.003910045475408249,-0.007033417068184826,
MATN1,,0.05208751414029304,-0.005194242815078841,,0.023747928251879453,,,-0.01597625054506402,-0.022621761154705367,-0.01217927138422238,,,-0.018597790190748538,,,-0.04174935117507402,,0.031469810118619566,0.04528321349213843,-0.055825234360522655,0.01623079138957284,0.07579030820639011,0.05592706652454522,
ADAM28,0.01698366698112219,0.0765750701524163,-0.029662137024904483,0.026079173807058032,0.07694578750718704,-0.031247477778189748,0.0415938891283455,0.003272914964949645,0.016659219885404215,0.018228487137258415,-0.020111673304184393,-0.07237925484799167,-0.03953189679684953,-0.016116998489394723,0.12770643561683842,-0.035662017353599335,0.052489735474827603,0.017792750360917774,0.011879516150638404,0.023567552984126102,0.024479179755063918,0.10081477827927038,-0.023181791719169825,0.06148092373897301
TCN2,0.007776810104904989,0.04458474760895721,0.0619119520806801,0.01567858544569677,0.013509673972970085,-0.04252336128916147,0.02128948301074479,0.06171080205969057,0.08038288228418188,-0.05450081026477864,-0.01393843104735291,-0.016969633784727742,-0.013064541711675426,0.05156256359879325,-0.011789972922151429,-0.08469824997628814,0.0915159543319782,0.011658890416658093,0.019820650769654863,0.17316976513856405,0.013644013575036269,0.0989801658855012,0.006563113808016172,0.07559441053120466
THPO,,,-0.027585870438649136,,,-0.001584968257131998,,-0.02271892488313098,0.0002867977620184467,-0.025003516050786358,-0.0017785869997640933,0.055498791241635016,-0.0005041495843278029,,-0.029995325315684142,0.092452242467825,-0.007842740521400965,,,,-0.009808807719438161,-0.005834500010125133,0.07033834208681855,
CUBN,-0.037956662913199254,0.03863719532385437,0.0020415881732528895,-0.039670854768031706,0.10217887056569082,0.02463088703883499,0.019623229918520866,-0.028421288145906148,0.09356500021452203,-0.030534264889597026,-0.051039910644835804,-0.02396661504549864,-0.034441432120851254,-0.020083933345858108,0.057929067229593866,-0.07192164238101376,0.14298046307769818,0.053165856983620946,0.02456847396509306,0.03744716280905707,0.11045879081935236,0.1741906095211864,-0.022840746339909117,
TIMP3,-0.015294206815714648,-0.02168096058319771,-0.0006924701520161183,-0.021450187780639694,-0.018989231856365665,0.06079108071260356,0.08783978030192158,0.022618286570317864,0.06743282704691873,-0.006145484765720572,-0.0512462711652582,0.025827601390015713,0.0029953106813179506,-0.07453924357647318,-0.034078557855881944,0.1618221806746572,-0.007366352457582207,0.050963551215389834,0.01605039285856604,0.08834808753849542,0.059556903946290984,-0.053815437135836974,0.0225299570691313,0.01883922949068983
PIGF,0.036178175034546345,-0.02233365729458651,0.08471621376949112,0.022796689641722528,0.03787043031792396,-0.03027559922490444,0.018604131385607268,-0.033661998105744856,0.12549935560677916,0.03357202536820081,0.03851091988435975,0.04624197494834078,-0.01713593994882652,0.029687056255825784,-0.08413356009557237,0.12385741730148465,0.06283496647123113,0.10270485658126445,-0.010263125139375166,0.06016280229035297,-0.005735143594643206,0.039818551927408186,-0.029656207016435662,0.08346176172024271
CRH,,,-0.018891212233824846,-0.02066957395406537,,-0.02227834088822753,-0.011855993293126072,-0.013463318763929652,-0.033179375919538956,0.038519492240335323,-0.004588554908619444,0.052744307559320934,0.09607908446239549,,,,,0.017516748977985046,-0.02668092922532708,0.006875130126152565,0.09285891553887467,-0.0009695752264000183,-0.012338472650079771,0.05280885970683734
BDNF,,0.09511518412935946,0.008077406087670793,0.05234058350212271,0.058858277281031116,0.015710001345137982,0.01794457431620519,-0.03638168316313923,-0.04009320961612367,0.006311024892150871,-0.028936891586431073,-0.0140619976856921,0.011756551264427689,-0.04491095191214377,-0.0105227244672907,,,0.04436782035186216,0.054749619271170315,0.1653922686444301,-0.022430210828880946,0.12939759281994237,0.0642870313099586,-0.017665148592861286
CCL5,-0.07500376512988255,-0.06276958937475242,0.0087370845513056,0.007558210443164936,,-0.016034089753750334,0.012758842260734237,-0.019666595149892753,0.10131560385821534,0.005564203046225444,-0.01823829492981642,-0.037259458036015033,-0.02523014178020969,0.010202535373468838,-0.0018131006412856838,0.09000701202812576,0.11384812954204127,-0.03814068508864245,0.05720344244325526,0.10625885127750807,-0.02102577841543362,0.027816574965974734,-0.045955822535495815,
GAD1,0.04691578544260466,0.0756337271015573,-0.0018300270388648958,-0.0103579189157881,0.06435624715273106,0.09003353303983239,-0.005746254421055421,0.02606600884573086,-0.03454835794927122,0.0045717379686141075,-0.03715972516812638,0.08521142406747996,0.03197844172944646,-0.05360351781726608,-0.015978250426163083,-0.06132385913651499,0.010734035877661396,0.04898090057992401,-0.017185306226287375,0.07981303235435136,-0.03573033987525386,0.002822810104536285,0.007989234355288272,0.07154111819579174
COL14A1,-0.04450157233150042,-0.02882648854301191,-0.01907485267989339,-0.025793019955499034,0.027223813621514003,0.08729216107935651,-0.04552849560829703,0.01388846284924895,0.12016158611949507,-0.02645601309610843,0.028033408926148366,-0.04363611738307448,0.02749479857689515,-0.018359115798389364,0.00028808453261210094,-0.017556955458004075,0.0014455330042615086,0.02494765726523956,0.02407194229002645,0.09637540160665095,0.023998394657781672,0.08272329762503176,0.02209415706568288,
HLA-A,0.06702431976215933,0.01219483795265458,0.01934588307768029,-0.03145436768659284,-0.039033777964168896,0.006345138802930259,-0.009093541593911975,0.03266061940251022,0.0959050016537599,-0.004980964020295624,0.001118836246369299,-0.1083819498904455,-0.027338003823146204,-0.04169120448160586,-0.032001082142165224,0.07013221583916943,0.15892188379301514,-0.08341338042251577,-0.0343005019110717,0.13031820275939593,-0.009789069439934227,-0.0395245570452612,0.05823111561565216,-0.03079360228385258
CD5L,-0.04389034945252217,,-0.018891210048255485,-0.03325578829411632,,,,,,,,-0.0005852784595194118,,,,,-0.03499494223261032,,,,,,,
FGF18,,,-0.017093130620356802,,-0.025273642044319842,-0.017699975233139487,0.006984896706198777,-0.01867946939441976,,0.008035186422062168,,,,,,,,-0.01857855989881874,0.09735247469487616,,0.008167943308378897,-0.034431203421354556,0.04457799112817059,
ADM,0.0319511815132708,-0.05457112574475617,-0.006414402040209174,-0.0321093093442053,-0.1181249319384389,0.029212483066783087,-0.0197602137701453,-0.00367902776732049,0.07425540657509312,0.017073365146743257,0.03761244267421067,-0.02428171906156089,-0.03310982154427979,-0.014432178739067044,-0.0348569879692963,0.09651134125814781,0.0599980584126107,-0.026455835434858927,0.010889303912554719,0.09896209391224377,-0.027541149542872675,0.06164177544373152,0.040351043582522776,0.04530798951904446
CCL15,,,0.035522935240216685,,,,,,,,0.06871019070746756,,,0.026136263756317755,,,,,,,,0.027361732672359175,,
GNAI2,0.011868521279697631,0.03241636333312079,0.021615594784262573,-0.03498375340823408,0.03087519101571582,-0.007993316589855195,0.1031675489271189,0.05100971577246155,0.09519284698487107,-0.040884223788244196,0.0299523165907216,-0.08797197591476437,0.06361476255262251,-0.07412728405906312,-0.023709105444283694,-0.053919263402895136,0.058897013298040805,-0.02440301913523431,-0.07867954995685719,0.09317255923356242,0.040604349287521026,0.08127667895226084,0.08332514792446455,0.027382339975225926
HDC,,,,,,,,,-0.01681557174316963,,-0.021654726888884906,,,,,-0.06644963065940868,,,,,,0.010242133809261273,0.01141972655752629,
COL11A1,0.02094544607293276,,-0.0395451246384077,0.01790639659679765,0.04965454121131209,-0.0038539965439589414,-0.02510892496259133,0.05622004103823637,-0.03922835755596643,0.08876168052166843,0.0013582391401176566,-0.024910927988294525,0.010012857066089268,0.012718395867830122,-0.015330337315183995,,-0.028423574388038445,0.13172084830376604,0.023367310924993872,0.04257623198979416,0.015164966244556198,0.025824548324683356,0.13124073649853593,-0.0516037119608518
NUCB2,-0.052463467128550115,-0.007939591301299571,0.011241735693173974,0.04242711149979929,0.04598018101200934,0.07089719276674096,-0.05004934850941981,-0.01122091083082799,0.0004250297004915064,0.0008852289308377473,0.03590337545807806,0.034191160603279966,-0.021705568544618605,-0.040273869772979545,0.02241588943326626,0.001005868213574185,0.023470497979361345,-0.0691665785916856,-0.008279764034941316,-0.010518350145384811,-0.015870188737589316,0.06114003917977729,0.02344155729331074,0.09676891240121167
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.01850298615070276,
CXCL1,,0.023331635485976197,-0.04455475418119486,-0.022173509758385744,-0.02490371405565045,0.08362928138754179,0.05534646244717072,,0.0194135685286734,0.046508751857025805,-0.01618727950171298,-0.04437623457254812,0.04305453697111889,-0.039616204523176726,0.06480081009033635,-0.032039204181836735,,0.015860384161777954,0.02296099596547871,-0.0011453514966396434,0.0605286598227883,0.031047150366859903,-0.019186078643208912,-0.03462670304988973
VCAN,0.06489197877877784,0.0075333296625407185,-0.026362554708587487,-0.032620274746230644,0.07045508531893217,-0.07618342948303372,0.03203989159803247,0.004940555988389391,0.06467261596448755,-0.003105253198025124,0.0007563782098621059,-0.021226449720015528,0.028465046160194192,-0.13114140308123845,-0.09269938041799662,-0.045008632082251886,-0.07692812631685764,0.035732650386890774,-0.00822654920822746,-0.07167709192362513,0.04498547092086818,-0.055394199005653996,0.1138172717501463,0.016862888702093966
MMP7,,-0.0095070110685712,-0.02400756968205121,,,-0.035188754766176576,,0.02752850895104676,-0.015749252028443617,-0.01202820647627879,0.07241415135656101,-0.0191413734899711,-0.017209617304681995,0.13858919483930232,0.02542873867268247,,,-0.03158536995189565,0.03899683792721155,,0.05423924510431365,0.03854685744147139,0.08476718033777482,
PTPN6,-0.05582247258149832,0.011427701533279428,0.02516008770387771,-0.026390903967914468,0.05094276824021298,-0.016850922410008254,-0.0006518433749257491,0.017325091765805833,0.1011913760929203,0.01643213603685063,0.022984908772100847,0.014556222012739628,-0.014674839654476756,-0.08946878659066508,-0.06913731381605238,0.07774179383477502,0.05544738874406768,0.004764367589528546,0.04420761626915755,0.04078293274712444,-0.00784562171300262,0.049792092652728805,0.0478442978678175,0.04756971111214337
PTGS2,-0.009101389121057265,0.06038538101574295,0.010142184856093984,0.04404522552694393,-0.0183816535267901,-0.0061455788578680445,-0.013595999921853208,0.01258389697816652,-0.0227944579090348,0.028616045720891808,0.007975223581153133,0.012167585465974955,-0.034231813024053766,-0.019167103784484954,-0.02314205566341184,-0.01669743217382758,-0.0020331978001415243,-0.021336610019602836,-0.013182954004241867,0.03091701378799682,0.050449544689333874,0.09358520885918291,0.00786703477458475,-0.031826268991190475
XCL1,-0.001068566815971732,,-0.020701387328421996,,,-0.019258206505693272,-0.012405932232857301,,,-0.019755879084226588,,-0.02510803569533101,,,,,,,,,,,-0.0002859256589605356,
CD58,0.002217195291231636,-0.048949218580868356,-0.035280409999141595,-0.011606231089965578,0.02455217262318693,0.02542197527380913,0.06760406387495145,0.02977768871828653,0.06324520161896828,-0.0018492244240362733,0.0029818072879487633,-0.007793324834814667,0.06516351327093237,-0.022656738070558426,0.03029187964629569,0.059669099218434045,0.06761795873852663,0.07019817035747866,0.01899886828215834,0.012757591361466005,0.009627082788672879,-0.012889595780477226,0.061062166219090074,0.01739458425048158
TNFSF14,-0.010656371786002171,-0.02119207221133298,-0.020858781850746865,0.0342427484325211,0.02486299303316877,0.05683640606412865,-0.034918556615642034,,0.13514547079808464,0.0073324521570685575,-0.01581071259311163,-0.01624989987855221,,-0.04714618529339014,0.004581306896613464,,-0.0417970657474666,-0.002993394892921655,-0.04019363764572219,0.03215571052792133,-0.008741230517327836,-0.019940200770548467,0.13715532837638703,0.09006493230432595
CNTN4,,-0.002469483067822169,-0.036672245543888274,0.017908244370655645,-0.029054790478110503,-0.007099071968769224,0.024773320341164792,-0.025106642173732322,0.0055759132979945475,-0.02413682079689471,-0.016510815155274954,0.10661267005176422,0.0016344757084375819,0.02273206309988632,,,0.18444871999110185,0.019319680101962815,0.017889431262459246,-0.041886727213825,0.018031474811623722,-0.024845629525317884,0.015384350257160166,0.016875979520412643
NTF4,,,,,,0.04618671758897543,,,,,,,,,,,,,,,,,,
INSL3,,,0.05348935897023315,,,-0.017699971761392652,,,,-0.013869787141941193,,,,,,,,-0.013035928123258026,-0.02820794004646856,,0.09115227312444757,-0.040888098004497865,,
BTLA,,,,,,0.1262188180401923,0.015365852468781176,,,,0.008176351909893857,,,,,,-0.020722161381480933,,,,,0.016240951339665067,,
MFNG,0.029011711982454568,-0.032843123398160715,-0.001981027838222289,0.027894111850476768,0.075745402676804,0.021903403440656798,-0.0040182215879201455,-0.020723757776276275,-0.006943510121002369,0.04502911638318854,0.007718895505940278,-0.010999392575272172,0.08150603438517579,-0.012439098612258089,-0.022755498748238387,0.064357594503109,0.021345438062569572,0.042190300550913995,-0.015485375673596837,0.032360791573232274,-0.0460846876017197,-0.007369118007750005,0.009880917135889282,-0.00608396533154043
ICAM1,-0.019696925842909014,-0.007326075823864546,-0.024168045571112403,-0.01144798831722234,-0.044057296200953625,0.004895113935836986,0.04965289673174108,0.03310532058770461,0.09419995445495981,0.023467783378379695,0.05583168160542472,0.006026232139832957,-0.005873915123184665,0.01784488942072633,0.017628250316763336,-0.02264074386048765,0.038721753579228975,0.017772100689072905,-0.008567754849647976,0.05474275891136592,-0.011026371310998902,0.1083863227763672,0.05082518516090589,-0.08784312483463928
PROS1,0.01603180896759974,-0.08937412733247728,-0.03584719020231116,0.04670942602505599,-0.021913758698295566,-0.014203809857469257,-0.019149246337992077,0.03362410438012164,0.10187459170291754,-0.012221286549613243,0.016259590960048004,-0.03991712511088724,-0.07260796888240062,0.019226141091769063,0.08467469362367859,0.07224145118005183,0.09118923227545044,0.05521229600080977,0.042215922442645416,0.051960433933607705,0.024820381808761217,0.054449083675919635,0.06101465298439907,0.08207683999996933
CLCF1,-0.02954095411863925,0.019778496337879595,-0.03989904847088518,-0.044481672436200805,-0.01774554424504849,0.030345623822787087,0.04350167078494319,-0.015383942405271007,0.02405451069243142,0.013451582067649081,-0.014026767985224856,0.008527791402440256,0.012109714163449572,0.033469311822833206,-0.0059396271560564025,-0.01790577040433513,0.11827749331062434,0.021638807147577696,0.07679425149689971,0.08949878932939084,0.00611342282079771,0.10162914139855263,0.050893670996971424,
PSAP,0.012378583385956087,0.04053075421818849,-0.03339463024719835,-0.03570652996313342,-0.021715335845985357,0.016956881968233854,0.022808955337829645,0.009187979954448953,-0.03829110858972681,0.022372425058506406,-0.02680964012551455,-0.024555421576899588,-0.009308598726486993,-0.09451957489626858,-0.023931866768654213,0.08891056305582218,0.016843620319012598,0.008137132289980222,0.035058427068709895,0.03262846431253089,-0.05972266772378239,0.06880305378376518,0.03233022499351737,0.050643896681037345
EFEMP1,-0.08470727860725603,-0.11651748224496249,-0.055100548035514736,0.020019101709123393,-0.043372168779487436,0.011886737335714624,0.0105242274576119,0.06511603069810744,0.03995508041524615,-0.055036388488256725,0.04701947129386386,-0.12676718304950227,-0.04648007462804107,-0.06723692753569735,-0.09356470284922805,0.07736481959804083,0.1158122856556998,0.03953034389213741,0.08917668096009522,0.08709684860208959,0.03952636443618074,0.09019613632313929,0.13057107293626077,-0.00923782106049496
C1QTNF1,0.031192946879186948,0.053643322749145385,0.028928800063552574,-0.009412561564869654,-0.06668231858898634,-0.01661900436340089,-0.002291419160126407,0.1264380984961022,0.11879624949335062,0.022419540496749615,-0.026876604274469192,-0.004711583858661143,-0.07354840684317651,-0.024487639608169062,0.021756783983602354,-0.009913434468994965,0.020920579370640235,-0.029230091060395733,0.0034355657626691663,0.1370278938732509,-0.043957588765451104,0.06078094714345939,0.11555746098270292,0.0834855745646542
ALB,-0.03374937363127505,0.014039652553143527,0.041993742531121356,0.0016269180748241388,,-0.03142377287700253,-0.03055027820886699,-0.015830094819753254,-0.02641738878065941,-0.015142169731710623,-0.017957630167550264,-0.027487472914832525,0.06351895072601714,0.015075571463944256,0.10557888045692333,-0.048907757244436335,0.0214125647093107,-0.006228202330975952,-0.02772202352115312,-0.042974110734069565,0.03969908306152272,-0.0077908428561991325,0.005449804826675797,-0.040606155177005145
CCL13,,,,,,,,,,,,,,,,,,0.022330267025704852,,,-0.018789945558492446,,,
EFNA3,0.042861176827154096,0.033635024855700614,-0.010181117304932095,-0.0013345003318869127,0.03387769999483879,0.012202774165162087,-0.006574723893319718,-0.005279281164331988,-0.0493774310471931,-0.0015135009117603886,-0.017716022993335506,0.08370621980305186,-0.04261027795068113,0.07319757084578227,-0.05506580277722355,-0.03426420516293594,0.044726085602303296,0.06972506970873953,0.04954214799822209,0.025075797031082626,0.04332270292832602,0.05384085769986556,0.008552627053519925,-0.010803852495238657
DRAXIN,0.03489139629173335,0.03044157948346684,0.022685167170468423,0.0031791751192231446,0.017820228678875283,0.005417210215400277,-0.02861728354980821,-0.005661979206151069,0.05103094160042648,-0.030925742946675164,-0.01441909581064286,-0.026204174628442777,-0.02856163344051084,0.010880379238789843,-0.13723130266450448,0.09583041819689783,0.11319421068394074,-0.024296564509234217,-0.006388375403985225,0.03201614274005463,0.0025594710905333003,0.09991293986300713,-0.02501227027597173,0.02756640055731884
RAET1L,,,-0.014446440967205309,,,,,,,,0.03101063736686672,,,,,,,,0.02277049048220789,,-0.033439802545604295,,,
NPTX2,-0.02905844968054596,0.014155867251137213,-0.018695924860513878,-0.044958581536919284,0.054243503075769334,0.055812356348370375,-0.01409851237140804,-0.050930447125256156,-0.0704533454689521,0.019301303901999477,-0.04556691553922307,-0.012119906854637557,-0.025941841214875545,-0.022195005090517587,-0.03707261177581974,,-0.07534766756737071,-0.04282262323491153,0.016936053973261953,0.11739190719957775,0.02402398920949777,0.0319261961824584,0.023567342002929884,-0.04411812803243031
FGF11,0.002177188171957541,0.05837642895322131,-0.03954425569659329,0.037329450190221616,0.0235339852384527,0.013035585887468422,0.028056027781964362,0.007853702402532725,0.11345419098405612,0.00654847867815774,-0.013958272039817563,0.016120196674882944,-0.028977540918929564,0.08662419566113039,-0.03641640116744168,0.017258701406035647,0.0011374794881846527,0.03909735011829057,-0.008908063380955645,0.03452856899211219,0.01099074384360469,0.0827498710234872,0.015336547682367757,0.0799040010353447
CD59,-0.010619311670037027,-0.029363429113605552,-0.007898347247371642,-0.006649706175881821,0.006270064883862941,-0.03225428602805381,0.046007751950581544,-0.035221597869490084,-0.05729879767680532,-0.054868048139066615,0.03871342344332622,-0.07482860416183461,-0.01953595095544012,-0.029591026473152378,0.08756354692669371,-0.006182146284958251,0.12686008198839466,-0.000628212862219629,-0.01826441117246983,0.049984264014016934,0.048004577275643744,-0.0210493249419998,0.04243089038226692,-0.019368679643106602
COL9A2,0.0346288157564874,-0.0664044190550835,0.07843582783064572,-0.02483886611801031,0.060304576568189196,0.0004891114754357064,-0.024814533844720925,0.0011205710246333233,0.0244625794929678,-0.07445234680135665,0.03392303074583619,-0.11065490215481064,0.0019892416993701097,-0.04988926172122011,0.041031131230914404,-0.011921665918769352,0.06253785258584271,0.012697943373378887,0.015500360184921562,0.05579828364082529,-0.025980014967026625,0.042493500861904995,0.02566378786466572,0.0383654472233339
DLL3,0.01916084080649263,0.04353583895789945,0.03835739189218539,-0.021995772097156783,0.103584826357971,-0.06051143498521941,-0.038328708076969725,0.009453934602298033,0.02612159062973508,-0.05149238294108138,0.015475806336257048,0.08290785024365742,0.13505018180398737,0.043438366120008697,0.05529698299149133,-0.08162962145074815,0.026428237229222468,0.09213053000516307,0.011998301253859164,-0.062015955388949495,-0.03290554721777467,0.06695479078427757,-0.0012694042506710688,0.0007527862659835587
FGF5,,,,,,,,,-0.021036017970566177,,,0.010265778113766834,,,,,,,,,,0.09947858262167458,0.06247303083144271,
LIN7C,-0.019228322847908357,0.03795021197512619,-0.03305227380353455,-0.009905626677135139,0.04602507571777271,0.020535582410322335,-0.010686406144324544,-0.03649509925836535,0.0334351114648638,-0.014951855002127838,0.0401742258185046,0.016013570357609606,0.03587938193576911,-0.015344355966367797,0.0007285074506125813,-0.026543569117457536,0.07049016630722242,0.054316863256961494,0.06398702526034038,0.0724911091663451,-0.020001603341553677,0.06910053316008816,-0.018193908149240774,0.027617823959612573
GDF7,0.06086849980129021,-0.034211808885404864,-0.034068286738042144,0.015329608993958382,,-0.03158191714295515,,0.07468050857509866,-0.03762999851929963,-0.039512031741839405,-0.015810711978707315,0.07579368134491744,,,,,0.09878844767500504,,0.08521449033704602,0.010728372928061941,0.015020611501294365,0.03917360380571426,0.022765208048492365,
PSPN,0.11522355060001661,-0.020421262497759753,0.010334954289403446,-0.03500044756321495,-0.008382603497910167,0.02121073063570057,-0.008291161954107893,-0.018927477780514717,-0.03288507445333947,-0.013977847834948657,-0.02429059105367116,-0.011444784362859008,0.049843934724427344,-0.04955583447069316,0.025003820797580966,0.04278165818850752,0.042687835570314484,0.06511471724524114,0.03829969639978593,0.007780000208197567,-0.01212510474428777,0.041183157848801416,0.0187683575526585,0.10202766065133602
ANGPT1,0.03882188849944114,-0.050233194211752825,-0.02169697703541834,-0.017385917753928334,0.07378972898416204,0.05524698370872745,0.06087369217819319,0.0020045998161524717,0.13481150471081285,-0.011859027205048745,0.015491170079357878,-0.0422960518030524,-0.005768845854013323,0.1275048130469569,0.024864582076441707,0.08175279608466669,0.07761424936190665,0.038760114679184256,0.07623348334951152,0.0721608355329236,0.0010363511612970868,0.0351017699544003,-0.02568037874576669,0.07989682722296501
PNOC,-0.03279202109820081,-0.010708839245216715,0.002083195997809596,0.010772425971350698,0.06843190112758991,0.02956765864751069,-0.02140864426201805,0.05012770831032819,-0.03507112893604208,0.01397330839228662,-0.00662403330457802,0.029461567886895246,-0.02691919988692105,,,,,,-0.036530327292345156,,-0.0017159352579345416,0.0110418716179111,0.043999454242916965,-0.05923596569753563
L1CAM,-0.0201084130892462,0.06410288975459882,0.02137131657061794,0.014026743434844852,0.003946974216709514,0.025688713352434712,-0.00814580083359453,0.0006701414038945895,-0.08021965160667088,-0.0034944232859274236,-0.024584403486489544,0.09626495735405259,0.030910465650455857,-0.05759155022638767,-0.07970104900170899,0.12087660811984305,0.1026378463424283,0.033772499217308,-0.013916334686806272,0.0028529376145466066,0.021027134170687738,-0.027042101208465837,-0.007001811052920627,0.004040839601682509
APOA1,-0.019166387470824796,0.017651729640392716,-0.00024420777902529764,0.08196458613473866,-0.005725735861696794,-0.005417217458668451,-0.024871159588004444,0.013892209082480424,0.07014300136288655,-0.018060875617287243,0.019933474883084622,-0.0118443873289604,0.041557487296037726,-0.02823638257914141,-0.04679483328180783,0.04260475796142392,0.07058674118191877,0.017856035295993243,-0.016202370532987155,0.07350906058118173,0.021828596739488497,0.07437552089535421,-0.009091558020222231,0.31503244319987983
