,ZH916T1
PRG4,-0.0071048225639322405
ZG16B,-0.022154883834572286
TGM2,0.009738132498169197
VEGFC,-0.03553453170511704
WNT6,0.03613116915280692
NRG4,-0.017768082210507376
PMCH,-0.03831473516543866
COL9A1,0.12024905361924011
GDF11,0.015364931682520927
RAET1E,-0.019491459939297066
SORBS1,0.028313024687666496
DLL1,0.048596777930886
TLN1,-0.026714905403691737
COL2A1,-0.025858562164124844
SHH,0.013026946016504922
PON2,0.08952842061131576
ICAM5,-0.038314733553403195
HPX,0.023082373282370394
SFRP2,0.04842871785116176
CD70,-0.027108419860230895
HP,-0.026579107615575855
CXCL2,0.0011149475403802323
NPPB,-0.018023740567327643
CCK,-0.005707033612069509
SEMA6A,0.04952400502311324
IRAK4,-0.0037023480858104797
GSTP1,0.017182700252466
VCAM1,0.04044996618850086
NXPH3,0.05865727774011761
MTMR4,0.05441339591045246
LAMC2,0.06439165829023935
IL10,0.014292242420742358
SEMA4D,-0.007347713162165427
TRH,0.0003608378857404203
SEMA6D,0.014011177483439972
CEL,0.004134105800753999
PDCD1LG2,0.010563793903531732
SPINT1,-0.025643453899679723
CTHRC1,-0.006919243173376102
PODXL,0.0020591891299469585
JAM3,0.049737704787652
TGFB2,0.027015592493456135
COL18A1,-0.08809821291077952
NODAL,-0.012000897575278557
INHBB,0.05363879496806637
LCN1,-0.020415000272145385
ARF4,0.0003206713230345419
CXCL14,0.08415547079904279
LIF,0.021599023643201862
IL17B,0.06594220375913565
MMP1,-0.06088642611667119
MATN1,-0.02455267640741284
ADAM28,-0.019506131375417353
TCN2,-0.0042076528935488374
THPO,-0.02657911570683257
CUBN,0.0333436132759047
TIMP3,0.019008356051725697
PIGF,0.09253068651322228
CRH,-0.030272832542287617
BDNF,0.013348889699045179
CCL5,-0.03250512748954974
GAD1,0.08307637555850107
COL14A1,-0.03559662025304593
HLA-A,-0.07786199989983997
FGF18,0.0613652375773779
ADM,0.0003072887876207302
CCL15,-0.01750887715911258
GNAI2,0.024171653232951465
HDC,0.07156249772925924
COL11A1,0.03102959658670929
NUCB2,0.02124530158043073
CXCL1,-0.006911925222451364
VCAN,-0.06747206369492798
MMP7,-0.09155596826966739
PTPN6,-0.01321092492096171
PTGS2,0.058641441330179365
CD58,0.015513226909521158
TNFSF14,-0.021869040309327833
CNTN4,0.014515346275859646
INSL3,-0.02397362429427156
BTLA,-0.023181295995544516
MFNG,0.07639149410493311
ICAM1,0.06346340161705008
PROS1,0.013270731696465355
CLCF1,0.017628434710514146
PSAP,-0.02087471521392757
EFEMP1,-0.05019703538484126
C1QTNF1,0.020971098208629115
ALB,-0.027108428320438725
EFNA3,0.06831692946406033
DRAXIN,0.034345122217086306
NPTX2,-0.014274303018883406
FGF11,0.06086408544396749
CD59,-0.010808747381311433
COL9A2,0.07032927381732676
DLL3,0.04183861112386745
FGF5,0.03727783611183836
LIN7C,0.0009583705596425275
GDF7,0.065523689425866
PSPN,0.10069060125182039
ANGPT1,-0.03568286760918657
PNOC,-0.02474300583686562
L1CAM,-0.01604128706636707
APOA1,0.021900211427371762
PSEN1,0.03494037544460574
CALM2,0.08383150031312157
CLEC2B,0.03130150187876143
NTNG1,0.04597320116575416
LRIG1,0.05169934459844184
CPAMD8,-0.025119752472892935
GHRL,-0.007863701676506754
NPY,-0.016089055979770173
MMP2,-0.03526394436330658
PPY,-0.004530399958731888
ALKAL2,0.05840644538374905
CSF1,0.031163540938503324
SEMA4C,0.008428645927273569
BMP8A,0.07723913706021328
ICAM2,0.009686685368483116
SYTL3,-0.035669090512563166
IL1A,0.06366076479786585
PGF,-0.07160671145913683
LGALS8,0.014626468937616512
DKK3,0.001908777487587014
COL16A1,0.03409815794514525
TPH1,-0.015680850798017402
TNC,-0.020422152810517475
TNFSF9,-0.021430814859741444
C4A,0.08823516231997465
CNTN2,0.01284673845448005
LUM,-0.029063667028251788
BTC,-0.03637060262835271
APOC1,0.02570207973470902
PKM,-0.03031945042776833
TNF,0.035973200410836854
GNAS,-0.01308393922498924
BMP8B,-0.06303231986612895
LIPH,0.06865433920264495
CCL28,-0.016708477126472675
PTPN11,0.09809254301893092
ADAM12,-0.04582966026888757
EPO,-0.017768076817193838
EDN3,-0.019456403807401993
CCL22,0.0033706467771775243
CCL2,0.03047850376057969
DSCAM,0.03198620071369814
ANG,0.10014981156036996
FBLN2,0.0404114424778548
VTN,0.057201734839335695
VEGFA,0.011816558391945309
F10,-0.031369446048912106
SERPINA1,-0.010162745066806061
VWF,-0.03722924053973996
VASP,-0.025421818515318845
ADAM15,-0.02260395535136524
WNT2,0.030505405246162166
OLFM2,0.08350045586593238
MFAP2,0.04639328778237326
HLA-C,0.008495209928989882
THBS1,-0.10369844011314348
HSPA4,0.05140509608970011
LMAN1,-0.0026158736922257558
LYPD3,-0.013465717883605104
APOE,0.03012373385259647
SOSTDC1,0.026566643505538706
ANXA1,0.003766828399378095
WNT2B,0.021392939993328593
AMH,0.017291875359122362
GDF10,0.011545440224869209
EFNB3,-0.0021420048989559356
LTB,0.008801493193606206
ANGPT2,-0.0515886378422066
ADAM17,0.08332989122085838
LRPAP1,0.058960871503397044
NID1,-0.10284809530429496
MST1,0.07614692555632879
DCN,0.0051707758005600036
IGFL2,0.017380241234507765
COL7A1,0.013697181771824852
CALR,-0.019536520199184466
PIGA,0.04593796906526876
CD200,-0.0198139060804638
GRP,0.05713370817486239
CDH1,0.01253622551101616
LPL,0.046179375975204696
SEMA5A,0.03393370487518957
SEMA7A,-0.09784529157419684
SEMA4G,-0.01609059983960992
SEMA3B,0.07180457546849796
RPH3A,-0.0023260828319941187
JAG2,-0.029798315927502896
CGN,0.08078531368731984
GDF15,0.015962558548091758
SEMA4F,0.10335536162499832
NXPH1,-0.011951005979480926
ARF1,-0.1066068565510447
DSC3,-0.017768082210507376
EBI3,-0.001855625526931995
TIMP1,-0.037790060516029254
SEMA3C,0.03258829223082762
GNRH2,-0.019254138656148057
GAS6,-0.011114113321251092
MEPE,-0.024552679793735696
SERPINE1,-0.0034687291952442867
RSPO2,0.009865512866728264
SHBG,-0.0152708685943403
LGALS3BP,0.044822151423150616
LAMB1,-0.060277659655891484
SPTBN2,0.04530801718830302
COL1A2,-0.09259627320729699
DEFB1,0.040903070515326156
WNT11,-0.023580469445210275
LGALS1,-0.07595678998459914
BCAN,0.09716289562961807
ANOS1,0.10140574971028374
EDA,-0.05081794062735356
FGF22,0.0565468020161166
SHANK1,0.1186840214792554
RAET1G,-0.022154879982871103
TGFB1,-0.04823751136446561
MSTN,0.031157712278373842
WNT4,0.044703040378164124
TNFSF4,-0.006240649821595651
NTN1,0.06749617972263361
CXCL12,-0.07885730266907895
GNRH1,0.007076750634659609
RIMS1,0.018764198075378432
FGF14,0.03219435370444967
IGF1,-0.028765199308785277
TNFSF10,-0.021172709413150935
GDF5,0.014810006578992403
RGMA,0.1257358073861042
WNT16,0.043525816859108786
CX3CL1,-0.004984861088170311
FGF1,0.022739074080175527
ALOX5AP,0.000957636441820208
IL1RN,-0.006784854248007797
NPW,-0.014145945885760703
CXCL9,-0.04427550402356544
ANGPTL4,-0.012661458980048364
OBP2A,-0.019958200757715865
COL4A3,-0.03228446820498296
NRG3,0.009310340714728341
IL23A,0.02923181079392269
COLQ,-0.03364926693358038
TNFSF12,0.02002260355473522
DKK2,0.006242496016043174
FYN,0.01828967749614334
ACE,-0.013467588983158084
IL18,0.03575438965942048
CCL27,0.029998870004114053
SERPING1,-0.004044445221089595
AZGP1,0.019705477774172434
INHA,0.08488896738071462
SEMA3G,-0.003515041393896136
COL6A1,-0.09834586454874332
FGF17,-0.019014044010329655
TNFSF8,-0.04428251716843058
FGF20,0.03523625587123409
ICAM3,0.005942638649499779
LAMA4,-0.058672254363599484
DLL4,-0.08033956104943148
SEMA3A,0.06367043859788483
RLN2,-0.021944340012741835
C5,0.06579010055567376
COMP,-0.027108427587220398
C1QA,-0.054886950907060715
UTS2B,0.04823513806108161
COL9A3,0.0796271416952214
HGF,0.05179861857882837
P4HB,-0.053249375126763594
ADCYAP1,-0.0078832858491438
GREM1,-0.0045532842499834405
EGF,0.10911090991277109
VEGFB,0.013719272992493519
FARP2,0.004559370657417085
LAMA2,-0.037290581945972914
NRG1,0.04680111065707172
SPINK1,0.023611000157292113
EFEMP2,0.058250530817077484
SELPLG,0.04208831607400584
HLA-E,-0.08193088877426422
PTN,0.10425830125355541
CD274,0.00404552939946455
CD14,-0.022752781785748903
SFTPD,0.0029630201881468378
SLIT1,0.04084405462219536
BST1,0.08777325286344977
AGTRAP,0.052195148580410126
LAMC1,-0.08845910297950195
COL6A3,-0.0821830207432844
FN1,-0.12332696471473904
MIF,0.041094184393436116
JAG1,-0.02885204052895758
NID2,-0.058744607321325255
EFNB1,0.003174651807292658
COL4A2,-0.09833839371463951
SPP1,-0.045450033170100046
PODXL2,0.1066532356662368
FGF9,-0.03105944919188495
ITIH2,0.02170908598984036
ADAM10,-0.04263355052057408
CFH,-0.018768131571255686
COL4A5,0.08899798584216867
LTBP3,0.015777411716112803
GNB3,0.027752361574854435
COL6A2,-0.08025415599464376
GDF9,-0.005088789588356593
NCAM1,0.06706543365790185
APOC2,0.03137859048500349
BST2,0.011399295405920393
COL5A1,-0.07810033707270496
CALM3,-0.00698035426540082
THBS2,0.041636104435034835
SERPINE2,0.06297798882966954
EFNB2,0.03751809562549468
MMP9,-0.07321433557151731
NPPA,0.01087421669105279
APOB,-0.018023749899696653
C4B,0.02128037913700662
NTNG2,0.05554192204544127
LAMA1,0.08465370199886009
UCN,0.06977703681531862
ARTN,0.059978245603605033
PDGFD,0.03684408107484533
EDN1,-0.038883443868508054
ARPC5,-0.05218482787630661
GSTO1,-0.06781168252400084
PROK2,-0.01643346628169536
SYK,-0.02491920381902971
CD40LG,-0.019491466480989646
ST6GAL1,0.0358663196365518
WNT3,-0.03601687933332987
HSP90B1,-0.02953700217897212
ZP3,0.015290194684623563
NRG2,0.07447215997979932
MELTF,-0.026846449255562472
NLGN1,0.057363934450660785
SLIT3,-0.04838776137678441
CCL8,-0.02097047797976138
S100A4,0.029089349545226975
TNFSF13B,0.0704025011385101
HSPG2,-0.05808297451873913
FAM3C,-0.03348483787966534
FLT3LG,0.0007100014314797789
A2M,-0.02288621583627856
VCL,-0.09810612517952215
FGF2,-0.021505755788263747
RNASE2,-0.01840015102437039
ADM2,-0.01852511719162355
GAL,-0.01827605361584416
CXCL6,-0.008958067464587752
PDGFC,0.06507649191449594
COL8A2,0.05861288398930809
SPON2,-0.037986417630518694
BMP6,-0.03818311036301768
TIMP2,-0.057969027451136156
EFNA1,0.015883495465713594
S100A12,4.3819874267993526e-05
TFPI,-0.0413291836552957
GPC3,-0.0006354790703036804
NMU,0.05953409145479383
SCGB3A2,-0.0291414493210597
LAMB3,0.03151270076563388
LGALS9,0.013512237300504574
VIM,-0.013944760079342661
PLAU,0.01909200686603725
TGFB3,-0.09730174078339549
APLN,-0.04012437974622027
SHANK2,0.04364175310786528
LTF,0.035673392913605564
PYY,0.03786950550855278
PENK,0.053369328693482196
CTF1,0.05464044878246533
COL3A1,-0.07911984763293355
S100A10,0.07228177618929421
FGF13,0.0959184659138526
SEMA4A,0.054033599292681984
EFNA4,-0.004680109335665364
HSPA8,0.07462173918028714
NPB,0.005877362321935748
ULBP1,-0.039097319257914924
SEMA3E,0.06565040105163952
ADAM9,0.05705687188362809
ASIP,0.04100566691564571
IBSP,-0.07874236411502221
FAT4,0.06314588089183198
MDK,-0.013088705927502647
BMP5,0.014850526805612784
CAMP,0.011719804938154381
HSPA1A,0.008956312484395025
SEMA3F,-0.02525681728567121
ARF6,-0.037140137825746725
IL6,0.015573057274919094
CALM1,0.0017113884537054676
VIP,0.09354873603844535
NMB,0.06822669174849719
CCL26,-0.0012224308104427518
FBLN1,0.027377318747099522
SAA1,-0.011814173830216624
MICB,0.002179395269479152
MMP13,-0.02194433319606724
F13A1,-0.04312829897144112
CXCL11,-0.023634041099415273
COL5A2,-0.07847952485927732
EFNA5,0.12536052370260636
AREG,-0.012897068366472824
EDIL3,-0.03541048684468426
CD86,0.036821151044548105
HRAS,0.03858491010774955
C1QTNF5,-0.03480903137894118
RLN1,-0.01724599320544902
COL4A1,-0.11321921067894802
CCL3,0.0680723662914109
BGN,-0.07109839039562388
RETN,0.024776982594885817
S100A9,-0.003167522467402582
HCRT,0.0745144156315738
FADD,0.06685850065171575
ACTR2,-0.06555314886472895
BMP2,-0.027327795979664
CD55,-0.014594627921666114
CD6,-0.04950739111783039
IL16,0.008635562360889044
LAMA5,0.018611833288614578
RGMB,0.05907794497686762
INSL5,0.013025930486419523
IL12A,-0.005704815615304429
S100A8,0.024388952178302198
TAC3,0.06786878896441492
MFAP5,-0.040625098709216864
CXCL16,-0.005204363895817671
AGRN,-0.050275029711302426
COL4A6,0.050381065098012934
FST,-0.033996110143902136
MEGF10,0.11000664641069047
C1QB,-0.08225878724657415
HLA-B,-0.07658693282860701
PDGFA,-0.06790428011695558
LAMA3,0.020339969102563374
DKK1,-0.04250426383026369
INHBA,0.0017047153545853328
LEP,0.006041415906636202
IL7,0.0365878872338219
FABP5,0.0033695905856280417
CCL4,0.04416557107200889
FBN1,0.0038380264609122064
TCTN1,0.08120823733245354
BMP7,0.1097604042517699
NLGN2,0.04401882575849987
CCL25,-0.027108426628396524
NPNT,0.07463140141689152
KITLG,-0.005250398395128416
MADCAM1,0.10035133605974085
F12,0.02175525196014188
S100B,0.07774687754296095
IL27,-0.003189965479331503
CD99,0.049723393008696375
PDGFB,-0.025999590273522513
CLEC2D,-0.015116150106708314
F8,0.05750477105217463
C3,0.003273763900967306
DLK2,-0.019491454614668436
TSLP,-0.0025904111789466127
OSM,0.040863360722996005
PRND,-0.022775784325183485
SLPI,-0.0028084530301941994
AFDN,0.022240569724244798
ULBP2,0.01863799130262744
ICAM4,-0.020862508160901627
ANGPTL1,0.0551990058227613
LTBP1,0.03666896178616324
NTN4,0.011356326645062712
APP,0.004568186721251164
RIMS2,-0.0215176230049035
WNT7A,0.028015747954483222
GAST,0.030607209317590717
GPI,-0.002392110547053105
IL1B,0.016612971993465717
HAS2,0.06008851384376324
IL11,0.02865431324453422
SEMA4B,0.06732251026823942
FGF12,0.0575580664233321
CP,0.02871727280315444
NLGN3,0.08893879850657446
GZMB,-0.016846847949703973
PROC,0.04063304256187645
TNFSF11,0.009618695116933185
AGT,0.07687680758284983
PTHLH,0.02186662374669907
COL1A1,-0.08297340164171749
LAMB2,0.006286398849336791
DSC2,0.045154754247185375
WNT5B,0.0024945541812654865
LEFTY1,0.045681529755152425
CXCL5,-0.05492676477630603
S100A1,0.12463982255817571
C4BPA,0.24200493789478783
TGS1,0.03191339171562969
IL34,-0.0074647502783635735
DHH,-0.025858559224484084
XCL2,-0.018276049091156335
TF,0.04318090267504026
IL33,0.0032110088716193193
RBP4,0.021286530288776563
CCL19,0.029824309523104303
CCL20,-0.015406981647059287
NAMPT,-0.0425953279459929
