,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.043684938344393326,,-0.014309507362951626,0.01228205266896989,-0.047210680692855944,0.005326951503549666,,0.018472506272132958,-0.01719654733059248,,,,,,0.0801816848193855,-0.00947342672741664,0.027108163946482435,0.009223335088287571,0.04768591991328219,-0.004364038306843598,-0.04046748435969759,0.004426446919515617,
PDAP1,-0.01543892484957864,-0.11692763857713849,0.02501732556795047,-0.05230951280138092,0.012821532744180048,-0.052357765232767084,-0.023344933777330976,-0.03470359869847545,0.038693210621805633,0.005063570444176206,0.028764112710672304,-0.00465274381174838,-0.054927453998366724,0.010485899747854396,-0.019370861181451825,0.05259078699097819,0.017598467046287303,-0.039150570516855325,-0.04730079786299044,0.04960776367316191,0.0009393265563851042,0.03558879187271611,0.03493289824511779
QDPR,-0.03178516610518078,0.08921026570078071,-0.013015852555813051,-0.0072726697712351615,0.008549713522151685,0.13091684491380845,0.046572001188469006,-0.03963843952642345,0.03204909879422417,0.03815863815322647,-0.11848335476289676,0.04497068958728317,0.004194571743035395,0.015624631465785055,-0.03448970324187428,-0.010780801615314743,-0.06587791863082268,0.05697198193360341,0.002519760305513067,-0.009618279633736886,0.0025960332782888856,0.02330831689223461,0.017007909365471984
POMC,0.03627243801963188,0.022159952901183867,0.05257918620925122,-0.01742008316750781,0.008110043830698358,0.07751849772029269,0.0013434421590078126,0.0015197938236389305,-0.025155302222479452,0.0130588819141811,0.012029456595032162,-0.030162763128079625,0.016609012399024767,0.015462822009936057,-0.007740100014255113,0.03516597669565271,-0.015861264874895743,0.01597158978011624,0.03292899492518249,-0.03726423000115872,0.04117180316593029,0.027313774134757864,0.020075037499598252
CCL18,,0.010694953634729823,-0.035867509624056146,,,,,,,,-0.03588850168489138,0.008581598852168667,,,-0.036121941953731244,,-0.02471927859090072,-0.06899428723548362,0.005982802023163181,,-0.0004980885150322187,,
CCL17,,,,,-0.02140170346927139,,,,0.0375426522985335,-0.007088266460524865,,,0.05157033750452236,,,,,-0.03169112094354406,-0.06460903036080264,0.06110866001409637,,-0.02928220558562037,
VEGFD,,0.02128808067938701,-0.007489427817993649,-0.006188615629668069,0.024787824041343637,0.006840247096152854,,0.006627279350492017,-0.019098305174697464,-0.015434843670593968,-0.02760481690851832,0.07283550361116915,-0.03218881376105528,,0.02639962062627822,-0.011105756483816598,,,-0.008949341230833786,0.01103361089807422,,,
TNFSF13,,,-0.0019402517998358608,,0.007636969419482454,,-0.022946103726550572,,,,,,,,,,,0.1134541220200566,0.06936393937131977,-0.002507813593726213,0.007450083867299641,-0.047712909915376356,0.023842151076815678
WNT5A,-0.06540274665846056,-0.034333460015314614,0.00032048732465645845,0.009380882945226357,0.06841390774699968,-0.1068828029543452,-0.03155049713795694,-0.03500145523610123,0.020779011269220736,0.0035691326619183565,0.07572439283209427,0.015903011343929126,-0.018134152205302075,0.05681792450781294,-0.006698407893015969,0.05621714933298228,-0.03878959116549757,-0.009416954040601068,0.05632796425073677,0.010085933787801957,-0.05278415807047394,0.023427559140365123,0.012781498656350644
CXCL8,,-0.017347385870032574,-0.00055545460638421,-0.002304902899622204,-0.02071017737751416,-0.06379879766440008,-0.021042000904116214,0.01684803502346445,-0.03795375636356736,-0.014373597555371778,0.0010400845474876923,0.04231493100264061,-0.021498094949310997,,-0.02447039219248163,0.010585987705145402,0.13147654982733545,0.03440932143445721,-0.03771100298024115,-0.05282004215281486,-0.059758971870298286,-0.007796336566993246,0.01997616788858653
GRN,-0.08555105510056278,-0.03713610987532705,0.0351100913667492,0.007597137366759844,-0.0330072503802792,-0.06963833031205453,-0.03414727808711059,-0.003988013468227077,0.05576499499757912,-0.038170317897991725,0.015308616507579517,-0.01887749869170818,-0.0318789705447924,0.03196571392459994,-0.01430984159593103,0.0870121145739084,0.008874658000772832,0.00592809157648364,-0.0016738916731041233,0.010060000189650316,-0.041205864815511556,0.010793467598456043,0.09728679389450968
MIA,-0.029023043818051555,0.03955076570306032,0.05723049864580835,0.0010373739983834537,0.04296639464771503,-0.04817766967676381,-0.014075372124387916,-0.034543600804401546,0.003467260371747307,0.04741952113695855,,-0.013795585872615718,0.06357238976534807,0.00815123577938212,0.12446140380058777,-0.10652389749905498,-0.022305216630538003,0.08544238359626122,0.11150043431263286,0.015039864229710917,0.06076902137507969,0.04568541784934401,-0.043578574877660786
COL4A4,0.06271509677116771,-0.027911131651153682,0.04425542190091324,0.0025336540183873435,0.001364314066362448,-0.06762754005578576,0.0482056060711186,-0.012310130239754713,0.0019894933969992535,0.00857666325825858,,,0.023206290818851786,,,0.13146329660378134,-0.031252891758362884,0.04440649901692584,0.024681682325387085,0.04074459369451231,0.0420775945865757,0.02708190671807378,-0.05881142275459016
TAC1,0.020225970301768398,0.08387732811621498,0.05052569984889149,0.040466609593733466,-0.011944526429262591,0.16874381042363515,0.04785063121473782,0.08125607745465864,0.04507513664963512,-0.0012394901350985682,0.02789829712747567,,0.030315418637354492,,,,,,,,0.0023874105356976633,0.015844609975684633,0.01801831668477738
RARRES2,0.022121549584154562,0.0002250872496503587,0.03513536113882752,-0.06650297688299646,-0.006745238391662845,-0.12958275383024193,-0.031067562243522705,-0.0028624560543057723,0.07128225353061175,0.002544307988372764,0.09854085752929775,-0.03891696791648735,-0.05464057244154807,0.004735602115711694,0.013766380312031774,-0.06216774970734998,0.043418673087824225,0.010485895163188177,-0.015257323546414963,0.019372131715057552,-0.04837629388143394,0.00048752388002576213,0.014135766938102864
FGF7,-0.00977247933893189,-0.009648352054916112,,-0.03276580053095842,-0.025582062924850716,0.0667433407971933,0.008632912962334397,0.04224477367693453,-0.04990900485385869,0.012691843116022063,-0.013852762626615863,-0.01776630400262512,-0.04315084668254888,0.04699815090221455,-0.04503476338111074,0.045089235613492915,0.14392887998184006,-0.04394813738131792,0.08368369254181543,0.0018336745951706042,0.05347729582608641,0.13124318537006693,-0.01661521680256052
EFNA2,,,,,,,,,,,,,,,,,,,-0.04253819812872904,,,,
HBEGF,-0.023057266860423004,-0.06510716561024216,-0.0005139209681747739,-0.02018390106560901,0.050329349773577794,-0.06209668742418148,-0.0421271344784305,0.03389446932367381,0.018252775241230413,-0.03148452269793198,0.02069332864999262,0.016911574162547374,-0.05392726475832882,0.04814977276982831,0.07049508425612001,0.1039918411925539,-0.01140493599929713,0.06461813484273558,0.06762386751724624,0.05021366613738788,-0.026662180181837646,0.026218727344917293,0.07217108565388654
CSF3,,-0.007084349159263117,,,0.002735894260609812,-0.0386648624036074,,0.018076380661587812,,,,-0.004122119388805336,,,,,,0.002404641676833401,-0.013921361998132561,,-0.03718533127255927,-0.016990773438357046,0.02276628820453948
PI3,,-0.05083820373632416,-0.004411096882697161,,-0.023693200624564276,0.04145453163592924,,-0.022381208851823618,,,,,,,0.019423391854152167,,,-0.036472572829201216,-0.059241827595999476,0.0010162309265973819,-0.03327683444070774,-0.06698257680513156,0.0691763060803018
PCSK1N,-0.002632100958331631,0.059971233275382486,0.02639354694773741,0.012103185704890374,0.023906866218517196,0.03833151176313151,0.022540389956450732,0.1013654436108246,-0.06556166468047646,-0.03808076331112718,0.1243915720369945,0.02342299707668475,0.04107446473582895,-0.009646635545654644,-0.015574113573734508,-0.005136528053466161,-0.025181995275846622,-0.031090731201268526,-0.019292651030531894,0.04866037570763429,0.10134973417329837,0.04802518612261356,0.005510215453250914
NTS,,,,,,-0.05318751981140213,0.017178588064578785,-0.0456342440892141,0.022328692543886388,0.08388575658608438,-0.02485320263286659,,,,,,,-0.023015994293559296,0.013505084415426222,,0.07324629891833423,0.015884726976053927,
SFRP1,0.024799723682235923,0.05024592518413829,0.05863066134926132,-0.022285146981363434,0.061928042266767874,0.14218639815273829,-0.023549024152956833,-0.0009639229368168365,0.010796068674340908,-0.021042384937314296,-0.07778556887576545,0.005374851313986521,-0.060008097576396795,0.002818625203687,-0.018706368845524457,0.034868145716827545,0.004523423144724617,0.06480389228317972,0.022899210391047146,0.044118199359350685,0.08954398904429055,-0.044593605597056614,0.02159154567934805
CXCL13,,,,0.020415071754410243,,0.08294628273185847,,,,,,0.009838331121477351,,,,,,0.009241221321189087,0.026137246229631813,,0.01705828201505039,,0.037768484612058714
MICA,0.022205460075595724,0.01203347024487248,0.03412883969178747,0.021656245233910867,0.039141740197112,-0.04770819275019147,0.02167382874635266,0.05210001701536726,-0.025352314128478742,0.06316141444723547,0.027927391999296895,0.03354509776911883,-0.012729717842097268,0.039844810342529964,0.07026016928473043,-0.010543310929131602,0.10030746879106803,-0.04085773010657753,0.048562308401701726,-0.015491145707647778,0.026379870947438096,0.10952285254177858,-0.017302452424506468
TG,0.06271508263807919,0.01447507955693052,0.009244258236240076,-0.003132006099109,0.0796669017919929,0.009301926168648163,-0.005145822475615685,0.012754389798988932,-0.027240458457344196,0.0031021257759777086,,0.00549342178573003,0.018578556317371275,0.06906371403051818,0.009212488625334789,0.08215582264492526,-0.04024876486032879,0.08284175928781204,0.057780004623440795,,-0.03921538491248788,0.08634344076861863,0.0025112765867994734
ADA,-0.05436183511653037,0.041744379987947035,-0.01659524293249999,0.033648868387316254,-0.03605956297564475,-0.04587728735667023,-0.004599309852698284,-0.05500092279890433,-0.053451750787285424,-0.024731955352677686,-0.0415865817755241,0.09241544815151068,0.0023843225411191724,0.023455905070682872,-0.021066246032093623,-0.021168286333432033,-0.043063528467474986,0.11475661831919794,0.0471540094298504,0.03609843172417441,-0.004374653726738739,0.03791427931581568,0.03024221067718692
LAMC3,-0.040926579634173135,0.11410279357227059,0.015871865598141077,8.75992132216607e-05,0.02379295271967073,0.0922523099319335,-0.009992194930611193,0.031719940466486365,0.016410149428715836,0.01724668749550848,-0.02346684396640639,0.0028090248465113547,0.05489703734878517,-0.005827915135897926,0.0072684004169786785,0.0030786096531355365,-0.01360667150106584,0.02393912894034794,0.028201184605513886,-0.0022554316812274313,-0.009612658987342065,0.04778886786510569,0.06608893593662803
CCL7,,,-0.022552472397379432,,0.033516943623284515,-0.0237992231533597,,,,,,,,,,,,0.020184372593178276,,,,-0.019498793456997305,-0.011656411085103206
NGF,,-0.0298226913052065,0.016286487680955558,,-0.0413926664677711,-0.025403193661493996,-0.029356743973130067,,,,-0.02485321899705154,-0.01749503514360045,,,,-0.029120459212097573,0.12665762266693414,0.09853775803143898,-0.011060615060247131,,-0.07915444998624532,-0.021499576233271048,0.08126923673534078
TNFSF15,,0.012234579596659193,,,-0.02334885106834277,-0.017620864061926065,-0.025297958561838054,,,,,-0.01949698516125379,,0.026276119641729833,,-0.05574885188469946,-0.03709864688932927,0.034814422703362234,,,-0.004358940975675969,0.037325453407763276,0.0762265648686195
HMGB1,0.026354944157744708,0.039840551978827,0.009165042278497884,0.056159908355441455,0.03685844302885116,-0.009262180080942069,0.0014984361554206183,-0.05061855621141507,0.0026308422636365943,0.020031644453482017,-0.01864614436794383,-0.011608865069838667,0.01653326331814944,-0.0371103173787659,-0.12421362075645274,-0.057555355471896406,0.05567343842317453,-0.01740319611406367,-0.030558969265127994,0.008550997120230098,-0.01997272418608953,-0.02975731696417929,0.04711353481248164
ITGB3BP,0.02285677313073724,-0.017054001492478554,0.007845674892900053,-0.07643340647287962,-0.06112267727733994,-0.02609332342448431,0.03814970033357572,-0.02703632859132322,-0.022241404859802732,0.0004923302655064728,0.06681942466396112,-0.017045095767214802,-0.014722777412990606,0.10085621607315301,-0.00227999668237628,0.07271291256104336,0.05993437427096749,0.05873800164763415,0.042095151139857255,0.010982149696540287,0.005584053146469287,-0.0049371731393011145,-0.008381058033983823
AANAT,,0.06931531205959783,-0.03221379817479018,,-0.021245068770573906,-0.015877452348881695,,-0.033490068797947026,0.058572217694575976,-0.0016251124581830052,-0.023365680925618262,,0.013288639170667874,,-0.021552682878334395,,-0.025746164838611967,0.04328152250941395,0.008053650674787447,0.02233693724207812,,0.004679834830811536,0.03868946389678631
RELN,-0.021288962895458466,-0.02868651113216828,0.02267778781045163,-0.04381214600656868,0.035681463267785415,-0.008222381796034493,0.04495312850845111,0.05300792698830039,0.051429072654786134,-0.021478053171062075,-0.02406798167233173,,-0.044602621181123285,,,0.10500030891364218,,,,0.025226990789774494,-0.009173964129679935,,0.11073974510102552
IL15,0.03987858235740752,-0.007742789993380246,-0.01911506500013295,0.0023349336474085504,-0.039186668535707105,-0.04184321781237256,-0.025363908824599803,-0.02625485701837699,-0.0035012054452147187,0.06260552112942842,0.1157524354245189,0.010089496053442129,-0.037365532515348986,0.12558022476202385,0.027869056882111155,-0.024273061124567306,0.02536112919458676,0.025060121364247494,0.027730761145959498,0.04348724871613989,0.01358349287297423,0.03132525591885802,0.026761330990210407
UTS2,,,,,,,,-0.032979072288531565,,,,,,-0.021179787386405805,-0.03482954488462012,,,0.07872182353194165,,,,,
BSG,0.009851891761861874,-0.061785068824295214,0.0007697668778425621,-0.027081775709666266,0.00399870735941345,-0.026123481116221595,0.019614046428501605,0.03256239091276941,-0.04441847339304369,0.05330537071171497,0.07701304682821507,-0.009302601239662494,-0.09868862246636484,0.021278742159389536,0.04871539673737403,0.08416329115613191,-0.06333184102893083,0.06279218678851452,0.0965450379279466,0.05675049707951471,-0.031149437669843516,0.07915766117455969,0.05522817942172421
ADAMTS3,0.031700209744756375,0.05843434037709285,0.010456428783970774,-0.018814488186585317,0.05146145872268913,-0.057912233725872786,-0.014118835994806088,-0.026505742630406406,-0.04474250958117486,0.05578758129324784,-0.03751979323454313,0.033737402828671825,-0.03904091775927421,0.053379826973974594,0.03469892264238649,,-0.030828411326009084,0.010072682615030578,0.08572430128201157,-0.009703760068183404,0.037411015353046695,0.05360680146333737,0.037427768735119965
CD34,0.06586007926821785,0.07842557987710706,0.03720581958974022,-0.01579560788281174,0.020462628352376035,0.0693081834242842,0.06719804877586028,0.0014868866725259958,0.03504613690628842,-0.023840282663198733,0.049528693236804824,0.15446526131805013,-0.003949072028680026,0.048010064400259275,0.025701505342799462,0.006942543223521279,-0.035698242154113186,0.04520068111626684,0.06538484132613832,-0.025976115693961323,0.024392203043042075,0.047661335531322624,0.08789155604815505
CCL23,,,,,,,,-0.02754281861387123,,,,,,-0.026457767446908684,,,,,,,,,
PLAT,0.04703853808793882,0.029170197690295423,0.009832167572144189,0.019206281146457643,0.03254692944606084,-0.001010358113641595,-0.013747047216791194,-0.0036433856410002683,-0.032999483927632446,0.02959105725418683,-0.04268679364132076,0.023545688473212183,-0.017231960070997865,-0.08008631246628813,0.03231052343082948,0.01355700239746985,-0.02880204692915043,0.0040036390075559964,0.10426059961824787,0.1025572807461295,0.08760934728802326,0.05978320741990871,0.09782699337897814
NTF3,,,,,,,,,,-0.017787472305404877,,-0.0415297347440899,,,,,,0.026751655866842822,0.03850881813396433,,0.009751349347790619,,
LTA,,,,-0.02026815927895387,-0.02687408279880634,,,,-0.023593648894638768,,,,-0.03736553712776776,,,,,,,,,-0.027680746850863896,
CKLF,-0.016591788303877822,-0.05200072327565946,0.02074358543748249,0.04313387172142974,0.046713872586811485,-0.05432113215665888,-0.017910499671707988,0.03087278358891815,0.09165376061831398,0.04718592090193942,0.013796703552393095,0.04196396126808142,-0.03376668374361661,0.0277834897313549,0.04007028790786559,0.048645256694061695,0.04897179728340333,0.06971751266283044,-0.001924234208446316,-0.046165231220307405,0.09267491530463574,0.06359613733374153,0.012539605792699682
APELA,,,,,,,,,,,,0.01991978536397706,,,,,,,,,,,
CD24,0.01512195560958837,-0.037470575361847905,0.04991299834181598,0.027108429821351872,0.032872002018140695,-0.017594774432332577,0.04079087465293231,0.0024062033087747896,0.035887181184646545,0.020732961654078032,0.030375331014364668,0.019322769053899413,0.058801738201716,0.05338406068667863,-0.07154504055674546,-0.003994456122465503,0.13592948009509478,0.013615512408300862,-0.017437471217528772,-0.0116543372167861,0.11965603637249181,0.0836708857168883,0.008955722342595325
HSP90AA1,-0.023311263246654664,-0.003270645321674218,-0.012333869718361867,0.05063765411195141,-0.011152547356638206,0.15763808018905226,0.038005399944283945,0.022593230845631553,0.06504488371362369,-0.003203601678923273,0.07338212548037569,0.05331049727335064,0.012516668511271907,-0.08112312651292282,-0.07559083549426962,-0.01214786604708428,-0.030998465470064903,-0.004775582735753634,-0.08102265458000825,0.08682168234972319,-0.01900682192324405,-0.1119931454207815,-0.00784738258880386
BMP4,-0.026427904453784592,0.09913404548413296,0.006692568518005559,-0.021485436955303427,-0.002190231120628312,-0.018846083866449384,0.026254778828790647,0.002691585419346746,-0.03886135071477895,-0.016111651572376387,0.035283262392323295,-0.00885545425134709,-0.03183929691089276,-0.019161209999330762,0.015449408877542233,-0.052800707466339074,-0.018989919627884405,0.030108788608083612,-0.006302699646547409,-0.017362639653966894,-0.032462208860513576,0.0934091602278944,-0.03024347500386315
SCGB3A1,,,-0.022018684134676024,,,-0.01890808568233914,-0.02062108617949778,,,0.02400927668939018,0.09015448453901496,-0.021731837646503077,-0.026073177669194033,-0.010044741503552262,0.019282340122300862,-0.053159186122425525,,0.028347170693414143,0.028288336229775765,,0.06582621116010434,0.027031067265257537,-0.025480482008585114
IGFBP4,0.07836888719284597,-0.01572314450419479,0.036879546420941635,0.029663853246559492,0.023494944484984542,-0.008285178369511342,-0.059904545365278034,0.03095808735105011,0.007746201517616517,-0.042081134423634765,-0.005856071542931256,0.03265169930488974,-0.06589114450016334,-0.029755395927460168,-0.026362738140233884,0.037912283590541815,-0.03526658218252146,-0.04137170839702515,-0.04679506514191474,0.08509402770132912,-0.027595063645752285,0.030976855065795988,0.0961558772325409
RSPO4,,-0.036431474964202744,,-0.03276579431037327,-0.03333885351665122,-0.021823004484369003,,,-0.027440850009249607,-0.014806871608383518,,,0.028056672323839873,,,-0.0107852011125475,,,,,0.034773371849844664,0.06427203328289079,-0.0008249015586914252
LEFTY2,0.04994701033115097,-0.020524840798875503,0.05926997960909714,-0.02051708311236366,-0.02356287993264032,-0.03387267636434687,-0.009088727052153002,0.016735533177889853,-0.026391670885722234,-0.01623591581061119,0.06351638742464978,-0.004640597968006081,-0.017500935636373276,0.027753518081322464,0.011710071607721273,,-0.03290141668057748,0.05107872333724807,0.03314108398902358,0.015895035725905116,0.05128610258799684,-0.01223736495196295,0.11101566887720746
PF4,,,-0.03312721559881337,-0.01843664559517368,-0.018294133635132322,,,,,,,,,,,,,,0.004332249203002099,,,-0.005969618257317669,0.005302576255662266
ANGPTL2,0.035367712166993304,0.040496601123456245,0.048636854720364296,-0.013567860093995543,0.04244755416204007,-0.07120216954468082,-0.015926680198828307,0.008918055543605106,0.05873591370938622,-0.001644724452919436,-0.05743523402717719,-0.10063606170594905,-0.019325789599021596,0.012671043267544353,-0.021220392291073278,-0.014971867973289758,-0.03303817952182857,0.055070425332047965,0.045722078954981475,-0.025116088330571357,0.04516964601075397,0.015154827571200624,0.1707350311808257
LRIG2,0.04425890612862699,-0.009419208017488096,0.04633550622885189,-0.007756362499085221,-0.006916345692378398,-0.019619562976997577,0.03857367260867548,-0.0346704903122654,-0.005237633381278417,-0.007112318413023538,0.0564299647912295,-0.018150376240108394,-0.03971047925707849,0.05959762082139257,0.07424496548023553,0.04108689765865906,0.011911581464499943,0.015662804836290293,-0.014784595801887198,-0.025845225919406883,-0.012068527759265764,0.015356889053283578,0.05007146139701468
ICOSLG,0.12478876031827804,-0.06057539039787982,0.011296586264615431,-0.015435930722229808,0.058103863674231225,0.0008250861964772279,0.040776208141563575,-0.02894617204877276,0.029120212771098376,-0.028100677249344785,-0.025626416797051573,-0.027203977920044864,0.005536385557130756,0.043128131113090454,-0.006857488045751249,0.054110986604242836,-0.009525453633157854,0.051601466448285095,0.01502062076416834,0.023107438387847127,0.012035459468130907,0.038763208341857265,0.07608564126752763
WIF1,,0.10345150512409641,0.0598226358039593,,,0.12599287257566869,0.05242149198942605,0.07454382335510572,0.033029488397560244,-0.027863466674356477,0.09214827746888202,,0.06700878722689088,,,,,,,,-0.04683820018661459,,-0.00480390110052056
NPPC,-0.03734486358394882,-0.039753544270609266,0.025379549376175887,,-0.007739821488688948,0.04243048675471527,0.011629331938988565,0.04309173026640764,0.014536493687324868,-0.020577927979695217,0.08427249027120322,,-0.014535218662687536,-0.023376345583749087,0.014922204515666039,0.06471272116201902,-0.03082835211819908,-0.032308326360458335,-0.008586340164919479,-0.03140133789567137,-0.020043814802377394,,0.03399192879731876
LYZ,-0.02233987368664843,0.025094218304180727,-0.009036950684479957,0.014837591378146237,-0.019709716475207268,-0.05407364588901602,-0.017324302226751978,0.018844240858258404,-0.017315699541929748,0.01361738371308198,-0.049436750062499556,0.01060015198922255,-0.04771503392363534,-0.02217136113649367,0.08466460428225997,0.001016749466782274,0.14108808573895,0.04856565391027535,0.015951615203031462,0.014721886124137669,0.016051739811369883,0.020407143062450523,-0.04585565492035612
EREG,,,,,,-0.030710145242730042,,,,,-0.025566699283939953,0.12858830895379417,,,,,,-0.025832386387104715,-0.06147581211969693,,0.01673722580513286,0.005563492400487457,0.01284559419880115
SPTAN1,-0.028610659143643666,0.060727179564834935,-0.008413190221895435,-0.002719322314947039,0.025478781863331176,0.08077371144512364,0.05981186607829553,0.07138419117431706,0.0015585706449640527,0.036799053780550664,0.08704450322584,0.060390889876898904,0.09655615575139632,-0.02333215174147129,-0.003627990558230624,-0.06583626724657883,-0.019470789161278243,-0.0280668937284697,-0.00622996223194124,-0.023750036155067055,0.07699838998590543,0.017546358075733928,0.0006548099613394026
PTH2,,,,,,,,,,,,,,,,,,,,,0.00527150170457303,,
LIPC,-0.019072983758757735,-0.010117032683431943,0.030969656482662745,-0.02774813695939568,-0.014680818391138759,0.04673715012495573,0.048079511952801614,-0.029391199459978867,-0.013174098080050156,,0.06223702289104543,0.002690424499712496,-0.008488264755830855,-0.024788221592500843,0.025204386014345413,-0.06239481141019736,-0.040423226504117414,,,0.07617521928352045,,0.06588423009998949,0.039630620858676774
COL8A1,0.019760383265253905,-0.045175547853769225,-0.013889770584829483,-0.047420765752968164,0.0435836242459037,-0.10476293899928833,-0.02636450284268243,0.013719570380094097,-0.03728733830161449,0.018908983450036724,-0.045865895938766665,-0.028685695987731595,0.031459088230615266,-0.02462992240902452,-0.026359955793886836,0.08654372423907508,0.0771183315274464,0.043425953381025305,0.004790897429252018,0.11759082323129709,0.021092278536365347,0.10555292176146792,0.005339926464181448
GSTM2,0.044749928480063865,0.00899129065889882,-0.013679167779440053,-0.04039945232346586,0.10181864826846848,0.053371800912503736,0.03282897406294126,0.01497036815190516,-0.048135201809216904,0.06513672066145412,0.02633473035930817,0.04116743370838807,0.012910186587881968,-0.018093239526958176,0.10949525538328825,0.01390804890028656,0.045159211042262275,-0.036800497260337774,0.0224927892774393,-0.006922529613389295,0.06647534473041032,0.07267018120527886,-0.04161843731815386
IL4,,,,,,,,,,,,,,,0.03188614416560853,,,,,,,,
SPX,-0.0009965113441827269,0.049058403161008284,-0.016998808058148115,-0.01540894014729013,-0.0070925511281117225,0.11578698816957969,0.013435372064562297,0.005849111325023741,0.02371158050554447,0.030283427108845736,-0.022975715111151894,,0.043112598450406166,-0.030989830293331185,,,0.05658963755424891,-0.02883350325496183,-0.0231785155932315,0.03554310350551701,-0.028244927114292686,0.08516010608060424,-0.04142904841618026
MFGE8,-0.039726836245356716,-0.02152083576511271,-0.03416511820430559,-0.010176238655457808,0.010204725437463326,0.08150041854413362,-0.0411183021464097,0.04597423771341813,-0.0004287333726764114,0.024009890919247774,0.06600507822622374,0.01147837718270715,-0.025300905162944202,0.003221720761675464,0.12780074721319207,0.015504805446307536,-0.020286338730510636,-0.05841925455742019,0.07951291253365655,0.055236853840332195,0.04005529349549956,0.06228762126707037,0.0583864486932953
TGFA,0.039247080587469695,-0.13176000503969926,0.018650633267640236,-0.005965342271735079,0.03126064146995256,-0.10701224329486066,-0.007509200301109478,0.037403921517212065,0.0036560581193257626,0.057564392372639085,-0.016385535141714234,0.030813120531208583,-0.06630792275486526,0.04201457905898466,0.06659849416814145,0.003823420583638002,0.008197192062994841,0.06711432637629917,0.034415548639385916,0.02786439060213386,0.04361614990594738,0.054725167150840213,0.016997568126869075
