,UKF304
ANG,0.09379778826132297
F13A1,0.1853282521224273
TGS1,-0.004796842027273689
PTPN11,-0.0059216005414106715
CXCL11,0.0013967776678538062
CXCL16,0.04238409130515097
NPTX1,-0.12638055524948327
HLA-A,0.18829131336660393
ASIP,0.06500698332636932
CD14,0.17648669631446415
RGMB,-0.03734514447879385
SPINT1,-0.03598176197691426
ADAMTS3,-0.03398970754106829
EFNA4,0.04031397136841449
CUBN,0.0845089251133119
ADAM15,0.07844868155241606
TNF,0.05167817170124343
CXCL6,0.010905921042827494
MFAP2,-0.0250076001286257
S100A1,0.016046623511411055
CALCB,0.027514557149715655
MMP7,0.11560612571953156
F8,0.02039234680691028
MTMR4,-0.0022581001424015466
ADAM17,-0.007392538130423246
MFNG,0.025440045267714095
FYN,0.003680370550497549
COL1A1,0.13184504794066262
ZP3,-0.02645592178805815
VIM,0.19527853792134023
NAMPT,0.1607967075603304
S100A8,0.2057252811519532
FBLN2,0.05494770331130446
CD86,0.09180155318639194
GSTP1,0.1436239537116584
NTN4,-0.059884059501019764
ANXA1,0.14943144359554558
CCL4,0.15157153272117155
SPTAN1,-0.1377977091029587
TNFSF9,0.04841179023322895
CD55,0.017646706069655228
CNTN4,-0.0854544338856915
NMB,0.05388490735561103
WNT4,-0.033762299969027895
LAMA2,-0.004649550401660436
CCL2,0.12792745277107645
RIMS2,-0.12467221961841327
RSPO3,-0.04974340938509318
S100A4,0.12876690280315392
ARF1,-0.04276467182217447
GSTO1,0.12972617530431463
SPX,-0.13644220091706596
A2M,0.13323530292926755
EBI3,0.05170810204445598
EREG,0.07326356026398649
NID1,0.04518282725958452
LIF,0.11719224521688579
COL3A1,0.18278371064744267
CCL20,0.3135947325959753
LTF,0.18697313392445064
PKM,-0.03841711716665974
C1QTNF1,0.0002227980982935183
NPY,-0.05684130699836617
HSPG2,0.0713099027404933
SERPINA1,0.19475206320259045
NRG2,-0.03353357999858841
MMP2,0.05527640945059063
BMP3,-0.02470868818409711
HRAS,0.015268974441784322
AREG,0.09284865666643533
SEMA6D,-0.007244182955578774
ANGPTL2,0.14926690959873676
HSP90B1,0.07729366332303643
ADAM12,0.09136928351193968
SEMA3B,0.0933139472772664
ADAM10,0.023908773995520997
IGFBP4,0.04948264482280956
LPL,0.008499196372139207
OMG,-0.0352363088529332
IL6,0.18277582894529545
CCK,-0.1778908922307898
CALM2,-0.13158269811752019
COL9A2,0.055635179134536646
ADCYAP1,-0.0596719265753747
ITIH2,0.07433435526005558
DLL3,-0.0816076206805399
CLEC2D,0.027512771466506804
CCL8,0.22531950964268713
COL8A1,0.13038452933853248
LGALS3BP,0.19872142301381288
SPTBN2,-0.0819700512314943
LYZ,0.10434868407993289
LGALS9,0.0710058641094311
B2M,0.21154474843571208
AGT,-0.06338519430011949
THBS2,0.06588032774936751
INHA,-0.03809316112337891
SEMA4F,-0.05839571856532575
ICAM2,0.06964046730726964
EFEMP1,0.15906878840320476
LTBP3,0.05920996366095088
COL6A1,0.05646429571341914
RGMA,0.024508612237638273
COL4A5,0.12050251331785533
FGF1,0.07841980695906785
LIN7C,-0.04172227373109194
AFDN,0.018510904288014038
SEMA3F,-0.05464052268457877
CD24,0.024062325380510095
LAMB2,0.1116263779050116
COL7A1,0.07455046712356311
PCSK1N,-0.13945263277695663
SERPINE2,-0.06656274274802865
FLT3LG,-0.02605133266355009
SEMA3G,0.0056663001947375455
CXCL2,0.03838858463243929
PSEN1,0.06195874924129209
FADD,-0.01927609897803507
SHANK2,-0.08267935471112606
ST6GAL1,-0.018269031863908585
ADA,0.06980925108619182
WNT3,-0.060066811490968916
ICAM3,0.1265616332652751
CD6,-0.027564891720675406
LUM,0.040074470219871976
XCL1,0.09663200625581397
SLIT3,-0.008401466716104377
SOSTDC1,-0.09486122830921279
PDCD1LG2,0.1127153068079664
NPB,-0.052498824392459946
BST1,0.09254861246148857
ADM,0.005425103711362767
LAMB1,0.012226353160420662
CD99,0.19294410267721104
EFNB1,0.009128523706612376
INHBA,0.04586914569535551
NRG4,-0.029157258244322172
DLK2,-0.02923290225883697
EDN1,-0.03251184313507247
NXPH3,-0.049659876642125726
SCGB3A1,0.050539055241921683
SELPLG,-0.052575174876113205
COL4A2,0.12291662765373979
HGF,0.12174734961670008
RTN4,-0.10768519904359335
IL33,0.04221950666464916
COL9A3,0.03752870739184618
HSP90AA1,-0.16300402095442906
HSPA4,-0.033019388959302405
ARTN,-0.02967117102202191
IL1A,0.07656781643958428
ADAM9,0.1548189563117603
AGRN,0.09314575164884359
AZGP1,-0.05228262351705933
SLIT1,-0.13465240386366023
GAL,-0.0467291989668343
CCL3,0.16797428771459175
APOC2,0.15124141937544006
IL34,-0.04547086759676257
L1CAM,-0.09746641092703473
GDF5,-0.03260508741865543
LTB,-0.03523997246967758
BTC,-0.027835908110628135
SEMA4B,0.08724308213874533
IBSP,0.22540677256942812
LEFTY1,-0.02863522748297989
SEMA3A,-0.06207009373711805
GRP,-0.023791334565658198
NDP,0.040652860838358014
GAD1,-0.07186610662966404
SEMA3C,0.0808078321074953
TGFB2,0.11996311670534332
IL1RN,0.09199671680700332
TLN1,0.14949495250733025
CXCL10,-0.030539800346022675
ALOX5AP,0.15741915110830879
SORBS1,0.06572878670775076
ARF4,0.08663616816419543
TAC1,-0.06530281459073925
FST,-0.0007976979164434288
SEMA4G,-0.02413135281040642
WNT2B,-0.056148047239289324
CPAMD8,0.03787389954992091
PNOC,-0.06282146354626605
APP,-0.12972486502235953
IL18,0.10278691137821556
WNT2,-0.014563402409326735
ADAM28,0.053675685596642646
PDGFB,-0.07345889099286948
COL4A1,0.13269768674439547
TCTN1,0.04658373597494611
CXCL14,-0.013798714959927407
NPNT,0.11102638188749017
GHRL,-0.021167298634256242
HMGB1,0.10107634610616467
APLN,0.024000804738800657
CLCF1,0.11766034789963442
DSCAM,-0.056829624498525154
DHH,0.1509163500854916
EDIL3,0.0660501941751828
HEBP1,0.0557477258845368
MFGE8,-0.020537056501987474
CX3CL1,-0.13426359934983928
COL9A1,0.07456703661519695
EFNA3,-0.03652953918945825
ANGPT1,-0.02640342514291713
LGALS8,0.0644667275861016
MELTF,-0.02434725648595406
WNT5B,-0.023415045978518352
LYPD3,0.015113112528644747
SERPING1,0.13941380897542288
CD58,0.03241570610003281
BMP4,-0.03376230033355173
LTBP1,0.07267862675671381
TNFSF13B,0.08900758648938475
COL14A1,-0.017362027872158486
NTS,0.2658944204571768
