,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.001535250743562074,,-0.05095826490738088,-0.005770729439849414,,0.05036690999123049,-0.011507154270243649,,0.08663947114227384,-0.03400888816802646,,,,,0.0173430510912017,-0.041437203058983345,-0.01122759097293655,0.06202761980755915,0.03990766492057062,0.04990437151864506,0.00020539905294419462,,0.015571635903344058,,
PDAP1,0.0061977460321817075,0.06588424599574891,0.09077655797371544,-0.038381978756125305,0.038404481030595135,-0.019581027171863934,-0.07816727335755415,-0.04296370073003144,0.2803823763052675,0.050140307439741565,0.0285140527086404,0.008650158801066012,0.06868086577715259,-0.015709038298704167,-0.05615587560882146,-0.03627764223635253,0.07044217225338213,-0.002605416450448001,-0.07707384014149563,0.10813123830326479,-0.027553517212416757,0.0763944739000172,0.06945744252932252,0.02427698961252178,0.07164281991873225
QDPR,0.17637839364624683,0.213961552425879,0.07903548164758942,0.001711489535281684,0.10306259267342376,0.04902019274023828,0.22215258319714026,0.010827901571523788,-0.2377180534356823,-0.016291719740978,-0.03153304508590393,0.07319748041178184,0.040991406383784006,0.09498815927209227,0.12033762430650999,-0.011018640395611621,-0.11773566695401216,0.19181012107540793,0.2641761828288946,-0.10766822523437325,0.09601920817770608,0.052194667436446414,0.19259138421505395,-0.002274014801845985,0.009644821798698525
POMC,0.013820345892549204,0.07018215079443738,0.08707793177957769,0.03722179555514617,,0.015480348734038401,0.1753659085129454,0.007486072282085719,0.027560975963031375,0.05165405117550966,-0.01610071883378283,0.017304431118525324,0.02975698054994064,-0.04825809840838839,0.04144384782389433,0.1075642358880704,-0.021314208852324653,0.10581297415643039,0.09974530247726529,0.011176393567218647,0.002582438795052322,,0.03222069249138569,0.07461996573241797,0.006907243260966103
CCL18,,-0.0835592594300709,-0.10576636650014488,,,,,,,,,-0.0036979927851573486,,,0.20942934890666096,,-0.03902847306110343,-0.033700077598784045,-0.021815439802035968,,-0.08921097981020246,,,,
CCL17,,,,,,0.006591299886137735,,,,-0.02004555653058669,-0.01763745369763889,,-0.0037784010201230805,,,,,-0.02965989057751947,-0.05913804843958697,-0.018372615191456446,,,0.05165010852533286,,
VEGFD,,-0.07590067098566732,-0.01065186425507937,-0.002795446471018366,,0.023095526099358867,0.0029658329433616894,,0.11265342960303133,-0.04282765367611189,0.018306249832734194,-0.06816748344967433,0.0379032484421214,,-0.10548438243122578,-0.05718275581399612,,,-0.002321604042342293,0.028167043769174643,,,,,
TNFSF13,,,0.016691440932824684,,,-0.0064120113356524846,,0.023748075956273974,,,,,,,,,,0.04715293261469739,0.07109232115935288,0.007689479816923561,-0.02818192214340538,,0.08437671576971711,0.002098499817497049,
WNT5A,-0.03693112719209689,0.03875252649215503,0.011940428148933702,-0.01615720723713969,0.12170452552203086,0.07369928096619828,-0.06335565048125566,-0.11351997828872441,0.2306224532537392,0.007339043871261057,0.004663258404681271,-0.00686539240018426,-0.02057089015949206,-0.00667476274774339,0.16633812012836163,0.09862009498410265,0.2031112697208687,0.04434993733795862,0.033864432216735164,0.08895549910615361,0.016601567089499152,0.12222860141765299,0.03739120032636698,-0.054683192150194446,0.053276342937086586
CXCL8,,-0.35729444622215323,-0.11015885395501178,0.055681470632069865,-0.17590823014549092,-0.08196353506187332,-0.1496869686889602,-0.030435342651631024,0.04665563984837799,0.00010236761788203532,0.03237053284818983,-0.1476097273373256,-0.09539960437052313,,-0.27112901097128267,0.07063431459798494,0.020983100022678336,-0.23397704432771027,-0.34601793701192757,-0.018840419073620638,-0.10860607181575276,-0.020719365169433675,-0.047085568980507954,-0.09603741630220375,-0.05805890613609721
GRN,0.08666135037912137,0.07770727328014983,0.05416483392819476,-0.08941606780946883,0.19659503001386844,0.04677862334291557,-0.03375408876509961,-0.08757579987692514,0.25739384343285304,-0.007513589317417589,0.015999398421336727,-0.06156094665328276,0.0539038163708179,-0.0030185711268119956,0.2131197217637537,0.15043991862104364,-0.002048690027504569,0.026400990574325343,-0.035063294550215285,0.12024467447108113,-0.04526421674491145,0.1295708230264847,-0.18279318153199706,0.023068239098577845,0.0807428333059147
MIA,-0.018045757833027542,-0.03754454928712644,-0.048133634981482834,0.01630658181077612,0.09008839742606249,-0.02456790557999622,-0.0820626196845214,-0.00010180872289421508,0.120764620388347,0.01770373712333388,0.015179307614203379,,0.017377873716921625,-0.0017130131526119333,-0.07533237959609143,0.08104725853403855,0.09887948106163351,0.31900237913768875,0.3972228174095614,0.0792155220094333,-0.10237170508378998,,0.21970835927948337,0.12473509163783333,
COL4A4,0.04433811045054692,0.11055981582587374,0.0649875822476487,-0.006130425560261158,-0.015003362915900119,-0.03458953417241106,-0.03860146284111741,-0.05274800035555105,0.029062498793046475,-0.014235130955538926,-0.04031040300908477,,-0.0007064836149770257,,,0.11711426349863242,0.00426188161030416,0.12407305136290551,0.048652378279036027,0.02426252257691339,-0.030844556967798194,,0.02678170165194683,0.05371885161983427,
TAC1,0.00434503611455157,0.030279931182125575,0.07684735829329932,0.07573027735449853,0.17705109039725495,0.02160290106822603,0.23026673160533193,0.08716882354022458,-0.19264924647021772,-0.04913798790899493,-0.005367349204027499,0.058660905595316025,-0.024771565486703142,,,,,,,,0.018584604796612926,-0.0708262829662872,0.02001976152690234,-0.05761878374301988,-0.04678696027141658
RARRES2,-0.07899076057744996,0.020272134897510126,0.04743926783542715,-0.025886897229839275,-0.03983285377686798,0.054182489890234255,-0.2605417510987914,-0.05144406360067152,0.3172578439510327,-0.07737460270674619,-0.005083328978761188,-0.10427612808147708,0.040297000776049904,-0.018520730024450552,0.057267959288816644,-0.002244773959616779,0.10487215170786239,-0.08619080204125479,-0.10705831524330074,-0.015350940966670853,-0.038607345027985206,0.06909448703107857,0.1447197908883836,-0.006582768488043189,0.054960935725276105
FGF7,0.035204303962749324,0.10411942549228063,,0.0053496876241022565,0.03885648229525253,0.056461913529701514,0.0372076192759378,-0.03400207851599531,0.11624305334233527,-0.02276829318427737,0.06539018157562802,0.05548636004462928,0.03530958394656913,0.049571188562882805,0.045816426010848336,0.07729242045097132,0.0983101531220084,0.04972764752973112,0.043405401966127875,0.012580830068530032,0.002659930871668856,0.02392917057411316,0.20875235173150683,0.09302223317595137,-0.05891888473832641
EFNA2,,,,,,,,,,,,,,,,,,,-0.09183737521774767,,,,,,
HBEGF,-0.006947714548208511,0.12637925389272167,0.05221571983042442,-0.04727289577059165,0.014904191831547085,-0.03325097525213072,-0.09875970161494144,-0.11588761104150902,0.10891124039829878,0.012985799335672352,-0.022046327719421475,-0.018578982281298104,0.01920297949851261,0.04158269474697274,-0.09980646341291513,0.04372591167634673,0.09463092984942265,0.016690705695757754,0.032067572753345375,-0.03511094769666146,-0.10620037822805452,-0.06284772719412056,-0.07924703440368806,-0.02378630845069126,9.796180392129403e-05
CSF3,,-0.08974863460218283,,,-0.07213665830128178,-0.09086664830972678,-0.04000696932202434,,-0.025584242003623126,,,,,,,,,-0.19112936902962796,-0.16711171067828223,,-0.06914354817262651,-0.0033650424773452128,0.03415324853320377,-0.05378274450914649,
PI3,,-0.11992612594774622,0.039932464731384516,,-0.0859532051410883,-0.054207103364638215,-0.10432808835307432,,-0.030092999046018882,,,,,,-0.04479334683319777,,,-0.31103388815230454,-0.3477094799987853,0.03930852403493508,-0.15351543236234108,,-0.10741842588540627,-0.1460805574584118,
PCSK1N,-0.08575291067099666,0.2025428765339991,0.04557849550014965,0.10625452387179686,0.08897555146731156,0.012958749617457946,0.04615002716136794,0.05955852427065363,-0.10771085662321006,0.10598057862279833,0.013550498047600298,0.1671397503028054,-0.042129640175684276,0.09571223596502428,0.19491166377292643,-0.03433766903905636,0.11022508291966408,0.07309667051558402,0.04500840783768754,0.016673472553685054,0.022960105558607523,-0.114652696817998,0.28914124060888124,-0.02923995474413504,-0.020695039516096712
NTS,,,,,,,-0.1067666025195118,-0.017715467346932648,0.03460226693137613,-0.05406611650742045,0.06543173956426894,-0.05933499269313451,,,,,,0.022577427290289515,0.07011915906344225,,0.051141023405880635,,0.14209960256443585,,
SFRP1,0.05763101358331739,0.12553249525356527,0.07857377579208126,-0.006299006513163646,,-0.016958689099969705,0.05518083322209217,-0.08555402524468703,0.02569912113357627,-0.003138413073281327,-0.02503820987257193,-0.014309489209932713,-0.040335457279392826,0.049142751892984865,0.055976984870276095,-0.0651561753430025,0.062369115399092304,0.14642534185015624,0.14098958924573826,-0.04004423014371771,0.09357791114758278,0.05838727288505628,-0.07737941200231974,0.0006926592460361275,0.036234487997928944
CXCL13,,,,0.0698635921360086,0.06607760651194773,,0.017547603657916327,,,,,,,,,,,0.005404590407721128,-0.08152399362948809,,-0.015453508256538268,,,0.027669839046208997,
MICA,0.006911393240272998,-0.04220920522211057,0.08695485469252572,-0.038903565542572766,0.01429282325875796,-0.02390064958051365,-0.07896980923033921,0.03291053880852087,0.15695093184020842,0.019346260330792932,0.04109636326319617,-0.006284265415745847,0.0599522127776525,-0.019090573409182906,0.029811348106556345,0.11185098979926665,0.03510268150701539,0.00396854000825229,0.12439812203057529,0.1317402298162538,0.016432399195750045,0.029688734310436928,0.12041450479763051,0.10084147444904513,0.09200481115236746
TG,0.04474308482616908,-0.06711347363851083,0.05214652672039507,0.04246816318971904,,-0.01966734188884633,0.04735995552604927,0.00730620179289761,0.0033353619833232924,-0.03938892973902039,0.019992732777989203,,0.049479128917825826,0.04258571863516302,0.013466894083418788,0.05133063775816073,0.052290247567924275,0.05050499786789125,0.06519702358843685,,0.012017573180959192,,0.030885560541244722,-0.07457412546377905,
ADA,-0.051804850135802244,-0.004900121820183482,0.02052751353717477,0.023097872216625077,0.13219791730414787,0.007820367703786567,0.01586420534759368,-0.021680980551855786,0.20305727787327876,0.11162874463157456,-0.007339043313186509,-0.019179684846425404,0.042345074252214274,0.010323628064935466,0.1321374995477306,0.07689851109707004,0.051744689055778025,0.06493799574505679,0.10511420993436867,0.07540106026700698,0.040654585511047246,0.03934942198152942,0.010210433135632017,-0.009774959375597766,-0.00652614881530566
LAMC3,0.03532831429666113,0.0921466480687451,0.11309452698304677,0.04174542195467692,0.20453313851121485,-0.02342157747474186,0.090946277518981,-0.07261978483179235,0.20679317791434748,0.016183331172061097,0.03007690180608831,0.018549656767059178,0.017764987582046497,-0.059008674656527635,0.16633059075939155,0.09354032812978295,0.0918802905133106,0.08915850431280217,0.1424978882525268,0.07918849208761986,0.03423419109890911,0.0613799910204743,-0.05125226560437405,0.0173575762933997,-0.023839930465928375
CCL7,,,0.03773310943840017,,,-0.002914179414479754,-0.0476307508989953,,,,,,,,,,,-0.031213437320680017,,,,,0.02727036627339631,-0.09631009522650243,
NGF,,0.015501637366093234,-0.008503306745607613,,,-0.04904314358864612,0.012453015799384255,-0.024247337378087146,,,,-0.005341508574677427,,,,0.07468954450801372,0.02805500003294646,0.04041523364367778,0.11767048677924077,,-0.0332702750917208,,-0.007284429877575325,-0.0179428506015391,
TNFSF15,,0.08556445886118882,,,,0.01624903311960798,0.021085030589597768,-0.02545797062833544,,,,,,0.02331205405882758,,0.03476062194288961,0.03744746567318434,-0.013874978980714115,,,0.017964773250901372,,0.012616327636535097,0.011847224508298124,
HMGB1,0.009762415842966245,0.31691570912093925,0.08100409736997184,-0.028883709376911378,0.20308621257266268,0.05889304192273828,0.026357224664901903,-0.09194183951186204,0.33762231812070426,0.05894992445535457,-0.045610416190133,-0.08884372419626285,0.06910834061234879,0.044233878853108935,0.05065498821581072,0.07285620960397772,-0.1561690129747276,-0.16937906617781648,-0.044837801816742406,-0.06649740852804885,-0.055263906161690406,-0.026009017189083442,0.05329321481703501,0.006960357916339189,0.008057459144316489
ITGB3BP,0.06451613198068856,-0.06577614093470632,0.035250027939645094,-0.04009811154421285,0.024134911338362684,-0.03755132513221268,0.006116531370313415,-0.11393306779961943,0.2515359496279703,0.05970686602488841,0.025736664051247173,-0.00579248582072269,0.0463802347848953,-0.03683891017454885,0.15296225585067236,0.09688180009929089,0.07560603597893958,0.04533034774526734,-0.008660699747450717,0.07708002645940525,-0.06641751760496538,0.11759350323286848,0.13844995222671372,0.0660867911617876,-0.007909379497646522
AANAT,,0.015105768298178241,-0.0011400302651475983,,,-0.029984044126195094,0.0037228661801561812,,-0.0017358361722019924,-0.02881442576130355,0.014095553817708845,-0.009996226806771443,0.010254416293845837,,-0.048728006565095974,,-0.034279956688708126,-0.015445858217523558,0.05294866485378215,0.06740312064291906,,,0.06150352900392737,0.01342405965107502,
RELN,0.023899988720937817,0.06343061370525185,-0.005540914460495366,0.0012682825054852764,0.06073195585904663,-0.027591335222523005,0.038393561003634676,0.06853345219662477,-0.07758509676691037,0.015428442103676525,-0.02310890669323914,0.07387695316431188,0.04826174145539913,,,0.08584296002528942,,,,-0.0870047379498075,0.0568629549701266,0.1223445702452181,,0.030643830523317813,0.029141122545375077
IL15,0.06540888764529089,-0.012285308009044638,0.025254987758734766,0.026854364549226108,,0.041208075154162666,-0.02367830798734816,-0.0010865958775542822,0.13123255589910413,0.024317767704113858,-0.002840762810178033,-0.031684321964253435,-0.002574736852729909,-0.05572473438641849,0.05429034635413327,-0.10324959390666116,0.029685958132380966,0.05368103418180655,0.030444584849904515,-0.018794379438779422,0.034418751954273547,0.03797763074818668,0.10840794387961568,-0.007636450035776813,
UTS2,,,,,,,,,0.0722999136609098,,,,,0.0019042436238720464,0.0021887089586662234,,,0.012432280240564959,,,,,,,
BSG,-0.11042451080306205,-0.07037687698648701,0.08359369026410944,-0.028716776882473868,0.026722886780077493,-0.07855196446227254,-0.07182239611402352,-0.08283024497279134,-0.035800796038076704,0.14728546233023185,-0.030228350069736742,0.10885685824291132,-0.01950264331117389,-0.0800870024784408,-0.044897946247641755,0.06215688615400598,0.12160452108070109,0.056577797409788494,0.013330867522288703,0.21485089079866215,-0.07958665278696193,0.09190239976956655,0.14969765120101336,0.04428294089851412,0.04626025582989183
ADAMTS3,-0.06404885154220612,0.10800223122305296,0.05972882478271761,0.01318356461351107,,0.020257257830878166,-0.007309411166188382,0.022765208122595727,0.2717869679935409,0.04024085985075495,-0.000815321104103974,0.04584822004791853,-0.03110126480576538,0.0240728314838964,0.07623119729989165,,-0.05116912917966893,0.08046946198997819,0.1749389557943407,0.05997891445511799,0.0622302949012225,0.05139982658737797,0.2283583111999671,0.0595597723105136,
CD34,-0.06851763442555119,0.08607659572312167,0.10774672020458663,0.0033766440077448627,0.11136037619793411,-0.06941632548487667,0.09576954860255314,-0.09117173908817952,0.06488612648338221,-0.01960293662644582,-0.05006253787798789,-0.013925089104320505,0.02639504808714615,-0.060516583457804536,0.19423609614351836,0.07199188483500397,0.12383793099562926,0.09004452502722897,0.11881984298682867,0.10699978140020346,-0.008664219647391795,0.10866151967275489,-0.05991784860716041,0.03990763579801192,0.05020963811781186
CCL23,,,,,,,,,0.06742368931240028,,,,,0.021181617567716946,,,,,,,,,,,
PLAT,-0.002705618099160252,0.2652825439126422,0.1770248232821424,-0.08044771988982455,0.22907905260812733,0.07043905106743487,0.0415477825680208,-0.1231052292719127,0.2808637381854878,0.10660989583938794,-0.02560292883687456,-0.07849623380110368,0.016635554380854227,-0.10043081549806712,0.2597208788730162,0.11165269240359034,0.16990090067310726,0.20168280164885186,0.32968825529813767,0.21677122544285257,-0.061676680285632966,0.0006808700345859413,-0.00010129707018750936,0.0911548796151507,-0.039834948022153496
NTF3,,,,,,,,,,,-0.014373070275809448,,,,,,,0.08943878431831577,0.2518329149707007,,0.06689798632522773,,,,
LTA,,,,0.010695538725061805,,-0.013992870587234951,,,,-0.04113116455766545,,,0.01036072943196529,,,,,,,,,,0.030591915838533365,,
CKLF,0.05868845077818412,0.11137481473278582,0.05214975153347867,-0.0040019545108060245,0.16474239400076007,0.03934175513909242,-0.0007394586333685165,-0.1288095532069091,0.30628658138994175,-0.02940326578025117,-0.01717322627661529,-0.076480979094067,0.0308842044363823,0.06329084504658367,0.16551585562319956,0.07465106441534035,0.08465667393205553,0.14729245590056397,0.1550095935259793,-0.030181167108528112,0.0352306931454438,0.09234124607639667,0.13817636346234158,0.1059568267332862,-0.031988014354089475
CD24,0.04514900001983881,-0.09513329397507025,0.10362980153653405,-0.022795557887422487,0.07291961972263654,-0.025192871882900203,0.1251323469704399,-0.03785813428174566,0.04179234097644121,-0.1422441610615811,0.016563607749578678,-0.04275368639165408,0.09021242550977066,-0.022574792620531227,0.05892307394958353,-0.10547321415882019,0.16175887206134784,0.09868265415580435,0.1253918070005079,0.037612493606498515,0.074811167866679,0.09506134777477948,0.11352085901917407,-0.05462218257590593,-0.024037221246394805
HSP90AA1,0.0866228210710689,-0.10974636145224344,-0.1731391535597541,0.006104497372915987,-0.1919982496771309,0.023842639777749874,0.18343203842025427,0.12553578850626523,-0.2535620164250471,-0.05304837862229225,-0.09273452855659842,0.1385445596433556,-0.022676318346195896,0.03899899346524127,-0.20509240106106472,-0.056531703710950384,-0.08691562082535713,-0.40029291726521654,-0.4182841778233393,0.02496883815580083,-0.02115590446714622,-0.13862049137549212,-0.061228804976896,-0.241464253148642,-0.03694678315273119
BMP4,-0.027043114923996865,0.08356852561483372,0.02329381686736579,-0.015580268918897598,-0.010774204950069342,-0.0427920876822029,-0.04510660323071679,-0.07761803979882861,-0.06306236203925475,-0.035256504931440745,0.012795173862588308,0.04113479330973937,0.01064566506156121,0.017441874479125166,0.13447583402890392,0.005722415596560534,0.019140961787355117,0.11692487277211018,0.07949154617766274,0.0958726376281534,-0.028517818262654496,,0.008072895630578546,-0.014880547368481245,
SCGB3A1,,,-0.007855961328064159,,-0.0005182361845505198,,0.06678205605519796,-0.038302678222823315,,,0.026009182694808293,-0.020303836627232598,-0.027690283958998686,-0.012662315117949135,0.014594396647278329,-0.03262161121356739,,0.058954937259000736,0.1059554390907205,,0.037520989171364025,,-0.03457441823947173,0.007154008242425587,
IGFBP4,-0.003732503410342014,0.10646364846601865,0.11677619749755848,-0.02743476195555492,0.08787594558510484,-0.04597100727931352,-0.02678327978258602,-0.1543818703458474,0.1789163528931065,0.048276341933234955,0.002009315374912783,-0.09509292730232118,0.01920706910346085,-0.08718075541418767,0.08935991076239591,-0.01757212771848823,0.09799766796937691,-0.025107823040465757,-0.06713490687818502,0.16740747825794214,-0.12372119975926205,-0.006374933893761084,-0.10636536926220702,-0.019914770929065444,-0.10160735687589158
RSPO4,,0.100191715839596,,-0.02190027823516114,,0.08937327587879527,-0.03824807931235352,,,0.039777766692876027,-0.018620146337523912,,0.03923673156799366,,,0.024233400711121268,,,,,0.01753119128289484,,0.08345577685043733,0.05056561860900287,
LEFTY2,0.043124926468765166,0.0839858583587135,0.13514592281879373,-0.0052328715697618575,0.13621557366203343,-0.04112574345128147,0.026010487454719584,-0.05597877218830175,0.2263122703699869,0.09027666073356132,0.0001994579443097639,0.057335552394304504,0.005199702924822657,0.04535569868668173,0.12517110708238746,,-0.047999492394659726,0.027219435380625996,0.04624052140359584,0.19434419336837594,0.13986641383676232,-0.029135753226320275,0.04875794078303084,-0.02776402435259353,
PF4,,,0.032511429370276915,0.0020533102772559582,,-0.010734762662759474,,,,,,,,,,,,,-0.024281527750676754,,,,0.03237792471352759,0.0002451288661661349,
ANGPTL2,-0.026728004685915033,0.1425769443640735,0.16779316649265727,0.010649807157805693,0.1175462171830863,0.0664010860871634,-0.04423709027880983,-0.17739188127601685,0.19254741962031466,-0.08576836147676646,-0.04531458569600247,-0.0959763082079772,0.03669810372363074,-0.016885592174594746,0.0873746460112247,0.04619427486450225,0.10960871195721063,0.20724355233991806,0.28384421262139087,-0.024485364295747932,0.031075806659537457,0.09089985423163904,0.031381830651176154,0.011566152676504226,0.08160578180504308
LRIG2,-0.0032556259409267404,0.07240575188310261,0.08647012538769476,-0.027951407040583683,0.13884057532011188,0.005111220897885007,-0.005277494211657213,-0.030169338064447944,0.16590914167651494,0.01671218446294068,0.0070447858089606194,0.07792252988830992,0.007829409281303048,0.011979011006678288,-0.050341247462585864,-0.025943251148991358,0.10770399337434176,0.09137372024194795,0.08588959176490754,0.11454050771703334,-0.03897243304999368,-0.022644292420791735,0.13809587293170045,0.03899399716706135,0.05210104431512043
ICOSLG,0.023213514342721404,-0.04323361342397615,0.019959601264075106,-0.028187732666591483,0.030897116809149652,-0.029276969541260668,-0.08498247982330248,-0.0725963937110145,0.11255705985156163,0.012769349650725856,0.026268686882480945,0.0703301374867824,0.0025790598020964408,-0.14419829224134806,-0.027013479129937627,0.09236898039642538,0.0727405633316355,0.09730777863096815,0.24725167207364485,0.013568379372407404,0.01945945509644995,0.0672326372662765,0.10573755655506961,0.04804295233486944,0.06706342894685789
WIF1,,0.015246298877783011,-0.0014784906695936293,,-0.045039440750404225,,0.14466414928417085,0.2007125207006976,-0.1899683502151806,0.0058837374582417995,0.027720413728070686,-0.0005444121501044717,0.030382390199733548,,,,,,,,0.02341710955137513,-0.01441490715985619,,0.06451904309462864,-0.04269223102572376
NPPC,-0.10711127315584545,0.03473757816359725,0.017725350968646667,,-0.04085591306375574,-0.025232055007380415,0.04390782091410643,0.07836243521417702,0.0010931774685965755,-0.008633305489490704,-0.007113521319114219,0.1017195426187232,-0.0015608728675369533,-0.04902226062498029,-0.16321337141401943,-0.08766337039761374,-0.04752358091225643,0.017196651015333794,0.09738199672012135,0.09393345862457325,0.001884784685292478,-0.059607526723188774,,-0.05968467786876612,0.06865806996932891
LYZ,0.08658654103213632,-0.12633610077298968,0.047067543248587494,-0.0904960668732393,0.07186006465900067,0.0408833255512136,-0.11209120774520483,-0.018403098854118668,0.1490319818202747,-0.021802769833628693,0.053064614978761415,-0.11481099360818815,-0.02952222565260232,-0.009947807665062737,0.14461679550283504,0.10172827670505663,0.038864376165733246,0.08098651132115244,0.05269305294593452,0.062874903301003,0.002311200777308437,-0.019407902357557183,-0.06689568944922586,-0.07420576806348513,0.14543614776566802
EREG,,,,,0.03523104792757525,,-0.048371742777164876,,,,,-0.033979640301091116,,,,,,-0.001298874120690429,-0.02643532274778394,,-0.08766779756837256,,-0.053688853830445304,0.012871697529094646,
SPTAN1,-0.036108747901483655,0.3290865047670378,0.09428612638665587,0.018432011213895504,0.14223055803827522,0.10592390889366124,0.08555580940224354,0.07443019873954021,-0.08481366629336322,-0.06335933513948595,-0.026033140554630997,0.08719591944556067,0.06798399550635101,0.03763121729267223,0.17724181711264161,0.035289687073208335,0.05417303086762913,0.07372853753572277,0.1801626679795747,0.05363681628942214,0.12672611287759458,0.07374388566818976,0.15434749911286288,0.047943827830227694,-0.05529013928269607
PTH2,,,,,,,,,,,,,,,,,,,,,0.022374148874026153,,,,
LIPC,0.015830669860228658,0.10402913620487181,0.009763734856210229,-0.014497862160990327,,-0.013604482978593402,0.015790971014174777,0.016850016170210445,0.06511958733964678,0.014111896048486065,,0.031079987206845627,0.027162364998040485,-0.017495247272154717,0.17781680810267428,-0.054826429130164375,0.018284534014939666,,,0.019760646851148173,,,0.04810740548445521,0.041053470082132976,
COL8A1,0.189145474948382,0.22875447659897521,0.0720301093597943,0.01724333052531538,0.013967027871121805,0.010065652722403841,-0.05010800795121377,-0.05699691342905154,0.01931545206901936,0.09224718554608233,0.1020324695863177,-0.07806073061181697,0.039434049357185204,0.10880834681255823,0.12124241400649166,0.0525254853441937,-0.005446798352706818,0.20121691216783136,0.2508680871960518,0.14941650386289387,0.022787904190604058,0.061974366142078734,-0.028751486283513806,0.14974945856841465,
GSTM2,-0.004218476355891082,0.08439406888396754,-0.04005476807325207,0.05248822622909426,0.1170242801427674,-0.010582681482025387,-0.044637369663114254,0.003486766314048727,0.08505981992264182,0.03738470883319496,-0.017818099126428937,0.01651497191394286,0.060062543617523695,0.040022822871463234,0.07916388007208888,-0.024630979353995535,0.08691241740616713,0.11697790992485106,0.06953834262010428,-0.03077247886350969,-0.012423781258820038,0.022233684868586547,0.09584687496147017,0.015671537926624856,
