,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ALB,-0.041272697362106314,-0.002436470231650728,0.06469011799929564,-0.06401134244561459,,-0.011005342358851275,0.0322574101271713,-0.02410704158936146,-0.041236689065439355,-0.02150903145328723,0.012768912872319212,0.034668347843544375,0.09236391881082869,0.09375057799299269,0.014210910616763077,0.033149035923549425,0.0213029169994979,0.06924325851651884,0.003473867162524523,-0.019831537732707693,0.005255155202514725,0.051082236427424994
CCL13,,,,,,,,,,,0.18002046455728316,,,,,,-0.011578774173173994,,,0.06690148097418747,,
EFNA3,0.05785273074057451,0.09485913003815827,-0.028002635005191612,0.0029081037366592293,0.022826759272734493,-0.06750651800155415,0.05101826312508876,-0.09565452920539443,-0.23843196577701692,-0.05011104755781128,-0.038963921999497005,-0.02101483390005191,0.00893508382686378,0.016250962021889217,0.018517597587603827,0.09448966407505288,0.0404717270707642,0.052780157516040996,0.0803989520995318,-0.022471177410584325,0.15683096561915905,-0.01219779434793108
DRAXIN,0.11340244516308981,0.08164554935355901,0.013169129577794748,0.018132698706405298,-0.07164298785772248,0.004727627767547964,-0.021855004592808674,0.3174688790640806,0.2989647577755681,0.04598890432820272,0.07847731024818723,0.0906241893161855,-0.018646701560648463,0.034238386490559776,-0.003271269330684511,0.14570223866207732,0.09727386469952709,-0.007392855072081408,0.10068816493050131,0.006234570411361539,0.15712264895828246,0.11936636469565852
RAET1L,,,-0.00841468365128489,,,,,,,,,,,,,,,-0.01496376946159789,,-0.015137703599587408,,
NPTX2,0.018396182723732106,0.14031289436247169,0.04132165146161317,-0.07130647407077136,0.09663719800415653,-0.0530510117200074,-0.01479815045734916,-0.2957178981859308,-0.36713436113939646,-0.08670520187831499,0.07640241425815988,0.0707971085962369,0.06959088680888863,-0.009227635184017532,,-0.02605550601536472,0.2382018339376804,0.1518293850179263,0.00882635455675692,0.04211343687463047,0.06902187252728445,0.04221159684607851
FGF11,0.03954972664199797,-0.036488141339086524,-0.06233994295672323,0.06363470691153601,-0.06220929141823703,-0.03793460113634851,-0.07792177682160234,0.1986448549033453,0.3805385786141935,0.07722188514639153,-0.07590269833622625,0.08057509999785052,0.02518409196053713,-0.09729222402779962,0.017055929862722134,0.04504306890916846,0.06460293388689661,0.008772577966116713,0.11581092187209654,0.0725713526075251,0.12175013399233142,0.17778840248247726
CD59,-0.06246390269663935,0.09859577178732477,0.14361336901888067,-0.0380186736148772,0.07891073479507836,0.03581124524018155,-0.05846389835683453,-0.20299290334827244,-0.17287099431146588,0.045003492315074896,0.0636171621993161,-0.031034805338552386,-0.02615790802826304,0.14578960094565735,0.09505786447624531,0.08228174255781633,0.155527793688515,0.060212855051105435,-0.022165241160490744,0.07476882307335005,-0.05251236796974446,0.08344962709662351
COL9A2,0.10245866130633402,0.010697065215381524,0.12269477228931841,0.009782943730862647,0.16002458060199343,0.05084949892831467,0.04798519655197061,0.20512469169221698,0.1323447163651678,-0.0008484791734713754,0.08319516168990364,0.07367628611360384,0.025047410534357665,0.04705796502044305,0.041883003195426656,-0.0006284305562633889,0.058137251099527235,0.11477351159723165,0.07555096894114194,-0.09132028002340585,0.1516436233089296,0.16440405163835173
DLL3,-0.0849401781031553,0.12479524435925703,0.227376927757252,0.06525304884208749,0.15636903577723654,0.07362895709648791,-0.04231367305340385,0.28544102219346296,0.16431449388928646,-0.008936595614603365,-0.047600957166032146,0.020772293308398346,-0.008195217480720636,0.043211099854591,0.15477893093122397,-0.010311041342567927,-0.08273434802848101,0.10227812349819522,-0.008396860474994014,-0.11140560888834991,0.10403889120421855,0.039395662720586706
FGF5,,,,,,,,,-0.06395226638017347,,0.04254628873779332,,,,,,,,,,0.018467824284886837,0.004177216632761263
LIN7C,-0.0025726125981238336,0.06119402893554361,0.03884183639776905,-0.011447186555577702,0.1244280420916341,-0.027455008074387707,0.028350033435189076,-0.004988776039736259,0.14855661575927315,0.0224444185220949,0.048056669279237414,0.05976172583925457,-0.12086821494850701,-0.005158001828287297,-0.0020467753562431325,0.013694456248137985,-0.025842381199876942,0.02314309457084184,0.06541804225480036,-0.056073047632448816,0.10423532585734858,-0.02681329695279304
GDF7,-0.048260215668574885,-0.013932810825782831,0.07437446338424974,0.02610460020792108,,-0.006906198382050086,,0.10327593788811992,0.15619025869147116,0.01959623650582622,,,,,,-0.05897036947327769,,0.05363325090372504,-0.05366600775967761,-0.027066221996054782,0.08703366938541636,-0.08738788940020234
PSPN,0.060826619540837755,-0.004762995800300483,0.010524254749357946,-0.025662488534355318,0.06466563582162577,-0.01460424781364329,-0.04033662274121309,0.09440869485471072,0.04063209687365889,-0.008961271457972852,0.06763079610311049,0.030036306030752774,-0.007337086917875266,0.05367833916777038,-0.011101117912188851,0.10035136262173142,0.035714068000423066,0.0852413296363643,0.08754299623135393,-0.011472575256551073,0.15848649572593693,0.08603932268034732
ANGPT1,-0.01913683129702686,0.060298976239354665,0.015394926402956291,-0.013372100885050706,0.014947512358353197,-0.009385382923226604,-0.06163006112193934,0.04142215034549911,0.27526554788125146,-0.06398658144670398,0.029606280755775823,0.00985095758090569,-0.013742911660674333,-0.09359019932132902,0.003559422570226505,-0.011549865065348492,0.09599761425269111,0.1343568466448539,-0.005537989380449743,-0.00718058527874889,0.1120293543536693,-0.06784444871031826
PNOC,0.025642465316935065,0.04264414459627391,0.008634623649263588,0.011799882068904876,0.15900008043272748,0.009735485574918362,-0.03531676556868269,-0.17961869244745243,-0.21880578082862276,-0.08263626757590507,-0.03490367566409134,-0.03760758605537929,,,,,,0.06506101709099009,,-0.014766287105849386,0.007560137826447711,-0.05708823770169437
L1CAM,-0.009164082030314921,0.10918174356353132,0.04601848767291564,0.10792480764289057,0.059190644295957114,0.02315526193703804,-0.044083665207618986,-0.03244200377220801,-0.2217787027012403,-0.030447961944079723,0.14424596294078518,-0.16770174225708342,-0.06978388710034583,0.05832759008514777,-0.01484183159305984,0.007788708506806404,0.08790814040810133,-0.09226415668701034,-0.002470647532004341,0.10543919414544686,0.007013108740712105,-0.06834579224217652
APOA1,0.03748197376829504,-0.0406521502544335,0.0767545295600731,-0.03291378577361802,0.13007817377304898,0.005557065929443664,-0.03318773101295085,0.07334690747269242,0.08124254746994596,-0.021028266157791704,0.061337011240305744,0.04523977536935056,0.04876412166417465,-0.043768144232121026,0.07583418358275196,0.054853276131722584,0.12745067495088716,0.0836733244963217,0.1343451135843665,-0.025095423701118297,0.08431074035923061,0.136300570851733
PSEN1,-0.06064572586407338,-0.05653625353793134,0.05717344014572261,0.06948751811195159,-0.00928962278140448,0.015389693076176747,-0.007626579399545468,0.006890843240755567,0.00954822162219243,-0.018333970734477654,0.042508262220529204,0.13618607197595176,-0.11239434272573003,0.08802613245801404,-0.007683866360415259,-0.0868340695370885,0.08207049919117258,0.09153541191948676,-0.07376585212979049,0.005362054559231607,0.02178375206245487,0.12695939836030848
CALM2,0.031293919914639534,0.10137176091502145,0.10184525848792789,-0.038651145682502254,0.11062352646169196,0.041578083854333106,0.037374862964037796,-0.3066704319808639,-0.4632568129351341,-0.06010850546418663,0.15122273684043347,-0.11278636500652253,-0.05443624692605422,-0.0510242554498433,0.05007978071505873,-0.03870809825290934,0.10201067403466828,0.1871249186875247,-0.019361548705880742,-0.026201741910781833,0.12198388459611519,-0.11756802849533461
CLEC2B,-0.0404912006801946,-0.13471309578315416,-0.08315943362540942,0.054379813303418935,-0.17215876661386972,0.06050132473594581,0.006214206175310317,0.08728044969015904,0.32260533006323366,0.019173585739147837,0.051629670504460226,0.015275199149076655,0.01168657804220063,-0.049110796844587815,-0.05601037372848807,0.02358627678078762,0.06510205198592535,-0.01910998532100589,-0.011264534341224285,0.0025344934631935006,0.15879047187289652,0.012581874406723476
NTNG1,0.06453093230848822,0.0431721187197884,0.06655094149259894,0.05064741521133016,,-0.0200425634665939,0.03943567915095586,0.032258868213046174,0.044040543285562964,0.03369543911101904,0.015321651810435162,-0.052138435008945855,-0.02742115084336581,0.0029026331649527177,-0.051793967519627004,-0.0009894664870916336,0.022289074561811156,0.1643759510426703,-8.33072376654959e-06,0.05156754035758591,0.14811627266461383,0.03861692885637941
LRIG1,0.10646717693658324,0.0353420610833777,0.09122113807488665,-0.02188775391047471,0.14617105544591913,0.050309368513334576,0.06972848052519802,-0.011141529813921807,0.24554149167191547,-0.00673917714295667,-0.07517117404032109,0.1511921669441799,0.0038375107226353775,0.020785928684023892,0.09960465262413713,0.05619491186625274,-0.0049723714887717745,0.17037712476666736,0.1995683477738423,-0.08223843382068022,0.10077463787900937,0.0519620840753956
CPAMD8,0.09092366333452422,,0.021868597851589375,,,-0.02031208805907203,-0.030954416171248094,0.005742492061181187,-0.041759038457662705,0.01518407541351136,,-0.032352431329833585,0.05012919185854325,,0.01675082671653381,-0.04265410286301187,,0.007491974778958796,0.05314939758349219,,0.061429915527937126,0.03650562369604148
GHRL,-0.03834391913260731,,0.06509507427968239,0.002277793426764386,,0.02727714980754766,0.03548333596967735,0.05151230615442466,0.08755964043403258,-0.01520764954134782,,-0.01638215340082552,0.05707622027866101,-0.0733112939517905,-0.07798798933128652,0.144716372187479,,,-0.03421602791079121,-0.018324809335817795,0.020044987392432476,-0.06913044419460868
NPY,-0.017850183837458757,0.028154823629039424,0.07318938948328986,0.01603008611595872,0.14205212662849084,0.06039598999876152,0.01989947529572373,-0.21122821573178427,-0.19752791969749842,0.006494183496394163,,0.011753358972086932,0.019353145994839536,-0.09077052704317094,,-0.027664113027767754,0.06476877239603225,0.14059205136198852,-0.03939459521951885,0.058284914647008794,0.02015464106085621,-0.031604327965268394
MMP2,0.01569823342488731,0.14365065076792513,0.24369978456696753,-0.0180907097105964,0.2611260616878539,0.05751651390793586,0.09643204763999384,0.27954836497103697,0.3636805434673843,0.002860701499122434,-0.14025200300319532,0.20699463501816304,0.12135094957701036,0.168970200993721,0.028189470279596097,0.02241858755756932,0.09669814614099577,0.08922784852058593,0.08991387950144399,0.09013248446982164,0.10302872755114716,0.123730617097569
LHB,,,,,,0.04535703304911082,,,,,,,,,,,,,,,,
PPY,,,0.006749296333619105,,,0.0007217332657884055,,,,0.056429836048242026,-0.009492270392079068,,,,,,0.09286036418791425,0.03116355958523082,,-0.044259158373841714,0.07265671984678397,0.07729980444722565
ALKAL2,-0.0697768518332175,-0.041350612163772595,0.022814146954076162,0.11107750660342912,,-0.02105502761203434,,-0.0006911245781656714,0.04795685695507392,0.004743597886896616,-0.016045719848475963,0.06947967072284822,0.0206872487558898,0.02357354867526603,,0.14456379736514302,-0.021280853030228915,0.05764656193465125,-0.012335994951361801,-0.002020180694001013,0.08561669415951875,0.0035303490909042315
CSF1,0.07507555193923297,-0.06839317640998642,-0.015288342000500098,-0.016728769588588648,0.07745550620729294,-0.025540363119360313,0.03223244684063813,0.25281275834385136,0.2305541125726086,0.09768818623005471,0.19184988403400144,0.1271620945461414,-0.018212804001270393,-0.04262572487164909,0.13615226621076634,0.013772857917588994,0.11548444957414723,0.04813455974737444,0.08291573085781152,0.07183038087128756,0.04789778350102319,0.13529154310465444
SEMA4C,0.04531843732666208,0.11783459413257058,0.1510225592016549,-0.0011782352945091399,0.13243211715224662,0.024279503934519456,0.08131748808567164,0.1746950074743959,0.1102915908105397,0.02447685166154753,0.08133578553152467,0.09685573193872465,0.0874616065004593,0.08018562223851376,-0.023132404300469166,0.06469389298856792,0.09050227441389914,0.07583748651598755,-0.004060705481100981,0.04106463437673328,0.15208984289778243,0.10499509461703295
BMP8A,,,,,,,,,,,,,,,,,,,,,0.031995892493907135,
ICAM2,0.031927584198731596,0.09105314499085908,0.14622942429034874,0.01056771817551167,0.07654479338632314,-0.006869686400636296,-0.04038039448671679,0.05287765264898463,0.27815005542476534,0.05482468861596284,0.13971335637525772,-0.005225314759669847,-0.02027105545345946,0.16363173732248892,0.017613155676332853,0.05255394669786632,0.10353948616518345,0.037785169606716455,0.055325888523370524,-0.013326725201925467,0.11399246768284424,0.009458672053480319
SYTL3,-0.0005426846130953364,0.003527304428233524,-0.10567607253298433,0.04430453390603664,-0.04318056360155665,-0.0021410340133929695,0.012701753124573256,0.09053042314348113,0.20923163602259062,0.03551528155697635,-0.03205722769440813,0.07746313454591934,0.031427422850302686,-0.044611679989782445,0.028359606512249027,0.07644945944635406,-0.00352372520833435,0.0577592517778362,0.07534259942266916,0.009846236793197396,0.0619018949214217,0.07107308332369035
IL1A,0.07928742701395618,0.1177143167056917,0.03801172965924943,0.03905026311357912,-0.08878824771733983,0.01170612467225951,-0.04379839650366011,0.01896923789087431,0.13192545683893475,0.11911830884903621,,0.03558799589475073,-0.05641952942792288,0.022860478891401508,0.09231812210514956,0.021592218718212895,0.005836497882176769,-0.009936967364268034,0.06746930287785574,-0.04226495277742458,0.03525351480358721,0.08098677521315413
HLA-G,,0.04433346517112579,-0.028625445475953692,,,0.036418376219730944,,-0.019653882670263877,,,,,,-0.06130057395558611,0.08521804503482694,,0.02177251962371533,0.03183990227314098,,-0.022811593929627647,,
PGF,0.12732161984660573,-0.045143819324729655,0.1917644103855354,0.049451508874302476,-0.07373194313518479,0.03306799582040657,0.03008945868721289,0.26223442493258164,0.3372413688582917,0.011696929060542285,0.16981447899582885,0.011539219842323898,0.06967546873172392,0.10293517969078561,0.03768220849245938,0.16839253286163153,0.05595830883030165,0.14109468808190437,0.017042422039065235,0.014424326649268982,0.14849397290587438,0.01727764464953108
LGALS8,0.015644205759674474,0.028389293070316683,-0.0038704890217510354,-0.011943770692482524,0.014584388880197986,-0.01181605353073462,-0.026830685909535742,0.06706646161969312,0.16256091924700786,-0.06178861870069776,0.05611986705841691,0.017452432055143824,0.03357893913605563,0.014608027964965733,0.0361886418441811,0.028549319630484956,0.07249435733710376,-0.03606044345430689,0.01654480795772373,-0.010279436182501434,0.07109896865350143,-0.0004886828479116524
DKK3,0.0005439091367357629,0.16101769438427782,0.1273024510513211,-0.07099378307796224,0.10153694307289692,0.00291039936978056,0.04180361874473972,-0.37938135735980333,-0.35288802248758727,-0.10393121334308765,-0.0027405496733046574,-0.12600737532014056,-0.027108827374941042,0.12675786645115855,0.05738359968197511,0.006505906939300826,0.053715036010045,0.18403908286736387,0.053885566717828216,-0.057660630571553365,0.1323361497875566,-0.1500053542126217
COL16A1,0.07605651011172314,0.09701149637454357,0.1856636939698522,0.017839807409258446,0.25768842767335703,0.0507213292142525,0.07399542030664041,0.08059568256057593,0.0848416076560218,0.05352473342592223,0.16352782178686373,0.17640130039162022,0.007233267480755785,0.09064919043294965,0.19405518677196495,0.0419296390738291,0.18988312006811006,0.11520978059991768,0.18699753775610672,0.07206727080428123,0.14380567274080816,0.1581232565412642
TPH1,-0.05587552490579557,-0.02798275730581463,0.010251992178837207,,0.05448294714868411,0.0071763005559612346,-0.030385772197216804,-0.005479984668345907,0.0275286470061704,0.012912638477970426,,0.05409797471157763,,0.13927921739956237,0.02563509991944836,,0.10456793565644973,0.018718393043105075,0.12743603705316014,0.013055331861658293,0.10309828046562977,0.06425290900322131
TNC,0.09298348969586313,-0.08822348412975993,-0.03229327452459635,0.043040260179876215,-0.07913712617195419,-0.04568613926294597,0.029172314901081256,0.29003497956993496,0.4185693807438066,0.11001341906142514,-0.18147971790890574,0.19601321953218478,-0.030012015185197027,-0.020740600270231262,0.0058498199626850315,0.14742021121665969,0.06768268124369141,-0.022140068964711913,0.17754102688315243,0.18772091773704197,0.032401185907425606,0.0708047445799859
TNFSF9,0.029096174322396078,0.053985688982654954,0.10341631821927559,-0.04747119294266501,0.07803102092458063,-0.042286638946474955,-0.025674749871708865,0.004294218282214032,-0.09767015029906564,-0.009214745257908559,0.04917174940783701,-0.03483440399807316,,,-0.06994936181179377,0.010664648733770252,0.0011167965006800551,0.018417948392564134,-0.022015171158924093,0.008588286606691324,0.09575339312759619,0.03055630588827171
C4A,,,,-0.034767939414900875,,-0.0016960803815565157,,,,-0.014805728317922153,0.0022641826327605857,0.012772122797529437,,0.031811808812628684,,,0.014965758396953617,,-0.03237962994745137,-0.022709147318546962,0.06170689673605395,
CNTN2,-0.1203490434348972,0.0329980716789812,0.012173524564894993,0.03354638804831098,0.1403126082348088,-0.028225237610962833,0.03424380945877454,0.06320752697401341,-0.08543840076693593,0.0620482960617028,0.020292057096527594,0.024926281436581533,-0.04673924574863345,0.10492080437500352,0.03422955063917935,-0.07959752509505455,-0.013084227400792276,0.11363747928693785,-0.14216375053200753,-0.022696961350732545,0.07052277185283867,-0.13406941212747395
F7,,,0.013093879753862362,,,,,-0.008972117201614225,0.04748363757881145,,-0.004823858364658892,,,,,,-0.008731829709734984,,,0.0012820471874348594,,-0.0486914085533173
LUM,0.04773507084019718,-0.04387485608661106,0.18320437865560893,0.01823301604685954,-0.005633919245711662,0.014559031751334533,-0.001101519927880674,0.05797795484684642,0.3612815290786251,0.07750181960041,-0.04977860032307343,0.05538023032998853,0.03311505203303905,0.0660576306504842,0.05628572607643908,0.14947191928651696,0.1988869457628746,0.15626527169215806,0.08661782000731429,0.08636294575479633,0.0015302810022408916,0.1281756481822
IZUMO1,0.160685267960872,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.021217513024273906,0.003214490577191564,,0.036761220296767184,0.069339888387514,,,,,,,,-0.04251274667244322,,0.03185260144909178,0.10649727746881965,-0.038390391816632875,0.0017019372359313,0.16359795896264326,0.10454887376013113
APOC1,-0.11189616722679777,0.011847592926608034,0.02927039013418493,-0.03625400770312039,0.12226187333977845,0.07272604809521323,-0.04354235506521793,0.25542345660850296,0.4517077206476204,0.021746217831970425,0.1302621261686271,0.12168033416342737,0.05431434233837085,0.1262719868534545,0.08708660476904755,0.14646282220830656,-0.07145355817796309,0.06031086393872361,0.07502215655605815,-0.052832643913104015,0.016268578638792587,0.10192598585040077
PKM,0.0011215636567741528,-0.0548690385334473,-0.15165839904064116,-0.05367485009587138,-0.1507331929230527,-0.06624396692618936,-0.0389435926190304,-0.12182926273714957,0.19141169618093398,0.05626726878759515,-0.07030658618799315,0.048739900895638,-0.005438876967153388,-0.030447538851378148,-0.12743872921834967,0.06163469871511512,0.07209462724761109,-0.09312761118511519,0.15404914712432144,0.08534553422254597,-0.002220900082680884,0.0739699572279853
TNF,,0.02493991644819345,0.0032422639034052924,0.01836007779356217,,0.019558093942726767,0.00011355455771744263,0.12735414312488405,0.08441949125449873,0.021813713134844783,0.09079712008811092,-0.002716044218432348,-0.06844796528600933,0.12371532201228644,-0.026629465755652455,0.09835354382710103,0.07539612714211688,0.02879372319528036,,,0.13004633541061755,0.016682984844504693
GNAS,0.11159052589862914,0.13081854236571344,-0.07326659776882415,-0.05538827840694685,-0.09782023967316877,0.047451857094053924,0.05065295106620635,-0.27990097022621424,-0.25332078388591184,-0.013130342222026335,-0.18182922104644234,0.06206774280656562,0.08456796336843694,-0.002005170492813849,0.053278420812909934,0.0006325725955430115,-0.10629859157480251,-0.07349773765325086,0.15520057390075878,-0.008198678282303473,0.030291566242595654,-0.07332941295418853
BMP8B,0.02146275492669398,0.08455204157748467,0.020922875085255786,-0.01809858362174218,0.03325719481183033,0.0037352880335442982,0.026907213744900592,0.3145561755687189,0.06752167031879791,0.05734612511933,0.07209778586635883,0.06303572642730632,0.17100672708411416,-0.023539292734463486,0.006549785599692799,0.02358400712087704,0.09087224054845376,0.028038451877829905,0.027982776823605372,0.0148564780331015,0.07966719277511236,0.03285902168926384
LIPH,,0.012771010365138198,-0.03542334232804807,,-0.030898628619796958,-0.034691709763160744,,,,-0.033148316501717845,,,,-0.05524861737741583,,,0.005482812436928305,0.0011283641714591214,,-0.048689615551329016,0.12403582377388293,0.12857392492962516
CCL28,,-0.031635784777772694,-0.01742524639693117,,,,,-0.05107673290089642,,0.011512137188783102,,0.027090306384322263,,-0.10885523277223677,,,,,-0.030927444894226594,,0.004823886744820689,-0.043344141748234664
PTPN11,-0.019834407472496398,0.04806167361465393,0.0033345124875304895,0.029681740234684912,0.08784145501327242,0.026747976498135047,-0.0076127633299505025,0.06322215049296512,0.08880074891194309,-0.004296611945239211,0.08710925218153141,-0.012211029617604124,-0.005391224364850892,-0.10050233441331738,-0.1101564434068982,-0.09365998316992308,-0.07878913955095566,-0.04116170486675151,0.03872367495698871,-0.056547639506766736,0.005099508854007128,-0.09095800933207256
ADAM12,0.020480834559468898,0.016924902135392297,0.11864591854586568,-0.03330415639390568,0.02075711966499363,0.0008275531306733834,-0.013354437771034414,0.20006753319496712,0.2356194710801851,0.0591269155380896,0.06910099799575402,0.13212318151397537,0.06071303791470394,0.11102672338312655,-0.003790733928990785,0.12959676136936527,0.10038241615555529,0.21783816758765057,0.10918693224464956,0.09431341072237458,0.04742396180970773,0.08946458725215349
EPO,,-0.04482806813991425,0.0013996892236378608,,,-0.015411539468810841,0.016545118302525596,,,0.11490430613167302,-0.04797887751910036,-0.00707340272608897,,,0.06576456076462484,-0.035790619119097845,-0.008667208363199915,-0.004186116648588798,,0.011790786598260187,0.0901611218278252,
EDN3,-0.04531564329165624,0.05420784179376286,0.0029451653751160216,-0.027629968902467127,-0.007665529474807489,-0.0401617111636919,0.012813184013121811,0.00858249522726972,-0.004042478918897357,0.03790299149707408,,-0.05514286486319863,,,,-0.05451214994892734,0.05573036762037532,0.07322445309074338,0.019154554920025938,-0.04347123395163064,0.12806164665798317,0.12054701270478643
CCL22,,,,0.00988136931984309,,,,,,-0.04169984812680505,,,,,,,0.06369687329387168,0.10765467110251321,-0.01095835045207459,-0.047683800696918174,0.09496762931770551,
CCL2,0.015449479106691857,-0.10323089372051156,0.09552351972385821,-0.08264466192830609,0.06177830613574313,0.003843591810265154,-0.001015060530582789,0.06743345352717388,0.08446282568133553,0.08863532584421599,0.09887274073684951,0.11227279715002915,-0.03553476594006034,-0.08395206703310656,0.04164420380816967,0.03701204748911253,0.14486429601725195,0.10132645722327256,0.005905299405931795,0.02400810698013263,-0.04097037418286612,0.05737414268257532
DSCAM,0.06537368755717926,-0.0014221687422388532,0.015024211423797677,0.037550415434025854,0.11389804840130217,0.019072260120948842,0.012137298787462206,0.21918588707319395,0.13154706707530225,0.003036705501609663,0.08745932044211654,0.07742912063856452,-0.0005766676003315623,-0.008450996841471386,0.11376345035969868,0.1098368343127268,-0.05524867570004951,0.1387472735426057,-0.0024470428530217803,-0.03542761754777481,0.09468263996067104,0.09006410797948193
GPHA2,,,0.07885696605410995,,,,,,,,,,,,,,,,,,,
ANG,0.08272266153328992,-0.09836766259657037,-0.16723745384123856,0.05600932590085747,-0.22742914592061256,-0.10013055740479491,-0.055284784850883714,0.062476301259083246,0.22846070050394077,-0.015232336435308079,-0.003325367775164387,0.06022847351701283,-0.04146359318912907,-0.05210727309152957,-0.06434863518561787,0.07818678568397545,0.10322975866502981,0.06168231915642628,0.05982980971125867,0.06546859144962452,0.10013101442015086,0.06430259590067063
FBLN2,0.0789984574412272,-0.0002230560550316316,0.030171206550681028,0.011179750322099547,-0.02607782829272299,0.020522590179739775,0.03868381011270479,-0.012067990341506005,0.052322796611090176,-0.004548356100967602,0.09751395674880145,-0.06851181588447446,-0.05300267957014693,-0.012639115857944491,,-0.0516964909349569,0.043008352519760304,0.12194453229185213,0.07720883986172597,0.08953312026528543,0.036002175941225664,0.09801458431115358
VTN,,-0.026144060631841944,-0.0029097297167568164,,0.06504095358456548,0.022364875569147877,-0.010475264703203159,0.02952485665003012,0.099898739577389,-0.0365696663359394,,-0.00011716356248195385,0.0690731538893756,0.11263783380912078,0.007992349836731028,,-0.014990438332816486,-0.0015662040913572072,,0.009384830973582748,0.05018735853957423,-0.03242682795266292
VEGFA,0.0416415616064977,-0.13476740714916557,-0.2637278554403554,-0.046732171699776025,-0.2082329763623888,-0.0728334684958742,9.485850136917908e-05,0.2570515025259748,0.23129913575967848,0.06379679516208567,-0.21557841114738285,0.0764716866644577,0.04785046226091663,-0.07183841945243451,-0.19099290894063795,0.06489457892121712,-0.010965265483536695,-0.2126914179309248,0.009663002789794997,0.14416838639802598,-0.16636307404951345,0.09353448175661605
F10,,,,0.05370860244731671,,,0.06564361578997735,-0.023849417145614768,0.08881992873768456,-0.038027351085401,0.022622812783469115,,0.09397974758257327,,0.00048098772904015235,,,-0.01566562445300564,-0.03321492025878513,-0.03403626564796508,0.01381125273355247,0.08286998945172612
SERPINA1,-0.05400812248793288,0.03605296174105971,-0.0018562624996399783,0.01742615711626433,0.11664108511514844,0.017444710740416872,-0.009536412908589548,0.1210632898140538,0.32990776728837307,0.00516339697555738,0.08534104276668288,0.08291346795693197,0.0719932760818761,0.058034281068771766,0.033222526843764706,0.062269042612643856,0.0779457936335692,0.016937365902823066,0.004359039980431238,0.11062800812971661,0.009600830938429224,0.031193906078049685
VWF,0.10880165758824323,0.09641159731643817,0.2694727674979619,-0.027225481137024787,0.09086444393921597,0.021539896984395946,0.01486990836451178,0.04099021658139538,0.32844725829972177,0.0847764337715602,0.12457295469605277,0.05556811581997223,-0.00438297478275905,0.03163624748485522,0.10374495142534697,0.14871571208055218,0.11629570435828929,0.17525247783010722,0.08127192466294561,0.031206916774804506,0.02556904501136095,-0.05034282140900632
GDNF,,,-0.0175955132014111,,-0.016295806089918628,-0.01083018932273037,,0.16188073110822726,,,-0.026125648538087416,0.049068046193049074,,,-0.023451847117149247,-0.06075226853505921,0.0017086970831840275,0.0124815267258875,,0.025327334245870112,,
VASP,0.041695200966473236,-0.070894521951768,0.14217755437655186,0.007540948308650318,0.0027087930457347625,0.029682762658998545,0.049279998183912786,0.2091475951551682,0.21491430528111274,-0.019978499704644444,0.04649646968885273,0.09212903740810781,0.06452781946863369,0.09497663769603834,-0.0036187556431729498,0.06152681415342024,0.10782336675959445,0.04211635373038371,0.10716211069083793,0.07156898040802086,0.08830032749283374,0.09279073845255871
ADAM15,0.05524473219408958,0.07215475578336149,0.08353137944150772,0.01948089298516233,0.05246434909649368,-0.04676981022177062,0.07914317498604947,0.19245676320444358,0.08317029958855122,0.04734316207111823,0.11039771472162462,0.05137742146671574,-0.02695318739919013,0.09640504421231842,0.07187164101943813,0.08293316303167103,0.068132542110731,0.020190539348738656,0.021467597186284753,0.03565775036674591,0.10802703263683423,0.13394413506224068
WNT2,,0.057189921842769983,-0.0028962341297993407,,0.00038325656211189604,,0.001108662682736307,-0.06842864363838894,-0.12050348459633471,,,-0.006070393783863945,,0.03563829875926359,,,0.03833313831428278,-0.03836535480736387,,0.00035040475719176216,0.16014584817383123,0.05037859524538616
CALCB,,-0.03850166982838215,,0.04244790997286089,0.009800062528055164,,0.10732151522295377,0.05725558894663402,-0.05294509168657495,,,,,,,,0.053019632622872716,0.04332246929013352,,0.024761579746516618,,0.010349238887676708
OLFM2,-0.023032895534259863,0.06140724497824348,0.17017932800341118,0.021019654196442427,0.18327752845356443,0.015808148411077843,0.0210424749786358,0.02578316027437972,-0.06825026798798925,-0.01784947299785894,0.12628107960351106,0.012149366406408181,0.05322928238781267,0.03641771779794072,0.1102018556775087,0.07245652474350665,0.007846129942674538,0.038875769526274126,0.04352524867947489,-0.012334741532024617,0.1537387249977575,0.08447718247768282
MFAP2,0.14267114477802023,0.0021679775606721213,0.1511890295464277,0.09207890081619097,,0.010373879177064926,-0.0005551157211309671,0.2553445852663028,0.2653958485437122,0.016736743968593794,0.17462003873106646,0.08726432332008796,-0.019066938444685537,0.04235323440143151,0.1057116996879759,0.19229303549120708,0.08942143829479597,0.05031822617804277,0.18273174393579736,0.07224457366588682,0.1387508010225291,0.10622099328940385
