,UKF248,UKF266,ZH881T1
ICOSLG,0.026848956181052982,-0.0007705982324273257,0.047278926712684785
WIF1,-0.02341505843496814,-0.06015137023397713,-0.018559338651121485
NPPC,0.01592281476571365,0.050573944827244116,0.03638591628920041
LYZ,0.07011020383777293,-0.037456810841299044,-0.05980356003861652
EREG,,,-0.024866660107190738
SPTAN1,-0.0447498494397088,-0.048014393006206725,0.08661715190964314
PTH2,,,-0.03175089391854905
LIPC,0.027911060070133928,-0.020302740668339998,
COL8A1,0.06237225993151889,-0.032564402523476796,-0.0170540503942536
GSTM2,0.02200767641875954,0.02282845177121088,-0.006727991176662883
SPX,-0.012840726023393522,0.04660267357761109,-0.049132611812484746
MFGE8,0.04759000038403011,-0.003452294670063937,-0.002757640569829985
TGFA,0.04568582575503583,0.03722900099056931,0.02373489851387243
SLIT2,0.04115678120833009,0.04381203794084495,0.011517878896148246
PLTP,0.08041454404335165,-0.02719752033704225,-0.05333685891595502
APOD,0.018043691209861715,-0.010426157112204668,-0.0032589592934601885
B2M,0.08413757217234105,0.04569493805571838,-0.052803066139383154
OMG,-0.02250257638037869,-0.017432380108050958,0.0338060217274591
CXCL3,0.02125012108923736,,-0.0253890913651878
CXCL10,0.08727504458482764,-0.01789563837407971,0.029957197933542092
RSPO3,-0.017040435336955165,0.0190229597038801,0.074814360918491
CORT,0.03627032598646938,-0.03012130841523301,-0.021596460496804127
NCAN,-0.0019036208666726507,0.01442982545873929,0.02071899759837078
PRG4,0.017400488536022572,,0.028853525027887232
ZG16B,0.09988072648458779,,
TGM2,0.01987976714686823,0.014712328013136872,-0.031626601097012014
VEGFC,-0.02395387699472545,-0.026839294149648297,-0.0006519308004296337
WNT6,-0.020240662666490657,-0.013428626361619818,-0.02649672375752612
NRG4,-0.011554147098300951,0.09425987116256543,0.0016208941962761617
PMCH,-0.013316776327927908,,-0.01517942443260792
COL9A1,0.02939039858837556,0.07447970014881246,-0.04252563426562302
GDF11,-0.00963358036334132,0.040491469792114425,0.08112706818401653
SORBS1,-0.004165233427408242,-0.051593071500537845,0.021484764001083078
DLL1,-0.026548215570252116,0.026001455041077884,-0.017599062796244534
TLN1,0.043237172225470244,0.01383913832966862,-0.0550071551314312
COL2A1,-0.023451641539034344,0.010435535578998996,0.02572973172876447
SHH,,0.1673331926570252,0.02590452387478338
PON2,-0.02851684605506051,-0.06885109109167381,-0.0895931357621968
ICAM5,0.03377430792373293,-0.030045502524258767,0.03561200515212394
HPX,0.02884626795280195,0.09488060492441704,0.005436630962604032
SFRP2,0.06373366775360241,-0.031745233301007356,-0.023733744327410773
CFC1,,0.11043050151554441,
CD70,0.05963858936646893,,-0.019234000713605134
HP,0.027636941217073694,,-0.051133288248812574
CXCL2,0.015951609141404106,0.03173447154821447,0.02822734490334924
NPPB,0.04760632012837604,,-0.02268721867873337
CCK,-0.01407215615995116,-0.03883118913436324,0.06083920007474276
SEMA6A,0.010422406430797589,0.00013252428155217954,-0.016751649481542712
IRAK4,0.0101631320946942,0.027973860228627724,0.016156762441681353
GSTP1,0.019245863726505667,-0.003271441298624818,0.0030160212669324295
VCAM1,0.06064728948309422,-0.0211049546081921,-0.001134380725235068
NXPH3,0.005826304190480009,0.09327865312869676,0.07692870114848772
MTMR4,-0.03738329301855994,0.025550221597054616,0.068084063242921
LAMC2,-0.012702691803166086,-0.018399390660402068,-0.014733999065294764
IL10,0.08948053919078026,,-0.01596959379050357
SEMA4D,-0.03359790823382793,0.00821949944939479,0.011564606416186592
TRH,0.04224397604306873,-0.025170720360654788,0.10135832699306654
SEMA6D,-0.016057629483815786,0.06489616733091093,0.006797828726730836
CEL,,,-0.01665456320183999
PDCD1LG2,-0.0354315937252221,0.015026730120708967,-0.014110957011072926
SPINT1,0.05388045405106795,0.005940849183665955,0.009544125970166182
CTHRC1,0.10878905207687772,0.06360081891743612,0.0113592617794831
PODXL,0.03809909557734747,0.033281443263740336,0.053477558050028115
JAM3,-0.03403000697478976,0.04104962279537481,-0.013879064168044353
TGFB2,0.007852933035816965,0.02942536320384531,0.03933088996032114
COL18A1,0.08254551704533222,0.03557572769789911,-0.031069439031390422
NODAL,-0.012249143562548193,0.0659679971662704,-0.016849433001518345
INHBB,0.007968900574035355,-0.0423095605825647,-0.03642868081636367
LCN1,0.09253706561745854,,
ARF4,0.00949773307415433,0.024751747244670122,-0.025020124158100242
CXCL14,0.0005841842594030786,-0.0868912895533006,-0.07404096903814625
LIF,0.09987316118552653,-0.016300861561261752,0.018162626225408054
IL17B,,,-0.02096226033730688
MMP1,-0.01751276220869733,,-0.015179423230490385
MATN1,-0.016678267516469773,-0.01573670140409445,-0.02160385968216821
ADAM28,0.0011233537561369923,0.09042783593373736,-0.01134173117098507
TCN2,0.057051396043299805,-0.012042009305577452,-0.05442177971617576
THPO,-0.02173247314307569,-0.022378275559677068,-0.01874034763054417
CUBN,0.06379556585340428,0.0774359015921487,0.028271609649410365
TIMP3,-0.0012796116739808424,-0.04906748849767297,-0.061869961165390966
PIGF,0.044683894943842326,0.07316841796273454,-0.013762929143459834
CRH,-0.014882719159607781,-0.013261448717174832,0.01028639555227153
BDNF,0.015839708344958594,0.0344662614875357,-0.0004885924852681246
CCL5,0.06580594200819616,0.04011944102993188,0.0024568678306521995
GAD1,-0.02471641226373519,-0.020396665566659093,-0.05231522635615315
COL14A1,-0.030100146253726902,-0.02052971499249861,-0.03294374367484559
HLA-A,0.11212534973372405,0.01216852068339208,-0.052476799671861224
CD5L,-0.014882717437790535,,
FGF18,0.1643398430758048,-0.018399387980161826,0.0030020943939160064
ADM,-0.008963038680672551,0.08308871898236002,-0.011529133815748483
CCL15,0.031728528101319695,,
GNAI2,0.00720525483092594,0.017442793757581777,-0.08335486728724781
COL11A1,0.07088280971614463,0.08207949519400322,-0.025646020408313347
NUCB2,-0.011270629300864466,0.00019585829048201578,0.026939681037733636
CXCL1,-0.003700389606258156,,-0.04329964126878579
VCAN,-0.018419599152304577,0.06052256762309461,0.033106842877842935
MMP7,0.08452074684551812,-0.016300856985690705,0.045776603914660756
PTPN6,0.04688812976725418,0.006666091186580045,0.0036879150818676315
PTGS2,0.024083806007129394,-0.021154838616428476,0.01403381367701313
XCL1,-0.01630879638690021,,
CD58,0.02601131319299114,0.027962332813195077,0.02865458360609334
TNFSF14,0.024432470366032796,,-0.021918290511351222
CNTN4,0.007895941959077665,-0.008175144819748023,0.05552697960249659
INSL3,0.07923156800807722,,-0.021918288393691438
MFNG,0.028292260007608924,0.01620384324575765,0.011813123261698684
ICAM1,0.04789628229980097,0.029199626493821358,0.012572740640970631
PROS1,0.02403588113046909,-0.010579465471420763,-0.026482575055023362
CLCF1,0.04795464389876529,-0.015153274378532616,-0.02736541309792434
PSAP,0.023520556561078647,-0.09021906533661089,-0.0826069711184287
EFEMP1,0.07185071816412394,-0.02461965348921141,-0.03476497185122048
C1QTNF1,-0.008471057537256212,-0.03361914619565426,-0.031704131186240866
ALB,-0.022586933573767533,-0.015592737149075617,0.035671199426677506
CCL13,,,-0.02458591496828914
EFNA3,0.006630704289460647,0.06056429597546843,0.08185034516141199
DRAXIN,0.00854696074814551,0.06067826272401494,0.009194812939594154
RAET1L,-0.011381076084985484,,0.0021460079103249167
NPTX2,0.02010572172430572,-0.013880269661638946,-0.012461511207218888
FGF11,0.002776389229618754,0.061904911371348265,-0.03060580853689262
CD59,0.039169033090624444,6.797746986570604e-05,-0.05490436256547142
COL9A2,0.05807947346164255,0.06880032967158826,0.027989005376561574
DLL3,-0.02052567832696234,0.06294581444325065,-0.0029998126012269976
LIN7C,0.022570152399817862,0.03946370847641846,0.004715449437676949
GDF7,0.05267327449531675,-0.02227317997255819,-0.017818289104928314
PSPN,0.014468507755978533,0.014100204951640648,-0.008423711591077474
ANGPT1,0.019671054087796076,0.0006635452051269327,-0.032293694746176646
PNOC,-0.03880831608828381,-0.024814167255903016,0.01322163964354593
L1CAM,-0.01847155178435837,0.0005651551751547102,0.03227393159840413
APOA1,-0.011695613884910522,0.05826107237822676,0.0645145284738316
PSEN1,0.02082500909118859,0.019862046020048336,0.0018787464704276646
CALM2,0.024734324765319348,-0.04076730960680203,0.05685842782013732
CLEC2B,0.012284698874550217,0.033305064496603164,-0.03137193113262827
NTNG1,0.016049467323025854,0.01789469340884355,0.01872842149595962
LRIG1,0.016317964261969728,-0.04143302523457677,0.020785485682324124
CPAMD8,-0.022865758663783792,0.022136688494889527,
GHRL,-0.030322925265853076,0.09382840587486918,-0.019273939110790058
NPY,0.01233496982579805,-0.020424254177283795,0.036328846823531685
MMP2,0.029457851003739474,0.07107526970311204,-0.0039287690151024665
PPY,0.017561610209839366,,0.03007651419855619
ALKAL2,0.09149655107868096,0.004418754081200025,0.02602185083856729
CSF1,0.06082449895104453,-0.01508314418614915,-0.053019614221196894
SEMA4C,-0.040575507000623644,0.02006064960280869,-0.04731565624836689
ICAM2,-0.024694764434778128,0.010161400505156817,-0.00262189001345333
SYTL3,0.008746736629599287,0.050074626999697634,-0.036037550071778134
IL1A,-0.01732628948281727,-0.006043357145165789,0.05316721411955242
HLA-G,-0.01751275849899814,-0.012030065134678492,-0.03231603087413887
PGF,0.04706001902696373,0.005097927999585929,-0.03995215734033544
LGALS8,0.0009865762147462953,-0.05023325710818498,0.0565023227366278
DKK3,0.06726538337409889,-0.058233539374776114,-0.04895749577604497
COL16A1,-0.017874034330402497,-0.0016294212264760855,-0.053494840403458525
TPH1,-0.012858812392880675,-0.01274753160981266,-0.0010396893138268268
TNC,0.0275357309172468,0.01721073476014237,-0.02851215939022579
TNFSF9,0.09461303366740413,0.04580729058845007,-0.027537207832779537
C4A,,,-0.018006212295803344
CNTN2,-0.01894513551350905,0.019516673281391464,0.0357542204412886
F7,0.09437385814385635,-0.011071267579097713,-0.017818290827913332
LUM,0.02566622498560259,-0.017524710161112792,0.002224106354871779
BTC,-0.011381071344401516,,-0.01724310394336486
APOC1,-0.003431699251124013,0.038574367915496045,-0.04594801840069065
PKM,-0.017450059889849164,-0.012431007835989284,-0.020391202947400263
TNF,0.041334766754502233,0.055346457243708916,
GNAS,-0.05729836797780661,-0.03635027457297279,0.07594405675200343
BMP8B,0.04618666543786004,0.09363697733648735,-0.02004533262474411
LIPH,-0.0128588092271416,,-0.02829623393758022
CCL28,0.0008692541456897538,-0.023808430081721236,
PTPN11,0.009111382556251997,0.016369609049623077,0.04479771374696499
ADAM12,0.01429580372521648,0.05787482941204601,-0.056566227069732786
EPO,0.061867973752380345,,-0.017047330303609925
EDN3,0.008249735520446133,-0.015879465340872357,0.03492571567352396
CCL22,,,-0.014958290225319465
CCL2,0.10632467641337538,-0.007954075598652788,0.08938385998157608
DSCAM,-0.0096488406938233,0.0459398745196897,-0.04939790204098505
GPHA2,-0.01433179627353901,,
ANG,-0.03398231960049905,0.03021467511342646,0.0019489503330135062
FBLN2,0.00922002725580052,-0.01648530857898455,0.015774378798960483
VTN,-0.0243076306984222,-0.01274752744135833,-0.022073991865260698
VEGFA,0.010011764252051147,0.0744123668963425,-0.021003984212256577
F10,,0.0921910685318693,0.03748769084117774
SERPINA1,0.06480675934813232,0.009776193751749767,-0.02901406622035073
VWF,0.04178408305515606,0.04705825719229919,0.0010560973055539365
GDNF,-0.02013782669961028,0.0531792375552644,-0.023871436232224603
VASP,0.03696177913587576,0.010858515517034427,0.039329881616856736
ADAM15,0.03559896300532358,0.01704758746487749,0.020935580308241723
WNT2,-0.02249334610677559,0.05039937101815345,-0.02046913115320815
CALCB,,0.015919808357565807,-0.026628671481904523
OLFM2,0.01203081610107044,0.05612466895583955,-0.0008696597320570327
MFAP2,0.03607102718669586,0.0533417243569132,0.02746313107784234
HLA-C,0.09198179089994431,-0.01831734279921324,-0.047094827635065985
THBS1,0.05184687921781146,0.06144012805808885,-0.07215409832565853
HSPA4,-0.007587332965119579,0.03919555279611693,0.01544638983345459
LMAN1,0.00411410693802305,0.051473965774090816,0.01833550103880959
LYPD3,-0.019616615763432346,-0.01602106346871402,0.027473364643681195
APOE,0.01762074951521824,-0.0018402166927372306,-0.11333791884632029
SOSTDC1,-0.028967506423655788,-0.005667978317741692,0.028513704100195592
ANXA1,0.04804064798084593,0.034762328731690106,-0.023325572253733353
WNT2B,0.007738004799844504,0.01023899511578681,0.007528268533559402
AMH,-0.02395388648358627,-0.02320454538046303,0.01659071472307542
GDF10,-0.01488271812058006,0.11379120480370028,0.044645145016284665
EFNB3,0.062376473277848746,-0.02500598019034385,0.03262144440521491
LTB,0.0013472509788758345,-0.013261444308717172,-0.014460728038873095
ANGPT2,0.06362443821255513,0.005851529420881604,-0.015680530485245214
NRTN,,,-0.01517942443260792
ADAM17,0.018603154989436915,0.010573601396561617,-0.009505514067871014
LRPAP1,-0.0006661937183674474,9.241426581753907e-05,-0.07142187611008828
NID1,0.03212369262894686,0.0062312977634246675,-0.03287973771893731
MST1,0.06362947278435865,0.015812704258483568,0.05977252025018454
DCN,0.04627124285321852,-0.028665755277086105,0.005730055100292572
COL7A1,0.049799939384503285,-0.018008543951102123,0.02160493220577052
CALR,0.09675237436120632,0.08001477323876222,-0.07887703026588325
PIGA,0.05677417071846684,0.049273203017614196,-0.016076478061881623
CD200,-0.001514034537738089,-0.029736127837022838,0.006091112326928485
GRP,0.005406244937663966,-0.017247411466145703,0.07366237986022571
CDH1,0.018201352422588673,-0.0199580767964598,-0.019956819280449345
LPL,-0.03435565836069136,0.016272144076988213,-0.030735425906380762
SEMA5A,0.05563970229879513,0.06857496550963355,-0.04023767005574657
SEMA7A,0.033171790149682946,0.006532712027650756,-0.003321057326085319
SEMA4G,-0.002994166355305432,-0.00922288311248402,0.05309957384076705
SEMA3B,0.015336235916624964,0.047956018113959525,-0.030144662396747724
RPH3A,-0.011265298206640708,0.03878079560492597,0.026176013669231744
JAG2,0.0469074197036668,0.02809673676783117,-0.008821541480299809
CGN,-0.038979880103461075,-0.02097725216459061,-0.019274250150724963
GDF15,0.034358471791512656,-0.004275368959349244,-0.017701968594056507
SEMA4F,0.008389038092436636,0.04219428372686575,0.0199402425267304
NXPH1,-0.013341284637418599,0.029132172723964265,0.04556837152145038
ARF1,0.027979743675251634,0.016673304381964994,0.025695966975390783
DSC3,-0.010846019919457857,,
EBI3,-0.029892668846668715,0.025118486247409616,-0.004037460941809255
TIMP1,0.0308532034699,0.030932237579579972,-0.05292983565564139
SEMA3C,0.07923868678678835,0.0004506329725487172,0.04759839487688689
GAS6,0.013928502495131903,-0.03357173560087262,-0.01505291685817752
MEPE,0.0177567842128937,0.05748480885295354,-0.0256928556253339
SERPINE1,0.05781594731502723,0.0026186513087482384,-0.026730233782818205
RSPO2,0.06894937176121678,-0.020868861369166658,-0.03460968505261647
SHBG,0.009739985130992586,-0.014236772146877184,0.006604744378734643
LGALS3BP,0.05848307545334467,-0.010740671658429566,-0.07724531222706327
LAMB1,0.06095220626665171,0.04225213288820643,-0.016119320517722316
SPTBN2,-0.012972121723868137,-0.01048000936684642,0.019665078244606695
COL1A2,0.07237062472385032,0.06261764715040387,0.003901409081862671
WNT11,-0.015545868916571783,,0.06636618357729311
LGALS1,0.04167580101841263,0.07497403159092253,0.0019223612116632668
BCAN,-0.003602504035437565,0.03862078322262452,-0.02370981060354517
ANOS1,-0.0356895615961746,0.029758259157091523,-0.03388758503619757
EDA,-0.011381075243913703,0.005340680280723164,0.03361898789157836
FGF22,-0.016183933475407447,-0.02086614282816918,0.0327273331943484
SHANK1,-0.015545867918546218,-0.011269277401373099,-0.019283913223264806
TGFB1,-0.015283797961693433,,-0.05517836704887585
MSTN,-0.01711561071166689,0.021708378141257756,-0.02582832850041876
WNT4,-0.010474771757030476,0.044148665949506796,0.02431824120289353
TNFSF4,0.03636112938323652,0.17135640927869938,-0.00019388941097062462
NTN1,0.06651934814985627,0.10969414479719333,-0.030024206115375648
CXCL12,0.09761031965469803,0.05953382133499,0.026365081500388306
GNRH1,0.03989544082237378,-0.011463997541578829,-0.024015827972005195
FGF8,,-0.016021060467172502,-0.005132423074452216
RIMS1,-0.00879725929381334,-0.009583154362480802,0.038256122261130565
FGF14,-0.053251719497557574,0.04541764875537603,0.008814071632963003
IGF1,-0.02092339762485071,-0.038657798129733315,0.036289116214772155
TNFSF10,0.05691269974069823,0.010393765873242004,-0.0039856054883298745
GDF5,0.11083505565097156,0.12437189893320118,-0.035216717497875125
CHAD,,-0.02269108750948959,-0.023726271555517892
RGMA,0.002986476175774631,0.008921947841461166,7.978282890422462e-07
WNT16,-0.01313497960876049,0.07825069476370801,-0.015179422429078852
CX3CL1,0.033077562621598375,-0.019814809579930044,0.032089440414944825
FGF1,0.010111624906884388,0.028988816819823127,-0.016190693004305676
ALOX5AP,0.012452186662179803,-0.03231671238181977,-0.061963873134487174
IL1RN,-0.005270970451911132,-0.01573669969236387,-0.042294287798513526
PCSK9,,,-0.014734000714178378
NPW,,-0.016300859327517927,0.015910745467692517
CXCL9,-0.019446290085962176,,
ANGPTL4,0.05259534646987608,0.01062057661966084,-0.0031015117554215902
UCN2,,,0.07276201729632982
COL4A3,0.046505525628131254,,-0.023286001007972977
NRG3,0.06214939676679331,-0.018626100373390422,0.053272678440937846
IL23A,-0.01715961829308175,,
COLQ,-0.0013957401006590856,0.08977511550202398,0.038292364181667746
SCGB1A1,,,-0.017047330200999466
TNFSF12,0.009633888162325204,0.02033694944601965,0.044162317231348815
DKK2,-0.01797387900676055,-0.02248295534335814,-0.01962222621441733
FYN,-0.02429637366564817,0.03686252638976156,0.021148512846038477
ACE,0.06427785487691534,0.1106033247513568,-0.01115672894280142
IL18,0.017615885481683143,-0.004758054602823212,0.019858366398635356
CCL27,-0.011381075320374766,,-0.03037596380029982
SERPING1,0.05266339577564448,-0.021115504438789477,-0.07103729681993806
AZGP1,0.08455738840019866,-0.025789660136125905,-0.050514460677188684
INHA,-0.005967162249709149,-0.020754523845656243,-0.04437925708598667
SEMA3G,0.006766235287003685,-0.02746636901923331,-0.024444483588361907
OXT,,,-0.014275363533271142
COL6A1,0.07583464193764809,0.04065674601785775,-0.041700539667335126
FGF17,-0.03284069038762926,-0.004181091053378609,0.029472264294178766
TNFSF8,,,-0.01517942443260792
FGF20,-0.007717715713411275,0.0919642917282446,0.016505262113768602
ICAM3,0.07264542879400047,0.058048982463934654,-0.021256297023572287
LAMA4,0.0652802442541077,0.029844559944470495,-0.02063015353350289
DLL4,0.03200879240992734,0.035214849542463296,-0.06749677785292077
SEMA3A,0.02320026661742034,0.05240571140064394,0.06691055310953922
RLN2,,-0.016161517616464317,-0.016649345684165682
C5,0.013434599556847952,-0.002405118533625626,-0.014067325031720314
EDN2,0.04030519264336351,,
C1QA,0.056067266051102814,0.01772566549706354,-0.04515924069320613
UTS2B,-0.013760377518863507,-0.012030063171895002,
COL9A3,-0.0167527317513031,0.0530769084627012,-0.0841695689288646
DLK1,,0.008724009488909463,
HGF,0.029311672531071475,0.002199367636138519,-0.013995354865609412
P4HB,-0.006066548460195536,0.04347286529488559,-0.050480831665131745
ADCYAP1,0.04027258590829115,-0.036522050062682054,0.05959366410597151
GREM1,-0.018087513504270077,0.10762942542583978,-0.00944629585193841
EGF,0.021015003866628655,-0.019252559657073877,-0.02096226004053527
VEGFB,-0.018244952440933125,-0.02578739428687427,-0.0005999695035324227
FARP2,0.021675711429230398,0.001660044411369908,-0.016296994320199782
BMP3,,-0.01876925293192706,
IHH,,,-0.01644695909600028
LAMA2,0.012520457649072574,0.06928055752603314,-0.034237292575979954
SERPINC1,,,-0.016242199931462406
NRG1,0.08177463159731892,0.008921207343044359,-0.011469162625975495
SPINK1,0.009791304891283622,,-0.019964932200254613
EFEMP2,0.11479287694873216,0.023541497807324473,-0.006407529733385949
SELPLG,0.040049722271734,0.04537480351668365,-0.016896067646969153
GDF6,-0.02182880835575269,0.0824225561556412,-0.0027847509220295798
HLA-E,0.06058469998030476,0.0180242222981968,-0.09061969069017539
PTN,0.004640672021352375,0.03305702335765101,-0.006954341343593929
CD274,0.06152024427040845,-0.02683929356247466,0.09056997457071102
CD14,0.047884959402778454,0.036217948679605795,-0.05892330839574538
SFTPD,0.043361822486472044,0.026221754647780048,0.03445043379549244
SLIT1,-0.039611119506278214,0.021674923069160617,0.03691287435462255
LPA,,-0.012030066187879784,
CNTF,,,-0.01664934752010749
BST1,0.038918074311384,-0.019371718803766712,-0.06477852729804055
AGTRAP,-0.020699667809348198,0.01620349902691777,0.0181137228907259
LAMC1,0.07414825761351615,0.041067817658848337,-0.018276174906151164
COL6A3,0.03078892785788482,-0.010663400179158523,-0.03815009322499961
FN1,0.05889969422594895,0.06690532503649237,-0.021013677831380948
MIF,-0.0198179618684018,-0.013438424923061227,0.03817854252648276
JAG1,0.04631810989918907,0.0900317178683362,0.043350594898110134
NID2,0.10115788724835417,0.049332104680019744,0.004519081311990108
EFNB1,-0.0011830802012601017,0.025832689109962656,0.048017069529787834
COL4A2,0.06084857516797887,0.045331790728489495,-0.0032313848656455287
SPP1,0.010706362685698273,0.013658389008950545,-0.035699931430433214
PODXL2,0.11300457795376027,0.025252351606630936,0.055271009974941256
FGF9,-0.024761928436961383,0.02537519699440253,0.0417925747221898
ITIH2,0.0706098435415302,-0.0191327446157624,-0.02819438978394339
ADAM10,-0.026573785324100166,0.016331960831051498,-0.033941141848195085
CFH,0.040677194030500186,-0.009226715653695514,-0.018493594944824342
COL4A5,-0.021543391280328016,0.037834375922100254,-0.05520477082730556
LTBP3,0.056163548729771015,-0.014673662396345715,-0.07731481444860648
GNB3,0.027905311322648816,0.017056742456259644,-0.04563386020884308
COL6A2,0.05958610496034289,-0.01950440219416456,-0.04053522677395434
GDF9,0.014927524860534164,-0.024399895231204654,0.008876044135822525
NCAM1,-0.07595805228027809,-0.02386237290127602,0.08230982103731473
APOC2,-0.010898756630241552,0.04819366631258855,0.023038843924554946
BST2,0.02782228434143106,0.08205674134181017,-0.02045191715731393
COL5A1,0.06063719301832125,0.017917516630907047,-0.010980695128654006
CALM3,0.028758516683136736,-0.03780893134476393,0.07307991657951692
THBS2,0.02687762445250859,0.02508320592052988,-0.0461214947097686
SERPINE2,0.026407126797112452,-0.02809585753275594,-0.025306574221577654
EFNB2,0.05055977909665735,0.02006058677773649,0.07633997139105628
PROK1,-0.021047617727916555,-0.01737880744164601,-0.015612751064309153
MMP9,0.008299743570003997,0.10352369881105303,-0.00430178295600923
DMP1,-0.01541534663696074,,
NPPA,0.042348529476559975,0.026505188158992807,-0.0266261876038717
C4B,,,0.06033132827458137
NTNG2,0.05526784899603075,0.07157451817196557,0.01063668859399167
LAMA1,-0.019506076729555663,0.060197110213879815,-0.0244579697150922
UCN,-0.018756368922866917,-0.0054927911136037596,-0.02293926788256089
ARTN,-0.020444982006285584,-0.019725361004823996,-0.004097662429914967
PDGFD,0.04531311941738653,-0.031103039497479622,-0.036240904312047656
EDN1,-0.008410849953549612,0.02524100939697321,0.0077916366598535505
ARPC5,0.018498693622499274,0.03976731875798162,0.08869327755063192
GSTO1,-0.001150612028270714,-0.01938447369721374,-0.06572291009716177
SYK,-0.00904772850556819,0.044509621791005434,0.02972746011567362
ST6GAL1,-0.0026267016170326263,0.029335031116646336,0.01769896474504301
WNT3,-0.016463875300300593,0.017331036836832965,-0.025245376717226587
HSP90B1,-0.028655400074277255,0.014908103505473991,-0.038812672180771675
ZP3,-0.022680192640479404,0.005516145515382481,0.0857860904685712
ANGPT4,0.09916569113406903,,
NRG2,0.07231648523453212,-0.029200169420664623,0.06801290536156454
MELTF,0.018127837742928563,0.034067671316319846,-0.017210952454394263
NLGN1,0.02689567885579565,0.03486399571487544,0.050285929044238675
SLIT3,0.03889844452766378,0.04671415306135371,-0.04533146675783921
CCL8,0.028996544674440072,-0.020754523613276416,-0.02193239425439589
S100A4,0.05859165445468126,0.05338308348210285,0.01617937236119999
TNFSF13B,0.01091175218073442,-0.02354833889682642,-0.06296672874714895
HSPG2,0.05595021226795367,0.07683994126540497,0.013948406891075814
FAM3C,0.024700028917972107,-0.031115602988819498,0.10105857969158284
FLT3LG,0.039363006105067114,0.07942985823878702,-0.012998778483963334
A2M,0.06304272481889303,-0.009218578282467997,-0.0607067703127631
VCL,0.06658536609838535,0.00874572737746222,-0.015396072076769728
FGF2,-0.0066380179162078366,-0.035521263890828644,0.006741757911377065
