,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.0037502500228539957,,-0.00522680559463555,0.10868932829947585,,0.11528869129097838,0.04704707192054521,,0.09552998139912083,-0.03804785911144698,,,,0.03583579654165019,-0.03871612901455368,0.01176383752529291,0.020172316835407364,0.00019786558641283076,0.007927077900227491,-0.007769205144224495,-0.019831187955232237,
PDAP1,0.047623407817505424,0.005455315832932393,0.03951173354850677,-0.021981612944249766,0.0018764160631734173,-0.0008847816364134064,0.02760940004127943,-0.023218254985173364,0.09712337831433496,-0.02814199505615561,0.01350672122573726,-0.002773289687423345,0.039032405268209516,-0.15394313246132263,-0.005044995951786768,-0.005440799946495151,0.012525148025280972,0.034270229443085796,0.05040475502395994,0.025118511948242918,-0.04000567698319631,0.02939988077553029
QDPR,-0.0048493507049832355,0.0392951580557772,-0.017538046019656736,-0.004524455347298026,-0.007499633936146429,0.013420591955805783,-0.034541510671824004,-0.0233941513820267,-0.13155808533282268,-0.03576725900001539,0.04324698484989203,-0.008584683102177616,-0.03558994814482905,0.08374042563380167,0.04507757362961836,-0.029062621162756413,0.05337642131188963,0.039234600144223045,-0.17630749979054838,0.01302641108069292,0.028048541099667916,-0.015837380141774573
POMC,0.012494559776318758,0.00575170462666958,0.06132865505403523,-0.03112323936030134,,-0.02481648934576344,-0.043539581970738324,0.03582455171588157,0.03250622455006367,-0.018143105357844545,0.03367243190449932,0.10265551106830059,0.09486082701826833,0.00810170345976381,-0.004723794738681698,0.15661112146141745,0.004337262725150667,0.034263406216162126,-0.010092112982912214,0.017018627337650378,0.04134486519003904,-0.019880372826263842
CCL18,,-0.033492514232573115,-0.02681298132985739,,,,,,,,,,,-0.053564294496460635,,-0.023230409124127875,0.026518134500257376,0.004790122946782028,,0.012656669505469998,,
CCL17,,,,,,-0.023539271204530275,,,,-0.020256502903009566,-0.024937892772021908,0.061500722409458246,,,,,-0.023050111308850672,-0.012140480799465263,-0.030003720220540292,,0.052410186022812146,
VEGFD,,-0.022308946505734284,0.08696126053384456,-0.012188772505883393,,0.026798996472226798,-0.020701447108975393,,0.09328669685806729,0.0031344874057384242,-0.01829224593282751,-0.021788545976150396,,-0.02564095186660578,-0.05263372897670089,,,-0.015011021660271863,0.051848851832290245,,,
TNFSF13,,,-0.027585874595255355,,,-0.0228618703161182,,0.008715089572612873,,,,,,,,,0.03866101267545636,-0.00852054926035258,0.038479698264545024,-0.025313018606855506,-0.004038618604904317,-0.010266900869118032
WNT5A,0.060823717803135405,-0.003934785360237634,0.11807727103160928,-0.03910687384811153,0.07514949318557508,-0.0005403797005202336,0.010714718767377944,0.028006285368056247,0.14473378473292706,0.012356910420992552,0.04449692785317993,0.02427325533887753,-0.02497575558108693,-0.03707233815597423,0.0033073753965927417,-0.029871905165561527,0.026457633549553678,0.07983186203816658,0.08839039294350007,0.028597256474644308,0.02450344091944157,-0.00921197098326997
CXCL8,,-0.04029334811670551,-0.024270138851755642,-0.023491138964508766,-0.07675547656733671,0.009448440031184691,0.060127017902081185,0.04724220255573682,0.05911522750460042,0.08834546958907788,-0.017034534785944536,0.023657866311011473,,-0.01768832330635577,-0.07316908448855153,-0.04090079273374874,0.00785160131688428,-0.06914677840632175,0.06389954245198746,0.020092238021889034,-0.022043734160058656,0.011923069116103425
GRN,-0.08302097734842533,0.04494764035335751,0.08242433506889864,0.040448121448396754,0.04048981617941094,-0.04465787930239619,-0.008833144084145034,0.024364869382570105,0.11811528811683322,0.02580242321660939,0.0010846527799669176,-0.021251605817291897,0.04284226491618258,0.01286156974028537,-0.05392117655614551,0.023572586362697694,-0.007555709431644166,0.048098987058753456,0.11386398382235102,0.03532764700099208,-0.0026404351539576765,-0.021815783453987717
MIA,0.05901963501754294,0.0001672212759202622,-0.0420412801076034,0.08141342177680154,0.021920454587285847,0.018583415528052163,0.08803187995683454,0.09325479793140887,0.00040766923444958815,0.011617102478963534,-0.020803577437467753,0.026992381178958486,0.08179209679706506,-0.02389551561082832,-0.07974184770156513,0.1595178563933939,0.0298443657053443,0.08299553348507731,0.07987230688757258,0.10589335496287647,-0.004865581229790249,0.011933453175819852
COL4A4,0.1178461569530726,-0.0005261718230847006,0.020949094558632454,-0.02057071594584729,-0.0431218111381656,0.024092377472379724,-0.0668305918838,-0.014470626478868855,-0.027194401479896525,-0.031500315611947056,-0.0011696611692021863,0.06873875114915153,,,-0.04121324636959599,-0.029370495550226305,0.0971528185400638,0.04153693823382665,-0.021685117581100512,-0.03245100362031307,-0.01911541102258169,-0.029914588160481443
TAC1,-0.020577793006035548,-0.06807331879488422,0.06264984410963406,0.013211526761582217,0.09868611523452443,0.03686611020029529,-0.029533208497343626,-0.022380965361991537,-0.08380913914423009,-0.03810341523402823,-0.02732616316928497,-0.028709318172751817,,,,,,,,-0.055743484727157476,-0.00882608151252332,-0.0008957799791246036
RARRES2,0.10728591810061737,0.02509652978880706,-0.013661901830560028,0.0007669721688068949,-0.03540878534202566,0.06623129182679281,0.049554266713610705,0.01965693881974813,0.14690429362136348,-0.045535607539074,0.01895743410616279,0.033143154303725234,-0.012318402396319749,0.04222087339061309,-0.005739250457720026,0.027244063641112815,-0.006509809171669261,0.001627645180406937,0.018008129988513963,0.020092905916422963,0.0015272690893165096,0.03324538563234313
FGF7,0.0351355364552308,0.03354011205526289,,0.017879483680696535,-0.040805962709732205,0.006769355137279502,-0.03059445460381014,0.07661936697930068,0.040843087684412596,-0.0010585725305685366,0.05214014167181129,-0.011160260287172008,0.02863068445777229,0.05518488610296669,-0.04013182729052964,0.0066846720399409785,-0.013471607060761864,0.02788287004962269,0.024246830657630083,-0.019802031689986007,0.028483323629281836,0.026029396149481486
EFNA2,,,,,,,,,,,,,,,,,,0.001872041563816428,,,,
HBEGF,-0.005034642263615883,-0.01001850177313284,0.15631587154830345,-0.007505729611605636,0.024709453726661824,0.02844400779387717,-0.04140660371487226,0.0808269252874683,0.11350271485500613,0.1022319285854699,-0.00123694809211609,0.02633088026864693,0.009310294228329262,0.04689854821372209,0.08247123030164542,0.027276004929754797,0.049354549267104135,-0.024151816515504503,-0.018142146409695154,0.03267707484689575,-0.007538517128356729,0.10991092432673276
CSF3,,-0.061555265090093576,,,0.043250315610869276,0.04117330115815238,0.06591577013143153,,-0.028771153338499764,,,,,,,,-0.03900527382170336,-0.013282099392043275,,0.13027401102549355,-0.02519888701663726,0.04152051401398915
PI3,,-0.05439345099231287,-0.03845780522615756,,-0.01937570312979977,0.06573877480668568,0.06282410059213833,,-0.032396698397271724,,,,,0.17517530043000965,,,-0.03171211894953109,-0.06933106470756646,0.15385920547498885,0.11352572308849834,-0.08076895692488835,0.05355248766903483
PCSK1N,0.020980511783456342,0.06760832501539753,0.004442785129261596,0.004195516760714006,0.04158191511976401,-0.05533829136222951,-0.010807449781368057,-0.0224397081662628,-0.01769063725190807,0.002303395334155667,-0.03422528914907415,-0.012390177777579352,0.02203296662551589,0.09852402851867442,0.056361249418610954,0.02391613329586675,0.037153691688442646,-0.0028890896445587172,0.08570554389869124,0.046484684514221775,0.05929611343251518,0.046938733150423254
NTS,,,,,,,0.004155752265789672,-0.017665347086025573,-0.035363208374318056,0.04435096578608977,-0.02175108549303525,,,,,,0.01564048136796314,-0.03459774375457499,,-0.02673454148050344,0.042653631718598574,
SFRP1,-0.013544367185260168,0.03520799975902406,0.011930652635834815,0.025271345383797144,,-0.00755614669287403,-0.023616766140397136,0.05700678139951487,-0.006499109911840552,0.01727519927005213,-0.02493789302316697,-0.004884628225800387,0.015755665371894823,-0.0647361529549744,0.016783385200727304,-0.02154914831936741,0.07546514941596061,0.051657492865364876,-0.026030161097213976,-0.002589611600956238,-0.029520655461833304,0.06454306309456798
CXCL13,,,,-0.010869777420541401,0.0015715004894678872,,-0.023404516845014458,,,,,,,,,,-0.0012611244681385641,0.00031445614155168944,,0.02209238582756896,,0.028102310279789617
MICA,-0.002133181386991094,-0.027272428711333865,0.03218678289667071,-0.03439761434705394,-0.0014419084606909459,0.042778236394503094,-0.042929036576550395,-0.03749527862367411,0.030496620743296923,0.018763683543520728,0.045294142494203965,0.00033235676810765584,0.10877499208649702,0.0688348501417621,0.0009717423876408937,0.03464450573135646,0.02476606110964258,0.0719682612452518,0.047418672239642565,0.021850125370697263,0.01630059972413568,0.02564407342053407
TG,-0.023831599286962678,-0.049069371222347294,-0.02751002622576765,-0.009656666488685631,,0.017676571427386878,-0.050090254687345036,-0.020390467357270677,-0.012010441405486235,-0.030396968826838667,-0.0180474447032922,0.047103401252513666,-0.04163717844084379,-0.008294102446964564,-0.08406205038747233,0.000925079434490757,-0.030627835071355435,-0.012577248106516684,,-0.03812240765079075,0.0050190027570020355,-0.02684217668806201
ADA,0.0010668869217579763,-0.02855797091839554,0.09765812650291156,-0.021293562140418693,0.026459915741250645,-0.003013184691810483,-0.00928991058910747,0.03694686666983059,0.13504015462204413,-0.01491792701536872,0.02945496898583193,0.02577702326119026,0.013052999962256583,0.005589855642688,-0.008857570577264232,-0.050861926889167304,-0.010182867662856442,0.0376052677728973,0.08217276630909408,0.025618520454872798,0.021009444679798525,-0.016997302519218545
LAMC3,-0.0045205701555244724,0.008470510252489655,0.11516427894775488,0.004604249032495308,0.03084049886174281,0.001539068120513067,-0.03310490573629581,0.03464828501636813,0.08657407075767919,-0.0219178414723908,0.06861582464957974,0.004933056588572104,0.04848486195510378,0.0029210948502941757,0.032753175658657145,0.05066264857301955,0.004208927558791615,0.010859649923771052,0.07940718160688524,0.0032958781749255948,-0.008885101797184027,0.03605958529380989
CCL7,,,-0.00802826983143912,,,-0.022563677309131922,0.15172718946326075,,,,,,,,,,-0.034546803786976506,,,,0.003621512728565128,-0.02708892937419956
NGF,,0.10251457938924452,-0.013212668851864218,,,0.006605884109943323,-0.011219835466240584,-0.019457974929303692,,,,,,,0.032431968172033414,-0.03452185461402862,-0.018536734834670738,0.0013230255164595887,,0.0013952998766337888,0.018523563553021784,-0.027086094914117002
TNFSF15,,0.015020032510971665,,,,-0.02512575825903897,-0.02297455721806199,-0.023626247395512914,,,,,0.022578861752669564,,-0.042459777127228385,-0.03486415438951812,0.01747141204509206,,,-0.028764178205450894,-0.07236270372869218,0.05467872081879777
HMGB1,0.010848494926635473,0.02974642371628154,0.025227647846006677,0.06598666375020314,0.03596481873605379,-0.008530163751529747,-0.04305295677963353,0.07412342211155559,0.14325144031455692,-0.006455008517590011,0.019616905918126495,0.02436322077741753,-0.07225151775297431,-0.12672420091860356,-0.047477492607920904,0.036802867487453275,0.032101604689209466,0.03385137614369593,-0.07322356829706435,-0.00484855898943045,-0.0033630184729023698,-0.021297472921685344
ITGB3BP,0.029260540104964556,0.04107485206013448,-0.005194194329243073,0.048698493363393755,-0.03396922555321005,0.01795380030285782,0.01878510547939793,0.09992933398480826,0.0938012255577151,0.013761180054128188,0.04481346427494735,0.024347890721556062,0.017951639278378523,-0.03498022333884796,0.00458183287391547,0.06807455548466072,0.06879668565736259,0.007145060844884892,0.039989498306738584,0.024149523324313023,0.020204218428415077,-0.0071355515910340355
AANAT,,-0.031680480535797306,0.006388297786490283,,,0.030472394345173383,-0.020701450064223633,,-0.009752807165463803,0.01343692091126052,-0.006866338834846306,-0.0027004711410293,,0.08159821511210631,,0.033621200518211346,0.12994844191365426,0.01855631653193776,0.06648681337773495,,0.01098883059847047,0.06447968423637847
RELN,-0.01975702763588236,-0.016802419112110802,0.02185904526747467,-0.029419525699772384,-0.0029378470783345857,-0.009926000097612743,-0.04843574986493709,-0.020683638697564902,-0.04144905981809565,-0.01468641306648494,-0.016367556754459455,-0.03019142828548473,,,0.0026506717907913337,,,,-0.05619878838891595,0.009445449108369952,,0.0178436184167462
IL15,0.009649723844030471,0.05905681439663277,0.13228796424360195,-0.01899745256722035,,0.022428996625746284,0.07103709160224178,-0.016811479586085257,0.05231853606943684,0.036605987275619034,-0.018902849303212073,0.040794632162419256,0.03738242337089124,0.06692142647610858,-0.026365820565811462,-0.024248582164587962,0.03389762835477996,0.089784699106421,0.045136782405818344,-0.008885859329421486,-0.0015658446557356225,0.07110032820023979
UTS2,,,,,,,,,0.011336377616400202,,,,0.014744011508067412,0.07255069907647779,,,0.006884837364027457,,,,,
BSG,0.0007037335206122438,0.09870857750330615,0.06218005921580598,0.024000403784482833,0.02768936321915335,-0.007324168133622877,0.045925812743112984,0.03691444853153655,0.007386954781032543,-0.008901315465290327,-0.0357301888303398,0.050183155287559254,0.05735969395765741,0.08917357105841729,-0.019655194748717308,0.038446802598681315,0.08662123283761614,0.02906487208570172,0.22220938355450714,0.09889204182035902,-0.005793982223732582,0.13249572506067842
ADAMTS3,-0.010294803509959734,0.04156272301217253,0.06492795559406062,-0.008801951866084094,,-0.009685083485399336,-0.00982206957356083,0.042160374624250256,0.1193094511302706,-0.033737867391134733,0.050548636580201124,-0.025288997396461482,0.06674185372405074,-0.07409805089557181,,0.06725920305830595,-0.02145257629042076,0.000256921429340987,0.19183289339420728,-0.04000841150946949,0.02362680090733547,-0.00903578057563149
CD34,-0.0884441425030779,0.05516876343075965,0.10529162001847032,0.007250861237240302,-0.01875807491233408,0.0027156806459751244,-0.05296400436754016,0.08296169132469622,0.02462677080608378,0.017052885289358312,-0.00842375752197205,0.02098705757563948,0.0015866642542164118,0.056911284859001675,0.031739841024715235,0.0008565123037372939,0.03866230726079136,0.050413040322793326,0.10477831803351267,-0.008686829105149998,0.04415807350469586,0.06498124826817309
CCL23,,,,,,,,,0.03562688434863077,,,,-0.036214731380013014,,,,,,,,,
PLAT,0.05196451315890753,0.010416134803967242,0.12820773252466627,0.010670746837674754,0.1027397371305728,-0.00392916571242742,-0.003768451400155884,0.043567552603217485,0.10802000295033953,0.0390251705533303,-0.015266582295779159,0.0943895101805131,0.0020860132246574696,-0.023483340182558807,-0.03668777989447129,0.08705014547815526,0.0619067105084363,0.024735304694587137,0.12141780324174885,0.011035953192490946,0.013883146389000343,0.07832388095462228
NTF3,,,,,,,,,,,0.00011011030975309504,,,,,,0.028591224012896932,0.007389469405667825,,-0.043916419792535785,,
LTA,,,,-0.017516059151198325,,-0.019004449364938288,,,,0.018193812406926205,,0.028629328422081973,,,,,,,,,0.012613063028388813,
CKLF,0.049303524601453576,0.0462224250513096,0.014200572114789244,-0.03289510933510313,-0.02455740763915826,-0.005548841241984294,0.03346827955318724,0.03969773391012059,0.13161112119355675,0.03377723602557313,-0.010168924627169685,0.05718517002575233,0.04325923714866422,0.00742230626121438,-0.03067877735159215,0.09164871869987334,0.043723117697207665,0.06878774151277417,-0.026262473883633477,0.02460374768604001,0.0919273786742459,0.050979435878591946
CD24,0.010996203071191537,0.05315810935572713,0.05344556428721706,0.03346442181887124,0.004406381469281657,0.01451752556547787,-0.05960015126715004,0.06843318549964936,-0.04215534536679052,0.005212147460213557,0.031147061510715706,0.03119403643241216,0.005193141750957321,0.049401191206924745,0.08810810525847286,-0.04751388320179379,-0.017283626573128222,0.020886535939483024,0.04486529513137578,-0.06013460086264869,0.03488027330457447,0.07937061448783683
HSP90AA1,0.05855493722345763,-0.04626714787405087,0.008851006112717478,0.0352057586620299,-0.025507430060876104,-0.01819841848180531,0.03384197771106371,-0.06627726433693708,-0.10275826504610636,0.0512838792640707,-0.03270464372314132,-0.02400613334538163,0.0018750159338976136,-0.01669769948157574,0.12729233302491727,-0.033251467008026996,-0.054690814872561375,-0.10488590141172259,-0.049998050939303616,-0.027163945328335094,-0.09814774242221684,-0.02045883455954821
BMP4,-0.024526175427891192,-0.07675220396096376,0.07024690940199567,-0.018568049491757395,-0.05084682877959978,0.003951464237627663,0.03812513957135539,0.04407501911092011,-0.03163647907149625,-0.041533987157087615,0.015772372059723934,0.07442046971872948,0.14619945543803858,0.04271281286809113,0.04090959832919545,-0.040285633914208974,-0.010601335395512543,0.04827340233872935,0.08606000061909774,-0.027867777447633458,-0.004868681421925586,-0.010257977773648974
SCGB3A1,,,0.09582628438480695,,-0.032263314130102305,,0.06687934648657821,-0.0214601510247379,,,-0.017548022017900483,-0.017648883696264165,-0.04469188787729563,-0.03512457817350144,-0.0198228341908733,,0.043320641770004775,-0.006693410513499828,,-0.02511618769054371,0.00766196337502766,-0.03097847894618856
IGFBP4,0.03045881593641436,0.07849608811262468,0.11604743372097635,0.08620305785159472,-0.03341352625042946,-0.04558843967718245,0.04944662967953964,0.04947488636346224,0.09717545859702287,0.0329999285326631,0.00666652002719278,0.054249205332703394,0.06640159510487373,0.04805892260088641,-0.07186198814248043,0.02715818262631423,-0.06234175839517791,0.007109531160472744,0.13974396016994456,0.10368141502066949,0.0422809227469418,0.005924781907264095
RSPO4,,0.02407359902578479,,-0.028316710135214543,,-0.02320714939434189,-0.0012437508939030075,,,-0.012689819874709614,-0.0011261440345791613,0.0027620256793187965,,,-0.014931081817602995,,,,,0.025210650971596596,0.04602457482346466,0.04512986515885909
LEFTY2,-0.023595969631091708,0.05423787601334839,0.12083800236460933,-0.01773118300779227,0.07285393808892462,0.04570112656978923,0.016093392919751162,0.1314561971634057,0.09164118708120403,-0.03449571429341388,-0.01924161794513034,0.047987142297727124,-0.048787949858029124,-0.13506949257276069,,0.014984470220661846,0.029020255084921783,-0.007685382941922341,0.14905848521167359,-0.040064765654309345,9.022255217911811e-06,-0.008880500688784192
PF4,,,0.03436155635797192,-0.015933236479450563,,-0.01968636392126824,,,,,,,,,,,,-0.026028860722350382,,,0.03889951586712628,-0.032373758308392245
ANGPTL2,-0.05224773188310539,0.03724150613666577,0.09654909887388756,0.0006855538457067185,0.051202231047709906,0.018875795038786048,-0.04376918374704978,0.09842683608764444,0.1064168333823893,-0.003706216524223763,0.019835050289603265,0.0340558346771606,0.07350042481356728,0.08164947784872359,-0.06590227729155304,0.09677536000567834,0.05753233900160761,0.02380543063558392,-0.0011547277653355956,-0.011912781110444649,0.0600882235241016,0.08771144660346518
LRIG2,0.009985045822395852,-0.0365415376763526,0.0018924554618651318,0.005997688980671219,-0.05256565053670903,-0.030937600135393255,-0.02139695963329588,0.030590709874238762,0.002709732516786365,0.017021720404370604,0.00878673433985814,0.029187641878701126,0.10529872495661188,-0.006624446291804456,-0.10641790258583203,0.03689462191259662,0.028345818455091903,0.0479077638228793,-0.06243771041416149,0.02680831404836641,0.002615843982381786,0.09051371780469554
ICOSLG,-0.03763921919815005,-0.0068454757531984465,0.06909875206393051,-0.004328321041089348,0.007585158509115845,-0.012809265751722736,0.12968122554443168,0.044557930522010986,0.012537113365015935,-0.0723631654686304,-0.015423259835249727,0.01798256151098715,0.00835113264856246,0.010744305413764506,-0.06457213321482536,0.08896657671872805,0.0432213973501582,0.09407085324158285,0.03577198675063738,0.05989767065078654,0.04868385562133878,-0.039257014409806196
WIF1,,-0.10081859524745848,-0.035389104159330095,,0.044059631155133484,,0.02621655712242383,-0.04836693929978765,-0.0768488380172802,-0.011071658638173859,0.009579294099545074,-0.03932755636492333,,,,,,,,0.0048390762932725515,,0.09783924284504149
NPPC,0.14228061372114287,-0.025959346398917255,0.00929561473364061,,-0.01485098239615484,-0.020681037223514866,0.08609670092335331,-0.013464714421395178,0.02051886466505551,-0.012246521050443727,0.03470787662269875,0.025186551493769707,-0.009058441625914208,0.0435411969007767,-0.004444152271224992,-0.028971526401747775,0.018350304024066243,0.01252579546635368,0.18713474773151714,0.04365065019974811,,0.07152336053317375
LYZ,-0.02460816357459623,0.04663730013348372,0.04112017610214261,0.034769866930498126,-0.06539772161520366,0.04108086056861727,0.06646457022493482,-0.009696369950351141,0.04263948133945853,0.017011634714348384,0.06422398851548206,0.024745595388063386,-0.014113876226803632,0.03796383948510184,-0.0694687440632289,-0.05625557655725031,-0.02017113611752038,0.041916959197271786,0.04247554327244253,0.024312091832358867,-0.02006121019584463,0.01445707526799604
EREG,,,,,0.0725378640407949,,0.1087362659681178,,,,,,,,,,0.007664620887094291,0.02447939447357331,,0.055103383189937134,-0.012007889670284336,0.018520647415055616
SPTAN1,0.04792425652207262,-0.05008855757802001,0.05595312390907072,0.005566635396363854,0.03003527899840092,0.037730105324621975,0.02551563004966741,-0.05093017191389619,-0.018398641646541522,-0.051754093538344995,-0.012958447344305006,-0.01886023155919834,0.06951825189593494,-0.012973939224707949,0.05381499679937696,-0.013755052326252298,0.07459716608063544,0.012589272578081828,-0.024991245079811365,-0.052144990463751054,0.02309929608469358,-0.012475425828755446
PTH2,,,,,,,,,,,,,,,,,,,,0.053006719075683086,,
LIPC,0.048081403325596524,-0.0026878109624476486,-0.005718337665749168,0.0032346312803543708,,-0.03537786215478823,-0.014059183512966335,-0.026070294149746563,0.01776487311522919,0.018095771652330277,,-0.022650339265867497,0.18960680900480237,0.12242478173097077,0.05800304837830404,-0.047246295548145786,,,0.012143230064633966,,0.030477441880783565,-0.0009106492372040542
COL8A1,-0.04065373733314979,0.026327808572463803,0.07456232306134328,-0.035600505615173896,-0.037684811203307335,0.016118743736724134,-0.02817589403230142,0.010910403468422411,-0.027170731117591704,0.007936852952275803,0.02622443390427627,0.0017087705647872548,0.054832693027106506,0.07418489763210247,0.08191582121342318,0.0712492867203358,0.05214557623767924,0.055817376005396026,0.15855724663944787,0.10213799370300547,0.026096222220818616,0.028672127079028782
GSTM2,0.024884533150814278,0.05410691710627474,-0.014352602313375309,0.002695338917642045,-0.019105693805011446,0.034487586793530006,-0.04046408903601095,-0.01421636969966137,0.06932460092114766,0.052332650615583134,0.04969397363821982,0.07444815746840085,0.013088671678209367,0.06338352995124182,0.07477316171889443,0.08355147358391486,0.024226684793572675,0.0013469506516298796,0.0319669011505723,-0.0333799311639615,-6.872721478304017e-05,0.039590596437347754
IL4,,,,,,,,,,,,,,-0.03229401371618098,,,,,,,,
SPX,0.002692555884415014,-0.022970292360430657,-0.04775991523637265,-0.004275798471363549,,0.06181130069474305,0.004247228111950004,-0.0073982500392030595,-0.03966848858559784,-0.0331768340408852,-0.0288357172594639,-0.04898085978576426,0.029611280854934176,,,-0.006522779493747466,-0.03483167895596788,0.06648271199068491,-0.09306178689693255,-0.05314813226303614,0.07140151192225652,-0.05828239295138216
MFGE8,-0.014726588726057262,0.0030273245305320884,0.10229060314168112,0.02181895577347731,0.014923344059682205,-0.02755781554735546,0.05463559416746571,0.031869720288206886,0.02354043085972156,-0.009081742979245428,-0.023828812271938993,0.07779482106021862,0.10779839204794538,0.04730849679865339,0.07210282671212752,-0.014807694264866196,-0.008341445227936202,0.002531907350631746,0.14121154549379095,0.0016776175551531354,0.03772051423412169,0.06701712405216079
TGFA,-0.04348641393632394,-0.015254065308679165,-0.0033913599372712173,-0.027758436459051607,0.043307053915628335,-0.015193034790748952,0.007394932781219669,-0.012672877447063509,0.043281751181798014,0.03932085390428302,0.026699299409657942,0.028923917054940015,0.08846156905557073,-0.028482683714227287,0.058575990087017325,0.02208703974261076,0.06195251962564478,0.011838577490370643,-0.031104232262227395,0.03970867641630468,-0.02364430393603499,0.0404940470181307
SLIT2,0.03425913236519019,0.03686778241862651,0.058715573752692415,0.08725718933718628,-0.023980359427826156,0.0032808631469330076,0.02276917270485143,0.03247715549698634,-0.03313023539642296,-0.030907945125769887,-0.010100657388118422,-0.005274693945404817,0.05268009071499476,0.013066073702136428,-0.043001826936082885,-0.0327642341959814,0.030431875810443026,0.014719539487410045,-0.05117311858674742,-0.024132122660500896,-2.4129148161140836e-05,0.11546925859837454
PLTP,0.07764616497984976,0.08616852100930253,-0.002959862077024645,0.023855570344784385,0.035635549822697975,-0.010205616347881556,0.02148474164487555,0.034647564921562006,0.11468390782988651,0.014435639891160723,0.04851907839100132,0.004792549569197198,0.09051143029241508,0.09285369986614975,0.13978043743021723,-0.0519185473156744,-0.0011123398690528455,0.06900020703915155,0.17485007894353716,0.05071496756146007,0.016874199988270912,0.06213141773875518
APOD,-0.04183601554645174,-0.009841362291642876,-0.01715474773919968,-0.02606752674674983,0.09684663405001114,-0.0118423623249007,-0.022489392842972154,-0.07852725180322614,0.029354125160851827,-0.01200437813170023,0.09273913752715923,-0.09000816965315132,-0.07867704440514374,-0.0504383069657412,-0.0008568767823606267,-0.004572547917796149,0.049375597160961765,0.021853758374193778,-0.2195734590184503,-0.07640244425019112,-0.044398338334828716,-0.018445112868784683
