,ZH916T1
LGALS8,0.0520808504168127
DKK3,0.062343276392300216
COL16A1,0.14412005741065978
TPH1,-0.04108247632192473
TNC,-0.06333192947140129
TNFSF9,0.020939871744172976
C4A,-0.02842360800608221
CNTN2,0.021996926303729205
LUM,0.10964096486813257
BTC,-0.04717372101657047
APOC1,-0.04286184114381308
PKM,-0.025934953261145456
TNF,-0.004689553335800695
GNAS,0.04459812313567653
BMP8B,0.1090241315083183
LIPH,0.04712675423274921
CCL28,-0.01638951973988539
PTPN11,-0.011062686016099402
ADAM12,0.09610231757886452
EPO,0.02927059881132782
EDN3,0.02039579443803609
CCL22,-0.011825457080367446
CCL2,-0.09473990703986516
DSCAM,-0.05035327098357796
ANG,-0.015579983710653682
FBLN2,0.06053478161522166
VTN,-0.028423613907163865
VEGFA,-0.0661451440407857
F10,-0.01706528708291014
SERPINA1,0.002131042384548133
VWF,0.13272903221653504
VASP,0.11205023005642517
ADAM15,0.05853564629779659
WNT2,0.01949942031729442
OLFM2,0.01133376398384192
MFAP2,0.14637357580568272
HLA-C,0.07954687511401023
THBS1,0.03131783881328321
HSPA4,-0.008740350638195287
LMAN1,0.020442601247457264
LYPD3,0.05089907051098194
APOE,-0.0683862524394535
SOSTDC1,-0.014567640278462874
ANXA1,-0.09228582263642204
WNT2B,0.03116692551076488
AMH,0.02957835239193583
GDF10,0.016667731631185838
EFNB3,0.011150621954139218
LTB,0.09101589267284059
ANGPT2,0.08251422052940098
ADAM17,-0.007015368919444367
LRPAP1,0.052013367525290385
NID1,0.12382187317451519
MST1,0.05604301529476001
DCN,0.06748980078594888
IGFL2,0.07953591480156354
COL7A1,0.09208274789486058
CALR,0.09248903907341482
PIGA,0.06527080149733312
CD200,0.02269888891552377
GRP,-0.020680504910080947
CDH1,-0.035067937429881665
LPL,0.005260218330053676
SEMA5A,0.03557666433384317
SEMA7A,0.10023122696498514
SEMA4G,0.007668060464106345
SEMA3B,-0.056565800814036754
RPH3A,0.010121658468612724
JAG2,0.13559012318893912
CGN,0.0016735546693454344
GDF15,0.045420864969511546
SEMA4F,0.013246866928416014
NXPH1,0.022139250019521262
ARF1,0.08453500800920481
DSC3,0.07833427528388752
EBI3,0.01163263200665598
TIMP1,0.10979987445612541
SEMA3C,0.043989268284363815
GNRH2,-0.018886585724766654
GAS6,0.04525125954072168
MEPE,-0.02408398007194498
SERPINE1,-0.004020122409815255
RSPO2,-0.017062648040744397
SHBG,0.03513841603409887
LGALS3BP,-0.023888568050975497
LAMB1,0.08720749390306647
SPTBN2,0.05718492583297726
COL1A2,0.10450725340814869
DEFB1,-0.03732475698140939
WNT11,0.0522060268679828
LGALS1,0.09403525356440656
BCAN,-0.021278106117255537
ANOS1,-0.030732377248716643
EDA,0.015712591975170633
FGF22,0.0167737966940218
SHANK1,0.0104763530033149
RAET1G,-0.02173195319151826
TGFB1,0.0890768321566814
MSTN,-0.0033710693601574043
WNT4,0.03334084544735434
TNFSF4,-0.011991558255285603
NTN1,0.016954642043614434
CXCL12,0.07130726190073151
GNRH1,-0.04565548214995944
RIMS1,-0.026130852989629402
FGF14,0.04397984338027497
IGF1,0.05011666165193383
TNFSF10,0.10834106526793598
GDF5,0.04109925974366737
RGMA,-0.02227620937253527
WNT16,0.010326388172895141
CX3CL1,0.0999106185352126
FGF1,0.00620051789030719
ALOX5AP,-0.027028772977638227
IL1RN,-0.05458293226223463
NPW,-0.04389924464671747
CXCL9,0.09849676352068126
ANGPTL4,0.028858317149853867
OBP2A,0.022775782336997837
COL4A3,-0.03166817208606818
NRG3,0.011524902232007252
IL23A,0.04878821500242325
COLQ,0.04089702770374307
TNFSF12,0.07072302216633003
DKK2,0.00743334644484697
FYN,-0.020423589647164456
ACE,0.13565430862514283
IL18,0.016481082885437905
CCL27,-0.008254852080634928
SERPING1,-0.05208248369865826
AZGP1,0.0077495198447506825
INHA,-0.03809639546381577
SEMA3G,0.02083055053442553
COL6A1,0.12691933504250938
FGF17,0.025431174471763778
TNFSF8,0.09303122185576207
FGF20,-0.0051886686884551935
ICAM3,0.07308122494743245
LAMA4,0.1140277919811318
DLL4,0.10840164765001169
SEMA3A,-0.010278453749256415
RLN2,0.016531486482057434
C5,-0.004212374241426739
COMP,0.08554712940027011
C1QA,0.020323746241137013
UTS2B,-0.02293530564278224
COL9A3,0.08152141515742416
HGF,-0.06975766757729457
P4HB,0.07167543179745597
ADCYAP1,-0.0329764206682163
GREM1,0.1445937821410391
EGF,0.12754446360532126
VEGFB,-0.04444768617480803
FARP2,-0.007755445271748394
LAMA2,0.08045611036265432
NRG1,-0.022319855935071114
SPINK1,-0.03000557547172699
EFEMP2,0.06318988713500968
SELPLG,0.01620434958227928
HLA-E,0.10935957856399865
PTN,-0.002383891909216062
CD274,-0.02821140317133226
CD14,-0.029943691235615914
SFTPD,0.04328897122891394
SLIT1,0.10738601052833346
BST1,0.03584785202258484
AGTRAP,-0.016992568284017864
LAMC1,0.12958541891086234
COL6A3,0.12346650889562902
FN1,0.11576639335461339
MIF,-0.0581038113938891
JAG1,0.08459523126832383
NID2,0.11373236123641178
EFNB1,0.10902973987480127
COL4A2,0.13781896972584912
SPP1,-0.11389805099146792
PODXL2,0.04053626065252298
FGF9,-0.030466538140321298
ITIH2,0.013352045047225987
ADAM10,-0.03142604975215958
CFH,0.10077099868370602
COL4A5,-0.0394812122282609
LTBP3,-0.05970579238567702
GNB3,0.01845623652249858
COL6A2,0.1343831361772453
GDF9,0.08213491735169748
NCAM1,-0.0888199346378933
APOC2,-0.019044246958445872
BST2,-0.009839718183447428
COL5A1,0.1316810431353029
CALM3,0.030912951429135468
THBS2,0.04950918962530745
SERPINE2,0.060466632607155124
EFNB2,0.04500460991666077
MMP9,0.09811966189418796
NPPA,0.04760469337044533
APOB,-0.017679684541675383
C4B,-0.01957721306841851
NTNG2,-0.03505037104704579
LAMA1,-0.03814367680451089
UCN,-0.04339836590605549
ARTN,-0.023637590465026354
PDGFD,0.05843122951046074
EDN1,0.0512072313510078
ARPC5,0.04278474896965243
GSTO1,0.03497882154624848
PROK2,-0.01611975872964832
SYK,0.030867328808892897
CD40LG,0.154097066176394
ST6GAL1,0.06284198615161705
WNT3,-0.042033506868806005
HSP90B1,0.04935905573921847
ZP3,-0.05162051061023021
NRG2,0.018971403215331167
MELTF,0.02790057022491655
NLGN1,-0.037159462163928146
SLIT3,0.1204498773650558
CCL8,-0.01175330962154573
S100A4,0.03335039070468192
TNFSF13B,0.006367327178046126
HSPG2,0.14235277753939282
FAM3C,-0.06928342959658268
FLT3LG,0.02913333106602858
A2M,0.049677948050414006
VCL,0.05840802630708414
FGF2,-0.018313501951795975
RNASE2,0.05508617886520306
ADM2,0.0042056604509131635
GAL,0.16501720754482696
CXCL6,-0.02045677379356595
PDGFC,-0.010736083831670986
COL8A2,0.0169140173046278
SPON2,0.12952738574104686
BMP6,0.10481250895374182
TIMP2,0.04196435986547916
EFNA1,0.06139458415882699
S100A12,-0.019802415776332315
TFPI,0.11684054479680475
GPC3,0.08463288802469689
NMU,-0.010644093418378485
SCGB3A2,0.029856922624847144
LAMB3,-0.0051502740564377475
LGALS9,0.020239399816652195
VIM,0.027974856746440367
PLAU,0.05524124899722803
TGFB3,0.102166074783713
APLN,0.10697584400558105
SHANK2,0.016644789747144915
LTF,-0.1255591606563028
PYY,0.026988666372107836
PENK,-0.0014638382746106637
CTF1,0.007819524483898676
COL3A1,0.11587590617881172
S100A10,-0.02713190610378542
FGF13,0.06710714110060069
SEMA4A,0.03131306762122545
EFNA4,0.041816652119454324
HSPA8,-0.013460256917430947
NPB,-0.0008002488826465574
ULBP1,-0.026700844275350695
SEMA3E,-0.027328286507600847
ADAM9,-0.06554181028510497
ASIP,0.029719479644498264
IBSP,0.11368998199213358
FAT4,0.00947450573563215
MDK,-0.012193034866270158
BMP5,0.0010087858534666258
CAMP,0.04604046718402781
HSPA1A,-0.007151765425783146
SEMA3F,0.12135137920341592
ARF6,0.06096263784881965
IL6,0.03356564462303269
CALM1,0.03831662973448793
VIP,-0.024823165995150918
NMB,-0.032895102658078636
CCL26,0.08931779481758943
FBLN1,0.03930911925591353
SAA1,-0.0296987044855102
MICB,0.03423287929997817
MMP13,0.1902963806803649
F13A1,-0.02322258849082836
CXCL11,0.06562033383615878
COL5A2,0.12936188850274458
EFNA5,0.024614184470946324
AREG,0.08551785812800443
EDIL3,0.07489695279344183
CD86,0.022946464845504673
HRAS,0.014864392595248594
C1QTNF5,0.06939733295921205
RLN1,0.0806269878983735
COL4A1,0.13064728121096533
CCL3,-0.005992014682891679
BGN,0.1466276471152329
RETN,0.03084631180518091
S100A9,-0.03848909781977894
HCRT,0.0435030749106494
FADD,0.032537542703345586
ACTR2,0.03843992928144377
BMP2,0.02296598174387939
CD55,0.09003724836028099
CD6,0.10011629258535087
IL16,0.09431046133949614
LAMA5,0.035091686399402106
RGMB,-0.014638056984043649
INSL5,0.09688838207381711
IL12A,0.031931998742173694
S100A8,-0.043485269112021795
TAC3,-0.03520381788972958
MFAP5,0.05433172047775135
CXCL16,-0.013058618563350055
AGRN,0.12160245578995445
COL4A6,-0.04271542320919974
FST,0.04988863754228244
MEGF10,-0.027285888318019817
C1QB,-0.00894029591340437
HLA-B,0.09227973720492517
PDGFA,0.10348883970356908
LAMA3,-0.03240032683448318
DKK1,0.00853561467994725
INHBA,0.07924391794767931
LEP,0.007147635728081563
IL7,-0.022771995158791098
FABP5,-0.047432369502928555
CCL4,-0.021663257781496675
FBN1,0.09465141573108125
TCTN1,-0.019546965376987614
BMP7,-0.0050422770039872805
NLGN2,-0.002084477266969771
CCL25,0.005613941446839845
NPNT,-0.005202883922870397
KITLG,-0.03123952291080859
MADCAM1,-0.027077721321591773
F12,0.02952067154977644
S100B,-0.01504465406565618
IL27,-0.0028309258945365934
CD99,0.03226238809560391
PDGFB,0.12756237958576835
CLEC2D,0.051905390245312905
F8,0.00850109277576904
C3,-0.10479067260752238
DLK2,0.06601965402559677
TSLP,-0.05138508722072986
OSM,0.013194059121003335
PRND,-0.022341004746479307
SLPI,-0.08600723416570932
AFDN,0.030483804780339224
ULBP2,0.044335462522890175
ICAM4,0.06085183852878971
ANGPTL1,-0.002914752609953861
LTBP1,0.1205227315022764
NTN4,0.05615105407555742
APP,0.05261489529961177
RIMS2,0.056452114861485575
WNT7A,0.007319067422359865
GAST,0.01205832709134545
GPI,-0.03819699292082198
IL1B,-0.03466173979862702
HAS2,-0.05662919818690271
IL11,0.07838787151754656
SEMA4B,0.02372299399209623
FGF12,-0.005640269144091181
CP,-0.056906556306705165
NLGN3,0.01861205396012442
GZMB,0.008508432470301718
PROC,-0.03382551522366972
TNFSF11,0.07833816130260131
AGT,0.0010673981037285325
PTHLH,0.027114959582518777
COL1A1,0.11041968216058289
LAMB2,0.07656456824535812
DSC2,0.09738537422279323
WNT5B,0.054281099745036004
LEFTY1,-0.03533929347122849
CXCL5,-0.045556800700294796
S100A1,0.022604582835713174
C4BPA,0.007687937897955498
TGS1,0.018154572207939
IL34,0.03158166754076759
DHH,-0.008133625026363332
XCL2,0.02828023005860234
TF,-0.03082734016689571
IL33,-0.013296227413237747
RBP4,0.0755647500823197
CCL19,-0.032833167269115664
CCL20,-0.020876775743551304
NAMPT,-0.11954830009790456
