,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.03477793920024752,,0.0036959007377321117,0.04007503198502764,,-0.015839344036466182,0.009508296486945324,,0.06819726650824003,-0.0649333983128633,,,,,,0.016563782373550617,0.03750367835314848,-0.0019110059865953904,-0.030323686794747465,0.026638236352692985,-0.0009664901266574033,-0.06519166322372658,,0.026662499079187107,
PDAP1,-0.10109872988358971,0.029902112746203635,-0.030506746053296892,0.04317624634719427,0.05067138264744438,-0.0005912532368395817,0.005660519211301946,0.028292677637457173,0.3316967482519785,-0.05718118944998844,0.018814959387674177,0.0261078024398815,0.06536886295398468,0.04978856294568262,-0.04532631233853301,-0.10520976083324154,0.10665535054305261,0.05737991683733218,0.059705522680618926,0.01971444401151042,-0.003938590102845818,0.0024142907976818827,0.05030933578354153,0.04205510943037982,0.06028483158867379
QDPR,0.2297713433485055,-0.0951688823903679,-0.06325025451315855,-0.008178353072762186,0.046282340829444116,-0.009763937326721515,-0.11427782138541594,-0.06941746069967662,-0.3988815194205901,-0.030074950207375238,-0.02756589138461617,0.18011774664790245,0.027135961076572665,-0.055486702488726385,-0.017978335808610586,-0.12759853609898208,0.04930810046658471,-0.09942048516897882,-0.09020589236400228,-0.0012880632984676563,0.024386604319733655,-0.036524138810685614,-0.025899732075039875,0.11095197136954223,-0.19195234358462845
POMC,-0.049586349466163665,-0.03727855800826497,0.04049008297685857,-0.009724187597784012,,-0.010599047496086717,-0.052660349558802624,-0.03604993270780311,0.06859277449812709,-0.031181079192268646,-0.03333884337388021,0.07505742088619774,0.11177666424798592,-0.015900666337751335,0.12996680127394356,0.004271481163552361,0.033337102600441204,0.019961961563565604,0.06837483604939551,0.07808892075718135,0.05738962506773312,-0.04499679513189996,,0.06568789261353457,0.04990138453469658
CCL18,,0.04211455000382292,0.06973275778785207,,,,,,,,,0.14318404404205073,0.06774734320550796,,,-0.03845180612094775,,-0.05712672949970654,0.012416984559021321,0.09594983478666722,,0.031738256417080425,,,
CCL17,,,,,,0.026667940581730283,,,,-0.002919746131236781,-0.034572663463489896,,,0.040017570950772,,,,,0.05531056829036455,0.1223567766289931,0.012181387804726166,,,0.016517245799193,
VEGFD,,0.009217173342186335,0.04028815367841293,-0.029229267461258132,,0.016674062096295766,-0.013638466979975583,,0.16923186650454794,0.00968903517200737,0.07838630566530604,-0.07213977912235589,-0.026312570665178992,-0.010712199247719123,,0.014161750336626375,-0.07753402724224959,,,0.06768112953671916,0.07128186853008438,,,,
TNFSF13,,,0.045066512582347916,,,0.005616520619099173,,-0.014284940327807152,,,,,,,,,,,0.014937542261503896,0.025655994357467335,0.05748544300886548,0.038216705109330396,,0.04005082765482846,-0.03170033791172384
WNT5A,-0.1048877881066048,0.1324592624958703,0.10580196310234631,0.06233392274976814,0.09094546696627492,0.007881204297129425,-0.16163026767411595,0.1662706090633632,0.265290630667889,0.018406836209568442,0.08779788848085358,-0.0331131214956783,-0.002663505787092047,0.0621359148980631,0.01762552732656833,0.09432495342733509,0.06105257748369761,0.02627916489471081,0.0801762491147043,0.09653507199231741,0.04895944075742567,0.0952094735316554,0.09269876589507657,0.09165156537045344,0.1562316900954943
CXCL8,,0.28900258871264073,0.11669682590165918,-0.006091251149851967,-0.13377920675981528,0.07286533076850349,0.29792848117399284,-0.027411801798375417,0.165210334796133,0.014137067538732454,-0.01855345434709492,0.10926763536454558,0.07284569462391635,0.17255006861787375,,0.13623660281307856,0.01962337987580823,-0.016499312397300254,-0.017293933698401095,0.04304546423568621,-0.006059859459930563,0.0522883169174964,0.0018084416873832762,0.028926291380268945,0.1386420551176235
GRN,0.1255606463713079,0.047921250290648185,0.10139814987537223,0.012261360975200196,0.036420387598100845,-0.06698219082273145,0.014231551801876453,0.13399826261239203,0.34314252634943576,0.00851284933966294,0.04059177620037784,0.1975468366861693,0.04851508516266452,0.04967902087633568,0.07063682817679925,0.06337627265167058,0.08230010568176015,0.03062542315851673,0.06885188359178677,0.04838020241025765,-0.014463312417578407,0.012412093343384363,0.09493785888127776,0.05849474228466552,-0.0822810166982533
MIA,0.11865206590558879,0.0047614319258382455,0.05351809714921178,0.036426447088590275,-0.02014773735854272,-0.022146664429900702,0.05692425286417951,0.02683927466519338,0.17364731917481552,-0.004932193618783534,-0.005982375940375645,,0.0667339046092073,0.03775320571069299,0.145774774507553,-0.0314345900649166,-0.03308273983474857,0.06411629461733977,0.03834622457457113,0.0860352964144088,-0.046882754436168114,0.0660213939267184,,0.05149078215272429,0.006874404686454588
COL4A4,-0.009051339322158089,-0.02222655042756532,0.00818259701450186,-0.02034143458459966,-0.0054310997808575,-0.004623371722084078,-0.12828754192318423,-0.00043553043314134283,0.021569401295666552,0.016681284387957785,-0.0025026949895454527,,,-0.004744478372120999,,,-0.020907139197461365,-0.018263664665371052,0.08041174355226298,-0.00639638842361256,-0.04388676551743634,-0.005087670528684969,,0.0485679138436152,0.06288130753194178
TAC1,-0.001960564542345585,-0.06665564854189628,-0.04199193090157503,0.012798211920867943,0.01655130212059358,-0.034108934234713395,-0.14244747092419807,-0.12275776069135072,-0.2834921190236669,0.0076867587371254415,-0.03376593143404035,-0.12067987777201838,,-0.07278593164206662,,,,,,,,-0.09047696326037168,-0.05186978893713156,0.06901455987568743,-0.11602917745672164
RARRES2,-0.1932688492335176,-0.061541392011488276,-0.05703221685679527,0.06982793126103491,-0.04598800072744371,0.0013813965176103094,0.17396509796817777,0.09260711894724578,0.3829263012760678,-0.06072579015469746,-0.031974668034972495,-0.035875725230304634,0.14314105970854527,0.08229162598056308,-0.011395240666257708,0.09847317609418119,0.006510778406089799,0.1112081596497993,0.06751190889474187,0.11929118468405552,-0.005818847133260466,0.02423120507574212,0.02224031812728317,0.11509873054138972,0.16629787315388705
FGF7,0.0432992418809586,-0.010409603871164025,,0.09716382946736478,0.06321532915132855,-0.011489133437053966,0.0037967316151916,0.006191523193071802,0.1670841720880914,-0.027701792907020895,-0.007217515929177362,-0.0124629484150127,0.04221907828896303,0.07320528841760666,0.031931586201162876,0.04456184268282679,-0.07863147146234709,0.07149751114273184,-0.03488463152055273,-0.027644371751293972,0.0965189648280566,0.036675583028648796,0.044990000622701316,0.12819818688559953,0.027789804397740866
EFNA2,,,,,,,,,,,,,,,,,,,,-0.003881251572079492,,,,,
HBEGF,0.05338838027205076,-0.008298805187678962,0.11208061430675154,0.0696177115069361,0.032459942007529045,-0.046555542688386686,0.2168714114854035,0.09155111490876013,0.2090994955690871,0.02437775160706476,0.06981868249684146,0.1978466941399735,0.12298889383870476,0.06810408608461183,0.10419103127852244,0.008682310356854408,0.004732910084793502,-0.013761666611465944,-0.028470531057885627,0.03087524418174957,-0.009872518201961925,0.005604410431072524,-0.07559568776884937,-0.021223033013029035,0.19319567124223316
CSF3,,0.11021958513595645,,,0.0027191894404261664,0.07779298872705147,0.2543955604804604,,0.05516047692074656,,,,0.035367307761640224,,,,,,0.018319155106458006,0.1146964772717453,,-0.045911286982548656,-0.029885122729082645,0.037996300688953634,0.05466349980558586
PI3,,0.04302985485434045,-0.03146191320932554,,-0.06709971411850305,0.08680015699143312,0.23710485629884528,,0.08297696541969385,,,,,,,0.0017612378986652027,,,0.019706433778983214,0.04426726676827949,0.005256729973263158,0.0733615570109019,,-0.04840186550567103,0.10849619133057511
PCSK1N,-0.14143078922025273,-0.1416658733249976,-0.047324499398707816,0.01506626724155731,0.03260603030870777,-0.1035012819964268,-0.1579721950009423,-0.0843115327291116,-0.10824078793224311,0.03964685652715944,0.011577229641341022,-0.1711532470514049,0.054284389956918394,-0.1015319592672527,0.07786372154980681,0.020254421843812435,-0.011957445268171092,-0.0005441555812641696,0.03718027776280672,-0.0886660825215571,0.049939625288468945,0.009862260797526296,-0.03632291723992964,0.0727733167090771,-0.24680794692513117
NTS,,,,,,,0.037417757505696835,0.0083572183698039,-0.014139415850815802,-0.030882354123861797,0.04767265037463702,0.03278387318180067,,,,,,,-0.03359920295721869,-0.04965757911989827,,-0.04845108541380104,,0.06675229522458907,
SFRP1,0.04159688061271614,-0.0318816042367374,0.0058033823922216095,0.032972123418495966,,0.05135790099573327,-0.05815996370366741,0.13125235070694716,0.04833098576925785,0.02594044373748929,-0.003030361479856258,0.14368282369780724,0.041138305956215246,0.018252827793247887,0.031100346850554534,-0.05087931365764636,-0.07080728619480246,0.042656198966324485,0.11120080245967452,0.013617804431045355,-0.014382526932980217,-0.03512823506306168,0.04432716586972514,-0.039045351779158355,0.028362403609685415
CXCL13,,,,-0.0680824105133521,-0.006519175782323799,,-0.06983084435301612,,,,,,0.08044987657426027,,,,,,-0.04305591627179923,0.11931134532834772,,-0.006988066775146595,,,0.1009657127442027
MICA,0.11046601076711804,-0.03033804416408409,0.07689565485313773,0.04864803090102772,-0.004800213291940568,0.044168714889320525,0.050146050924031016,0.0028572063466908285,0.18172247083140905,0.0006664862938838838,0.04504185873971906,0.08941606629202578,0.052292733218481664,0.03416079775892662,-0.019424933981112173,-0.038233986300116686,-0.0828596732674379,0.03792523359304598,0.026700000280274118,0.10506229085474487,-0.020149973137776746,-0.033319522162393304,0.1644687591631191,0.062135007734189535,0.01170091296703596
TG,0.029802668964015618,0.00032039953201997107,0.0022961374179893985,0.039509185924874936,,0.014256000797046028,-0.0646156360781005,0.079726698010742,0.05275173555349748,-0.04444531435357412,0.020214007384213053,,-0.014884110329260963,-0.00042102651294823566,-0.03652813926760242,-0.037510089861949064,0.0030880957844348416,0.019503198091183945,-0.03112423843548443,0.05947231884842364,,-0.018687387478569795,,0.027282590799079607,0.07291457153995087
ADA,0.012562284232758852,0.04799042888819901,0.059321889100239854,0.02477286879538242,0.08802623798240976,0.030969804982181715,-0.03518049389133398,0.06472444123209586,0.2956644172829399,-0.00647396782896683,0.03177362732458351,0.09249994112374238,0.09710452449196924,0.015510657354074614,-0.008711713868128428,-0.05740637678874467,0.023037401370877206,0.09134741272232552,0.0350271879662805,-0.011417082629298171,0.06757101400368974,-0.029119332673857478,0.0890425783341811,0.09110461084715567,0.018936420376436152
LAMC3,-0.06722322017429663,0.010292983385931074,0.049733113899923485,-0.03981906381822184,0.11076794295363687,0.022128810414034528,-0.08232074701457141,0.1402809985284322,0.34854580597711055,0.03710686467295021,0.10116599648445167,0.028558862667760775,0.01592061431194288,0.04799123176049028,-0.01174116685023293,-0.08511143801417397,-0.032451266986498147,0.06958743544434741,0.04773135220553611,-0.009976560061315901,0.024741428222056574,-0.020590725666757206,0.1255927530813727,0.02839500322677398,-0.11012903013401444
CCL7,,,0.05140939227966844,,,0.02376626656478617,0.10480247901427076,,,,,,,,,,,,0.0266662073658273,,,,,-0.03219160396500551,0.08198376233426505
NGF,,0.15340332127804993,0.02901109518351461,,,0.009713811438926159,0.0714550404431983,-0.006485904075085933,,,,0.025360781966560317,0.029364386926627625,,,,-0.006795599320655984,-0.0385697920969662,-0.06325967902929923,-0.0017974491968824008,,0.01746186877607904,,0.06093004212269122,0.06441805839740003
TNFSF15,,-0.04409166509517605,,,,-0.04227733160832962,-0.019944530059512335,0.04134055524164652,,,,,-0.02998993196454192,,0.02703991741195995,,-0.013071576159278392,0.0013341254540549818,0.08156139391134304,,,-0.006532558881534012,,0.061736568303039814,0.06558956472343104
HMGB1,0.061277101297551324,-0.07057759327441326,-0.1290184089048446,0.04337452292999319,0.07709390633781293,-0.053566832674202855,-0.09702260950353796,0.10268266210802238,0.3203342823859402,-0.056753116768720274,0.014208689465483378,0.11778518022236353,0.05029896666350572,0.015186528929159953,-0.0050194929527705235,-0.1050284585977322,-0.06967971715929999,-0.04414467609595597,0.016626631518934776,-0.0033712601084900156,-0.0075348792477334505,0.002739514584406897,0.09499427905193197,0.013486906848353353,-0.06909482409866698
ITGB3BP,0.02358998745279603,0.05586279221738955,0.010107251992979096,0.031079910945143056,0.03360143040043725,0.04214821112586378,-0.02141537354188451,0.14098256212029622,0.29738238813461193,0.03367643435125141,0.00751285806396192,0.037711166709699706,0.011026211006589412,0.04073552641154405,0.053265108121033335,-0.00891222998876757,0.08741817862196984,0.04497806532913207,0.04628357123968821,0.10409485445514842,0.13290535262823003,0.019940450464245682,0.05733510773302563,0.10925026407412537,0.041901847038665035
AANAT,,-0.017928996785857743,0.08864502390936568,,,-0.007417294205497662,0.00011295093728776577,,0.01694516134425876,0.07098513585879725,0.013930143507143838,-0.0265326490083732,,0.05971705559199269,,0.08919479700184899,,-0.005712930202083448,-0.04421663385117401,-0.022418186303855493,0.05881466295642259,,,0.01761318293770138,-0.0029022980086565358
RELN,0.01091516581661213,0.03109444319545525,-0.02334387414328881,-0.0651448145296996,0.061436213496278105,0.017276264144669783,-0.07661079569633446,-0.03165534432221424,-0.11933364555823887,0.028141633358813353,-0.012579912927512503,-0.06484937267822616,,0.026144797668878048,,,0.023125270480247862,,,,-0.028128426096463516,-0.025128617769773237,0.008884674215237181,,-0.037125535674218745
IL15,0.00489469983094091,0.04408303244206906,0.08705329098294748,-0.02353607622519723,,0.030893522289538615,0.07215089622403946,0.033761925923139986,0.08863419124329197,0.027209849820215567,0.010380573137739513,-0.04590900423087161,-0.01709031470920165,0.11319786453448394,0.00950573047943175,0.0008483086765984908,-0.06868215731637324,-0.014776311216812223,0.008406354650029126,0.019818042257193202,0.027354344143670935,0.026469965348719548,-0.038770630931095965,0.04995140456576552,0.10602812761423223
UTS2,,,,,,,,,0.1883577100162689,,,,,,0.05624421003794599,0.06475323185530937,,,-0.03044842130360733,,,,,,
BSG,-0.2132927072526439,0.026527707018427504,-0.09795669524645925,-0.051765346725444514,0.018551127860644858,0.01170675631851287,0.035288820361506816,0.1498302188568276,0.01653409174924536,0.07938242194769467,0.054687861440221724,-0.11268562104724422,0.07031450908205573,0.03735097842164435,0.1202254446699524,0.10344504759500406,0.03772598439079501,0.12078475410078177,0.06750688374733965,0.08050864804258356,0.023998310591828227,0.11070547644246263,0.09367467422782112,0.073204968358339,0.05660557194406604
ADAMTS3,-0.06009429527440468,0.039945998641173076,0.049014505332902206,0.010311663378513759,,0.0031606901375311053,-0.07447518221660507,-0.031733503557540205,0.4190071822634917,0.03183351586904387,0.04170563604817212,0.007839030543769377,0.09542311355101891,0.02715272196645025,0.15437657399886173,-0.17704975146661953,,-0.06821942155759597,0.0518977947371213,0.01829235546658199,-0.0003821683848398137,-0.016349201156552726,-0.01833738075997527,0.07408557507734756,0.043316055224890286
CD34,0.01816998471254219,-0.06250101337468571,0.020215792510295046,0.06242318938786047,0.0799497747125587,0.0640815637925196,-0.061934812571076976,0.05086259833663302,0.25864644533253883,-0.0034604138535556613,-0.06469755815855827,-0.01816352533622929,0.010956457992254474,0.030060005177158667,0.0196728121512629,-0.051201490380055496,-0.04172034665114653,0.05609536335668089,0.07470084437146837,0.06112093270440249,0.016145717700381285,0.062621732312332,0.13136128267364874,0.013328622927451671,0.012680033977565116
CCL23,,,,,,,,,0.107368148727117,,,,,,-0.03176286241449866,,,,,,,,,,
PLAT,-2.952229040536904e-05,-0.02532442625249284,0.01227253574016376,0.04629775052351787,0.09851375102301249,-0.012824278041225034,0.04974893355942462,0.15301122176453744,0.39161639457327024,0.0577977917436529,-0.030422411046314667,0.0033175282776114947,-0.02242339583997724,0.010027899918741808,0.05106132895436186,-0.0366470945966579,0.06578027910228568,0.10172770929930304,0.05964452932974095,-0.08372184908280694,0.031024719372392286,0.07539853162622553,0.027475381634365005,0.05792136011257481,-0.05479970604189097
NTF3,,,,,,,,,,,-0.03612175460240334,,-0.038556530162179824,,,,,,0.027394712408557675,0.011484910663619653,,-0.029296821025810414,,,
LTA,,,,0.028949087384496242,,0.025222801552669993,,,,-0.0018063193677537888,,,,-0.03630070065544769,,,,,,,,,,0.006409085838243548,
CKLF,0.06630846629186907,0.010094936012718669,-0.053986696735515864,0.030614017507061452,-0.0181265960143727,0.0020313814940639513,-0.06052733695028914,0.11778885679313701,0.3882338739728162,-0.009899769364807489,-0.02715913881260763,0.13389515892572534,0.09122553649919404,0.10051887507646144,0.04327350197955204,0.03703251833949081,0.02221504451144645,0.06316906472923658,0.11811903801006976,0.07000280493967635,0.027183124439336872,0.041657531880566125,-2.730823861315605e-05,0.08629852776888938,-0.00227233593060439
APELA,,,,,,,,,,,,,0.05383773967918306,,,,,,,,,,,,
CD24,0.09737023381594415,-0.018664672948520568,-0.019036462159115097,0.07099355114405338,0.030221398227298874,0.006455169389381846,-0.14515170263556293,0.0602645149119662,0.07134799984327338,-0.09379652597020166,0.057125593254561735,0.15195042245288215,0.00808290012242511,0.04063638708956426,0.06044180931532686,-0.009557406362380439,0.008425880520943103,0.13081449040760285,-0.010726505719946149,-0.09195187576424421,-0.046964301915579945,-0.09888556035761913,0.08147986850674886,0.0911924703894539,-0.05179552008035671
HSP90AA1,0.05514326804047629,0.17535468878017466,-0.012177963724918221,0.02605895101037082,-0.07168994576654598,0.007852601419108787,0.07176211702187503,-0.1569029051017264,-0.41695559763711504,-0.06734956231931165,0.040333218311147355,-0.182563006267925,-0.07082266228895281,-0.08975812252974621,0.032006051548919584,0.0243336291254889,0.006408126804900305,-0.08540689604997508,-0.03993934469562565,-0.04869078514471073,0.054746756867730055,-0.04536301541458854,0.02222187536726628,-0.10216059339116032,-0.08266695099313531
BMP4,0.03150711582326155,-0.06243070626475009,-0.019619759899426707,0.002219661703782324,0.015464558395201996,0.05614917176540249,-0.0015825704860017375,0.1007585674525872,-0.014096804020662462,-0.033623021861094005,-0.00582790841433888,0.019951243329457413,-0.08807200686127356,0.003139065570532907,0.0440679305705532,-0.05034171317616747,0.030229471554212618,-0.010194719879749042,0.026684020942029547,-0.023886564284635165,-0.014633869634036737,0.010661604218424955,,0.049137197700829076,-0.0006665934518822269
SCGB3A1,,,-0.016593175659472343,,0.07179936389894287,,-0.02907235109606496,-0.05002942635866112,,,-0.039744768210011196,0.04088699726116304,0.004518135104426408,0.025787545974778142,0.055154130193316775,-0.035917190729022504,0.09391178438291606,,0.05714222694930456,0.0258436493378505,,0.025924505936202123,,0.01746686767403623,-0.0024610775161812296
IGFBP4,-0.04337661803990705,0.04822182906858829,0.07053007231899305,0.06547290109886572,0.0862119449385709,0.04020681085956015,0.08145338707039533,0.20099812620824883,0.37598179340510046,0.03732565443875409,-0.038317300258672346,0.12341156744105966,0.05972184801671936,0.060642345469832264,0.008089364557228692,-0.06653936569790424,-0.04464781632959994,0.01732327349599652,0.028903702287644176,-0.049861970849388225,0.010449680224339111,0.0047550245266930104,0.10316813444180134,0.057810222726769105,-0.08792653515900453
RSPO4,,0.015754656334739197,,-0.013795775962074583,,0.026802049014673063,-0.003727026382997888,,,0.002946868370280207,0.022919793653159017,,,-0.007655928538857202,,,-0.019753831607972738,,,,,-0.016163214739580357,,0.15678205983776222,0.0460800114005897
LEFTY2,0.07482837585109453,-0.03691570882075323,0.07417649323263578,0.05061962248256481,0.13508768931541573,-0.010552853316257566,-0.03144617392688594,0.03997889401209447,0.353475301481838,0.03372489787788761,0.02745128992079751,0.09901942655309791,0.004391163232885277,0.0763184317594177,0.11672149872524916,0.00724873156865246,,0.07715655598254227,-0.020999930544110385,0.04924909205177445,0.027997597226923333,-0.020057693009263557,0.013148235891608871,0.036934445307356525,-0.017456945106636382
PF4,,,-0.008866692376116151,-0.026933669573756716,,-0.009302297923624428,,,,,,,,,,,,,,-0.022612428665172747,,,,-0.08451118709788219,-0.010062197609579432
ANGPTL2,-0.0011850146641087887,0.057154760702745756,0.03674026878778237,-0.011791927241259194,0.10100556500933454,-0.0019708592989648196,-0.13206192109450188,0.2145028220562387,0.33374301022554476,-0.0215856798194539,0.0698672732059405,0.1817918158545596,-0.0970112478115446,0.14493317363549926,0.12504634325528594,-0.060239942235198886,-0.020089083267419924,0.1256778158550098,0.02225910170969816,-0.05206309433389739,0.029644236254845923,0.037924320305102906,0.04608839776340075,0.04096804954797474,-0.00205592130480331
LRIG2,-0.06782184866708381,-0.013757750857378256,0.028357520358090197,0.09002713683662938,0.07030478387105388,-0.0008543873669281628,0.00739902153480064,0.06331428442180045,0.16758513551808,0.03736281358295647,-0.04014439584081009,0.03226253394536359,0.016956358727742336,0.09643373300161347,0.03520027640184651,0.03168259054674794,-0.0829623041314422,0.08614459228479023,0.006315519537551311,0.11124044271757844,0.07803639030189577,0.04224783270496958,0.044462945274245186,0.07606974113137974,0.049289616637050206
ICOSLG,0.10557492736844365,0.09134837133201817,0.05301519291408719,0.03219302186313235,0.000223917124255303,0.07735410141499173,0.03916187463829526,0.11745374919710282,0.17535386073860224,0.012926497711631575,-0.014669164985243361,0.04136505829243411,0.019815750413017325,0.03670157416213164,0.1307265684925038,0.0836758736827934,0.023318211170539196,0.05656314960208029,0.07601061979845312,0.005026032163123425,-0.02907921258329462,0.10357682105578889,-0.021231883021512684,0.11265595808978965,0.05889229367574612
WIF1,,-0.08207107766327619,0.05218597336342228,,-0.040318754428800556,,-0.1351180915277947,-0.18562593599288837,-0.2336816640650952,0.059150369672969105,-0.04072351358628888,-0.07699943395567925,,-0.05995655046967349,,,,,,,,0.03630951299733822,0.02413125239163856,,0.07282096537960506
NPPC,-0.08188289310787066,-0.0452822869416958,-0.06898436635468087,,0.010832543256634564,0.002723991318674041,0.004204608206937916,-0.0514971514122482,0.025519520891997133,0.03205187011492718,0.07727782469217338,-0.0932165408403581,,0.11752548862255326,-0.021726905634637427,-0.037539314584057,0.11946428856065522,0.011509366688455413,0.020796439781288225,0.06727314745181313,-0.0002521823059973848,0.0017668034818014427,0.027738891575068557,,-0.016395013605873057
LYZ,0.142429874775883,0.16448776898079615,0.1471802706499425,0.07617287413313074,0.17165177373422344,0.054515185858202954,0.1880089631967975,0.07522616106850065,0.27524975544379654,0.03130708018988295,-0.0038636479189297834,0.1609622834145381,0.18022583428939443,0.10362485773376912,0.14947100571176705,0.09702725192160686,-0.02342073566689537,0.08743306128110193,0.11998943718397334,0.10350029213261551,-0.04558568894381341,0.058269894153674395,0.08237673541247782,0.09552121250969246,0.029833275179063815
EREG,,,,,0.013723176995790554,,0.21610283311890782,,,,,-0.04727195210622514,0.021135063787718445,,,,,,0.038109728826597716,0.13898728391578113,,-0.02147176921003325,,-0.03520567712761145,0.009641126268373584
SPTAN1,-0.09262023232170606,-0.19453363177179783,-0.15699526647442366,-0.02517377280731826,0.10125280831926753,-0.08156188717814307,-0.14548561344131178,-0.13828956818828717,-0.10286300876995887,-0.02324045476514757,0.04796639886827692,-0.1979668999396358,0.08039419849464643,-0.1288046329280154,-0.021698165460619864,-0.03323150237414889,0.0020987519010671586,0.05643520214341712,-0.013728787943874367,-0.051980150010116466,0.010487643608754066,-0.05240889169995791,-0.04727465792548929,0.05014596532333686,-0.1667271465394009
PTH2,,,,,,,,,,,,,,,,,,,,,,0.018711416823971965,,,
LIPC,-0.03728984490666206,0.010081707765891734,0.03173015907105868,0.005335268153745305,,0.038009362950580675,-0.026437026499391274,-0.06077691903518694,0.11662106994227056,0.08337065218276261,,0.021638064648038878,0.0155882510028289,0.09204238889823138,0.016338382904924398,0.03338197521951085,0.00744525460350526,0.026577385273980295,,,-0.04939404207935917,,,0.061070929306557546,-0.02112144504975555
COL8A1,0.04780797592860411,-0.038872725916003194,0.0722200174293514,0.05575395114069831,-0.01223049548508005,0.049097305329787636,-0.003481583097610317,0.07592256152875004,0.20182979815869223,0.0050017628811728325,-0.037430386727788416,0.12184240075601067,0.02300516932619576,0.056472127145413595,0.07672389922117016,0.05680714495172884,-0.012423510352666365,0.034963110208314864,0.027079756784949276,0.06467701589707553,0.05139361633932183,0.05498731837921323,0.04821217993697,-0.0008153088676558268,0.08143770052954494
