,MGH258,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
THPO,,0.06362052910961094,,,-0.030193302513397125,,-0.006455234654120862,-0.0361056885374662,0.014929078307289406,0.06849215448528584,0.00020330749508230155,,-0.035159050509954465,,-0.03456470170179448,0.049587531574972,0.0567084238961269,,,,-0.014496880166119221,0.06369376010111709,0.07186008454707063,
CUBN,0.014878498257172355,0.051423733332008614,-0.006220756121369659,0.05077912970049507,-0.07696073320159372,-0.017178252208880904,0.11545994655990734,-0.0076088325824227665,0.004262727278953395,-0.04550065965866973,-0.0035977278561390297,-0.011346581984373402,0.042328730082159184,0.11890732183504701,-0.023748305026001806,0.013929415820294895,0.20817094867295435,0.05234075554621269,0.09523353293988408,0.023113196180265447,0.012772735127477964,0.17953635136381652,0.06339983377262985,
TIMP3,0.045601768353835954,0.03214355880246878,0.09697319559793026,0.018490189715953852,-0.023308176474540143,-0.02521859853081687,0.06263328607562103,-0.0265316312015881,0.04888052466473161,-0.009818364607195268,-0.02170294341691814,0.01933871727059742,-0.008432623956972654,0.11547777327874836,0.08522101183382291,-0.058380897264168244,0.0825022481739862,-0.00043688467993337286,0.05255545512885227,0.007824986755064258,-0.01617686675072548,-0.011589153113367464,0.12549560695024564,-0.04410170645851514
PIGF,0.06908494193647034,0.0735360509427194,0.032380718809094065,0.07077242434641723,-0.0737554826384633,0.010082998387253088,0.2090715593215314,-0.054507555519358715,-0.05004467010755066,-0.04523185410336718,0.03377363824700731,0.10227547238822232,0.15471991404873128,0.017472510597314347,-0.026433324621684295,-0.10989085803269748,0.16747162849501634,0.04790552029525983,0.06722991444341866,0.027702416263935367,-0.02084150876979497,0.25343885488924356,0.10749555185572322,-0.02882129460607641
CRH,,0.03532017570179534,0.009202356736353832,,0.037245729157352775,0.04560574976750952,-0.0028148328582371963,-0.01592586050209329,-0.027724261264472465,-0.0015976774666934435,0.08891308517188767,,-0.017492809047863985,,,,,0.00946390436230424,0.0011688761810554381,0.10784496501726952,-0.014997563398470571,0.11021066925994218,0.018363476255598452,0.037648571342458526
BDNF,,-0.010321065188780074,0.04074854178025472,0.03301436618134489,0.04937679379885677,-0.00933926584088626,-0.11007816282224811,0.035670285559132986,0.04183288596628228,-0.0015681633755141105,-0.005800331881247278,0.06326160498913598,-0.041718021532680456,0.02160715071758658,-0.054065091069458227,,,0.0354513815630479,0.010841186956706559,0.05763175834924216,-0.014139348827066007,0.17224849197816403,0.1967774437659077,-0.025445286799886307
CCL5,-0.07434506776327363,0.016324176956109465,-0.014737453909778351,,0.033324081235920865,0.0014835607286300607,0.004006717214677771,-0.013364227339486858,0.002377285613914921,-0.014512315052451225,0.08248189681683278,0.05392632654088427,-0.0027805785623848125,0.1044580927849288,-0.04294060150688662,-0.10675713084027488,-0.017137737170736064,0.018299339833801928,0.0018270605525331,-0.008941200476679553,0.06921150494301516,0.09666038084595846,-0.14158982921460786,
GAD1,0.06340059065435104,0.09570485783017257,0.017351268411846362,0.09208262163362849,0.020682695162550044,0.03661714586169854,-0.21683185940413574,0.05042445252989922,-0.013455636552543613,-0.05105568668576772,-0.034070702543636706,0.04780969722044974,-0.2640385409481716,0.044164128388941466,-0.057181138832874824,0.0806787428358268,0.15867508313367504,0.03364560455113423,0.05729362694090542,0.04323611036011089,-0.031069889480477512,0.07664103182376925,-0.07689566010018535,-0.07898045002568499
COL14A1,0.01490210934457673,0.008976204913886648,0.057521307879194176,0.05350640646557133,0.016931018190881796,0.07179545167371798,0.05875111258346447,-0.011103559139020117,0.0212423470116262,-0.0018330863984398053,0.03524283025732369,0.12058478642309346,0.07855522985100186,0.09027377218309697,0.030345313248708074,-0.008931289680646735,0.06507622593422528,0.0749212521098009,0.14293534842957648,0.04420233537524461,-0.030503779390492078,0.1495978791459008,0.13932284302471168,
HLA-A,0.09114928603776047,0.09285633824330423,-0.025669204727496512,-0.038238330459548386,0.01552292692121517,0.05411159752144356,0.14063890989404457,-0.02779146624036851,0.0017882687960071957,0.0113254825909443,0.0886685817262078,-0.049569205872395265,0.26625814593225067,0.03390372646546723,0.03927929276509748,-0.027188737927101053,-0.0013522602113208426,-0.018532807358471407,-0.03067488743681899,0.04047892811053079,-0.03609533448411056,-0.03595436971279644,-0.017899420025522004,-0.04636864330644592
CD5L,-0.06938466538748808,0.010473540121384553,0.02235573465757515,,,,,,,,0.04850708971601109,,,,,,0.034061295085416735,,,,,,,
FGF18,,-0.040818229145094496,,-0.03749269844253666,-0.006800222645082961,-0.07247147038848446,-0.03894140922300737,,0.03745234116535549,,,-0.004191593887565924,,,,,,-0.051126780118430554,0.02648757925979272,,0.04212535086415341,0.04447966954398709,0.07018049447044766,
ADM,0.09443371857085711,-0.17502892942744652,-0.006983375358941347,-0.079439346962591,-7.577874304715916e-06,-0.05237614707808441,0.16325469450534374,0.026577083047500956,-0.0061889425881668835,0.015160750820899927,0.01983575586306004,-0.11588843705048953,0.20216821639695878,0.053369548940268394,0.03293982009601233,-0.006196756406270995,0.2109395831628311,-0.0037304685317686944,-0.0722507055862926,0.046704047282746464,-0.0576899650413216,0.029369286292515284,0.2200699813502545,-0.008939643721548323
CCL15,,-0.03904662408930039,,,,,,,,-0.005047521846331589,,,,0.004043834441806506,,,,,,,,-0.05986457952489277,,
GNAI2,-0.0228598902671885,0.047987818262192505,-0.04658396050025312,-0.010986327054246,0.02120319963868798,0.043167525950988266,0.24694313081036562,-0.036117974264526065,-0.0042260716635887,0.04864691832989381,0.045969158228112615,0.01423303642764597,0.18792506291577812,-0.010232262058725313,0.018518873296250474,0.07400708733488989,0.16179045108224846,-0.054053445112605,-0.05709779533946714,0.0252603704756895,0.04661968409661814,0.05014177784011991,0.06653243562726431,0.07930392988470997
HDC,,,,,,,,-0.050347374888084724,,-0.03334346961239513,,,,,,-0.017205178772311418,,,,,,0.1250381353690911,0.05426331018700135,
COL11A1,0.0025511267061886305,0.08290068292647926,0.016731258724698404,0.029582583320188302,0.0004022925865451187,0.033704562547639316,0.40360494411234016,0.040232282068089736,0.013047696342310698,0.015855192209358545,-0.042584296428955955,0.02851585422319719,0.08656556449627759,0.05314599646306604,-0.0210665460835339,,0.06345675174216546,0.04445884587932169,0.03654031173628897,0.03850369051625926,-0.020788589507906026,0.11097928897926275,0.18169867822968186,-0.014817437613129742
NUCB2,0.01122578651705568,-0.07731401650744452,-0.002883522994656301,-0.01825593560391854,0.03612514838825759,0.0024015746357100593,0.03870821120286815,0.028487887226815462,-0.001078695377179637,-0.0038236295557990607,-0.025513718240791967,-0.019983808532909163,0.05996025869471218,0.040008024318216914,0.033543967629076875,0.0440689841411364,0.022655259572200125,-0.08568691024324163,-0.015081666746897024,-0.017729630156257063,-0.08503139775922403,0.16328708999067315,-0.028419290791346905,-0.06389642035235245
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.022703011983688785,
CXCL1,,0.013416059057791075,-0.013823251058645625,-0.036943921242150825,-0.01772863265938565,0.021099007998514115,,-0.051968255595058306,0.020681364421165485,-0.0008701311087126014,0.05432286548477366,0.11972229559215151,0.07794485168869927,0.08105933912526685,0.07086433236728387,0.0039667910452333725,,0.01662027271109161,-0.030558949576729697,-0.05180392649213359,-0.0489598956547676,0.09107675473421997,0.027444618632316214,-0.039150896559192946
VCAN,0.05493872913632518,0.009759953516931761,0.05145101164715631,0.04925935151678588,0.08815581547814362,0.04484605581718378,0.3642462518528821,-0.08185396477853053,-0.0076358616626271,0.0033875306222844316,0.035673695087329996,0.07436419739223417,0.297138142334204,-0.12007181006944567,0.01635314625762692,0.013658817225603007,-0.012810887458978636,-0.042111160067605145,-0.02549523409112648,-0.020049615027587505,0.03465617746900982,-0.13072654093020855,0.16784471647136243,-0.0004825174766984815
MMP7,,0.08027339425110698,,,0.039998571060965445,,0.023889828407215506,-0.009942737017161685,-0.01755553803414959,-0.01114386537040284,0.05514524002051574,0.08520664844323043,0.06885516652514498,0.0349162821400837,0.012449038911743263,,,0.029752950235234013,0.041730293122892594,,0.018712700341625536,0.05182957939051625,0.07713772618932953,
PTPN6,-0.007075698393875859,0.0490411719685726,0.012282810486114291,-0.016231238274361553,-0.0013609068205498692,-0.00023858956877633656,0.168994805272726,-0.03134166744887226,-0.03279035931828386,0.003859028091957617,0.007586150300955971,0.06250392014020781,0.12007607639464633,0.0548122680081592,0.0228776099237241,-0.0150163601848877,0.038223200575235906,0.04146135745285112,0.0289241107156821,0.0598062771327504,0.01994551779652893,0.11797068282410957,0.04466370554944525,-0.014441630204877263
PTGS2,0.007026708010991835,-0.03171603428180876,0.03199677305943507,-0.04405692306478725,0.01470085748751414,-0.0017399700614445029,0.05269332927936493,0.03711377732114277,-0.04000566263824414,0.047196489392443065,0.10229192402552176,-0.017633416430321187,-0.03158860711825878,0.1505165572139756,0.19986236561941412,0.10590600374952021,-0.015241783185921868,-0.07532388062944637,-0.06852066023559285,-0.004941277635469952,0.005972940928417412,0.09628154965268727,0.025314001638289882,-0.0023970700690005503
XCL1,0.03666772379029479,-0.028422597611992253,,,0.048101177921706935,0.042523423186477644,,,-0.005783321885864025,,0.05502046629703362,0.04169577170644539,,,,,,,,,,,-0.041592199111306946,
CD58,-0.030249439589475693,0.130909799139568,-0.038428662007369094,0.0627141421946601,-0.0050498679725978395,0.03046548831939498,0.11776589867396052,-0.04477349079661593,0.06740667624505074,-0.01756936806461656,0.03223849426998106,0.09589244064121992,0.21914258397112757,0.006888897060652649,0.01787416664372134,0.06437432200588304,0.17098234280870364,0.06114049317509153,0.10499187482298424,0.02263805041454594,-0.029837097383135423,0.13926159400372434,0.1421022776801332,-0.00701235077012841
TNFSF14,-0.04235731953256645,0.007066957175384977,-0.04251777322801273,0.1504175549207284,-0.015974066610647313,0.05707877260203495,,0.03570819423687183,-0.02621844196577948,-0.024344985628487772,0.0028156110007742465,,,-0.017003098529839302,-0.005645583409545818,,0.09413889917199744,-0.05211696002500568,-0.06492539354541098,0.04298801536617071,-0.019949433684569598,0.07255141749863044,0.038973509445028955,-0.04251369974856745
CNTN4,,0.0017753372529545302,-0.045197915921551556,-0.017942390047796297,0.002411313825450061,-0.002790199148076438,-0.11611967474474662,0.0056033832033010236,-0.06848543457606092,0.012946171310052183,-0.02816687180231715,,-0.10697534671079109,0.016002388696519577,,,0.04065134381824151,-0.027524275228691802,0.03229883727089939,-0.06173387671052448,0.027545414698740132,-0.03199122569167745,-0.04049927163035833,-0.02037431710136959
NTF4,,,,,0.0031128955720896283,,,,,,,,,,,,,,,,,,,
INSL3,,0.027435161301586387,,,-0.00921298551031822,,,,-0.0020330441392235866,,,,,,,,,0.021997241505570014,-0.01629929861891144,,0.027314222412950576,0.04114950828828472,,
BTLA,,,,,-0.01869940912875383,-0.0325113876223787,,,,0.0057153608257799905,,,,,,,0.07715893389386481,,,,,-0.013713784548569108,,
MFNG,-0.04271408605656462,0.04777462810856318,0.013733693440008929,0.1106294907527723,0.022533559707766933,0.0313931754907497,0.22136289808509574,-0.0028513151381811316,-0.024794511707411773,-0.03160644245530076,0.015240185137114996,0.11241233032840023,0.06287266440778395,-0.018852342732386725,-0.002531246812313446,-0.04405970196644424,0.030268777535621443,0.0732122352567401,0.07030770526166441,0.06304312767952201,0.013620046817631504,0.05432909224789711,0.0008330515831949689,-0.049624968033851836
ICAM1,-0.09428846329516853,0.05428287568883266,-0.037432721948667556,0.03998390882657542,0.004393498457552023,-0.04213649105232403,0.14848502432987604,0.011121059324380787,0.046364706430540005,0.0029302108917854315,0.087530225851194,-0.044758181261288735,0.07296552349374684,0.06119694767522512,-0.05165841507263893,0.05098303836528434,0.07301060533364116,0.06827083249390532,-0.012897070334006059,0.07121106557552313,-0.012614356893054917,0.20280316535670007,0.16795629565693582,0.09802116621907088
PROS1,-0.0358703592115621,0.09461987370332181,0.03561840694396485,-0.05180242223493476,-0.00590888644429652,0.044591437467540004,0.1828149103644236,-0.008313938845822523,0.06705056165388878,0.012972374914186577,0.10473665195525773,0.010027297902748717,0.047935169940184326,0.030960184944927072,0.0007190149555893704,-0.05379837469228394,0.24989263741737028,0.06836782750890075,0.06666865450981749,-0.0010786320078545358,-0.05321839348671029,0.15503749414105983,0.22763116955643461,0.018438292363306446
CLCF1,0.019841403533057748,0.07556707861008179,0.0022472155540481996,0.0424543524730988,0.004057922018433439,-0.027215091284284412,0.12213174949455254,0.0009604621406542937,0.05057596406744628,0.008310509945419584,0.010391816478919354,0.08055769133349616,0.04419227570249384,0.051398314758648624,0.06603315152414876,-0.014890993121507951,0.06706059651718668,0.057148985048983865,0.0520952142556333,0.07119907773666226,-0.043864779634551286,0.13799071868420829,0.14917810468290915,
PSAP,-0.17989174410866196,0.05480582671574515,-0.030765423909825153,-0.002119263923259159,0.02823381277028029,0.028156806917858088,-0.2675362883381656,0.043121218452703315,-0.007273986493199579,0.04377368512735056,0.07729025267303134,-0.029844399708835186,-0.23429959963555097,-0.025463784862009082,0.11982186282117212,-0.0439200788518922,0.07840445021206423,0.06702993267433596,0.04327953542137952,0.03137381750766396,-0.01890918739051707,0.1451332102548825,-0.09767929502158768,0.16668235936876222
EFEMP1,-0.0910195064005615,0.07425990073037003,0.0633218190669513,0.043622102846751915,0.033135210671497946,0.017885196099320336,0.21573390270720572,-0.0458114706621094,0.04911882284387522,0.01613395840966451,0.09479412677586414,0.06691210168862013,0.20738279737985552,0.07067365607806037,-0.038716988025746066,-0.050806818844866125,0.2340319588243289,0.07139762762070716,0.10501453226668038,0.05319118713232908,0.01575227087145279,0.1220294180970045,0.2583804420837313,0.007831905399709934
C1QTNF1,0.08388167356320018,0.03016400087901315,-0.0014618457155799686,-0.07458905491347358,-0.003269371093164702,0.011942482636846642,0.08270548516369064,-0.013359862837201792,0.036419153455394246,0.027063255235674922,0.029302988921521368,0.014176460007129287,0.16455158144695203,-0.012812506782009167,0.09860005315359789,-0.03814013406401524,0.06435919358524583,0.09144956366610305,0.023664513922227137,0.06866901409320078,0.0469917723880624,0.0777600224253115,0.22110868482137994,-0.02632760053661857
ALB,0.029503041616909306,0.03221788087824016,-0.008792683176813535,,-0.0035260642378059505,0.04646359344570906,0.07902699503088285,0.02347930618667545,0.024785539938516135,-0.02765076183480675,0.06964646067367394,0.09964281829035541,0.09117373229306983,-0.013595307695817772,0.002930077864601597,0.014227701797372637,0.013642504041739396,0.05835834540900237,0.0036706743905082877,0.08013360458321774,-0.0372501115991857,0.043221370469039545,0.04156960016987144,-0.014290033056174184
CCL13,,,,,,,,,,,,0.002073949416103228,,,,,,0.009043720515868065,,,-0.028381137053192132,,,
EFNA3,0.1185057802664319,-0.022794618816151947,0.11402022411559248,0.027399015848130336,0.00136316299158972,0.0463502917478686,-0.07484287349667558,0.0691805451866999,-0.002426018421362809,-0.006176313021122397,-0.043226472472701775,0.002454523114350914,0.01637535777905225,0.04748551296131429,-0.0536964782044863,-0.018995744395357932,0.19239792012923293,0.11005180585146442,0.06397487174977448,0.056888391544778996,0.06669809605249437,0.14205865289015013,0.07148328082323865,0.04637670305858655
DRAXIN,0.09450240442298839,0.07594892042693226,0.06566014559428411,-0.017969695336505543,-0.015830600544796954,0.05562221878549208,0.2756225584124956,0.007021206944057489,0.03805095538802766,0.0946129317633382,-0.015565646654868781,0.14611006336952048,0.13367592780447773,-0.004547387029019506,-0.11598799446465528,-0.007261919989836597,0.18691528040811245,0.020494868157264312,-0.03207003522068964,0.08243045083977672,0.04613275219488603,0.19130953810943466,0.13592682889762342,-0.055258332416455995
RAET1L,,0.005700533505336122,,,,,,,,-0.015739240458844537,,,,,,,,,0.06373612992404415,,-0.00993552358737671,,,
NPTX2,0.046538576824723,0.09343609367188457,-0.0368511148083783,0.08492860349281935,0.013236454603556422,0.00020688233809700377,-0.27986416933345654,0.05724163599309946,0.03115130529262279,0.048258734764459126,0.036766896221337365,-0.01917535999709853,0.06216180280671461,-0.003218220759092502,0.04526770294103032,,0.1235659607292568,0.02003798585251674,0.0695243815771671,-0.03059377902723098,-0.03137980962676416,0.012975274055165362,0.04156571797554761,-0.004593157244740957
FGF11,0.027297081154440267,-0.03974807829387669,0.00802849196221376,0.01838678798831309,-0.024675286652785823,-0.02526296479575772,0.21127163701011173,-0.003903364033423556,0.017097127061525722,-0.014653037413598947,-0.032850356935884194,-0.04147543831016518,0.19876739565728407,-0.046602656242885954,-0.029838486772644477,0.058181991899369935,0.20727652465584112,0.037870537458080666,-0.006290402433841532,0.013042408936579635,-0.011632449223760668,0.1733105621806271,0.23068738579386766,0.02172619880037437
CD59,-0.05734540569667625,0.12032451038115728,-0.0758946755841953,0.05090701325967868,0.0627600099929817,-0.0303703604747728,-0.21640521373082386,0.0002076518078423501,0.021266670650988754,0.011832126812729988,0.07024743167897253,0.07599503288125808,-0.10640591439449083,0.11240368181154087,0.05345203317921794,-0.0947497447760249,0.046627016052837186,0.05328890421304212,0.07009074950247872,0.027040368829210307,-0.0021980576997301707,-0.05183050197111431,-0.047501603969090665,0.06330152776836548
COL9A2,0.12791326176873674,0.09332678220402588,0.023720670328424957,0.08802326071393332,0.013707456653065503,0.07876633661522196,0.22914273568090213,0.02688831799386139,0.04795580879573618,0.07801625615794695,-0.040510242681621914,0.12518974194708515,0.17078278589463053,0.02459404735141654,-0.027426423033886718,0.05354208308029826,0.03818515189764972,0.025129288000950847,-0.006384731356225003,0.0632682329715173,0.05600332188962506,0.19954217500884774,0.07529625583258191,0.030651223496583672
DLL3,-0.11411295255000138,0.07057079213769701,0.03358033804922299,0.0934957904425542,0.029087275371997675,0.011480273844996253,0.2526063907787217,-7.079395007897065e-05,0.022292987110223945,0.0009536319506741214,0.0843559795024551,0.06967191844735533,0.026202896506917397,0.024898093447307767,-0.030457011624829805,0.054985895960014616,0.08181279256198654,-0.028445311401035293,0.027713675037465565,-0.03179944811455512,-0.018198625546131938,0.12499362644878617,0.046855943124738716,-0.07260843039577579
FGF5,,,,,,,,0.07512265052533534,,,-0.012696183414521207,-0.020995506205819494,,,,,,,,,,0.10921634077889222,0.11477598521286371,
LIN7C,0.006885359901630572,0.013270946133606569,0.017275335709167297,0.09460943109212701,0.022896280866026145,-0.00759896478835594,0.05567713876486823,-0.00602802712149879,0.023324132032429546,-0.03570299317463737,-0.0699508140048951,0.0026772021723052274,0.04415158092315139,-0.02260687709604583,0.010845212237207975,0.10106671557516389,0.06805888423898525,-0.01833317663085802,0.029516390686694805,0.05535645793473057,-0.004732807448176183,0.12447603554589166,0.041239326295655666,-0.07282133905832602
GDF7,-0.00027073103057584797,0.04354259436475353,0.03338492575046812,,-0.021181602370834367,,0.06745583748555455,-0.01509432101548683,0.04146857984170671,0.024668456142950542,0.02309827647317881,,,,,,0.00615760470592377,,-0.03907609769594417,-0.07339220522978404,0.007548345291741759,0.06410874451705315,-0.017803755441943066,
PSPN,0.027267802608086342,0.048053320328004745,-0.0443941222362099,0.008293209617845168,-0.0012905482125179896,0.015055562401433123,0.024998513602367208,0.08044273546103534,-0.006436817648367517,0.038007254011780185,-0.0766850049330848,-0.019136684929340283,-0.014296959109555855,0.08488775643738217,0.0381754749883436,0.07779893881651817,0.19115045827678018,0.02730183768694932,0.017799259933183896,0.0053322218327608185,0.07345293447577,0.1522127629527036,0.07421516749799907,0.19434253898870651
ANGPT1,0.02673888286352347,0.07419637028033174,-0.030927238083338107,0.06391376784084758,0.0005344895389413541,0.01638867918422308,0.042779841472355744,-0.007805393301005561,-0.027024861830688446,0.029974144471852333,0.022879734517806796,0.0505486097060708,0.01010120457600456,0.09917367573039043,0.11871833774142021,-0.007862558134070616,0.06631136320265184,0.07102481006460411,0.09325662157479504,-0.014232252385285228,0.004874228437802678,0.24558433329645096,0.12225332679977656,0.14242802631703672
PNOC,0.11037914774219183,0.051759556885531986,0.0023327752907932923,0.018147048448448982,-0.029791948340634186,0.00016462140212115188,-0.18549450234778989,0.06300749615321785,-0.018411978512008192,0.021713315027726113,-0.0560983511113935,0.01983797469236364,-0.1216643833654791,,,,,,0.0247224093252847,,-0.03252059101412761,0.10654992426977378,-0.016124755476789855,0.02615526982382444
L1CAM,0.040691677319063584,0.045506048906741904,0.05623368336390645,0.03812289621672481,0.007318905654366923,0.01437556988127905,-0.04894103859314365,0.04505081769700619,-0.027365020183978565,0.025562909042693233,0.03484018686081581,-0.026664189017585837,-0.32668754271702793,-0.05369516445630995,-0.046538644507625404,0.017016659726851794,0.09979803750958219,0.10044599237431202,0.017971641007959654,-0.013142958349904813,0.021009334141395622,0.03335505564772723,-0.05094243657634478,0.013885002122215481
APOA1,0.003573536378897039,0.014010641137026034,0.033934749046539626,0.008514365815658322,-0.0229614675012178,0.06810730979182875,0.084066962812163,-0.01414582011287058,0.0026832343255407754,0.01501003411645173,0.06850355736602265,0.003919170285125585,0.04634357992985863,0.023722816085761475,0.1364031361795154,0.06314645272363971,0.03750108103243069,0.026088575946528563,0.07266559894203017,0.015291716763940493,0.009167560012895664,0.16466300131558798,0.1192534267629973,-0.03551436091849627
PSEN1,-0.05176672846977456,0.06454567762539012,0.0452853487937724,0.027351411291129807,-0.002197312325005634,0.003460827021770578,0.08159816863700141,-0.01389649768574359,0.013314939355866513,-0.014793014559379522,0.04501822425515176,0.039373028498854656,0.14118095417953494,0.01800950259408861,0.024066598918971956,0.04197879514631213,-0.10915567553936717,-0.014847837168189788,0.040677915572625276,-0.05810635009984961,0.03576210757345942,0.0753854865626115,0.11900202482793909,0.0674828425604619
CALM2,-0.012078936141865714,0.1396559612042699,-0.02958303291658367,0.03599914795480805,0.03074719952149598,0.03741444081384055,-0.29693623499910304,0.05228349904200199,-0.01992844721378401,-9.796403286941212e-05,-0.06493740910999708,0.15608636879549004,-0.21525100782899076,0.03775454465301619,-0.018356966174774874,0.005151308546930138,-0.21868444433716483,0.07411163686950456,0.18600200787651525,-0.002952469935587713,0.04797274018884541,0.10942582723119522,-0.108707348247647,0.0780803994407246
CLEC2B,-0.04189463968495439,-0.024393623274723723,0.09267351938490744,-0.01959494273413176,-0.035522825964848966,-0.011015022994506655,0.07569209237926221,0.015231814991567122,0.02850020329082742,-0.01781182119630302,0.03463912657867456,0.027010416885983695,0.02135119211141924,0.09022285730212022,-0.0030354939587524713,0.04458047707495421,-0.02061762192100792,-0.027671556010504264,0.005301629273736038,0.035347781297692143,0.008655441497199504,0.1232148797279808,-0.09930012536418747,0.0618081190167986
NTNG1,0.04211188704614737,0.035726127265663876,0.03870377409396372,,0.009666190928364756,0.030038587430167175,0.0630282695594017,-0.014728618925561678,0.002541776889372425,0.02106978737052381,0.013113484227862961,0.039555920594815545,-0.09425751192012732,-0.04440933281799355,-0.06859699942974008,0.00877337700780476,0.05478504908840421,0.00764735109927938,0.038389727761123614,0.045149125297698704,0.07112396042729734,0.17299901042707533,0.12198236683055173,-0.01181664563553809
LRIG1,0.05078169719218713,0.08362271406988339,-0.016321747848609444,0.0701389436619197,0.03150512070630462,0.07998878222808413,0.03731845545201965,-0.022682155916396995,0.06253773274940927,-0.022523175200178554,0.07386012652554547,-0.00514234890516432,0.2497831779848643,0.032023092796159544,-0.03363857257133248,-0.017501235560938223,0.22455390974884576,-0.00777577325579827,0.06870566991301322,0.005931020162696295,-0.042949611965824495,0.13105645357423562,0.16291503167064086,-0.002098549065570008
CPAMD8,0.028926775488337154,0.012094269232260849,,,-0.02252090853153931,0.06904124683822513,0.01742002092583891,-0.017597042674096168,-0.0035198054404069323,-0.005658871531116174,0.04320957961679156,,-0.06598233772495647,0.0052733526320815,,0.02191297941649512,0.12656129674262073,,0.043322945662777626,-0.03311342675327001,,-0.02692826689243823,-0.06424472043088869,-0.04782267768199352
GHRL,0.03188924690649016,0.03899579925388376,-0.011440925162305061,,0.025904323461641912,0.009485527120084401,0.0011575262924068705,0.017471299726062636,-0.0043272369633262486,-0.022202204879672886,0.0041849786024642215,,0.03836136021385884,-0.00530597851597965,0.08256859698463484,0.07697288998278894,0.0382725989348141,,,0.017809149835201276,-0.025853727948487653,0.015944466702440152,-0.0027553023932116107,
NPY,0.026857738001550585,0.09333907254632125,-0.05004009208409815,0.01075583545220584,-0.015744344507483608,-0.03943060557700275,-0.17726658969881776,0.003436442873993596,0.021624195370823756,0.021955765624090833,-0.08619735650814156,,-0.07204809206315915,-0.06609914019660798,-0.019245413854407936,,-0.08543816585965906,0.016355987024021523,0.0367657979727258,0.05194229891703146,-0.027703629827147958,0.007399075133718348,-0.11320211229071947,-0.011532817111419224
MMP2,0.028052953792868037,0.19460579657702898,0.001501537132190473,0.05712454693336425,-0.006438505215842981,0.10979544636007744,0.27826806887671396,-0.03580870635480565,0.05096317686710385,-0.00026724898497847794,0.08923021278885243,-0.06693162015881657,0.30828904033326804,0.04000360375578891,-0.003507421016214771,0.05435986711453496,0.024471418751771005,0.02643470511162277,0.01906945151591915,0.01827141648454074,0.046143226680678835,-0.00116786193167373,0.11813432610419418,-0.06610645943952372
LHB,,,,,-0.03119749183417804,,,,,,,,,,,,,,,,,,,
PPY,,0.041095879532806835,,,-0.06404081483070063,,,,0.06268407721694277,,,-0.023693815420500555,,,,,,0.0018351543445753802,0.0811946553031954,,0.08300045732310814,0.07093959571534958,0.08360069490754798,
ALKAL2,0.024754924010216627,-0.03866480806345798,0.05856484468142588,,0.01074387564976346,,0.009984792797310045,-0.02333749960496119,0.017802036252940353,-0.005314421660359542,0.13749191516158288,-0.03150760624626112,0.09121062370765479,0.001398287518682376,-0.01333736181896595,,0.07479494792138514,0.023909575289645817,0.13506564812736407,-0.04087664349108777,0.06404486979609426,0.10189186135224829,0.0863386617839318,0.09343130139643266
CSF1,0.06274833691837564,0.07647919774370397,0.002041988462105465,0.10747185941546829,0.049416909151099364,0.06223317973181142,0.219575503597573,-0.06258777964427428,0.03852087007400185,0.05564928159135892,0.028619653911502098,0.06903741363653153,0.1815114161935323,0.008667976620752261,-0.03375557404805084,0.052973810570981994,0.08726468098668812,0.03524689403096156,0.024530362220029755,0.01881993868604932,0.012554837678040384,0.15555590191179972,0.1780306225347626,0.0636025537243033
SEMA4C,0.07712738224301148,0.08708179301847448,-0.0321376764617258,0.016598381610746372,0.015287854554234925,0.04115747733595024,0.13965865543149786,0.0002445732509741953,0.02739713065754246,0.023935764354196806,0.02520134662614298,0.026156474189927656,0.062104595024065457,0.08985511862193399,0.07687293176302186,0.04510368646340745,0.12208697660228368,-0.01717823305506852,0.03448569962948555,0.047099451632113605,0.04760392651242369,0.08831272174430108,0.10397952565384225,0.054753771369810196
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.0026681869821765,,
ICAM2,0.07189493936883518,0.11298230947937507,0.0058264448675908135,-0.038232719723430376,-0.05327493370691468,0.03418833411364276,0.020449788027493226,0.026893726233643653,0.015481574670864936,-0.01799229343108483,0.01237480025655368,0.08618852197028878,0.021601908844834747,0.06985594615928326,0.10953101599218691,-0.007066975157300932,0.005028432498782645,0.03835963678333236,0.06726502835291895,0.02263578082550602,-0.015462911409092438,0.12087539543104123,-0.0902171289438512,-0.035888096706747155
SYTL3,0.0002929538663928189,-0.06150469676118433,0.07485602027265881,-0.024983302405370205,0.006975288871689186,0.006801825495368818,0.11199650509941819,-0.019852571218763382,-0.009468258328844561,0.08592738903550341,-0.009910194295640915,0.0419835586365155,0.07323487042045528,-0.04527324692186574,0.030407905790702294,-0.04733430843767067,0.11861510614854498,0.016637836769777304,-0.026308117834738413,0.017799474309693655,-0.043021126978004184,0.05951699069353085,-0.021928871956905082,
