,UKF269,UKF275
HSP90AA1,0.11573642849567947,0.09239216832278643
BMP4,0.0889881342635609,-0.033236465044504546
IGFBP4,-0.08356426192341988,0.014882277301845692
RSPO4,,-0.013477028777257672
LEFTY2,-0.08163195279025913,0.020466792831967413
ANGPTL2,-0.09970515249166298,0.013030991095206062
LRIG2,-0.03243707355654149,-0.012298040421546535
ICOSLG,-0.08194817692642271,-0.0022689942651117354
WIF1,0.17546409385824197,-0.0103999038947841
NPPC,0.011635709648062289,-0.020286908067015743
LYZ,-0.07967008888630629,-0.04173053467233075
SPTAN1,-0.03237743862541043,-0.044542627775592786
LIPC,-0.03393075347284495,-0.0030901201816366515
COL8A1,-0.045497588081159,0.025674399390121155
GSTM2,-0.017973293992446793,0.04016649891334629
SPX,0.08349291448848323,-0.05112803786018889
MFGE8,-0.01894499004930655,-0.013034092295372458
TGFA,-0.05574646630277033,0.03189161490163556
SLIT2,0.04756859029349072,-0.026146430573505346
PLTP,-0.1476125484998616,-0.03964817918944037
APOD,-0.11701503575756009,0.015230271322419935
B2M,-0.14157471512292713,0.02949929043614172
OMG,0.02648966964506755,-0.002402929708967835
CXCL3,-0.01703295581220553,0.014609022939253669
CXCL10,-0.09936373796217866,0.08444418154364053
RSPO3,0.06964954353760665,-0.020355014726886004
CORT,0.03033782646722498,0.021881625438597917
NCAN,-0.036415255279839014,-0.0003888156676606673
PRG4,-0.018453655238123614,-0.01722310775964659
ZG16B,-0.00039361920811080826,-0.009207362216511491
TGM2,-0.0045590067533616266,-0.00839989522597373
VEGFC,-0.024329985804261663,-0.024793154832823322
WNT6,-0.018146753525102362,-0.020490656208054524
NRG4,0.06344875962330301,-0.017688833622601097
PMCH,,-0.01347702812684547
COL9A1,-0.017386035499366174,-0.024676933280141707
GDF11,-0.07528745797909775,-0.02257793210840118
SORBS1,0.00605214920564834,0.00866006799516587
DLL1,-0.05537705377411904,-0.026178386450211723
TLN1,-0.12296099658633425,-0.009392633810866127
COL2A1,-0.017032961608709166,
SHH,-0.013389977437511408,0.020051321772723337
PON2,-0.13114242718074723,0.005812000149823222
ICAM5,0.09191710961630226,0.045816107815112944
HPX,-0.024803540725703895,0.04515197551925551
SFRP2,0.07143130912159704,0.07757451329034043
CFC1,,0.035780647676875305
CD70,,-0.02161484355372483
HP,-0.021928921757521307,0.02454031192595405
CXCL2,-0.031249779501737983,0.05550480295190948
NPPB,,-0.010146532672790727
CCK,0.12864426448440666,0.017195864940290996
SEMA6A,-0.1257210289783855,-0.03404995744426705
IRAK4,-0.05121038314385453,-0.005442719201687696
GSTP1,-0.1251739304257445,0.055461145026404216
VCAM1,-0.12306968264921893,-0.0071487707397559904
NXPH3,-0.02468068558772987,-0.02590147728839007
MTMR4,0.05977487305797011,-0.0049598272403962975
LAMC2,,-0.012773352645392935
IL10,-0.022351048678987146,0.019198279307098772
SEMA4D,-0.022757533000713738,0.028805721929274747
TRH,-0.01004053001984807,-0.005652991091853248
SEMA6D,-0.05216833808870355,-0.030045145990157358
PDCD1LG2,-0.040798407851048206,0.017455447391281475
SPINT1,0.011991448410375338,-0.022190908949468333
CTHRC1,-0.06841057949925373,-0.039745772580726126
PODXL,-0.11212082002116183,-0.009256086003327502
JAM3,-0.12138948359293669,-0.04535076964652194
TGFB2,-0.09171029300477142,0.022653905928019386
COL18A1,-0.08971695558037616,-0.016451886495941388
NODAL,-0.044887697692166544,
INHBB,-0.03231053644376565,-0.002209483043689045
LCN1,-0.014947411810380165,
ARF4,-0.04169042043290708,-0.011680232489949082
CXCL14,0.10315638527551259,-0.030614631398684505
LIF,-0.037398309728186634,0.01131934959582678
IL17B,-0.024685872664563988,
MATN1,-0.01567134508368398,-0.010273965166737674
ADAM28,-0.06421137411787117,-0.02125676393172924
TCN2,-0.05872977064123595,0.008878146427863089
THPO,-0.03049849004644899,-0.02109200500159041
CUBN,-0.03815155363077227,0.017288102193647077
TIMP3,-0.08977998473046475,-0.00493024878995806
PIGF,-0.09857126314809524,0.01672937788893724
CRH,-0.022985188736652173,0.01892775571912096
BDNF,0.1920936987942797,-0.002153629738795751
CCL5,-0.033930751604568966,0.0003259190351125995
GAD1,0.15121530435923494,-0.04612430146118273
COL14A1,-0.026515844378773783,-0.009744599752642467
HLA-A,-0.13140346418717405,0.004893316693429063
FGF18,,-0.01100895843875662
ADM,-0.08408217890137137,-0.012290811337839153
GNAI2,-0.11875086407928409,0.008190580944443634
HDC,-0.04892294801114041,
COL11A1,-0.02717565286457905,-0.021025895113919123
NUCB2,-0.04003819503817019,-0.02031332454214161
CXCL1,0.030848529007288017,0.10003051564005717
VCAN,-0.11066331216839562,-0.011518792606224364
MMP7,-0.010910377917075326,-0.010146532617353855
PTPN6,-0.08083965335648989,0.05135582083905768
PTGS2,0.19758156591573597,-0.05355482269401388
XCL1,,-0.01666530017654128
CD58,-0.09104020471546345,-0.009149459214608873
TNFSF14,-0.022733375794513563,0.06810112716457369
CNTN4,0.10295671765063717,-0.006500354900022067
INSL3,,-0.01170001927627365
MFNG,-0.044934529488123744,-0.002017216538367969
ICAM1,-0.03502606354245768,0.02365974898629289
PROS1,-0.10166665610550348,-0.018901710420747696
CLCF1,-0.04673365064762015,0.020260557502321693
PSAP,0.05173266483840485,-0.031036266659549373
EFEMP1,-0.11885520335572454,0.018806078420969912
C1QTNF1,-0.09117618163663857,-0.010670669639400013
ALB,-0.018300786263294237,-0.012773352318428311
EFNA3,0.12417041786490374,0.01783290059008232
DRAXIN,-0.08580298441757518,0.0018743228116745428
NPTX2,0.1562826794353387,0.011669920780201501
FGF11,-0.046016707206775996,-0.0028365889368840136
CD59,0.13750164195905779,0.0495380498584532
COL9A2,-0.05902175309524422,0.026584618914170764
DLL3,-0.04134428787190752,-0.012764948664242166
FGF5,0.08979829382562783,
LIN7C,-0.02222630418037187,0.05367520263168112
GDF7,-0.026068381160137943,0.0032490102702111908
PSPN,-0.0034816423106520775,-0.03527657872030161
ANGPT1,-0.07653843090504045,0.02043751950909577
PNOC,0.12360973140141227,-0.026603058933237177
L1CAM,0.07710159812219021,0.02758309953643036
APOA1,-0.004536703861221669,0.02192634639137449
PSEN1,-0.040307041268361134,-0.012356962606267405
CALM2,0.12794646601737067,0.029742427662702332
CLEC2B,-0.045408659823227,0.00029850081482831164
NTNG1,-0.007347016716333068,-0.01051073180228981
LRIG1,-0.11588182493059221,-0.0009216869719115747
CPAMD8,-0.013183070588400203,-0.012978022746126892
GHRL,-0.0133683679129951,-0.010749265531549547
NPY,0.17310328724718177,0.026442625214227765
MMP2,-0.10596301874183607,0.03273371630226924
PPY,,-0.009484823249745835
ALKAL2,-0.014947409387834967,-0.010951537411385286
CSF1,-0.08936884080483376,0.04051127611218569
SEMA4C,0.05628506560944786,-0.009600085105787139
ICAM2,0.050434632596869686,0.01530918404041829
SYTL3,-0.05859203857980051,-0.03057090890221013
IL1A,-0.03625937314813111,0.04135778229214157
PGF,-0.052643824017505725,-0.012297929379535458
LGALS8,0.04030132126894781,0.02904076362754906
DKK3,0.13781951950235688,-0.023694998131165993
COL16A1,-0.06276493249107114,0.028787883648768515
TPH1,-0.01567134493575308,0.017833797426858984
TNC,-0.13698423885802744,0.01805756893443355
TNFSF9,0.16909600765288016,-0.008662579234175394
C4A,,-0.011243782216114565
CNTN2,-0.04512420694694359,0.013310611853662562
F7,0.1031006151131358,
LUM,-0.08109583262058577,-0.022380239579230268
APOC1,-0.13436017396434707,0.020252640669206828
PKM,0.01850996506176007,-0.00393958805165016
TNF,-0.019347780648543395,-0.025651885352310326
GNAS,0.1395600892570608,-0.022845198788320076
BMP8B,-0.020615820574058318,-0.00922231555216521
LIPH,,-0.009065562139558126
CCL28,,-0.01395947431684387
PTPN11,-0.05898684230068355,0.019552408869767213
ADAM12,-0.06691096008761167,-0.013303883643828738
EPO,,-0.009484823663760245
EDN3,0.045004931682698146,0.023344493633167346
CCL22,,-0.019097897853645927
CCL2,-0.03127552281994286,0.04851530699870933
DSCAM,-0.06913742639486277,0.01673272633868783
ANG,-0.06067639896146896,-0.018031316728880246
FBLN2,-0.03313619912371424,0.040366717061512396
VTN,-0.022222343082190007,-0.01558250011413178
VEGFA,-0.05514227902523022,-0.03299973015265958
F10,-0.021435941454370656,-0.010399904147458906
SERPINA1,-0.08976229373242486,0.024143993646233743
VWF,-0.10773232883014336,-0.003529868199916104
VASP,-0.048655071986732946,-0.03104223229998108
ADAM15,-0.053136671149897,0.051477608738892004
WNT2,0.07779424669212084,
CALCB,0.038843685045720486,
OLFM2,0.06466497041593226,-0.009769274316726615
MFAP2,-0.03344856694947939,-0.012839939089434005
HLA-C,-0.1303286703448142,0.060954742849544344
THBS1,-0.0142398306007521,0.06076141587085793
HSPA4,-0.06060980793986551,-0.00942680193461014
LMAN1,-0.1168988487692418,-0.04304288686515099
LYPD3,-0.022606564749878346,-0.01327951603967292
APOE,-0.09797661240564753,-0.016105451040204995
SOSTDC1,-0.040392181543170376,0.028639020499438023
ANXA1,-0.12050742711623857,-0.03083110275110756
WNT2B,-0.007375024306478108,-0.015486969727294823
AMH,-0.02989775190812941,-0.013671893156018727
GDF10,-0.02348183213212167,-0.01277335196173966
EFNB3,0.13001642860630228,0.028051822599671015
LTB,0.058246225189052515,-0.01650286033869106
ANGPT2,-0.09925149860091775,-0.02723001153143397
ADAM17,-0.05259766782154958,-0.02889554939169537
LRPAP1,-0.02290778969838492,-0.013598240843901151
NID1,-0.12217328745301405,-0.00021869650327507935
MST1,-0.04714361098719295,-0.01081764400346557
IL13,-0.01476123537196574,
DCN,-0.007552090907842529,-0.0019825889562299203
IGFL2,,-0.011243783405843505
COL7A1,-0.038644883116740546,-0.002978409461484162
CALR,-0.09989345106580799,-0.01902248026037912
PIGA,-0.04365925783497465,-0.0325702446779027
CD200,0.09380324445483798,-0.022029489501621743
GRP,,0.09241410986218153
CDH1,-0.06595693940278828,0.019375751684654233
LPL,-0.08031177263203076,-0.01333467644764621
SEMA5A,-0.14143960873806774,0.039065940916614375
SEMA7A,0.03302416785486959,0.01780253191670771
SEMA4G,-0.04840991743643623,-0.034727347037914594
SEMA3B,-0.03591486748302318,0.04294021225963965
RPH3A,0.061265479426218565,0.025104548573566123
JAG2,-0.016663460166354668,0.023632438001063984
CGN,-0.03874052155627689,0.02863318907271048
GDF15,-0.06504156128389181,0.021630417995579247
SEMA4F,0.07049644543911973,0.03220263586614856
NXPH1,-0.04833003849698993,0.07328712379543628
ARF1,0.13798514490765218,-0.02729941117946164
EBI3,0.012473949839137272,0.03355506745364967
TIMP1,-0.054582435795497264,-0.003240786047269134
SEMA3C,0.017815468947922762,0.03463409524892219
GAS6,-0.10448112799817812,-0.005357941584621029
MEPE,-0.02323464870885729,-0.015473733562701781
SERPINE1,0.14519415633077237,0.0011890710393511474
RSPO2,0.0423367378635979,0.028555068694199468
SHBG,-0.03128557889621884,-0.019097897926113057
LGALS3BP,-0.143044845033936,-0.002259419268748439
LAMB1,-0.061602668999054026,0.025156386255573867
SPTBN2,0.14900474261978391,0.00547840100145974
COL1A2,-0.11554895876491049,-0.057164978916808065
DEFB1,,-0.010017548826249863
SCT,,-0.009207361851341755
WNT11,-0.014382080143398496,
LGALS1,-0.05343969702060566,0.0021399659145296583
BCAN,-0.16182073407163763,-0.0018602148921846417
ANOS1,-0.02359163181211706,0.03180629816907182
EDA,-0.017196126255871795,-0.014427029565534663
FGF22,-0.013183068846935023,
SHANK1,-0.012542852719387432,-0.013477027292621261
TGFB1,0.07230808362931598,-0.02193640465503763
MSTN,-0.08074630175109453,-0.02432569737341343
WNT4,-0.014947412944337893,-0.014148200848407394
TNFSF4,-0.023726804002975402,0.0005577820161815502
NTN1,-0.10258150079953116,-0.02416088837192314
CXCL12,0.0004604946378250645,-0.01488756633889309
GNRH1,-0.03669522973587113,-0.021354744501591492
RIMS1,0.0598133265246724,-0.021299494846910225
FGF14,0.012110719936665225,-0.002289551844601872
IGF1,-0.012873291134165354,-0.0119419930043524
TNFSF10,-0.060311651109636204,-0.003062814304976234
GDF5,-0.023234662751056852,
RGMA,-0.07762700348627662,-0.030013343570215546
WNT16,-0.03772716004046423,-0.015838266362832823
CX3CL1,-0.0006864788068972377,-0.0011961436359168396
FGF1,-0.03231390566561931,-0.04942136548176908
ALOX5AP,-0.10939795226942697,0.017283511978039595
IL1RN,-0.013389980983581927,-0.024908958414945184
NPW,,-0.012773353165563979
CXCL9,-0.016194410552237366,0.019013036075621582
ANGPTL4,0.03043007443679016,-0.037353016145679444
UCN2,-0.014188917422839358,-0.01442703045528903
COL4A3,,-0.0186628941391597
NRG3,0.027426566338768558,-0.014145011940967091
IL23A,-0.01735787712884605,
COLQ,0.04491375987452269,0.03504429591435258
TNFSF12,-0.06646535891568786,0.012195518158919602
DKK2,0.11336041979837674,-0.014791303527371975
FYN,-0.11676463887992446,0.01987949831391567
ACE,-0.044514551340074274,0.011133391072978716
IL18,-0.09116520160146055,-0.013133661132421374
CCL27,0.05263949681305244,-0.020692723201454922
SERPING1,-0.09525848194312493,-0.013764083988464787
AZGP1,-0.018814500367114635,0.036081804788708725
INHA,-0.03402240737760605,-0.026268019061751236
SEMA3G,0.04771427318803103,0.01617193660274603
COL6A1,-0.13284627105890473,-0.016052197583335374
FGF17,0.05268424474321618,-0.02095961267565463
TNFSF8,-0.013389981097971347,-0.011811473459000028
FGF20,-0.021568752208516104,-0.02687355257460334
ICAM3,-0.06251445989607761,0.03806201279061156
LAMA4,-0.11439348862604687,0.06992322039110935
DLL4,-0.0699141154773461,-0.0062211772296273185
SEMA3A,-0.03118802259411275,-0.03724985417309094
RLN2,-0.017196124038981502,-0.012031460624006769
C5,-0.07087671772616068,0.02532947478981216
EDN2,-0.018300790024059554,-0.01461020262684421
C1QA,-0.08511943557667923,0.024718282978644205
UTS2B,,-0.0103999038947841
COL9A3,-0.10740307016325944,-0.014575366942899747
DLK1,,0.006468207694143299
HGF,0.09069767859269476,-0.018300333222307993
P4HB,-0.10038001004320078,0.02177865142700305
ADCYAP1,0.07251235851931968,0.023189254428934422
GREM1,-0.041121566908848814,-0.023040193167051467
EGF,-0.040065353929913235,-0.03493383160470811
VEGFB,-0.0706713104291602,-0.007481976257351897
FARP2,-0.043678425694929544,-0.01689438510403236
LAMA2,-0.0968728615845315,-0.04589977781522634
SERPINC1,,-0.011126957673279335
NRG1,-0.0019983734006618144,0.0015435345565676117
EFEMP2,-0.1182182273130897,-0.025567764993026508
SELPLG,0.008442876196544375,-0.0060933636897910854
GDF6,0.07498244593126395,
HLA-E,-0.11585879449518309,0.030259675155691463
PTN,-0.12386247207396188,-0.02095159550351455
CD274,-0.010011476320395488,-0.02077850956868332
CD14,-0.12351768366243948,-0.0018617322721442176
SFTPD,,-0.0046430467029415345
SLIT1,-0.1044298840205587,0.0062719039125466326
CNTF,-0.0179915149169792,-0.009484822756871613
BST1,-0.06078052433444325,0.008885617927953459
AGTRAP,-0.09422598413161092,0.00487425161099955
LAMC1,-0.10805992541646704,0.020204558511097013
COL6A3,0.07370857479573266,-0.01966503294869322
FN1,-0.07723502970430515,0.0029830204316681425
MIF,0.008148194728615322,0.004931077452057937
JAG1,-0.11317032578141444,0.003526033159240871
NID2,-0.0775144461131929,-0.024966706277451844
EFNB1,-0.06572461218650257,-0.0065289464492115905
COL4A2,-0.1247440628308365,0.008846622809848737
SPP1,-0.15019702456564696,-0.02544403542323953
PODXL2,0.042167792865866735,-0.03337795816137486
FGF9,0.04971926364573251,-0.0331892120181817
ITIH2,-0.017518261483356782,
ADAM10,-0.046119511099431416,-0.04169450490299409
CFH,-0.04000213794300055,-0.006116067177969717
COL4A5,-0.0656649439508655,0.0042244744493524595
LTBP3,0.017835697115161395,0.020401511980468856
GNB3,-0.056428611605459006,0.029364429876465866
COL6A2,-0.058819953033903714,-0.009995533635611665
GDF9,-0.049214904787622284,0.015980436448259455
NCAM1,-0.008459591359714864,0.019853058116188243
APOC2,-0.08308004645276877,0.01190034727807566
BST2,-0.12403383106850516,-0.02064605909976732
COL5A1,-0.02498736697535459,-0.03584099839275354
CALM3,0.1271142370541287,0.004296056794132382
THBS2,-0.11225790599220867,-0.018735150379596596
SERPINE2,0.14450962109592347,-0.0018134662004960262
EFNB2,0.033364393803410115,-0.023188895566454627
PROK1,,-0.01532288753105219
MMP9,-0.06670461733957214,-0.015838263727238292
NPPA,-0.006526683784076667,-0.007109477098103362
APOB,-0.013794941210782207,-0.019241020002964033
C4B,,-0.01246046781793155
NTNG2,-0.060006695613728914,0.011437563656405662
LAMA1,-0.12490737219441364,-0.010799815164703833
UCN,-0.0231102225221896,-0.028214046443838264
ARTN,-0.02089727727073343,0.05380571021359181
PDGFD,-0.02949198842464099,-0.008559252331180902
EDN1,-0.03619588907969803,0.021818686980334043
ARPC5,-0.08217735752209462,-0.006757065719861355
GSTO1,0.15234348391782446,0.060916514211132027
SYK,-0.08416036501637619,0.037209463897454866
ST6GAL1,-0.06515598880664286,-0.027400399279131033
WNT3,0.14940386586460355,-0.012664620266274117
HSP90B1,-0.0451583555536195,-0.025537298267068922
ZP3,-0.06333242720415921,-0.009693756772062707
NRG2,-0.03365471875365563,-0.0184811312172479
MELTF,-0.053096004443268695,-0.019112592880454284
NLGN1,-0.051913522185448646,0.06722320545183824
SLIT3,0.04174205761311398,0.012610778920192958
CCL8,-0.017991515307627153,0.11574163270234548
S100A4,-0.1260776595496744,-0.007096086587244734
TNFSF13B,-0.09334420334058743,0.023692272005577275
HSPG2,-0.0852885631619067,0.01815264153671632
FAM3C,-0.07180785091268747,-0.02597115700153301
FLT3LG,-0.046272459602377865,0.0225279787071572
A2M,-0.11568727696935958,-0.015664628097219083
VCL,0.03885939435389556,0.03236307660919955
FGF2,-0.04238089298990568,0.027366506475208816
AGRP,,-0.011243783405843505
CNTN3,0.01647658025027515,0.013056648306313368
RNASE2,-0.08445215203146167,0.02990330239355768
GAL,0.07122191697192573,0.07218912422575437
PDGFC,-0.09538639706262995,-0.027060516970215158
COL8A2,-0.08099939620499752,-0.02664749397188132
SPON2,-0.040949730116983676,-0.03589343806152379
SEMA3D,-0.02917767836120709,0.03508347759685438
BMP6,-0.015313391805627194,-0.01027396458243081
TIMP2,-0.1187470008779217,0.015129182828984874
EFNA1,-0.06164859020814752,-0.013614254348047453
TFPI,-0.0578534860485708,-0.027666218929823357
GPC3,-0.020206120793226222,-0.013477033627073372
NMU,-0.03528746123485505,
LAMB3,0.169878732268653,0.04585789184755866
LGALS9,-0.08053194365575822,0.03253712870488719
VIM,-0.1344225796455511,-0.03590552659237113
PLAU,-0.09432361830371752,0.002880770119634846
TGFB3,-0.049360058875590744,0.03406027067914877
APLN,-0.0968058847152505,-0.022638403909778615
SHANK2,0.16553480627190367,0.06193120849744578
LTF,-0.0794513831448161,0.0331365198485687
PYY,,-0.012773352645392935
PENK,0.2110725270587467,-0.026799804247558602
CTF1,-0.04462473847625559,0.045960492234942994
COL3A1,-0.08523518518433663,0.006219191633901955
S100A10,-0.1363736115005935,-0.03302368575328516
FGF13,0.13462234253325903,0.018323236108614038
SEMA4A,0.06623097120832942,0.0641946349207606
EFNA4,-0.054756195971849136,-0.0369842748331974
HSPA8,0.07105544289126699,0.05483713506313393
NPB,,0.0030709588388422894
ULBP1,0.08858204066240909,-0.01566817312041448
SEMA3E,0.01793163445141425,0.007778667200847493
ADAM9,-0.11158129731064886,-0.06444998688770641
ASIP,,0.06263109148399365
IBSP,-0.03492934950436563,
FAT4,-0.021165919123045038,-0.006860627640442048
MDK,-0.1354300803021947,-0.007669783989962117
HSPA1A,-0.10654685391146379,0.0703403431964933
SEMA3F,-0.049475098798385825,-0.028641039578847494
ARF6,-0.09279253207186249,0.04679458407126624
IL6,-0.04022897418262146,0.05709948550923351
CALM1,0.1413180267688767,0.02412428764950512
VIP,0.1625662049409259,0.03357873704535371
NMB,-0.11892726386901764,-0.022372651268585408
CCL26,-0.022985206051673437,-0.009484822954021293
FBLN1,-0.03664594555303563,0.01546190459765686
SAA1,-0.053780564429539185,0.018605378457745132
MICB,-0.01021495372529766,-0.028176068134609232
F13A1,-0.030199273874882793,0.020800006647060224
CXCL11,-0.05936689454872411,-0.008020173857874322
COL5A2,-0.10834922427323739,-0.007081329566262304
EFNA5,0.004892326279717996,0.017132184429051803
AREG,0.04334789859733188,0.036879115638786424
EDIL3,0.07845010273466407,-0.014914986870420798
CD86,-0.0822010932910346,0.0030023245068432547
WNT9B,,-0.011243783405843505
HRAS,0.03132551536033669,0.01805474779910808
RLN1,-0.020065352836294396,
COL4A1,-0.10699529660434713,-0.03259814460354317
CCL3,-0.041795172137148506,0.05084147925232624
BGN,-0.041875383755157945,0.008553418805037474
S100A9,-0.08573339299746152,-0.024589674168067493
HCRT,0.025265087673013813,-0.013477028777257672
FADD,-0.06083881145819206,0.010824931793564094
ACTR2,0.017105915454055515,0.02680607770548873
BMP2,-0.011009809079366087,-0.012089580838535638
PDYN,0.19584801851153397,-0.012842887526172748
CD55,0.014089859644858631,0.004783935038626316
OSTN,0.03332525079577975,-0.020826523089165796
PDX1,,-0.014427029937372288
CD6,0.019211685832799124,0.03817032666786384
IL16,-0.05919974300033443,-0.020614484110006555
LAMA5,-0.023578504320895782,0.04076477048199436
RGMB,-0.05980935489310873,0.007340608037800633
INSL5,-0.026626742917286558,-0.017223106502618175
IL12A,-0.07331184323418892,0.0025213946109486785
S100A8,-0.0678618754132567,0.01768088958466742
TAC3,0.18137290212771953,-0.0012731970439810686
TAC4,-0.020065354802860733,
CXCL16,-0.10594715121369659,-0.0474042743772704
AGRN,-0.11421081374187786,0.018571380875346908
COL4A6,-0.03176994195912255,0.062004628651844786
FST,0.0266501644289652,-0.008311234164717289
MEGF10,-0.024262797392109247,0.03838290517365961
C1QB,-0.1200102208176907,0.029850695553377243
HLA-B,-0.10705829212918982,0.01739248078589775
PDGFA,-0.07373810879539362,-0.05575852911029953
LAMA3,0.01531864477661818,-0.0216794689219798
DKK1,0.12716262888565014,0.025200275969436046
INHBA,0.18252992705417337,0.016556237724740616
IL7,-0.01783503768997167,0.09751857213381418
FABP5,-0.02890655779033881,-0.0016675315617904634
CCL4,-0.07814897874503254,0.04874803066775482
FBN1,-0.025031005394406086,-0.010099282464273966
TCTN1,-0.11922867555424335,-0.010823734822688324
BMP7,-0.1190659755311512,0.023136825669047612
NLGN2,-0.0020972402555417043,0.03294785534722754
CCL25,-0.0186053817023295,
NPNT,-0.12558604943968538,-0.009333986758747905
KITLG,0.016421003254080798,-0.0370406529009129
MADCAM1,0.025211514672390325,0.04222656734837002
F12,0.0814752946211299,0.04497199477816637
S100B,-0.11514988663097543,0.05050128773604963
IL27,,-0.012031461991555553
CD99,-0.14868857774796426,-0.042917910451502304
PDGFB,0.007053567459337981,0.04206851925294834
CLEC2D,-0.07065806246819131,-0.031372650722748203
F8,-0.059647841939758264,0.04752989003807767
C3,-0.12890006001132454,-0.03758084018584036
DLK2,-0.03823605091088754,0.015750233106422845
TSLP,-0.08118919858375011,-0.023186217116143007
OSM,-0.04165776143041965,0.03134427310902637
PRND,0.07930152300555397,
SLPI,-0.06163061673866864,0.013127710604967814
AFDN,-0.06146338595717921,-0.05184522257513023
ULBP2,0.011472691225542274,0.00455958944069667
ICAM4,,-0.013959475247604736
TDGF1,,0.09509515456870825
ANGPTL1,-0.03605353324016591,-0.05106051848519456
LTBP1,-0.06029360861493394,-0.04939534201362076
NTN4,0.00218429446269469,-0.027708764468316292
APP,0.11920669557770025,-0.016357314149862565
RIMS2,0.13357008591588632,-0.007215443311482757
WNT7A,-0.013588031903740465,-0.0450939812593014
GPI,0.12481328184239503,-5.044044175852168e-05
IL1B,-0.06693421491176658,0.04388680102337225
HAS2,-0.04001014806566663,-0.04948507993286515
IL11,-0.02468587062785986,-0.023550742179974406
SEMA4B,-0.11218354124826395,-0.01035769743631475
FGF12,0.13105678252460834,0.0021960696934653855
CP,-0.085676633907657,0.013589512484703543
NLGN3,-0.1385066064264174,0.031765885891645106
GZMB,,0.023959548779393054
PROC,-0.049360553721439514,0.037391539446844486
AGT,-0.13530317637107966,-0.019115889646488648
PTHLH,0.05251258881254828,0.045806804770506256
COL1A1,-0.05163292425615803,-0.03863681364361492
LAMB2,-0.12897460977415437,-0.024581214656684003
DSC2,-0.030555306620549727,-0.02889333890865059
WNT5B,-0.026847404767255955,-0.02438450819575573
LEFTY1,-0.011442946487929737,0.12229179406645822
FGL1,-0.020485068118150887,
CXCL5,-0.016021822013052495,0.03035042113995615
S100A1,0.11299701007082406,-0.014042516633956253
C4BPA,,0.07877515186908467
NPTX1,0.13655945954221008,0.001308098488505238
TGS1,-0.030144653643437776,-0.01685936873038592
SST,0.16874998206235003,-0.011148121977670454
IL34,0.10473207521560952,0.005950973236875619
XCL2,,-0.016173620275028257
TF,-0.043036746203973235,0.024224940654282125
IL33,-0.09028842655140938,0.008618647351779665
RBP4,0.21096727639597326,-0.04124796496863043
CCL19,,-0.009620658419793092
CCL20,-0.014761235684892893,-0.008424809977882263
NAMPT,-0.10836633988717682,0.015417164631105167
