,ZH916T1
CCL26,-0.005887275893348992
FBLN1,0.0223760378878049
SAA1,0.016201991753070678
MICB,0.08091504457248679
MMP13,0.1333680044938682
F13A1,-0.015072385145756604
CXCL11,-0.0021580076479780323
COL5A2,0.036165967981796214
EFNA5,0.06444951159242665
AREG,0.026131436692557283
EDIL3,0.041419662964247754
CD86,0.020832750185922847
HRAS,0.0009508439109934779
C1QTNF5,0.0071659648609197265
RLN1,-0.014987973416720141
COL4A1,0.05316100562648494
CCL3,-0.04585483990725598
BGN,0.09128644640317392
RETN,0.038521912527261726
S100A9,0.04517164390829584
HCRT,-0.00421719547516454
FADD,0.054825935952619705
ACTR2,0.04513343816962649
BMP2,0.03232871870185267
CD55,0.08815130589636896
CD6,0.0616721151017303
IL16,-0.014296551439654283
LAMA5,0.05123926201332628
RGMB,-0.013058909033787213
INSL5,-0.026170672434024028
IL12A,0.007605103626251613
S100A8,-0.02177644091329606
TAC3,-0.002474051181327929
MFAP5,-0.04264741521170503
CXCL16,-0.010063247693774487
AGRN,0.05814114822612201
COL4A6,-0.03629611864642333
FST,-0.013453102991964465
MEGF10,-0.03757159815612036
C1QB,-0.026083433268683707
HLA-B,0.03400086409208675
PDGFA,0.04173062322186585
LAMA3,-0.028706135823094475
DKK1,0.001349854638743676
INHBA,0.04479254018021261
LEP,-0.015216438969056223
IL7,0.05422633354633368
FABP5,0.009314695205138187
CCL4,-0.005221416059411839
FBN1,0.04108456320656761
TCTN1,0.034405714994222895
BMP7,0.017056403084885197
NLGN2,0.0438467649442973
CCL25,-0.023559117346001354
NPNT,0.027463948948274707
KITLG,0.04338758112370742
MADCAM1,-0.019249892601335514
F12,-0.0036533360336001392
S100B,-0.055272632380538894
IL27,0.08528166791783465
CD99,0.008719607880722222
PDGFB,0.022599297720423853
CLEC2D,0.06194191540347522
F8,0.0014540670526258718
C3,-0.07560375625666782
DLK2,0.008198181825780797
TSLP,-0.022654996116994636
OSM,0.006635392927658295
PRND,0.15127736164545247
SLPI,-0.003076106865280706
AFDN,0.05020162230256381
ULBP2,0.03445749477706518
ICAM4,-0.018130977670970234
ANGPTL1,0.0503809825925647
LTBP1,0.06191349303625846
NTN4,0.10378177615815054
APP,0.0531654368738232
RIMS2,-0.01870031825633568
WNT7A,0.014832246652453336
GAST,-0.020834741359606973
GPI,0.01135056376672138
IL1B,-0.044676393834563094
HAS2,-0.02435981348824865
IL11,-0.017124928150570505
SEMA4B,-0.01523708113261876
FGF12,-0.024480231166066152
CP,-0.020247266628782713
NLGN3,-0.0538850017674628
GZMB,0.01786280262115795
PROC,0.02731790723497461
TNFSF11,0.05606927057457919
AGT,-0.009159596639448615
PTHLH,0.02900274016595017
COL1A1,0.0565576478501864
LAMB2,0.05325734653681054
DSC2,0.04240870485270098
WNT5B,0.01311686673559379
LEFTY1,-0.03131001003352879
CXCL5,-0.03880134177125143
S100A1,0.0016358612873301074
C4BPA,-0.01521643524000118
TGS1,-0.04217642014500161
IL34,0.10839906333674379
DHH,-0.02247289521886136
XCL2,-0.015883163971929185
TF,-0.003005510668693327
IL33,-0.0030342043415018637
RBP4,-0.028057456821356137
CCL19,0.07439339332712551
CCL20,0.008371388736908337
NAMPT,-0.04879131651281035
