,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.04473763613573484,-0.017116005642648206,0.04950979689797941,-0.005542264564136047,0.035883903592784615,0.03137239512952778,0.0029999257584208587,0.04450339306112356,0.4535191920802318,0.0021585832628935467,-0.027635557456230354,0.0052650237585944865,0.13282096407318764,0.04980121256369349,0.023022195495104845,-0.08336382069141912,0.06230487144103646,0.05474786532213924,-0.06580919496539228,0.040315314598264186,0.021025527623380648,-0.01184652784157069,-0.03725457746742756
QDPR,-0.002875416175535154,0.07662278520339286,-0.008108685341395548,-0.056774632702935944,0.08365240822624632,-0.005295591045682555,-0.049826544277340554,-0.027865145706371663,-0.46034064417792353,-0.04764722256608135,-0.018030612653190295,-0.02948415437770816,-0.055972544632943474,-0.0041354335933418565,0.023976674214114004,-0.03013413315970981,-0.1377051490260115,0.09195096900805386,0.14014109394358715,0.03426426983988738,-0.045816557871348224,0.1122550752520695,-0.04289972932618278
POMC,-0.0038551543481936752,-0.06493845099648919,0.005003821288601178,0.01592521672202727,,0.027213454898503565,-0.04172244067174361,0.019969928613850812,0.041851079408568644,0.011411304276257415,0.035960965178805225,-0.03231465051532625,-0.061134981257676115,0.0967053624531154,-0.002042783435718353,-0.001165010973478081,0.029651802959071206,0.05143966511142195,0.07208721987071423,0.10523639665950273,0.01369609751808242,-0.019667450204481626,0.012225725904136462
CCL18,,-0.009507469604753493,-0.05311183443548018,,,,,,,,,-0.008908023520110827,,,-0.03707919357983146,,-0.042525399680433486,0.009088430068718647,0.08889002334104883,,0.009840623094997598,,
CCL17,,,,,,0.02043136668564157,,,,0.019011656008894436,-0.018444036436417448,,0.008205894692019246,,,,,-0.011317111000198679,-0.03409492695818865,0.07813464615362538,,0.11071932724628475,
VEGFD,,0.03694942207404801,0.020131173570315797,0.014989828890301371,,-0.015773943541116824,-0.0021557990403886958,,0.18963957987944866,-0.008003245410577635,-0.013528923777693554,-0.029792699623516494,-0.0457313791734065,,0.014048108079651926,-0.016347131094304506,,,-0.0036683423127875036,-0.015711778521182787,,,
TNFSF13,,,-0.04631534012633635,,,-0.030601780053242142,,0.01434503876644699,,,,,,,,,,-0.008100517055648857,0.05915149204824957,0.057485180845995944,-0.005854812091426879,0.0011776091898305428,0.050257337903687575
WNT5A,0.03754686073259452,-0.01768559345574262,0.06084798648632357,0.08822888545168299,0.1333934959255383,0.013039433907491734,0.17699520300966884,0.22834789319807858,0.3999841838706154,0.08460947237216282,-0.022223411409102573,0.11758916551459751,0.054207947793297545,0.04469431328125954,-0.011827380534207049,-0.002418810986576121,0.07224303644018708,-0.01927598817887368,0.03934499228829763,0.009052317874354954,-0.018136053604858277,0.015264974266326756,0.0013833465146232292
CXCL8,,-0.09024957349591857,-0.03365481001748963,0.01758098562825814,-0.11105889192774163,0.012153720265541762,-0.07127454092574928,-0.029840468150841733,0.16167782674511338,0.011211351741191596,0.009527830148023622,-0.009139833732982572,0.03743713463502928,,-0.13060409126396186,-0.08532893168597268,-0.07487266147382297,-0.02947475953704199,-0.20104608440056576,0.03469755433740558,-0.03427271807720203,-0.008358835228622623,-0.06901639808392131
GRN,-0.09499116340496282,0.008266208984590745,-0.024177746807164894,-0.04251985419436209,0.02998139655306173,-0.037232187562673574,0.04973556037608362,0.06742244628284369,0.45487086218387945,0.015857006474141126,-0.0030603617764667574,-0.02545156062736329,-0.0017075400105639599,0.036330031279800744,-0.015221847189307424,-0.013027540584660146,0.048395250703432834,0.013634559521965453,-0.023669472928889965,0.0033923922018429357,-0.08961107822132046,-0.016816828532033895,0.011552854184665012
MIA,0.07418950629871343,-0.05572953505819948,0.014823396915185388,0.0474574788006548,0.08164263535562302,-0.013690998944036085,0.01639970892807801,-0.027856211243340548,0.16668695627479357,0.017278470567962435,-0.015386301632308185,,0.045780848686234464,0.0502276796309444,-0.022006175809623444,0.04020025601506112,0.10578376577231094,0.12973537580015249,0.16676416238073719,-0.007740133993168032,-0.04173717822030518,0.08101415054085478,0.04971419198724796
COL4A4,-0.02153802223770049,0.049611658761949666,0.03656965810650312,0.046893629803530436,0.026340518312225347,0.01950368103460027,0.2051807844505403,-0.01996005741560861,-0.012733826802371713,-0.021208205142426932,-0.01428336872858993,,0.08313419310416925,,,0.021468481675061997,0.007400221321113708,0.02867735054478327,0.05097573370409148,0.04195648685764412,0.06645043225542331,-0.059291406945410324,0.05805972067665054
TAC1,0.10287388486573942,-0.013762451174713364,0.011183634104031689,-7.857987723808145e-05,0.051640485870591946,0.09403099682006316,-0.08466513020092285,-0.09173986132605137,-0.37862104745933395,-0.06328569130923244,0.011690309194095055,0.015203970291029585,-0.13320845049710395,,,,,,,,0.010388209178150889,-0.03233753573188707,-0.06156036219170873
RARRES2,0.06002597059791493,-0.03807885597581517,0.007256269118036839,0.0061447713631168285,0.020105742599069443,0.05223687317930604,0.08082566384894802,0.07705129600730805,0.5751328177794391,-0.05750865108050419,-0.016530459976648034,-0.07364053001753311,0.08570081643804692,-0.009386576644191319,0.04813057947670096,0.018291301365056856,0.044621682649241136,0.04621819026526748,-0.048032943647017386,-0.06714334645806053,-0.05020004316251506,0.020196486194460718,0.001045751416283527
FGF7,0.010264551604595102,0.018494753802680702,,0.027032289157525025,0.009140575773510155,0.018288914107498284,-0.07295575785160026,-0.024813769537449792,0.18831327941582324,0.11322838854768875,-0.01896987679947694,-0.02042795922233657,0.10066909891354639,0.06387869452410325,0.06079082444650667,-0.03190411652452544,0.06457929949074476,0.07472107468626256,0.039641868101128054,0.033992259563197395,0.017718229327608043,0.07095635677544307,0.013410965654592525
EFNA2,,,,,,,,,,,,,,,,,,,-0.06025486594242135,,,,
HBEGF,-0.026544083700052786,0.01953122391531484,0.0036883354233815647,0.006241168017212975,0.020739829015432427,-0.011611261328057992,0.012428756352633635,0.06028401083497715,0.19232303235551593,0.04173522026526523,0.03265845105942026,0.03740207819903717,0.08703661835459972,0.10420510636315201,-0.08399437230975453,0.03306125793520296,-0.01618601351362029,0.013783479180924766,0.04967603327505499,-0.022898004446855278,0.02579003954820591,0.11678246830958511,-0.0004273157626224727
CSF3,,-0.05231388280587319,,,-0.027277826862841675,0.010700800329592672,-0.09524079535033544,,0.006035709882197952,,,,,,,,,-0.022628062636066773,-0.11642599661862603,,-0.0627005240342866,0.007516892804700241,0.02411717879544564
PI3,,-0.06197359528120214,-0.04514787298995043,,-0.06312238470920419,-0.054461080737303665,-0.05432511493193686,,-0.008027970444182271,,,,,,-0.05335719642606736,,,-0.03455702878937595,-0.23120815291764094,-0.025438480831976085,-0.06189147502147262,-0.024520225129871495,-0.06463321235186487
PCSK1N,0.05025535487063074,0.0466082459767757,0.07268019959742758,0.010868027488723722,0.05342009515462733,-0.01895106968137656,0.13119544223891405,-0.044900180432445286,-0.17777095585148506,0.02548194108352647,-0.050319367881134204,0.025788873538297865,-0.14647290263325888,-0.01799389935428201,0.14899424350691745,-0.006628267261452153,0.0231512247882219,0.05585521145192787,-0.03037483644363417,0.09215851501844372,0.06009398721354704,0.03717123596497104,-0.043465615266038024
NTS,,,,,,,0.0555058022002214,0.005338143806862788,0.07186670333734048,0.044298463577492925,0.06387805296276061,0.13271057559648874,,,,,,-0.05486371662245535,-0.005345821775586798,,0.07896991322485586,0.03557377355853906,
SFRP1,-0.019869346850881094,-0.03341556370500712,0.05653938710912759,0.04749657229079213,,-0.013305869686939423,-0.09296722985272696,0.025278614072517552,0.10378135794760263,0.07151746172046376,-0.018444036622164043,-0.06480139023261487,1.2724733218979139e-05,0.03043107700362866,0.23806725654269612,0.0018407730168063282,0.02301402963410487,0.07951170209328515,0.031124521010025726,-0.005653942551592238,0.04908638375197098,-0.015507787441422784,-0.024355063482584045
CXCL13,,,,0.0285778123380463,0.028468443731358102,,-0.03937141250037349,,,,,,,,,,,0.009138494279376203,-0.07060269125166743,,0.015957446361849297,,-0.026165950160240738
MICA,0.014259668237165773,0.05587303517439137,0.03157919511341056,-0.016097953410479836,0.01941925654765004,-0.026839938024229893,-0.01859904029809603,0.08701303253258497,0.27141558265809457,0.023199969374386144,0.011435072564288313,0.08100586441341588,-0.0004521600939571599,-0.002456561657586101,-0.04390652758328671,0.029151900929017968,0.09441519455134513,0.014401645562790083,0.09866816561272738,0.06687631386540058,0.011968176300594904,0.07832944014667186,0.024964508303459754
TG,0.021353923034615828,-0.04170251450833058,0.005412871499451748,0.019577233842115814,,0.007807777691764392,0.09982168047951193,0.07830432536524745,0.07428410539084322,0.009253456399877466,-0.013347869073572981,,0.04815106015279663,-0.03643708778121972,-0.037046808979690184,0.05053628155276918,-0.012885974391004579,0.0646351169683031,0.14722457804775876,,0.01761874836121965,0.011805419023157484,-0.019497046052972696
ADA,0.017189181246797264,0.03994463720044087,-0.01730139628804961,0.05795556815967626,-0.014212195112723425,-0.034453416382111385,0.05031126132340189,0.07080590421253291,0.3618038916628661,0.04143876155521518,-0.02167801281182788,-0.025871315809570094,0.007705568203173437,0.05922975996693899,0.1267696979026775,0.01617159279126727,0.0006135798556738496,-0.029867587910776608,0.10160116047577655,0.020862294013202408,-0.06081072058546232,0.04033322961848988,-0.0045965391366375764
LAMC3,0.07601623567914498,1.5698932795302908e-05,-0.016922515249622294,0.03868631611495638,0.09138630058087513,-0.05815771049285675,-0.0318108912996054,0.0901921464712306,0.4152288724402135,0.03898883786313493,0.012035408996542747,-0.0186231156412496,-0.0020582095029454037,0.08049825953196157,0.03902536141837528,-0.0314422446498039,0.04038800379969133,-0.03882662679490668,0.11542407939336903,0.008511671629113728,0.020491891756536578,-0.051781348857950354,0.05719915833613137
CCL7,,,-0.03043885765418255,,,-0.01018867006076011,-0.050536746234641966,,,,,,,,,,,0.01205243785207223,,,,-0.012208594602739544,-0.042025650836677204
NGF,,-0.010860827687992474,-0.004847840904234405,,,0.05281448430467246,-0.06186428070073728,0.11455361367903612,,,,-0.02682301754474392,,,,0.02592628323328354,-0.036890175326738064,0.03697362238016056,0.055207268687970934,,-0.018670564336263566,-0.027029517298373693,-0.016339711173415063
TNFSF15,,-0.006191612404065026,,,,0.05400631180942415,-0.016626379459457847,0.025876986153036064,,,,,,0.023398143472977338,,-0.009054088659103496,0.043596804868566444,-0.06753189743479979,,,-0.022208353275796268,0.07546951408126747,0.049561070517768584
HMGB1,0.0338337787971023,-0.03130588274039915,0.07466170164343959,0.013137519735161597,0.008255602488270026,0.00241774218993827,0.061253305997479086,0.053135748077474974,0.5062863005982265,-0.08853341679616003,0.02722034990652108,0.015376923340154345,0.030102825587556465,-0.03814596003961854,0.018294019293367447,-0.0926650884554008,-0.07171126646446459,-0.04031108628937088,-0.08486056873073508,0.02473001770642447,0.03891116346638103,-0.054235684919311966,0.061580156051505235
ITGB3BP,0.09870133508033796,0.10361863516684708,-0.0393509384870877,0.001014410764848192,0.08499903101998003,0.03951002623268443,0.007718205155392798,0.07224855411334995,0.46048681734218067,0.062128423485102974,0.02651456050763622,0.03098772913725319,0.08614831243897061,0.05300218377026275,-0.09590392566895792,0.08417183361942698,0.03530962939574222,0.05817732150070056,-0.00337288709323457,0.055164688815955945,0.037826574758078414,0.0660597803806519,0.04409251343071771
AANAT,,-0.04311958220403007,-0.06417522760515297,,,0.0034801722293056566,0.0079446442626448,,0.029738153097101344,0.024027314672377613,-0.015386302488133566,-0.025217581251229467,0.011542165886935917,,-0.08655894302667828,,0.035945372702569915,0.10071775517402136,0.07158434029430877,-0.057260886701082744,,-0.013384858072437035,-0.029206037165524078
RELN,-0.0092818637657033,0.00547974739673205,-0.017047921489258405,0.052316038604121776,-0.011196070179010828,0.014800197592414532,0.0035841072838584103,-0.07254571561734492,-0.1633273511157117,-0.051170689550456616,0.01737329452480006,0.07029840027991327,0.005207935623143554,,,-0.036227999151133956,,,,-0.03403868516903312,-0.022436338887683618,,-0.002899456574955295
IL15,0.04852542696060106,-0.04115599167991247,-0.08408660672700886,0.012767881315616278,,-0.014290228560984776,0.05058134705273255,-0.02318891295201366,0.1233965134461149,0.0050827423122286105,-0.023754197498541678,-0.05167645672721475,-0.026927109887331796,-0.008886014218502481,0.0033828294646105067,0.012779317608563217,-0.011952933748687403,-0.002029779832915807,-0.005518585974049516,0.05134185792332098,0.027879714132480145,0.07031219814446622,0.04307717957290533
UTS2,,,,,,,,,0.1991689866896878,,,,,-0.06825252647495547,0.04075943261304537,,,-0.03673571140310894,,,,,
BSG,0.0936542233742242,0.0646450395956683,0.026265738692750423,0.030001920246856113,-0.004028846719894128,0.006514150116742984,0.07431435658413323,0.06953011072967676,0.022003635025282277,0.08130359436982722,-0.027183668329624953,0.05021380711452258,0.08676963422026068,0.051007089568865994,-0.045252726693624123,0.08428103766589237,0.13304741900112707,0.1349904048045668,-6.838848771696088e-05,-0.021506206636660398,-0.044366370814547564,0.056060721091296166,-0.020947948147503486
ADAMTS3,0.09037076718720431,-0.015533883175582647,0.05675753276468975,0.01868789381386209,,0.007545632259810528,0.0600590510208361,0.022148127509548976,0.5442114071853489,0.07483129093746821,-0.026836419319107095,0.05975179519263018,0.024236702119391103,0.04596557408417093,0.18659852875239075,,-0.0018290278466070611,0.06786340033346605,0.031914410983999185,0.05905990819812199,0.08293571803861881,0.02458101156790572,0.1133380223862301
CD34,0.10986813048598873,-0.0711325828532148,-0.00783342590859392,0.01603356312518998,0.006158140014064338,-0.008166962781305076,0.03755966590364462,0.029967277466392987,0.2957861256906608,-0.06353879340699478,-0.02878735418498949,-0.042086299033821335,0.06247723711693168,0.02450606617896313,0.0991251441046471,-0.02436371341831936,0.051814112585627604,-0.006092114514237253,0.09500972664907922,0.012740133584224232,-0.010083360348976748,-0.032718733263997844,-0.00751217864167668
CCL23,,,,,,,,,0.1303425697469408,,,,,-0.00987022080524717,,,,,,,,,
PLAT,0.0761513300950201,0.11118505557699956,0.08819889105942018,0.02801892183889602,0.042764984423069155,0.03336020109520572,0.08779159365098745,0.1639332523533747,0.4937156099279607,0.07826192354135462,0.01904544898708574,-0.047887134831698305,0.08441283595844663,0.027353378568853545,0.055438196908014145,-0.041032435960275566,0.12999327662798535,0.0771970320905013,0.1647427788356203,0.00014933933632362882,0.09924667206613405,0.02635356436937657,0.03890171246531779
NTF3,,,,,,,,,,,0.044002282457734916,,,,,,,0.02156357190339383,0.1464836651597545,,0.017703219523756326,,
LTA,,,,-0.0052955691045772834,,0.037113410313854296,,,,-0.022351510509366426,,,0.036113951798661274,,,,,,,,,0.0434360857976255,
CKLF,-0.006540262781411574,0.05638920147754421,0.01491176070723206,-0.020121155127127408,-0.013715648010255637,0.0028341234229351474,0.020483018498869954,0.10452122099950448,0.5730182322230242,-0.00537136032995722,0.018591048367314872,-0.028131465673004955,0.08215617198394334,0.026538876096307524,0.06284832001635646,-0.06481616236689743,0.12692013271391978,0.04633738651115163,0.11963821091580867,0.019012262051020842,0.06187092190746686,0.015495832003802636,0.07712629851782922
CD24,0.02806798530320142,0.01763400977252911,0.07155187780606495,0.0958837531047221,0.011595032429043944,0.012045617164274767,0.04969982632237145,0.03894423365659635,0.04115943409172924,-0.05101592626384452,0.04278587394587202,0.07328451539921807,0.04505065186653879,0.06440753108580584,0.10055703010891108,0.02547079036963219,0.10693629825072123,0.03739939346933405,0.059148044332289824,-0.02707641194048947,0.09332858745040759,0.03871660191547993,0.011804791377498588
HSP90AA1,-0.0009226833895123247,-0.0367521508834892,-0.024808235559172345,0.05536466266880969,-0.09203968958085493,-0.009010186316730671,-0.17916496910330282,-0.13732121621120033,-0.5073817251783308,0.018428237539720182,-0.037334446365503766,0.018255902225740136,-0.148156114089496,0.005941833026997784,-0.22555450617230446,-0.07182176656142471,-0.021714990674052286,-0.13813537801283793,-0.31015638163986836,0.0013291496742377801,0.029256587680162618,-0.050430733528092284,-0.038016722169120915
BMP4,0.01979136656632319,-0.046437657016826804,0.02741954479583454,-0.022049736340707442,0.0291469741774207,0.01446091796195505,0.039188082887890045,0.13174224870439827,-0.07326275623630257,0.00466628396240508,0.037899131727013556,0.011590333141292828,-0.026048600315586975,0.01877287378673751,0.13795544286024955,-0.08785276914907407,0.010633116552294278,0.00039191467513041413,0.03364257516130375,0.03876601702396461,0.010361527575678152,0.05402475832861978,0.025797639245767872
SCGB3A1,,,0.005492580932939832,,0.00019985846264106898,,-0.03838966756806154,-0.0042435970273784675,,,0.030959001861079728,-0.020591899108061296,0.029566317094133994,0.028969959827281278,0.11088398915405263,-0.036119935628788145,,0.01988467036199292,0.0927768041284794,,0.09462094667934613,0.026280154376817966,0.0713297905420798
IGFBP4,-0.020841881937678688,0.01339161441748928,-0.01613700979094711,-0.00135404707138566,0.01331451295113869,-0.1110603691779019,0.014870065744094824,0.10391137812595383,0.3929316383196246,0.07557255371781413,0.049588509798399426,-0.02676888885915143,0.03062473940242693,0.08210562836483468,-0.04521735989989534,0.0752755683348954,-0.016007161296851657,-0.11629328269622526,-0.09414304235885108,-0.022352921443087665,-0.05904231919508035,-0.043374042025667525,-0.03072197868454498
RSPO4,,0.09188826959588768,,0.014911582115086778,,0.01057267913004613,0.024905898609660863,,,-0.03080672093065995,-0.012978494738988603,,0.04453879515141675,,,0.054727968550812384,,,,,0.10694689232830744,0.05052747578517019,0.007484774808967111
LEFTY2,-0.0018144017183967342,0.011423495830681411,0.030989728551141085,-0.02105594938790999,0.08427484365703744,-0.012210850204939819,0.1010615836457315,0.07373315722263808,0.46668081000538625,0.04519021956830348,-0.014231078211779236,-0.02682301754474392,-0.0035085008422953263,0.017517149876379066,0.18023403807255955,,-0.04420587659428914,0.01271972474140315,0.06639121739044186,-0.0032542168541028816,0.018973436134523864,0.05677319897745297,-0.009617822264605246
PF4,,,-0.0358873397213163,-0.0017997340238315378,,0.07355848932417225,,,,,,,,,,,,,0.06183740918696018,,,-0.038645390998453065,-0.028849186817035598
ANGPTL2,0.10767217286459979,0.030894327900430504,0.022907708364037545,0.05761327745170047,0.04686020083287916,-0.0561670401972432,0.103652695331433,0.20140108074708457,0.40721666164728504,-0.001856379639178565,0.03907380869582651,-0.00030743696176524754,0.12012428681620908,0.06940707611050802,0.32859161618872684,-0.009870017102575575,0.0599883981580609,0.053614501008711436,0.1902074223037322,0.01882634228755154,-0.01403862482782864,0.053673839394923095,-0.016134344157303793
LRIG2,0.024019442576686846,-0.005210058672402821,-0.0012396001750670542,0.03548920325382677,0.09123724768147934,0.03644508998147895,0.13612831188771948,0.10751570510594657,0.24223004389762426,0.06593568948633845,-0.014833775712503168,0.06567667930857073,0.11728473248039957,0.04061407182626651,0.07986860464671733,0.03767777749961355,0.18775221756033972,0.10168194958016037,0.08149272229801,0.023683500397611745,-0.0322243741080896,0.06162047351251247,0.04391398745754221
ICOSLG,0.05278193475086094,-0.0014337753390992057,0.015513892204792117,0.021642312876996618,0.05437834759451555,0.02541464018017406,0.025599397615675038,0.11661493234179708,0.19380368294366407,0.018039374967837765,-0.0008408450552461068,-0.002605783356404972,0.053889512231628814,0.00683225771814701,-0.04596047271473516,0.014836367276772152,0.04199657175409081,0.1019150693178859,0.14991677317669477,0.01580149666177511,-0.01574792829558918,0.09572915506760596,-0.011461002632510419
WIF1,,-0.030923778410440122,-0.019960068681841796,,-0.055216131803947535,,0.029675972562796752,-0.09833430337525577,-0.36120227645467223,0.020065436000562747,-0.024422839962924412,0.054525504960284625,-0.057752403722228354,,,,,,,,-0.047457883785367486,,-0.02276699304673651
NPPC,0.027736217572069177,0.04952329477774538,-0.023667400607017948,,0.09529449219401095,0.048790997350605936,-0.03356999148441367,0.002365803806904078,0.006188041979647163,-0.058840289819554956,0.013663660380686074,0.03750123790984173,0.116593908826961,0.04315984269962185,-0.06435247785852814,0.06283590641610784,-0.021432068110788977,0.05932386022425274,0.0280284117908706,-0.008700247759204633,-0.01577235877612495,,0.01767587594922661
LYZ,-0.01991377760426031,0.013802027344350085,-0.04055028870251853,-0.019400135580841096,0.027334121203611887,0.0001037509730894826,-0.09981776480016205,0.14746812476720975,0.31463066973683657,-0.0066452396972301545,0.010890892652124399,-0.02773159913474044,0.053489605323582594,0.06305980563132813,-0.03131844740433444,0.015751549450969782,0.030547551272672894,0.03139406201875856,0.03571960697643657,0.055689896477527104,-0.0023894042379364088,0.01507008122484683,-0.060639699753056935
EREG,,,,,-0.04348869304724585,,-0.09255697886902903,,,,,0.05423506856390869,,,,,,0.039055947970560945,0.01940700421041931,,-0.06808681113474861,-0.00018072142471851546,0.03106958284219797
SPTAN1,0.022644643511789804,0.11267791422261224,0.043852255976498354,0.059333263076357445,0.06863887452128861,-0.0022952243561839857,0.05958975331787342,-0.013546975346284202,-0.13353512676769996,-0.022820756483738637,-0.019086792134011415,0.015846165247035308,-0.038152690426396,-0.030653086158698977,0.2084135813659499,-0.06898870656049882,0.15212369256859168,0.07867724909143961,0.09289926353182444,0.029712624670577868,0.09325940844659784,-0.0685230613036156,-0.048356330234335276
PTH2,,,,,,,,,,,,,,,,,,,,,0.0743881897248648,,
LIPC,0.06325003844699,-0.023105166788177256,0.010146879271986882,-0.0042833973872705,,0.005946413442772543,0.04723240025117808,-0.02451306350131085,0.06590834850534404,-0.02487201914954848,,0.07376615035836598,0.08232162875953368,0.08436702137831528,0.03586338855509934,0.036566541253367044,-0.04426039078720953,,,0.01088293655485183,,0.005043916670477011,0.024279044714637574
COL8A1,0.014457274418290422,0.06770578927532332,-0.008196419500749293,-0.0647361439154556,0.045815440612226484,-0.008288459899583746,0.06821186706522629,0.09030451533890571,0.15886865083087612,-0.03710278726368894,0.006304773789712146,-0.011502575403491212,0.08012043710490535,0.03247808528919601,-0.03015819763674716,0.02062285779511886,0.032012609687227335,0.10691733652399266,0.07046732888206064,0.02942129172782834,-0.03394708511276502,0.022237968806803638,0.0254776025693586
GSTM2,-0.019574667123986953,0.005281506796769505,0.05184938638208055,0.08303499636616184,-0.03808899773846161,-0.018623852892104407,0.04905538401063022,-0.01960934834861003,0.14792990554123667,-0.008193374953679621,0.041972007893033424,-0.043887080150622974,0.017269216241180413,0.04343072286623921,0.01947251828416501,0.05939090800981751,0.071098142923734,0.0044148288916734104,0.07281443622671796,0.09905404921018619,0.02331854029318242,0.06134118225094499,0.005925985167271957
IL4,,,,,,,,,,,,,,,0.10515612531373185,,,,,,,,
SPX,-0.00018058850437641108,0.018359048368955435,0.048015376844145766,-0.05781004336589369,,-0.002039390737019418,-0.07621737776678378,-0.03243648793617125,-0.1567108252199394,-0.017215350436893994,-0.02286786977956146,0.013527835897483504,-0.0929395595382276,-0.05200098223297571,,,-0.04792774345453271,0.004006283590148717,0.02676870986367105,-0.004786965195761239,-0.05402895752823016,-0.02324375944363493,0.05000001022886628
MFGE8,0.041308567143917146,-0.019367137992882897,0.03381718833527708,0.015483201221993068,0.010912902609086448,0.022245985640680765,-0.04038151427856999,0.06455042734701857,0.1796345970643735,0.06430579539559163,0.027966668999025966,-0.02699616271700771,0.09180785233926607,0.03817729048817065,0.060604661312219366,-0.07866765837160525,-0.03704899842113598,-0.05202473608071344,0.05810132336989309,0.026392672372840063,-0.06053891967012745,0.0030312342926544166,0.007317740757942661
TGFA,0.08348108952864695,0.08006034179486252,0.057728945222775635,0.05723581266168806,0.04264789020596925,-0.013686724721519057,0.10913839477920206,0.11916999378933564,0.1892921469621929,0.03901895027416459,0.03273041755779444,0.04355301737771915,0.12254868378627559,0.065863782263855,-0.15927960516203518,-0.010642971697081696,0.05660083228988465,0.054245750655364126,0.08551171828457702,0.0435962286938269,0.0072669015444215826,0.10328168090808709,0.001040570662361425
