,ZH881T1
NTNG1,0.012072201009022145
LRIG1,0.036864639120205364
GHRL,-0.02173172283228044
NPY,0.05582026407046887
MMP2,0.002664644299609885
PPY,-0.035735446844902354
ALKAL2,0.07712872820684787
CSF1,-0.06363515151313964
SEMA4C,-0.011297558698706703
ICAM2,-0.006975666923968602
SYTL3,0.04301297958485699
IL1A,-0.01986390251055749
HLA-G,0.04891800839910777
PGF,-0.014860042946058786
LGALS8,0.017431863766642262
DKK3,0.0027194033866169273
COL16A1,-0.024567899793884202
TPH1,0.03982469162938139
TNC,-0.07842740693735614
TNFSF9,-0.019248844027373334
C4A,-0.0019071303459915472
CNTN2,0.04490953182324585
F7,-0.020090452470112877
LUM,-0.03746752280443694
BTC,0.0582401221597127
APOC1,0.050343337467668225
PKM,-0.07317789076999884
GNAS,-0.02778895681867513
BMP8B,-0.04007338661401706
LIPH,0.02561388969678391
PTPN11,-0.009331214851407962
ADAM12,-0.04542942140272367
EPO,-0.01922118021951145
EDN3,-0.0009665767750685592
CCL22,-0.01686574889299458
CCL2,-0.029247442194420784
DSCAM,-0.01735392246684434
ANG,-0.008079153835428766
FBLN2,0.005358452693987871
VTN,-0.024888834101862795
VEGFA,-0.07042675554228013
F10,-0.03328984490457632
SERPINA1,-0.08564620211026416
VWF,0.038016094976462404
GDNF,0.028389280148536214
VASP,0.0007919342523037673
ADAM15,0.00018913692546541162
WNT2,-0.023079323966012175
CALCB,0.11047668571434753
OLFM2,0.03975105336900291
MFAP2,0.029912147977355974
HLA-C,-0.0388753171637203
THBS1,-0.006295772213300116
HSPA4,-0.007473998892374975
LMAN1,-0.015389961711426346
LYPD3,0.018621218709901126
APOE,-0.030431654604626872
SOSTDC1,-0.022774560300757297
ANXA1,-0.022056101852316316
WNT2B,-0.020326991048204842
AMH,0.015263791365736714
GDF10,0.1248182993471435
EFNB3,0.018518011178529876
LTB,-0.02124028278753527
ANGPT2,-0.04045328733043099
NRTN,0.004566929898036179
ADAM17,-0.07601048048719342
LRPAP1,0.0270569131004865
NID1,-0.05039182293790436
MST1,0.014876070115321284
DCN,-0.006372488488378243
COL7A1,-0.011047659700773345
CALR,-0.06896485750878406
PIGA,0.010181211988280741
CD200,0.014316331746857449
GRP,0.041071860709162314
CDH1,-0.00652297199051333
LPL,-0.03819870233065337
SEMA5A,-0.02286096474543357
SEMA7A,-0.062105622416351564
SEMA4G,0.09193459763837439
SEMA3B,-0.039665573740811005
RPH3A,0.04275018570694394
JAG2,0.011190230521761445
CGN,-0.015198408744381664
GDF15,-0.00738799730312994
SEMA4F,0.03290770091321925
NXPH1,-0.04350509833132361
ARF1,0.022723361473318906
EBI3,-0.04146861269074396
TIMP1,-0.10729342256436936
SEMA3C,-0.0006083136040209441
GAS6,0.06526755962651587
MEPE,-0.016132038122665587
SERPINE1,-0.049993646937354995
RSPO2,0.010222126444882164
SHBG,-0.027240235595007
LGALS3BP,-0.07398479771248569
LAMB1,-0.050251618624375834
SPTBN2,0.06545259943127268
COL1A2,-0.053349091800556574
WNT11,-0.04032627138538898
LGALS1,-0.0909253388489002
BCAN,0.029157918528201147
ANOS1,0.05173395127637392
EDA,0.010017663173611272
FGF22,0.023482324044926894
SHANK1,0.05228023733679049
TGFB1,-0.003215566410359429
MSTN,0.16523006029177836
WNT4,-0.006555793498374435
TNFSF4,-0.00501758523238008
NTN1,-0.009697837364918312
CXCL12,-0.01020184924316805
GNRH1,-0.027078290227822096
FGF8,-0.034629230926071106
RIMS1,0.05026457481267896
FGF14,0.00992355398522253
IGF1,-0.021410735379620512
TNFSF10,0.02288065032578435
GDF5,0.035985796386616566
CHAD,-0.026751810012686016
RGMA,0.03524175678356413
WNT16,-0.017115079542726685
CX3CL1,-0.009099685144442782
FGF1,0.06951956773289826
ALOX5AP,-0.025081393888436544
IL1RN,-0.047687591754995456
PCSK9,0.005659824970010477
NPW,-0.04635142453669837
ANGPTL4,-0.0853123520536874
UCN2,-0.018772447270144994
COL4A3,-0.011691036386779761
NRG3,0.0796138134175159
COLQ,0.012806817616841522
SCGB1A1,0.00014320702010502868
TNFSF12,-0.017522605686067134
DKK2,0.04697946724710188
FYN,0.07598102578600281
ACE,-0.027873446809048883
IL18,0.00815069283624185
CCL27,0.07719803892484776
SERPING1,0.0037843853363065828
AZGP1,-0.03230804153814588
INHA,-0.019544337346600205
SEMA3G,-0.027561607363547062
OXT,-0.016095736416507515
COL6A1,-0.07130180863188713
FGF17,-0.04438958479894849
TNFSF8,0.11518044306485482
FGF20,-0.002838804130686567
ICAM3,0.0603213985370368
LAMA4,-0.05196417359921124
DLL4,0.04891022677727434
SEMA3A,0.0692705964196492
RLN2,-0.018772445200086647
C5,-0.04350785616198915
C1QA,-0.09483494729255379
COL9A3,-0.035997007338732234
HGF,-0.00726285000302335
P4HB,-0.09080996472894524
ADCYAP1,0.0575085509833797
GREM1,0.03382564781356925
EGF,-0.02363533590723411
VEGFB,-0.03743641931016891
FARP2,0.009813744778518301
IHH,0.06144130696041458
LAMA2,-0.033155811709813916
SERPINC1,-0.018313380833470776
NRG1,-0.007269147561644709
SPINK1,-0.022510830321047916
EFEMP2,-0.034460618635954246
SELPLG,-0.02264859417919008
GDF6,0.02278511238680541
HLA-E,-0.061744977485310826
PTN,-0.07343970094143128
CD274,-0.046851771655211906
CD14,-0.052800934586710147
SFTPD,0.03140503146805145
SLIT1,-0.04103817630125042
CNTF,-0.018772447270144994
BST1,-0.06650475002309254
AGTRAP,-0.027779776487802905
LAMC1,-0.02999967520751102
COL6A3,-0.024758241065559003
FN1,-0.08557812676684932
MIF,0.050424558043407605
JAG1,0.028790249300365285
NID2,-0.02684175262881357
EFNB1,0.012587055507516631
COL4A2,-0.049042530482314134
SPP1,-0.069861061208739
PODXL2,0.08251743701012075
FGF9,0.1000600511671614
ITIH2,0.057277406120325565
ADAM10,-0.02177673376615576
CFH,0.01790738714871108
COL4A5,0.04903809271615808
LTBP3,-0.055980239971903586
GNB3,0.012870733812791814
COL6A2,-0.06543461782015335
GDF9,-0.023663979977949164
NCAM1,0.04583618474416906
APOC2,-0.02965461763501999
BST2,-0.005585368455787944
COL5A1,-0.052944250785744884
CALM3,0.09421042955529194
THBS2,-0.0207747601653336
SERPINE2,-0.05965724016526968
EFNB2,0.0264158343732592
PROK1,-0.017603665593662342
MMP9,0.015720450078971198
NPPA,0.0325760550903152
C4B,-0.00409282761192763
NTNG2,0.0085187665313054
LAMA1,-0.011630106012593976
UCN,-0.022192537683681037
ARTN,-0.01169939988806427
PDGFD,-0.010820087354732017
EDN1,0.04115278579074658
ARPC5,-0.02181307905197566
GSTO1,-0.014256328888904834
SYK,-0.024186121579525845
ST6GAL1,0.05349579169485553
WNT3,0.03000669268077393
HSP90B1,-0.1144092832533334
ZP3,-0.005470020284786727
NRG2,0.019988241570614372
MELTF,-0.005019961531678433
NLGN1,0.014947594712057071
SLIT3,0.01955733208176729
CCL8,0.004234190602820067
S100A4,-0.054743417923025936
TNFSF13B,-0.03810691690594565
HSPG2,-0.042410164212268495
FAM3C,0.024216504805944946
FLT3LG,0.0199292302182421
A2M,-0.03958021110171893
VCL,-0.030328357764425013
FGF2,-0.02313095133868068
AGRP,0.08742799454249212
CNTN3,0.06779232819030934
RNASE2,-0.03027713242935145
ADM2,-0.02307932743415611
GAL,0.0406240008404891
CXCL6,-0.040326259044108
PDGFC,-0.0075162427893404535
COL8A2,-0.007161624868349233
SPON2,-0.02827561128761301
BMP6,0.011999524936892252
TIMP2,-0.00939259800072004
EFNA1,-0.04686765782656374
TFPI,-0.006570645075618888
GPC3,0.08535410567842
NMU,-0.024704910808624195
SCGB3A2,0.01960847080907111
LAMB3,0.04001022045141578
LGALS9,0.010643652095208988
VIM,-0.0921500830141674
PLAU,-0.08971322873460906
TGFB3,0.07018921379761531
APLN,-0.038677654005620996
SHANK2,0.05663905838268294
LTF,0.00493379473425647
PENK,0.19373399768600255
CTF1,0.015940226151097307
COL3A1,-0.0548605405462355
S100A10,-0.10650767092243683
FGF13,0.01804153457892049
SEMA4A,-0.029484074216296324
EFNA4,0.010616994222558135
HSPA8,0.05655312777084229
NPB,0.07459317963229728
ULBP1,-0.03190452830012948
SEMA3E,-0.02202421988224937
FGF3,0.006348949274015351
ADAM9,-0.011997761703392448
ASIP,0.07125775382602836
IBSP,-0.09024554434857912
MMP12,-0.017115081801742767
FAT4,0.048628529113263236
MDK,0.03881338015666448
BMP5,0.007634542988211818
CAMP,-0.025063291282873035
HSPA1A,0.02347760923556527
SEMA3F,0.0340236741044903
ARF6,0.007366297957550897
IL6,-0.027305502122659794
CALM1,0.10078590092762137
NMB,0.08443249749132661
CCL26,-0.03046692469303239
FBLN1,-0.0011431777335433363
SAA1,-0.08723601255716915
MICB,-0.013828729515373577
F13A1,-0.08191058086650593
COL5A2,0.04997559451149634
EFNA5,0.010303012285269518
AREG,0.003216571399785374
EDIL3,0.005337747470058274
CD86,0.02203588037652106
HRAS,0.007265489125752786
C1QTNF5,-0.020090450138875976
COL4A1,-0.05886286002630501
CCL3,-0.02942813369201032
BGN,-0.021724814605144895
RETN,-0.004462508341586807
S100A9,-0.06508232202283454
HCRT,0.058568355235173175
FADD,0.01768584368248226
ACTR2,-0.05312466861764584
BMP2,-0.0005401346831453213
PDYN,0.1262771576385589
CD55,0.02588762280140547
PDX1,0.12309938670039432
CD6,-0.023999501314800074
IL16,-0.012085987658932311
LAMA5,-0.0360495907230957
RGMB,0.0751031822445349
IL12A,-0.0006642039356050544
S100A8,-0.07610565518815209
TAC3,0.0974181216093992
MFAP5,0.05388564749912405
CXCL16,-0.03664445695850605
AGRN,-0.02387351032183338
COL4A6,0.039385818852727704
FST,-0.0321463195166427
MEGF10,0.06290885528640465
C1QB,-0.04961201720912004
HLA-B,-0.09174138829798704
PDGFA,-0.08543466951817012
LAMA3,-0.01987646326641199
DKK1,-0.07081120887111449
INHBA,-0.004091881948351055
IL7,0.011801612944232721
FABP5,-0.01634767888978774
CCL4,0.01349680159744657
FBN1,-0.048587819556030594
TCTN1,-0.03060427398839799
NCR3LG1,-0.0012917180480897434
BMP7,-0.04591772620255801
NLGN2,0.05721203014193317
CCL25,-0.01005852007721898
NPNT,0.04499576255674837
KITLG,0.0743476271972813
MADCAM1,-0.01831338392096674
F12,0.06902037978088181
S100B,-0.0015667493806970929
IL27,0.17852955406443605
CD99,-0.027957440739564257
PDGFB,-0.0363308992265319
CLEC2D,0.04941714703105623
F8,-0.017303465571547702
C3,-0.03460100549218033
DLK2,0.020163717000435077
TSLP,-0.019548522715418907
OSM,0.0018165999138024295
SLPI,-0.10509878619910756
AFDN,0.06651232383353248
KISS1,0.07771123766615334
ULBP2,0.06754948060035293
ANGPTL1,0.03156849557272998
LTBP1,0.031616736124889085
NTN4,0.03824205697412528
APP,0.014747586405648723
RIMS2,0.022172592580637532
WNT7A,0.0565128435921909
GPI,0.00994904873827197
IL1B,-0.04882000947094072
SFTPA2,-0.01831338519228906
HAS2,-0.0977612273851695
IL11,-0.011349628859839419
SEMA4B,-0.07614038464063624
FGF12,0.041441247020850135
CP,0.009359729445850003
NLGN3,0.003729593668311321
GZMB,-0.03878254635219529
PROC,-0.000818698041969646
AGT,-0.040298061693888935
PTHLH,-0.03798636762280152
COL1A1,-0.05704896951217011
LAMB2,0.03966045494461166
DSC2,-0.023842007910211318
WNT5B,0.02084087024590867
LEFTY1,0.11445948980953337
FGL1,-0.025750517107586128
CXCL5,-0.023029439815308438
S100A1,0.028479496759810388
NPTX1,0.013600816786188557
TGS1,0.001076163569739654
SST,0.07383452521908802
IL34,0.005699118486505799
DHH,0.030164616539292352
TF,0.07703477530556356
IL33,-0.0021790245370581635
RBP4,0.04303830963947514
CCL20,-0.010164600032310133
NAMPT,-0.11819426063961906
