,ZH881T1
BTC,-0.015355414137435729
APOC1,-0.03706403306300198
PKM,0.019157368698860547
GNAS,-0.01482356258424699
BMP8B,0.0018452542632383861
LIPH,0.004906310372752557
PTPN11,0.04593237853432854
ADAM12,0.022597820376350233
EPO,0.00912127191512373
EDN3,0.001726427565574645
CCL22,-0.013320730533908436
CCL2,0.07975886347912149
DSCAM,0.010766298306317978
ANG,0.031920229270661314
FBLN2,-0.018650063499506625
VTN,-0.019657440323434073
VEGFA,0.018096709829748172
F10,-0.02629263937835912
SERPINA1,0.05069027174352742
VWF,-0.05509366188259504
GDNF,0.05123534136302029
VASP,0.017798090809491532
ADAM15,0.010793914806088508
WNT2,-0.018228271831067032
CALCB,-0.02371349612444405
OLFM2,-0.06704019455317796
MFAP2,-0.0415833124682116
HLA-C,0.02143822002395976
THBS1,-0.018910776449407994
HSPA4,0.01598232795169728
LMAN1,0.041165679081677196
LYPD3,0.022167324280827325
APOE,-0.10021889186558176
SOSTDC1,0.023256723187594464
ANXA1,0.0025047723051715085
WNT2B,-0.01569561190666774
AMH,-0.0046799006648956575
GDF10,-0.03285495152281935
EFNB3,-0.005111410900290689
LTB,-0.019799730112557656
ANGPT2,-0.05103288407648054
NRTN,-0.013517656061007306
ADAM17,0.0015510635514615334
LRPAP1,-0.0004040708126952652
NID1,-0.021581125366532065
MST1,-0.008266918704837457
DCN,0.021838468998908848
COL7A1,0.06576776713531705
CALR,-0.010880494199983213
PIGA,-0.032398978182039004
CD200,0.003203099391926752
GRP,0.0865865841126748
CDH1,-0.05153371357082121
LPL,-0.048829206250867806
SEMA5A,-0.05839428367108724
SEMA7A,-0.02587104747006141
SEMA4G,0.045221899925869495
SEMA3B,-0.062191396112759756
RPH3A,-0.049154502047887634
JAG2,-0.03563365575740159
CGN,-0.008869246952099459
GDF15,0.045897554844982605
SEMA4F,-0.0489054705201502
NXPH1,-0.02768292715905137
ARF1,0.010302613556371609
EBI3,0.005619489404127689
TIMP1,0.03243591806507229
SEMA3C,0.017453690402393248
GAS6,0.0019350385680186061
MEPE,-0.006851542770410899
SERPINE1,0.033413029824361846
RSPO2,-0.018999729946105735
SHBG,-0.0042282944650934694
LGALS3BP,-0.04600271916780102
LAMB1,-0.003111535375396092
SPTBN2,-0.018202454414818832
COL1A2,0.034173658642565184
WNT11,0.05258819785395895
LGALS1,0.015374853041315851
BCAN,-0.08083663072054297
ANOS1,-0.006830314356215847
EDA,-0.030439958440342488
FGF22,0.09419356065895905
SHANK1,-0.011432408944770898
TGFB1,-0.07332435255097414
MSTN,0.008666968497050849
WNT4,-0.020228544321071098
TNFSF4,0.028213897092852675
NTN1,-0.09101737710678383
CXCL12,0.007285921610325241
GNRH1,0.052066603555190376
FGF8,-0.027350499327917974
RIMS1,-0.02172290680654782
FGF14,-0.01629877737254033
IGF1,-0.05968103156804558
TNFSF10,-0.01932153060033982
GDF5,-0.046253761471044146
CHAD,-0.021128836598612023
RGMA,-0.06179271296212409
WNT16,-0.0135176542768147
CX3CL1,-0.042632294986515155
FGF1,-0.01840293051343949
ALOX5AP,0.017036573249032676
IL1RN,0.016980836152038693
PCSK9,-0.013120995130029504
NPW,0.019725628429667023
ANGPTL4,0.04953849345954726
UCN2,-0.014826659233108438
COL4A3,0.015945456656795875
NRG3,-0.007642899311145642
COLQ,0.08442126150597476
SCGB1A1,0.033953746114382385
TNFSF12,-0.02865682447998766
DKK2,-0.01747408185965085
FYN,-0.023713689430197454
ACE,-0.0796520357500097
IL18,-0.03819184217440271
CCL27,0.09563402219961717
SERPING1,-0.04078761610269953
AZGP1,0.016294574620983316
INHA,0.020504955299608336
SEMA3G,-0.021768422327436282
OXT,-0.012712567281146376
COL6A1,-0.02137578817521248
FGF17,0.011733184781081698
TNFSF8,-0.013517656061007306
FGF20,-0.013953788009623101
ICAM3,-0.019079645794628165
LAMA4,0.008233682949074176
DLL4,-0.004032591949601114
SEMA3A,0.04497526535354761
RLN2,-0.014826657598156464
C5,-0.06368137514631184
C1QA,0.04446262577435068
COL9A3,-0.06070223332009678
HGF,-0.04420689771592598
P4HB,0.0037061977517414036
ADCYAP1,-0.03750455455373583
GREM1,-0.04493529029347434
EGF,-0.01866741540480595
VEGFB,-0.06736301082725459
FARP2,-0.05491344925278134
IHH,-0.014646427293488015
LAMA2,0.015414260166475314
SERPINC1,-0.014464084150383303
NRG1,0.0376786408158763
SPINK1,0.0881292014589602
EFEMP2,-0.015121121516177047
SELPLG,-0.027977328405411703
GDF6,-0.03523137626875092
HLA-E,-0.03166634815803862
PTN,-0.003763511606074475
CD274,-0.005983295958273826
CD14,0.0398973634635724
SFTPD,0.021726930549623207
SLIT1,-0.029447567422116346
CNTF,-0.014826659233108438
BST1,-0.002185732624764124
AGTRAP,0.00813511712567375
LAMC1,-0.013587030385570407
COL6A3,0.024942094443956835
FN1,0.040151369990651095
MIF,0.0348807915227923
JAG1,0.011746897397744914
NID2,0.030511268091310544
EFNB1,-0.050871452714845944
COL4A2,-0.0348460677522985
SPP1,0.002641053811037091
PODXL2,0.013125335280116742
FGF9,0.03376048889720776
ITIH2,-0.0006842344501962436
ADAM10,0.036123788184904373
CFH,0.0262180669328799
COL4A5,0.044267581056257284
LTBP3,-0.058217863023381014
GNB3,0.07892103370502666
COL6A2,0.002898582283835693
GDF9,-0.008924949832285154
NCAM1,0.08948106538860406
APOC2,0.016589855889145626
BST2,-0.04616786576933995
COL5A1,0.009332298353661679
CALM3,-0.011869025518918733
THBS2,0.08304785083334508
SERPINE2,-0.03691596626315788
EFNB2,0.009107323164601118
PROK1,-0.01390354423452916
MMP9,-0.025970782330195286
NPPA,0.033095320982267355
C4B,-0.01716392636042422
NTNG2,-0.00020373804254724624
LAMA1,-0.0289303286094017
UCN,-0.03536285884744783
ARTN,-0.026825831485045026
PDGFD,-0.035741314075948584
EDN1,0.011843077188461315
ARPC5,0.040670007471439604
GSTO1,-0.023471580000340934
SYK,-0.004785387158552515
ST6GAL1,0.011209866972793808
WNT3,0.027297204416958123
HSP90B1,0.03241941350335705
ZP3,-0.02429374029731173
NRG2,-0.005360578255418619
MELTF,0.03805346061973857
NLGN1,-0.05857420590979002
SLIT3,-0.03938211796039399
CCL8,-0.029958690305540006
S100A4,0.009894804917457995
TNFSF13B,-0.04858963384597102
HSPG2,0.06585611659087343
FAM3C,0.01585771895887312
FLT3LG,-0.026323020566605404
A2M,-0.045041856528134395
VCL,-0.001428590460390395
FGF2,-0.017101793477075734
AGRP,-0.014279552358672258
CNTN3,0.00499020090441338
RNASE2,-0.02781120243406896
ADM2,-0.018228274570240437
GAL,-0.018375712103247455
CXCL6,0.043981713497823635
PDGFC,-0.009235656500110118
COL8A2,0.057098070015665525
SPON2,-0.05552015483334482
BMP6,-0.026506975277742626
TIMP2,-0.05866895074987057
EFNA1,-0.01779980092503491
TFPI,-0.0027701484292399717
GPC3,-0.021832566998627068
NMU,-0.02786713550555768
SCGB3A2,-0.02394702510279097
LAMB3,-0.016099698012834663
LGALS9,0.04451519363106741
VIM,0.005796084261404111
PLAU,-0.031097279558861192
TGFB3,-0.030467714484194837
APLN,-0.04287436536522883
SHANK2,0.0036780881750563634
LTF,-0.0005349033465546915
PENK,0.05930712606169381
CTF1,-0.04285195813163048
COL3A1,0.018716428855956323
S100A10,0.019746382165495936
FGF13,-0.00780587493711027
SEMA4A,-0.03303533969587156
EFNA4,0.0014199138433761283
HSPA8,-0.02307955028513812
NPB,0.027271702354403744
ULBP1,0.03821480202589393
SEMA3E,-0.027092595001144897
FGF3,0.03113569672798401
ADAM9,-0.009863798652401917
ASIP,0.03362789783614189
IBSP,-0.02507667547193689
MMP12,-0.013517656061007306
FAT4,0.005270695290613557
MDK,-0.0030823086714136796
BMP5,-0.03287965749192886
CAMP,-0.00020854493945019937
HSPA1A,0.025423877431719373
SEMA3F,0.03357443629745261
ARF6,-0.015684229679871133
IL6,-0.02279461755813232
CALM1,-0.03480199607186142
NMB,-0.029605434986281345
CCL26,-0.024063069870638082
FBLN1,-0.008953568844079223
SAA1,0.039650140279153284
MICB,-0.028477116550188718
F13A1,0.05122694009391616
COL5A2,-0.011165890799558138
EFNA5,-0.022570483337981152
AREG,-0.029471339343561036
EDIL3,-0.05054209917913027
CD86,-0.042851108606754534
HRAS,0.019612901440771692
C1QTNF5,-0.01586763056314977
COL4A1,-0.025971427720062404
CCL3,-0.0016048299894350043
BGN,-0.02068263785314107
RETN,-0.01700689212086787
S100A9,0.009413614816641228
HCRT,-0.02004877941011913
FADD,-0.04450566453545313
ACTR2,0.026504978808636497
BMP2,0.040700683359901665
PDYN,0.007812272614605287
CD55,-0.0694153207336246
PDX1,-0.04449725405572481
CD6,-0.018955036742864174
IL16,0.008060968407047965
LAMA5,0.03673215150246694
RGMB,-0.05814466546925487
IL12A,0.03252697751338275
S100A8,-0.01993299217971887
TAC3,-0.025859596009414367
MFAP5,-0.01884202020973153
CXCL16,0.007305654250562149
AGRN,-0.06588197320712555
COL4A6,0.013060909738380934
FST,0.020311479947927584
MEGF10,-0.015854234832196314
C1QB,-0.019144257560759947
HLA-B,0.03965400072934259
PDGFA,-0.01769230871899352
LAMA3,-0.015698621675138247
DKK1,-0.027192792464057085
INHBA,0.03915589276737103
IL7,0.07528006997411198
FABP5,-0.0009797195772895026
CCL4,0.08590094044306769
FBN1,0.03974839539201138
TCTN1,0.012522617547048646
NCR3LG1,-0.0315718920713299
BMP7,-0.011671980756748572
NLGN2,-0.006596755313125685
CCL25,-0.020442799057140804
NPNT,-0.011276099327850148
KITLG,-0.02694966030669659
MADCAM1,0.0902428862519313
F12,0.024078839068996667
S100B,-0.06773285473241407
IL27,-0.013517656061007306
CD99,-0.036922263146841765
PDGFB,0.0035097111366288484
CLEC2D,-0.06556188065454965
F8,0.007737456081915833
C3,-0.06380432230762356
DLK2,-0.035248023341240095
TSLP,-0.03091543580720898
OSM,0.00494177094482429
SLPI,0.030034158626431735
AFDN,0.02397067543878652
KISS1,-0.017779268982675747
ULBP2,-0.0016094253526063671
ANGPTL1,0.012426178134046686
LTBP1,-0.0035554690310957496
NTN4,0.0826739742865818
APP,-0.0214105247474458
RIMS2,-0.007526496265039511
WNT7A,-0.03675744379393398
GPI,0.00022363708032197132
IL1B,0.0523926252626296
SFTPA2,-0.014464087593019868
HAS2,0.01599585271752978
IL11,0.09118415736186443
SEMA4B,-0.06332244189712798
FGF12,0.0017118129512038397
CP,0.012582982112579372
NLGN3,-0.06372957164203442
GZMB,-0.030630827759506655
PROC,-0.027141625152615763
AGT,-0.03219533588475013
PTHLH,-0.031739368817723705
COL1A1,0.013862637889185025
LAMB2,0.018160230964591618
DSC2,0.0009037372933744276
WNT5B,-0.0571683570127832
LEFTY1,-0.024299521348219173
FGL1,-0.020338005841023188
CXCL5,-0.03321474555901227
S100A1,-0.06722543009452173
NPTX1,0.004056234774313655
TGS1,0.028995134134235975
SST,0.0011782073819676536
IL34,-0.02709536692722466
DHH,0.042803646749504216
TF,-0.02222825287956463
IL33,-0.04370211934711371
RBP4,-0.008063229716059626
CCL20,0.004285532036456991
NAMPT,0.032261951321805364
