,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
PCSK1N,-0.06331102641035513,-0.33490636917674876,-0.08530139849224172,-0.07870712529113398,-0.10845476875167942,-0.16308335305474472,-0.1944829601716653,-0.022604794529588693,-0.07318640987032134,-0.042236346866640906,-0.08547257277215241,-0.15536632834036768,0.0842823650775562,-0.0707915582331844,0.04589296300089719,0.02907399009730837,0.05796474657994882,-0.06813898893885305,-0.11151251016207742,-0.14808195336837038,0.03101780553202266,-0.1339920034919738,0.03611747854033014,-0.10895098697827581,-0.3229349180368113
NTS,,,,,,,0.10342999560557599,-0.013966640458723369,-0.032727482732707446,0.010946529526004011,0.025464258196986306,0.03951186300391681,,,,,,,-0.08061140133244703,-0.06433489466039774,,-0.0340197255435185,,-0.07897322389643076,
SFRP1,0.017403040995227603,-0.07883867767828263,0.028087783790383136,-0.014169743850668458,,-0.02950070733485282,-0.018430664245205137,-0.00622099743113874,-0.05609070115036625,-0.018348062920663454,-0.01241330784801777,0.09335029780354075,0.08204489881915833,0.058236791719338495,-0.013378580869000808,-0.064815035434042,0.015368271514665115,-0.0630212695729937,0.045736924061720835,-0.020162204752862237,-0.025061175359778278,-0.05790404771592378,0.08340930120975884,0.06884932625469112,-0.015133317698795558
CXCL13,,,,-0.0956944543252607,0.06578658410244818,,-0.03185033463925222,,,,,,0.07903467027070364,,,,,,-0.002398000110193889,0.006148793970599949,,-0.04242036128144113,,,0.09886827790743799
MICA,-0.006150185320739364,0.06562994646300921,0.06077175929659781,0.09325504448366803,0.020892890630283545,0.07862252637364957,0.05896831718598399,-0.003440363608427615,0.0952616622929522,0.015704474710397053,0.019461421422543996,0.036325331547914126,0.10307991712095739,0.03228386235357612,-0.05646966097444304,0.00559916755350395,-0.013743009160712952,0.044419028713185406,0.08588811421274326,0.05169186179204531,0.053386963947306854,0.040891781884669284,-0.05446240390573717,0.05063227891565669,0.04038571259609894
TG,-0.009505964930674151,0.008980855112806236,-0.048616036090032115,-0.06628472079105979,,0.07694629091240231,-0.08799477655654708,-0.0161211848811971,0.055977660540855956,0.05182586391226282,-0.009909419580260934,,0.052119537334421394,0.14433286337016107,-0.053885061194660286,0.024719618121447264,-0.06043522623458376,0.027442310823718473,-0.029694770067712227,0.07229930510061991,,0.0315934720638743,,-0.038471866238658954,0.06336664253719902
ADA,0.04298620493841808,-0.0654738388221488,0.026410635099412775,0.03759614353055756,0.001363306073132821,-0.00910004432714613,0.005895023782880001,0.01901724577958438,0.13983651802661465,-0.03986871879998029,0.005650826538122253,0.026609455165288076,0.07951066368426116,0.002264490303393144,0.006285341162877894,-0.23608680849944746,-0.027889853286085186,0.07250704995153809,-0.0470519371185396,0.005431228579733264,0.01119116678256284,0.03508834230708357,-0.016419397739283477,-0.029028010548958375,-0.0057240769103299475
LAMC3,-0.028623192830637773,-0.05954138583174786,0.03916776368925322,0.08301431845466482,-0.05548488309724847,-0.027256242984603163,0.019290028352957483,-0.038150670741325235,0.11571670423415625,0.026578722937709715,0.018902651695753104,0.01957249374522184,0.016357154866847433,0.07134309958223649,0.07491794400125149,-0.27219432946163225,-0.14750904384990796,0.08241792357340241,0.029704744438464267,0.004763777583442231,0.12197198880614615,0.014740219098371624,0.154841144776521,-0.10783383264607732,-0.03124827053096728
CCL7,,,0.08807083423683132,,,0.10349438818456491,0.16113988999379245,,,,,,,,,,,,0.03230697305116292,,,,,0.06351180486682222,0.16562277213433485
NGF,,0.07407080617746063,0.026727920595229025,,,0.08258628483839392,0.053144572113121395,0.08349341897439988,,,,-0.06410567191526206,0.04497581115337399,,,,-0.13207816054588364,0.13988231702658527,0.06602194137170882,0.006198097778439936,,-0.01845305608141223,,0.04410786271368972,0.10535000010653109
TNFSF15,,-0.06553710884908609,,,,-0.0002943314378719733,0.055624583539439616,-0.018679468971374645,,,,,0.015447207949894565,,0.13796902618688855,,-0.06187425340016443,0.008805358462364845,-0.013005043322967619,,,0.06474278569836749,,0.08375846611875035,0.096667316067146
HMGB1,0.0783579075764565,-0.26499947245253674,-0.22099015584753548,0.06616881865792819,-0.15016301989127215,-0.12398831244625032,-0.11694067995950364,-0.04658930061639816,0.06857314898392193,-0.034208676993960595,0.07076604405656274,0.08542801642841023,0.061585183548746474,-0.04524598796265096,0.026889895572006512,-0.14432747556270978,-0.13784537964039587,-0.07350779552973198,-0.024492747358960076,-0.007426508904619222,-0.06690152700169995,-0.05519071014494931,0.08321194964571597,-0.160775975108604,-0.12229655738360781
ITGB3BP,-0.01017835788780919,0.10790371769025499,-0.04143556964247534,0.03614018877549006,0.05083778127850335,0.06986205677419337,-0.004453376278719044,-0.04152961153317487,0.10429079716295565,-0.00019490423937352556,0.02091366230367137,0.04757034061816296,0.09965998688692439,0.13586155915474973,-0.009928046627265347,0.03882940440196217,0.06630013101825236,0.14303023085826228,0.10153772935025845,0.05737418205789233,0.02914353055545923,0.020818257870343044,0.032414234570113366,0.040928283020357156,0.10748036342499971
AANAT,,-0.03433535579370189,0.03173886746268244,,,0.0607169339691292,-0.009471131617461263,,0.08787294646605631,0.025652495482571244,-0.0016674161327389684,0.01563219324605688,,0.07992235920694177,,0.05298063370968849,,0.010448134586011957,0.1127464301204227,0.0044729845060931,-0.005067521077799153,,,-0.035570578677034594,-0.07081864329562233
RELN,0.055190307901737005,-0.07988916630826651,-0.05037656011198198,-0.06659941679593355,-0.07013643186998875,0.039001174550832296,-0.008379584409314586,-0.020738702927851845,-0.07047650052368133,-0.06842684804762324,0.01211053144324998,-0.017747282088163802,,0.02218392806174736,,,-0.025866079365940303,,,,-0.010418592439054318,0.02731230952715881,0.06275564089784738,,-0.1103259948635218
IL15,-0.048184520475050535,-0.025517549786926292,0.09167757701582821,-0.00011372584722158991,,-0.0047920096815710555,-0.038190482883150516,-0.013291552654731711,0.07598630914450888,-0.028367983933014367,-0.03405044037592922,-0.0007297583275466932,0.08493606035456301,0.03960309436243489,0.0666791934264013,0.08106357276819842,0.02165488815773742,0.07931366275944912,0.035932476677290444,-0.062268111193046045,0.062026993090364954,-0.044244871930122824,-0.03462680181258098,0.047504397582452645,0.08199207926099922
UTS2,,,,,,,,,0.14679563589777228,,,,,,0.03196679594067301,0.05865289040887215,,,0.02890085915672922,,,,,,
BSG,-0.10438343208290997,0.1790218106780493,-0.13470983515066767,0.0018680700867084632,0.007607679491932673,0.12244477379225416,-0.059314686386597315,-0.03612477004778583,0.03652985224188898,0.19895749302617646,-0.022102255832892773,0.01119221030067023,0.06131426823668184,0.11426873090242887,-0.05027392124329018,0.22969467615983158,0.01472247056198042,0.14082348621768132,0.27484614426480003,0.035257252105581796,0.12723291851708485,0.12667569703576534,0.08109875651904257,0.044721464365838216,0.09208979585990208
ADAMTS3,-0.06976973173007249,-0.04270123596609815,-0.020799323099926412,-0.02586961236122132,,-0.026123187421386605,-0.08001678228738333,0.08233946392959554,0.19033441709922796,0.017702406764443183,-0.009390001670359882,-0.06415095238842723,0.08034422913126853,0.07091771266822462,-0.017571560571413253,-0.287853028038411,,-0.06349321351437326,0.03441828001962827,0.06428491148549217,0.08075610297410854,-0.07039049783006641,0.03553734570827825,-0.0797775024362738,-0.04299933464828174
CD34,0.03959558556369524,-0.16185302673367072,-0.03623820032720471,-0.02241398500484461,-0.09720181746372142,0.007384808925734804,-0.006626968561103031,-0.03213268037856532,0.10208459660927059,-0.02388653135968873,-0.02891433706210378,0.050744007179651524,0.0911383029954675,-0.017744016158963507,0.02980554481948153,-0.15555025206722745,0.018414887524485467,0.062433669834679205,0.09358992174244929,0.015726538918908923,0.14001714732418072,0.08324262857674819,0.3209886231645628,-0.0007510138916939765,-0.016260981772324348
CCL23,,,,,,,,,-0.027328730580800046,,,,,,0.025843152512915555,,,,,,,,,,
PLAT,-0.08399642692659719,-0.11905622606700109,-0.04007792924257423,0.019684932474854283,-0.07717571243654969,-0.09146276598277336,0.0413285217664945,-0.011312262946699217,0.14794884109369666,0.05777673520982105,0.0343624139695561,0.02032984443885163,0.014382306428637187,-0.01433915670290338,0.062286884003413215,-0.2542993343488119,-0.14473810170846294,-0.08756022253727884,0.01804332719529811,-0.09962774880181488,0.08452292618799809,-0.06935406603849513,0.06177083156626379,-0.0742237756517987,-0.12002413399918496
NTF3,,,,,,,,,,,0.007913682821385803,,-0.003248035083736226,,,,,,0.011810941366336971,-0.04515009536023261,,-0.03269928757281579,,,
LTA,,,,0.013828745225127816,,-0.004429166537608897,,,,-0.022480286783972778,,,,0.03427870976501668,,,,,,,,,,0.0378692786485165,
CKLF,-0.008552291096012464,-0.04851322131183825,-0.09293882031531286,0.06490569706318716,-0.03021807304317982,-0.05077554624432323,-0.015608891522386393,-0.013162979352394697,0.09637942230249856,-0.08494750395766788,-5.703258701939457e-05,0.0827242790007177,0.14063088952214564,0.044032855328177974,-0.02467076169712423,-0.09167221899617212,-0.1934117429937742,-0.07144615041494672,0.07306679310334202,0.1390045853523729,-0.03262931835532899,0.04321200877702927,-0.08189382927793303,-0.09467747737400867,0.032160109918739306
APELA,,,,,,,,,,,,,0.030828406460210185,,,,,,,,,,,,
CD24,0.06912265643564157,0.08932561488565784,-0.007133613602902065,0.09045975241703515,-0.060718389236111045,0.10757682835773517,-0.16786562780632702,0.05613840099506825,0.00502558599658913,-0.16334814198864692,0.006079108772565313,0.1310329024079317,0.03364417787449654,0.012874376503760334,0.14670489091465538,-0.14057955986250587,0.4359604752664547,0.33082587880943937,-0.045065221619861644,0.012804743273610027,0.014366209182583802,-0.1322272537626313,0.022583601681882937,0.12632394666333235,0.0005358519548935824
HSP90AA1,0.10250746417954193,0.10412869334990828,0.13066790683133145,0.07394355957489092,0.1029685274688847,-0.1549547609750192,0.031099144095127415,-0.005990835989164335,-0.1979146220340409,-0.19317403804970365,0.004270665116649446,-0.16154852785062868,-0.06564738639715878,-0.031943068441688656,0.051262211567826906,0.147285927113669,0.0016308982771948127,-0.1447429063299893,-0.11032799467653186,-0.13294775517576088,-0.059394206751395305,-0.003213927911087436,-0.07864117094636326,0.022795208802579164,-0.07299465921636941
BMP4,0.020686867606916855,-0.09013727153197162,-0.03996036809958268,0.04791868573071642,0.011882177778418792,0.07710797080621169,0.023974865062782937,-0.05326264609466813,-0.019137439588496563,-0.017253760162426083,-0.016554135110789056,0.060188488285904986,-0.043059340543872886,0.004196421342379011,0.05051719767592385,-0.028072110457563037,0.05572988030200773,0.03590482303310739,0.10748743961554699,-0.00793853264225652,0.07868409064299005,0.0038974191365485143,,0.018003201549348164,0.06737744964851053
SCGB3A1,,,0.012084461650668269,,0.023426398035461638,,0.06298012856180471,-0.016966902042333535,,,-0.02976760203190344,0.026331444390771883,0.032744349523467095,-0.01666508126750326,-0.016370845322811498,-0.058619926290980666,-0.13119924368971678,,0.03667661464053293,0.06756348682559918,,-0.0057096380352319905,,0.010585430199702737,-0.02513115535382936
IGFBP4,-0.009013072039454404,0.014727741022640564,0.023098835138032785,0.06149058970291344,-0.04439027673033996,0.011696783401682396,0.1892429814569097,-0.003890125610109858,0.1688812080602079,0.02548239242877101,-0.003958676427185515,0.14546897906031236,0.013281565053060688,0.04613064458831922,0.12731105311959717,-0.16483721322035086,0.06827746186646208,0.13861249790328062,-0.015719612310826248,-0.09814909144468259,0.10295642331634522,0.04833960780086243,0.1196107370509612,0.01460773779091134,-0.03212929221770156
RSPO4,,-0.06078185798902482,,0.019035571315813998,,0.06577646049421508,0.0661272402920937,,,0.027500530800196883,0.0031051649452109023,,,-0.043444744584477724,,,-0.0418553786401337,,,,,0.06131792714759096,,0.009351365000995256,0.03067338497834139
LEFTY2,0.0010945975650199522,-0.13769662952861247,0.06724322865925102,-0.009037033387010219,-0.04635118135179864,-0.04107675265394532,0.03203722505619667,-0.01820129600949475,0.12531233494914876,-0.05135097465965475,-0.006222094789068852,-0.03643410324895593,-0.01613765155846726,-0.05037075071452747,0.06445943377886415,-0.1893436090683387,,0.0022113177957815006,0.010180026128996648,0.035087776167774073,0.16033772115806333,-0.006948674961070853,-0.015977212912508715,-0.04158013721300477,-0.06064743236932841
PF4,,,-0.01337622297867469,-0.008701706267004984,,0.010414181353766353,,,,,,,,,,,,,,-0.02293241214649265,,,,-0.05639232812296165,-0.02472187202384939
ANGPTL2,0.060767234830175695,-0.010535721950970897,0.0011278536519842622,0.032985718973162485,-0.03804978655210577,-0.020483492397962225,-0.12579963715791745,0.025944257708138088,0.0829348370700738,-0.05575228961358048,0.04847199776000616,0.08107519627290646,-0.09676155548312503,0.07228802988562881,0.10073584564911585,-0.08953854568039887,-0.024746938223056052,0.03738688395134699,0.046799138713338656,0.012373431393744121,-0.025004891975793184,-0.01854956275435191,0.034150709959232674,0.08558048266187629,-0.04426863868148683
LRIG2,-0.07323096070708537,-0.05249988006617496,0.005497484248828032,0.09176197284672705,0.041387483976312395,-0.010073995752289767,-0.04756024332823231,-0.011889453646954304,0.048107954980130464,-0.01173442002147491,0.03292144908928448,-0.08895831162516851,0.08092924194618648,0.028397944653139696,0.034214588077526746,0.008470936912974819,0.01866667103130778,0.07119086609506668,0.06267843279236489,0.15733919109112718,0.01845609134465544,-0.003211376480349433,0.025177217197971044,0.04824121762353906,-0.018803326074005925
ICOSLG,0.025875638827598437,0.07647453942934504,0.054082877777183194,0.052381058877439705,-0.03350297019570546,0.05464347497918696,0.0808933260792256,-0.0062230635989610145,0.12689879967425713,0.005400483780758464,0.031612031797165784,0.032971211386515625,0.07166270671304674,-0.00826221562655898,-0.05364592288192522,0.12273913407733443,-0.01150594273354839,-0.08070408394300822,0.07763737664920171,0.11577620614028664,0.07545715052393068,0.04543921223483698,-0.00815121276303305,0.0768811395485802,0.030610628187621402
WIF1,,-0.27407781063140385,-0.01812083522780977,,-0.009875602670171887,,-0.11920056547870793,0.006162451076841055,-0.11268035529615227,-0.01446794499209631,0.07014280491492961,-0.0806693258761691,,-0.04650735870063798,,,,,,,,-0.05710214565925153,0.05256682221294672,,0.058459842798994716
NPPC,-0.03718627670927672,-0.0332875283802668,-0.00474975211390937,,0.005973843724594705,-0.03587905943950519,0.04671159642431217,-0.009528884053901744,-0.06466765462484446,-0.024204130178224165,-0.034516621190954284,-0.06495279558166449,,0.12809006668392672,-0.04140909900466602,0.0819816222920874,0.2873650203802608,0.14166926960863196,0.03332900945973172,-0.0014299799981970886,0.08607887609714143,-0.02494221741172804,0.11342559487161571,,-0.0024000501088897257
LYZ,0.08246780997399934,0.3138326233322412,0.08900495596888891,0.21489716764889663,0.08635553293649909,0.06156734020618829,0.28548719103712783,0.0531040695671996,0.12427670928939998,0.020979408784078366,0.02203050576470545,0.20360491209405873,0.2446988397721498,0.034861009000894935,0.08800398263991428,0.12455267549281791,-0.055664397786396785,0.140283360539803,0.19928468731707602,0.1650179030341034,0.11334463351029549,0.07991144565625333,0.017860284050951622,0.1638539556051332,0.1577798758998437
EREG,,,,,0.053626104589339856,,0.25744480265311875,,,,,-0.013092065618312705,0.10224449842461815,,,,,,0.052058304405831646,0.06792407399244192,,0.06869180467595633,,0.08648924704767905,0.08489243677174649
SPTAN1,-0.03313501906788645,-0.32121212906694574,-0.09823212676583347,-0.10494932329962177,-0.0902613183165163,-0.21503326090979866,-0.14695824135582689,0.04439265652412145,-0.014970135391474362,-0.14337916478198154,-0.007761316754789837,-0.07196474216033687,0.051107658697660645,-0.08002370235365094,-0.0044308686505511756,-0.2172509752444656,-0.03983411341280523,0.04768533484650606,-0.01979016858822393,-0.1305320680591343,0.050349516678810394,-0.06552022370384124,-0.017760472736483197,-0.10614867045462353,-0.23309985971385275
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.025861780249792108,,,
LIPC,0.045738463610226904,-0.14608313450897603,0.042099207033241465,-0.031097826712857646,,0.014932056548321956,-0.026124082368299245,-0.02061179003557238,0.12100355999686489,-0.03426260943996637,,-0.048783318909115705,-0.022938000562597306,0.040327317257728375,0.06370162644628678,0.03407509910951385,-0.023484844888330424,-0.05384669238470092,,,-0.004845352765125884,,,0.05732071917494896,-0.015974059082191225
COL8A1,0.05145629304566392,-0.05016568119882311,0.06045159806852504,0.03262362651610112,0.0010436501921083053,0.01554962374654685,-0.013636797669337558,0.043752614320611255,0.03701168989037537,0.059713420257886535,0.005213242099507016,0.19090761668829798,-0.12879668077556666,0.029942629910816823,0.09139416900953633,-0.05223590962592213,-0.0346991003076003,0.03455293711022799,0.16417008940562428,0.11750216136272874,0.06077263374688242,-0.04457750161291025,0.17286091622478789,0.08272940314636677,0.029780324480643418
