,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.018308823062320168,,0.0959011756970595,-0.08012743723376493,,0.08624250567861803,-0.01300828487638922,,0.11875877256990035,0.06046922894152739,,,,,,0.037510190223474814,0.14129968804064744,0.12647882399514435,-0.001031488180034111,0.024610711942306143,-0.006558328737839331,-0.030769063717951475,,0.038778065462448864,
PDAP1,0.08724436538224134,-0.05108214811162759,0.0546851829089638,0.07489993814333636,0.004563325591744082,0.022146389873217414,-0.04130864000635757,0.06246062743172277,0.36438518302058553,0.05275801779930656,0.034729720989737145,0.02650444626116856,0.2872039756315634,0.1557706091596809,0.045812675138070365,0.02079414322987274,0.040351348634799035,0.12265445081684256,-0.08613914990401544,-0.08195008677238586,0.009987202957554174,0.03781008778933529,0.053294809833068224,-0.01332276542780087,0.0494701380118459
QDPR,-0.023674878586158125,0.11100896623840475,-0.11585696589857973,-0.035033223564156425,0.040216806978782715,0.01918185484904104,-0.007466651931916121,-0.10104005367000067,-0.39285415983876515,0.026378837922956245,-0.020965381079139,0.03595434367853783,0.16213613672642183,0.021913198421657606,-0.059888042285625345,0.10624390774053838,-0.032875880564274006,-0.30701195695698413,0.035385491865485036,0.11777009908916997,-0.13706685878400476,-0.09804289405188091,-0.03166043156222789,0.10792891385479145,-0.19791282984919176
POMC,0.031111158845971085,0.016415309369779026,0.06381999110382176,0.014030279915317244,,0.08903001939572341,0.032959883037011924,-0.0034419096952807244,0.07402020092622524,-0.010258154300128677,0.015153549080018964,0.031350862550845106,0.056499403794321286,-0.07408170637140576,0.05147955342195867,-0.0211420249166181,0.04876300212600405,0.056668330687396726,0.0778306227179112,0.09397437845197182,-0.02112550332812763,0.042781450381516865,,0.03902785385307008,0.06021299268282178
CCL18,,0.03394778740058097,-0.11186344852983365,,,,,,,,,0.08665633180256924,0.2631132999443397,,,-0.03155118095727654,,-0.05505245762876541,0.11411969277749229,0.007126885761531427,,-0.008978026753915144,,,
CCL17,,,,,,0.011048996385027588,,,,-0.03183099047441991,-0.036797130110781506,,,0.07786042751181212,,,,,0.05535246240232058,0.010786829727700944,0.004816050877217368,,,0.00674905428342343,
VEGFD,,-0.0034993980659137206,0.04046548354181696,-0.004230448844545781,,0.02253564530227572,0.012158497509122712,,0.16556206695689246,-0.0036101429732274346,-0.02767252399248238,-0.018038083096403187,0.13209588384886758,0.032033419715745866,,0.10760215269741275,-0.1407244636446773,,,-0.009343090728956893,-0.012056204514147833,,,,
TNFSF13,,,0.06925416650284101,,,0.009928927436630255,,0.03604501208988994,,,,,,,,,,,0.03661010451057692,0.052355363402179826,0.11707727109772549,-0.008505260130113922,,0.07683772330818897,0.056727177815713854
WNT5A,0.04493004700588216,0.013955723315321772,0.10051556265633678,0.06365499195065343,0.0802915785209251,-0.007752237570289427,-0.04676475510730439,0.1697457938229784,0.3645293312041122,0.04441079903485462,0.0709765963699408,-0.03511390761115821,0.11871847960408007,0.10665509581785756,0.038399595318602195,-0.05882401624674967,0.01945977898730902,0.18914441576088292,0.08828361349630211,0.08903790997221363,-0.015907208229103766,0.0753931817789028,0.11382558068635065,0.11750175483761648,0.15410680125537524
CXCL8,,-0.11922240478790282,-0.07274905332831577,-0.008500003437573537,-0.0635583664750971,-0.012783118163422582,-0.07338390448468103,-0.03143942436508494,0.18927531712137952,-0.033790724402178327,0.007998698664862804,0.03596498815548121,0.04606687191342463,-0.053489765621782474,,-0.2628389153220816,0.08927982849434518,-0.10479419079315729,0.01879289632918153,-0.17506673314470306,-0.003065240295591505,-0.004005550454555604,0.0673439147296185,-0.05864189347559689,0.10953721917543545
GRN,-0.09160849113840742,0.08668582327869291,0.3012951592698579,-0.033345460928241456,0.11360055494479215,0.07123522334861503,0.07725707211156149,0.04662517311101023,0.365684556220273,0.011803617825811439,0.03361652270636818,0.03325292570995321,0.09517444146054153,0.004730290666940737,-0.00031039276581390154,0.021988120949895273,0.19968670439354388,0.13076147393740392,0.12077996199267367,0.0471450462328077,0.15627866578606994,0.13110808826091608,-0.016228545056430226,0.10475801243502221,0.015553287167115444
MIA,0.09521056753683761,0.04314290197828511,0.026076596583966445,0.013164982118943513,-0.029790495669604018,0.006358788586599493,-0.031918569564642424,0.09358284234519093,0.17085110102752485,-0.03254189617182807,-0.005079781741331498,,0.03517382976193781,0.055547316505804745,0.06495530235115365,-0.007003416502817352,0.04540851374029593,0.10133080595918817,0.2810880470770454,0.2308641554134966,0.06639721416679832,0.16002167450173463,,0.12720540085079413,0.1167875765723621
COL4A4,0.048037533909534594,-0.027110336200205625,0.020330969241221894,0.0262105561313536,-0.022121194443289163,0.03885799115672136,0.047134656411166785,0.06593601784747316,-0.01907610587244496,-0.010713648446672944,-0.05101260531440758,,,0.048714190620353225,,,-0.01984946826094753,-0.008766964457959096,0.08120003654185402,0.03463083478400807,-0.04920444378320857,0.04801911678304291,,-0.0042525764779673784,0.06501351890465314
TAC1,0.015367086247771935,0.15065383317362058,0.06472342187000156,-0.01331790006689965,0.06275496977472687,0.0023608139707566923,0.04245758578942706,-0.13863235507952354,-0.3330283456020858,0.06901781231475461,-0.013900717238769891,-0.07021862400803668,,-0.17926691692070157,,,,,,,,-0.10850512067228409,-0.03894575547509651,0.05472523844995788,-0.11967670614354434
RARRES2,0.11804928591169231,0.08385390218712717,-0.07637989781842307,0.03147646034426906,0.014438650678945671,0.03441654530856398,-0.05222695277617507,0.07459977071243717,0.47123327074192867,0.029585426429909904,0.02604019047619351,0.032683227913269164,-0.07972650097607471,0.1487487134137992,0.11919926151342211,0.06677298298452602,-0.18322952038709642,0.11482908789552396,0.07331000643362173,-0.000492646737770451,-0.01820223173489261,0.08220227660213225,-0.036566100123016726,0.03599110421515441,0.059658005849987365
FGF7,0.12376769580982974,0.03678529492847357,,0.029068086272787445,-0.02844465233337214,-0.0034825688901871142,0.004690251807882267,0.023783506292408704,0.12599449019879616,0.021060049964192487,0.025440182587382353,-0.047777548574774814,0.14048881631560664,0.06484352524651103,0.02435094544345569,-0.011078643809742853,0.11828518833784929,0.11539129429102232,0.02549713765596605,0.06307283128937625,-0.07807732568989027,-0.02975810457121448,0.04610498281610643,0.10689073891145394,-0.004696939529185436
EFNA2,,,,,,,,,,,,,,,,,,,,0.005129966229394446,,,,,
HBEGF,-0.03882039152250097,0.14246978814704747,0.224902184708678,0.058592830309501936,-0.0022239999662120487,0.016129550120869772,-0.008682098937727664,0.14614624484621927,0.21377473175174921,-0.04869884609547957,0.049579956928728436,0.05208206458968879,0.20733720985579177,0.037177549418952203,0.14972921415924967,-0.0208596912135318,-0.08008320451862465,0.13288982481559608,0.12242626809894773,0.08599015189882857,-0.009783933635636857,0.09497150792441535,0.03002004524231679,0.0844850257267401,0.2299374600213863
CSF3,,0.03730765770568028,,,-0.0370944091556473,-0.04350648045845854,-0.0028416834392312068,,0.034400484670834654,,,,0.0003800632392581238,,,,,,0.12191420552432612,-0.0509681389208917,,0.02490321089405086,0.005336793017474871,0.007545521676521668,0.03781628058025414
PI3,,0.017748314678130296,-0.08554929463618208,,-0.004096294673885592,-0.03440450148805854,-0.03407667300638009,,0.09547216447052594,,,,,,,-0.0035409273920306446,,,-0.07810659848378274,-0.15662287541175537,0.08662604069332736,0.06296128817989897,,-0.16906132708555577,0.03938340544400257
PCSK1N,0.07830354839758188,0.12846826249227875,0.03002467961333172,-0.0789212589718569,0.015172813217439546,-0.017259301106532426,-0.01301320644591315,-0.062497278411369796,-0.14082446840078616,-0.028202297905548148,-0.10871422851990663,-0.054854123389264556,0.1166322981043633,-0.10855683986499516,-0.03349226421777847,0.09319628492339653,-0.005837282321059865,0.07015509631528354,-0.0043055510203021,0.05968996135663911,0.08334807444165784,-0.02549783692371388,-0.07397232619731796,0.10770101483503165,-0.20739026944058972
NTS,,,,,,,0.072681299141018,-0.03827048288760386,0.061869625141493405,0.01648470743629378,0.009586275871825142,0.03993570620502904,,,,,,,-0.05603173983145089,0.026730740560742657,,-0.07944389088954139,,-0.012085789680639569,
SFRP1,0.03300133152709452,0.10681402087084102,0.061425813819486766,0.054122639858915106,,0.03506709410996905,0.08948608975339786,0.14466522660562392,-0.009450111812197473,0.06051264820101503,0.023505586730112243,-0.005675257181850912,0.1239458885175958,-0.02819652670727592,-0.01834677345367083,0.13041509926051958,-0.11888452624116348,0.025129402601258552,0.06504538026868013,0.06517597823504268,0.03141739777546149,0.018051875499481666,0.05651073066430902,0.05539043652456852,-0.00790491926275008
CXCL13,,,,0.04916137357734596,-0.035114913069175815,,0.023319618750454893,,,,,,0.1062380176094678,,,,,,0.060824662640458896,0.03512578346163516,,0.06431066306264277,,,0.0915686154857107
MICA,0.10225526343396213,0.06322636919108236,0.118737863136685,0.04648577241806368,-0.027028053999528026,0.02145717193249274,-0.007953723373409554,0.07819883685923286,0.19790425404870807,0.02057002266253459,0.01034262863192686,0.04662544707227733,0.09314851456994983,0.17772950945277793,0.03801593413955811,-0.010885097852337175,0.027576568399379654,0.06971116843417266,0.10600519707608956,0.17161811067516977,0.07346953102481293,0.04900965965631909,0.09771173205091004,0.17948859930197245,0.15148814008731926
TG,0.06376131907275838,0.07341363238893149,0.023378735834048463,0.016199248650664456,,0.042616837044574106,0.029444437240884375,-0.04417422585961993,-0.005915245064180273,-0.058120899534265816,0.04533288515512071,,0.10231785594750867,0.057787314457668326,0.056696017080402596,-0.02880856981909714,0.025201442354405402,0.03819160267450666,0.02499918009891985,0.049048575151467246,,-0.0609711447321662,,0.0654542087758532,-0.02674696150556129
ADA,0.012607081225051765,0.060151517386799344,0.1823866529716215,0.05849751829663569,0.029798953441818394,0.08479175354516366,0.054849147996032445,0.012384730688627355,0.33372214521272914,0.009227663547558431,0.0034918624118463843,-0.0302354093407565,0.3043403846924679,0.15111730571924542,0.006935988520511309,0.20036439154460356,-0.06079281202387146,0.1488884537094385,0.0516828375695531,0.14002163728695102,0.10565977108377124,0.12062844832956122,0.11037036250836435,0.18812944768862414,0.08708350087291995
LAMC3,0.10455648140465766,0.1080677710846018,0.33873598024120566,0.0038799797772289418,0.0826174156295745,0.06232526151984684,0.19117527406109786,0.12424594273763465,0.3657170699703053,0.00428669994410012,0.07835062907080072,0.09571848788511743,0.18085789548154746,0.06429331852810925,0.08286627045715655,0.12671290316545425,0.048589288496234714,0.18380420510205403,0.16940318061530094,0.22469017723233742,0.0866121822090374,0.20112415832996183,0.0361621989882218,0.2173269404327308,0.09584376404221234
CCL7,,,-0.01637519053024171,,,-0.02816396525432835,-0.003810324813078783,,,,,,,,,,,,-0.07198857900635619,,,,,0.031243656174202203,0.033940468595396955
NGF,,0.037307779484805285,0.016552623864106247,,,0.043077492926775714,-0.030564437486205485,0.024159759422096874,,,,0.09853901801601868,0.16088490466431657,,,,-0.061247991156718855,0.009207748669146197,0.06856479939513356,0.1082039360001733,,0.058260429380399055,,0.07002859301084753,0.10160151161603147
TNFSF15,,-0.02875357061978025,,,,0.031343910225006405,0.027395496326503985,-0.022690364040980494,,,,,0.04746115367403436,,0.0029189928417841073,,0.04536109065218307,0.10394035406488306,0.01245967191196925,,,0.05151419090562978,,0.06746636602485466,0.0899803235730514
HMGB1,0.06315255253477227,0.10394205643814985,0.09273004518198148,0.04614922168752328,0.05552722002526522,0.03235851189887216,0.006851588553621799,0.07170924346413787,0.3577452504971271,0.030944533625181625,-0.026032468747989264,-0.008940546605642525,0.3350479122149637,0.17782336051165995,-0.06198393462727834,-0.031149734758795244,0.05142502043954779,-0.13749778921600178,-0.17587888654388073,-0.041975300845186476,0.021393706970668867,0.06532482998652579,0.12311428611964766,-0.12195680028369468,-0.02260343651473927
ITGB3BP,0.00531240971859998,-0.07204628150033103,0.007024581114288862,0.005379762225139593,0.045002868345014144,0.04897478518694855,-0.029797462056842538,0.1529166875560379,0.3216728677417123,-0.004194983893384156,0.012223552599569053,-0.001164858687087968,0.2027502410005736,0.15526839566812228,0.10588112492003153,-0.08062908446976966,-0.007949545666133042,0.18417275405563047,0.04667800910528573,0.04753493630691377,0.022549139080202313,0.03529563332661871,-0.06022267780846155,0.08095225023678339,0.09919535796962675
AANAT,,0.025026072973307365,0.032214060421846026,,,-0.017185728553620938,-0.03300674123629439,,-0.01775939181591265,0.06479073517608204,-0.05530838734531353,-0.00921029573283043,,0.025189304570230133,,-0.009658425527107778,,-0.047696660756686556,0.03605851781258469,0.014208149798173208,0.006863127995879129,,,0.028014044963376183,-0.04741934907552914
RELN,0.0820575008036212,0.19064567822955686,0.05463221374444382,0.05137839484718005,-0.011717593525305079,-0.017351339919630396,0.08879821841348191,0.03055781899645064,-0.15484783146790926,0.041435803161459436,-0.04105201683104,-0.004638725732611247,,0.0012361325813677534,,,-0.025059955375711488,,,,-0.028152010841167224,0.004667388035307878,0.03069699125489109,,-0.04000872297152437
IL15,0.048291512563468024,0.0068629257207098535,0.03457168741785199,0.039530128704168346,,0.0034108729140604915,0.025351131650487076,-0.025748549230311373,0.15168500941286545,0.004502150782764868,0.019415716386122904,-0.028951913084823026,0.07280916493340901,0.03532027353181049,0.0792798576830936,0.05485890847003173,-0.02447599627014952,0.1756310033070308,0.04966189426217697,0.05092840857414008,0.0469268545518813,0.0034126800941892475,-0.06875981338191235,0.1301882852447804,0.13279235083375265
UTS2,,,,,,,,,0.1858718072885544,,,,,,-0.05500435392815213,-0.014589706359364246,,,0.01501617675928928,,,,,,
BSG,0.04240102047581252,-0.02182731613025753,0.06734624210970379,-0.01615597440525762,0.017412130913397415,0.0393764337675413,-0.01845134353537869,0.05983517654297181,0.012848936238728325,-0.036647633147866815,-0.02347627801871532,0.008053316388267324,-0.06380079799283962,0.10679716936529668,0.10352254505016634,-0.031113329179024724,0.11727438404619427,0.1760107442215787,0.23467436996270913,0.08258368993978649,0.20043027115799952,0.0985215992761453,0.08967505731466176,0.1320368755713186,0.1514648679202278
ADAMTS3,0.05495452777834309,0.02924528542071447,0.10207686642655338,-0.0410508080316208,,-0.01520228897250474,-0.00811107123920058,0.07377237356393057,0.4693858908347092,-0.04955435248704753,0.04993111698312846,0.04132316501177514,0.09317808605224757,0.01653347654986509,0.07309744003725861,0.23145847213787665,,0.013139997344513552,0.005130910764047393,0.08843796970371014,0.12466956802207489,-0.03612029197741908,-0.0055185014933878925,0.13708055820357756,0.05993840834678681
CD34,0.08839774884826351,0.15804649340834614,0.22585638042867429,0.02311790233901707,0.09588440624150948,-0.02345612504949889,0.13249966688887202,0.0557529929176814,0.2656155340384156,0.06072525142232417,0.0008096899466100137,0.018360090295548664,0.23837836082628971,0.02997614701577262,0.07545425270815655,0.10828772379031391,0.1666919585898511,0.20789622900453988,0.07956363977962089,0.13091650021255116,0.06380321458128631,0.14738124754628246,-0.004313614206242846,0.2261930482378624,0.11370450894064936
CCL23,,,,,,,,,0.09261611646291075,,,,,,0.026968283294312563,,,,,,,,,,
PLAT,0.10019978941354589,0.1597098008323696,0.29246024997633013,0.06848547572802988,-0.014490840867861643,0.03135079997507807,0.050945142175491384,0.1856692828759582,0.39570529304077323,-0.06992162710444377,0.0225307610200246,0.07340872380732852,0.09623191557337812,0.19924676664201585,0.10270156805287942,0.10701779502964341,0.08001853712716904,0.2609965160669399,0.06105292638238629,0.08815610347730227,0.10990800051636879,0.11259926247850341,0.04282341968304834,0.14501225372641888,0.12221566766095354
NTF3,,,,,,,,,,,0.01338246877421414,,0.042444691015477314,,,,,,0.08882653817925885,0.08944709888492514,,0.013999170255657962,,,
LTA,,,,0.002946744944894267,,-0.030577013662958105,,,,0.012776213779804904,,,,0.018939844955823983,,,,,,,,,,0.10522005927642489,
CKLF,0.010007153322203304,0.05754807960422967,0.09033711688973106,0.07657472473719432,0.07257134738938167,0.03927112185844697,0.026392933246533953,0.16066779352414065,0.4317120784104698,0.044552377013413705,-0.005338974968270998,0.03456766830708573,0.20668270812651157,0.16539179555832428,0.06513704703732888,0.18638691363745263,0.22263181473075894,0.22813707373239736,0.0004870190487950894,0.09795779874688253,-0.026156829549722815,0.0739150135605448,-0.019739161665332836,0.04873743436279751,0.0669003040780731
APELA,,,,,,,,,,,,,0.09946231976236501,,,,,,,,,,,,
CD24,0.0997080329910319,-0.03395358718152667,0.15300989030185982,0.13697353784874305,-0.06447381930496553,0.015886936745127502,0.06982610061372885,0.10043117466183822,0.0374160185764472,0.07421066227610464,0.17917753020877505,-0.050913864805997675,0.21432342316045347,-0.002481212464144322,0.024510050985172695,0.17311925844977788,-0.1599244922095917,0.1757723718171988,-0.06834394040802699,0.022338727823524075,0.015752273643247185,-0.09600405267188647,-0.039844490905501524,0.026760177976650736,-0.003834766560488261
HSP90AA1,-0.02963828715578403,-0.030112406934778072,-0.12477382656749646,0.02390688422096864,-0.10009436644694039,-0.0494073437052893,0.07373278787017602,-0.2026853808582843,-0.4664549196536317,-0.009889231234990883,0.01588050173718724,-0.046902834451707884,-0.042164094731399204,-0.21176429225160642,-0.06090228463371242,-0.25484091695764005,-0.0014206204967223558,-0.14217005999840582,-0.09921762755327734,-0.2594143765288766,0.05277788356099096,0.040238019285866115,-0.018388556154920164,-0.18210017970173067,-0.21421314288961288
BMP4,0.05098261195587671,-0.03910600704577525,0.1291383733609883,-0.02730241302050841,0.0024428660928414456,-0.009924821356881955,0.03430153735024334,0.19898141108692496,-0.034603938024586674,0.04279313813825769,0.020819006952324266,-0.045894332199202754,-0.0179821146654158,0.010715190673498888,0.047606269677658936,0.1283398339200441,0.045054900443402456,0.07220813794228695,0.1354355315838747,0.09242404567333387,0.17909578249439517,0.018985355781701515,,0.13361573214223832,0.07802233153190959
SCGB3A1,,,0.05904983730056924,,-0.003689251043265786,,-0.039306954143345806,0.06534143418706016,,,-0.006301835732854832,0.0024226866371879255,0.0706183273926401,-0.025898174403228103,0.024737006411479037,0.09744175029552783,0.07281213294438822,,0.029266987087584666,0.03048273097699136,,-0.017363234086644332,,0.060098401236694896,0.08575032202015259
IGFBP4,0.10487762524100555,0.13294129534022106,0.28566604268267315,0.0022087699572546924,0.10066170268685885,-0.01886245274771077,0.12002516201102151,0.15296487630269565,0.4245311865020999,0.010479491727955372,-0.013251536915548957,0.08776145247566905,0.19618738507669312,0.1194373328709744,0.0029001271814106788,0.06798035289790053,0.05755324957461994,0.14537898930199908,0.09053053113274834,0.03357134111838185,0.15309520348887767,0.2737289969293785,0.13601804398084943,0.2305440150728301,0.11012625540275481
RSPO4,,0.06470123861746221,,0.030047730239840306,,0.03173996394850059,0.020579195114822136,,,-0.02753501669213097,0.051860236584656265,,,0.023944844222228243,,,-0.015692797687865447,,,,,0.008665291877921921,,0.02753805470913812,0.035574027027583006
LEFTY2,0.053485238057344994,-0.04209538837534988,0.2814651577678727,-0.019876895107966454,0.12032598331591236,0.053024234868504265,-0.020970000985779377,0.05122322364222704,0.3883766555124109,0.007632002625001105,0.05036922441065568,-0.030605301636416914,0.03317345432109456,-0.018584131551513325,-0.03372868201478367,0.18334279222280445,,-0.013212580901550662,-0.018140067451342726,0.01376619945800746,0.18526803814744572,-0.057729618761787976,0.1144256279039662,0.10358486539715692,0.019473124006164102
PF4,,,0.01929154303058203,0.03774515545808188,,-0.017476147968001007,,,,,,,,,,,,,,-0.025275175801621103,,,,0.07037036114116091,0.0007830058653752005
ANGPTL2,0.043553431386563965,0.043533154407935655,0.22757885176122547,0.038094098547313326,0.04368792149395548,0.012918862472417058,0.012102538821077643,0.21845518660345717,0.3744640934008249,0.026967698194934688,0.051640365537453055,0.04072905513758571,-0.1466617321191486,0.21469511638237063,0.10191473498883205,0.22484850906367748,0.04122234473169997,0.1068265083752829,0.0937912004682463,0.18049955022879643,-0.09132037235955792,0.04636056273239464,0.029897828286111226,0.1386576551756772,0.07398147686308537
LRIG2,0.04394620093064924,-0.01660172344296794,-0.07549865417549244,-0.03566522612016832,0.02613997472979875,0.015891893072202887,-0.06787848382403668,0.1042079342747576,0.21836554551752976,-0.013023243038075501,0.01810755727548984,-0.045461419680993286,0.11283322970318632,0.14696980696214346,0.02120021420141423,0.06732213845061912,-0.03767616186878501,0.17824706032074727,0.15542589674539817,0.11208256691110907,0.1255955117325498,0.006742493252485436,0.01829516851318182,0.12334427147338105,0.051740744930579355
ICOSLG,-0.03401235160855868,0.0017779969734502772,0.13413921281513053,0.03233769939790747,-0.0108977521090464,-0.040090536563201565,0.023624528481562507,0.10463067653916736,0.22071342628404805,0.01701671095624945,-0.040424189982786046,0.0873316682129794,0.10204371950979454,0.10665039770842544,-0.0593239502618866,-0.0032490593733353465,0.06813449317574566,0.10804161128440593,0.0675814684410984,0.17441189199885557,-0.0075064711601108515,0.0061224183993049686,-0.0031481526637256543,0.13684658017442,0.05348870117412099
WIF1,,0.10835082739331332,-0.07088619741556956,,0.008936909790815625,,0.025016764579087022,-0.142073761435663,-0.3090256555687821,0.04549632071447902,-0.06900935761472862,-0.054813541834745724,,-0.13863350960683832,,,,,,,,-0.05304631700536748,0.0555900817100342,,0.049356380152134824
NPPC,0.03477622656091162,-0.033507515018747346,-0.05625740270570049,,-0.005460717100397664,0.008845633225231474,-0.02097464672930988,-0.025445413663423778,0.014326146836934431,-0.003523124524674986,-0.03073030523681603,-0.027772973028128485,,0.15418523584346053,0.0009250221370135735,0.02461502644080129,-0.11862187952061305,-0.017324692762232703,0.054008281410528984,0.014152323183244686,0.06122926768469133,0.03580382407420181,0.06959200255864303,,-0.06366834324375228
LYZ,-0.015762234635826326,-0.01995531966423276,0.12668681029200005,-0.034868401120979886,0.01330796988833969,-0.019369486962348352,0.019440403507752772,0.0735661266447426,0.3371294292050255,0.05898786834389713,0.05870403248465149,0.07695462580943142,0.19691859914748233,0.0707256619748644,0.008523240495581095,0.014427112441530896,0.031833972670847095,0.08556396677551464,0.17186711420992287,0.0982809777896845,0.03869236212291594,0.0419866526367873,0.06873722500235517,0.03664615226482691,0.005281193022716639
EREG,,,,,-0.01048515867162387,,0.050257627045391016,,,,,0.039962210922277676,0.012118192269158628,,,,,,0.1103114317768754,0.06227879111420205,,0.07005661196008321,,-0.03646791162885887,0.059810568181868126
SPTAN1,0.16230977267175112,0.09312097343811353,0.12144798012114599,0.014125563487343064,0.030972417880142638,-0.03446222769235247,0.010887315639800539,-0.07713502853878368,-0.10900582166369668,0.034477201373987486,0.05242116886137687,-0.06134543335041985,0.16678358481181596,-0.019019990049995536,-0.0633946500362189,0.29334642101179026,-0.06413772896491605,0.21618895267622215,-0.07899753202641746,0.06470641788804558,-0.030330774616960564,-0.08040768867094965,0.006879243600696828,-0.019702794820050093,-0.20438282262270985
PTH2,,,,,,,,,,,,,,,,,,,,,,0.009660043564297309,,,
LIPC,0.05427758892648938,0.015674022014597326,0.04747956481260925,0.0018769566107425014,,0.014134254626764365,0.008070210807462865,-0.00518891834396712,0.09017207380277543,-0.001102852441117199,,0.03033505468451751,-0.01610019944674093,0.05057238835787377,-0.025998229646303755,0.049124460000685634,0.12626664731811668,-0.06205227842800802,,,0.010739784056305298,,,0.04719714698945573,0.019221302079065045
COL8A1,0.0019086579492146444,0.023220874210318633,0.1915872877840391,-0.014992537811477483,0.01616149740649515,0.04889674354020709,0.03176295526265729,0.17032180225633584,0.14590218534416072,-0.010060751313815935,0.021070654835229637,0.07652354545632202,-0.2790773749209585,0.15169301759764042,0.03930684252156854,0.15010639838549727,0.08417316248442903,0.10218067422153573,0.1238771763658214,0.1688990293639491,0.2062150716852859,0.1098965321138678,0.022869397855185148,0.04370121659077585,0.1783882972145781
