,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF4,-0.022981095556960093,-0.04857083709275427,0.07797749080519123,0.010541899404480398,-0.06360841639586974,-0.0360860795974903,-0.003626947814646944,0.054202476200293906,0.08356786034434185,0.022736819158611202,-0.01477107775691823,-0.0062130692422505025,0.12303500338921561,0.034078465398476934,0.07592508119817361,0.07558670400160802,-0.010141836210353571,0.14497221984319528,0.07730033943631166,-0.04324244204146366,0.0759619915387214,0.029326411192180588,0.0659297462016657,0.05489485306752474,-0.04628715945089139
RBP4,,-0.006732249115198884,-0.02397186604874698,-0.015395357136312385,0.03088657643578978,-0.009026894312855218,-0.02100881729195259,-0.09879790537868612,-0.13260617754916612,0.022974703643006078,0.008119374742653458,-0.04882360347360869,0.027340217360304665,-0.13016261286641265,0.029816330401489302,-0.004212048986417776,,0.009390665815763276,0.022349582097711464,0.12268383319890656,0.05019517404655304,0.0372831912330264,0.09723229136679817,0.015015225799809196,-0.06046732216749326
DKK3,-0.050854518912643455,-0.003249382612929107,0.10202256379491718,-0.11762817233818665,0.11460106688798687,0.026153043165899843,-0.001120285881974366,-0.28062663285521977,-0.19534729049245358,-0.020686563983667305,-0.007282291594756048,-0.04387393351862197,0.020159505280978596,-0.12486370306217585,0.01515046495561481,0.04021212743229031,-0.0259410530629179,-0.0008405021404507579,0.10096454986741983,0.06110273048772437,0.03578629037377638,-0.055105902048915106,0.14992499595766126,-0.046841449422866534,0.04899559924430029
COL11A1,-0.015788496598682224,,0.009184352251727163,0.03285272593041359,0.01968462798784907,-0.021355936256774607,0.003542023095597878,0.32446773009486357,-0.060367540546725565,-0.01761247684423005,0.027989539103404654,-0.011289644380460316,-0.04834770486390146,0.10404768687969958,0.07886749843998328,0.0034068316698468077,,-0.020014660225449833,0.03706765840242665,-0.005507346720716331,0.09343048661808993,0.11935131080038099,0.04988940406708511,0.10894332216761916,0.020392157918547534
COL5A1,0.03514922382267744,-0.019263965140711575,0.03050012483332899,0.01140482823444743,-0.004688415187035603,-0.02088127277999797,0.04133359718294858,0.15057898600899852,0.21285915592009685,0.06454129647328946,-0.016957476088873547,-0.016168979254907612,-0.04160823926548885,0.03698602982175945,0.09592044735016933,-0.012585312256457922,0.0695852066241243,0.09518056451699519,0.07161738977735946,-0.016234027922599144,0.08410429068274275,0.12084131127752694,-0.06562944048989655,0.0970798342370735,0.10148984835182237
KISS1,,,,0.0233444210357278,,-0.033032735394139284,,,,,,,,0.11044804715491979,,-0.04368393052450119,,,0.13640648821171664,0.013396214926277895,,0.03326346955442911,,,
MEGF10,-0.06204735525561442,-0.06968289589324085,0.04901867711372174,-0.04606626697361258,0.029517565538590983,0.017277112016900992,0.0055914857213598705,0.12648828511807106,-0.019697891451161773,0.018242205368153727,0.015906737970312616,0.0759363346315775,0.01235366592003812,0.046064079379203066,-0.10499147668345071,0.05241413848363378,0.002230458569845884,0.0899155785412523,0.02023861278069529,0.027695625775955822,-0.03788206731641021,-0.04835820328214405,0.2157873398167179,0.0610792337269213,-0.035157053492595236
CEACAM1,0.006980376518138341,,0.06381326428271916,-0.053470429545130684,,0.03740411342574125,0.012592777582779754,,0.09667790309584473,-0.0038927924225466625,,,,,,0.0932006096218328,0.03246865336819949,0.06221885823741408,-0.02400341892242531,0.014197620113696222,0.040647821086131346,-0.05525543613554377,-0.005497791639218881,,
EFEMP2,0.044043962708433804,-0.016953384242818358,0.052814872339729764,-0.005422064345219655,0.029393521406070086,0.05014765200096011,0.004146914691462546,0.13041330729558076,0.24550671984185823,0.03150112876212312,-0.009701801969108808,0.062127094285179756,-0.09647926453377913,0.08593996122131597,0.13684378447680473,-0.08213787354659247,0.03382319334319798,0.07102842778257636,0.021921102041118374,-0.007580504059714136,0.14696864806091378,0.032694981230984944,0.013302104380959454,0.04013329010272446,0.03540006431192479
IGF1,-0.09131272629175587,0.043350168365168515,0.04987470421927674,-0.03786141085360287,0.07656883264048492,0.004369897721865514,-0.0036050815597294355,-0.05206658700278827,-0.02115684540119679,0.019355859335928163,0.012767729519958184,0.07629996013889169,0.0716086082384895,0.020436206333019832,0.1159932741668755,-0.10152731458843016,0.011693202908661592,-0.025696845413212686,0.09732766370369011,0.07176412869941856,0.007663199353358626,-0.01971339578002163,0.0817987417798143,0.0584323516846803,-0.05177563891794956
COL6A3,-0.021769701107522632,-0.017940303513524283,0.07585652053086034,0.010918838213715268,-0.06899927464701326,-0.03465749301489216,-0.046445337076393,0.038394271033388654,0.05035303448479841,0.014145415850307253,-0.008292695180527441,0.00805875215721403,-0.0008973345730323134,0.05812588162729907,0.08249524430048388,-0.06142688679215758,0.05433857224209014,0.04762842688061006,0.13958429571857633,-0.0035759973536104582,0.04864272653145382,0.011261812427820327,-0.017844599345736574,0.06566992587614748,-0.08276481511693033
RLN2,,,,0.0016170312017170715,0.04938610889582647,-0.02532628456149875,-0.01479164025301268,0.1107869175307906,-0.03447260055606527,-0.00010415073244858096,0.002359976272672301,-0.012140146710170174,,0.010284092729004423,,0.019875595266740632,,,0.08604927092885462,,0.008533439951276683,0.0038777599197698247,0.002507158286235711,-0.04959568279419849,
WIF1,,0.026736478020658105,-0.025209290601686803,,-0.017711785427357667,,0.030426467367629585,-0.2030870366815067,-0.17586323815648694,0.01488255976624728,-0.006461892262187091,-0.0565090282992524,,-0.07904409757791812,,,,,,,,-0.07819502069159129,,0.045397735513271524,0.06808607516059641
IL13,,,,,,,,,-0.01810268432345297,,,,,0.02721531018339025,,0.09903242486568155,,,,,,,,,
PLAU,-0.0022726619664936248,0.003144007358004736,0.10864054789913309,0.04888273616214359,0.1273925891937203,-0.012581065641257695,0.009466923062186258,0.1513589037745247,0.21550684719844138,0.08957730591587197,-0.013226523108573624,-0.04903266697656234,0.1365133683754052,0.14295737173964804,0.26141146051316405,-0.08011066995548023,0.08751909946947672,0.14315981716841414,0.23835520716930814,0.1646927913039487,0.07064498437676785,0.1268062515638727,0.10945374911596181,0.19064972272603098,-0.0516184607367939
CXCL12,-0.024015827403356265,0.01639944722314129,0.10122815546428203,0.06728338466971147,0.10458346444324657,-0.004681723712029991,-0.051413108503711356,0.05842321967313526,0.08032831091622473,-0.02331570563912001,-0.005432872523617387,0.05722027210052968,0.10820407455740184,-0.039653703595145244,-0.010778279915082293,0.012261206410752866,0.035765282666817416,0.05228894454528819,0.09576699684272012,0.10352914852434889,-0.041067035420566375,0.0413773456083905,0.039198597549127585,-0.041797891570763676,-0.05854971808340648
MMP9,0.09582776157960486,0.047545591125270806,0.1457499891177409,-0.027263870330463996,-0.004969061092787706,-0.002400957888403541,0.03284933209395169,0.14696686364787157,0.24654924154419677,0.03560686659076166,,0.02965448132860881,0.18946435609134554,-0.02763355600391277,0.14818194111209493,0.07683984230768699,-0.05688115593084791,0.1648598996841373,-0.007433744654582197,-0.10987927099534693,0.09946581582732555,0.09928738258467007,-0.07589680306316422,0.0436878802508881,
TNFSF14,-0.055817407025562434,0.030664524194248338,0.04587972641500005,0.060781455458701644,0.06861391645812118,0.045412685796931355,-0.01826451480254272,,0.009298982010155075,0.016681773736810967,0.07053739060176414,0.01864015394238252,,,-0.03615803421970878,0.12221832573621474,,-0.02774007257387988,-0.026835435772739356,0.036980460247740654,0.06571865193511335,-0.05323733524101073,0.03510482101755296,0.0803348156782826,-0.01304792972836101
HBEGF,0.025061463557274097,-0.012522446536492243,0.08082069793116811,0.06439622690241847,0.03209470609052309,-0.03125606168354844,-0.010870536400912506,0.1395479080255108,0.110879340417496,0.04807568004428476,0.015252856183771606,0.09647320626405918,0.12248334499669697,-0.016273831639470163,0.09590037709945284,-0.039778575677789384,0.021952573242578575,0.1333313779208218,0.03201016490867942,0.020942519151914817,0.07831578313724924,0.03627408625917242,-0.08774509110083879,0.06121537357781503,-0.014202067100684522
NUCB2,-0.018905084846167777,0.07200355864364334,-0.09418560579043211,0.004448142555799801,0.035408740981988235,-0.007910624125471803,-0.016383229111834582,0.03005525618444923,0.11117801916636193,-0.013989715565278121,0.048972300872222096,-0.006518361919203617,0.026297342176719,0.045744678426601314,0.1451151762731516,0.1202889386463139,-0.04595099445793316,0.0836167872884475,0.0028285716678859065,-0.01768841691416681,0.0015111279231870647,-0.004524205018682636,0.022631997180364846,-0.02033257181618109,0.10601217159273836
VCAN,0.0776432113516118,-0.037537191616280566,0.009032477239858222,0.010142319697323517,0.1185781786260813,-0.018170389504119137,-0.049469771019671725,0.3480652058695971,0.22285529945055185,0.015196134086388154,0.003196869013220718,0.09824087282022866,0.11758124266047336,0.14319721185089906,-0.012659348375993904,0.02634454585803755,-0.06065448095366236,0.0010956642209095909,0.040957730947365906,-0.03852605899111926,-0.01914282322204439,0.08184281340219125,-0.16708953471442126,0.05853509883802645,-0.03915511026832458
VEGFC,0.020848780527473063,-0.06519914146656974,-0.005801243100950233,-0.005311223569063323,0.02848266988020953,-0.01989757317448635,-0.010377999448397774,0.025785148786630453,0.07925612557244838,0.01289398890903682,-0.04771785004947501,0.032870782976821854,-0.025621745068623684,0.04006761762079377,0.012252593773939967,-0.0013312017252924714,0.006208368225744336,0.013209130921793197,0.053460695589762,-0.004756687600323891,0.04295575797669314,-0.008244334073510202,-0.0013079906049806528,0.03827193706933529,
LMAN1,0.08665678899241253,-0.004207815811825955,-0.0918914310721095,-0.0024145329914121863,-0.10341254933008752,-0.016159019978347094,-0.022294937637587026,0.12771904782832924,0.2379144584252855,-0.0030325876902855373,-0.0013307700606957269,0.007896526666201066,-0.028661537520610167,0.08748425879900235,0.050840029069929196,0.0025696410875429166,-0.07028354022618026,0.0049837219976874335,-0.00783121011092827,-0.0236908192309721,0.07233276926199303,0.05207243481226889,-0.07035977189131301,0.02326313718119734,0.021898314599625754
IRAK4,0.030474376442233116,0.059601926508507944,0.10129026401540453,0.026579554998056976,-0.01839093214477351,-0.03715329799556807,0.01225236248254085,0.18086512134778066,0.21402426214970854,-0.020127367192383394,-0.04024700709162421,0.02486703344418925,0.09326631414739692,0.09338680238278664,0.04780785561674579,-0.022902382398493976,0.015351141369996959,0.0489836196209452,0.06455533297458149,0.0886890178195595,0.008753214235161464,0.07937338349038686,0.18344524161616335,0.11524430079763152,0.01771802643778199
MICB,0.04018617537730767,-0.007436618755578853,-0.014555588717456385,0.049045105098018266,-0.007017842384967143,-0.011838364119761491,-0.029588938688793087,-0.007701810128557662,0.1437918173615723,0.01842133654612001,0.09428906235555054,0.0009126531338430566,0.00048474627637709133,0.10485290712991982,-0.0005162025153231096,0.16638793144313757,-0.04268449380834838,-0.038217040066728776,0.1095888094393286,0.06875793088069064,-0.036942726241279075,0.015860800368848623,0.07171105869177807,-0.003399046674745409,0.15899620249248336
COL1A2,0.015288777051781503,0.027249978093165348,0.1316256066795917,-0.03559412835234794,0.0709262311838107,-0.023680990095527935,0.04008983847223393,0.13892487246029692,0.23942017737290242,0.09519928499400031,-0.022395109131832,0.0330903886352021,-0.05388809722225985,0.07876285623437057,0.009094212997792202,-0.03591544594478115,0.15844448079620474,0.17548118708552507,0.09620300870009935,0.011496219618938208,0.07382157789259766,0.055293992982794554,-0.18511914411099917,0.06393814201738458,0.0065894666130566085
ICOSLG,-0.007330633119076448,0.04745554683217082,0.05997309887282722,0.019903533045683854,0.07362703146721498,0.03260569555939926,-0.014780963942500298,0.12287636603509598,0.14847272330286693,0.029910150899174304,-0.033480786886077044,0.020270788929670776,0.015732692590841004,0.011215061349518381,0.08984535964561395,0.016301112348922297,0.029075373780498476,0.12553710371430984,0.11690860372793849,0.04155434418578916,0.05467722488380739,0.026468582687324507,0.1657840462651887,0.1009982314406913,0.01738135330313966
GNAS,0.08648436416828834,0.05105958682975423,-0.08503017726628946,0.0468633820741328,-0.0845954112766248,0.05104691872033714,0.009599776499500312,-0.22193276036409307,-0.13061340286104461,0.07364343500517255,-0.003319949578641055,-0.04691210710922373,-0.12890494208512046,0.12737203686895152,0.21715536388432463,-0.0015748522645242134,-0.025234103322735443,0.0037376391324694287,-0.08723289593989629,-0.053716813497318674,0.14272099106249422,0.05888458984955096,0.1329698455764849,0.05334317176569707,0.002393652064714721
C4B,,-0.0715816462393324,,0.015438929627216205,,-0.031921024582387075,,,,0.003325269272361478,,,0.0744394983091224,0.05530595472828951,0.05858250288045196,-0.04812609276588271,,,,,0.02264405883366711,-0.006671954243835868,0.026836446323838716,,
COL2A1,0.08053310565385303,-0.015253314664660999,0.041979215739778974,,,,-0.015167471828295151,0.10238821113075207,0.12563701511477918,,,,,0.06996704713055385,,,,,0.14383027731123493,0.0826433398706317,,0.03538449492154717,-0.01510404114113616,0.040526016351385606,
GSTM2,0.02442805594635674,-0.06730131862359878,0.04504852057770291,0.02770117777657639,-0.00038161041503949035,0.044379585160746436,0.0697384606044798,-0.018509733486736103,-0.0060487780487726754,-0.003767095138511716,-0.049222626553349844,0.0168168552917981,0.05302569332589224,0.04100338552562222,-0.016473830124866917,-0.02792026080772555,-0.02269963825798053,0.05442333028918402,-0.008845672832107984,0.03233388760019583,-0.04312135640807483,-0.006601831714635676,0.0889865356372002,0.007827473543942675,
NLGN1,0.08607827708114121,0.0024350027886297066,0.1029498130254187,0.08032534750389185,0.05311601495972096,-0.004361425778986698,0.02369754594076582,0.10953568076386688,0.1110601835534666,0.06069381514605231,0.022553397428273673,0.03958272035096307,-0.021631040857906306,0.11505662920938084,0.16387559285144224,-0.011883320656700065,0.0206852279280833,0.09544480150233167,0.007109777981502694,0.012239679189922432,0.08901998957176117,0.09067842792353047,0.15444442091736219,0.12942250235089572,-0.07054850600110765
SCGB3A2,,,-0.08219637928356915,,,,,,,,,,,0.02784042732342053,0.09231402692353133,,,,0.0467916105619208,0.04571957452707355,,0.04004799166713348,0.022457797261582955,0.029428415077572895,
LEFTY2,0.01864523076372439,0.00696871376646148,0.16361712870675002,-0.05555586499278362,0.07989434832522117,-0.00800206845538446,0.04636333780889842,0.11972798321611183,0.260669302135823,-0.0131932155179017,-0.026962632705440654,-0.004953650246454308,-0.03216303331088619,0.03015278940674143,-0.07421262182211447,0.1005666324068896,,0.015339201475063,-0.03406413753026801,0.028205428627734192,0.15074876691322753,0.005889547057965077,0.06880106920543033,0.16196523963611298,
ACE,0.1297911884371263,0.028831014232843913,0.1807493868792323,0.0004050546123713832,0.033781729066630004,-0.04486416047994382,0.035723930531474525,0.19111995338341725,0.1799518844936505,0.06331857004998336,0.014916727971615093,-0.04046151355089021,0.11006955839136466,-0.020000457646242132,0.10989164911511168,0.05290218711558505,0.06346986715243769,0.19349910344883411,0.09305343366617501,0.11362224322927247,0.15294197257281847,0.06740508245150696,0.05102335897560658,0.009722466634148596,0.03183349126329129
RPH3A,0.14826541412581482,0.007914958935412978,0.05629630693059477,-0.010893332686726504,-0.027347182091307227,-0.0026579370228608638,0.020483070237345094,-0.029947499705137822,-0.09345929524742415,0.0011105097249556487,-0.006657206292566962,-0.043835016904463425,,0.04055070251604136,0.17227796001224782,0.05216446865337712,,0.022793813972500392,0.08454568011710917,0.10582118394907981,0.045882706798517726,0.06039135462818569,0.1446881237414652,0.0892855697417098,0.08936385112420785
NCAM1,-0.023294651222754603,-0.07384565094283813,0.08936509946564608,-0.004134731937828837,0.14297848419278603,0.014373709361226323,0.018286769170257514,0.03635755734265368,-0.0904519593181366,-0.025804512991879774,-0.013519585386006915,0.013742186670399227,0.07990302687831437,0.013176437553918606,-0.03069315552204214,0.09623833139655172,-0.11913762671734816,-0.08943007962664021,-0.11240759519348943,-0.08168939540774743,-0.023874995021130153,0.012103728029160514,0.14758547041952838,-0.03017419641280281,-0.007992930885323818
GIP,,,,,,,,,,,,,-0.015818416249277396,,,,,,,,,,,,
EFNB2,0.134669355005845,-0.059507003488789366,0.10709815594597669,-0.020459162355897592,0.0630458684941766,0.09046554695493375,0.03185783442646183,0.02779953071156489,0.10435061101101091,0.11394340217607371,-0.0018440997051989612,0.027258720219523885,0.104408872728117,0.022653255542461292,0.08353314871803792,0.02847211604151412,0.15067200209693804,0.12129713658274152,0.011601112118027375,0.013347450796597717,0.027245627379579616,0.06026424560374217,0.08557616210260431,0.07327134206143757,0.08254759861623272
ICAM5,,0.041360453076565794,0.022431244027612714,0.00827331794308713,0.00912449061974036,-0.03897569791588938,-0.019132696389120674,-0.03985526995339407,-0.10877832691584513,-0.019712229576684445,0.051262362886358985,-0.014894345913063423,-0.013701221134791549,-0.06695155506136573,,,,,-0.0673751660610282,-0.02425596304257629,,0.00851694675423465,0.06105105744410002,0.04603232627050194,0.04730610640058748
CCL5,-0.11822271820872558,0.013686205685949845,0.14804950183646762,-0.012924171008370062,,-0.01189632708857521,0.03100449532422987,0.005528158403606692,0.13505685456410424,0.021549352688293735,0.014824665990308412,-0.0016891286774622554,0.0771518520443662,0.002177796187358149,0.0769056294133667,-0.004274204532545543,0.12788736371854614,0.017466498747289047,0.08117467146877484,0.008422114870258037,-0.0022207381360338564,0.004538388309931778,0.09542336834285897,-0.046651574730180605,
PSPN,-0.009238847759247448,-0.020812217505717732,0.009447735232977447,-0.037585833277836336,0.10975003537136528,0.015908725174868132,-0.018619333411980684,0.06490551185865415,0.07897776839004089,0.030101134669620402,0.021198180949111012,-0.06902819701033312,0.0070520433088172045,0.04499634522528273,0.0887358031578656,0.058683196799774184,0.005206121835932875,-0.03324313213704977,0.054032186912716766,0.08674098165160254,0.03614265949839831,0.01629571627296614,0.15944807631351832,0.0307191789789424,0.05360655070895225
PENK,-0.0032392353382801847,-0.010069234232263458,0.07205612391328825,0.016941558828794008,,0.022996561464873125,0.04103458916423602,-0.09706502524158563,-0.12674336451825532,0.014227064776305412,0.03300769267534399,0.01426241968372917,,-0.06581391481692572,0.0703372964424695,,,,,,-0.06314859415784202,-0.00367145493637414,0.012572578427973158,0.046298975137907296,0.040170262291258196
EGF,0.10920195971221486,-0.050511907898268274,0.07159473335720389,0.06453260054621703,,-0.009299752076173767,0.007421654156290986,0.022667536083695556,0.06426522909740628,0.00307157373092094,0.013486859720627917,-0.01618127583606415,-0.006361372153000504,0.035859809213434006,0.017255754029915426,-0.007637554497743386,0.061343728221039756,-0.032926565815867066,-0.03228906695051827,0.04834147504369273,-0.005655116522562547,-0.0005418142856389721,0.12950041459481332,0.05741765156986912,0.13448640468184972
SERPINC1,,,,,,,,,,0.007164675221187948,,,,,,,,,,0.07399395057813277,,0.12109259778229832,,,
UTS2B,0.0018793493782244461,0.08990264170710367,0.0508063186777581,-0.008232274414361236,,-0.018339363141584596,-0.026482097313249554,0.036310669302820994,,-0.05543529312785302,-0.02968363659230489,,,,,,0.07107028166369406,,,,,,0.06495033759316786,,
F10,,,,0.06102952309878864,,,0.011533919801883957,-0.03281227305060234,0.011408424252004844,-0.04814147623410559,-0.024687614166190214,0.007056663868389804,-0.07435009284528359,,0.01688085759852348,,0.04980987186362214,,,0.060652719758561534,-0.024644668210430473,0.024700876231507313,0.06084319206978326,-0.0030386561734986792,
FN1,0.09339760118588811,-0.08187836742090637,0.13563536031992096,0.03305896960283767,-0.09768371851192281,-0.041103535049429415,0.025034771020491786,0.2084605758508712,0.2592792568801755,0.02868976457129821,-0.0185272114318993,0.03942580920271938,-0.07403162370993976,0.05003741840418443,0.10049749794794435,0.02480683184708075,0.10132865112560399,0.2093781999495884,-0.02639292497085638,-0.11253995663284469,0.1085672817462917,-0.0007805520383686616,-0.18519007721376554,0.008990533357699785,0.050010295494937525
FGF2,-0.023595836131073144,-0.04096207192568753,0.043925070649329566,-0.05692245894845643,0.04608111989201053,0.0018047988657420506,0.030410306081790368,-0.012826796517637195,0.16351779825282253,0.05466536000683051,-0.010963311637520394,0.08456734101316482,0.03156224290594909,0.09453975831601204,-0.026432721587685094,-0.031279303313656,0.01751884751369786,0.10570654248067149,0.015946449884806674,0.058718396017836474,0.019967225441473967,0.06342854839549159,0.05364626513518428,0.08240133390715221,-0.06523320080958811
GDF9,0.003041795410885261,-0.011664402294545967,0.002271261795049193,0.024217413782740185,0.0919106512028808,0.0684269027203494,0.018650228287322927,0.07564043641860317,0.20077251163838006,-0.007284514117392383,0.032378170467204814,,-0.003506749324182504,0.09674428759276288,0.013604660943551892,0.038398073143455135,-0.09341284912957508,0.09369885919076372,0.04067641740159192,-0.00329544644556225,0.09333342700195246,0.06615785975085291,0.10712254860316162,0.10827173631415893,0.005151872375467893
CSF1,0.042330977891950346,0.02347438369512921,0.03194981269054749,-0.04104115263470587,0.08170834337372795,-0.017689200861293688,0.003704712597837849,0.14028676556093655,0.12068718481633672,0.05039447084992241,0.04637691996090243,-0.01585410131847491,0.1466374944370391,0.1942845489435986,0.06725631129171583,0.009377624348955576,0.05519922193179117,0.005917569335061217,0.19449138744050776,0.056922388423113535,0.09865359394000765,0.054259583808626416,0.13381382644853546,0.1445293343498402,-0.037670216754777636
GZMB,0.07232306107595117,,0.05455225781132696,0.01477167242816923,0.051580300441455576,0.03846212555898787,0.07510882268556505,-0.07580742789140459,,-0.011905807865239891,0.023286545165297174,0.16258797300806724,0.0008629542731668391,,,,,,0.024260253151366328,-0.03261829577973986,,-0.060136040732056986,0.032571090903741225,-0.03263507916918387,
WNT11,,,-0.0012991651872836661,,,0.017301286393990555,,,-0.016333057979513368,,0.018216975997474058,,-0.0188168918032968,,,,,,0.005659013398220593,0.058860715799577724,,-0.05152908594392205,0.011443128428830482,0.01171371506535437,
GDNF,,,-0.03964426808916688,,0.08005865697004143,0.004275353673861688,,0.14855630854347232,,,,,0.029809584226130247,0.0841938593623836,,,0.01743285258824109,0.011621940676934348,0.080698988635969,-0.03459397336016206,,-0.03307053803451876,,,0.0738624736875623
FASLG,-0.03158687854602466,,,,,,,,,,,,,,,,,,,,,,-0.02741655835979495,,
SHBG,0.04754945382156548,0.043207186976329595,0.0459050232125161,0.020989885695828582,,0.020432140596861475,0.032552433874183946,-0.03378238783908974,0.062306366534522754,-0.03625719336646214,-0.017703209409298034,-0.04166132538016475,,0.0013904014445465004,0.07488062319104243,0.04222797122593883,-0.07000826007484139,0.06698713575231087,0.013537677184009066,-0.07937749869761133,0.04193802811893443,-0.021131252446480595,0.08235537975074729,0.07543747166154864,
EFNA5,0.046456131150989205,0.05234525730926184,-0.025210482905678785,-0.04263989140485852,-0.0680821557751884,0.042536815922473124,-0.00781873517650358,-0.015598573286756474,-0.08885079233333101,-0.0080576720584912,0.0011104246839912118,-0.06425994474962288,0.004561498232832586,-0.06287315208331691,0.12550240090302034,0.06437960554342928,0.007823142233813283,0.03145657244242448,0.00682739467643057,-0.029422591941749867,0.043807976375814635,-0.06592423970135479,0.16523011633008503,0.019211440093948925,0.00784117890559351
